"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN018091100","1924-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","20.3",",,I,03,","","","","","43.7",",,,I","","","","","",""
"IN018091100","1924-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,01,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1924-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1924-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,21,","","","","","20.9",",,,I","","","","","",""
"IN018091100","1924-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1924-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","6",",I","3",",I","","","","","","","","","","","","","91.4",",,I,27,","","","","","188.0",",,,I","","","","","",""
"IN018091100","1924-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","8","1,I","3","1,I","1","1,I","","","","","","","","","","","","","32.0","1,,I,23,","","","","","60.3","1,,,I","","","","","",""
"IN018091100","1924-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","47.8",",,I,10,","","","","","177.5",",,,I","","","","","",""
"IN018091100","1924-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1924-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,03,","","","","","1.8",",,,I","","","","","",""
"IN018091100","1924-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","26.9",",,I,10,","","","","","30.0",",,,I","","","","","",""
"IN018091100","1925-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.9",",,I,18,","","","","","10.4",",,,I","","","","","",""
"IN018091100","1925-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,11,","","","","","1.0",",,,I","","","","","",""
"IN018091100","1925-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1925-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,12,","","","","","5.1",",,,I","","","","","",""
"IN018091100","1925-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,05,","","","","","20.9",",,,I","","","","","",""
"IN018091100","1925-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","3",",I","","","","","","","","","","","","","48.3",",,I,29,","","","","","158.8",",,,I","","","","","",""
"IN018091100","1925-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","19",",I","16",",I","4",",I","","","","","","","","","","","","","129.8",",,I,25,","","","","","409.1",",,,I","","","","","",""
"IN018091100","1925-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","46.7",",,I,12,","","","","","99.0",",,,I","","","","","",""
"IN018091100","1925-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,24,","","","","","4.8",",,,I","","","","","",""
"IN018091100","1925-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,19,","","","","","14.7",",,,I","","","","","",""
"IN018091100","1925-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,06,","","","","","8.7",",,,I","","","","","",""
"IN018091100","1925-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1926-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","16.8",",,I,07,","","","","","17.3",",,,I","","","","","",""
"IN018091100","1926-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,03,","","","","","14.0",",,,I","","","","","",""
"IN018091100","1926-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","17.5",",,I,07,","","","","","50.6",",,,I","","","","","",""
"IN018091100","1926-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,19,","","","","","6.8",",,,I","","","","","",""
"IN018091100","1926-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,12,","","","","","39.6",",,,I","","","","","",""
"IN018091100","1926-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,22,","","","","","0.3",",,,I","","","","","",""
"IN018091100","1926-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","137.2",",,I,31,","","","","","313.6",",,,I","","","","","",""
"IN018091100","1926-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","16",",I","12",",I","7",",I","","","","","","","","","","","","","87.6",",,I,10,","","","","","416.4",",,,I","","","","","",""
"IN018091100","1926-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19.3",",,I,24,","","","","","30.9",",,,I","","","","","",""
"IN018091100","1926-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1926-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,13,","","","","","4.8",",,,I","","","","","",""
"IN018091100","1926-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,08,","","","","","5.8",",,,I","","","","","",""
"IN018091100","1927-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1927-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","47.5",",,I,10,","","","","","80.0",",,,I","","","","","",""
"IN018091100","1927-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.2",",,I,10,","","","","","17.7",",,,I","","","","","",""
"IN018091100","1927-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","6.6",",,I,11,","","","","","10.4",",,,I","","","","","",""
"IN018091100","1927-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,28,","","","","","8.9","1,,,I","","","","","",""
"IN018091100","1927-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.0","1,,I,22,","","","","","5.5","1,,,I","","","","","",""
"IN018091100","1927-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","110.0",",,I,22,","","","","","228.7",",,,I","","","","","",""
"IN018091100","1927-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","51.6",",,I,01,","","","","","132.7",",,,I","","","","","",""
"IN018091100","1927-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","37.6",",,I,29,","","","","","40.7",",,,I","","","","","",""
"IN018091100","1927-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,08,","","","","","12.5",",,,I","","","","","",""
"IN018091100","1927-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,09,","","","","","5.1",",,,I","","","","","",""
"IN018091100","1927-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","39.4",",,I,20,","","","","","51.6",",,,I","","","","","",""
"IN018091100","1928-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","13.5",",,I,28,","","","","","18.1",",,,I","","","","","",""
"IN018091100","1928-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","36.3",",,I,15,","","","","","57.1",",,,I","","","","","",""
"IN018091100","1928-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","","","9.9",",,,I","","","","","",""
"IN018091100","1928-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.9",",,I,20,","","","","","10.4",",,,I","","","","","",""
"IN018091100","1928-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,10,","","","","","2.5",",,,I","","","","","",""
"IN018091100","1928-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,06,","","","","","24.0",",,,I","","","","","",""
"IN018091100","1928-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","86.6",",,I,05,","","","","","139.2",",,,I","","","","","",""
"IN018091100","1928-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","20.1",",,I,25,","","","","","69.6",",,,I","","","","","",""
"IN018091100","1928-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","57.7",",,I,02,","","","","","66.1",",,,I","","","","","",""
"IN018091100","1928-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1928-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,29,","","","","","18.6",",,,I","","","","","",""
"IN018091100","1928-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,02,","","","","","33.0",",,,I","","","","","",""
"IN018091100","1929-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,25,","","","","","10.7",",,,I","","","","","",""
"IN018091100","1929-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1929-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,10,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1929-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,26,","","","","","6.6",",,,I","","","","","",""
"IN018091100","1929-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1929-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.7",",,I,13,","","","","","20.1",",,,I","","","","","",""
"IN018091100","1929-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","11",",I","3",",I","","","","","","","","","","","","","88.9",",,I,24,","","","","","269.4",",,,I","","","","","",""
"IN018091100","1929-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","10.9",",,I,03,","","","","","40.0",",,,I","","","","","",""
"IN018091100","1929-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,03,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1929-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","13.5","1,,I,04,","","","","","13.5","1,,,I","","","","","",""
"IN018091100","1929-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"IN018091100","1929-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","27.4",",,I,20,","","","","","47.5",",,,I","","","","","",""
"IN018091100","1930-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","33.3",",,I,14,","","","","","36.9",",,,I","","","","","",""
"IN018091100","1930-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","21.3",",,I,01,","","","","","34.0",",,,I","","","","","",""
"IN018091100","1930-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1930-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,09,","","","","","23.4",",,,I","","","","","",""
"IN018091100","1930-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,14,","","","","","5.1",",,,I","","","","","",""
"IN018091100","1930-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","44.5",",,I,21,","","","","","104.0",",,,I","","","","","",""
"IN018091100","1930-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","12",",I","3",",I","","","","","","","","","","","","","82.0",",,I,31,","","","","","270.0",",,,I","","","","","",""
"IN018091100","1930-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","46.0",",,I,11,","","","","","72.8",",,,I","","","","","",""
"IN018091100","1930-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","127.5",",,I,12,","","","","","197.4",",,,I","","","","","",""
"IN018091100","1930-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,24,","","","","","0.8",",,,I","","","","","",""
"IN018091100","1930-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,25,","","","","","0.8",",,,I","","","","","",""
"IN018091100","1930-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","29.2",",,I,30,","","","","","29.2",",,,I","","","","","",""
"IN018091100","1931-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,25,","","","","","20.6",",,,I","","","","","",""
"IN018091100","1931-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","12.2",",,I,18,","","","","","21.0",",,,I","","","","","",""
"IN018091100","1931-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","12.4",",,I,03,","","","","","14.2",",,,I","","","","","",""
"IN018091100","1931-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,28,","","","","","2.0",",,,I","","","","","",""
"IN018091100","1931-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.9",",,I,13,","","","","","16.8",",,,I","","","","","",""
"IN018091100","1931-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,15,","","","","","8.9",",,,I","","","","","",""
"IN018091100","1931-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","11",",I","2",",I","","","","","","","","","","","","","65.5",",,I,25,","","","","","169.7",",,,I","","","","","",""
"IN018091100","1931-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","162.8",",,I,21,","","","","","332.5",",,,I","","","","","",""
"IN018091100","1931-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","59.9",",,I,01,","","","","","86.5",",,,I","","","","","",""
"IN018091100","1931-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,15,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1931-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1931-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1932-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","17.8",",,I,10,","","","","","17.8",",,,I","","","","","",""
"IN018091100","1932-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,02,","","","","","9.4",",,,I","","","","","",""
"IN018091100","1932-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,31,","","","","","13.8",",,,I","","","","","",""
"IN018091100","1932-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,26,","","","","","2.3",",,,I","","","","","",""
"IN018091100","1932-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,26,","","","","","12.3",",,,I","","","","","",""
"IN018091100","1932-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.5",",,I,30,","","","","","39.1",",,,I","","","","","",""
"IN018091100","1932-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","49.5",",,I,31,","","","","","190.2",",,,I","","","","","",""
"IN018091100","1932-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","61.5",",,I,08,","","","","","145.6",",,,I","","","","","",""
"IN018091100","1932-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","87.6",",,I,07,","","","","","91.2",",,,I","","","","","",""
"IN018091100","1932-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","15.7",",,I,05,","","","","","15.7",",,,I","","","","","",""
"IN018091100","1932-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1932-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","35.8",",,I,24,","","","","","39.1",",,,I","","","","","",""
"IN018091100","1933-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,18,","","","","","12.7",",,,I","","","","","",""
"IN018091100","1933-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","12.2",",,I,25,","","","","","16.3",",,,I","","","","","",""
"IN018091100","1933-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","22.1","1,,I,25,","","","","","33.6","1,,,I","","","","","",""
"IN018091100","1933-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,12,","","","","","3.6",",,,I","","","","","",""
"IN018091100","1933-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,03,","","","","","12.4",",,,I","","","","","",""
"IN018091100","1933-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","88.9",",,I,21,","","","","","128.4",",,,I","","","","","",""
"IN018091100","1933-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","31.8",",,I,14,","","","","","102.3",",,,I","","","","","",""
"IN018091100","1933-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","19",",I","13",",I","3",",I","","","","","","","","","","","","","156.0",",,I,15,","","","","","308.1",",,,I","","","","","",""
"IN018091100","1933-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","10",",I","4",",I","","","","","","","","","","","","","79.2",",,I,27,","","","","","279.8",",,,I","","","","","",""
"IN018091100","1933-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,20,","","","","","13.4",",,,I","","","","","",""
"IN018091100","1933-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,27,","","","","","3.3",",,,I","","","","","",""
"IN018091100","1933-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1934-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","8.4",",,I,09,","","","","","25.7",",,,I","","","","","",""
"IN018091100","1934-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1934-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","2",",I","","","","","","","","","","","","","55.6",",,I,08,","","","","","94.0",",,,I","","","","","",""
"IN018091100","1934-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,25,+","","","","","1.0",",,,I","","","","","",""
"IN018091100","1934-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,13,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1934-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","17.3",",,I,24,","","","","","57.2",",,,I","","","","","",""
"IN018091100","1934-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","8",",I","4",",I","","","","","","","","","","","","","96.0",",,I,04,","","","","","237.2",",,,I","","","","","",""
"IN018091100","1934-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","27.7",",,I,18,","","","","","86.6",",,,I","","","","","",""
"IN018091100","1934-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,01,","","","","","17.8",",,,I","","","","","",""
"IN018091100","1934-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1934-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1934-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,18,","","","","","12.1",",,,I","","","","","",""
"IN018091100","1935-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","40.4",",,I,29,","","","","","67.3",",,,I","","","","","",""
"IN018091100","1935-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,16,","","","","","27.2",",,,I","","","","","",""
"IN018091100","1935-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,27,","","","","","6.9",",,,I","","","","","",""
"IN018091100","1935-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","23.4",",,I,06,","","","","","33.5",",,,I","","","","","",""
"IN018091100","1935-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,18,","","","","","1.8",",,,I","","","","","",""
"IN018091100","1935-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,24,","","","","","10.2",",,,I","","","","","",""
"IN018091100","1935-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","10",",I","2",",I","","","","","","","","","","","","","43.9",",,I,18,","","","","","182.9",",,,I","","","","","",""
"IN018091100","1935-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","9","1,I","7","1,I","5","1,I","","","","","","","","","","","","","90.7","1,,I,12,","","","","","252.9","1,,,I","","","","","",""
