"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024225","1976-05","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","2.6","0","2.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","32.8",",0,12,","2756.0","0","136.0",",0","2.8",",,,0","0",",,,0","14.03",",0","23.17",",,,0","4.88",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","16.4",",X"
"USW00024225","1976-06","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","21.3","0","18.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","35.0",",0,18,","2830.0","0","74.0",",0","1.1",",,,0","0",",,,0","16.49",",0","25.65",",,,0","7.33",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","11.3",",X"
"USW00024225","1976-07","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","137.3","0","116.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","","","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","37.8",",0,15,","5.3","0","5.3",",0","21.3",",,,0","0",",,,0","21.90",",0","31.35",",,,0","12.46",",,,0","","","300",",X","","","","","315",",X","7.6",",X","","","","","11.3",",X"
"USW00024225","1976-08","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","195.9","0","58.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","4","","","","7","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,01,","36.1",",0,31,+","23.9","0","18.6",",0","71.8",",,,0","0",",,,0","19.62",",0","27.22",",,,0","12.02",",,,0","","","310",",X","","","","","315",",X","7.2",",X","","","","","12.3",",X"
"USW00024225","1976-09","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","231.4","0","35.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","1","","","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,16,","34.4",",0,09,","51.9","0","28.0",",0","22.9",",,,0","0",",,,0","18.58",",0","27.71",",,,0","9.46",",,,0","","","140",",X","","","","","135",",X","10.7",",X","","","","","15.4",",X"
"USW00024225","1976-10","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","233.9","0","2.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19",",0","1",",0","7","","1","","1","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","32.2",",0,07,","242.8","0","190.9",",0","4.7",",,,0","0",",,,0","12.25",",0","21.84",",,,0","2.67",",,,0","","","30",",X","","","","","225",",X","6.3",",X","","","","","8.2",",X"
"USW00024225","1976-11","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","233.9","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","24","","15","","","","-8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","18.9",",0,01,","600.1","0","357.3",",0","11.1",",,,0","0",",,,0","6.42",",0","11.50",",,,0","1.35",",,,0","","","360",",X","","","","","180",",X","5.4",",X","","","","","10.8",",X"
"USW00024225","1976-12","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","233.9","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","0",",0","0",",0","30","","29","","","","-7.2",",0,24,","0",",T,0,23,+","3",",,0,18,","7.1",",,0,08,","12.2",",0,01,","1173.6","0","573.5",",0","9.3",",,,0","3",",,,0","-0.17",",0","3.56",",,,0","-3.89",",,,0","","","20",",X","","","","","360",",X","4.0",",X","","","","","8.2",",X"
"USW00024225","1977-01","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","22","","17","","","","-10.6",",0,09,","0",",T,0,05,+","25",",,0,03,","11.4",",,0,02,","12.8",",0,25,","1707.2","0","533.6",",0","29.7",",,,0","25",",,,0","1.12",",0","6.45",",,,0","-4.21",",,,0","","","130",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00024225","1977-02","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","10","","5","","1","","-7.2",",0,03,+","0",",,0,28,+","0",",T,0,24,+","5.8",",,0,21,","21.1",",0,19,","2034.7","0","327.5",",0","17.0",",,,0","0",",T,,0","6.64",",0","14.76",",,,0","-1.49",",,,0","","","150",",X","","","","","225",",X","11.2",",X","","","","","21.1",",X"
"USW00024225","1977-03","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","3","","1","","","","-3.3",",0,16,+","0",",,0,31,+","0",",T,0,29,+","10.7",",,0,09,","22.2",",0,22,","2413.3","0","378.6",",0","28.5",",,,0","0",",T,,0","6.12",",0","12.49",",,,0","-0.25",",,,0","","","210",",X","","","","","225",",X","12.5",",X","","","","","17.0",",X"
"USW00024225","1977-04","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.8","0","0.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","","","1","","-3.3",",0,18,+","0",",,0,30,+","0",",T,0,25,","10.4",",,0,29,","30.0",",0,23,","2614.9","0","201.6",",0","20.6",",,,0","0",",T,,0","11.64",",0","21.32",",,,0","1.96",",,,0","","","150",",X","","","","","225",",X","11.6",",X","","","","","21.1",",X"
"USW00024225","1977-05","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","1.6","0","0.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","6","","2","","2","","0.0",",0,08,","0",",,0,31,+","0",",T,0,05,","16.8",",,0,22,","30.0",",0,31,","2817.2","0","202.3",",0","60.3",",,,0","0",",T,,0","11.83",",0","18.44",",,,0","5.23",",,,0","","","50",",X","","","","","135",",X","11.2",",X","","","","","13.9",",X"
"USW00024225","1977-06","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","89.7","0","88.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3","","1","","3","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","36.7",",0,28,","2827.4","0","10.2",",0","13.6",",,,0","0",",,,0","20.93",",0","30.22",",,,0","11.64",",,,0","","","360",",X","","","","","360",",X","11.2",",X","","","","","13.4",",X"
"USW00024225","1977-07","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","218.7","0","129.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","1","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","40.6",",0,31,","8.4","0","8.4",",0","5.8",",,,0","0",",,,0","22.22",",0","32.31",",,,0","12.14",",,,0","","","290",",X","","","","","270",",X","8.9",",X","","","","","12.9",",X"
"USW00024225","1977-08","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","410.4","0","191.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","1","","","","2","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","41.7",",0,16,","10.9","0","2.5",",0","9.1",",,,0","0",",,,0","24.44",",0","34.06",",,,0","14.81",",,,0","","","300",",X","","","","","45",",X","8.0",",X","","","","","15.4",",X"
"USW00024225","1977-09","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","450.9","0","40.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","9",",0","5","","1","","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,28,","33.9",",0,12,+","70.9","0","60.0",",0","107.2",",,,0","0",",,,0","17.68",",0","25.52",",,,0","9.85",",,,0","","","140",",X","","","","","135",",X","12.1",",X","","","","","19.5",",X"
"USW00024225","1977-10","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","450.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","22","","10","","","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","25.6",",0,11,","277.5","0","206.6",",0","24.4",",,,0","0",",,,0","11.67",",0","18.70",",,,0","4.64",",,,0","","","140",",X","","","","","135",",X","10.3",",X","","","","","13.4",",X"
"USW00024225","1977-11","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","450.9","0","0.0",",0","14",",0","9",",0","1",",0","2",",0","2",",0","0",",0","13",",0","1",",0","0",",0","0",",0","24","","14","","","","-9.4",",0,20,","178",",,0,21,","165",",,0,21,","48.5",",,0,21,","20.0",",0,11,","655.8","0","378.3",",0","124.7",",,,0","216",",,,0","5.72",",0","10.43",",,,0","1.02",",,,0","","","290",",X","","","","","270",",X","9.8",",X","","","","","13.4",",X"
"USW00024225","1977-12","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","450.9","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","22","","10","","1","","-3.3",",0,20,","0",",T,0,17,","5",",,0,17,","28.7",",,0,14,","15.0",",0,23,","1045.6","0","389.8",",0","122.5",",,,0","5",",,,0","5.76",",0","9.14",",,,0","2.38",",,,0","","","220",",X","","","","","225",",X","14.3",",X","","","","","21.1",",X"
"USW00024225","1978-01","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","20","","13","","","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","17.2",",0,13,","1408.0","0","362.4",",0","39.0",",,,0","0",",,,0","6.64",",0","11.17",",,,0","2.12",",,,0","","","140",",X","","","","","135",",X","13.4",",X","","","","","19.5",",X"
"USW00024225","1978-02","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","18","","11","","","","-3.9",",0,11,","0",",,0,28,+","3",",,0,16,","16.5",",,0,03,","18.9",",0,22,+","1727.1","0","319.1",",0","62.1",",,,0","3",",,,0","6.94",",0","12.55",",,,0","1.33",",,,0","","","160",",X","","","","","135",",X","14.3",",X","","","","","19.5",",X"
"USW00024225","1978-03","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","12","","2","","2","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","24.4",",0,20,","1977.2","0","250.1",",0","51.9",",,,0","0",",,,0","10.26",",0","16.60",",,,0","3.93",",,,0","","","150",",X","","","","","135",",X","10.7",",X","","","","","17.0",",X"
"USW00024225","1978-04","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","3","","1","","","","0.0",",0,08,","0",",,0,30,+","0",",T,0,04,","8.1",",,0,05,","27.8",",0,10,","2232.5","0","255.3",",0","32.1",",,,0","0",",T,,0","9.82",",0","15.92",",,,0","3.72",",,,0","","","140",",X","","","","","135",",X","12.5",",X","","","","","17.0",",X"
"USW00024225","1978-05","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","1.6","0","1.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","1","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","30.0",",0,20,","2382.1","0","149.6",",0","40.5",",,,0","0",",,,0","13.56",",0","21.84",",,,0","5.28",",,,0","","","240",",X","","","","","315",",X","10.3",",X","","","","","15.4",",X"
"USW00024225","1978-06","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","50.8","0","49.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","1","","","","7","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,27,","35.6",",0,05,","2409.1","0","27.0",",0","25.9",",,,0","0",",,,0","19.07",",0","28.05",",,,0","10.09",",,,0","","","130",",X","","","","","135",",X","14.3",",X","","","","","21.6",",X"
"USW00024225","1978-07","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","182.9","0","132.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","3","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","40.0",",0,25,","2.2","0","2.2",",0","13.7",",,,0","0",",,,0","22.52",",0","32.44",",,,0","12.60",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","14.9",",X"
"USW00024225","1978-08","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","293.2","0","110.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3","","","","","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","43.3",",0,08,","11.0","0","8.8",",0","37.1",",,,0","0",",,,0","21.61",",0","30.38",",,,0","12.84",",,,0","","","140",",X","","","","","315",",X","8.0",",X","","","","","13.9",",X"
"USW00024225","1978-09","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","298.7","0","5.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","9","","1","","","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","29.4",",0,02,+","115.2","0","104.2",",0","42.9",",,,0","0",",,,0","15.04",",0","22.11",",,,0","7.98",",,,0","","","290",",X","","","","","180",",X","9.4",",X","","","","","12.9",",X"
"USW00024225","1978-10","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","298.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","2","","2","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","31.1",",0,13,","254.9","0","139.7",",0","0.3",",,,0","0",",,,0","13.83",",0","24.14",",,,0","3.52",",,,0","","","300",",X","","","","","315",",X","7.2",",X","","","","","9.8",",X"
"USW00024225","1978-11","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","298.7","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","13","","8","","1","","-12.2",",0,13,","0",",,0,30,+","0",",T,0,23,+","11.2",",,0,28,","21.1",",0,01,","684.9","0","430.0",",0","38.1",",,,0","0",",T,,0","4.00",",0","10.26",",,,0","-2.26",",,,0","","","300",",X","","","","","45",",X","8.0",",X","","","","","11.8",",X"
"USW00024225","1978-12","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","298.7","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","21","","12","","","","-12.2",",0,30,","0",",T,0,21,+","0",",T,0,28,+","6.6",",,0,11,","12.8",",0,04,","1230.3","0","545.4",",0","16.9",",,,0","0",",T,,0","0.74",",0","4.44",",,,0","-2.96",",,,0","","","340",",X","","","","","360",",X","10.3",",X","","","","","17.0",",X"
"USW00024225","1979-01","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","4",",0","1",",0","1",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","16","","11","","","","-10.0",",0,01,","25",",,0,28,","15",",,0,27,","34.3",",,0,10,","15.0",",0,11,","1737.8","0","507.5",",0","71.3",",,,0","15",",,,0","1.96",",0","7.58",",,,0","-3.66",",,,0","","","170",",X","","","","","180",",X","11.2",",X","","","","","17.0",",X"
"USW00024225","1979-02","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","13","","3","","","","-10.0",",0,02,","0",",,0,28,+","0",",T,0,28,+","11.2",",,0,13,","15.0",",0,25,","2097.5","0","359.7",",0","39.1",",,,0","0",",T,,0","5.49",",0","9.95",",,,0","1.02",",,,0","","","150",",X","","","","","135",",X","13.0",",X","","","","","17.0",",X"
"USW00024225","1979-03","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","6","","4","","2","","-1.7",",0,01,","0",",,0,31,+","0",",T,0,01,","10.9",",,0,15,","24.4",",0,09,","2369.9","0","272.4",",0","21.1",",,,0","0",",T,,0","9.55",",0","16.35",",,,0","2.75",",,,0","","","130",",X","","","","","270",",X","9.8",",X","","","","","16.4",",X"
"USW00024225","1979-04","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","8","","2","","3","","-1.1",",0,03,","0",",,0,30,+","0",",T,0,09,","13.0",",,0,10,","23.9",",0,25,","2601.9","0","232.0",",0","57.1",",,,0","0",",T,,0","10.60",",0","16.65",",,,0","4.54",",,,0","","","290",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00024225","1979-05","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.7","0","0.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","2","","","","","","-1.1",",0,29,","0",",,0,31,+","0",",T,0,08,","18.5",",,0,06,","31.1",",0,31,","2729.5","0","127.6",",0","36.0",",,,0","0",",T,,0","14.24",",0","22.91",",,,0","5.57",",,,0","","","340",",X","","","","","360",",X","9.4",",X","","","","","13.9",",X"
"USW00024225","1979-06","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","50.6","0","49.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,17,","35.0",",0,02,","2764.3","0","34.8",",0","14.0",",,,0","0",",,,0","18.84",",0","28.66",",,,0","9.02",",,,0","","","330",",X","","","","","315",",X","8.9",",X","","","","","11.8",",X"
"USW00024225","1979-07","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","185.8","0","135.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","40.6",",0,17,","5.2","0","5.2",",0","0.5",",,,0","0",",,,0","22.53",",0","32.94",",,,0","12.11",",,,0","","","270",",X","","","","","270",",X","8.9",",X","","","","","12.9",",X"
"USW00024225","1979-08","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","277.0","0","91.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","2","","3","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","36.1",",0,01,","6.3","0","1.1",",0","16.1",",,,0","0",",,,0","21.24",",0","30.09",",,,0","12.39",",,,0","","","300",",X","","","","","360",",X","7.6",",X","","","","","20.6",",X"
"USW00024225","1979-09","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","334.9","0","57.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","3","","","","","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,25,","39.4",",0,14,","10.2","0","3.9",",0","8.2",",,,0","0",",,,0","20.13",",0","30.57",",,,0","9.69",",,,0","","","310",",X","","","","","180",",X","8.9",",X","","","","","12.3",",X"
"USW00024225","1979-10","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","350.5","0","15.6",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4",",0","13","","2","","1","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","35.6",",0,03,","126.8","0","116.6",",0","100.9",",,,0","0",",,,0","15.07",",0","22.19",",,,0","7.95",",,,0","","","140",",X","","","","","135",",X","13.0",",X","","","","","15.9",",X"
"USW00024225","1979-11","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","350.5","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","21","","13","","","","-4.4",",0,21,","0",",,0,30,+","0",",T,0,27,+","21.6",",,0,22,","20.6",",0,07,","503.7","0","376.9",",0","80.6",",,,0","0",",T,,0","5.77",",0","10.33",",,,0","1.21",",,,0","","","140",",X","","","","","135",",X","10.7",",X","","","","","15.9",",X"
"USW00024225","1979-12","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","350.5","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","3",",0","0",",0","0",",0","22","","13","","","","-6.1",",0,11,","0",",T,0,17,+","3",",,0,15,","31.2",",,0,02,","20.0",",0,03,","938.0","0","434.3",",0","69.3",",,,0","3",",,,0","4.32",",0","8.19",",,,0","0.45",",,,0","","","140",",X","","","","","135",",X","13.0",",X","","","","","20.6",",X"
"USW00024225","1980-01","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","19","","9","","","","-12.2",",0,29,","0",",T,0,10,","8",",,0,10,","20.3",",,0,13,","15.0",",0,12,","1390.6","0","452.6",",0","65.8",",,,0","8",",,,0","3.73",",0","8.80",",,,0","-1.33",",,,0","","","230",",X","","","","","270",",X","10.7",",X","","","","","16.4",",X"
"USW00024225","1980-02","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","13","","12","","","","-4.4",",0,11,","0",",,0,29,+","0",",T,0,07,","12.4",",,0,03,","22.2",",0,26,","1703.5","0","312.9",",0","45.1",",,,0","0",",T,,0","7.54",",0","13.42",",,,0","1.67",",,,0","","","140",",X","","","","","135",",X","13.4",",X","","","","","21.1",",X"
"USW00024225","1980-03","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","5","","2","","","","-2.8",",0,28,","0",",T,0,15,","3",",,0,15,","9.4",",,0,14,","18.9",",0,10,","2051.9","0","348.4",",0","32.4",",,,0","3",",,,0","7.10",",0","13.30",",,,0","0.89",",,,0","","","130",",X","","","","","135",",X","9.8",",X","","","","","15.4",",X"
"USW00024225","1980-04","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","3","","2","","","","-3.3",",0,02,","0",",,0,30,+","0",",T,0,06,","24.9",",,0,20,","28.3",",0,27,","2266.3","0","214.4",",0","44.4",",,,0","0",",T,,0","11.19",",0","18.67",",,,0","3.70",",,,0","","","140",",X","","","","","225",",X","10.7",",X","","","","","14.9",",X"
"USW00024225","1980-05","42.37505","-122.8771","400.2","MEDFORD INTERNATIONAL AIRPORT, OR US","","","0.9","0","0.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","","","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","30.6",",0,20,","2418.0","0","151.7",",0","17.6",",,,0","0",",,,0","13.47",",0","21.34",",,,0","5.59",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","16.4",",X"
