"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024235","1983-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","22.8","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","2.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","27.8",",0,07,","3780.2","0","200.7",",0","19.3",",,,0","0",",,,0","11.73",",0","17.44",",,,0","6.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","30.6","0","7.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","29.4",",0,30,","153.8","0","153.8",",0","46.0",",,,0","0",",,,0","13.62",",0","18.99",",,,0","8.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","53.5","0","22.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","30.6",",0,07,","240.9","0","87.1",",0","73.4",",,,0","0",",,,0","16.26",",0","21.51",",,,0","11.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","55.4","0","1.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","25.0",",0,12,","406.1","0","165.2",",0","5.9",",,,0","0",",,,0","12.89",",0","17.71",",,,0","8.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","55.4","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","20.0",",0,25,","628.4","0","222.3",",0","42.5",",,,0","0",",,,0","11.16",",0","15.16",",,,0","7.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","55.4","0","0.0",",0","23",",0","20",",0","2",",0","8",",0","5",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","-1.7",",0,29,+","152",",,0,22,","157",",,0,20,","31.5",",,0,10,","10.0",",0,03,+","1090.4","0","462.0",",0","222.0",",,,0","406",",,,0","2.93",",0","5.02",",,,0","0.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1983-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","","","55.4","0","0.0",",0","28",",0","14",",0","1",",0","12",",0","6",",0","0",",0","18",",0","6",",0","0",",0","0",",0","","","","","","","-12.8",",0,22,","203",",,0,12,","254",",,0,11,","28.4",",,0,06,","8.3",",0,14,","1631.8","0","541.4",",0","170.7",",,,0","614",",,,0","0.87",",0","2.78",",,,0","-1.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.1",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","0",",0","0",",0","9","","9","","","","-5.0",",0,14,","0",",T,0,19,+","0",",T,0,22,+","4.1",",,0,10,","17.2",",0,04,","2038.4","0","406.6",",0","4.6",",,,0","0",",T,,0","5.22",",0","8.32",",,,0","2.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.9",",X","0.0","0","0.0",",0","15",",0","10",",0","2",",0","16",",0","8",",0","0",",0","16",",0","2",",0","0",",0","0",",0","19","","17","","","","-4.4",",0,22,","254",",,0,25,","246",",,0,24,","35.8",",,0,13,","17.2",",0,03,","2469.3","0","430.9",",0","147.1",",,,0","802",",,,0","3.48",",0","6.12",",,,0","0.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.3",",X","0.0","0","0.0",",0","17",",0","10",",0","1",",0","3",",0","3",",0","0",",0","15",",0","0",",0","0",",0","0",",0","19","","19","","","","-1.7",",0,24,+","102",",,0,17,","69",",,0,16,","29.7",",,0,13,","16.7",",0,07,+","2879.3","0","410.0",",0","81.7",",,,0","196",",,,0","5.11",",0","8.91",",,,0","1.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.5",",X","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","2",",0","3",",0","0","1,0","19","1,0","0",",0","1",",0","0",",0","20","","17","","","","-3.3","1,0,24,","51",",,0,10,","61",",,0,10,","11.4",",,0,07,","22.8",",0,14,","3301.9","0","422.6",",0","54.9",",,,0","226",",,,0","4.01","1,0","8.28",",,,0","-0.26","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.5",",X","6.9","0","6.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","10","","10","","","","-2.8",",0,06,","0",",,0,31,+","13",",,0,15,","8.4",",,0,10,","30.6",",0,29,","3587.1","0","285.2",",0","27.0",",,,0","13",",,,0","9.36",",0","15.21",",,,0","3.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3",",X","13.0","0","6.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12","","13","","","","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,06,","27.2",",0,27,+","3795.5","0","208.4",",0","19.2",",,,0","0",",,,0","11.59",",0","17.32",",,,0","5.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","45.8","0","32.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","3","","","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","31.1",",0,15,","48.8","0","48.8",",0","1.0",",,,0","0",",,,0","17.82",",0","24.55",",,,0","11.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.7",",X","74.5","0","28.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7","","7","","","","7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","28.9",",0,08,+","114.3","0","65.5",",0","10.2",",,,0","0",",,,0","17.15",",0","23.65",",,,0","10.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","92.9","0","18.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5","","4","","","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","30.6",",0,17,","230.2","0","115.9",",0","18.3",",,,0","0",",,,0","15.08",",0","20.91",",,,0","9.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","92.9","0","0.0",",0","17",",0","7",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","3",",0","0",",0","21","","17","","","","-1.7",",0,31,","25",",,0,18,+","43",",,0,18,","20.6",",,0,10,","23.3",",0,02,","582.6","0","352.4",",0","64.0",",,,0","59",",,,0","6.96",",0","10.47",",,,0","3.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.9",",X","92.9","0","0.0",",0","24",",0","18",",0","4",",0","6",",0","3",",0","0",",0","15",",0","4",",0","0",",0","0",",0","23","","24","","","","-3.9",",0,24,","203",",,0,25,","191",",,0,23,","44.5",",,0,12,","12.2",",0,05,","1060.5","0","477.9",",0","308.0",",,,0","384",",,,0","2.40",",0","4.51",",,,0","0.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1984-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.5",",X","92.9","0","0.0",",0","18",",0","6",",0","0",",0","21",",0","5",",0","0",",0","25",",0","7",",0","0",",0","0",",0","13","","13","","","","-5.6",",0,16,","229",",,0,18,+","142",",,0,15,","16.5",",,0,10,","10.0",",0,07,","1610.5","0","550.0",",0","68.2",",,,0","554",",,,0","0.59",",0","2.75",",,,0","-1.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.1",",X","0.0","0","0.0",",X","7",",X","2",",X","0",",X","6",",X","2",",X","0",",X","11",",X","4",",X","0",",X","0",",X","5","","5","","","","-6.7",",X,30,","51",",,X,31,","30",",,X,31,+","3.0",",,X,31,+","18.9",",X,17,+","2026.2","0","415.7",",X","9.7",",,,X","89",",,,X","4.92",",X","8.29",",,,X","1.56",",,,X","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.2",",X","0.0","0","0.0",",0","13",",0","9",",0","0",",0","13",",0","5",",0","0",",0","18",",0","6",",0","0",",0","0",",0","18","","18","","","","-8.3",",0,04,+","203",",,0,10,","74",",,0,09,","20.8",",,0,11,","14.4",",0,28,","2481.4","0","455.2",",0","60.5",",,,0","305",",,,0","2.08",",0","5.08",",,,0","-0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","0.0","0","0.0",",0","18",",0","10",",0","0",",0","11",",0","8",",0","0",",0","21",",0","7",",0","0",",0","0",",0","17","","14","","","","-5.0",",0,25,","432",",,0,28,","191",",,0,26,","19.1",",,0,26,","16.7",",0,16,+","2980.8","0","499.4",",0","74.5",",,,0","656",",,,0","2.22",",0","5.71",",,,0","-1.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.5",",X","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","4",",0","0",",0","10","","9","","","","-3.3",",0,20,","0",",T,0,19,+","36",",,0,18,","6.1",",,0,18,","25.0",",0,14,","3256.0","0","275.2",",0","18.7",",,,0","86",",,,0","9.16",",0","14.07",",,,0","4.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","14","","12","","1","","-1.1",",0,11,+","0",",,0,31,+","20",",,0,03,","3.8",",,0,03,","24.4",",0,22,+","3538.6","0","282.6",",0","15.3",",,,0","20",",,,0","9.22",",0","14.89",",,,0","3.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.6",",X","20.0","0","20.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","8","","8","","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","32.8",",0,17,","3664.2","0","125.6",",0","35.9",",,,0","0",",,,0","14.82",",0","20.65",",,,0","8.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","84.3","0","64.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","2","","2","","3","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,31,","32.2",",0,19,","20.2","0","20.2",",0","5.4",",,,0","0",",,,0","19.76",",0","26.12",",,,0","13.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.5",",X","119.5","0","35.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","4","","","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,01,","30.0",",0,14,","96.0","0","75.8",",0","2.8",",,,0","0",",,,0","17.02",",0","23.42",",,,0","10.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3","1,X","126.5","0","7.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8","","8","","","","2.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","27.8",",0,25,","290.7","0","194.7",",0","31.0",",,,0","0",",,,0","12.07",",0","16.68",",,,0","7.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","128.1","0","1.6",",0","7",",0","2",",0","0",",0","1",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","12","","11","","","","-2.8",",0,09,","25",",,0,21,","13",",,0,21,","13.2",",,0,20,","25.6",",0,04,","587.8","0","297.1",",0","22.9",",,,0","13",",,,0","8.80",",0","13.05",",,,0","4.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","128.1","0","0.0",",0","14",",0","8",",0","0",",0","20",",0","5",",0","0",",0","24",",0","13",",0","0",",0","0",",0","16","","14","","","","-8.3",",0,30,","102",",,0,09,","91",",,0,27,","10.2",",,0,27,","17.2",",0,03,","1127.2","0","539.4",",0","61.3",",,,0","375",",,,0","0.35",",0","3.12",",,,0","-2.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1985-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.7",",X","128.1","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","1",",0","0",",0","7",",0","3",",0","0",",0","0",",0","9","","8","","","","-5.6",",0,11,","102",",,0,09,+","58",",,0,07,","18.5",",,0,02,","17.8",",0,23,","1486.0","0","358.8",",0","39.7",",,,0","81",",,,0","6.76",",0","9.44",",,,0","4.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","6.6",",X","0.0","0","0.0",",0","18",",0","10",",0","1",",0","1",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","16","","13","","","","-1.1",",0,24,","25",",,0,23,","48",",,0,22,","29.0",",,0,16,","13.3",",0,12,","1895.5","0","409.5",",0","109.6",",,,0","92",",,,0","5.12",",0","7.45",",,,0","2.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.2",",X","0.0","0","0.0",",0","17",",0","13",",0","3",",0","3",",0","2",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19","","16","","","","-3.9",",0,06,+","51",",,0,03,","142",",,0,02,","39.4",",,0,18,","18.3",",0,26,","2287.4","0","391.9",",0","210.6",",,,0","211",",,,0","4.34",",0","6.58",",,,0","2.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.2",",X","0.0","0","0.0",",0","13",",0","7",",0","1",",0","2",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","13","","12","","","","-3.9",",0,14,","51",",,0,12,","48",",,0,11,","28.7",",,0,07,","20.0",",0,04,","2642.9","0","355.5",",0","80.4",",,,0","89",",,,0","6.86",",0","10.75",",,,0","2.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","2",",0","0",",0","17",",0","0",",0","2",",0","0",",0","11","","11","","","","-3.3",",0,23,","25",",,0,16,","61",",,0,25,","6.6",",,0,25,","24.4",",0,21,+","3033.5","0","390.6",",0","23.7",",,,0","151",",,,0","5.31",",0","9.83",",,,0","0.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.6",",X","15.0","0","15.0",",0","10",",0","5",",0","0",",0","1",",0","3",",0","0",",0","8",",0","0",",0","8",",0","1",",0","11","","10","","","","-2.8",",0,06,","102",",,0,06,","89",",,0,06,","7.9",",,0,06,+","32.8",",0,30,","3304.5","0","271.0",",0","33.5",",,,0","139",",,,0","10.07",",0","15.56",",,,0","4.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.7",",X","48.8","0","33.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6","","7","","1","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","29.4",",0,13,+","3413.3","0","108.8",",0","14.9",",,,0","0",",,,0","15.83",",0","21.87",",,,0","9.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.0",",X","51.3","0","2.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","5","","","","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","26.7",",0,01,","102.0","0","102.0",",0","2.3",",,,0","0",",,,0","15.12",",0","21.44",",,,0","8.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.6",",X","125.1","0","73.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","2","","1","","","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,14,","115.7","0","13.7",",0","0.0",",,,0","0",",,,0","20.27",",0","26.68",",,,0","13.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.0",",X","140.6","0","15.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13","","13","","","","1.1",",0,26,","0",",,0,30,+","0",",T,0,26,+","23.1",",,0,25,","30.0",",0,05,","350.1","0","234.4",",0","90.7",",,,0","0",",T,,0","11.04",",0","15.60",",,,0","6.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","142.0","0","1.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8","","8","","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","23.9",",0,06,","554.8","0","204.7",",0","75.3",",,,0","0",",,,0","11.78",",0","15.66",",,,0","7.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.3",",X","142.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","2",",0","0",",0","6",",0","0",",0","0",",0","0",",0","14","","17","","","","-1.7",",0,29,","51",",,0,28,","51",",,0,28,","22.6",",,0,28,","19.4",",0,04,+","929.6","0","374.8",",0","113.9",",,,0","87",",,,0","5.84",",0","8.61",",,,0","3.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1986-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.2",",X","142.0","0","0.0",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","12","","12","","","","-1.1",",0,24,+","25",",,0,24,","33",",,0,24,","13.7",",,0,22,","13.9",",0,03,+","1360.8","0","431.2",",0","51.1",",,,0","43",",,,0","4.42",",0","7.15",",,,0","1.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.3",",X","0.0","0","0.0",",0","15",",0","10",",0","1",",0","8",",0","3",",0","0",",0","22",",0","2",",0","0",",0","0",",0","15","","15","","","","-7.8",",0,15,","51",",,0,24,+","97",",,0,23,","32.3",",,0,25,","11.7",",0,10,","1865.8","0","505.0",",0","119.8",",,,0","263",",,,0","2.04",",0","4.95",",,,0","-0.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.7",",X","0.0","0","0.0",",0","12",",0","8",",0","1",",0","9",",0","6",",0","0",",0","15",",0","3",",0","0",",0","0",",0","12","","12","","","","-5.6",",0,25,","102",",,0,24,+","208",",,0,01,","48.3",",,0,01,","16.1",",0,06,","2274.7","0","408.9",",0","105.1",",,,0","529",",,,0","3.73",",0","6.65",",,,0","0.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.3",",X","0.0","0","0.0",",0","16",",0","14",",0","0",",0","6",",0","3",",0","0",",0","16",",0","0",",0","0",",0","0",",0","13","","13","","","","-2.8",",0,26,+","76",",,0,19,","84",",,0,18,","16.8",",,0,12,","19.4",",0,31,","2703.2","0","428.5",",0","86.4",",,,0","199",",,,0","4.51",",0","8.25",",,,0","0.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.6",",X","4.2","0","4.2",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","5",",0","0",",0","8","","7","","","","-3.3",",0,19,","25",",,0,18,","38",",,0,18,","10.2",",,0,02,","26.7",",0,26,","2958.3","0","255.1",",0","24.5",",,,0","43",",,,0","9.97",",0","15.57",",,,0","4.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","25.4","0","21.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","13","","13","","","","0.0",",0,19,+","0",",,0,31,+","0",",T,0,02,+","2.8",",,0,25,","30.6",",0,07,+","3189.5","0","231.2",",0","6.9",",,,0","0",",T,,0","11.56",",0","16.71",",,,0","6.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","62.9","0","37.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","4","","1","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","31.7",",0,25,","3293.9","0","104.4",",0","19.1",",,,0","0",",,,0","16.10",",0","22.75",",,,0","9.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.7",",X","82.7","0","19.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","12","","12","","","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","32.2",",0,13,","127.0","0","127.0",",0","28.3",",,,0","0",",,,0","14.87",",0","20.86",",,,0","8.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","140.4","0","57.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","3","","3","","","","6.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,30,","164.6","0","37.6",",0","0.0",",,,0","0",",,,0","18.98",",0","25.51",",,,0","12.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.0",",X","185.4","0","45.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5","","2","","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","32.2",",0,22,","244.4","0","79.8",",0","0.3",",,,0","0",",,,0","17.18",",0","23.00",",,,0","11.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024235","1987-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","2.9",",X","204.9","0","19.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","1","","","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","30.6",",0,01,","330.2","0","85.8",",0","1.8",",,,0","0",",,,0","16.19",",0","21.46",",,,0","10.92",",,,0","","","","","","","","","","","","","","","","","",""
