"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194340","1904-05","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","1.7","6","1.7",",6","13",",6","9",",6","0",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-1.7",",6,03,","","","20.8",",,6,09,","26.7",",6,26,+","4595.1","6","165.3",",6","68.5",",,,6","","","13.06",",6","20.46",",,,6","5.65",",,,6"
"USC00194340","1904-06","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","24.0","6","22.3",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","2.8",",6,14,+","","","25.9",",,6,05,","32.2",",6,26,","4680.7","6","85.6",",6","119.5",",,,6","","","16.22",",6","22.72",",,,6","9.72",",,,6"
"USC00194340","1904-07","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","65.5","6","41.5",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","5.0",",6,03,","","","35.8",",,6,01,","31.1",",6,18,","32.2","6","32.2",",6","73.7",",,,6","","","18.63",",6","24.82",",,,6","12.45",",,,6"
"USC00194340","1904-08","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","79.2","6","13.7",",6","9",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.8",",6,27,","","","41.4",",,6,20,","28.9",",6,01,","82.9","6","50.7",",6","130.8",",,,6","","","17.14",",6","23.36",",,,6","10.92",",,,6"
"USC00194340","1904-09","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","85.8","6","6.6",",6","9",",6","8",",6","1",",6","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-5.6",",6,22,","","","95.3",",,6,15,","26.1",",6,12,","231.6","6","148.7",",6","159.9",",,,6","","","13.60",",6","19.67",",,,6","7.53",",,,6"
"USC00194340","1904-10","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","85.8","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,31,+","","","16.8",",,6,21,","21.7",",6,18,","598.3","6","366.7",",6","35.4",",,,6","","","6.50",",6","12.99",",,,6","0.02",",,,6"
"USC00194340","1904-11","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","85.8","6","0.0",",6","4",",6","1",",6","1",",6","1",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","","","-16.1",",6,29,","51",",,6,13,","29.2",",,6,13,","10.0",",6,04,+","1183.9","6","585.6",",6","31.8",",,,6","51",",,,6","-1.19",",6","4.65",",,,6","-7.02",",,,6"
"USC00194340","1904-12","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","85.8","6","0.0",",6","7",",6","5",",6","1",",6","4",",6","8",",6","31",",6","24",",6","0",",6","0",",6","","","","","-25.0",",6,15,","51",",,6,25,+","37.3",",,6,27,","4.4",",6,24,+","2012.8","6","828.9",",6","59.2",",,,6","178",",,,6","-8.41",",6","-3.14",",,,6","-13.67",",,,6"
"USC00194340","1905-01","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","6","0.0",",6","10",",6","6",",6","2",",6","","","10",",6","31",",6","23",",6","0",",6","0",",6","","","","","-26.7",",6,24,","","","26.7",",,6,06,","7.8",",6,07,","2844.2","6","831.4",",6","102.5",",,,6","","","-8.49",",6","-3.33",",,,6","-13.64",",,,6"
"USC00194340","1905-02","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","4",",6","12",",6","28",",6","24",",6","0",",6","0",",6","","","","","-26.7",",6,05,+","127",",,6,06,","10.4",",,6,09,","5.6",",6,21,","3639.3","6","795.1",",6","26.9",",,,6","305",",,,6","-10.06",",6","-3.79",",,,6","-16.34",",,,6"
"USC00194340","1905-03","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","1",",6","3","1,6","29","1,6","10",",6","1",",6","0",",6","","","","","-20.6","1,6,03,+","76",",,6,21,","21.6",",,6,25,","21.1",",6,29,","4250.2","6","610.9",",6","84.7",",,,6","76",",,,6","-1.98","1,6","4.25",",,,6","-8.21","1,,,6"
"USC00194340","1905-04","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,03,","","","32.8",",,6,05,","21.7",",6,21,","4639.4","6","389.2",",6","68.7",",,,6","","","5.36",",6","12.23",",,,6","-1.51",",,,6"
"USC00194340","1905-05","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.6","6","0.6","2,6","12",",6","7",",6","0",",6","","","0","2,6","3","2,6","0",",6","11",",6","0",",6","","","","","-4.4","2,6,02,","","","4.3",",,6,27,","26.1",",6,29,","4810.6","6","171.2",",6","26.6",",,,6","","","12.27","2,6","19.34",",,,6","5.21","2,,,6"
"USC00194340","1905-06","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","10.1","6","9.5","4,6","9",",6","7",",6","2",",6","","","0","2,6","0","2,6","0","2,6","20","2,6","0","2,6","","","","","1.1","2,6,09,","","","32.3",",,6,21,","29.4","2,6,18,","4892.0","6","81.4","2,6","90.3",",,,6","","","15.64","4,6","22.97","2,,,6","8.32","2,,,6"
"USC00194340","1905-07","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","72.1","6","62.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,27,","","","18.8",",,6,09,","31.1",",6,19,+","28.1","6","28.1",",6","65.0",",,,6","","","19.43",",6","25.53",",,,6","13.33",",,,6"
"USC00194340","1905-08","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","99.5","6","27.4","2,6","10",",6","9",",6","3",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","3.3","1,6,28,","","","35.1",",,6,15,","28.3","1,6,22,","100.1","6","72.0","1,6","133.2",",,,6","","","16.77","2,6","22.73","1,,,6","10.81","1,,,6"
"USC00194340","1905-09","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","101.2","6","1.7",",6","12",",6","8",",6","2",",6","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,27,+","","","61.0",",,6,03,","25.6",",6,30,+","245.6","6","145.5",",6","159.9",",,,6","","","13.54",",6","19.41",",,,6","7.67",",,,6"
"USC00194340","1905-10","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","101.2","6","0.0","2,6","6",",6","3",",6","0",",6","","","0","1,6","13","1,6","0","1,6","6","1,6","0","1,6","","","","","-8.3","1,6,27,","","","16.0",",,6,20,","23.3","1,6,05,","544.6","6","299.0","1,6","37.7",",,,6","","","7.90","2,6","15.33","1,,,6","0.48","1,,,6"
"USC00194340","1905-11","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","101.2","6","0.0","2,6","5",",6","4",",6","0",",6","","","0","1,6","25","1,6","1","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,14,","","","14.2",",,6,28,","13.3","1,6,01,","1045.8","6","501.2","1,6","49.5",",,,6","","","0.44","2,6","6.82","1,,,6","-5.94","1,,,6"
"USC00194340","1905-12","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","101.2","6","0.0","3,6","7",",6","5",",6","1",",6","1",",6","0",",6","30",",6","9","3,6","0","3,6","0","3,6","","","","","-16.7",",6,11,+","152",",,6,10,","30.5",",,6,03,","11.7","3,6,08,","1630.8","6","585.0","3,6","80.1",",,,6","152",",,,6","-2.67","3,6","2.38","3,,,6","-7.72",",,,6"
"USC00194340","1906-01","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","","0.0",",6","10",",6","6",",6","0",",6","2",",6","1",",6","30",",6","13",",6","0",",6","0",",6","","","","","-19.4",",6,10,","51",",,6,04,","23.4",",,6,04,","12.8",",6,24,+","2289.6","","658.8",",6","68.3",",,,6","102",",,,6","-2.92",",6","1.83",",,,6","-7.67",",,,6"
"USC00194340","1906-02","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","","0.0","4,6","6",",6","4",",6","0",",6","2",",6","8","2,6","25","2,6","11","2,6","0","2,6","0","2,6","","","","","-23.3","2,6,17,","203",",,6,09,","16.8",",,6,21,","6.7","2,6,25,","2860.2","","570.6","2,6","51.1",",,,6","305",",,,6","-5.50","4,6","0.47","2,,,6","-11.47","2,,,6"
"USC00194340","1906-03","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","","0.0","4,6","7",",6","6",",6","2",",6","","","5","2,6","29","2,6","12","2,6","0","2,6","0","2,6","","","","","-21.7","2,6,24,+","","","56.6",",,6,04,","8.3","2,6,29,","3474.7","","614.5","2,6","132.1",",,,6","","","-4.29","4,6","1.36","2,,,6","-9.95","2,,,6"
"USC00194340","1906-04","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","0.0","","0.0",",6","7",",6","5",",6","0",",6","1",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,02,","25",",,6,09,","25.1",",,6,09,","21.1",",6,21,","3870.6","","395.9",",6","73.9",",,,6","25",",,,6","5.14",",6","11.70",",,,6","-1.43",",,,6"
"USC00194340","1906-05","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","1.7","","1.7","2,6","8",",6","7",",6","2",",6","","","0","1,6","9","1,6","0","1,6","10","1,6","0","1,6","","","","","-5.0","1,6,11,","","","63.0",",,6,27,","29.4","1,6,18,","4080.6","","210.0","1,6","132.7",",,,6","","","11.21","2,6","18.74","1,,,6","3.67","1,,,6"
"USC00194340","1906-06","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","14.6","","12.9",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,12,","","","32.3",",,6,16,","27.8",",6,30,+","4153.7","","73.1",",6","90.7",",,,6","","","16.32",",6","23.19",",,,6","9.45",",,,6"
"USC00194340","1906-07","42.2","-72.483333","115.8","LUDLOW CENTER, MA US","51.2","","36.6",",6","16",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","5.0",",6,07,","","","64.8",",,6,02,","27.8",",6,22,+","18.3","","18.3",",6","195.2",",,,6","","","18.92",",6","24.34",",,,6","13.51",",,,6"
