"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042964","1939-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","9",",6","4",",6","0",",6","","","3",",6","0",",6","25",",6","0","1,6","10","1,6","0","1,6","","","","","-8.9",",6,04,","","","114",",,6,07,","19.1",",,6,07,","24.4","1,6,20,","81.6",",,,Z","2754.8","6","353.4","1,6","49.4",",,,6","216",",,,6","6.60","1,6","15.61","1,,,6","-2.40",",,,6","2658",",,,6"
"USC00042964","1939-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","20",",6","0",",6","","","","","-3.3",",6,14,","","","0",",,6,30,+","6.1",",,6,23,","28.9",",6,20,","136.7",",,,Z","2964.1","6","209.3",",6","6.1",",,,6","0",",,,6","11.36",",6","22.04",",,,6","0.67",",,,6","2509",",,,6"
"USC00042964","1939-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","3.3","6","3.3",",6","4",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","24",",6","0",",6","","","","","-3.3",",6,02,","","","","","13.7",",,6,20,","31.7",",6,28,","160.6",",,,Z","3128.8","6","164.7",",6","38.1",",,,6","","","13.13",",6","23.51",",,,6","2.74",",,,6","2687",",,,6"
"USC00042964","1939-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","11.1","6","7.8","1,6","3",",6","2",",6","0",",6","","","","","0",",6","5",",6","0","1,6","25","1,6","3","1,6","","","","","-2.2",",6,17,+","","","","","4.1",",,6,16,","33.3","1,6,22,","190.4",",,,Z","3208.2","6","79.4","1,6","7.7",",,,6","","","15.84","1,6","26.90","1,,,6","4.78",",,,6","2613",",,,6"
"USC00042964","1939-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","99.6","6","88.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","4.4",",6,13,","","","","","14.0",",,6,04,","38.9",",6,25,","216.4","1,,,Z","13.1","6","13.1",",6","15.0",",,,6","","","20.76",",6","32.45",",,,6","9.08",",,,6","2685",",,,6"
"USC00042964","1939-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","182.1","6","82.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","0.6",",6,30,","","","","","0.0",",T,6,22,","37.2",",6,19,+","197.4",",,,Z","33.4","6","20.3",",6","0.0",",T,,6","","","20.34",",6","33.42",",,,6","7.26",",,,6","2638",",,,6"
"USC00042964","1939-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","196.0","6","13.9",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","27",",6","6",",6","","","","","-1.1",",6,15,+","","","0",",,6,30,+","8.1",",,6,12,","35.0",",6,19,","113.6",",,,Z","119.6","6","86.2",",6","22.3",",,,6","0",",,,6","15.92",",6","27.24",",,,6","4.61",",,,6","1830",",,,6"
"USC00042964","1939-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","196.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","","","0",",6","23",",6","0","1,6","19","1,6","0","1,6","","","","","-6.7",",6,25,+","","","","","15.2",",,6,23,","27.8","1,6,21,+","70.1",",,,Z","369.7","6","250.1","1,6","47.4",",,,6","","","9.91","1,6","21.23","1,,,6","-1.42",",,,6","1157",",,,6"
"USC00042964","1939-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","196.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","1",",6","0",",6","","","","","-10.6",",6,15,+","","","","","1.3",",,6,24,","22.2",",6,01,","45.2",",,,Z","767.8","6","398.1",",6","1.8",",,,6","","","5.06",",6","16.78",",,,6","-6.65",",,,6","500",",,,6"
"USC00042964","1939-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","196.0","6","0.0",",6","12",",6","7",",6","1",",6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,24,+","","","","","40.9",",,6,08,","15.6",",6,04,","26.5",",,,Z","1228.7","6","460.9",",6","94.7",",,,6","","","3.47",",6","9.10",",,,6","-2.17",",,,6","672",",,,6"
"USC00042964","1940-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","","","","","","","","","1",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","","","-8.9",",6,16,+","","","25",",,6,06,","","","16.7","1,6,30,","25.8","1,,,Z","1683.5","6","454.8","1,6","","","25",",,,6","3.22","1,6","8.38","1,,,6","-1.93",",,,6","871",",,,6"
"USC00042964","1940-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","2,6","","","","","","","","","4",",6","0",",6","17",",6","0","2,6","0","2,6","0","2,6","","","","","-6.7",",6,18,","","","203",",,6,13,","","","13.3","2,6,01,","32.0","2,,,Z","2062.8","6","379.3","2,6","","","355",",,,6","4.29","2,6","9.06","2,,,6","-0.48",",,,6","1841",",,,6"
"USC00042964","1940-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","","","-5.0",",6,11,","","","13",",,6,10,","16.0",",,6,24,","25.0",",6,22,+","","","2387.5","6","324.7",",6","77.7",",,,6","13",",,,6","7.86",",6","14.84",",,,6","0.87",",,,6","2285",",,,6"
"USC00042964","1940-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,04,","","","","","6.6",",,6,03,","26.7",",6,13,+","83.7","3,,,Z","2597.6","6","210.1",",6","20.5",",,,6","","","11.33",",6","18.87",",,,6","3.79",",,,6","2815",",,,6"
"USC00042964","1940-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","9.4","6","9.4","1,6","4",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","26","1,6","0","1,6","","","","","-1.1",",6,04,","","","","","19.8",",,6,03,","31.7","1,6,19,","177.8",",,,Z","2668.1","6","70.5","1,6","35.5",",,,6","","","16.16","1,6","25.35","1,,,6","6.98",",,,6","2410",",,,6"
"USC00042964","1940-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","102.4","6","93.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","19",",6","","","","","4.4",",6,07,","","","","","7.4",",,6,01,","36.7",",6,15,","185.2","2,,,Z","2686.4","6","18.3",",6","11.8",",,,6","","","20.82",",6","31.18",",,,6","10.47",",,,6","1868",",,,6"
"USC00042964","1940-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","158.2","6","55.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","5.6",",6,21,+","","","","","0.0",",,6,31,+","34.4",",6,06,","","","6.6","6","6.6",",6","0.0",",,,6","","","19.92",",6","30.30",",,,6","9.54",",,,6","2341","1,,,6"
"USC00042964","1940-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","254.3","6","96.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","5.6",",6,31,","","","","","0.0",",,6,31,+","37.2",",6,11,+","","","6.6","6","0.0",",6","0.0",",,,6","","","21.43",",6","33.35",",,,6","9.52",",,,6","1846","1,,,6"
"USC00042964","1940-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","254.3","6","0.0","1,6","10",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","1.7",",6,29,","","","","","11.4",",,6,19,","29.4","1,6,08,+","","","96.3","6","89.7","1,6","23.9",",,,6","","","15.26","1,6","24.52","1,,,6","6.00",",,,6","1590",",,,6"
"USC00042964","1940-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","254.3","6","0.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,05,","","","","","45.7",",,6,25,","28.9",",6,14,","63.6","1,,,Z","304.7","6","208.4",",6","92.0",",,,6","","","11.61",",6","20.25",",,,6","2.97",",,,6","862",",,,6"
"USC00042964","1940-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","254.3","6","0.0","1,6","9",",6","3",",6","2",",6","","","0",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","","","","","-5.0",",6,25,+","","","0",",T,6,21,+","36.3",",,6,02,","18.9","1,6,15,","37.2","1,,,Z","697.6","6","392.9","1,6","77.5",",,,6","0",",T,,6","4.83","1,6","11.67","1,,,6","-2.01",",,,6","796",",,,6"
"USC00042964","1940-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","254.3","6","0.0",",6","13",",6","12",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-14.4",",6,14,","","","0",",T,6,25,+","25.1",",,6,24,","16.7",",6,05,+","29.2","5,,,Z","1156.7","6","459.1",",6","108.4",",,,6","0",",T,,6","3.52",",6","9.73",",,,6","-2.68",",,,6","1108",",,,6"
"USC00042964","1941-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,02,","","","127",",,6,07,","24.9",",,6,14,","15.6",",6,30,+","36.4","4,,,Z","1626.8","6","470.1",",6","83.1",",,,6","178",",,,6","3.17",",6","8.45",",,,6","-2.11",",,,6","801",",,,6"
"USC00042964","1941-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","15",",6","10",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,05,+","","","0",",,6,28,+","49.5",",,6,11,","16.7",",6,22,+","29.3","1,,,Z","2001.1","6","374.3",",6","142.0",",,,6","0",",,,6","4.96",",6","11.20",",,,6","-1.27",",,,6","893",",,,6"
"USC00042964","1941-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,15,","","","13",",,6,03,","14.7",",,6,03,","22.8",",6,11,","","","2323.7","6","322.6",",6","29.8",",,,6","13",",,,6","7.93",",6","16.33",",,,6","-0.48",",,,6","1583",",,,6"
"USC00042964","1941-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,19,","","","13",",,6,03,","17.0",",,6,04,","25.6",",6,21,","108.6",",,,Z","2604.8","6","281.1",",6","52.3",",,,6","13",",,,6","8.96",",6","17.03",",,,6","0.89",",,,6","1955",",,,6"
"USC00042964","1941-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","1.7","6","1.7","1,6","16",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","15",",6","1",",6","","","","","1.1","1,6,19,+","","","","","16.5",",,6,27,","32.2",",6,22,","115.5","1,,,Z","2746.2","6","141.4",",6","64.1",",,,6","","","13.78","1,6","21.29",",,,6","6.26","1,,,6","2526",",,,6"
"USC00042964","1941-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","12.0","6","10.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","2.2",",6,02,+","","","","","9.1",",,6,18,","33.3",",6,11,","147.0",",,,Z","2836.6","6","90.4",",6","25.6",",,,6","","","15.66",",6","23.88",",,,6","7.44",",,,6","2054",",,,6"
"USC00042964","1941-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","113.2","6","101.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","7.8",",6,29,+","","","0",",,6,31,+","3.0",",,6,15,","36.7",",6,21,","194.8",",,,Z","3.8","6","3.8",",6","6.8",",,,6","0",",,,6","21.47",",6","32.16",",,,6","10.79",",,,6","1835",",,,6"
"USC00042964","1941-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","154.4","6","41.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","3.3",",6,31,+","","","","","11.2",",,6,29,","36.1",",6,17,","162.5",",,,Z","32.2","6","28.4",",6","15.0",",,,6","","","18.75",",6","28.97",",,,6","8.52",",,,6","1846",",,,6"
"USC00042964","1941-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","156.6","6","2.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","1",",6","","","","","-1.1",",6,21,","","","","","3.3",",,6,02,","32.2",",6,05,","120.0",",,,Z","152.1","6","119.9",",6","5.6",",,,6","","","14.41",",6","24.97",",,,6","3.86",",,,6","1467",",,,6"
"USC00042964","1941-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","156.6","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","17",",6","0",",6","16",",6","0",",6","","","","","-5.6",",6,09,+","","","","","8.4",",,6,27,","27.8",",6,17,","80.8",",,,Z","414.8","6","262.7",",6","16.5",",,,6","","","9.86",",6","19.83",",,,6","-0.11",",,,6","1359",",,,6"
"USC00042964","1941-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","156.6","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","17",",6","0",",6","7",",6","0",",6","","","","","-8.9",",6,21,","","","","","14.0",",,6,02,","24.4",",6,08,","35.8",",,,Z","762.0","6","347.2",",6","38.7",",,,6","","","6.76",",6","15.08",",,,6","-1.56",",,,6","823",",,,6"
"USC00042964","1941-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","156.6","6","0.0",",6","","","","","","","","","5",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-15.0",",6,27,","","","140",",,6,31,","","","13.3",",6,15,+","","","1249.4","6","487.4",",6","","","394",",,,6","2.61",",6","8.03",",,,6","-2.80",",,,6","992",",,,6"
"USC00042964","1942-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","12",",6","9",",6","1",",6","","","1",",6","4",",6","28",",6","4",",6","0",",6","0",",6","","","","","-21.1",",6,02,","","","51",",,6,07,","25.7",",,6,27,","13.3",",6,14,","","","1815.3","6","565.9",",6","99.9",",,,6","76",",,,6","0.08",",6","7.30",",,,6","-7.14",",,,6","600",",,,6"
"USC00042964","1942-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","","","3",",6","1",",6","26",",6","0",",6","0",",6","0",",6","","","","","-18.9",",6,22,","","","127",",,6,22,","72.4",",,6,06,","12.2",",6,19,+","","","2285.1","6","469.8",",6","164.5",",,,6","305",",,,6","1.56",",6","8.39",",,,6","-5.28",",,,6","1206",",,,6"
"USC00042964","1942-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","2",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,24,","","","102",",,6,24,","9.7",",,6,24,","23.3",",6,30,","74.6",",,,Z","2698.3","6","413.2",",6","31.0",",,,6","127",",,,6","5.00",",6","13.41",",,,6","-3.40",",,,6","1597",",,,6"
"USC00042964","1942-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","13",",6","7",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","","","-2.8",",6,26,+","","","25",",,6,14,","34.5",",,6,14,","26.1",",6,21,","83.4","2,,,Z","3000.8","6","302.5",",6","86.5",",,,6","38",",,,6","8.25",",6","15.74",",,,6","0.76",",,,6","2258",",,,6"
"USC00042964","1942-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.8","6","0.8",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,04,","","","0",",T,6,11,+","13.2",",,6,25,","30.6",",6,20,","120.8",",,,Z","3245.1","6","244.3",",6","59.8",",,,6","0",",T,,6","10.48",",6","18.45",",,,6","2.51",",,,6","2352",",,,6"
"USC00042964","1942-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","7.2","6","6.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","3.9",",6,27,+","","","","","2.5",",,6,26,","36.7",",6,30,","184.6",",,,Z","3324.4","6","79.3",",6","4.6",",,,6","","","15.91",",6","25.13",",,,6","6.68",",,,6","1708",",,,6"
"USC00042964","1942-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","82.2","6","75.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","5.0",",6,14,","","","","","0.0",",,6,31,+","38.3",",6,24,","213.9",",,,Z","7.8","6","7.8",",6","0.0",",,,6","","","20.50",",6","31.55",",,,6","9.45",",,,6","1615",",,,6"
"USC00042964","1942-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","149.1","6","66.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","3.9",",6,30,+","","","","","22.4",",,6,27,","37.8",",6,22,+","181.9","1,,,Z","26.3","6","18.5",",6","22.4",",,,6","","","19.90",",6","31.80",",,,6","7.99",",,,6","1430","1,,,6"
"USC00042964","1942-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.6","6","4.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","6",",6","","","","","0.0",",6,20,","","","","","3.8",",,6,10,","33.9",",6,15,","128.1",",,,Z","97.9","6","71.6",",6","4.1",",,,6","","","16.10",",6","28.00",",,,6","4.19",",,,6","1112",",,,6"
"USC00042964","1942-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.6","6","0.0","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","14","2,6","0",",6","18",",6","0",",6","","","","","-3.3","2,6,13,","","","","","7.1",",,6,11,","30.6",",6,05,","80.5",",,,Z","285.3","6","187.4",",6","11.4",",,,6","","","11.56","2,6","22.53",",,,6","0.60","2,,,6","682",",,,6"
"USC00042964","1942-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.6","6","0.0","4,6","14",",6","6",",6","1",",6","","","2",",6","0","3,6","24","3,6","0","1,6","2","1,6","0","1,6","","","","","-8.9","3,6,05,","","","152",",,6,17,","30.7",",,6,17,","22.2","1,6,01,","46.6","1,,,Z","631.2","6","345.9","1,6","85.6",",,,6","177",",,,6","4.79","4,6","12.49","1,,,6","-2.90","3,,,6","807","4,,,6"
"USC00042964","1942-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.6","6","0.0",",6","14",",6","7",",6","0",",6","","","3",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,05,","","","152",",,6,23,","18.8",",,6,24,","16.7",",6,15,","","","1124.9","6","493.7",",6","75.3",",,,6","284",",,,6","2.41",",6","7.76",",,,6","-2.95",",,,6","745",",,,6"
"USC00042964","1943-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","","","6",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-14.4",",6,18,","","","127",",,6,20,","36.3",",,6,23,","17.8",",6,13,","","","1635.6","6","510.7",",6","147.7",",,,6","432",",,,6","1.86",",6","8.28",",,,6","-4.56",",,,6","1037",",,,6"
"USC00042964","1943-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","4",",6","1",",6","26",",6","0",",6","1",",6","0",",6","","","","","-17.8",",6,09,","","","127",",,6,08,","40.9",",,6,23,","22.2",",6,19,","35.3","5,,,Z","2037.9","6","402.3",",6","89.0",",,,6","254",",,,6","3.97",",6","11.81",",,,6","-3.88",",,,6","810",",,,6"
"USC00042964","1943-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,30,+","","","25",",,6,14,","22.9",",,6,30,","20.0",",6,25,","56.7","2,,,Z","2396.5","6","358.6",",6","77.3",",,,6","25",",,,6","6.76",",6","13.91",",,,6","-0.38",",,,6","1491",",,,6"
"USC00042964","1943-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,09,","","","0",",,6,30,+","20.8",",,6,08,","28.3",",6,14,","96.3",",,,Z","2639.7","6","243.2",",6","71.6",",,,6","0",",,,6","10.23",",6","17.57",",,,6","2.88",",,,6","1952",",,,6"
"USC00042964","1943-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","1.7","6","1.7",",6","5",",6","1",",6","0",",6","","","","","0",",6","10",",6","0",",6","15",",6","1",",6","","","","","-3.3",",6,12,","","","","","8.9",",,6,01,","32.2",",6,24,","145.7",",,,Z","2823.0","6","183.3",",6","11.7",",,,6","","","12.47",",6","21.52",",,,6","3.42",",,,6","1375",",,,6"
"USC00042964","1943-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","5.1","6","3.4",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-1.7",",6,02,","","","0",",,6,30,+","20.3",",,6,22,","30.6",",6,16,","154.0",",,,Z","2943.5","6","120.5",",6","57.6",",,,6","0",",,,6","14.43",",6","23.06",",,,6","5.80",",,,6","1944",",,,6"
"USC00042964","1943-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","79.3","6","74.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","6.7",",6,01,","","","0",",,6,31,+","2.0",",,6,21,","35.6",",6,30,+","193.7","1,,,Z","2.2","6","2.2",",6","2.5",",,,6","0",",,,6","20.65",",6","31.49",",,,6","9.82",",,,6","1710",",,,6"
"USC00042964","1943-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","92.4","6","13.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","2.8",",6,30,+","","","","","0.0",",,6,31,+","35.6",",6,12,","190.3",",,,Z","44.0","6","41.8",",6","0.0",",,,6","","","17.41",",6","28.99",",,,6","5.82",",,,6","1866",",,,6"
"USC00042964","1943-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","123.4","6","31.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","1.1",",6,18,","","","0",",,6,30,+","0.0",",,6,30,+","36.1",",6,23,+","133.7",",,,Z","68.5","6","24.5",",6","0.0",",,,6","0",",,,6","18.55",",6","31.59",",,,6","5.51",",,,6","1144",",,,6"
"USC00042964","1943-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","123.4","6","0.0","2,6","8",",6","3",",6","0",",6","","","","","0","1,6","16","1,6","0","1,6","13","1,6","1","1,6","","","","","-5.6","1,6,31,","","","","","15.2",",,6,21,","32.8","1,6,01,","75.7","2,,,Z","315.1","6","246.6","1,6","31.3",",,,6","","","10.05","2,6","19.94","1,,,6","0.16","1,,,6","1331","3,,,6"
"USC00042964","1943-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","123.4","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,26,+","","","0",",,6,30,+","21.3",",,6,21,","22.2",",6,15,+","47.9","1,,,Z","713.7","6","398.6",",6","27.1",",,,6","0",",,,6","5.05",",6","14.74",",,,6","-4.65",",,,6","467",",,,6"
"USC00042964","1943-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","123.4","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,16,+","","","0",",,6,31,+","7.9",",,6,20,","15.6",",6,03,","","","1233.8","6","520.1",",6","19.5",",,,6","0",",,,6","1.56",",6","8.33",",,,6","-5.22",",,,6","759",",,,6"
"USC00042964","1944-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","2,6","10",",6","8",",6","0",",6","21","3,6","4",",6","0","1,6","30","1,6","2","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,07,","102","3,,6,10,+","102",",,6,05,","14.7",",,6,24,","15.6","1,6,18,","","","1802.0","6","568.2","1,6","59.2",",,,6","268",",,,6","-1.29","2,6","5.75","1,,,6","-8.33","1,,,6","581",",,,6"
"USC00042964","1944-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","4",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,19,","","","165",",,6,28,","14.7",",,6,03,","14.4",",6,06,","46.5",",,,Z","2265.7","6","463.7",",6","66.6",",,,6","381",",,,6","2.34",",6","9.00",",,,6","-4.32",",,,6","1229",",,,6"
"USC00042964","1944-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","4",",6","0",",6","","","","","-8.9",",6,26,","","","76",",,6,01,","18.8",",,6,04,","22.2",",6,31,+","84.5",",,,Z","2681.4","6","415.7",",6","34.1",",,,6","76",",,,6","4.92",",6","13.95",",,,6","-4.11",",,,6","2111",",,,6"
"USC00042964","1944-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,17,","","","25",",,6,20,+","16.3",",,6,08,","24.4",",6,02,+","87.7",",,,Z","3021.8","6","340.4",",6","77.7",",,,6","50",",,,6","6.99",",6","14.69",",,,6","-0.72",",,,6","2176",",,,6"
