"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026536","1958-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","0.0","","0.0","4,X","8","3,X","4","3,X","0","3,X","2",",X","3","3,X","0","4,X","12","4,X","1","4,X","0","4,X","0","4,X","7","","","","-12.2","4,X,04,","76",",,X,06,","89","3,,X,05,","4.8","3,,X,24,","19.4","4,X,30,","","","343.5","4,X","21.1","3,,,X","139","3,,,X","5.61","4,X","9.96","4,,,X","1.26","4,,,X","","","",""
"USW00026536","1958-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","9",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","7.4",",,X,29,+","","","","","","","24.9",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1958-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","7",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","25.4",",,X,11,","","","","","","","86.3",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1958-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","20",",X","11",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","23.6",",,X,11,","","","","","","","98.1",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1958-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","12",",X","0",",X","5",",X","6",",X","","","","","","","","","","","","","","","","","76",",,X,25,","127",",,X,19,","11.4",",,X,25,","","","","","","","87.9",",,,X","413",",,,X","","","","","","","","","",""
"USW00026536","1958-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","12",",X","4",",X","0",",X","5",",X","1",",X","","","","","","","","","","","","","","","","","127",",,X,14,","61",",,X,13,","12.2",",,X,01,","","","","","","","30.6",",,,X","171",",,,X","","","","","","","","","",""
"USW00026536","1958-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","5",",X","0",",X","28",",X","5",",X","","","","","","","","","","","","","","","","","330",",,X,30,+","86",",,X,15,+","8.6",",,X,14,","","","","","","","39.6",",,,X","394",",,,X","","","","","","","","","",""
"USW00026536","1958-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","6",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","","","406",",,X,31,+","53",",,X,26,","5.1",",,X,26,","","","","","","","9.4",",,,X","104",",,,X","","","","","","","","","",""
"USW00026536","1959-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","6",",X","3",",X","0",",X","31",",X","3",",X","","","","","","","","","","","","","","","","","559",",,X,31,+","64",",,X,04,","6.6",",,X,04,","","","","","","","16.4",",,,X","173",",,,X","","","","","","","","","",""
"USW00026536","1959-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","5",",X","0",",X","28",",X","5",",X","","","","","","","","","","","","","","","","","914",",,X,28,+","104",",,X,09,","10.4",",,X,09,","","","","","","","43.5",",,,X","434",",,,X","","","","","","","","","",""
"USW00026536","1959-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","6",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","","","914",",,X,18,+","8",",,X,18,","0.8",",,X,18,","","","","","","","2.9",",,,X","29",",,,X","","","","","","","","","",""
"USW00026536","1959-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","12",",X","1",",X","0",",X","30",",X","1",",X","","","","","","","","","","","","","","","","","762",",,X,02,+","30",",,X,22,","3.3",",,X,22,","","","","","","","13.1",",,,X","125",",,,X","","","","","","","","","",""
"USW00026536","1959-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","8",",X","2",",X","0",",X","7",",X","1",",X","","","","","","","","","","","","","","","","","305",",,X,01,","28",",,X,10,","6.6",",,X,18,","","","","","","","16.3",",,,X","36",",,,X","","","","","","","","","",""
"USW00026536","1959-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","14.2",",,X,29,","","","","","","","33.5",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1959-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","7",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","11.9",",,X,15,","","","","","","","54.3",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1959-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","13",",X","8",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","15.5",",,X,24,","","","","","","","66.8",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1959-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","6",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",T,X,28,+","11.7",",,X,29,","","","","","","","39.0",",,,X","0",",T,,X","","","","","","","","","",""
"USW00026536","1959-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","8",",X","3",",X","0",",X","16",",X","3",",X","","","","","","","","","","","","","","","","","76",",,X,31,+","66",",,X,15,","7.1",",,X,15,","","","","","","","21.4",",,,X","161",",,,X","","","","","","","","","",""
"USW00026536","1959-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","8",",X","0",",X","30",",X","8",",X","","","","","","","","","","","","","","","","","305",",,X,30,","41",",,X,29,","3.8",",,X,29,","","","","","","","33.8",",,,X","346",",,,X","","","","","","","","","",""
"USW00026536","1959-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","3",",X","0",",X","31",",X","3",",X","","","","","","","","","","","","","","","","","457",",,X,31,","81",",,X,31,","8.1",",,X,31,","","","","","","","31.5",",,,X","324",",,,X","","","","","","","","","",""
"USW00026536","1960-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","13",",X","0",",X","31",",X","12",",X","","","","","","","","","","","","","","","","","1168",",,X,31,","130",",,X,18,","13.2",",,X,18,","","","","","","","83.0",",,,X","815",",,,X","","","","","","","","","",""
"USW00026536","1960-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","9","5,X","3","5,X","0","5,X","29",",X","3","5,X","","","","","","","","","","","","","","","","","1168",",,X,13,+","94","5,,X,21,","9.4","5,,X,21,","","","","","","","21.1","5,,,X","211","5,,,X","","","","","","","","","",""
"USW00026536","1960-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","2",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","","","940",",,X,01,","3",",,X,05,+","0.3",",,X,05,+","","","","","","","0.6",",,,X","6",",,,X","","","","","","","","","",""
"USW00026536","1960-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","11",",X","3",",X","0",",X","30",",X","3",",X","","","","","","","","","","","","","","","","","864",",,X,23,","196",",,X,22,","19.6",",,X,22,","","","","","","","35.6",",,,X","356",",,,X","","","","","","","","","",""
"USW00026536","1960-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","7",",X","5",",X","0",",X","9",",X","0",",X","","","","","","","","","","","","","","","","","610",",,X,01,","0",",T,X,11,+","18.0",",,X,22,","","","","","","","37.8",",,,X","0",",T,,X","","","","","","","","","",""
"USW00026536","1960-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","11.4",",,X,24,","","","","","","","33.4",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1960-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","14",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","25.4",",,X,04,","","","","","","","119.6",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1960-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","24",",X","12",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","14.2",",,X,06,","","","","","","","91.4",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1960-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","15",",X","11",",X","1",",X","3",",X","3",",X","","","","","","","","","","","","","","","","","76",",,X,27,","122",",,X,26,","38.9",",,X,27,","","","","","","","126.6",",,,X","277",",,,X","","","","","","","","","",""
"USW00026536","1960-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",T,X,31,+","18",",,X,04,","9.1",",,X,03,","","","","","","","36.4",",,,X","49",",,,X","","","","","","","","","",""
"USW00026536","1960-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","16",",X","4",",X","0",",X","26",",X","5",",X","","","","","","","","","","","","","","","","","152",",,X,05,","155",",,X,04,","15.0",",,X,04,","","","","","","","39.8",",,,X","459",",,,X","","","","","","","","","",""
"USW00026536","1960-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","13",",X","5",",X","0",",X","31",",X","5",",X","","","","","","","","","","","","","","","","","330",",,X,07,+","122",",,X,05,","10.7",",,X,05,","","","","","","","29.9",",,,X","343",",,,X","","","","","","","","","",""
"USW00026536","1961-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","4",",X","1",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","","","203",",,X,20,","18",",,X,19,","3.8",",,X,21,","","","","","","","7.2",",,,X","34",",,,X","","","","","","","","","",""
"USW00026536","1961-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","7",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","","","","","","","","","","","152",",,X,28,+","20",",,X,06,+","2.0",",,X,06,+","","","","","","","8.1",",,,X","84",",,,X","","","","","","","","","",""
"USW00026536","1961-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","5",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","","","","","","","","","","","152",",,X,31,+","10",",,X,31,","1.0",",,X,31,","","","","","","","2.4",",,,X","24",",,,X","","","","","","","","","",""
"USW00026536","1961-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","15",",X","5",",X","0",",X","30",",X","3",",X","","","","","","","","","","","","","","","","","279",",,X,22,+","74",",,X,06,","8.9",",,X,24,+","","","","","","","43.1",",,,X","298",",,,X","","","","","","","","","",""
"USW00026536","1961-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","7",",X","1",",X","0",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","25",",,X,01,","0",",T,X,11,+","13.2",",,X,20,","","","","","","","20.4",",,,X","0",",T,,X","","","","","","","","","",""
"USW00026536","1961-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","18",",X","7",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","12.4",",,X,04,","","","","","","","51.5",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1961-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","23",",X","13",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","18.8",",,X,01,","","","","","","","136.9",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1961-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","20",",X","8",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","30.0",",,X,24,","","","","","","","98.7",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1961-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","12",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",T,X,24,","25.7",",,X,22,","","","","","","","141.7",",,,X","0",",T,,X","","","","","","","","","",""
"USW00026536","1961-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","15",",X","7",",X","0",",X","29",",X","7",",X","","","","","","","","","","","","","","","","","178",",,X,31,+","112",",,X,01,","12.2",",,X,20,","","","","","","","59.7",",,,X","645",",,,X","","","","","","","","","",""
"USW00026536","1961-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","15",",X","4",",X","0",",X","30",",X","5",",X","","","","","","","","","","","","","","","","","584",",,X,30,+","157",",,X,14,","15.2",",,X,14,","","","","","","","50.7",",,,X","510",",,,X","","","","","","","","","",""
"USW00026536","1961-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","11",",X","8",",X","1",",X","31",",X","7",",X","","","","","","","","","","","","","","","","","737",",,X,09,","229",",,X,09,","30.7",",,X,09,","","","","","","","71.8",",,,X","654",",,,X","","","","","","","","","",""
"USW00026536","1962-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","9",",X","2",",X","0",",X","31",",X","2",",X","","","","","","","","","","","","","","","","","813",",,X,26,+","89",",,X,21,","8.4",",,X,21,","","","","","","","21.0",",,,X","227",",,,X","","","","","","","","","",""
"USW00026536","1962-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","9",",X","4",",X","0",",X","28",",X","4",",X","","","","","","","","","","","","","","","","","889",",,X,19,","43",",,X,25,","4.3",",,X,25,","","","","","","","16.2",",,,X","165",",,,X","","","","","","","","","",""
"USW00026536","1962-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","12",",X","3",",X","0",",X","31",",X","3",",X","","","","","","","","","","","","","","","","","864",",,X,09,+","58",",,X,17,","4.6",",,X,17,","","","","","","","17.7",",,,X","213",",,,X","","","","","","","","","",""
"USW00026536","1962-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","3",",X","0",",X","30",",X","3",",X","","","","","","","","","","","","","","","","","762",",,X,13,","74",",,X,10,","6.9",",,X,10,","","","","","","","19.5",",,,X","216",",,,X","","","","","","","","","",""
"USW00026536","1962-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","14",",X","5",",X","0",",X","21",",X","0",",X","","","","","","","","","","","","","","","","","432",",,X,02,+","18",",,X,22,+","5.6",",,X,19,","","","","","","","29.4",",,,X","36",",,,X","","","","","","","","","",""
"USW00026536","1962-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","14",",X","7",",X","0",",X","1",",X","1",",X","","","","","","","","","","","","","","","","","25",",,X,02,","56",",,X,02,","14.7",",,X,26,","","","","","","","61.5",",,,X","86",",,,X","","","","","","","","","",""
"USW00026536","1962-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","13",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","16.3",",,X,24,","","","","","","","35.8",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1962-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","11",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","20.1",",,X,28,","","","","","","","106.2",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1962-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","11",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",T,X,30,+","10",",,X,29,","13.0",",,X,02,","","","","","","","39.5",",,,X","18",",,,X","","","","","","","","","",""
"USW00026536","1962-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","13",",X","5",",X","0",",X","19","1,X","6",",X","","","","","","","","","","","","","","","","","203","1,,X,23,+","64",",,X,18,","5.1",",,X,19,","","","","","","","30.2",",,,X","335",",,,X","","","","","","","","","",""
"USW00026536","1962-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","4",",X","2",",X","0",",X","29","1,X","2","1,X","","","","","","","","","","","","","","","","","178","1,,X,29,+","51","1,,X,19,","5.1",",,X,19,","","","","","","","10.2",",,,X","99","1,,,X","","","","","","","","","",""
"USW00026536","1962-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","7",",X","1",",X","0",",X","31",",X","2",",X","","","","","","","","","","","","","","","","","432",",,X,31,+","178",",,X,24,","14.2",",,X,24,","","","","","","","21.9",",,,X","284",",,,X","","","","","","","","","",""
"USW00026536","1963-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","5","3,X","2","3,X","0","3,X","31",",X","2","3,X","","","","","","","","","","","","","","","","","559",",,X,31,+","69","3,,X,22,","4.6","3,,X,22,","","","","","","","12.9","3,,,X","171","3,,,X","","","","","","","","","",""
"USW00026536","1963-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","2",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","","","","","","","","","","","584",",,X,24,+","3",",,X,15,+","0.3",",,X,15,+","","","","","","","0.6",",,,X","6",",,,X","","","","","","","","","",""
"USW00026536","1963-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","13","2,X","8","2,X","0","2,X","31",",X","6","2,X","","","","","","","","","","","","","","","","","1067",",,X,25,+","76","2,,X,07,+","7.6","2,,X,07,+","","","","","","","47.9","2,,,X","465","2,,,X","","","","","","","","","",""
"USW00026536","1963-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","10",",X","4",",X","0",",X","30",",X","3",",X","","","","","","","","","","","","","","","","","1041",",,X,01,","53",",,X,20,","5.6",",,X,20,","","","","","","","20.7",",,,X","187",",,,X","","","","","","","","","",""
"USW00026536","1963-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","2",",X","1",",X","0",",X","18",",X","0",",X","","","","","","","","","","","","","","","","","737",",,X,01,","5",",,X,05,","15.5",",,X,31,","","","","","","","16.0",",,,X","5",",,,X","","","","","","","","","",""
"USW00026536","1963-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","9",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","5",",,X,06,","13.7",",,X,29,","","","","","","","72.5",",,,X","5",",,,X","","","","","","","","","",""
"USW00026536","1963-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","14",",X","9",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","16.8",",,X,07,","","","","","","","81.3",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1963-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","21",",X","14",",X","1",",X","0",",X","0",",X","","","","","","","","","","","9","","","","","","0",",,X,31,+","0",",,X,31,+","30.7",",,X,23,","","","","","","","166.8",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1963-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","7",",X","2",",X","1",",X","0",",X","0",",X","","","","","","","","","","","1","","1","","","","0",",,X,30,+","0",",,X,30,+","33.8",",,X,26,","","","","","","","46.3",",,,X","0",",,,X","","","","","","","","","",""
"USW00026536","1963-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","9",",X","3",",X","0",",X","18",",X","1",",X","","","","","","","","","","","","","","","","","127",",,X,31,+","89",",,X,14,","18.8",",,X,06,","","","","","","","51.1",",,,X","140",",,,X","","","","","","","","","",""
"USW00026536","1963-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","2",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","","","","","","","","","","","127",",,X,30,+","8",",,X,04,","0.5",",,X,04,","","","","","","","0.8",",,,X","11",",,,X","","","","","","","","","",""
"USW00026536","1963-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","6",",X","5",",X","0",",X","31",",X","4",",X","","","","","","","","","","","","","","","","","229",",,X,31,+","66",",,X,11,","9.1",",,X,09,","","","","","","","31.0",",,,X","188",",,,X","","","","","","","","","",""
"USW00026536","1964-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","31",",X","0",",X","","","","","","","","","","","","","","","","","356",",,X,31,","20",",,X,01,","","","","","","","","","","","103",",,,X","","","","","","","","","",""
"USW00026536","1964-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","28","1,X","8","2,X","","","","","","","","","","","","","","","","","813","1,,X,29,+","104","2,,X,24,","","","","","","","","","","","539","2,,,X","","","","","","","","","",""
"USW00026536","1964-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","30","1,X","4","1,X","","","","","","","","","","","","","","","","","914","1,,X,23,","114","1,,X,22,","","","","","","","","","","","349","1,,,X","","","","","","","","","",""
"USW00026536","1964-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","30",",X","6",",X","","","","","","","","","","","","","","","","","1016",",,X,28,+","211",",,X,24,","","","","","","","","","","","730",",,,X","","","","","","","","","",""
"USW00026536","1964-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","31",",X","","","","","","","","","","","","","","","","","","","889",",,X,01,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","2",",","","","","","","","","","","","","","","","","","","","127",",,X,01,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","16",",","","","","","","","","","","","","","","","","","","","406",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-11","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","30",",X","","","","","","","","","","","","","3","","","","","","711",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1964-12","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","0.0",",X","7",",X","6",",X","0",",X","31",",X","6",",X","30",",X","31",",X","31",",X","0",",X","0",",X","6","","","","-39.4",",X,10,","838",",,X,31,+","76",",,X,29,","6.1",",,X,30,+","-5.0",",X,21,","","","1348.8",",X","29.0",",,,X","290",",,,X","-25.18",",X","-22.38",",,,X","-27.97",",,,X","","","",""
"USW00026536","1965-01","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","0.0","X","0.0","2,X","9",",X","4",",X","0",",X","31",",X","5",",X","21","1,X","30","1,X","28","1,X","0","1,X","0","1,X","12","","","","-35.0","1,X,01,","914",",,X,19,+","30",",,X,17,","4.1",",,X,17,","1.7","1,X,19,","","","1095.6","1,X","16.6",",,,X","165",",,,X","-19.25","2,X","-16.02","1,,,X","-22.48","1,,,X","","","",""
"USW00026536","1965-02","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","28",",X","7",",X","23",",X","28",",X","28",",X","0",",X","0",",X","7","","","","-31.1",",X,14,","1016",",,X,14,+","74",",,X,12,","9.1",",,X,06,","-7.8",",X,11,","","","1061.3",",X","33.6",",,,X","337",",,,X","-19.57",",X","-16.33",",,,X","-22.81",",,,X","","","",""
"USW00026536","1965-03","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","31",",X","","","","","","","","","","","","","4","","","","","","914",",,X,04,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1965-04","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","18",",","","","","","","","","","","","","","","","","","","","356",",,X,13,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1965-05","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","6",",X","","","","","","","","","","","","","","","","","","","102",",,X,01,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1965-06","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","0.0","1,X","9","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","3","1,X","0","1,X","","","3","","2.8","1,X,04,+","0","1,,X,30,+","0","1,,X,30,+","10.9","1,,X,15,","22.8","1,X,27,","","","198.1","1,X","21.3","1,,,X","0","1,,,X","11.50","1,X","15.99","1,,,X","7.01","1,,,X","","","",""
"USW00026536","1965-07","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","1","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"USW00026536","1965-08","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1965-09","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026536","1965-10","62.89417","-155.97639","293.8","TATLINA AIRPORT, AK US","","","","","","","","","","","23",",","","","","","","","","","","","","","","","","","","","51",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
