"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291480","2004-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0","2,0","2","2,0","0","2,0","","","","","-7.8","3,0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","22.2","2,0,04,","","","279.8","2,0","8.7",",,,0","0",",,,0","7.92","4,0","13.46","2,,,0","2.39","3,,,0","",""
"USC00291480","2004-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","4,0","6",",0","3",",0","0",",0","2","3,0","0",",0","0","4,0","10","4,0","4","4,0","3","4,0","0","4,0","","","","","-7.2","4,0,14,+","51","3,,0,14,","13",",,0,14,+","4.1",",,0,12,","22.8","4,0,19,","","","286.5","4,0","10.5",",,,0","26",",,,0","6.87","4,0","12.37","4,,,0","1.38","4,,,0","",""
"USC00291480","2004-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","23.2","0","23.2","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","15","3,0","0","3,0","","","","","2.2","3,0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","30.0","3,0,20,","","","126.7","3,0","36.6",",,,0","0",",,,0","14.64","3,0","20.65","3,,,0","8.63","3,,,0","",""
"USC00291480","2004-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","49.9","0","26.7","5,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","20","4,0","0","4,0","","","","","1.1","5,0,12,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","29.4","4,0,20,","","","72.8","4,0","66.5",",,,0","0",",,,0","16.19","5,0","22.09","4,,,0","10.29","5,,,0","",""
"USC00291480","2004-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2004-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","6","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0","3,,0,26,","","","","","","","45.2","1,a,,0","0",",,,0","","","","","","","",""
"USC00291480","2004-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","8",",0","5",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","21.6",",,0,13,","","","","","","","60.8",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2004-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,11,","","","","","","","56.7",",a,,0","0",",,,0","","","","","","","",""
"USC00291480","2004-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,30,","0",",T,0,30,","","","","","","","","","114.4",",a,,0","0",",T,,0","","","","","","","",""
"USC00291480","2004-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","3","4,0","0","4,0","0","4,0","1","5,0","0","1,0","","","","","","","","","","","","","","","","","76","5,,0,24,","0","1,T,0,22,","0.8","4,,0,25,+","","","","","","","16.9",",a,,0","84","1,a,,0","","","","","","","",""
"USC00291480","2005-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","","0.0","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","7","5,0","0","5,0","4","5,0","0","5,0","4","","","","-6.1","5,0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","22.8","5,0,11,","","","244.8","5,0","11.4",",,,0","0",",,,0","8.92","5,0","14.74","5,,,0","3.10","5,,,0","",""
"USC00291480","2005-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","8",",0","5",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","4","","","","","","0",",T,0,01,","0","2,T,0,01,","18.0",",,0,06,","","","","","","","35.7",",,,0","0","2,T,,0","","","","","","","",""
"USC00291480","2005-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,+","0",",T,0,15,+","6.9",",,0,15,","","","","","","","12.0",",,,0","0",",T,,0","","","","","","","",""
"USC00291480","2005-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","5","5,0","3","5,0","0","5,0","0","1,0","0",",0","","","","","","","","","","","2","","","","","","0","1,,0,31,+","0",",,0,31,+","17.8","5,,0,28,","","","","","","","48.3",",a,,0","0",",,,0","","","","","","","",""
"USC00291480","2005-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2005-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","268.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,27,","40.0",",0,04,","0.0","","0.0",",0","10.1",",,,0","0",",,,0","26.99",",0","34.40",",,,0","19.59",",,,0","",""
"USC00291480","2006-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","8.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","3,0","12","3,0","0","3,0","","","","","-6.7","4,0,19,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,24,","28.9","3,0,27,","","","155.9","3,0","6.1",",,,0","0",",,,0","12.12","4,0","19.40","3,,,0","4.84","4,,,0","",""
"USC00291480","2006-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","10.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","28.3",",0,07,","","","180.5",",0","40.9",",,,0","0",",,,0","12.86",",0","18.08",",,,0","7.63",",,,0","",""
"USC00291480","2006-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","176.9","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","37.2","1,0,30,","","","1.9","1,0","70.6",",,,0","0",",,,0","24.13","1,0","31.08","1,,,0","17.18",",,,0","",""
"USC00291480","2006-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","225.5","4,0","3",",0","2",",0","1",",0","0","1,0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","17","3,0","","","","","13.9","4,0,26,","0","1,,0,30,+","0",",,0,30,+","34.0",",,0,23,","39.4","3,0,16,","","","0.0","3,0","48.8",",,,0","0",",,,0","26.88","4,0","33.37","3,,,0","20.38","4,,,0","",""
"USC00291480","2006-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","231.2","4,0","2","3,0","1","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","","","","","15.0","4,0,05,","0",",,0,31,+","0",",,0,31,+","12.4","3,,0,07,","37.2","4,0,14,+","0.0","0","0.0","4,0","24.8",",a,,0","0",",,,0","26.89","4,0","33.05","4,,,0","20.74","4,,,0","",""
"USC00291480","2006-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","79.7","1,0","5",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","9.4",",0,24,","0","1,,0,30,+","0",",,0,30,+","53.3",",,0,04,","30.6","1,0,30,","","","10.1","1,0","127.9",",,,0","0",",,,0","20.69","1,0","26.12","1,,,0","15.26",",,,0","",""
"USC00291480","2006-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","35.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,16,","31.1",",0,03,","","","72.4",",0","37.2",",,,0","0",",,,0","17.14",",0","22.85",",,,0","11.42",",,,0","",""
"USC00291480","2006-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","10.0","1,0","2",",0","0",",0","0",",0","1","1,0","1",",0","0",",0","1",",0","0","1,0","17","1,0","0","1,0","","","","","-7.8",",0,30,","76","1,,0,30,","76",",,0,30,","1.3",",,0,30,","29.4","1,0,10,","","","106.4","1,0","2.1",",,,0","76",",,,0","14.93","1,0","21.82","1,,,0","8.03",",,,0","",""
"USC00291480","2006-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","0.0","3,0","2",",0","1",",0","0",",0","0","5,0","0",",0","0","2,0","12","2,0","0","2,0","4","2,0","0","2,0","","","","","-6.1","2,0,01,","0","5,,0,31,+","8",",,0,31,+","2.5",",,0,20,","23.3","2,0,28,+","","","299.1","2,0","3.3",",,,0","16",",,,0","7.75","3,0","13.54","2,,,0","1.97","2,,,0","",""
"USC00291480","2007-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","","0.0","1,0","2","4,0","0","4,0","0","4,0","","","1","3,0","0","1,0","23","1,0","2",",0","0",",0","0",",0","2","","","","-8.3","1,0,18,+","","","330","3,,0,23,","2.3","4,,0,17,","20.0",",0,12,","","","429.5",",0","21.6","1,a,,0","330","3,,,0","3.97","1,0","9.08",",,,0","-1.14","1,,,0","",""
"USC00291480","2007-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","13.1","2,0","6",",0","4",",0","0",",0","0","1,0","0",",0","0","1,0","1","1,0","0","1,0","19","1,0","0","1,0","","","","","-3.9","1,0,04,","0","1,,0,31,+","0",",,0,31,+","16.8",",,0,24,","29.4","1,0,17,+","","","108.3","1,0","37.4",",,,0","0",",,,0","15.05","2,0","21.80","1,,,0","8.29","1,,,0","",""
"USC00291480","2007-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","26.9","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","24",",0","0",",0","3","","2","","-2.2","2,0,08,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","29.4",",0,22,+","","","98.4",",0","28.9",",,,0","0",",,,0","15.91","2,0","22.93",",,,0","8.88","2,,,0","",""
"USC00291480","2007-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","67.9","4,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","25",",0","1",",0","","","1","","10.6","4,0,18,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,09,","32.8",",0,30,","","","24.4",",0","129.3",",,,0","0",",,,0","19.92","4,0","25.63",",,,0","14.20","4,,,0","",""
"USC00291480","2007-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","219.0","1,0","4",",0","3",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","","","15.6","1,0,05,","0","1,,0,31,+","0",",,0,31,+","50.8",",,0,15,","36.1",",0,17,+","0.0","","0.0",",0","86.4",",,,0","0",",,,0","25.61","1,0","31.65",",,,0","19.58","1,,,0","",""
"USC00291480","2007-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","242.5","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","","","15.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","40.6",",0,21,","0.0","","0.0",",0","60.9",",,,0","0",",,,0","26.52","1,0","33.26",",,,0","19.77","1,,,0","",""
"USC00291480","2007-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","14.9","5,0","1",",0","1",",0","0",",0","0","5,0","1","1,0","0","4,0","4","4,0","3","1,0","18","1,0","0","1,0","","","","","-4.4","4,0,24,+","0","5,,0,30,+","102","1,,0,25,","10.9",",,0,25,","30.6","1,0,06,","","","144.0","1,0","10.9",",,,0","102","1,,,0","12.88","5,0","19.35","1,,,0","6.41","4,,,0","",""
"USC00291480","2008-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2008-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","10.2","2,0","2","1,0","0","1,0","0","1,0","0",",0","0","1,0","0","2,0","5","2,0","0",",0","16",",0","0",",0","","","","","-2.2","2,0,04,+","0",",T,0,24,","0","1,,0,31,+","1.0","1,,0,03,","27.8",",0,31,","","","172.8",",0","1.8","1,,,0","0","1,,,0","12.81","2,0","19.49",",,,0","6.13","2,,,0","",""
"USC00291480","2008-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","53.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,24,","","","61.5",",0","0.0",",,,0","0",",,,0","18.08",",0","24.76",",,,0","11.40",",,,0","",""
"USC00291480","2008-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","126.8","3,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","9","1,0","","","","","3.9","2,0,03,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,06,","36.1","1,0,21,","","","25.5","1,0","61.2",",,,0","0",",,,0","21.74","3,0","28.10","1,,,0","15.38","2,,,0","",""
"USC00291480","2008-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","266.4","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","24",",0","","","","","16.1","2,0,30,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","40.0",",0,19,","","","0.0",",0","36.6",",,,0","0",",,,0","27.88","2,0","34.52",",,,0","21.25","2,,,0","",""
"USC00291480","2008-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","193.3","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","","","16.7","1,0,07,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","35.0",",0,31,","0.0","0","0.0",",0","92.7",",,,0","0",",,,0","24.86","1,0","30.11",",,,0","19.60","1,,,0","",""
"USC00291480","2008-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","199.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","1","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","35.0",",0,23,+","0.8","0","0.8",",0","38.9",",,,0","0",",,,0","24.75",",0","30.91",",,,0","18.60",",,,0","",""
"USC00291480","2008-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","66.1","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","31.7","1,0,07,","7.2","0","6.4","1,0","88.4",",,,0","0",",,,0","20.37","1,0","25.63","1,,,0","15.11",",,,0","",""
"USC00291480","2008-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","46.5","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","1","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","30.0","1,0,11,+","55.5","0","48.3","1,0","13.2",",,,0","0",",,,0","18.17","1,0","24.64","1,,,0","11.70",",,,0","",""
"USC00291480","2008-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","10.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","","","","","-3.3","1,0,22,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","27.8",",0,04,","232.8","0","177.3",",0","0.5",",,,0","0",",,,0","12.65","1,0","18.87",",,,0","6.43","1,,,0","",""
"USC00291480","2008-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,","0",",,0,31,+","4.8",",,0,10,","","","","","","","5.6",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2009-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00291480","2009-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","24.5",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,28,+","0","1,T,0,27,","0",",,0,31,+","2.5",",,0,14,","29.4",",0,04,","","","157.7",",0","6.4",",,,0","0",",,,0","14.04",",0","21.29",",,,0","6.78",",,,0","",""
"USC00291480","2009-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","50.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","","","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,29,","33.3",",0,23,","","","80.2",",0","23.9",",,,0","0",",,,0","17.33",",0","24.21",",,,0","10.45",",,,0","",""
"USC00291480","2009-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","114.3","2,0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","9","2,0","","","","","9.4","2,0,17,","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,29,","36.7","2,0,09,+","","","11.4","2,0","54.5",",a,,0","0",",,,0","21.88","2,0","29.10","2,,,0","14.66","2,,,0","",""
"USC00291480","2009-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","235.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","36.7",",0,18,+","","","0.0",",0","26.7",",,,0","0",",,,0","26.19",",0","32.95",",,,0","19.43",",,,0","",""
"USC00291480","2009-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","253.9",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,31,","39.4",",0,15,","0.0","0","0.0",",0","128.5",",,,0","0",",,,0","26.52",",0","32.97",",,,0","20.07",",,,0","",""
"USC00291480","2009-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","250.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","36.1",",0,21,+","0.0","0","0.0",",0","16.9",",,,0","0",",,,0","26.43",",0","32.67",",,,0","20.18",",,,0","",""
"USC00291480","2009-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","100.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","33.3",",0,28,","11.6","0","11.6",",0","24.5",",,,0","0",",,,0","21.31",",0","27.52",",,,0","15.10",",,,0","",""
"USC00291480","2009-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","49.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,21,","33.3",",0,01,","101.3","0","89.7",",0","23.1",",,,0","0",",,,0","17.04",",0","23.75",",,,0","10.32",",,,0","",""
"USC00291480","2009-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","12","1,0","0","1,0","","","","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,29,","25.6","1,0,10,+","252.1","0","150.8","1,0","3.0",",,,0","0",",,,0","13.16","1,0","19.00","1,,,0","7.33",",,,0","",""
"USC00291480","2009-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","0.0","1,0","4",",0","3",",0","0",",0","6",",0","2",",0","0","1,0","18","1,0","2",",0","0",",0","0",",0","","","","","-7.2","1,0,04,","178",",,0,01,","178",",,0,01,","17.8",",,0,01,","18.9",",0,18,+","648.0","0","395.9",",0","30.2",",,,0","259",",,,0","5.13","1,0","10.32",",,,0","-0.06","1,,,0","",""
"USC00291480","2010-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","1",",0","1",",0","0","2,0","11","2,0","2","2,0","0","2,0","0","2,0","","","","","-9.4","2,0,09,+","51",",,0,29,","51",",,0,29,","20.8",",,0,28,","18.9","2,0,07,","1011.9","0","363.9","2,0","26.2",",,,0","56",",,,0","5.79","2,0","11.15","2,,,0","0.42","2,,,0","",""
"USC00291480","2010-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","2",",0","2",",0","0","1,0","11","1,0","1","2,0","0","2,0","0","2,0","2","","","","-6.7","1,0,24,+","51",",,0,11,","51",",,0,11,","13.2",",,0,11,+","19.4","2,0,20,","1313.3","0","301.4","2,0","42.2",",,,0","76",",,,0","6.63","2,0","12.46","2,,,0","0.80","1,,,0","",""
"USC00291480","2010-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","2.8","0","2.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","","","-3.3","1,0,20,","0",",T,0,20,","0",",T,0,20,","4.6",",,0,15,","29.4",",0,31,","1531.1","0","217.8",",0","11.5",",,,0","0",",T,,0","11.26","1,0","18.10",",,,0","4.43","1,,,0","",""
"USC00291480","2010-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","29.5","0","26.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","29.4",",0,06,","1600.3","0","69.2",",0","27.5",",,,0","0",",,,0","16.92",",0","23.51",",,,0","10.33",",,,0","",""
"USC00291480","2010-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","163.2","0","133.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","36.1",",0,22,","1625.6","0","25.3",",0","2.5",",,,0","0",",,,0","21.83",",0","28.62",",,,0","15.04",",,,0","",""
"USC00291480","2010-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","457.8","0","294.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","42.2",",0,06,","1625.6","0","0.0",",0","17.8",",,,0","0",",,,0","28.15",",0","35.93",",,,0","20.38",",,,0","",""
"USC00291480","2010-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","639.0","0","181.2",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","34.4",",0,16,+","0.0","0","0.0",",0","225.1",",,,0","0",",,,0","24.18",",0","29.77",",,,0","18.58",",,,0","",""
"USC00291480","2010-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","892.3","0","253.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,30,","36.7",",0,24,+","0.0","0","0.0",",0","77.8",",,,0","0",",,,0","26.50",",0","32.64",",,,0","20.36",",,,0","",""
"USC00291480","2010-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1058.0","0","165.7",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","1","","14.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,23,","35.6",",0,03,","0.0","0","0.0",",0","168.8",",,,0","0",",,,0","23.86",",0","29.74",",,,0","17.97",",,,0","",""
"USC00291480","2010-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1108.6","0","50.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","31.1",",0,31,","16.7","0","16.7",",0","12.7",",,,0","0",",,,0","19.43",",0","25.90",",,,0","12.95",",,,0","",""
