"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007103280","2017-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","18","2,C","6","2,C","0","2,C","0",",C","4",",C","0",",C","0",",C","0",",C","-3.0",",C,28,","6.5","2,,C,29,","15.2",",C,04,","859.8","C","340.0",",C","42.6","2,,,C","7.00",",C","9.35",",,,C","4.65",",,,C","33",",C","87.0",",C"
"CA007103280","2017-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","0",",C","21",",C","7",",C","0",",C","0",",C","-10.9",",C,27,","11.9",",,C,03,","9.8",",C,22,","1407.0","C","547.2",",C","70.3",",,,C","0.68",",C","3.06",",,,C","-1.69",",,,C","0","1,C","104.0","1,C"
"CA007103280","2017-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","","","","","","","2",",C","30",",C","29","1,C","0","1,C","0","1,C","-22.7",",C,17,","","","-0.1","1,C,20,","2152.0","C","745.0","1,C","","","-7.29","1,C","-4.22","1,,,C","-10.37",",,,C","21",",C","91.0",",C"
"CA007103280","2017-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","","","","","","","17",",C","31",",C","30",",C","0",",C","0",",C","-37.5",",C,26,","","","0.3",",C,06,","3231.3","C","1079.3",",C","","","-16.48",",C","-12.13",",,,C","-20.84",",,,C","20",",C","74.0",",C"
"CA007103280","2018-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0","5,C","0","5,C","0","5,C","31",",C","31",",C","31",",C","0",",C","0",",C","-40.6",",C,04,","0.0","5,T,C,10,","-16.4",",C,27,+","4641.0","C","1409.7",",C","0.0","5,T,,C","-27.14",",C","-23.64",",,,C","-30.64",",,,C","36",",C","54.0",",C"
"CA007103280","2018-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-36.7",",C,16,","0.4",",,C,24,","-10.8",",C,25,","5929.7","C","1288.7",",C","0.8",",,,C","-27.69",",C","-23.19",",,,C","-32.19",",,,C","17",",C","69.0",",C"
"CA007103280","2018-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","4,C","0","4,C","0","4,C","24",",C","31",",C","31",",C","0",",C","0",",C","-28.9",",C,01,","1.4","4,,C,08,","-0.8",",C,27,","7006.7","C","1077.0",",C","2.9","4,,,C","-16.41",",C","-11.69",",,,C","-21.13",",,,C","28",",C","74.0",",C"
"CA007103280","2018-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5",",C","2",",C","2",",C","19",",C","30",",C","29",",C","0",",C","0",",C","-35.4",",C,13,","34.2",",,C,21,","0.8",",C,23,","8004.3","C","997.6",",C","65.7",",,,C","-14.92",",C","-9.04",",,,C","-20.80",",,,C","16",",C","76.0",",C"
"CA007103280","2018-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","","","","","","","","","1","3,C","28","3,C","23","3,C","0","3,C","0","3,C","-20.3","3,C,01,","","","4.0","3,C,27,","","","","","","","-6.43","4,C","-3.61","3,,,C","-9.25","3,,,C","33",",C","98.0",",C"
"CA007103280","2018-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","3,C","4","3,C","3","3,C","0","3,C","0",",C","26",",C","1","3,C","0","3,C","0","3,C","-5.6",",C,06,","6.0","3,,C,21,","16.2","3,C,17,","","","444.0","3,C","11.8","3,,,C","1.84","3,C","5.52","3,,,C","-1.84",",,,C","18",",C","67.0",",C"
"CA007103280","2018-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7","2,C","4","2,C","0","2,C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.4",",C,01,","9.8","2,,C,13,","24.3",",C,28,","274.6","C","274.6",",C","25.0","2,,,C","9.47",",C","14.64",",,,C","4.31",",,,C","14",",C","74.0",",C"
"CA007103280","2018-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","15",",C","11",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-0.3",",C,30,","31.5",",,C,05,","17.6",",C,05,","620.1","C","345.5",",C","110.7",",,,C","7.19",",C","9.97",",,,C","4.41",",,,C","25",",C","91.0",",C"
"CA007103280","2018-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","20",",C","13",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.5",",C,17,","19.5",",,C,05,","13.2",",C,04,","1054.3","C","434.2",",C","103.7",",,,C","3.86",",C","6.26",",,,C","1.46",",,,C","21",",C","78.0",",C"
"CA007103280","2018-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7",",C","2",",C","1",",C","0",",C","29",",C","20",",C","0",",C","0",",C","-15.7",",C,26,","27.5",",,C,04,","3.5",",C,03,","1744.9","C","690.6",",C","36.8",",,,C","-3.95",",C","-0.93",",,,C","-6.96",",,,C","27","3,C","72.0","3,C"
"CA007103280","2018-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","11",",C","30",",C","29",",C","0",",C","0",",C","-26.3",",C,19,","0.9","1,,C,09,","0.5",",C,06,","2587.9","C","843.0",",C","2.7","1,,,C","-9.77",",C","-5.69",",,,C","-13.85",",,,C","","","",""
"CA007103280","2018-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","","","","","","","15",",C","31",",C","31",",C","0",",C","0",",C","-31.8",",C,09,","","","-0.9",",C,16,","3621.1","C","1033.2",",C","","","-15.00",",C","-11.34",",,,C","-18.65",",,,C","35","3,C","76.0","3,C"
"CA007103280","2019-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","-40.1",",C,18,","","","-10.9",",C,13,","4965.0","C","1343.9",",C","","","-25.02",",C","-21.39",",,,C","-28.65",",,,C","","","",""
"CA007103280","2019-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","","","","","","","25","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-34.6","1,C,10,","","","-10.2","1,C,01,","6088.7","C","1123.7","1,C","","","-23.29","1,C","-19.80","1,,,C","-26.78","1,,,C","","","",""
"CA007103280","2019-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-36.2",",C,08,","2.5",",,C,24,","-5.1",",C,27,","7273.7","C","1185.0",",C","3.5",",,,C","-19.89",",C","-15.59",",,,C","-24.20",",,,C","","","",""
"CA007103280","2019-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","16",",C","30",",C","26",",C","0",",C","0",",C","-25.9",",C,12,","0.0",",,C,30,+","2.9",",C,20,","8169.2","C","895.5",",C","0.0",",,,C","-11.52",",C","-6.73",",,,C","-16.31",",,,C","29","5,C","80.0","5,C"
"CA007103280","2019-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","2",",C","31",",C","10",",C","0",",C","0",",C","-20.1",",C,02,","0.0",",,C,31,+","13.6",",C,18,","8776.1","C","606.9",",C","0.0",",,,C","-1.24",",C","2.00",",,,C","-4.49",",,,C","","","",""
"CA007103280","2019-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-2.0",",C,08,","0.0",",,C,30,+","25.1",",C,25,","9067.9","C","291.8",",C","0.0",",,,C","8.61",",C","13.72",",,,C","3.50",",,,C","15","3,C","80.0","3,C"
"CA007103280","2019-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","13","2,C","8","2,C","0","2,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","4.7","1,C,07,","10.0","2,,C,30,","22.9","1,C,19,","211.4","C","211.4","1,C","53.1","2,,,C","11.29","1,C","15.27","1,,,C","7.31","1,,,C","8","5,C","65.0","5,C"
"CA007103280","2019-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.4",",C,23,","15.7",",,C,11,","22.1",",C,27,","416.9","C","205.5",",C","32.7",",,,C","11.70",",C","15.64",",,,C","7.77",",,,C","10","5,C","89.0","5,C"
"CA007103280","2019-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.3",",C,30,","27.6",",,C,21,","15.6",",C,14,","769.8","C","352.9",",C","62.9",",,,C","6.57",",C","9.10",",,,C","4.04",",,,C","25","5,C","80.0","5,C"
"CA007103280","2019-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","-6.2",",C,31,","16.4",",,C,28,","8.3",",C,09,","1237.4","C","467.6",",C","55.3",",,,C","3.25",",C","5.27",",,,C","1.23",",,,C","9","3,C","72.0","3,C"
"CA007103280","2019-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","6","2,C","0","2,C","0","2,C","3",",C","30",",C","26",",C","0",",C","0",",C","-20.5",",C,09,","2.0","2,,C,10,","0.7",",C,01,","1989.6","C","752.2",",C","6.0","2,,,C","-6.74",",C","-3.28",",,,C","-10.21",",,,C","","","",""
"CA007103280","2019-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","2,C","","","","","","","13","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-24.4","2,C,20,","","","-1.8","2,C,01,","2924.6","C","935.0","2,C","","","-13.91","2,C","-10.67","2,,,C","-17.15","2,,,C","17","3,C","89.0","3,C"
"CA007103280","2020-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","26",",C","31",",C","31",",C","0",",C","0",",C","-38.1",",C,05,","1.3","2,,C,24,","-6.2",",C,02,","4148.2","C","1223.6",",C","1.6","2,,,C","-21.14",",C","-16.51",",,,C","-25.77",",,,C","","","",""
"CA007103280","2020-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","26",",C","29",",C","29",",C","0",",C","0",",C","-37.7",",C,26,","0.7",",,C,21,+","-5.8",",C,03,","5420.2","C","1272.0",",C","1.5",",,,C","-25.53",",C","-21.02",",,,C","-30.04",",,,C","","","",""
"CA007103280","2020-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","28",",C","31",",C","31",",C","0",",C","0",",C","-34.2",",C,10,","2.3","2,,C,05,","-4.1",",C,23,","6625.2","C","1205.0",",C","4.5","2,,,C","-20.54",",C","-15.32",",,,C","-25.75",",,,C","32","5,C","80.0","5,C"
"CA007103280","2020-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","10",",C","30",",C","27",",C","0",",C","0",",C","-25.8",",C,22,","0.0","3,,C,30,+","2.7",",C,28,","7513.4","C","888.2",",C","0.0","3,,,C","-11.28",",C","-7.85",",,,C","-14.70",",,,C","","","",""
"CA007103280","2020-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","0",",C","28",",C","11",",C","0",",C","0",",C","-11.7",",C,03,","4.6","1,,C,28,","8.0",",C,15,","8146.1","C","632.7",",C","12.9","1,,,C","-2.08",",C","0.65",",,,C","-4.81",",,,C","1","2,C","91.0","2,C"
"CA007103280","2020-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","16",",C","0",",C","9",",C","0",",C","-3.4",",C,01,","3.5",",,C,04,","25.7",",C,24,","8473.2","C","327.1",",C","7.1",",,,C","7.43",",C","13.22",",,,C","1.64",",,,C","4","2,C","63.0","2,C"
"CA007103280","2020-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","2.8","C","2.8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.7",",C,04,","5.3",",,C,15,","27.8",",C,29,","139.5","C","139.5",",C","13.3",",,,C","13.92",",C","18.84",",,,C","9.01",",,,C","14","4,C","78.0","4,C"
"CA007103280","2020-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","2.8","C","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.1",",C,29,","13.8",",,C,10,","22.7",",C,08,","335.1","C","195.6",",C","22.2",",,,C","12.02",",C","16.22",",,,C","7.83",",,,C","20","2,C","71.0","2,C"
"CA007103280","2020-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","17","2,C","6","2,C","0","2,C","0",",C","22",",C","8",",C","0",",C","0",",C","-14.0",",C,29,","10.8","2,,C,05,","7.4",",C,13,","","","575.4",",C","49.7","2,,,C","-0.23",",C","2.35",",,,C","-2.80",",,,C","19","3,C","85.0","3,C"
"CA007103280","2020-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","","","","","","","3",",C","30",",C","29",",C","0",",C","0",",C","-26.5",",C,30,","","","0.2",",C,05,","","","787.1",",C","","","-7.91",",C","-3.96",",,,C","-11.85",",,,C","29","2,C","98.0","2,C"
"CA007103280","2020-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","15",",C","31",",C","31",",C","0",",C","0",",C","-31.1",",C,25,","0.2",",,C,09,","-1.6",",C,09,","","","980.5",",C","0.2",",,,C","-13.30",",C","-9.20",",,,C","-17.39",",,,C","26","1,C","111.0","1,C"
"CA007103280","2021-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-36.3",",C,03,","0.0",",,C,31,+","-1.1",",C,22,","","","1199.4",",C","0.0",",,,C","-20.36",",C","-15.21",",,,C","-25.51",",,,C","5","3,C","80.0","3,C"
"CA007103280","2021-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","4",",C","29",",C","21",",C","0",",C","0",",C","-29.6",",C,01,","0.2",",,C,10,","3.3",",C,11,","","","797.9",",C","0.2",",,,C","-8.27",",C","-3.82",",,,C","-12.71",",,,C","","","",""
"CA007103280","2021-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","9",",C","2",",C","0",",C","0",",C","30",",C","10",",C","0",",C","0",",C","-10.1",",C,16,","14.6",",,C,17,","6.4",",C,19,","","","607.3",",C","25.2",",,,C","-1.26",",C","1.91",",,,C","-4.43",",,,C","","","",""
"CA007103280","2021-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","2,C","8","2,C","4","2,C","0","2,C","0","2,C","19","2,C","1","2,C","0","2,C","0","2,C","-2.8","2,C,13,","17.0","2,,C,07,","17.0","2,C,30,","","","422.6","2,C","39.6","2,,,C","3.24","2,C","7.10","2,,,C","-0.62","2,,,C","14","3,C","81.0","3,C"
"CA007103280","2021-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,07,","22.3",",,C,24,","21.3",",C,30,","284.7","C","284.7",",C","37.7",",,,C","9.15",",C","13.04",",,,C","5.26",",,,C","20","4,C","71.0","4,C"
"CA007103280","2021-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","9","2,C","2","2,C","0","2,C","0",",C","0",",C","0",",C","2",",C","0",",C","1.8",",C,26,","12.7","2,,C,02,","21.4",",C,29,","554.1","C","269.4",",C","31.3","2,,,C","9.64",",C","13.13",",,,C","6.15",",,,C","28","2,C","100.0","2,C"
"CA007103280","2021-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","11","1,C","4","1,C","0","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.7",",C,14,","9.4","1,,C,27,","20.4",",C,06,","871.0","C","316.9",",C","31.7","1,,,C","7.77",",C","11.09",",,,C","4.45",",,,C","9","4,C","81.0","4,C"
"CA007103280","2021-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-4.1",",C,24,","11.4",",,C,17,","14.4",",C,12,","1281.3","C","410.3",",C","40.3",",,,C","5.10",",C","7.67",",,,C","2.53",",,,C","11","5,C","81.0","5,C"
"CA007103280","2021-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","5","3,C","3","3,C","0","3,C","4",",C","30",",C","25",",C","0",",C","0",",C","-21.2",",C,26,","4.5","3,,C,01,","2.1",",C,11,+","2010.3","C","729.0",",C","13.4","3,,,C","-5.97",",C","-2.78",",,,C","-9.15",",,,C","20","4,C","87.0","4,C"
