"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035110","1969-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","970.2","0","0.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","22.2",",0,02,","","","730.5","0","388.2",",0","","","","","194.8",",,,0","0",",,,0","5.81",",0","13.03",",,,0","-1.41",",,,0","972",",,,0"
"USC00035110","1970-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","4",",0","0",",0","-16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","24.4",",0,29,","","","1251.4","","520.9",",0","","","","","22.9",",,,0","0",",,,0","1.53",",0","8.93",",,,0","-5.87",",,,0","",""
"USC00035110","1970-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","-11.1",",0,03,","0",",,0,28,+","0",",,0,28,+","42.9",",,0,02,","22.8",",0,12,","","","1612.4","","361.0",",0","","","","","132.7",",,,0","0",",,,0","5.44",",0","13.83",",,,0","-2.94",",,,0","",""
"USC00035110","1970-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","","0.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","-5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","25.6",",0,25,","","","1912.0","","299.6",",0","6.49","5,,,0","16.36","4,,,0","161.6",",,,0","0",",,,0","8.67",",0","15.21",",,,0","2.13",",,,0","1150",",,,0"
"USC00035110","1970-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","28.3","","28.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","-2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,19,","28.9",",0,29,","92.1","3,,,0","1986.7","","74.7",",0","11.57",",,,0","24.36",",,,0","215.7",",,,0","0",",,,0","16.78",",0","24.81",",,,0","8.76",",,,0","1444",",,,0"
"USC00035110","1970-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","102.2","","73.9","1,0","6",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,30,","32.2",",0,20,","120.5","1,,,0","2009.2","","22.5",",0","15.59","1,,,0","30.68","1,,,0","103.4",",,,0","0",",,,0","20.07","1,0","28.70",",,,0","11.44","1,,,0","980",",,,0"
"USC00035110","1970-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","265.7","","163.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,01,","35.0",",0,19,","116.7","2,,,0","2019.6","","10.4",",0","19.84",",,,0","33.63",",,,0","138.9",",,,0","0",",,,0","23.44",",0","30.66",",,,0","16.22",",,,0","",""
"USC00035110","1970-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","476.3","","210.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","37.8",",0,04,","139.5",",,,0","0.0","","0.0",",0","19.93",",,,0","34.36",",,,0","38.5",",,,0","0",",,,0","25.13",",0","33.04",",,,0","17.21",",,,0","804",",,,0"
"USC00035110","1970-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00035110","1970-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","178.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,26,","35.0",",0,16,+","","","","","9.4",",0","","","","","61.1",",,,0","0",",,,0","23.97",",0","31.24",",,,0","16.70",",,,0","",""
