"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509489","1997-07","64.86556","-146.95417","184.4","TWO RIVERS, AK US","21.8","0","8.4",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","5","","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","29.4",",0,01,","61.7","0","","","61.7",",0","","","","","","","","","","","30.0",",,,0","0",",,,0","16.61",",0","23.19",",,,0","10.03",",,,0"
"USC00509489","1997-08","64.86556","-146.95417","184.4","TWO RIVERS, AK US","28.0","0","6.2","1,0","17","2,0","6","2,0","1","2,0","0","1,0","0",",0","0","1,0","2","1,0","0","1,0","11","1,0","0","1,0","","","","","-1.1","1,0,19,","0","1,,0,31,+","0",",,0,31,+","27.4","2,,0,06,","27.2","1,0,04,","207.1","0","","","145.4","1,0","","","","","","","","","","","81.0",",a,,0","0",",,,0","13.69","1,0","18.94","1,,,0","8.44","1,,,0"
"USC00509489","1997-09","64.86556","-146.95417","184.4","TWO RIVERS, AK US","28.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","5","","2","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,18,","22.2",",0,08,","487.1","0","","","280.0",",0","","","","","","","","","","","22.9",",,,0","0",",,,0","9.00",",0","14.97",",,,0","3.03",",,,0"
"USC00509489","1997-10","64.86556","-146.95417","184.4","TWO RIVERS, AK US","28.0","0","0.0","2,0","13","1,0","7","1,0","0","1,0","28",",0","10",",0","9","2,0","29","2,0","24",",0","0",",0","0",",0","1","","","","-27.2","2,0,28,","254",",,0,31,+","89",",,0,20,","7.4","1,,0,04,","7.8",",0,01,","1293.5","0","","","806.4",",0","","","","","","","","","","","40.0","1,,,0","496",",,,0","-9.35","2,0","-5.32",",,,0","-13.37","2,,,0"
"USC00509489","1997-11","64.86556","-146.95417","184.4","TWO RIVERS, AK US","28.0","0","0.0",",0","6",",0","0",",0","0",",0","30",",0","3",",0","9",",0","29",",0","23",",0","0",",0","0",",0","","","","","-26.7",",0,25,","279",",,0,27,","56",",,0,27,","1.3",",,0,19,","10.0",",0,09,","2141.3","0","","","847.8",",0","","","","","","","","","","","3.7",",,,0","181",",,,0","-9.93",",0","-6.05",",,,0","-13.81",",,,0"
"USC00509489","1997-12","64.86556","-146.95417","184.4","TWO RIVERS, AK US","28.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","29",",0","0",",0","0",",0","","","","","-38.3",",0,31,","356",",,0,31,+","76",",,0,26,","4.3",",,0,26,","3.9",",0,05,","3325.6","0","","","1184.3",",0","","","","","","","","","","","7.0",",,,0","214",",,,0","-19.87",",0","-14.78",",,,0","-24.96",",,,0"
"USC00509489","1998-01","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","29","2,0","0",",0","29",",0","31",",0","30",",0","0",",0","0",",0","","","","","-46.1",",0,04,","356","2,,0,09,+","15",",,0,02,","2.0",",,0,02,","1.7",",0,31,","4612.8","0","","","1287.2",",0","","","","","","","","","","","2.0",",,,0","15",",,,0","-23.19",",0","-19.14",",,,0","-27.25",",,,0"
"USC00509489","1998-02","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","1",",0","15",",0","28",",0","24",",0","0",",0","0",",0","","","","","-28.3",",0,22,","356",",,0,28,+","25",",,0,13,","1.0",",,0,13,","3.9",",0,25,+","5486.9","0","","","874.1",",0","","","","","","","","","","","1.0",",,,0","25",",,,0","-12.89",",0","-7.75",",,,0","-18.03",",,,0"
"USC00509489","1998-03","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","31",",0","0",",0","7",",0","31",",0","12",",0","0",",0","0",",0","","","","","-23.9",",0,02,","381",",,0,06,+","8",",,0,30,","0.8",",,0,30,","15.0",",0,21,+","6190.3","0","","","703.4",",0","","","","","","","","","","","0.8",",,,0","11",",,,0","-4.36",",0","3.01",",,,0","-11.73",",,,0"
"USC00509489","1998-04","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","17",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-7.8","1,0,30,+","305",",,0,05,+","0",",T,0,29,+","1.3",",,0,20,","16.1",",0,18,+","6607.1","0","","","416.8",",0","","","","","","","","","","","1.3",",,,0","0",",T,,0","3.90","1,0","10.61",",,,0","-2.80","1,,,0"
"USC00509489","1998-05","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.3","0","0.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","1","","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","25.6",",0,27,+","6869.9","0","","","262.8",",0","","","","","","","","","","","18.9",",,,0","0",",,,0","9.86",",0","17.25",",,,0","2.47",",,,0"
"USC00509489","1998-06","64.86556","-146.95417","184.4","TWO RIVERS, AK US","9.2","0","8.9","1,0","16","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","10","1,0","0","1,0","","","2","","-1.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","9.4","2,,0,22,","29.4","1,0,29,","6999.1","0","","","129.2","1,0","","","","","","","","","","","38.6",",a,,0","0",",,,0","14.19","1,0","20.23","1,,,0","8.14","1,,,0"
"USC00509489","1998-07","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","13.8","1,0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","","","2","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,07,","30.0","1,0,05,+","71.1","0","","","71.1","1,0","","","","","","","","","","","82.0",",,,0","0",",,,0","16.43","1,0","22.76","1,,,0","10.11",",,,0"
"USC00509489","1998-08","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","0.0",",0","23",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,09,","26.7",",0,02,+","297.0","0","","","225.9",",0","","","","","","","","","","","105.0",",,,0","0",",,,0","11.05",",0","15.78",",,,0","6.31",",,,0"
"USC00509489","1998-09","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","0.0",",0","19",",0","8",",0","0",",0","0","3,0","0","1,0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,29,","0","3,,0,30,+","0","1,,0,30,+","13.7",",,0,27,","18.3",",0,10,+","621.9","0","","","324.9",",0","","","","","","","","","","","53.6",",,,0","0","1,,,0","7.50",",0","12.39",",,,0","2.61",",,,0"
"USC00509489","1998-10","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","0.0",",0","4",",0","0",",0","0",",0","13",",0","1",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","-16.7",",0,30,","51",",,0,31,+","51",",,0,25,","1.8",",,0,25,","11.7",",0,24,","1275.5","0","","","653.6",",0","","","","","","","","","","","3.9",",,,0","95",",,,0","-2.75",",0","1.98",",,,0","-7.48",",,,0"
"USC00509489","1998-11","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","0.0",",0","5","1,0","0","1,0","0","1,0","29","1,0","2",",0","18",",0","30",",0","30",",0","0",",0","0",",0","","","","","-28.9",",0,25,+","102","1,,0,29,+","33",",,0,12,","1.8","1,,0,21,","0.0",",0,02,","2256.1","0","","","980.6",",0","","","","","","","","","","","4.2","1,,,0","169",",,,0","-14.36",",0","-9.78",",,,0","-18.93",",,,0"
"USC00509489","1998-12","64.86556","-146.95417","184.4","TWO RIVERS, AK US","23.0","0","0.0","1,0","7",",0","1",",0","0",",0","31",",0","3",",0","24","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","","","-37.2","1,0,17,","203",",,0,23,+","69",",,0,05,","4.6",",,0,05,","-7.2","1,0,04,","3422.0","0","","","1165.9","1,0","","","","","","","","","","","8.8",",,,0","201",",,,0","-20.53","1,0","-16.57","1,,,0","-24.50","1,,,0"
"USC00509489","1999-01","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0","1,0","6","1,0","1","1,0","0","1,0","30","1,0","4","1,0","26","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","","","-47.8","1,0,28,","279","1,,0,31,+","56","1,,0,25,","2.8","1,,0,03,","-0.6","1,0,23,","4746.8","0","","","1324.8","1,0","","","","","","","","","","","7.2","1,,,0","203","1,,,0","-25.83","1,0","-20.51","1,,,0","-31.15","1,,,0"
"USC00509489","1999-02","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","23",",0","28",",0","28",",0","0",",0","0",",0","","","","","-50.6",",0,05,","305",",,0,17,+","18",",,0,06,","1.5",",,0,17,","-0.6",",0,16,","5965.4","0","","","1218.6",",0","","","","","","","","","","","4.4",",,,0","62",",,,0","-25.19",",0","-19.00",",,,0","-31.38",",,,0"
"USC00509489","1999-03","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","15",",0","31",",0","20",",0","0",",0","0",",0","","","","","-36.1",",0,04,+","330",",,0,13,+","43",",,0,01,","1.8",",,0,01,","10.6",",0,25,","6881.8","0","","","916.4",",0","","","","","","","","","","","3.3",",,,0","81",",,,0","-11.23",",0","-3.81",",,,0","-18.65",",,,0"
"USC00509489","1999-04","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","3",",0","27",",0","2",",0","0",",0","0",",0","","","","","-20.6",",0,08,","330",",,0,09,+","46",",,0,02,","2.5",",,0,02,","19.4",",0,19,","7411.7","0","","","529.9",",0","","","","","","","","","","","3.0",",,,0","64",",,,0","0.67",",0","7.30",",,,0","-5.96",",,,0"
"USC00509489","1999-05","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","6","1,0","3","1,0","0","1,0","5",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","2","","-4.4",",0,05,","152",",,0,01,","152",",,0,01,","16.5","1,,0,02,","20.6",",0,15,","7767.7","0","","","356.0",",0","","","","","","","","","","","25.2","1,,,0","241",",,,0","6.85",",0","14.50",",,,0","-0.80",",,,0"
"USC00509489","1999-06","64.86556","-146.95417","184.4","TWO RIVERS, AK US","6.4","0","6.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","1",",0","","","2","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,17,","32.8",",0,13,","7872.3","0","","","104.6",",0","","","","","","","","","","","55.3",",,,0","0",",,,0","15.06",",0","22.70",",,,0","7.41",",,,0"
"USC00509489","1999-07","64.86556","-146.95417","184.4","TWO RIVERS, AK US","16.9","0","10.5",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,+","30.0",",0,03,","101.3","0","","","101.3",",0","","","","","","","","","","","46.1",",,,0","0",",,,0","15.40",",0","21.87",",,,0","8.94",",,,0"
"USC00509489","1999-08","64.86556","-146.95417","184.4","TWO RIVERS, AK US","19.4","0","2.5",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","2","","1","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,07,","30.6",",0,04,","264.8","0","","","163.5",",0","","","","","","","","","","","55.9",",,,0","0",",,,0","13.14",",0","19.49",",,,0","6.79",",,,0"
"USC00509489","1999-09","64.86556","-146.95417","184.4","TWO RIVERS, AK US","19.4","0","0.0",",0","12",",0","7",",0","0",",0","5",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","1","","","","-9.4",",0,29,","51",",,0,26,","51",",,0,26,","24.9",",,0,26,","20.0",",0,12,","621.4","0","","","356.6",",0","","","","","","","","","","","65.5",",,,0","51",",,,0","6.45",",0","11.96",",,,0","0.93",",,,0"
"USC00509489","1999-10","64.86556","-146.95417","184.4","TWO RIVERS, AK US","19.4","0","0.0",",0","13",",0","9",",0","0",",0","21",",0","7",",0","7",",0","31",",0","20",",0","0",",0","0",",0","","","","","-27.2",",0,25,+","254",",,0,26,","84",",,0,26,","6.9",",,0,26,","8.9",",0,01,","1409.9","0","","","788.5",",0","","","","","","","","","","","39.0",",,,0","440",",,,0","-7.10",",0","-3.63",",,,0","-10.57",",,,0"
"USC00509489","1999-11","64.86556","-146.95417","184.4","TWO RIVERS, AK US","19.4","0","0.0",",0","4",",0","3",",0","0",",0","30",",0","3",",0","25",",0","30",",0","30",",0","0",",0","0",",0","","","","","-33.9",",0,28,","508",",,0,21,","203",",,0,20,","12.7",",,0,20,","-6.1",",0,21,+","2532.2","0","","","1122.3",",0","","","","","","","","","","","24.2",",,,0","401",",,,0","-19.08",",0","-15.19",",,,0","-22.97",",,,0"
"USC00509489","1999-12","64.86556","-146.95417","184.4","TWO RIVERS, AK US","19.4","0","0.0","2,0","6",",0","3",",0","0",",0","31",",0","5",",0","25","2,0","29","2,0","28","1,0","0","1,0","0","1,0","","","","","-46.7","2,0,31,","584",",,0,31,+","124",",,0,25,","7.1",",,0,25,","6.7","1,0,22,","3753.0","0","","","1220.8","1,0","","","","","","","","","","","16.3",",,,0","308",",,,0","-23.64","2,0","-18.57","1,,,0","-28.70","2,,,0"
"USC00509489","2000-01","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","8",",0","21",",0","31",",0","29",",0","0",",0","0",",0","","","","","-46.1",",0,13,+","914",",,0,25,+","208",",,0,18,","18.5",",,0,18,","1.1",",0,24,","4999.8","0","","","1246.8",",0","","","","","","","","","","","45.4",",,,0","593",",,,0","-21.89",",0","-17.90",",,,0","-25.87",",,,0"
"USC00509489","2000-02","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","29",",0","0",",0","11",",0","29",",0","26",",0","0",",0","0",",0","","","","","-29.4",",0,26,","813",",,0,02,+","13",",,0,01,","0.5",",,0,01,","5.6",",0,02,","5843.3","0","","","843.5",",0","","","","","","","","","","","0.5",",,,0","13",",,,0","-10.75",",0","-4.92",",,,0","-16.58",",,,0"
"USC00509489","2000-03","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","2",",0","31",",0","13",",0","0",",0","0",",0","","","","","-28.9",",0,28,","686",",,0,28,+","46",",,0,27,","1.8",",,0,27,","8.9",",0,30,","6578.1","0","","","734.8",",0","","","","","","","","","","","2.9",",,,0","72",",,,0","-5.37",",0","0.82",",,,0","-11.56",",,,0"
"USC00509489","2000-04","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,09,+","635",",,0,10,+","0",",,0,30,+","0.0",",,0,30,+","13.3",",0,30,","7130.3","0","","","552.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","-0.08",",0","6.02",",,,0","-6.17",",,,0"
"USC00509489","2000-05","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0","2,0","8",",0","3",",0","1",",0","6",",0","0",",0","0","2,0","23","2,0","0",",0","0",",0","0",",0","","","","","-7.2","2,0,27,+","178",",,0,01,","0",",T,0,04,","26.4",",,0,20,","17.8",",0,29,+","7502.5","0","   8.9","1,,,0,0,2","372.2",",0","  14.4","1,,,0,0,2","  -1.1","1,,,0,0,2","   5.0","1,,,0,0,2","   3.3","1,,,0,0,2","   9.3","1,,,0,0,2","58.6",",,,0","0",",T,,0","5.46","2,0","12.65",",,,0","-1.72","2,,,0"
"USC00509489","2000-06","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","2","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","29.4",",0,12,","7628.7","0","  16.1",",,,0,0,2","126.2",",0","  23.3",",,,0,0,2","   7.8",",,,0,0,2","  14.4",",,,0,0,2","  11.7",",,,0,0,2","  19.0",",,,0,0,2","29.9",",,,0","0",",,,0","14.13",",0","22.24",",,,0","6.01",",,,0"
"USC00509489","2000-07","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.9",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","1","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","28.3",",0,08,","125.1","0","  16.7",",,,0,0,2","125.1",",0","  24.4",",,,0,0,2","  10.0",",,,0,0,2","  15.6",",,,0,0,2","  13.9",",,,0,0,2","  20.3",",,,0,0,2","59.1",",,,0","0",",,,0","14.32",",0","20.28",",,,0","8.37",",,,0"
"USC00509489","2000-08","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.0",",0","24",",0","13",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","26.1",",0,03,","394.8","0","  13.3",",,,2,0,2","269.7",",0","  21.7",",,,2,0,2","   5.6",",,,2,0,2","  11.1",",,,2,0,2","  10.2",",,,2,0,2","  15.0",",,,2,0,2","136.8",",,,0","0",",,,0","9.63",",0","14.65",",,,0","4.62",",,,0"
"USC00509489","2000-09","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.0","1,0","18",",0","11",",0","0",",0","2",",0","1",",0","0","1,0","13","1,0","0",",0","0",",0","0",",0","","","","","-7.2","1,0,29,","51",",,0,30,","33",",,0,29,","13.2",",,0,22,","14.4",",0,07,","787.9","0","   8.9",",,,0,0,2","393.1",",0","  11.1",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   5.4",",,,0,0,2","   8.1",",,,0,0,2","69.1",",,,0","48",",,,0","4.68","1,0","8.72",",,,0","0.65","1,,,0"
"USC00509489","2000-10","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.0",",0","6",",0","3",",0","0",",0","30",",0","3",",0","3",",0","31",",0","16",",0","0",",0","0",",0","","","","","-18.9",",0,11,","127",",,0,31,","58",",,0,23,","6.9",",,0,06,","8.3",",0,14,","1527.6","0","   1.1","4,,,0,0,2","739.7",",0","   1.1","5,,,0,0,2","  -1.1","4,,,0,0,2","  -1.1","5,,,0,0,2","   0.2","4,,,0,0,2","   0.2","5,,,0,0,2","18.2",",,,0","193",",,,0","-5.53",",0","-0.68",",,,0","-10.38",",,,0"
"USC00509489","2000-11","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","11",",0","30",",0","23",",0","0",",0","0",",0","","","","","-28.9",",0,28,","254",",,0,12,","81",",,0,12,+","6.4",",,0,11,","3.3",",0,18,+","2407.2","0","  -0.6",",,,0,0,2","879.6",",0","  -0.6",",,,0,0,2","  -4.4",",,,0,0,2","  -4.4",",,,0,0,2","  -2.3",",,,0,0,2","  -1.8",",,,0,0,2","11.5",",,,0","236",",,,0","-10.99",",0","-6.49",",,,0","-15.48",",,,0"
"USC00509489","2000-12","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.9","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","0",",0","17",",0","31",",0","29",",0","0",",0","0",",0","","","","","-38.9",",0,02,","229",",,0,11,+","20",",,0,06,","0.8",",,0,31,+","2.8",",0,20,","3422.4","0","  -3.9",",,,0,0,2","1015.2",",0","  -3.9",",,,0,0,2","  -7.8",",,,0,0,2","  -6.7",",,,0,0,2","  -5.8",",,,0,0,2","  -5.4",",,,0,0,2","2.4",",,,0","51",",,,0","-14.42",",0","-8.93",",,,0","-19.91",",,,0"
"USC00509489","2001-01","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","1",",0","10",",0","31",",0","26",",0","0",",0","0",",0","","","","","-30.6",",0,06,","254",",,0,31,+","33",",,0,27,","2.5",",,0,27,","7.2",",0,15,","4318.9","0","  -4.4",",,,1,0,2","896.5",",0","  -4.4",",,,1,0,2","  -6.7",",,,1,0,2","  -6.7",",,,1,0,2","  -5.5",",,,1,0,2","  -5.2",",,,1,0,2","5.9",",,,0","118",",,,0","-10.59",",0","-6.03",",,,0","-15.15",",,,0"
"USC00509489","2001-02","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","28",",0","2",",0","13",",0","28",",0","25",",0","0",",0","0",",0","","","","","-28.3",",0,03,","457",",,0,12,","114",",,0,11,","8.4",",,0,11,","7.8",",0,27,","5160.2","0","  -5.6",",,,0,0,2","841.3",",0","  -5.0",",,,0,0,2","  -7.2",",,,0,0,2","  -6.7",",,,0,0,2","  -6.3",",,,0,0,2","  -5.9",",,,0,0,2","15.9",",,,0","252",",,,0","-11.71",",0","-6.29",",,,0","-17.14",",,,0"
"USC00509489","2001-03","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","4",",0","12",",0","31",",0","24",",0","0",",0","0",",0","","","","","-26.1",",0,22,","432",",,0,31,+","46",",,0,31,","2.8",",,0,27,","4.4",",0,08,+","6036.9","0","","","876.7",",0","","","","","","","","","","","8.1",",,,0","160",",,,0","-9.95",",0","-3.74",",,,0","-16.15",",,,0"
"USC00509489","2001-04","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","30",",0","1",",0","2",",0","28",",0","1",",0","0",",0","0",",0","","","","","-26.1",",0,01,","432",",,0,08,+","58",",,0,08,","6.9",",,0,08,","13.9",",0,21,","6544.7","0","   0.6",",,,0,0,2","507.8",",0","   2.8",",,,0,0,2","  -7.2",",,,0,0,2","  -7.2",",,,0,0,2","  -1.7",",,,0,0,2","  -1.3",",,,0,0,2","6.9",",,,0","58",",,,0","1.41",",0","7.28",",,,0","-4.46",",,,0"
"USC00509489","2001-05","64.86556","-146.95417","184.4","TWO RIVERS, AK US","0.0","0","0.0",",0","13",",0","2",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","33",",,0,05,","5.8",",,0,24,","19.4",",0,27,","6924.1","0","   7.8",",,,0,0,2","379.4",",0","  14.4",",,,0,0,2","   0.6",",,,0,0,2","   2.8",",,,0,0,2","   3.7",",,,0,0,2","   8.9",",,,0,0,2","18.7",",,,0","33",",,,0","6.10",",0","12.60",",,,0","-0.41",",,,0"
"USC00509489","2001-06","64.86556","-146.95417","184.4","TWO RIVERS, AK US","1.2","0","1.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","1","","-0.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","27.8",",0,25,","7040.1","0","  15.6",",,,0,0,2","116.0",",0","  21.1",",,,0,0,2","   7.2",",,,0,0,2","  13.9",",,,0,0,2","  12.1",",,,0,0,2","  18.6",",,,0,0,2","22.8",",,,0","0",",,,0","14.51",",0","22.25",",,,0","6.76",",,,0"
"USC00509489","2001-07","64.86556","-146.95417","184.4","TWO RIVERS, AK US","5.4","0","4.2","1,0","22",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","","","2","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","28.9","1,0,19,","119.5","0","","","119.5","1,0","","","","","","","","","","","91.3",",,,0","0",",,,0","14.52","1,0","19.87","1,,,0","9.17",",,,0"
"USC00509489","2001-08","64.86556","-146.95417","184.4","TWO RIVERS, AK US","5.4","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","23.3",",0,20,","289.6","0","","","170.1",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","12.85",",0","18.42",",,,0","7.27",",,,0"
"USC00509489","2001-09","64.86556","-146.95417","184.4","TWO RIVERS, AK US","5.4","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,02,","18.9","1,0,04,+","601.4","0","  11.1",",,,0,0,2","311.8","1,0","  14.4","1,,,0,0,2","   0.6",",,,0,0,2","   1.7","1,,,0,0,2","   5.4",",,,0,0,2","   8.3","1,,,0,0,2","11.2",",,,0","0",",,,0","7.68","1,0","14.29","1,,,0","1.07",",,,0"
"USC00509489","2001-10","64.86556","-146.95417","184.4","TWO RIVERS, AK US","5.4","0","0.0",",0","9",",0","4",",0","0",",0","20","1,0","2",",0","6",",0","27",",0","20",",0","0",",0","0",",0","","","","","-27.8",",0,31,","76","1,,0,31,+","64",",,0,12,","12.4",",,0,06,","16.7",",0,04,","1354.3","0","","","752.9",",0","","","","","","","","","","","28.5",",,,0","182",",,,0","-5.95",",0","-1.67",",,,0","-10.24",",,,0"
