"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419842","1958-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","111.5","0","97.3",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","5.6",",0,06,","","","","","4.8",",,0,18,","38.9",",0,22,","165.4",",,,0","896.0","0","7.2",",0","12.2",",,,0","","","21.33",",0","28.43",",,,0","14.24",",,,0","2432","1,,,0"
"USC00419842","1958-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","314.2","0","202.7",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.1",",0,07,","","","","","37.1",",,0,13,","37.8",",0,31,","218.1",",,,0","896.6","0","0.6",",0","63.3",",,,0","","","24.85",",0","32.16",",,,0","17.54",",,,0","2168",",,,0"
"USC00419842","1958-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","634.7","0","320.5",",0","7",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","18.9",",0,03,","","","","","91.9",",,0,17,","39.4",",0,10,","261.9","1,,,0","896.6","0","0.0",",0","109.5",",,,0","","","29.02",",0","35.70",",,,0","22.33",",,,0","2759",",,,0"
"USC00419842","1958-07","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1002.3","0","367.6",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,08,+","","","","","2.8",",,0,07,","40.0",",0,31,+","345.3",",,,0","0.0","0","0.0",",0","4.8",",,,0","","","30.19",",0","37.52",",,,0","22.86",",,,0","3337",",,,0"
"USC00419842","1958-08","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1366.5","0","364.2",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,29,+","","","","","26.9",",,0,12,","40.6",",0,23,+","339.1",",,,0","0.0","0","0.0",",0","56.8",",,,0","","","30.08",",0","37.89",",,,0","22.27",",,,0","2126",",,,0"
"USC00419842","1958-09","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1620.1","0","253.6","1,0","17",",0","12",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","16.1","1,0,29,","","","","","55.1",",,0,17,","37.8",",0,01,","178.2",",,,0","0.0","0","0.0",",0","192.4",",,,0","","","27.09","1,0","32.22",",,,0","21.95","1,,,0","2278","3,,,0"
"USC00419842","1958-10","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1710.9","0","90.8","1,0","13",",0","9",",0","2",",0","","","","","0",",0","0",",0","0","1,0","22","1,0","2","1,0","","","","","7.2",",0,31,","","","","","41.4",",,0,11,","33.9","1,0,09,","89.4",",,,0","38.0","0","38.0","1,0","133.3",",,,0","","","20.00","1,0","24.33","1,,,0","15.66",",,,0","1649",",,,0"
"USC00419842","1958-11","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1733.5","0","22.6",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,19,","","","","","3.6",",,0,28,","30.0",",0,09,","71.8",",,,0","125.8","0","87.8",",0","10.9",",,,0","","","16.16",",0","22.00",",,,0","10.32",",,,0","1520",",,,0"
"USC00419842","1958-12","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1733.5","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0",",0","8",",0","0","1,0","10","1,0","0","1,0","","","","","-5.6",",0,16,","","","","","11.2",",,0,25,","29.4","1,0,04,","59.0","1,,,0","348.3","0","222.5","1,0","25.3",",,,0","","","10.88","1,0","17.69","1,,,0","4.06",",,,0","1703",",,,0"
"USC00419842","1959-01","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","3.9","0","3.9",",0","11",",0","2",",0","0",",0","","","","","0",",0","12",",0","0",",0","6",",0","1",",0","","","","","-4.4",",0,04,+","","","","","4.8",",,0,24,","32.2",",0,20,","62.7",",,,0","612.5","0","264.2",",0","14.4",",,,0","","","9.94",",0","16.04",",,,0","3.83",",,,0","2315",",,,0"
"USC00419842","1959-02","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","9.8","0","5.9","3,0","13",",0","5",",0","0",",0","","","","","0","2,0","1","2,0","0","1,0","8","1,0","1","1,0","","","","","-2.2","2,0,04,","","","","","12.2",",,0,01,","33.3","1,0,17,","55.2","3,,,0","752.7","0","140.2","1,0","36.0",",,,0","","","12.66","3,0","17.94","1,,,0","7.37","2,,,0","2195",",,,0"
"USC00419842","1959-03","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","34.5","0","24.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","22",",0","2",",0","","","","","-1.1",",0,06,","","","","","0.3",",,0,11,","32.8",",0,14,","180.6",",,,0","837.4","0","84.7",",0","0.3",",,,0","","","16.40",",0","24.35",",,,0","8.44",",,,0","2796",",,,0"
"USC00419842","1959-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","118.4","0","83.9","1,0","8",",0","2",",0","0",",0","","","","","0",",0","0",",0","0","1,0","21","1,0","8","1,0","","","","","6.1",",0,13,","","","","","12.2",",,0,11,","34.4","1,0,19,","169.9",",,,0","875.8","0","38.4","1,0","22.4",",,,0","","","19.96","1,0","26.53","1,,,0","13.39",",,,0","3065",",,,0"
"USC00419842","1959-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","358.6","0","240.2",",0","6",",0","4",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","16.1",",0,21,+","","","","","98.3",",,0,21,","38.9",",0,19,","233.4",",,,0","875.8","0","0.0",",0","206.2",",,,0","","","26.08",",0","32.54",",,,0","19.62",",,,0","3873",",,,0"
"USC00419842","1959-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","659.0","0","300.4",",0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.7",",0,06,","","","","","45.2",",,0,26,","37.8",",0,23,+","267.9",",,,0","875.8","0","0.0",",0","128.8",",,,0","","","28.35",",0","35.09",",,,0","21.60",",,,0","2785",",,,0"
"USC00419842","1959-07","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","988.6","0","329.6",",0","6",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,04,","","","","","32.0",",,0,20,","38.3",",0,11,","274.2","1,,,0","0.0","0","0.0",",0","91.7",",,,0","","","28.96",",0","35.89",",,,0","22.04",",,,0","2380",",,,0"
"USC00419842","1959-08","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1351.4","0","362.8",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","21.1",",0,26,+","","","","","7.6",",,0,15,","40.6",",0,30,","307.3",",,,0","0.0","0","0.0",",0","17.5",",,,0","","","30.04",",0","37.39",",,,0","22.69",",,,0","3051",",,,0"
"USC00419842","1959-09","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1655.6","0","304.2",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","14.4",",0,13,+","","","","","15.5",",,0,10,","41.7",",0,01,","258.3",",,,0","0.0","0","0.0",",0","30.7",",,,0","","","28.47",",0","35.69",",,,0","21.26",",,,0","3278",",,,0"
"USC00419842","1959-10","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1783.5","0","127.9","1,0","4",",0","3",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","","","4.4","1,0,28,","","","","","172.7",",,0,04,","36.1",",0,03,","143.2","1,,,0","10.9","0","10.9",",0","192.5",",,,0","","","22.27","1,0","28.82",",,,0","15.72","1,,,0","2079",",,,0"
"USC00419842","1959-11","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1802.7","0","19.2","1,0","6",",0","3",",0","0",",0","","","","","0",",0","5",",0","0","1,0","13","1,0","0","1,0","","","","","-2.2",",0,28,","","","","","11.9",",,0,23,","31.1","1,0,04,","","","176.5","0","165.6","1,0","29.9",",,,0","","","13.45","1,0","20.82","1,,,0","6.07",",,,0","",""
"USC00419842","1959-12","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1807.7","0","5.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,06,","","","","","9.7",",,0,16,","27.2",",0,11,","83.8",",,,0","327.3","0","150.8",",0","17.6",",,,0","","","13.63",",0","20.39",",,,0","6.87",",,,0","2160",",,,0"
"USC00419842","1960-01","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","6.5","0","6.5",",0","10",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,21,","","","","","5.8",",,0,05,","26.1",",0,11,","59.3",",,,0","559.3","0","232.0",",0","18.8",",,,0","","","11.06",",0","16.29",",,,0","5.83",",,,0","1922",",,,0"
"USC00419842","1960-02","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","11.2","0","4.7","3,0","5",",0","2",",0","0",",0","","","","","0","2,0","5","2,0","0","1,0","11","1,0","1","1,0","","","","","-4.4","2,0,25,","","","","","18.0",",,0,03,","35.6","1,0,09,","129.0",",,,0","715.1","0","155.8","1,0","38.4",",,,0","","","12.25","3,0","19.46","1,,,0","5.04","2,,,0","3268","1,,,0"
"USC00419842","1960-03","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","37.0","0","25.8","1,0","8",",0","0",",0","0",",0","","","","","0",",0","0",",0","0","1,0","19","1,0","3","1,0","","","","","1.7",",0,01,","","","","","1.8",",,0,13,","33.9","1,0,31,","","","835.9","0","120.8","1,0","7.4",",,,0","","","15.06","1,0","21.73","1,,,0","8.38",",,,0","",""
"USC00419842","1960-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","177.0","0","140.0","1,0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","","","4.4",",0,04,","","","","","11.2",",,0,17,","36.7","1,0,29,","203.3",",,,0","845.1","0","9.2","1,0","23.9",",,,0","","","22.86","1,0","30.21","1,,,0","15.52",",,,0","3047","1,,,0"
"USC00419842","1960-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","399.5","0","222.5",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","10.0",",0,08,","","","","","15.2",",,0,23,","38.9",",0,15,","249.0",",,,0","846.2","0","1.1",",0","34.3",",,,0","","","25.47",",0","32.71",",,,0","18.24",",,,0","3108",",,,0"
"USC00419842","1960-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","743.8","0","344.3",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","20.0",",0,26,+","","","","","2.5",",,0,25,","42.8",",0,16,","327.6","1,,,0","846.2","0","0.0",",0","4.1",",,,0","","","29.81",",0","37.14",",,,0","22.48",",,,0","2815",",,,0"
"USC00419842","1960-07","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1105.3","0","361.5",",0","7",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,18,","","","","","78.0",",,0,20,","43.3",",0,30,","301.5",",,,0","0.0","0","0.0",",0","158.5",",,,0","","","30.00",",0","37.02",",,,0","22.97",",,,0","2500",",,,0"
"USC00419842","1960-08","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1432.6","0","327.3","1,0","5",",0","3",",0","2",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","18.9",",0,10,","","","","","54.9",",,0,11,","38.3","1,0,07,","229.5","3,,,0","0.0","0","0.0","1,0","114.6",",,,0","","","29.21","1,0","35.08","1,,,0","23.35",",,,0","1866",",,,0"
"USC00419842","1960-09","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1680.2","0","247.6",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","14.4",",0,30,+","","","","","38.9",",,0,24,","37.8",",0,15,+","225.9",",,,0","0.0","0","0.0",",0","50.9",",,,0","","","26.59",",0","34.09",",,,0","19.08",",,,0","1280","1,,,0"
"USC00419842","1960-10","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1865.8","0","185.6",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","5.6",",0,31,","","","","","25.7",",,0,24,","36.1",",0,06,","134.1","1,,,0","5.2","0","5.2",",0","88.9",",,,0","","","24.15",",0","29.82",",,,0","18.49",",,,0","1555",",,,0"
"USC00419842","1960-11","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1903.1","0","37.3",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,30,","","","","","9.4",",,0,21,","31.1",",0,02,","82.1",",,,0","74.7","0","69.5",",0","31.7",",,,0","","","17.26",",0","22.33",",,,0","12.19",",,,0","662","1,,,0"
"USC00419842","1960-12","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1904.5","0","1.4","1,0","14",",0","5",",0","0",",0","","","","","0",",0","5",",0","0","1,0","5","1,0","0","1,0","","","","","-3.3",",0,22,","","","","","15.0",",,0,08,","25.6","1,0,05,","53.6","1,,,0","325.4","0","250.7","1,0","41.3",",,,0","","","10.01","1,0","15.30","1,,,0","4.72",",,,0","999",",,,0"
"USC00419842","1961-01","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1.1","0","1.1",",0","8",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,28,","","","","","18.3",",,0,25,","26.1",",0,24,","58.1","2,,,0","600.4","0","275.0",",0","39.7",",,,0","","","9.50",",0","15.76",",,,0","3.23",",,,0","1420",",,,0"
"USC00419842","1961-02","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","11.9","0","10.8",",0","4",",0","1",",0","1",",0","","","","","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,07,","","","","","32.3",",,0,05,","29.4",",0,23,","99.2",",,,0","738.0","0","137.6",",0","35.6",",,,0","","","13.80",",0","21.67",",,,0","5.94",",,,0","2225",",,,0"
"USC00419842","1961-03","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","72.8","0","60.9",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","1.7",",0,09,","","","","","0.8",",,0,25,","32.8",",0,05,","153.1","1,,,0","779.1","0","41.1",",0","0.8",",,,0","","","18.97",",0","26.86",",,,0","11.08",",,,0","2622",",,,0"
"USC00419842","1961-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","190.9","0","118.1",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","2.2",",0,16,","","","","","9.9",",,0,06,","36.1",",0,24,+","214.1",",,,0","805.0","0","25.9",",0","13.5",",,,0","","","21.41",",0","29.86",",,,0","12.95",",,,0","3192",",,,0"
"USC00419842","1961-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","458.9","0","268.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","9.4",",0,10,","","","","","4.6",",,0,25,","38.3",",0,22,","","","805.0","0","0.0",",0","7.0",",,,0","","","26.98",",0","34.61",",,,0","19.35",",,,0","4128",",,,0"
"USC00419842","1961-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","769.6","0","310.7",",0","4",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","18.3",",0,19,+","","","","","33.5",",,0,18,","38.3",",0,07,+","","","805.0","0","0.0",",0","76.7",",,,0","","","28.69",",0","35.40",",,,0","21.98",",,,0","",""
"USC00419842","1961-07","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1062.8","0","293.2",",0","7",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.3",",0,17,","","","","","82.6",",,0,10,","37.2",",0,09,+","","","0.0","0","0.0",",0","162.2",",,,0","","","27.79",",0","34.39",",,,0","21.19",",,,0","",""
"USC00419842","1961-08","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1370.0","0","307.2",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,27,","","","","","3.0",",,0,12,","38.3",",0,31,+","","","0.0","0","0.0",",0","6.0",",,,0","","","28.24",",0","35.80",",,,0","20.69",",,,0","",""
"USC00419842","1961-09","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1662.0","0","292.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","15.0",",0,18,","","","","","3.3",",,0,11,","40.6",",0,01,","","","0.0","0","0.0",",0","7.1",",,,0","","","28.07",",0","34.79",",,,0","21.34",",,,0","",""
"USC00419842","1961-10","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1804.2","0","142.2",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","6.1",",0,04,","","","","","22.4",",,0,26,","35.6",",0,01,","","","7.5","0","7.5",",0","24.2",",,,0","","","22.68",",0","30.04",",,,0","15.31",",,,0","",""
"USC00419842","1961-11","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1820.7","0","16.5",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","2.2",",0,23,","","","","","3.3",",,0,15,","32.2",",0,01,","","","110.3","0","102.8",",0","9.7",",,,0","","","15.46",",0","21.56",",,,0","9.35",",,,0","",""
"USC00419842","1961-12","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1832.1","0","11.4",",0","7",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,28,","","","","","5.3",",,0,07,","27.8",",0,04,","","","288.3","0","178.0",",0","16.0",",,,0","","","12.96",",0","19.32",",,,0","6.60",",,,0","",""
"USC00419842","1962-01","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","","","","","0",",0","10",",0","2",",0","8",",0","0",",0","","","","","-11.7",",0,12,","","","","","2.3",",,0,20,","29.4",",0,04,","","","588.1","0","299.8",",0","9.0",",,,0","","","8.66",",0","15.73",",,,0","1.60",",,,0","",""
"USC00419842","1962-02","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","56.1","0","56.1","1,0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0","1,0","24","1,0","5","1,0","","","","","1.1",",0,07,","","","","","1.3",",,0,15,","34.4","1,0,09,","","","623.4","0","35.3","1,0","2.4",",,,0","","","19.14","1,0","27.45","1,,,0","10.83",",,,0","",""
"USC00419842","1962-03","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","98.4","0","42.3",",0","4",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-2.8",",0,02,","","","","","5.1",",,0,14,","31.7",",0,29,+","","","707.5","0","84.1",",0","6.7",",,,0","","","16.99",",0","25.12",",,,0","8.85",",,,0","",""
"USC00419842","1962-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","248.7","0","150.3",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","7.2",",0,01,","","","","","17.5",",,0,06,","37.8",",0,29,+","","","714.5","0","7.0",",0","39.2",",,,0","","","23.11",",0","30.87",",,,0","15.35",",,,0","",""
"USC00419842","1962-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","531.8","0","283.1",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11.7",",0,02,","","","","","2.3",",,0,29,","40.0",",0,28,","","","714.5","0","0.0",",0","3.6",",,,0","","","27.46",",0","35.33",",,,0","19.60",",,,0","",""
"USC00419842","1962-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","853.4","0","321.6",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","17.2",",0,02,","","","","","26.7",",,0,01,","38.9",",0,23,","","","714.5","0","0.0",",0","77.6",",,,0","","","29.05",",0","35.88",",,,0","22.22",",,,0","",""
"USC00419842","1962-07","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1267.5","0","414.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,06,+","","","","","0.0",",,0,31,+","42.2",",0,28,","287.1","2,,,0","0.0","0","0.0",",0","0.0",",,,0","","","31.69",",0","39.55",",,,0","23.84",",,,0","4468","2,,,0"
"USC00419842","1962-08","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1678.8","0","411.3",",0","4",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,16,","","","","","32.8",",,0,25,","43.3",",0,13,","257.4",",,,0","0.0","0","0.0",",0","35.9",",,,0","","","31.60",",0","39.41",",,,0","23.80",",,,0","3111","2,,,0"
"USC00419842","1962-09","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","1987.4","0","308.6",",0","9",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","15.6",",0,28,","","","","","43.9",",,0,27,","38.9",",0,08,","191.3",",,,0","0.0","0","0.0",",0","57.3",",,,0","","","28.62",",0","35.19",",,,0","22.05",",,,0","2875",",,,0"
"USC00419842","1962-10","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","2226.2","0","238.8",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.8",",0,30,","","","","","8.4",",,0,18,","37.2",",0,15,","158.9",",,,0","0.5","0","0.5",",0","11.4",",,,0","","","26.02",",0","32.53",",,,0","19.51",",,,0","2963",",,,0"
"USC00419842","1962-11","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","2260.0","0","33.8",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","2.2",",0,21,","","","","","18.5",",,0,06,","32.8",",0,11,","92.3",",,,0","46.3","0","45.8",",0","22.1",",,,0","","","17.93",",0","25.17",",,,0","10.70",",,,0","2276","1,,,0"
"USC00419842","1962-12","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","2262.8","0","2.8",",0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,15,+","","","","","7.4",",,0,02,","26.1",",0,03,","56.8","3,,,0","228.9","0","182.6",",0","16.1",",,,0","","","12.53",",0","18.87",",,,0","6.19",",,,0","1855","1,,,0"
"USC00419842","1963-01","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","3.3","0","3.3",",0","3",",0","1",",0","0",",0","","","","","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-8.9",",0,24,","","","","","6.1",",,0,19,","31.1",",0,10,","64.7",",,,0","504.3","0","275.4",",0","7.4",",,,0","","","9.56",",0","17.54",",,,0","1.57",",,,0","2289",",,,0"
"USC00419842","1963-02","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","15.3","0","12.0",",0","3",",0","3",",0","1",",0","","","","","0",",0","5",",0","0",",0","18",",0","4",",0","","","","","-4.4",",0,12,","","","","","36.1",",,0,18,","35.0",",0,01,","76.2",",,,0","652.9","0","148.6",",0","54.9",",,,0","","","13.46",",0","22.56",",,,0","4.35",",,,0","2598",",,,0"
"USC00419842","1963-03","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","113.5","0","98.2",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","1.7",",0,06,","","","","","0.5",",,0,21,+","35.6",",0,04,","118.9",",,,0","679.6","0","26.7",",0","1.0",",,,0","","","20.64",",0","28.69",",,,0","12.59",",,,0","3562","1,,,0"
"USC00419842","1963-04","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","338.6","0","225.1",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","10.6",",0,06,+","","","","","37.1",",,0,04,","38.9",",0,09,","143.2","2,,,0","684.6","0","5.0",",0","75.9",",,,0","","","25.67",",0","33.13",",,,0","18.21",",,,0","3251",",,,0"
"USC00419842","1963-05","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","592.0","0","253.4",",0","3","1,0","2","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.9",",0,02,","","","","","8.4","1,,0,22,","37.8",",0,26,","165.3","2,,,0","684.6","0","0.0",",0","13.5","1,,,0","","","26.51",",0","33.08",",,,0","19.94",",,,0","3069",",,,0"
"USC00419842","1963-06","28.63333","-99.86667","182.9","WINTER HAVEN EXPERIM, TX US","932.9","0","340.9",",0","3",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19.4",",0,20,","","","","","104.4",",,0,17,","40.0",",0,10,","208.4","3,,,0","684.6","0","0.0",",0","112.5",",,,0","","","29.70",",0","36.49",",,,0","22.91",",,,0","3665",",,,0"
