"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012917","1982-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","934.5","0","303.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","6","","","","21","","22.2",",0,13,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,23,","34.4",",0,12,","0.0","0","0.0",",0","149.4",",,,0","","","0",",,,0","28.12",",0","32.75",",,,0","23.49",",,,0","","","100",",X","","","","","360","2,X","","","13.0",",X","","","","","19.5","2,X","",""
"USW00012917","1982-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1237.4","0","302.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","8","","","","14","","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","34.4",",0,17,","0.0","0","0.0",",0","62.9",",,,0","","","0",",,,0","28.10",",0","32.75",",,,0","23.46",",,,0","","","40",",X","","","","","225",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00012917","1982-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1463.9","0","226.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","","","7","","10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","33.3",",0,18,+","0.0","0","0.0",",0","25.4",",,,0","","","0",",,,0","25.88",",0","31.25",",,,0","20.52",",,,0","","","70",",X","","","","","360",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00012917","1982-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1574.4","0","110.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","11","","3","","3","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","33.3",",0,04,+","24.6","0","24.6",",0","105.5",",,,0","","","0",",,,0","21.10",",0","26.47",",,,0","15.74",",,,0","","","120",",X","","","","","135","1,X","","","7.2",",X","","","","","9.8","1,X","",""
"USW00012917","1982-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1608.4","0","34.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","8","","5","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,27,","28.9",",0,02,+","112.6","0","88.0",",0","189.7",",,,0","","","0",",,,0","16.53",",0","21.89",",,,0","11.18",",,,0","","","20",",X","","","","","360",",X","","","13.9",",X","","","","","18.0",",X","",""
"USW00012917","1982-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1632.9","0","24.5",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","17","","2","","4","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","204.2",",,0,26,","26.7",",0,25,+","264.5","0","151.9",",0","456.7",",,,0","","","0",",,,0","14.22",",0","19.46",",,,0","8.98",",,,0","","","60",",X","","","","","180",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00012917","1983-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","19","","6","","3","","0.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","23.3",",0,29,","516.7","0","252.2",",0","146.9",",,,0","","","0",",,,0","10.20",",0","15.00",",,,0","5.40",",,,0","","","150",",X","","","","","90",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00012917","1983-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16","","2","","3","","1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","55.4",",,0,05,","22.8",",0,24,","687.5","0","170.8",",0","100.9",",,,0","","","0",",,,0","12.23",",0","16.70",",,,0","7.77",",,,0","","","350",",X","","","","","270",",X","","","11.6",",X","","","","","19.5",",X","",""
"USW00012917","1983-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","10.0","0","10.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","7","","5","","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,23,","27.2",",0,07,","802.5","0","115.0",",0","116.2",",,,0","","","0",",,,0","14.95",",0","20.54",",,,0","9.35",",,,0","","","10",",X","","","","","270",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00012917","1983-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","43.1","0","33.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","2","","","","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,05,","27.2",",0,28,+","855.2","0","52.7",",0","13.0",",,,0","","","0",",,,0","17.68",",0","22.13",",,,0","13.23",",,,0","","","200",",X","","","","","270",",X","","","12.5",",X","","","","","22.1",",X","",""
"USW00012917","1983-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","185.5","0","142.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","27","","2","","8","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","194.6",",,0,20,","31.1",",0,30,","855.8","0","0.6",",0","289.4",",,,0","","","0",",,,0","22.91",",0","27.06",",,,0","18.75",",,,0","","","290",",X","","","","","180","1,X","","","23.2",",X","","","","","17.5","1,X","",""
"USW00012917","1983-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","420.0","0","234.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18","","1","","11","","17.8",",0,09,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,18,","32.2",",0,29,","855.8","0","0.0",",0","205.7",",,,0","","","0",",,,0","26.15",",0","29.35",",,,0","22.94",",,,0","","","360",",X","","","","","360",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00012917","1983-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","719.3","0","299.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","15","","","","8","","22.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","94.0",",,0,13,","34.4",",0,30,","0.0","0","0.0",",0","166.1",",,,0","","","0",",,,0","27.99",",0","31.65",",,,0","24.33",",,,0","","","100",",X","","","","","90",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00012917","1983-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1018.4","0","299.1",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","17","","22.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","82.8",",,0,06,","34.4",",0,31,","0.0","0","0.0",",0","364.6",",,,0","","","0",",,,0","27.98",",0","31.63",",,,0","24.34",",,,0","","","130",",X","","","","","135",",X","","","17.9",",X","","","","","26.2",",X","",""
"USW00012917","1983-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1214.1","0","195.7",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","20","","2","","13","","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","128.0",",,0,06,","34.4",",0,02,","1.1","0","1.1",",0","302.0",",,,0","","","0",",,,0","24.82",",0","28.84",",,,0","20.80",",,,0","","","170",",X","","","","","180",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00012917","1983-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1322.6","0","108.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","2","","1","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","30.0",",0,04,","17.6","0","16.5",",0","8.5",",,,0","","","0",",,,0","21.30",",0","26.07",",,,0","16.53",",,,0","","","320",",X","","","","","315",",X","","","8.9",",X","","","","","12.9",",X","",""
"USW00012917","1983-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1369.4","0","46.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","4","","7","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,06,","27.8",",0,14,+","86.7","0","69.1",",0","107.7",",,,0","","","0",",,,0","17.59",",0","22.65",",,,0","12.53",",,,0","","","300",",X","","","","","180",",X","","","16.1",",X","","","","","27.2",",X","",""
"USW00012917","1983-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","","","1380.4","0","11.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","2",",0","9",",0","0",",0","15","","4","","3","","-9.4",",0,25,","0",",,0,31,+","0",",T,0,23,","69.1",",,0,21,","26.1",",0,05,","380.0","0","293.3",",0","165.0",",,,0","","","0",",T,,0","9.23",",0","13.58",",,,0","4.87",",,,0","","","150",",X","","","","","180",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00012917","1984-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",X","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","23","","6","","2","","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","109.2",",,0,09,","22.8",",0,29,+","661.5","0","281.5",",0","170.1",",,,0","","","0",",,,0","9.25",",0","14.07",",,,0","4.44",",,,0","","","330",",X","","","","","315",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00012917","1984-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","5.0",",X","4.8","0","4.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","17","","4","","2","","-1.1",",0,06,","0",",,0,29,+","0",",,0,29,+","47.8",",,0,09,","25.0",",0,18,","811.8","0","150.3",",0","108.5",",,,0","","","0",",,,0","13.31",",0","18.74",",,,0","7.88",",,,0","","","240",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00012917","1984-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","5.1",",X","30.4","0","25.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","22","","8","","4","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","26.1",",0,27,+","886.6","0","74.8",",0","32.6",",,,0","","","0",",,,0","16.75",",0","21.40",",,,0","12.09",",,,0","","","300",",X","","","","","315",",X","","","12.5",",X","","","","","21.6",",X","",""
"USW00012917","1984-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","5.5",",X","109.3","0","78.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","24","","7","","1","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","29.4",",0,03,","904.9","0","18.3",",0","26.3",",,,0","","","0",",,,0","20.35",",0","25.19",",,,0","15.51",",,,0","","","140",",X","","","","","135",",X","","","12.5",",X","","","","","20.6",",X","",""
"USW00012917","1984-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.5",",X","277.5","0","168.2",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","1","","6","","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","183.9",",,0,19,","33.9",",0,03,","906.0","0","1.1",",0","264.9",",,,0","","","0",",,,0","23.72",",0","28.14",",,,0","19.30",",,,0","","","230",",X","","","","","315",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00012917","1984-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.9",",X","522.2","0","244.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","15","","","","3","","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,06,","35.0",",0,24,","906.0","0","0.0",",0","26.6",",,,0","","","0",",,,0","26.49",",0","30.89",",,,0","22.09",",,,0","","","30","1,X","","","","","45",",X","","","11.6","1,X","","","","","17.0",",X","",""
"USW00012917","1984-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.2",",X","801.2","0","279.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","15","","","","19","","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","33.3",",0,23,+","0.0","0","0.0",",0","97.3",",,,0","","","0",",,,0","27.33",",0","31.55",",,,0","23.12",",,,0","","","20",",X","","","","","180",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00012917","1984-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.2",",X","1087.9","0","286.7",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","14","","","","12","","21.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,05,","34.4",",0,19,","0.0","0","0.0",",0","99.4",",,,0","","","0",",,,0","27.58",",0","31.81",",,,0","23.35",",,,0","","","310",",X","","","","","90",",X","","","10.3",",X","","","","","20.0",",X","",""
"USW00012917","1984-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.5",",X","1290.1","0","202.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","13","","","","3","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","32.2",",0,15,+","2.8","0","2.8",",0","105.2",",,,0","","","0",",,,0","24.98",",0","29.09",",,,0","20.87",",,,0","","","10",",X","","","","","45",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00012917","1984-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.4",",X","1463.4","0","173.3",",0","13",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","2","","11","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","111.8",",,0,09,","31.1",",0,29,","7.5","0","4.7",",0","379.6",",,,0","","","0",",,,0","23.77",",0","27.78",",,,0","19.76",",,,0","","","130",",X","","","","","135",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00012917","1984-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.5",",X","1493.1","0","29.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","1","","5","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,26,","29.4",",0,01,","107.1","0","99.6",",0","163.5",",,,0","","","0",",,,0","16.00",",0","21.12",",,,0","10.88",",,,0","","","170",",X","","","","","315",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00012917","1984-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.9",",X","1542.1","0","49.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","26","","10","","3","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,31,","26.1",",0,29,+","178.3","0","71.2",",0","51.6",",,,0","","","0",",,,0","17.62",",0","21.39",",,,0","13.85",",,,0","","","150",",X","","","","","180",",X","","","11.2",",X","","","","","21.1",",X","",""
"USW00012917","1985-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.4",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","16","","4","","2","","-7.8",",0,21,","0",",T,0,12,+","10",",,0,03,","24.6",",,0,27,","22.2",",0,25,","470.1","0","291.8",",0","87.5",",,,0","","","10",",,,0","8.92",",0","14.45",",,,0","3.39",",,,0","","","360",",X","","","","","360",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00012917","1985-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.8",",X","7.0","0","7.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","21","","5","","5","","-1.7",",0,02,+","0",",T,0,03,","0",",T,0,03,","75.4",",,0,23,","24.4",",0,22,+","662.2","0","192.1",",0","174.0",",,,0","","","0",",T,,0","11.72",",0","16.43",",,,0","7.01",",,,0","","","310",",X","","","","","270",",X","","","13.4",",X","","","","","22.1",",X","",""
"USW00012917","1985-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.5",",X","62.1","0","55.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","24","","5","","2","","10.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,20,","28.9",",0,12,","683.6","0","21.4",",0","120.4",",,,0","","","0",",,,0","19.42",",0","24.20",",,,0","14.65",",,,0","","","140",",X","","","","","180","1,X","","","10.7",",X","","","","","16.4","1,X","",""
"USW00012917","1985-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.6",",X","184.3","0","122.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","2","","2","","10.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","31.7",",0,16,","687.8","0","4.2",",0","28.7",",,,0","","","0",",,,0","22.27",",0","27.16",",,,0","17.38",",,,0","","","150",",X","","","","","270","1,X","","","13.0",",X","","","","","18.0","1,X","",""
"USW00012917","1985-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.5",",X","375.9","0","191.6",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","1","","5","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,08,","32.2",",0,31,","687.8","0","0.0",",0","130.9",",,,0","","","0",",,,0","24.51",",0","29.69",",,,0","19.34",",,,0","","","330",",X","","","","","315",",X","","","18.3",",X","","","","","27.8",",X","",""
"USW00012917","1985-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.7",",X","642.2","0","266.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","15","","","","5","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,18,","34.4",",0,27,+","687.8","0","0.0",",0","80.5",",,,0","","","0",",,,0","27.21",",0","32.13",",,,0","22.29",",,,0","","","200",",X","","","","","180",",X","","","10.3",",X","","","","","17.0",",X","",""
"USW00012917","1985-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",X","930.2","0","288.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","13","","","","14","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","35.6",",0,27,","0.0","0","0.0",",0","175.6",",,,0","","","0",",,,0","27.62",",0","33.05",",,,0","22.19",",,,0","","","50",",X","","","","","45",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00012917","1985-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",X","1245.6","0","315.4",",0","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20","","","","12","","21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","127.5",",,0,20,","37.2",",0,02,","0.0","0","0.0",",0","285.9",",,,0","","","0",",,,0","28.51",",0","33.94",",,,0","23.08",",,,0","","","60",",X","","","","","90",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00012917","1985-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.9",",X","1476.0","0","230.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","12","","","","13","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,03,","37.2",",0,01,","1.9","0","1.9",",0","187.7",",,,0","","","0",",,,0","25.95",",0","31.04",",,,0","20.86",",,,0","","","340",",X","","","","","135",",X","","","8.9",",X","","","","","17.5",",X","",""
"USW00012917","1985-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.8",",X","1612.8","0","136.8",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19","","3","","6","","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","129.0",",,0,28,","31.7",",0,14,+","11.4","0","9.5",",0","294.5",",,,0","","","0",",,,0","22.44",",0","26.99",",,,0","17.89",",,,0","","","310",",X","","","","","315","1,X","","","14.3",",X","","","","","21.1","1,X","",""
"USW00012917","1985-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",X","1684.2","0","71.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","22","","2","","5","","6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,27,","28.9",",0,15,","56.1","0","44.7",",0","97.8",",,,0","","","0",",,,0","19.22",",0","23.76",",,,0","14.69",",,,0","","","140",",X","","","","","135","2,X","","","9.4",",X","","","","","13.9","2,X","",""
"USW00012917","1985-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.0",",X","1687.0","0","2.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","18","","5","","3","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","24.4",",0,08,","304.0","0","247.9",",0","69.6",",,,0","","","0",",,,0","10.43",",0","16.37",",,,0","4.48",",,,0","","","310",",X","","","","","315",",X","","","9.8",",X","","","","","13.4",",X","",""
"USW00012917","1986-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.1",",X","0.6","0","0.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","21","","10","","1","","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","25.0",",0,29,+","503.8","0","199.8",",0","46.0",",,,0","","","0",",,,0","11.91",",0","17.99",",,,0","5.83",",,,0","","","330",",X","","","","","315",",X","","","11.2",",X","","","","","15.9",",X","",""
"USW00012917","1986-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.5",",X","23.4","0","22.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","21","","7","","2","","-3.3",",0,12,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,04,","29.4",",0,26,","614.8","0","111.0",",0","28.2",",,,0","","","0",",,,0","15.18",",0","20.52",",,,0","9.85",",,,0","","","330",",X","","","","","315",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00012917","1986-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.7",",X","43.2","0","19.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","18","","7","","3","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","27.8",",0,29,+","683.7","0","68.9",",0","64.0",",,,0","","","0",",,,0","16.75",",0","23.57",",,,0","9.93",",,,0","","","160",",X","","","","","315",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00012917","1986-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",X","142.9","0","99.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","","","4","","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","30.6",",0,08,","689.8","0","6.1",",0","36.6",",,,0","","","0",",,,0","21.45",",0","26.53",",,,0","16.38",",,,0","","","110",",X","","","","","135",",X","","","9.8",",X","","","","","14.9",",X","",""
