"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222668","1904-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1160.4","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,15,","","","31.0",",,6,21,","26.1",",6,01,","235.6","6","176.2",",6","62.3",",,,6","","","12.46",",6","20.40",",,,6","4.51",",,,6"
"USC00222668","1904-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1162.7","6","2.3","2,6","8",",6","7",",6","1",",6","","","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","","","","","-5.6","1,6,30,","","","38.1",",,6,27,","23.3","1,6,03,","535.5","6","299.9","1,6","105.7",",,,6","","","8.25","2,6","13.77","1,,,6","2.74","1,,,6"
"USC00222668","1905-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","","","0",",6","18",",6","0",",6","2",",6","0",",6","","","","","-11.7",",6,26,","","","31.8",",,6,29,","21.1",",6,11,+","946.1","6","410.6",",6","122.6",",,,6","","","5.09",",6","10.29",",,,6","-0.11",",,,6"
"USC00222668","1905-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","11",",6","10",",6","3",",6","0",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,14,","13",",,6,04,+","35.6",",,6,08,+","20.0",",6,24,","1368.8","6","422.7",",6","216.3",",,,6","26",",,,6","3.24",",6","7.84",",,,6","-1.36",",,,6"
"USC00222668","1905-03","32.31667","-90.61667","75.9","EDWARDS, MS US","10.6","6","10.6",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","3.3",",6,10,+","","","31.8",",,6,18,","28.3",",6,31,","1449.1","6","80.3",",6","127.2",",,,6","","","16.08",",6","22.30",",,,6","9.86",",,,6"
"USC00222668","1905-04","32.31667","-90.61667","75.9","EDWARDS, MS US","47.4","6","36.8","2,6","13",",6","9",",6","5",",6","","","0",",6","0",",6","0","2,6","20","2,6","0","2,6","","","","","1.7",",6,17,","","","53.3",",,6,25,","29.4","2,6,09,","1503.2","6","54.1","2,6","231.2",",,,6","","","17.63","2,6","23.41","2,,,6","11.85",",,,6"
"USC00222668","1905-05","32.31667","-90.61667","75.9","EDWARDS, MS US","210.3","6","162.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.1",",6,17,","","","39.6",",,6,22,","32.8",",6,29,+","1503.7","6","0.5",",6","102.3",",,,6","","","23.57",",6","29.31",",,,6","17.83",",,,6"
"USC00222668","1905-06","32.31667","-90.61667","75.9","EDWARDS, MS US","430.4","6","220.1",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","15.0",",6,02,","","","43.9",",,6,27,","34.4",",6,18,+","1503.7","6","0.0",",6","141.3",",,,6","","","25.67",",6","31.67",",,,6","19.66",",,,6"
"USC00222668","1905-07","32.31667","-90.61667","75.9","EDWARDS, MS US","655.9","6","225.5",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","16.1",",6,11,+","","","27.9",",,6,05,","35.6",",6,28,+","0.0","6","0.0",",6","110.9",",,,6","","","25.61",",6","31.34",",,,6","19.87",",,,6"
"USC00222668","1905-08","32.31667","-90.61667","75.9","EDWARDS, MS US","925.3","6","269.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.2",",6,29,","","","24.6",",,6,19,","36.1",",6,25,+","0.0","6","0.0",",6","79.5",",,,6","","","27.02",",6","33.24",",,,6","20.81",",,,6"
"USC00222668","1905-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1110.0","6","184.7",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","11.7",",6,22,","","","31.8",",,6,30,","35.0",",6,09,+","0.0","6","0.0",",6","71.9",",,,6","","","24.49",",6","31.35",",,,6","17.63",",,,6"
"USC00222668","1905-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1174.5","6","64.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.1",",6,23,+","","","29.7",",,6,09,","31.7",",6,02,","64.2","6","64.2",",6","124.1",",,,6","","","18.34",",6","24.55",",,,6","12.14",",,,6"
"USC00222668","1905-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1196.1","6","21.6",",6","7",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,30,","","","57.2",",,6,04,","26.7",",6,27,+","157.8","6","93.6",",6","107.3",",,,6","","","15.93",",6","21.73",",,,6","10.14",",,,6"
"USC00222668","1905-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1196.1","6","0.0","2,6","9",",6","8",",6","2",",6","","","0","1,6","11","1,6","0","1,6","1","1,6","0","1,6","","","","","-5.6","1,6,11,","","","31.8",",,6,14,","21.1","1,6,22,","483.6","6","325.8","1,6","127.8",",,,6","","","7.14","2,6","12.43","1,,,6","1.85","1,,,6"
"USC00222668","1906-01","32.31667","-90.61667","75.9","EDWARDS, MS US","13.1","6","13.1",",6","8",",6","6",",6","1",",6","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,24,+","0",",T,6,22,","26.7",",,6,22,","25.6",",6,20,","766.0","6","282.4",",6","84.3",",,,6","0",",T,,6","9.65",",6","15.24",",,,6","4.05",",,,6"
"USC00222668","1906-02","32.31667","-90.61667","75.9","EDWARDS, MS US","15.3","6","2.2",",6","5",",6","4",",6","0",",6","0",",6","0",",6","12",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,09,+","0",",,6,28,+","10.2",",,6,13,","26.1",",6,24,","1025.9","6","259.9",",6","28.3",",,,6","0",",,,6","9.13",",6","15.93",",,,6","2.33",",,,6"
"USC00222668","1906-03","32.31667","-90.61667","75.9","EDWARDS, MS US","19.8","6","4.5",",6","12",",6","10",",6","5",",6","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-2.2",",6,21,+","","","55.9",",,6,18,","26.7",",6,26,+","1222.8","6","196.9",",6","257.4",",,,6","","","12.13",",6","17.63",",,,6","6.62",",,,6"
"USC00222668","1906-04","32.31667","-90.61667","75.9","EDWARDS, MS US","80.5","6","60.7",",6","7",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.7",",6,01,","","","27.4",",,6,28,","31.1",",6,28,","1251.4","6","28.6",",6","54.6",",,,6","","","19.40",",6","26.07",",,,6","12.73",",,,6"
"USC00222668","1906-05","32.31667","-90.61667","75.9","EDWARDS, MS US","194.1","6","113.6","1,6","7",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","","","5.0","1,6,10,","","","36.1",",,6,06,","32.8",",6,19,+","1263.6","6","12.2",",6","84.2",",,,6","","","21.78","1,6","28.78",",,,6","14.78","1,,,6"
"USC00222668","1906-06","32.31667","-90.61667","75.9","EDWARDS, MS US","445.8","6","251.7",",6","6",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","16.1",",6,13,","","","38.1",",,6,26,","37.2",",6,20,","1263.6","6","0.0",",6","108.8",",,,6","","","26.72",",6","33.29",",,,6","20.15",",,,6"
"USC00222668","1906-07","32.31667","-90.61667","75.9","EDWARDS, MS US","716.9","6","271.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.8",",6,04,","","","33.0",",,6,27,","35.6",",6,15,","0.0","6","0.0",",6","94.6",",,,6","","","27.08",",6","32.92",",,,6","21.24",",,,6"
"USC00222668","1906-08","32.31667","-90.61667","75.9","EDWARDS, MS US","991.8","6","274.9","1,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","","","14.4","1,6,30,","","","13.0",",,6,05,","36.7",",6,18,","0.0","6","0.0",",6","45.5",",,,6","","","27.49","1,6","34.27",",,,6","20.71","1,,,6"
"USC00222668","1906-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1227.0","6","235.2",",6","19",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","17.8",",6,30,","","","63.5",",,6,27,","36.1",",6,16,","0.0","6","0.0",",6","218.2",",,,6","","","26.17",",6","31.76",",,,6","20.59",",,,6"
"USC00222668","1906-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1251.4","6","24.4",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","0.6",",6,29,","","","83.8",",,6,05,","29.4",",6,22,","53.7","6","53.7",",6","122.7",",,,6","","","17.39",",6","24.06",",,,6","10.71",",,,6"
"USC00222668","1906-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1266.5","6","15.1",",6","5",",6","4",",6","1",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,13,","","","53.3",",,6,18,","27.8",",6,19,+","156.1","6","102.4",",6","71.0",",,,6","","","15.42",",6","22.84",",,,6","8.00",",,,6"
"USC00222668","1906-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1278.6","6","12.1",",6","8",",6","7",",6","2",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-5.6",",6,24,","","","44.2",",,6,10,","26.7",",6,15,+","345.3","6","189.2",",6","118.7",",,,6","","","12.62",",6","18.11",",,,6","7.13",",,,6"
"USC00222668","1907-01","32.31667","-90.61667","75.9","EDWARDS, MS US","27.9","6","27.9","2,6","7",",6","4",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","18","1,6","0","1,6","","","","","-5.0","1,6,28,","0",",T,6,27,","20.3",",,6,03,","27.8","1,6,14,","479.3","6","134.0","1,6","41.6",",,,6","0",",T,,6","14.64","2,6","20.56","1,,,6","8.72","1,,,6"
"USC00222668","1907-02","32.31667","-90.61667","75.9","EDWARDS, MS US","29.6","6","1.7",",6","6",",6","6",",6","3",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,06,","","","68.6",",,6,28,","24.4",",6,27,","661.8","6","182.5",",6","145.5",",,,6","","","11.88",",6","18.15",",,,6","5.60",",,,6"
"USC00222668","1907-03","32.31667","-90.61667","75.9","EDWARDS, MS US","113.6","6","84.0","1,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","4.4",",6,16,","","","28.4",",,6,01,","31.1","1,6,26,+","698.5","6","36.7","1,6","47.4",",,,6","","","19.99","1,6","25.84","1,,,6","14.14",",,,6"
"USC00222668","1907-04","32.31667","-90.61667","75.9","EDWARDS, MS US","142.5","6","28.9",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,03,+","","","30.5",",,6,30,","29.4",",6,29,","784.3","6","85.8",",6","143.4",",,,6","","","16.44",",6","22.80",",,,6","10.08",",,,6"
"USC00222668","1907-05","32.31667","-90.61667","75.9","EDWARDS, MS US","241.2","6","98.7",",6","14",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.0",",6,28,","","","45.0",",,6,05,","31.7",",6,26,","792.9","6","8.6",",6","172.1",",,,6","","","21.24",",6","26.45",",,,6","16.03",",,,6"
"USC00222668","1907-06","32.31667","-90.61667","75.9","EDWARDS, MS US","443.2","6","202.0",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","11.7",",6,03,","","","54.6",",,6,30,","35.0",",6,26,","792.9","6","0.0",",6","76.9",",,,6","","","25.07",",6","31.69",",,,6","18.45",",,,6"
"USC00222668","1907-07","32.31667","-90.61667","75.9","EDWARDS, MS US","730.4","6","287.2",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","19.4",",6,13,+","","","106.7",",,6,13,","36.1",",6,24,+","0.0","6","0.0",",6","188.4",",,,6","","","27.60",",6","33.55",",,,6","21.64",",,,6"
"USC00222668","1907-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1031.8","6","301.4",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","18.3",",6,21,","","","20.3",",,6,14,","37.2",",6,30,+","0.0","6","0.0",",6","87.8",",,,6","","","28.05",",6","34.74",",,,6","21.37",",,,6"
"USC00222668","1907-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1221.7","6","189.9",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","11.7",",6,29,","","","38.9",",,6,09,","34.4",",6,24,+","0.0","6","0.0",",6","59.2",",,,6","","","24.66",",6","31.50",",,,6","17.82",",,,6"
"USC00222668","1907-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1291.8","6","70.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","2.2",",6,15,+","","","24.6",",,6,05,","32.8",",6,04,+","38.6","6","38.6",",6","73.5",",,,6","","","19.35",",6","26.45",",,,6","12.24",",,,6"
"USC00222668","1907-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1295.4","6","3.6",",6","9",",6","7",",6","4",",6","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-5.6",",6,14,","","","52.8",",,6,28,","27.8",",6,08,","225.4","6","186.8",",6","181.3",",,,6","","","12.23",",6","18.67",",,,6","5.79",",,,6"
"USC00222668","1907-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1297.6","6","2.2",",6","9",",6","8",",6","0",",6","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,05,","","","19.3",",,6,13,","24.4",",6,28,","464.1","6","238.7",",6","91.5",",,,6","","","10.70",",6","16.45",",,,6","4.96",",,,6"
"USC00222668","1908-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,24,+","","","35.6",",,6,31,","23.9",",6,26,","741.7","6","277.6",",6","108.1",",,,6","","","9.38",",6","15.59",",,,6","3.17",",,,6"
"USC00222668","1908-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.6","6","0.6",",6","8",",6","8",",6","3",",6","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,02,","","","92.7",",,6,13,","23.9",",6,29,","960.8","6","219.1",",6","244.9",",,,6","","","10.80",",6","16.93",",,,6","4.66",",,,6"
"USC00222668","1908-03","32.31667","-90.61667","75.9","EDWARDS, MS US","72.2","6","71.6",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.1",",6,21,","","","82.6",",,6,23,","31.7",",6,18,","1015.5","6","54.7",",6","167.4",",,,6","","","18.88",",6","25.00",",,,6","12.76",",,,6"
"USC00222668","1908-04","32.31667","-90.61667","75.9","EDWARDS, MS US","186.7","6","114.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,30,","","","30.0",",,6,24,","31.1",",6,10,+","1031.9","6","16.4",",6","90.3",",,,6","","","21.60",",6","27.45",",,,6","15.76",",,,6"
"USC00222668","1908-05","32.31667","-90.61667","75.9","EDWARDS, MS US","335.7","6","149.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","4.4",",6,01,","","","121.9",",,6,05,","33.9",",6,31,","1045.9","6","14.0",",6","193.0",",,,6","","","22.69",",6","28.44",",,,6","16.94",",,,6"
"USC00222668","1908-06","32.31667","-90.61667","75.9","EDWARDS, MS US","578.5","6","242.8",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","15.6",",6,15,","","","27.9",",,6,10,","35.6",",6,24,","1045.9","6","0.0",",6","93.4",",,,6","","","26.43",",6","32.83",",,,6","20.03",",,,6"
"USC00222668","1908-07","32.31667","-90.61667","75.9","EDWARDS, MS US","823.4","6","244.9","4,6","10","2,6","10","2,6","0","2,6","","","0",",6","0",",6","0","4,6","27","4,6","20","4,6","","","","","18.3",",6,11,+","","","20.8","2,,6,25,","37.8","4,6,16,","0.0","6","0.0","4,6","112.5","2,,,6","","","27.36","4,6","33.53","4,,,6","21.18",",,,6"
"USC00222668","1908-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1082.2","6","258.8",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","17.2",",6,11,","","","45.7",",,6,18,","36.1",",6,17,","0.0","6","0.0",",6","113.5",",,,6","","","26.68",",6","32.30",",,,6","21.06",",,,6"
"USC00222668","1908-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1289.9","6","207.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","5.0",",6,30,+","","","5.1",",,6,28,","36.1",",6,14,","5.8","6","5.8",",6","20.1",",,,6","","","25.06",",6","32.10",",,,6","18.02",",,,6"
"USC00222668","1908-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1315.4","6","25.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","0.6",",6,30,","","","0.5",",,6,24,","32.2",",6,19,","74.1","6","68.3",",6","0.8",",,,6","","","16.95",",6","26.24",",,,6","7.67",",,,6"
"USC00222668","1908-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1340.1","6","24.7",",6","8",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","","","-6.1",",6,15,","","","15.7",",,6,30,","29.4",",6,10,","182.0","6","107.9",",6","55.2",",,,6","","","15.56",",6","22.96",",,,6","8.16",",,,6"
"USC00222668","1908-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1346.2","6","6.1",",6","6",",6","6",",6","2",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-3.3",",6,26,+","","","36.3",",,6,06,","27.2",",6,18,","377.4","6","195.4",",6","112.1",",,,6","","","12.23",",6","18.98",",,,6","5.47",",,,6"
"USC00222668","1909-01","32.31667","-90.61667","75.9","EDWARDS, MS US","10.1","6","10.1",",6","5",",6","4",",6","1",",6","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","","","-8.3",",6,31,","","","29.2",",,6,14,","27.8",",6,24,","611.0","6","233.6",",6","63.0",",,,6","","","11.12",",6","17.16",",,,6","5.09",",,,6"
"USC00222668","1909-02","32.31667","-90.61667","75.9","EDWARDS, MS US","18.2","6","8.1",",6","9",",6","9",",6","3",",6","","","0",",6","7",",6","0",",6","10",",6","0",",6","","","","","-7.2",",6,01,","","","66.8",",,6,09,","27.8",",6,21,","809.5","6","198.5",",6","207.4",",,,6","","","11.53",",6","18.49",",,,6","4.58",",,,6"
"USC00222668","1909-03","32.31667","-90.61667","75.9","EDWARDS, MS US","35.5","6","17.3",",6","8",",6","7",",6","1",",6","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,16,+","","","82.6",",,6,13,","27.8",",6,06,+","914.3","6","104.8",",6","150.0",",,,6","","","15.51",",6","21.92",",,,6","9.10",",,,6"
"USC00222668","1909-04","32.31667","-90.61667","75.9","EDWARDS, MS US","87.1","6","51.6",",6","12",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,14,","","","51.1",",,6,13,","30.0",",6,29,","967.6","6","53.3",",6","202.4",",,,6","","","18.28",",6","24.98",",,,6","11.57",",,,6"
"USC00222668","1909-05","32.31667","-90.61667","75.9","EDWARDS, MS US","206.3","6","119.2",",6","11",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","3.9",",6,02,","","","124.5",",,6,26,","32.2",",6,08,","981.7","6","14.1",",6","301.5",",,,6","","","21.72",",6","27.85",",,,6","15.59",",,,6"
"USC00222668","1909-06","32.31667","-90.61667","75.9","EDWARDS, MS US","430.3","6","224.0",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","16.1",",6,02,","","","47.8",",,6,01,","35.0",",6,08,","981.7","6","0.0",",6","151.7",",,,6","","","25.80",",6","31.60",",,,6","20.00",",,,6"
"USC00222668","1909-07","32.31667","-90.61667","75.9","EDWARDS, MS US","731.5","6","301.2",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","17.2",",6,26,","","","59.2",",,6,31,","36.7",",6,15,","0.0","6","0.0",",6","108.4",",,,6","","","28.05",",6","33.97",",,,6","22.13",",,,6"
"USC00222668","1909-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1026.3","6","294.8",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","19.4",",6,01,","","","34.3",",,6,07,","38.9",",6,18,","0.0","6","0.0",",6","104.7",",,,6","","","27.84",",6","34.14",",,,6","21.55",",,,6"
"USC00222668","1909-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1226.2","6","199.9",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","5.6",",6,29,+","","","100.3",",,6,21,","36.7",",6,12,+","12.8","6","12.8",",6","132.3",",,,6","","","24.57",",6","31.99",",,,6","17.15",",,,6"
"USC00222668","1909-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1287.6","6","61.4",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","0.6",",6,25,","","","33.0",",,6,09,","34.4",",6,06,","47.8","6","35.0",",6","34.3",",,,6","","","19.19",",6","27.69",",,,6","10.69",",,,6"
"USC00222668","1909-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1322.7","6","35.1",",6","6",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","26",",6","0",",6","","","","","-3.9",",6,19,","","","11.4",",,6,23,","28.9",",6,13,+","116.4","6","68.6",",6","31.9",",,,6","","","17.22",",6","25.60",",,,6","8.83",",,,6"
"USC00222668","1909-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1322.7","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","19",",6","1",",6","5",",6","0",",6","","","","","-9.4",",6,30,","","","31.8",",,6,12,","27.2",",6,04,","488.2","6","371.8",",6","103.5",",,,6","","","6.34",",6","12.98",",,,6","-0.30",",,,6"
"USC00222668","1910-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-8.9",",6,07,","0",",T,6,06,","53.8",",,6,06,","24.4",",6,26,+","751.2","6","263.0",",6","99.1",",,,6","0",",T,,6","9.85",",6","16.94",",,,6","2.76",",,,6"
"USC00222668","1910-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.8","6","0.8",",6","7",",6","7",",6","2",",6","1",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-8.3",",6,18,","56",",,6,11,","30.7",",,6,17,","23.9",",6,16,","1022.6","6","271.4",",6","134.5",",,,6","56",",,,6","8.67",",6","14.75",",,,6","2.59",",,,6"
"USC00222668","1910-03","32.31667","-90.61667","75.9","EDWARDS, MS US","46.1","6","45.3",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","","","-2.8",",6,16,","","","16.5",",,6,10,","31.7",",6,23,","1079.6","6","57.0",",6","21.3",",,,6","","","17.95",",6","25.84",",,,6","10.07",",,,6"
"USC00222668","1910-04","32.31667","-90.61667","75.9","EDWARDS, MS US","77.4","6","31.3","2,6","7",",6","6",",6","1",",6","0",",6","0","2,6","1","2,6","0",",6","24",",6","0",",6","","","","","-1.1","2,6,25,","0",",,6,30,+","95.0",",,6,16,","30.0",",6,29,+","1137.8","6","58.2",",6","131.0",",,,6","0",",,,6","17.50","2,6","24.56",",,,6","10.43","2,,,6"
"USC00222668","1910-05","32.31667","-90.61667","75.9","EDWARDS, MS US","179.7","6","102.3",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.8",",6,09,","","","53.3",",,6,20,","33.3",",6,30,","1145.0","6","7.2",",6","95.0",",,,6","","","21.40",",6","27.64",",,,6","15.16",",,,6"
"USC00222668","1910-06","32.31667","-90.61667","75.9","EDWARDS, MS US","375.5","6","195.8",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","13.3",",6,01,","","","46.5",",,6,05,","35.0",",6,10,","1145.0","6","0.0",",6","144.2",",,,6","","","24.86",",6","30.93",",,,6","18.79",",,,6"
"USC00222668","1910-07","32.31667","-90.61667","75.9","EDWARDS, MS US","636.1","6","260.6",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","17.8",",6,20,","","","27.9",",,6,04,","35.6",",6,30,","0.0","6","0.0",",6","98.7",",,,6","","","26.74",",6","32.08",",,,6","21.40",",,,6"
"USC00222668","1910-08","32.31667","-90.61667","75.9","EDWARDS, MS US","935.8","6","299.7",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","18.3",",6,11,","","","40.6",",,6,06,","36.7",",6,30,+","0.0","6","0.0",",6","64.2",",,,6","","","28.00",",6","34.41",",,,6","21.59",",,,6"
"USC00222668","1910-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1191.2","6","255.4",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","11.7",",6,18,","","","16.0",",,6,01,","37.8",",6,23,","0.0","6","0.0",",6","52.5",",,,6","","","26.85",",6","33.90",",,,6","19.80",",,,6"
"USC00222668","1910-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1302.3","6","111.1",",6","7",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","26",",6","6",",6","","","","","-2.2",",6,30,+","","","72.4",",,6,06,","33.9",",6,04,","56.7","6","56.7",",6","100.6",",,,6","","","20.09",",6","26.93",",,,6","13.25",",,,6"
"USC00222668","1910-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1310.7","6","8.4",",6","8",",6","7",",6","0",",6","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,29,+","","","22.9",",,6,27,","26.7",",6,14,+","213.3","6","156.6",",6","80.4",",,,6","","","13.39",",6","19.89",",,,6","6.90",",,,6"
