"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030853","1974-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,23,","","","2.6",",,,I","",""
"RSM00030853","1975-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,26,","","","1.5",",,,I","",""
"RSM00030853","1975-02","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,26,","","","4.8",",,,I","",""
"RSM00030853","1975-03","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,29,","","","3.3",",,,I","",""
"RSM00030853","1975-04","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","8.7","1,,I,11,","","","21.5","1,,,I","",""
"RSM00030853","1975-06","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","0","4,S","17","4,S","3","4,S","","","12.7",",,I,16,","36.0","4,S,10,","37.9",",,,I","25.27","4,,,S"
"RSM00030853","1975-07","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","15.0",",,I,08,","","","54.1",",,,I","",""
"RSM00030853","1975-08","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","16.1",",,I,10,","","","41.4",",,,I","",""
"RSM00030853","1975-09","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","6.7",",,I,10,","24.0","4,S,07,","13.0",",,,I","17.58","4,,,S"
"RSM00030853","1975-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,06,","","","4.1",",,,I","",""
"RSM00030853","1975-11","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","20","3,S","0","3,S","0","3,S","","","0.0",",T,I,04,","6.0","3,S,03,","0.0",",T,,I","-2.56","3,,,S"
"RSM00030853","1975-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","2.5",",,I,01,","-2.0","4,S,29,","3.2",",,,I","-14.19","4,,,S"
"RSM00030853","1976-01","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.5",",,I,15,","-7.0","5,S,31,","1.1",",,,I","-14.31","5,,,S"
"RSM00030853","1976-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","0.6",",,I,13,","1.0","3,S,29,","1.7",",,,I","-9.88","3,,,S"
"RSM00030853","1976-03","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,31,","","","0.5",",,,I","",""
"RSM00030853","1976-04","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","1",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","2.5",",,I,12,","20.0","3,S,29,","2.5",",,,I","8.48","3,,,S"
"RSM00030853","1976-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,31,","","","11.1",",,,I","",""
"RSM00030853","1976-06","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","15.1",",,I,26,","","","33.4",",,,I","",""
"RSM00030853","1976-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","2",",I","","","0","5,S","25","5,S","6","5,S","","","28.0",",,I,21,","36.0","5,S,16,+","88.6",",,,I","29.04","5,,,S"
"RSM00030853","1976-08","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","39.3",",,I,03,","","","101.6",",,,I","",""
"RSM00030853","1976-09","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,04,","","","11.4",",,,I","",""
"RSM00030853","1976-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","11.0",",,I,19,","","","11.3",",,,I","",""
"RSM00030853","1976-11","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,24,","","","0.5",",,,I","",""
"RSM00030853","1976-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,09,","","","5.7",",,,I","",""
"RSM00030853","1977-01","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,23,","","","3.3",",,,I","",""
"RSM00030853","1977-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,23,","","","4.6",",,,I","",""
"RSM00030853","1977-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","17","4,S","0","4,S","0","4,S","","","3.6",",,I,21,","11.0","4,S,30,","8.2",",,,I","-1.37","4,,,S"
"RSM00030853","1977-04","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,30,","","","17.6",",,,I","",""
"RSM00030853","1977-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","18.4",",,I,22,","","","19.5",",,,I","",""
"RSM00030853","1977-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","23.0",",,I,14,","","","56.3",",,,I","",""
"RSM00030853","1977-07","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","7",",I","0",",I","","","0","5,S","23","5,S","1","5,S","","","11.2",",,I,27,","37.0","5,S,18,","53.2",",,,I","26.92","5,,,S"
"RSM00030853","1977-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","22.5",",,I,06,","32.0","4,S,20,","79.1",",,,I","25.22","4,,,S"
"RSM00030853","1977-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","1",",I","","","","","","","","","","","54.7",",,I,04,","","","67.5",",,,I","",""
"RSM00030853","1977-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,07,","","","2.9",",,,I","",""
"RSM00030853","1977-11","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,23,","","","5.1",",,,I","",""
"RSM00030853","1977-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,06,","","","6.6",",,,I","",""
"RSM00030853","1978-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,19,","","","0.3",",,,I","",""
"RSM00030853","1978-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,07,","","","0.2",",,,I","",""
"RSM00030853","1978-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,08,","","","3.5",",,,I","",""
"RSM00030853","1978-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,28,","","","7.7",",,,I","",""
"RSM00030853","1978-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,25,","","","10.2",",,,I","",""
"RSM00030853","1978-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","2",",I","","","","","","","","","","","36.3",",,I,29,","","","97.5",",,,I","",""
"RSM00030853","1978-07","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","20.9",",,I,23,","","","49.9",",,,I","",""
"RSM00030853","1978-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","2",",I","1",",I","","","","","","","","","","","31.7",",,I,19,","","","50.0",",,,I","",""
"RSM00030853","1978-09","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","5",",I","0",",I","","","","","","","","","","","13.9",",,I,07,","","","32.6",",,,I","",""
"RSM00030853","1978-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","4","4,S","0","4,S","0","4,S","","","2.3",",,I,13,","19.0","4,S,02,","5.8",",,,I","6.22","4,,,S"
"RSM00030853","1978-11","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","0.7",",,I,06,","9.0","4,S,04,","0.7",",,,I","-2.88","4,,,S"
"RSM00030853","1978-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,01,","","","2.3",",,,I","",""
"RSM00030853","1979-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,06,","","","3.1",",,,I","",""
"RSM00030853","1979-02","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,19,","","","6.8",",,,I","",""
"RSM00030853","1979-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,29,","","","17.4",",,,I","",""
"RSM00030853","1979-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","12.5",",,I,23,","","","14.6",",,,I","",""
"RSM00030853","1979-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","10.6",",,I,30,","","","24.6",",,,I","",""
"RSM00030853","1979-06","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","6.7",",,I,13,","","","9.2",",,,I","",""
"RSM00030853","1979-07","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","9",",I","1",",I","","","","","","","","","","","26.6",",,I,14,","","","134.2",",,,I","",""
"RSM00030853","1979-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","7",",I","2",",I","","","","","","","","","","","30.6",",,I,21,","","","125.2",",,,I","",""
"RSM00030853","1979-09","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","10.3",",,I,11,","","","24.9",",,,I","",""
"RSM00030853","1979-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","6.2",",,I,26,","","","17.1",",,,I","",""
"RSM00030853","1979-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","13.6",",,I,08,","","","15.6",",,,I","",""
"RSM00030853","1979-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,18,","","","3.4",",,,I","",""
"RSM00030853","1980-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,26,","","","2.0",",,,I","",""
"RSM00030853","1980-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,18,+","","","0.6",",,,I","",""
"RSM00030853","1980-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,28,","","","0.7",",,,I","",""
"RSM00030853","1980-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,18,","","","11.3",",,,I","",""
"RSM00030853","1980-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","45.0",",,I,03,","","","54.4",",,,I","",""
"RSM00030853","1980-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","18.8",",,I,08,","","","46.7",",,,I","",""
"RSM00030853","1980-07","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","5",",I","1",",I","","","","","","","","","","","55.4",",,I,24,","","","126.6",",,,I","",""
"RSM00030853","1980-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","15.5",",,I,24,","","","50.4",",,,I","",""
"RSM00030853","1980-09","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","16.9",",,I,02,","","","35.8",",,,I","",""
"RSM00030853","1980-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","0.6",",,I,18,","17.0","5,S,02,","1.0",",,,I","4.50","5,,,S"
"RSM00030853","1980-11","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","5.4",",,,I","",""
"RSM00030853","1980-12","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,24,","","","5.2",",,,I","",""
"RSM00030853","1981-01","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,08,","","","0.2",",,,I","",""
"RSM00030853","1981-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,10,","","","5.0",",,,I","",""
"RSM00030853","1981-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,06,","","","7.6",",,,I","",""
"RSM00030853","1981-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,22,","","","5.2",",,,I","",""
"RSM00030853","1981-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","9.5",",,I,25,","","","18.4",",,,I","",""
"RSM00030853","1981-06","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","4",",I","1",",I","","","","","","","","","","","39.3",",,I,13,","","","58.6",",,,I","",""
"RSM00030853","1981-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","60.4",",,I,01,","","","113.6",",,,I","",""
"RSM00030853","1981-08","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","12.6",",,I,05,","","","58.9",",,,I","",""
"RSM00030853","1981-09","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","15.6",",,I,20,","","","26.5",",,,I","",""
"RSM00030853","1981-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.5",",,I,06,","","","15.7",",,,I","",""
"RSM00030853","1981-11","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,25,","","","3.6",",,,I","",""
"RSM00030853","1981-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,15,","","","2.0",",,,I","",""
"RSM00030853","1982-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,09,","","","1.8",",,,I","",""
"RSM00030853","1982-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030853","1982-03","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","10.7",",,I,31,","","","12.6",",,,I","",""
"RSM00030853","1982-04","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,20,","","","1.3",",,,I","",""
"RSM00030853","1982-05","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,04,","","","7.2",",,,I","",""
"RSM00030853","1982-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","37.1",",,I,29,","","","103.4",",,,I","",""
"RSM00030853","1982-07","51.633","114.317","616.0","KARYMSKAJA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","29.4",",,I,31,","","","91.2",",,,I","",""
"RSM00030853","1982-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","23.6",",,I,17,","","","53.0",",,,I","",""
"RSM00030853","1982-09","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,24,","","","18.4",",,,I","",""
"RSM00030853","1982-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,04,","","","2.7",",,,I","",""
"RSM00030853","1982-11","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","18","4,S","0","4,S","0","4,S","","","0.0",",,I,30,+","5.7","4,S,10,","0.0",",,,I","-3.42","4,,,S"
"RSM00030853","1982-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,15,","","","2.8",",,,I","",""
"RSM00030853","1983-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,03,","","","2.6",",,,I","",""
"RSM00030853","1983-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030853","1983-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,13,+","","","0.8",",,,I","",""
"RSM00030853","1983-04","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,13,","","","8.8",",,,I","",""
"RSM00030853","1983-05","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,30,","","","23.1",",,,I","",""
"RSM00030853","1983-06","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","6",",I","1",",I","","","","","","","","","","","30.1",",,I,30,","","","70.8",",,,I","",""
"RSM00030853","1983-07","51.633","114.317","616.0","KARYMSKAJA, RS","18",",I","12",",I","1",",I","","","","","","","","","","","38.0",",,I,18,","","","137.7",",,,I","",""
"RSM00030853","1983-08","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","7",",I","1",",I","","","","","","","","","","","25.5",",,I,31,","","","95.0",",,,I","",""
"RSM00030853","1983-09","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","18.8",",,I,04,","","","47.3",",,,I","",""
"RSM00030853","1983-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,02,","","","10.8",",,,I","",""
"RSM00030853","1983-11","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","2.0",",,I,08,","6.8","5,S,07,","3.2",",,,I","-1.62","5,,,S"
"RSM00030853","1983-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","3.4",",,,I","",""
"RSM00030853","1984-01","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,13,","","","3.1",",,,I","",""
"RSM00030853","1984-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,22,","","","1.4",",,,I","",""
"RSM00030853","1984-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,14,","","","1.7",",,,I","",""
"RSM00030853","1984-04","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","5","3,S","1","3,S","0","3,S","","","4.3",",,I,03,","22.2","3,S,24,","17.6",",,,I","5.91","3,,,S"
"RSM00030853","1984-05","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","15.3",",,I,09,","","","52.1",",,,I","",""
"RSM00030853","1984-06","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","20.8",",,I,08,","","","48.8",",,,I","",""
"RSM00030853","1984-07","51.633","114.317","616.0","KARYMSKAJA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","23.5",",,I,30,","","","89.3",",,,I","",""
"RSM00030853","1984-08","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","10",",I","0",",I","","","0","5,S","12","5,S","0","5,S","","","24.1",",,I,11,","26.3","5,S,02,","113.2",",,,I","21.22","5,,,S"
"RSM00030853","1984-09","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","9",",I","1",",I","","","0","5,S","10","5,S","0","5,S","","","26.7",",,I,06,","26.2","5,S,19,","77.0",",,,I","15.57","5,,,S"
"RSM00030853","1984-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","2",",I","0",",I","","","5","2,S","0","2,S","0","2,S","","","4.1",",,I,21,","15.0","2,S,07,","11.5",",,,I","5.03","2,,,S"
"RSM00030853","1984-11","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","1",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","8.1",",,I,05,","7.6","4,S,02,","13.8",",,,I","-7.71","4,,,S"
"RSM00030853","1984-12","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,02,","","","1.7",",,,I","",""
"RSM00030853","1985-01","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","30","1,","28","3,S","0","3,S","0","3,S","61","1,,S,31,+","1.0",",,I,14,+","-6.3","3,S,31,","3.2",",,,I","-21.81","3,,,S"
"RSM00030853","1985-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.1",",,I,09,+","-6.4","5,S,04,","3.7",",,,I","-15.12","5,,,S"
"RSM00030853","1985-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,16,","","","3.2",",,,I","",""
"RSM00030853","1985-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,06,","","","2.3",",,,I","",""
"RSM00030853","1985-05","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","10.5",",,I,31,","","","15.8",",,,I","",""
"RSM00030853","1985-06","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","7",",I","1",",I","","","","","","","","","","","33.4",",,I,06,","","","95.5",",,,I","",""
"RSM00030853","1985-07","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","47.5",",,I,22,","","","99.8",",,,I","",""
"RSM00030853","1985-08","51.633","114.317","616.0","KARYMSKAJA, RS","18",",I","7",",I","1",",I","","","","","","","","","","","52.4",",,I,15,","","","98.6",",,,I","",""
"RSM00030853","1985-09","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","17.0",",,I,08,","","","37.8",",,,I","",""
"RSM00030853","1985-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","9.7",",,I,03,","","","12.3",",,,I","",""
"RSM00030853","1985-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,20,","","","3.1",",,,I","",""
"RSM00030853","1985-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","23","5,","27","4,S","0","4,S","0","4,S","30","5,,S,31,+","0.9",",,I,20,","-9.8","4,S,18,","2.5",",,,I","-16.40","4,,,S"
"RSM00030853","1986-01","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,18,","","","1.7",",,,I","",""
"RSM00030853","1986-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030853","1986-03","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","1.5",",,,I","",""
"RSM00030853","1986-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,16,","","","3.3",",,,I","",""
"RSM00030853","1986-05","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,06,","","","5.0",",,,I","",""
"RSM00030853","1986-06","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","58.7",",,I,23,","","","99.5",",,,I","",""
"RSM00030853","1986-07","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","23.8",",,I,26,","","","95.9",",,,I","",""
"RSM00030853","1986-08","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","9.1",",,I,24,","31.7","4,S,21,","39.5",",,,I","25.20","4,,,S"
"RSM00030853","1986-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","0","3,S","12","3,S","0","3,S","","","2.1",",,I,14,","27.1","3,S,08,","4.2",",,,I","19.72","3,,,S"
"RSM00030853","1986-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","4","5,S","2","5,S","0","5,S","","","2.6",",,I,19,","25.1","5,S,02,","3.8",",,,I","7.47","5,,,S"
"RSM00030853","1986-11","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.4",",,I,12,","5.2","5,S,08,","1.9",",,,I","-4.42","5,,,S"
"RSM00030853","1986-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,04,","","","1.6",",,,I","",""
"RSM00030853","1987-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,02,","","","0.6",",,,I","",""
