"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094623","2001-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",W","174.9","W","0.0",",W","20",",W","7",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","","","","","","","-5.6",",W,31,","8.9",",,W,31,","25.0",",W,04,","456.4","W","293.6",",W","45.3",",,,W","8.86",",W","15.54",",,,W","2.19",",,,W","","","220",",W","230",",W","10.7",",W","16.1",",W"
"USW00094623","2001-11","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","174.9","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,13,","35.6",",,W,05,","18.9",",W,03,","856.3","W","399.9",",W","86.5",",,,W","5.00",",W","9.80",",,,W","0.21",",,,W","","","280",",W","280",",W","10.3",",W","16.1",",W"
"USW00094623","2001-12","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","174.9","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","","","-12.2",",W,23,","5.8",",,W,09,","18.3",",W,06,","1412.3","W","556.0",",W","9.8",",,,W","0.40",",W","5.15",",,,W","-4.35",",,,W","","","230",",W","290",",W","7.2",",W","10.7",",W"
"USW00094623","2002-01","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","0.0","W","0.0","1,W","12","1,W","6","1,W","0","1,W","0","1,W","30","1,W","10","1,W","0","1,W","0","1,W","","","","","","","-15.6","1,W,19,","12.4","1,,W,24,","10.0","1,W,26,","2046.0","W","633.7","1,W","59.5","1,,,W","-2.79","1,W","2.06","1,,,W","-7.64","1,,,W","","","210","1,W","220","1,W","8.9","1,W","12.5","1,W"
"USW00094623","2002-02","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.2",",W","0.0","W","0.0",",W","9",",W","8",",W","1",",W","2",",W","26",",W","7",",W","0",",W","0",",W","","","","","","","-20.6",",W,03,","30.5",",,W,27,","10.0",",W,27,","2632.1","W","586.1",",W","108.9",",,,W","-2.60",",W","3.49",",,,W","-8.69",",,,W","","","200",",W","350",",W","9.8",",W","13.9",",W"
"USW00094623","2002-03","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.2",",W","0.0","W","0.0",",W","17",",W","7",",W","1",",W","0",",W","27",",W","1",",W","0",",W","0",",W","","","","","","","-12.2",",W,23,","26.4",",,W,03,","15.0",",W,31,","3176.4","W","544.3",",W","112.8",",,,W","0.78",",W","5.87",",,,W","-4.32",",,,W","","","240",",W","250",",W","10.3",",W","19.2",",W"
"USW00094623","2002-04","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.4",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,07,","18.8",",,W,13,","24.4",",W,17,","3544.6","W","368.2",",W","117.8",",,,W","6.06",",W","11.14",",,,W","0.97",",,,W","","","250",",W","250",",W","8.9",",W","13.4",",W"
"USW00094623","2002-05","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.5",",W","0.3","W","0.3",",W","14",",W","10",",W","1",",W","0",",W","7",",W","0",",W","7",",W","0",",W","","","","","","","-2.8",",W,20,","35.1",",,W,13,","25.0",",W,24,","3788.8","W","244.2",",W","117.2",",,,W","10.46",",W","16.88",",,,W","4.04",",,,W","","","80",",W","260",",W","10.7",",W","16.5",",W"
"USW00094623","2002-06","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.9",",W","20.0","W","19.7",",W","18",",W","6",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","0.6",",W,08,","46.7",",,W,12,","31.1",",W,27,","3894.0","W","105.2",",W","116.0",",,,W","15.48",",W","21.02",",,,W","9.95",",,,W","","","70",",W","290",",W","9.4",",W","13.9",",W"
"USW00094623","2002-07","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","86.7","W","66.7","1,W","15",",W","6",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","2","1,W","","","","","","","7.8","1,W,11,","33.0",",,W,23,","35.6","1,W,03,","17.7","W","17.7","1,W","81.5",",,,W","19.97","1,W","25.98","1,,,W","13.95","1,,,W","","","300",",W","330",",W","7.2",",W","11.2",",W"
"USW00094623","2002-08","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.4",",W","167.4","W","80.7","1,W","10",",W","4",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","4","1,W","","","","","","","4.4","1,W,31,","22.4",",,W,29,","35.0","1,W,13,","35.2","W","17.5","1,W","48.3",",,,W","20.44","1,W","27.19","1,,,W","13.69","1,,,W","","","290",",W","280",",W","7.2",",W","11.2",",W"
"USW00094623","2002-09","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","186.6","W","19.2",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","","","2.2",",W,01,","58.4",",,W,23,","35.0",",W,09,","115.1","W","79.9",",W","140.6",",,,W","16.31",",W","22.54",",,,W","10.08",",,,W","","","330",",W","310",",W","9.8",",W","14.3",",W"
"USW00094623","2002-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","190.2","W","3.6",",W","12",",W","7",",W","1",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","","","-6.7",",W,31,","34.3",",,W,16,","26.1",",W,05,","456.6","W","341.5",",W","92.3",",,,W","7.43",",W","13.24",",,,W","1.63",",,,W","","","80",",W","80",",W","11.6",",W","16.1",",W"
"USW00094623","2002-11","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","190.2","W","0.0","3,W","16","3,W","6","3,W","2","3,W","0","3,W","21","3,W","3","3,W","0","3,W","0","3,W","","","","","","","-12.8","3,W,29,","40.1","3,,W,06,","18.3","3,W,11,","893.6","W","437.0","3,W","129.5","3,,,W","2.15","3,W","6.62","3,,,W","-2.33","3,,,W","","","260","3,W","300","3,W","8.9","3,W","13.9","3,W"
"USW00094623","2002-12","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","190.2","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","31",",W","12",",W","0",",W","0",",W","","","","","","","-17.2",",W,28,","42.2",",,W,14,","11.7",",W,20,","1577.7","W","684.1",",W","124.4",",,,W","-3.73",",W","1.62",",,,W","-9.09",",,,W","","","210",",W","290",",W","9.8",",W","15.6",",W"
"USW00094623","2003-01","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","16",",W","31",",W","28",",W","0",",W","0",",W","","","","","","","-26.7",",W,18,","13.0",",,W,04,","3.3",",W,01,","2451.0","W","873.3",",W","29.4",",,,W","-9.84",",W","-4.15",",,,W","-15.52",",,,W","","","270",",W","270",",W","10.3",",W","15.6",",W"
"USW00094623","2003-02","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","9",",W","28",",W","15",",W","0",",W","0",",W","","","","","","","-28.9",",W,14,","33.0",",,W,02,","10.0",",W,21,","3179.4","W","728.4",",W","89.9",",,,W","-7.68",",W","-1.90",",,,W","-13.46",",,,W","","","290",",W","300",",W","8.9",",W","14.8",",W"
"USW00094623","2003-03","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.3",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","3",",W","25",",W","7",",W","0",",W","0",",W","","","","","","","-22.2",",W,04,","28.4",",,W,02,","12.8",",W,29,+","3771.9","W","592.5",",W","112.7",",,,W","-0.78",",W","4.86",",,,W","-6.42",",,,W","","","270",",W","280",",W","9.4",",W","15.6",",W"
"USW00094623","2003-04","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","22",",W","2",",W","3",",W","0",",W","","","","","","","-8.3",",W,18,","16.0",",,W,26,","25.6",",W,29,","4190.4","W","418.5",",W","48.6",",,,W","4.38",",W","10.07",",,,W","-1.30",",,,W","","","200",",W","290",",W","8.0",",W","13.4",",W"
"USW00094623","2003-05","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",W","0.0","W","0.0",",W","19",",W","7",",W","0",",W","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","","","-2.2",",W,04,","25.1",",,W,26,","27.2",",W,20,","4430.5","W","240.1",",W","79.3",",,,W","10.59",",W","16.16",",,,W","5.01",",,,W","","","320",",W","240",",W","7.2",",W","11.6",",W"
"USW00094623","2003-06","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.9",",W","23.1","W","23.1",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","3.9",",W,04,+","21.6",",,W,14,","31.7",",W,26,","4503.4","W","72.9",",W","77.6",",,,W","16.68",",W","22.43",",,,W","10.92",",,,W","","","290",",W","310",",W","8.0",",W","11.6",",W"
"USW00094623","2003-07","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",W","80.9","W","57.8",",W","14",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","8.9",",W,10,","13.7",",,W,16,","30.6",",W,06,","9.4","W","9.4",",W","29.8",",,,W","19.89",",W","25.42",",,,W","14.36",",,,W","","","210",",W","220",",W","8.0",",W","10.7",",W"
"USW00094623","2003-08","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","156.1","W","75.2",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","4.4",",W,31,","17.0",",,W,16,","32.2",",W,22,","31.1","W","21.7",",W","46.5",",,,W","20.06",",W","25.86",",,,W","14.26",",,,W","","","280",",W","260",",W","8.0",",W","13.0",",W"
"USW00094623","2003-09","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.4",",W","160.1","W","4.0",",W","13",",W","6",",W","3",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","2.8",",W,10,","44.2",",,W,04,","26.1",",W,07,","112.4","W","81.3",",W","154.3",",,,W","15.76",",W","21.70",",,,W","9.82",",,,W","","","180",",W","160",",W","8.0",",W","13.0",",W"
"USW00094623","2003-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.9",",W","160.1","W","0.0",",W","13",",W","7",",W","3",",W","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","","","-3.3",",W,25,+","47.0",",,W,27,","22.2",",W,11,+","416.9","W","304.5",",W","149.0",",,,W","8.51",",W","14.17",",,,W","2.85",",,,W","","","170",",W","210",",W","9.4",",W","14.3",",W"
"USW00094623","2003-11","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","160.1","W","0.0",",W","13",",W","9",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,10,","24.9",",,W,20,","19.4",",W,01,","833.3","W","416.4",",W","100.1",",,,W","4.45",",W","9.33",",,,W","-0.43",",,,W","","","210",",W","210",",W","12.5",",W","19.2",",W"
"USW00094623","2003-12","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.4",",W","160.1","W","0.0",",W","11",",W","9",",W","1",",W","0",",W","29",",W","9",",W","0",",W","0",",W","","","","","","","-17.2",",W,10,","34.5",",,W,15,","12.2",",W,24,","1455.6","W","622.3",",W","130.6",",,,W","-1.74",",W","3.60",",,,W","-7.08",",,,W","","","130",",W","120",",W","11.6",",W","17.4",",W"
"USW00094623","2004-01","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","13",",W","31",",W","27",",W","0",",W","0",",W","","","","","","","-25.0",",W,14,","6.4",",,W,03,","5.6",",W,01,","2343.7","W","888.1",",W","12.8",",,,W","-10.31",",W","-5.72",",,,W","-14.91",",,,W","","","280",",W","300",",W","9.8",",W","14.8",",W"
"USW00094623","2004-02","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","3",",W","29",",W","9",",W","0",",W","0",",W","","","","","","","-18.9",",W,17,+","12.7",",,W,21,","8.3",",W,28,","2992.1","W","648.4",",W","48.3",",,,W","-4.03",",W","2.09",",,,W","-10.14",",,,W","","","310",",W","300",",W","9.4",",W","16.5",",W"
"USW00094623","2004-03","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.2",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","27",",W","3",",W","0",",W","0",",W","","","","","","","-12.8",",W,23,","15.7",",,W,27,","12.2",",W,27,","3534.2","W","542.1",",W","48.0",",,,W","0.85",",W","5.27",",,,W","-3.58",",,,W","","","260",",W","300",",W","8.0",",W","11.6",",W"
"USW00094623","2004-04","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.4",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","","","-5.0",",W,11,","27.2",",,W,02,","25.0",",W,30,","3903.4","W","369.2",",W","95.5",",,,W","6.03",",W","11.95",",,,W","0.10",",,,W","","","270",",W","290",",W","10.7",",W","17.4",",W"
"USW00094623","2004-05","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.2",",W","0.0","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-1.7",",W,08,","21.8",",,W,24,","28.3",",W,15,+","4105.7","W","202.3",",W","121.8",",,,W","11.81",",W","17.76",",,,W","5.86",",,,W","","","80",",W","300",",W","9.4",",W","14.3",",W"
"USW00094623","2004-06","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","13.3","W","13.3",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","","","","","","","3.9",",W,20,+","16.5",",,W,26,","34.4",",W,09,","4210.8","W","105.1",",W","67.1",",,,W","15.27",",W","21.44",",,,W","9.11",",,,W","","","200",",W","210",",W","8.9",",W","12.5",",W"
"USW00094623","2004-07","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","","","","","14","5,W","6","5,W","1","5,W","","","","","","","","","","","","","","","","","","","42.9","5,,W,09,","","","","","","","102.7","5,,,W","","","","","","","","","","","","","","","",""
"USW00094623","2004-08","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","","","44.4",",W","18",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","8.3",",W,25,+","54.4",",,W,21,","31.1",",W,28,","","","19.3",",W","136.9",",,,W","19.14",",W","24.54",",,,W","13.74",",,,W","0",",W","190",",W","200",",W","7.2",",W","12.5",",W"
"USW00094623","2004-09","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","","","3.1",",W","9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","3.3",",W,30,","42.7",",,W,09,","25.6",",W,01,","","","108.0",",W","84.3",",,,W","14.84",",W","20.80",",,,W","8.87",",,,W","","","210",",W","170",",W","8.0",",W","11.2",",W"
"USW00094623","2004-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","","","0.0",",W","11",",W","6",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,30,","15.0",",,W,16,","20.6",",W,13,+","","","289.8",",W","48.2",",,,W","8.98",",W","14.52",",,,W","3.45",",,,W","","","130",",W","300",",W","8.0",",W","16.1",",W"
"USW00094623","2004-11","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","","","0.0",",W","13",",W","7",",W","1",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,10,","41.4",",,W,28,","15.0",",W,25,","","","456.5",",W","117.1",",,,W","3.12",",W","8.54",",,,W","-2.31",",,,W","","","120",",W","110",",W","10.3",",W","16.5",",W"
"USW00094623","2004-12","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.9",",W","","","0.0",",W","16",",W","6",",W","2",",W","2",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-19.4",",W,28,","31.5",",,W,01,","12.2",",W,23,","","","654.2",",W","106.4",",,,W","-2.77",",W","2.30",",,,W","-7.84",",,,W","","","210",",W","170",",W","10.7",",W","15.6",",W"
"USW00094623","2005-01","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",W","0.0","B","0.0",",W","18",",W","9",",W","0",",W","9",",W","30",",W","22",",W","0",",W","0",",W","","","","","","","-28.9",",W,22,","16.3",",,W,14,","12.8",",W,14,","","","820.6",",W","82.4",",,,W","-8.14",",W","-2.71",",,,W","-13.56",",,,W","0",",W","200",",W","200",",W","11.6",",W","17.4",",W"
"USW00094623","2005-02","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","0.0","B","0.0","1,W","9","1,W","4","1,W","1","1,W","5","1,W","27","1,W","11","1,W","0","1,W","0","1,W","","","","","","","-19.4","1,W,26,+","29.2","1,,W,15,","11.1","1,W,05,","","","608.5","1,W","53.2","1,,,W","-4.21","1,W","2.16","1,,,W","-10.57","1,,,W","","","270","1,W","270","1,W","9.4","1,W","13.9","1,W"
"USW00094623","2005-03","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",W","0.0","B","0.0",",W","8",",W","7",",W","0",",W","4",",W","30",",W","7",",W","0",",W","0",",W","","","","","","","-21.7",",W,10,","24.6",",,W,08,","13.9",",W,31,","","","623.8",",W","85.9",",,,W","-1.79",",W","4.36",",,,W","-7.94",",,,W","","","260",",W","290",",W","10.3",",W","16.1",",W"
"USW00094623","2005-04","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.4",",W","0.0","B","0.0",",W","14",",W","10",",W","4",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","","","-5.0",",W,16,","46.7",",,W,27,","27.8",",W,20,","","","351.6",",W","241.0",",,,W","6.61",",W","13.05",",,,W","0.17",",,,W","","","100",",W","70",",W","11.2",",W","16.1",",W"
"USW00094623","2005-05","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",W","0.0","B","0.0",",W","20",",W","8",",W","2",",W","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","","","-2.8",",W,13,","46.0",",,W,23,","21.7",",W,28,","","","285.0",",W","134.6",",,,W","9.14",",W","13.68",",,,W","4.60",",,,W","","","70",",W","60",",W","11.6",",W","17.9",",W"
"USW00094623","2005-06","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","46.5","B","46.5",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","","","5.0",",W,02,","39.6",",,W,14,","33.3",",W,25,","","","67.0",",W","67.9",",,,W","17.65",",W","23.98",",,,W","11.32",",,,W","","","200",",W","200",",W","8.0",",W","11.2",",W"
"USW00094623","2005-07","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","118.4","B","71.9",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","8.9",",W,03,","13.7",",,W,09,","32.2",",W,26,+","13.6","B","13.6",",W","42.0",",,,W","20.21",",W","26.16",",,,W","14.27",",,,W","","","210",",W","200",",W","8.0",",W","10.7",",W"
"USW00094623","2005-08","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",B","193.3","B","74.9",",B","16",",B","9",",B","2",",B","0",",B","0",",B","0",",B","30",",B","0",",B","","","","","","","8.3",",B,18,","51.1",",,B,30,","31.7",",B,13,+","21.4","B","7.8",",B","154.3",",,,B","20.50",",B","26.35",",,,B","14.64",",,,B","","","200",",B","190",",B","9.4",",B","13.9",",B"
"USW00094623","2005-09","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",B","204.5","B","11.2",",B","10",",B","7",",B","0",",B","0",",B","0",",B","0",",B","21",",B","0",",B","","","","","","","3.9",",B,25,","19.8",",,B,17,","28.9",",B,12,","83.9","B","62.5",",B","100.1",",,,B","16.63",",B","22.67",",,,B","10.58",",,,B","","","250",",B","240",",B","10.7",",B","15.6",",B"
"USW00094623","2005-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",B","206.5","B","2.0",",B","16",",B","10",",B","5",",B","0",",B","7",",B","0",",B","2",",B","0",",B","","","","","","","-2.8",",B,29,","141.5",",,B,08,","24.4",",B,02,","345.9","B","262.0",",B","403.4",",,,B","9.94",",B","14.34",",,,B","5.55",",,,B","","","60",",B","20",",B","9.8",",B","13.4",",B"
"USW00094623","2005-11","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.0",",B","206.5","B","0.0",",B","14",",B","10",",B","2",",B","0",",B","19",",B","0",",B","0",",B","0",",B","","","","","","","-8.9",",B,26,","63.2",",,B,22,","18.3",",B,01,","762.5","B","416.6",",B","196.6",",,,B","4.45",",B","9.74",",,,B","-0.85",",,,B","","","210",",B","210",",B","9.8",",B","14.3",",B"
"USW00094623","2005-12","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",B","206.5","B","0.0",",B","10",",B","7",",B","2",",B","1",",B","27",",B","8",",B","0",",B","0",",B","","","","","","","-18.9",",B,15,","41.1",",,B,26,","10.0",",B,29,","1426.4","B","663.9",",B","113.8",",,,B","-3.08",",B","2.05",",,,B","-8.21",",,,B","","","80",",B","70",",B","9.4",",B","12.5",",B"
"USW00094623","2006-01","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.8",",W","0.0","W","0.0",",W","11","1,W","8","1,W","1","1,W","0",",W","30",",W","10",",W","0",",W","0",",W","19","","5","","1","","-15.5",",W,08,","59.7","1,,W,14,","12.8",",W,21,","2050.2","W","623.8",",W","121.6","1,,,W","-1.79",",W","3.05",",,,W","-6.63",",,,W","","","150",",W","160",",W","12.5",",W","17.9",",W"
"USW00094623","2006-02","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.5",",W","0.0","W","0.0",",W","8",",W","6",",W","2",",W","0",",W","27",",W","14",",W","0",",W","0",",W","11","","4","","","","-17.1",",W,11,","36.1",",,W,03,","11.1",",W,16,","2676.5","W","626.3",",W","90.9",",,,W","-4.03",",W","1.14",",,,W","-9.20",",,,W","","","240",",W","220",",W","13.4",",W","20.6",",W"
"USW00094623","2006-03","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.1",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","9","","4","","1","","-13.2",",W,01,","9.4",",,W,14,","18.3",",W,31,","3209.4","W","532.9",",W","26.2",",,,W","1.14",",W","7.00",",,,W","-4.71",",,,W","","","280",",W","290",",W","8.9",",W","14.3",",W"
"USW00094623","2006-04","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.4",",W","0.0","W","0.0",",W","9",",W","8",",W","1",",W","0",",W","18",",W","0",",W","1",",W","0",",W","11","","1","","1","","-3.8",",W,10,","39.1",",,W,04,","21.1",",W,20,","3547.2","W","337.8",",W","73.9",",,,W","7.07",",W","13.27",",,,W","0.88",",,,W","","","70",",W","80",",W","13.0",",W","17.4",",W"
"USW00094623","2006-05","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","2.6",",W","4.7","W","4.7",",W","18",",W","11",",W","2",",W","0",",W","1",",W","0",",W","7",",W","0",",W","21","","3","","1","","0.0",",W,08,","33.0",",,W,02,","30.0",",W,29,","3723.4","W","176.2",",W","167.3",",,,W","12.80",",W","17.94",",,,W","7.66",",,,W","","","80",",W","70",",W","10.7",",W","16.1",",W"
"USW00094623","2006-06","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.7",",W","38.6","W","33.9",",W","20",",W","15",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","26","","3","","5","","10.0",",W,06,","36.3",",,W,08,","28.3",",W,17,+","3760.1","W","36.7",",W","193.9",",,,W","18.24",",W","22.66",",,,W","13.82",",,,W","","","70",",W","70",",W","8.1",",W","11.2",",W"
"USW00094623","2006-07","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","145.2","W","106.6",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","24","","7","","5","","11.1",",W,07,+","37.6",",,W,22,","32.8",",W,18,","0.0","W","0.0",",W","128.4",",,,W","21.77",",W","27.45",",,,W","16.09",",,,W","","","200",",W","210",",W","8.1",",W","11.2",",W"
"USW00094623","2006-08","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.5",",W","188.2","W","43.0",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","18","","4","","3","","7.8",",W,31,+","17.8",",,W,02,","34.4",",W,02,","34.9","W","34.9",",W","83.2",",,,W","18.59",",W","24.43",",,,W","12.76",",,,W","","","230",",W","350",",W","8.9",",W","11.6",",W"
"USW00094623","2006-09","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.2",",W","191.8","W","3.6",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","21","","8","","1","","2.2",",W,30,+","26.7",",,W,29,","26.1",",W,16,","136.8","W","101.9",",W","105.7",",,,W","15.06",",W","20.84",",,,W","9.28",",,,W","","","190",",W","210",",W","7.2",",W","11.2",",W"
"USW00094623","2006-10","43.96361","-69.71167","20.7","WISCASSET AIRPORT, ME US","1.6",",W","191.8","W","0.0",",W","11",",W","8",",W","2",",W","0",",W","10",",W","0",",W","1",",W","0",",W","15","","3","","3","","-1.6",",W,31,+","51.3",",,W,12,","21.7",",W,09,","427.3","W","290.5",",W","149.2",",,,W","8.96",",W","14.77",",,,W","3.15",",,,W","","","280",",W","280",",W","10.7",",W","18.3",",W"
