"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00106844","1973-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","386.9","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","26.7",",0,17,","","","347.6","0","","","260.4",",0","","","","","","","","","","","","","","","12.3",",,,0","0",",,,0","9.93",",0","19.44",",,,0","0.43",",,,0","",""
"USC00106844","1973-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","386.9","0","0.0",",0","18","2,0","7","2,0","0","2,0","8",",0","3",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,03,","51",",,0,27,+","51",",,0,25,+","8.4","2,,0,08,","19.4",",0,01,","","","774.3","0","","","426.7",",0","","","","","","","","","","","","","","","50.4",",a,,0","153",",,,0","4.11",",0","9.07",",,,0","-0.85",",,,0","",""
"USC00106844","1973-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","386.9","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,31,","76",",,0,27,","76",",,0,27,","7.1",",,0,21,+","13.9",",0,08,","","","1280.5","0","","","506.2",",0","","","","","","","","","","","","","","","40.1",",,,0","76",",,,0","2.00",",0","6.52",",,,0","-2.51",",,,0","",""
"USC00106844","1974-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","9",",0","2",",0","5",",0","23",",0","11",",0","0",",0","0",",0","","","","","-22.2",",0,11,","127",",,0,12,","102",",,0,12,","9.1",",,0,19,","16.1",",0,16,","","","1915.4","0","","","634.9",",0","","","","","","","","","","","","","","","34.6",",,,0","127",",,,0","-2.15",",0","2.48",",,,0","-6.78",",,,0","",""
"USC00106844","1974-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0","1,0","0","1,0","0","1,0","","","","","-8.3",",0,23,","0",",T,0,23,+","38",",,0,15,","5.8",",,0,19,","17.2","1,0,27,","","","2347.6","0","","","432.2","1,0","","","","","","","","","","","","","","","20.5",",,,0","38",",,,0","2.39","1,0","7.97","1,,,0","-3.20",",,,0","",""
"USC00106844","1974-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,21,+","0",",T,0,08,+","13",",,0,08,","8.4",",,0,31,","18.3",",0,28,+","","","2743.4","0","","","395.8",",0","","","","","","","","","","","","","","","32.8",",,,0","13",",,,0","5.57",",0","12.38",",,,0","-1.25",",,,0","",""
"USC00106844","1974-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","25.6",",0,24,+","","","3023.8","0","","","280.4",",0","","","","","","","","","","","","","","","8.6",",,,0","0",",,,0","8.99",",0","17.17",",,,0","0.80",",,,0","",""
"USC00106844","1974-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","5.9","0","5.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","31.1",",0,27,","","","3199.6","0","","","175.8",",0","","","","","","","","","","","","","","","9.2",",,,0","0",",,,0","12.85",",0","21.31",",,,0","4.39",",,,0","",""
"USC00106844","1974-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","97.3","0","91.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","41.1",",0,18,","","","3235.6","0","","","36.0",",0","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","20.18",",0","30.67",",,,0","9.69",",,,0","",""
"USC00106844","1974-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","234.8","0","137.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","39.4",",0,28,","","","16.9","0","","","16.9",",0","","","","","","","","","","","","","","","24.9",",,,0","0",",,,0","22.22",",0","32.75",",,,0","11.70",",,,0","",""
"USC00106844","1974-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","338.2","0","103.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","3.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","39.4",",0,01,","","","27.8","0","","","10.9",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","21.47","1,0","32.97",",,,0","9.96","1,,,0","",""
"USC00106844","1974-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","361.6","0","23.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","29",",0","8",",0","","","","","-0.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,05,","","","83.6","0","","","55.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","17.26","1,0","29.50",",,,0","5.02","1,,,0","",""
"USC00106844","1974-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","361.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","27.2",",0,02,+","","","346.6","0","","","263.0",",0","","","","","","","","","","","","","","","25.9",",,,0","0",",,,0","9.85",",0","18.67",",,,0","1.03",",,,0","",""
"USC00106844","1974-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","361.6","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,29,","25",",,0,23,","25",",,0,23,","11.2",",,0,08,","20.6",",0,22,","","","764.1","0","","","417.5",",0","","","","","","","","","","","","","","","17.8",",,,0","25",",,,0","4.42",",0","10.85",",,,0","-2.02",",,,0","",""
"USC00106844","1974-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","361.6","0","0.0",",0","12",",0","4",",0","0",",0","9",",0","5",",0","1",",0","30",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,31,","102",",,0,31,+","102",",,0,30,","7.9",",,0,13,","11.7",",0,28,+","","","1355.3","0","","","591.2",",0","","","","","","","","","","","","","","","33.7",",,,0","275",",,,0","-0.74",",0","4.12",",,,0","-5.59",",,,0","",""
"USC00106844","1975-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","19",",0","3",",0","3",",0","31",",0","13",",0","0",",0","0",",0","","","","","-22.2",",0,03,+","152",",,0,10,","102",",,0,10,+","4.1",",,0,10,+","6.1",",0,09,","","","2051.3","0","","","696.0",",0","","","","","","","","","","","","","","","18.8",",,,0","229",",,,0","-4.12",",0","0.69",",,,0","-8.93",",,,0","",""
"USC00106844","1975-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,01,","0",",T,0,08,+","25",",,0,07,","11.9",",,0,28,","13.9",",0,14,","","","2520.2","0","","","468.9",",0","","","","","","","","","","","","","","","46.2",",,,0","25",",,,0","1.59",",0","5.87",",,,0","-2.70",",,,0","",""
"USC00106844","1975-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","18",",0","9",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,28,","0",",,0,31,+","38",",,0,17,","14.0",",,0,25,","16.7",",0,19,","","","2936.0","0","","","415.8",",0","","","","","","","","","","","","","","","61.7",",,,0","38",",,,0","4.40","1,0","10.37",",,,0","-1.57","1,,,0","",""
"USC00106844","1975-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,02,+","0",",T,0,04,","0",",T,0,23,+","7.9",",,0,11,","20.6",",0,23,","","","3291.9","0","","","355.9",",0","","","","","","","","","","","","","","","44.6",",,,0","0",",T,,0","6.47",",0","12.54",",,,0","0.40",",,,0","",""
"USC00106844","1975-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","5.6","0","5.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","31.1",",0,15,","","","3456.7","0","","","164.8",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","13.20",",0","21.17",",,,0","5.22",",,,0","",""
"USC00106844","1975-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","40.8","0","35.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,19,","32.8",",0,14,","","","3510.0","0","","","53.3",",0","","","","","","","","","","","","","","","43.8",",,,0","0",",,,0","17.73",",0","25.54",",,,0","9.92",",,,0","",""
"USC00106844","1975-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","238.6","0","197.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","","","7.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,+","39.4",",0,28,","","","1.9","0","","","1.9",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","24.94","1,0","34.59",",,,0","15.29","1,,,0","",""
"USC00106844","1975-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","307.0","0","68.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","35.6",",0,06,+","","","27.9","0","","","26.0",",0","","","","","","","","","","","","","","","18.7",",,,0","0",",,,0","19.70",",0","29.27",",,,0","10.14",",,,0","",""
"USC00106844","1975-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","328.7","0","21.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","33.9",",0,15,","","","98.0","0","","","70.1",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","16.72",",0","28.19",",,,0","5.24",",,,0","",""
"USC00106844","1975-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","328.7","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","28.9",",0,06,","","","360.1","0","","","262.1",",0","","","","","","","","","","","","","","","41.0",",,,0","0",",,,0","9.88",",0","17.75",",,,0","2.01",",,,0","",""
"USC00106844","1975-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","328.7","0","0.0","1,0","6",",0","2",",0","0",",0","2",",0","3",",0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","","","","","-10.6",",0,19,","76",",,0,30,","76",",,0,30,","3.0",",,0,27,+","19.4","1,0,05,","","","819.2","0","","","459.1","1,0","","","","","","","","","","","","","","","10.8",",,,0","126",",,,0","2.55","1,0","9.32","1,,,0","-4.23",",,,0","",""
"USC00106844","1975-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","328.7","0","0.0",",0","15",",0","5",",0","0",",0","19","1,0","5",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-13.3",",0,23,","152","1,,0,23,","51",",,0,23,+","10.4",",,0,12,","17.8",",0,05,","","","1433.6","0","","","614.4",",0","","","","","","","","","","","","","","","43.6",",,,0","203",",,,0","-1.49",",0","2.39",",,,0","-5.36",",,,0","",""
"USC00106844","1976-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","30","1,0","6","1,0","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-13.9",",0,24,","229","1,,0,11,","76","1,,0,11,+","19.6",",,0,05,","7.8",",0,17,+","","","2094.0","0","","","660.4",",0","","","","","","","","","","","","","","","47.8",",,,0","303","1,,,0","-2.97",",0","2.32",",,,0","-8.26",",,,0","",""
"USC00106844","1976-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","16",",0","2",",0","1",",0","27",",0","8",",0","0",",0","0",",0","","","","","-17.8",",0,06,","76",",,0,11,+","51",",,0,19,","10.2",",,0,16,","16.7",",0,27,","","","2652.6","0","","","558.6",",0","","","","","","","","","","","","","","","28.0",",,,0","76",",,,0","-0.93",",0","4.20",",,,0","-6.06",",,,0","",""
"USC00106844","1976-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,03,","102",",,0,01,","89",",,0,01,","9.7",",,0,01,","20.6",",0,23,","","","3129.4","0","","","476.8",",0","","","","","","","","","","","","","","","26.0",",,,0","139",",,,0","2.95",",0","9.43",",,,0","-3.52",",,,0","",""
"USC00106844","1976-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","23.9",",0,06,","","","3414.0","0","","","284.6",",0","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","8.85",",0","16.69",",,,0","1.00",",,,0","",""
"USC00106844","1976-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","7.3","0","7.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","0",",0","","","","","0.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","31.7",",0,28,+","","","3503.6","0","","","89.6",",0","","","","","","","","","","","","","","","5.4",",,,0","0",",,,0","15.52","1,0","25.05",",,,0","6.00","1,,,0","",""
"USC00106844","1976-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","39.6","0","32.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","","","","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","38.9",",0,29,","","","3582.7","0","","","79.1",",0","","","","","","","","","","","","","","","13.4",",,,0","0",",,,0","16.77",",0","25.74",",,,0","7.81",",,,0","",""
"USC00106844","1976-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","179.4","0","139.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","38.9",",0,07,","","","3.4","0","","","3.4",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","22.74",",0","32.99",",,,0","12.48",",,,0","",""
"USC00106844","1976-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","226.7","0","47.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","36.7",",0,22,","","","35.1","0","","","31.7",",0","","","","","","","","","","","","","","","33.6",",,,0","0",",,,0","18.84",",0","27.85",",,,0","9.83",",,,0","",""
"USC00106844","1976-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","242.0","0","15.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","36.1",",0,02,+","","","111.8","0","","","76.7",",0","","","","","","","","","","","","","","","50.4",",,,0","0",",,,0","16.29",",0","25.83",",,,0","6.74",",,,0","",""
"USC00106844","1976-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","242.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13",",0","0",",0","","","","","-7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","30.0",",0,01,","","","399.4","0","","","287.6",",0","","","","","","","","","","","","","","","3.9",",,,0","0",",,,0","9.06",",0","19.54",",,,0","-1.43",",,,0","",""
"USC00106844","1976-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","242.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,27,","0",",T,0,13,","0",",T,0,13,","4.1",",,0,15,","20.0",",0,04,+","","","852.3","0","","","452.9",",0","","","","","","","","","","","","","","","7.4",",,,0","0",",T,,0","3.24",",0","11.50",",,,0","-5.03",",,,0","",""
"USC00106844","1976-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","242.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,20,","0",",T,0,24,+","0",",T,0,24,+","3.0",",,0,05,","10.0","1,0,28,","","","1503.7","0","","","651.4","1,0","","","","","","","","","","","","","","","6.6",",,,0","0",",T,,0","-3.38","1,0","3.78","1,,,0","-10.54","1,,,0","",""
"USC00106844","1977-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","30",",0","2",",0","7",",0","31",",0","25",",0","0",",0","0",",0","","","","","-27.2",",0,09,","254",",,0,15,+","216",",,0,03,","17.3",",,0,03,","7.8",",0,01,","","","2317.9","0","","","814.2",",0","","","","","","","","","","","","","","","20.4",",,,0","241",",,,0","-7.93",",0","-3.30",",,,0","-12.56",",,,0","",""
"USC00106844","1977-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","17",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,01,","178",",,0,01,","0",",T,0,28,+","2.8",",,0,24,","13.9",",0,19,","","","2863.4","0","","","545.5",",0","","","","","","","","","","","","","","","5.3",",,,0","0",",T,,0","-1.15",",0","4.46",",,,0","-6.76",",,,0","",""
"USC00106844","1977-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","4",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,14,","25",",,0,25,+","25",",,0,25,+","4.6",",,0,03,","22.2",",0,23,","","","3292.5","0","","","429.1",",0","","","","","","","","","","","","","","","15.6",",,,0","100",",,,0","4.49",",0","12.17",",,,0","-3.19",",,,0","",""
"USC00106844","1977-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","6.9","0","6.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","2",",0","","","","","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","33.9",",0,25,","","","3480.6","0","","","188.1",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","12.30",",0","21.98",",,,0","2.61",",,,0","",""
"USC00106844","1977-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","7.4","0","0.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","28.9",",0,31,","","","3680.8","0","","","200.2",",0","","","","","","","","","","","","","","","55.2",",,,0","0",",,,0","11.89",",0","18.83",",,,0","4.96",",,,0","",""
"USC00106844","1977-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","113.3","0","105.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,08,","38.9",",0,07,","","","3684.4","0","","","3.6",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","21.74",",0","31.09",",,,0","12.40",",,,0","",""
"USC00106844","1977-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","235.2","0","121.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,","40.6",",0,22,","","","9.2","0","","","9.2",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","22.08","1,0","32.51",",,,0","11.66","1,,,0","",""
"USC00106844","1977-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","387.1","0","151.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","41.1",",0,14,","","","30.8","0","","","21.6",",0","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","22.54",",0","33.13",",,,0","11.94",",,,0","",""
"USC00106844","1977-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","411.8","0","24.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","5",",0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","37.2",",0,08,","","","132.7","0","","","101.9",",0","","","","","","","","","","","","","","","33.1",",,,0","0",",,,0","15.76",",0","25.74",",,,0","5.78",",,,0","",""
"USC00106844","1977-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","0.0","1,0","13",",0","4",",0","0",",0","6",",0","3",",0","0",",0","24",",0","3","1,0","0","1,0","0","1,0","","","","","-15.0",",0,20,","229",",,0,22,","178",",,0,22,","16.0",",,0,25,","18.9","1,0,15,","","","","","","","452.5","1,0","","","","","","","","","","","","","","","52.7",",,,0","254",",,,0","2.74","1,0","9.12","1,,,0","-3.65",",,,0","",""
"USC00106844","1977-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","","","0.0",",0","13",",0","6",",0","0",",0","3",",0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,20,","76",",,0,23,","76",",,0,23,","11.9",",,0,15,","15.6",",0,03,","","","","","","","493.9",",0","","","","","","","","","","","","","","","49.7",",,,0","101",",,,0","2.40",",0","6.87",",,,0","-2.07",",,,0","",""
"USC00106844","1978-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","19",",0","9",",0","1",",0","2",",0","3",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,05,+","51",",,0,04,+","51",",,0,11,+","26.2",",,0,17,","12.2",",0,06,","","","","","","","531.5",",0","","","","","","","","","","","","","","","92.2",",,,0","158",",,,0","1.19",",0","5.50",",,,0","-3.12",",,,0","",""
"USC00106844","1978-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","3",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,16,","76",",,0,15,","76",",,0,15,","10.4",",,0,15,","12.2",",0,20,+","","","","","","","435.3",",0","","","","","","","","","","","","","","","42.7",",,,0","152",",,,0","2.79",",0","7.39",",,,0","-1.82",",,,0","",""
"USC00106844","1978-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.6","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","28.9",",0,30,","","","","","","","314.5",",0","","","","","","","","","","","","","","","23.4",",,,0","0",",,,0","8.21",",0","16.49",",,,0","-0.08",",,,0","",""
"USC00106844","1978-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.6","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,16,","23.9",",0,20,","","","","","","","267.3",",0","","","","","","","","","","","","","","","85.4",",,,0","0",",,,0","9.42",",0","15.70",",,,0","3.14",",,,0","",""
