"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013781","1952-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","8","","","","1","","-7.8",",0,15,","0",",,0,29,+","0",",T,0,09,","36.3",",,0,04,","12.2",",0,11,","1939.4","0","442.7",",0","69.3",",,,0","0",",T,,0","3.07",",0","7.59",",,,0","-1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","14",",0","9",",0","2",",0","4",",0","2",",0","0",",0","15",",0","0",",0","1",",0","0",",0","18","","","","2","","-6.7",",0,02,","127",",,0,01,","140",",,0,01,","40.9",",,0,19,","22.2",",0,21,","2361.1","0","421.7",",0","135.9",",,,0","173",",,,0","4.73",",0","9.35",",,,0","0.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","3.1","0","3.1",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15","","","","1","","2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","28.3",",0,23,+","2538.0","0","176.9",",0","141.6",",,,0","0",",,,0","12.54",",0","17.75",",,,0","7.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","15.9","0","12.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11","","","","4","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,25,","28.9",",0,28,","2618.9","0","80.9",",0","117.4",",,,0","0",",,,0","16.14",",0","21.88",",,,0","10.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","161.0","0","145.1",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","12","","","","5","","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,01,","37.2",",0,26,","2624.0","0","5.1",",0","64.1",",,,0","0",",,,0","23.00",",0","29.13",",,,0","16.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","391.9","0","230.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","12","","","","11","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","131.6",",,0,09,","36.7",",0,23,","0.0","0","0.0",",0","188.1",",,,0","0",",,,0","25.78",",0","31.95",",,,0","19.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","553.4","0","161.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","","","7","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","32.2",",0,05,","2.5","0","2.5",",0","78.5",",,,0","0",",,,0","23.46",",0","28.71",",,,0","18.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","612.0","0","58.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","21","","","","2","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,01,","35.0",",0,13,","21.5","0","19.0",",0","79.1",",,,0","0",",,,0","19.65",",0","26.13",",,,0","13.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","615.1","0","3.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","15","","","","1","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","30.0",",0,02,","242.3","0","220.8",",0","11.7",",,,0","0",",,,0","11.31",",0","18.38",",,,0","4.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","615.1","0","0.0",",0","11",",0","7",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","1",",0","0",",0","15","","","","1","","-5.0",",0,29,","51",",,0,30,","48",",,0,30,","51.6",",,0,21,","21.1",",0,01,","568.5","0","326.2",",0","137.2",",,,0","51",",,,0","7.46",",0","12.43",",,,0","2.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1952-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","615.1","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","2",",0","0",",0","18",",0","1",",0","0",",0","0",",0","11","","","","","","-9.4",",0,28,","25",",,0,02,","33",",,0,31,","26.4",",,0,11,","14.4",",0,10,","1043.8","0","475.3",",0","91.6",",,,0","71",",,,0","3.00",",0","6.94",",,,0","-0.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","14",",0","11",",0","1",",0","4",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","17","","","","","","-5.6",",0,30,+","76",",,0,08,+","69",",,0,06,","37.8",",,0,24,","15.6",",0,24,+","1516.9","0","473.1",",0","130.6",",,,0","133",",,,0","3.07",",0","7.15",",,,0","-1.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","7","","","","","","-8.3",",0,02,","25",",,0,12,","25",",,0,11,","26.9",",,0,15,","21.1",",0,21,","1931.3","0","414.4",",0","68.3",",,,0","25",",,,0","3.53",",0","8.58",",,,0","-1.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","12",",0","10",",0","1",",0","3",",0","1",",0","0",",0","10",",0","2",",0","0",",0","0",",0","12","","","","2","","-7.8",",0,09,","127",",,0,08,","140",",,0,08,","32.8",",,0,15,","20.6",",0,23,","2285.7","0","354.4",",0","145.4",",,,0","140",",,,0","6.90",",0","11.30",",,,0","2.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","1.6","0","1.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","14","","","","2","","0.0",",0,22,+","0",",,0,30,+","0",",T,0,20,+","23.1",",,0,07,","29.4",",0,25,","2499.4","0","213.7",",0","120.9",",,,0","0",",T,,0","11.26",",0","16.54",",,,0","5.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","40.7","0","39.1",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","26","","","","11","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","31.7",",0,11,","2538.8","0","39.4",",0","137.1",",,,0","0",",,,0","18.32",",0","23.63",",,,0","13.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","170.4","0","129.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","20","","","","6","","9.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","34.4",",0,21,","2550.0","0","11.2",",0","64.0",",,,0","0",",,,0","22.28",",0","28.26",",,,0","16.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","376.9","0","206.5",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","14","","","","5","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,23,","37.8",",0,18,","0.0","0","0.0",",0","81.5",",,,0","0",",,,0","24.99",",0","31.34",",,,0","18.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","539.9","0","163.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","18","","","","4","","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","38.3",",0,31,+","0.0","0","0.0",",0","47.9",",,,0","0",",,,0","23.59",",0","30.04",",,,0","17.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","624.3","0","84.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","15","","","","2","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","37.8",",0,03,+","31.1","0","31.1",",0","92.4",",,,0","0",",,,0","20.11",",0","26.48",",,,0","13.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","625.2","0","0.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22","","","","2","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,29,","26.7",",0,18,+","153.3","0","122.2",",0","98.2",",,,0","0",",,,0","14.42",",0","21.06",",,,0","7.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","625.2","0","0.0",",0","5",",0","4",",0","0",",0","5",",0","2",",0","0",",0","12",",0","0",",0","4",",0","0",",0","19","","","","","","-6.1",",0,08,","229",",,0,07,","168",",,0,06,","16.5",",,0,06,","22.8",",0,03,","484.2","0","330.9",",0","55.7",",,,0","303",",,,0","7.30",",0","13.16",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1953-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","625.2","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","13","","","","","","-10.6",",0,18,","0",",T,0,16,","0",",T,0,17,+","32.0",",,0,14,","19.4",",0,06,","938.4","0","454.2",",0","105.0",",,,0","0",",T,,0","3.68",",0","8.83",",,,0","-1.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","11",",0","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","12","","","","1","","-16.7",",0,18,","203",",,0,15,","135",",,0,11,","13.5",",,0,11,","17.8",",0,27,","1519.8","0","581.4",",0","43.4",",,,0","293",",,,0","-0.42",",0","4.46",",,,0","-5.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","11","","","","","","-12.8",",0,13,","0",",T,0,09,","15",",,0,08,","22.1",",,0,21,","23.3",",0,16,","1903.3","0","383.5",",0","46.3",",,,0","15",",,,0","4.64",",0","10.17",",,,0","-0.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","11","","","","1","","-5.6",",0,05,","0",",T,0,31,","8",",,0,31,","24.4",",,0,01,","22.2",",0,29,","2308.9","0","405.6",",0","102.4",",,,0","8",",,,0","5.25",",0","10.41",",,,0","0.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","7.1","0","7.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","14","","","","5","","-2.8",",0,04,","0",",,0,30,+","0",",T,0,05,+","22.6",",,0,17,","27.8",",0,19,","2472.5","0","163.6",",0","72.2",",,,0","0",",T,,0","13.11",",0","19.71",",,,0","6.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","24.3","0","17.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","","","2","","4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","30.0",",0,02,","2566.3","0","93.8",",0","60.4",",,,0","0",",,,0","15.86",",0","21.57",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","145.7","0","121.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","10","","","","7","","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,15,","34.4",",0,26,","2570.4","0","4.1",",0","11.2",",,,0","0",",,,0","22.24",",0","28.69",",,,0","15.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","338.9","0","193.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","13","","","","4","","12.8",",0,09,","0",",,0,31,+","0",",T,0,14,","11.9",",,0,15,+","38.9",",0,31,","0.0","0","0.0",",0","49.0",",,,0","0",",T,,0","24.56",",0","31.41",",,,0","17.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","474.6","0","135.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","18","","","","6","","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,31,","33.9",",0,19,","0.0","0","0.0",",0","147.8",",,,0","0",",,,0","22.71",",0","27.97",",,,0","17.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","550.5","0","75.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","17","","","","5","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","34.4",",0,06,","21.4","0","21.4",",0","86.1",",,,0","0",",,,0","20.15",",0","25.70",",,,0","14.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","599.2","0","48.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","","","","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","30.6",",0,13,+","162.7","0","141.3",",0","52.9",",,,0","0",",,,0","15.35",",0","20.96",",,,0","9.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","599.2","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","14","","","","1","","-4.4",",0,11,","0",",,0,30,+","0",",T,0,03,","35.8",",,0,21,","17.8",",0,18,","516.6","0","353.9",",0","105.2",",,,0","0",",T,,0","6.54",",0","11.48",",,,0","1.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1954-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","599.2","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","10","","","","","","-9.4",",0,21,","0",",T,0,13,+","18",",,0,03,","27.4",",,0,29,","17.2",",0,28,","1031.7","0","515.1",",0","79.9",",,,0","24",",,,0","1.72",",0","5.88",",,,0","-2.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","7","","","","","","-12.2",",0,28,","51",",,0,22,","46",",,0,13,","4.3",",,0,13,+","14.4",",0,02,","1609.0","0","577.3",",0","15.0",",,,0","97",",,,0","-0.29",",0","3.66",",,,0","-4.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","9",",0","3",",0","0",",0","23",",0","4",",0","0",",0","0",",0","15","","","","","","-16.1",",0,03,","76",",,0,12,+","89",",,0,02,","24.9",",,0,06,","16.7",",0,28,","2089.2","0","480.2",",0","74.6",",,,0","217",",,,0","1.18",",0","6.68",",,,0","-4.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","13",",0","8",",0","2",",0","1",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","13","","","","3","","-7.2",",0,08,","25",",,0,18,","51",",,0,18,","33.0",",,0,04,","23.9",",0,22,","2459.8","0","370.6",",0","123.5",",,,0","51",",,,0","6.38",",0","11.80",",,,0","0.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","14","","","","4","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,12,","27.2",",0,11,","2629.4","0","169.6",",0","64.7",",,,0","0",",,,0","12.68",",0","18.33",",,,0","7.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","44.4","0","44.4",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","10","","","","2","","5.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","33.9",",0,29,","2678.2","0","48.8",",0","30.0",",,,0","0",",,,0","18.19",",0","24.68",",,,0","11.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","123.6","0","79.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","17","","","","6","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,08,","32.8",",0,22,","2695.5","0","17.3",",0","161.0",",,,0","0",",,,0","20.40",",0","25.91",",,,0","14.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","402.9","0","279.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12","","","","2","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","37.8",",0,22,","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","27.34",",0","33.08",",,,0","21.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","625.0","0","222.1",",0","15",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","18","","","","9","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,12,","38.3",",0,06,+","0.0","0","0.0",",0","307.2",",,,0","0",",,,0","25.50",",0","30.54",",,,0","20.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","688.9","0","63.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","","","","","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,24,","30.0",",0,20,","27.0","0","27.0",",0","57.7",",,,0","0",",,,0","19.56",",0","25.01",",,,0","14.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","698.6","0","9.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","","","3","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","28.9",",0,07,","155.7","0","128.7",",0","66.5",",,,0","0",",,,0","14.49",",0","20.61",",,,0","8.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","698.6","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","2",",0","0",",0","8","","","","","","-10.0",",0,29,","25",",,0,20,","109",",,0,19,","16.8",",,0,10,","24.4",",0,14,","518.7","0","363.0",",0","34.7",",,,0","109",",,,0","6.23",",0","11.53",",,,0","0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1955-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","","","698.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","7","","","","","","-12.8",",0,22,","0",",T,0,30,+","18",",,0,09,","4.1",",,0,09,","13.9",",0,25,","1124.3","0","605.6",",0","4.9",",,,0","23",",,,0","-1.20",",0","3.37",",,,0","-5.77",",,,0","","","","","","","","","","","","","","","","","",""
