"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049111","1989-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","41.8","0","40.3","5,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","15","5,0","4","5,0","2.2","1,0,23,","0",",,0,30,+","0",",,0,30,+","5.1","1,,0,25,","38.9","5,0,06,","187.9","1,,,0","","","83.6","5,0","10.59","1,,,0","26.48","1,,,0","6.2","1,,,0","0",",,,0","16.42","5,0","24.15","5,,,0","8.69","1,,,0","3015","1,,,0"
"USC00049111","1989-05","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","62.4","0","20.6","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","19","4,0","2","4,0","2.8","2,0,22,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","33.9","4,0,03,","211.0","2,,,0","","","85.0","4,0","10.69","2,,,0","27.43","2,,,0","4.3",",,,0","0",",,,0","15.96","4,0","23.73","4,,,0","8.20","2,,,0","2664","2,,,0"
"USC00049111","1989-06","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","243.0","1,,,0","","","","","12.91","1,,,0","29.76","1,,,0","0.0",",,,0","0",",,,0","","","","","10.37","1,,,0","2177","2,,,0"
"USC00049111","1989-07","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","25.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","2","4,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9","4,0,06,","263.9",",,,0","15.3","0","15.3","4,0","13.37",",,,0","30.99",",,,0","0.0",",,,0","0",",,,0","18.82","4,0","27.33","4,,,0","10.31",",,,0","2303",",,,0"
"USC00049111","1989-08","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","8.9","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","0","3,0","6.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6","3,0,15,","218.2","1,,,0","41.2","0","25.9","3,0","12.90","1,,,0","29.24","1,,,0","0.0",",,,0","0",",,,0","17.67","3,0","25.44","3,,,0","9.91","1,,,0","",""
"USC00049111","1989-09","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","21.5","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","36.7","1,0,22,","178.5",",,,0","85.2","0","44.0","1,0","11.82",",,,0","28.33",",,,0","22.2",",,,0","0",",,,0","17.57","1,0","26.14","1,,,0","9.00",",,,0","2657",",,,0"
"USC00049111","1989-10","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","25.3","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","4","3,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","37.8","3,0,08,","172.8",",,,0","123.8","0","38.6","3,0","10.07",",,,0","24.80",",,,0","9.4",",,,0","0",",,,0","17.88","3,0","26.67","3,,,0","9.09",",,,0","3069",",,,0"
"USC00049111","1989-11","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","8.7","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","4,0","22","4,0","0","4,0","-1.7","3,0,29,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","31.7","4,0,18,+","154.7","3,,,0","200.0","0","76.2","4,0","6.54","3,,,0","20.92","3,,,0","18.5",",,,0","0",",,,0","15.67","4,0","25.75","4,,,0","5.60","3,,,0","3137","3,,,0"
"USC00049111","1989-12","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","20",",0","0",",0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","28.9",",0,07,+","118.1","1,,,0","386.3","0","186.3",",0","2.85",",,,0","15.62",",,,0","1.3",",,,0","0",",,,0","12.32",",0","22.98",",,,0","1.67",",,,0","3328",",,,0"
"USC00049111","1990-01","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.0","0","0.0","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","3,0","11","3,0","0","3,0","-3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","28.9","3,0,10,","","","595.9","0","209.6","3,0","","","","","104.7",",,,0","0",",,,0","10.89","3,0","19.30","3,,,0","2.48","1,,,0","",""
"USC00049111","1990-02","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.3","0","0.3","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","3,0","7","3,0","0","3,0","-7.2","1,0,15,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,17,","27.8","3,0,24,","86.4","1,,,0","796.0","0","200.1","3,0","5.50","2,,,0","16.86","1,,,0","60.6",",,,0","0",",,,0","10.44","3,0","17.17","3,,,0","3.70","1,,,0","2826","1,,,0"
"USC00049111","1990-03","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","3.7","0","3.4","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","10","2,0","0","2,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","30.6","2,0,20,","115.7",",,,0","967.7","0","171.7","2,0","7.71",",,,0","21.49",",,,0","11.0",",,,0","0",",,,0","12.60","2,0","19.52","2,,,0","5.68",",,,0","2729",",,,0"
"USC00049111","1990-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","13.2","0","9.5","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","1","3,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","33.3","3,0,12,","175.6",",,,0","1050.1","0","82.4","3,0","10.19",",,,0","25.30",",,,0","6.3",",,,0","0",",,,0","15.69","3,0","23.40","3,,,0","7.99",",,,0","2978",",,,0"
"USC00049111","1990-05","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","22.1","0","8.9","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","2","2,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","36.7","2,0,05,","191.5",",,,0","1161.7","0","111.6","2,0","10.59",",,,0","26.68",",,,0","14.7",",,,0","0",",,,0","14.78","2,0","21.92","2,,,0","7.64",",,,0","3149",",,,0"
"USC00049111","1990-06","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","43.5","0","21.4","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","22","5,0","3","5,0","5.6","2,0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","5,0,08,","249.2","2,,,0","1194.7","0","33.0","5,0","12.58","2,,,0","30.14","2,,,0","0.0",",,,0","0",",,,0","17.96","5,0","26.82","5,,,0","9.11","2,,,0","2833","2,,,0"
"USC00049111","1990-07","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","81.3","0","37.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","3","2,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7","2,0,11,","255.6",",,,0","6.7","0","6.7","2,0","14.38",",,,0","31.23",",,,0","0.0",",,,0","0",",,,0","19.36","2,0","27.09","2,,,0","11.63",",,,0","3004",",,,0"
"USC00049111","1990-08","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","108.8","0","27.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0","1,0,06,","230.8",",,,0","17.3","0","10.6","1,0","13.45",",,,0","30.72",",,,0","0.0",",,,0","0",",,,0","18.88","1,0","26.70","1,,,0","11.06",",,,0","2794",",,,0"
"USC00049111","1990-09","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","150.5","0","41.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","38.9","1,0,12,","186.0","1,,,0","28.4","0","11.1","1,0","13.03",",,,0","29.59",",,,0","15.3",",,,0","0",",,,0","19.38","1,0","27.93","1,,,0","10.84",",,,0","2341",",,,0"
"USC00049111","1990-10","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","157.8","5,,,0","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049111","1990-11","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","10.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","23","2,0","1","2,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,26,","32.2","2,0,10,","156.1",",,,0","","","109.5","2,0","6.14",",,,0","19.34",",,,0","7.1",",,,0","0",",,,0","14.71","2,0","23.79","2,,,0","5.62",",,,0","3185",",,,0"
"USC00049111","1990-12","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","10","1,0","0","1,0","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,15,","26.7","1,0,06,","","","","","257.5","1,0","3.47","5,,,0","14.35",",,,0","10.7",",,,0","0",",,,0","9.80","1,0","18.57","1,,,0","1.02",",,,0","2954",",,,0"
"USC00049111","1991-01","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","9","1,0","0","1,0","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","23.3","1,0,01,","91.5",",,,0","","","198.1","1,0","4.96",",,,0","17.41",",,,0","29.2",",,,0","0",",,,0","11.74","1,0","19.21","1,,,0","4.27",",,,0","2605",",,,0"
"USC00049111","1991-02","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","26.7",",,0,28,","","","72.8","5,,,0","","","","","","","","","36.9",",,,0","0",",,,0","","","","","","","",""
"USC00049111","1991-03","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0","4,0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","1","4,0","0","4,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,19,","21.7","4,0,08,","97.4",",,,0","","","207.0","4,0","6.87",",,,0","19.11",",,,0","272.4",",,,0","0",",,,0","10.64","4,0","16.03","4,,,0","5.25",",,,0","3205",",,,0"
"USC00049111","1991-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","27.8",",0,09,+","167.1",",,,0","","","133.2",",0","8.02",",,,0","24.93",",,,0","3.8",",,,0","0",",,,0","13.91",",0","21.43",",,,0","6.40",",,,0","3046",",,,0"
"USC00049111","1991-05","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,18,","185.1",",,,0","","","135.0",",0","8.12",",,,0","26.36",",,,0","0.0",",,,0","0",",,,0","13.98",",0","21.73",",,,0","6.23",",,,0","2804",",,,0"
"USC00049111","1991-06","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","5.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","35.6",",0,30,","174.6",",,,0","","","80.9",",0","11.13",",,,0","27.79",",,,0","6.4",",,,0","0",",,,0","15.82",",0","23.18",",,,0","8.47",",,,0","2319",",,,0"
"USC00049111","1991-07","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","27.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","1,0,01,","220.6",",,,0","10.6","0","10.6","1,0","14.65",",,,0","29.69",",,,0","0.0",",,,0","0",",,,0","18.92","1,0","25.28","1,,,0","12.57",",,,0","2685",",,,0"
"USC00049111","1991-08","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","30.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","32.8","1,0,09,","193.6",",,,0","21.0","0","10.4","1,0","14.24",",,,0","29.26",",,,0","0.8",",,,0","0",",,,0","19.02","1,0","26.34","1,,,0","11.69",",,,0","2156",",,,0"
"USC00049111","1991-09","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","29.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","1","2,0","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","32.8","2,0,02,","199.6",",,,0","34.9","0","13.9","2,0","12.95",",,,0","28.44",",,,0","0.5",",,,0","0",",,,0","18.95","2,0","26.52","2,,,0","11.39",",,,0","1947",",,,0"
"USC00049111","1991-10","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","55.1","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","24","3,0","9","3,0","2.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,26,","38.9","3,0,02,","171.7",",,,0","84.9","0","50.0","3,0","10.95",",,,0","25.53",",,,0","19.3",",,,0","0",",,,0","18.72","4,0","28.51","3,,,0","8.93","1,,,0","1959",",,,0"
"USC00049111","1991-11","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","11.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","2",",0","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","33.3",",0,06,","126.0",",,,0","187.2","0","102.3",",0","6.87",",,,0","21.65",",,,0","13.4",",,,0","0",",,,0","15.29",",0","25.07",",,,0","5.51",",,,0","1977","1,,,0"
"USC00049111","1991-12","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","25.6",",0,14,","85.7",",,,0","387.7","0","200.5",",0","4.82",",,,0","17.43",",,,0","81.0",",,,0","0",",,,0","11.87",",0","20.38",",,,0","3.35",",,,0","2253",",,,0"
"USC00049111","1992-01","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,05,","26.1","1,0,30,","85.0",",,,0","559.6","0","171.9","1,0","6.05",",,,0","16.87",",,,0","62.7",",,,0","0",",,,0","12.66","1,0","20.68","1,,,0","4.65",",,,0","2268",",,,0"
"USC00049111","1992-02","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","1.7","0","1.7","1,0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","1.1",",0,04,","0",",,0,29,+","0",",,0,29,+","46.5",",,0,10,","28.9","1,0,27,","89.5",",,,0","686.3","0","126.7","1,0","8.97",",,,0","20.10",",,,0","173.2",",,,0","0",",,,0","13.90","1,0","20.00","1,,,0","7.79",",,,0","2101",",,,0"
"USC00049111","1992-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","28.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","3","1,0","5.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,25,","186.0",",,,0","","","66.6","1,0","10.56",",,,0","28.43",",,,0","0.0",",,,0","0",",,,0","17.05","1,0","25.47","1,,,0","8.62",",,,0","2139","1,,,0"
"USC00049111","1992-08","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","61.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,16,","282.4",",,,0","","","5.9",",0","9.38",",,,0","29.14",",,,0","0.0",",,,0","0",",,,0","20.13",",0","30.18",",,,0","10.07",",,,0","2491",",,,0"
"USC00049111","1992-09","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","57.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1","1,0,24,","203.7",",,,0","","","6.7","1,0","10.71",",,,0","27.19",",,,0","0.0",",,,0","0",",,,0","20.10","1,0","28.63","1,,,0","11.56",",,,0","2209",",,,0"
"USC00049111","1992-10","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","17.3","4,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","2","4,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","34.4","4,0,23,","143.6",",,,0","","","30.1","4,0","7.51",",,,0","24.27",",,,0","41.0",",,,0","0",",,,0","17.80","4,0","27.04","4,,,0","8.57",",,,0","807",",,,0"
"USC00049111","1992-11","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","6.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","31.1",",0,14,","112.5",",,,0","","","118.3",",0","3.47",",,,0","17.71",",,,0","0.8",",,,0","0",",,,0","14.61",",0","23.65",",,,0","5.58",",,,0","858",",,,0"
"USC00049111","1992-12","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","6","2,0","0","2,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","23.9","2,0,26,","76.9","3,,,0","","","232.7","2,0","3.62","3,,,0","13.16",",,,0","88.5",",,,0","0",",,,0","10.23","2,0","17.29","2,,,0","3.17",",,,0","1002",",,,0"
"USC00049111","1993-01","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.0","0","0.0","1,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","-1.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,07,","26.7",",0,26,","70.1","1,,,0","","","205.2",",0","4.03","3,,,0","13.31","1,,,0","205.6",",,,0","0",",,,0","11.46","1,0","17.41",",,,0","5.52","1,,,0","989",",,,0"
"USC00049111","1993-02","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1.1",",0,02,","0",",,0,28,+","0",",,0,28,+","31.2",",,0,23,","25.6",",0,05,","51.8","3,,,0","","","180.0",",0","3.61","2,,,0","13.26",",,,0","153.2",",,,0","0",",,,0","11.91",",0","17.70",",,,0","6.11",",,,0","974",",,,0"
"USC00049111","1993-03","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","0.8","0","0.8","2,0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,25,","28.9","2,0,21,","124.0",",,,0","","","74.3","2,0","5.23","1,,,0","20.74",",,,0","133.5",",,,0","0",",,,0","15.63","2,0","22.97","2,,,0","8.29",",,,0","1017",",,,0"
"USC00049111","1993-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","32.2","0","31.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","32.2",",0,29,","214.1",",,,0","","","29.0",",0","10.33",",,,0","25.73","1,,,0","31.3",",,,0","0",",,,0","18.41",",0","25.91",",,,0","10.92",",,,0","1160","1,,,0"
"USC00049111","1993-06","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","102.5","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","8","2,0","12.8","1,0,13,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,05,","41.1","2,0,24,","255.6",",,,0","","","0.0","2,0","15.07",",,,0","31.01",",,,0","10.9",",,,0","0",",,,0","22.37","3,0","30.04","2,,,0","14.71","1,,,0","739","1,,,0"
"USC00049111","1993-09","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","86.3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","7","3,0","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","3,0,26,","214.1",",,,0","","","1.1","3,0","11.47",",,,0","25.08",",,,0","0.0",",,,0","0",",,,0","21.53","3,0","29.01","3,,,0","14.05",",,,0","504","1,,,0"
"USC00049111","1993-10","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","61.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","34.4",",0,26,","156.9",",,,0","","","12.6",",0","9.82",",,,0","23.17",",,,0","4.6",",,,0","0",",,,0","19.90",",0","27.33",",,,0","12.47",",,,0","451",",,,0"
"USC00049111","1993-11","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","13.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","31.1",",0,02,","118.3",",,,0","","","92.5",",0","6.04",",,,0","19.18",",,,0","37.6",",,,0","0",",,,0","15.70",",0","22.58",",,,0","8.81",",,,0","414",",,,0"
"USC00049111","1993-12","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","20.6",",0,31,","55.2",",,,0","","","201.2",",0","3.39",",,,0","15.33",",,,0","36.4",",,,0","0",",,,0","11.84",",0","17.95",",,,0","5.73",",,,0","716",",,,0"
"USC00049111","1994-01","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","2.8","","2.8",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","26.7",",0,18,+","84.9",",,,0","","","165.2",",0","4.00",",,,0","16.87",",,,0","58.4",",,,0","0",",,,0","13.09",",0","19.88",",,,0","6.31",",,,0","656","1,,,0"
"USC00049111","1994-02","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","2.8","","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","32.3",",,0,20,","23.3",",0,28,+","55.1",",,,0","","","143.3",",0","6.46",",,,0","17.14",",,,0","106.5",",,,0","0",",,,0","13.22",",0","18.64",",,,0","7.79",",,,0","429",",,,0"
"USC00049111","1994-03","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","10.1","","7.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","29.4",",0,13,","82.6",",,,0","","","88.8",",0","9.98",",,,0","20.55",",,,0","51.7",",,,0","0",",,,0","15.70",",0","22.35",",,,0","9.06",",,,0","586",",,,0"
"USC00049111","1994-04","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","18.2","","8.1","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","30.0","2,0,02,","76.2",",,,0","","","75.1","2,0","8.96",",,,0","20.20",",,,0","25.4",",,,0","0",",,,0","16.01","2,0","22.74","2,,,0","9.28",",,,0","482",",,,0"
"USC00049111","2001-06","34.988","-120.3211","177.4","TWITCHELL DAM, CA US","","","64.2","1,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","6.7",",0,11,","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","1,0,07,","237.9",",,,0","","","17.2","1,0","14.07",",,,0","31.93",",,,0","0.0",",,,0","0",",,,0","19.97","1,0","28.19","1,,,0","11.75",",,,0","2041","1,,,0"
