"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00348879","1967-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","200.0","0","93.6","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","","","1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,31,","41.1","1,0,10,","253.7","1,,,0","1543.5","0","","","28.0","1,0","","","","","","","","","12.08","1,,,0","","","26.96","1,,,0","77.7",",,,0","0",",,,0","20.52","1,0","29.26","1,,,0","11.77","1,,,0","",""
"USC00348879","1967-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","468.4","0","268.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","38.9",",0,23,","323.1",",,,0","1543.5","0","","","0.0",",0","","","","","","","","","18.43",",,,0","","","31.55",",,,0","32.1",",,,0","0",",,,0","27.28",",0","34.16",",,,0","20.40",",,,0","",""
"USC00348879","1967-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","757.6","0","289.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,19,","40.6",",0,10,","328.9","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","18.97",",,,0","","","31.59",",,,0","72.0",",,,0","0",",,,0","27.66",",0","34.53",",,,0","20.79",",,,0","6364",",,,0"
"USC00348879","1967-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1037.6","0","280.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","40.6",",0,08,+","354.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.06",",,,0","","","31.10",",,,0","6.1",",,,0","0",",,,0","27.36",",0","35.36",",,,0","19.37",",,,0","6369",",,,0"
"USC00348879","1967-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1174.3","0","136.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","35.0",",0,12,","209.2",",,,0","5.0","0","","","5.0",",0","","","","","","","","","15.16",",,,0","","","26.89",",,,0","67.0",",,,0","0",",,,0","22.73",",0","29.25",",,,0","16.20",",,,0","5545",",,,0"
"USC00348879","1967-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1232.1","0","57.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.7",",0,27,","0",",,0,31,+","0",",T,0,30,","39.4",",,0,31,","33.9",",0,01,","232.2","2,,,0","67.5","0","","","62.5",",0","","","","","","","","","9.55",",,,0","","","22.20",",,,0","82.3",",,,0","0",",T,,0","18.18",",0","26.47",",,,0","9.89",",,,0","7334",",,,0"
"USC00348879","1967-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1232.4","0","0.3",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","27.8",",0,13,","87.8","1,,,0","290.8","0","","","223.3",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","10.90",",0","17.85",",,,0","3.95",",,,0","4691",",,,0"
"USC00348879","1967-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1232.4","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","","","","","-7.8",",0,28,","0",",T,0,31,+","0",",T,0,31,+","7.9",",,0,17,","21.7",",0,06,","","","699.0","0","","","408.2",",0","","","","","","","","","","","","","","","30.8",",,,0","0",",T,,0","5.17",",0","11.43",",,,0","-1.09",",,,0","5762",",,,0"
"USC00348879","1968-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3","1,0","1","1,0","0","1,0","","","","","-14.4",",0,07,","0",",T,0,12,+","0",",T,0,12,+","21.1",",,0,18,","21.1","1,0,31,","","","1122.2","0","","","423.2","1,0","","","","","","","","","","","","","","","72.6",",,,0","0",",T,,0","4.35","1,0","9.55","1,,,0","-0.85",",,,0","",""
"USC00348879","1968-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,24,+","102",",,0,22,+","","","6.6",",,0,14,","20.0",",0,01,","","","1534.0","0","","","411.8",",0","","","","","","","","","","","","","","","22.9",",,,0","","","4.13",",0","10.97",",,,0","-2.70",",,,0","",""
"USC00348879","1968-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1.1","0","1.1","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","8","1,0","0","1,0","","","","","-7.2",",0,04,","0",",T,0,21,+","0",",T,0,21,+","16.0",",,0,20,","25.0","1,0,09,","","","1754.3","0","","","220.3","1,0","","","","","","","","","","","","","","","40.4",",,,0","0",",T,,0","10.93","1,0","17.24","1,,,0","4.62",",,,0","",""
"USC00348879","1968-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","11.1","0","10.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,22,","30.0",",0,16,","183.0","2,,,0","1855.6","0","","","101.3",",0","","","","","","","","","8.51",",,,0","","","23.13",",,,0","47.8",",,,0","0",",,,0","15.29",",0","23.14",",,,0","7.44",",,,0","5138",",,,0"
"USC00348879","1968-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","71.0","0","59.9",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","34.4",",0,23,+","213.2",",,,0","1875.1","0","","","19.5",",0","","","","","","","","","13.26",",,,0","","","27.70",",,,0","201.1",",,,0","0",",,,0","19.64",",0","26.67",",,,0","12.60",",,,0","4643",",,,0"
"USC00348879","1968-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","291.3","0","220.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","38.3",",0,28,","266.0","2,,,0","1875.1","0","","","0.0",",0","","","","","","","","","18.87",",,,0","","","33.21",",,,0","37.9",",,,0","0",",,,0","25.68",",0","32.51",",,,0","18.84",",,,0","5181",",,,0"
"USC00348879","1968-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","556.2","0","264.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,15,","36.7",",0,28,","","","0.0","0","","","0.0",",0","","","","","","","","","20.48",",,,0","","","32.84",",,,0","171.7",",,,0","0",",,,0","26.88",",0","33.45",",,,0","20.31",",,,0","5713",",,,0"
"USC00348879","1968-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","836.5","0","280.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","40.0",",0,08,","306.1","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","20.42",",,,0","","","32.96",",,,0","30.8",",,,0","0",",,,0","27.38",",0","34.17",",,,0","20.58",",,,0","6069",",,,0"
"USC00348879","1968-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","959.0","0","122.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,24,","36.1",",0,19,","233.4","2,,,0","1.4","0","","","1.4",",0","","","","","","","","","14.80",",,,0","","","29.41",",,,0","19.6",",,,0","0",",,,0","22.37",",0","30.51",",,,0","14.23",",,,0","5197",",,,0"
"USC00348879","1968-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1015.2","0","56.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","32.2",",0,02,","","","52.0","0","","","50.6",",0","","","","","","","","","","","","","","","46.0",",,,0","0",",,,0","18.52",",0","26.68",",,,0","10.35",",,,0","",""
"USC00348879","1968-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1017.1","0","1.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","26.1",",0,01,","","","320.8","0","","","268.8",",0","","","","","","","","","","","","","","","72.2",",,,0","0",",,,0","9.44",",0","15.63",",,,0","3.25",",,,0","",""
"USC00348879","1968-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1017.1","0","0.0",",0","4",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,31,","0","1,,0,31,+","0","1,,0,31,+","8.1",",,0,28,","18.3",",0,11,","","","770.5","0","","","449.7",",0","","","","","","","","","","","","","","","18.0",",,,0","0","1,,,0","3.83",",0","10.52",",,,0","-2.86",",,,0","",""
"USC00348879","1969-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","-10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","26.1",",0,26,","","","1145.5","0","","","375.0",",0","","","","","","","","","","","","","","","6.6",",,,0","0",",,,0","6.24",",0","13.17",",,,0","-0.70",",,,0","",""
"USC00348879","1969-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,28,+","25",",,0,17,","24.1",",,0,14,","22.8",",0,26,","","","1490.2","0","","","344.7",",0","","","","","","","","","","","","","","","50.9",",,,0","25",",,,0","6.02",",0","11.96",",,,0","0.08",",,,0","",""
"USC00348879","1969-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,09,","0",",,0,31,+","0",",T,0,15,+","16.5",",,0,03,","28.3",",0,19,","","","1861.0","0","","","370.8",",0","","","","","","","","","","","","","","","47.6",",,,0","0",",T,,0","6.37",",0","12.73",",,,0","0.02",",,,0","",""
"USC00348879","1969-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","18.4","0","18.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","30.0",",0,08,","194.6","1,,,0","1924.9","0","","","63.9",",0","","","","","","","","","10.28","1,,,0","","","24.71","1,,,0","20.5",",,,0","0",",,,0","16.82",",0","24.71",",,,0","8.93",",,,0","6066",",,,0"
"USC00348879","1969-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","129.3","0","110.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","38.3",",0,31,","209.0","3,,,0","1932.7","0","","","7.8",",0","","","","","","","","","14.96",",,,0","","","29.13",",,,0","122.9",",,,0","0",",,,0","21.66",",0","28.42",",,,0","14.90",",,,0","5665",",,,0"
"USC00348879","1969-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","378.3","0","249.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","41.7",",0,21,","323.1",",,,0","1933.8","0","","","1.1",",0","","","","","","","","","18.93",",,,0","","","32.45",",,,0","37.8",",,,0","0",",,,0","26.60",",0","34.08",",,,0","19.11",",,,0","6766",",,,0"
"USC00348879","1969-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","765.5","0","387.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,22,","42.2",",0,12,","371.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","21.66","1,,,0","","","35.91",",,,0","51.8",",,,0","0",",,,0","30.82",",0","38.49",",,,0","23.15",",,,0","5577",",,,0"
"USC00348879","1969-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1082.7","0","317.2","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","","","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,27,","42.8","1,0,13,","292.3","1,,,0","0.0","0","","","0.0","1,0","","","","","","","","","21.73",",,,0","","","34.86",",,,0","94.0",",,,0","0",",,,0","28.87","1,0","36.17","1,,,0","21.57",",,,0","4922",",,,0"
"USC00348879","1969-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1240.5","0","157.8","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","","","","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","37.2","1,0,07,","168.3","3,,,0","0.6","0","","","0.6","1,0","","","","","","","","","18.09",",,,0","","","30.34",",,,0","104.4",",,,0","0",",,,0","23.82","1,0","29.99","1,,,0","17.66",",,,0","4223",",,,0"
"USC00348879","1969-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1280.5","0","40.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","","","","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","32.8",",0,10,","124.2","4,,,0","143.1","0","","","142.5",",0","","","","","","","","","8.62",",,,0","","","19.51",",,,0","79.9",",,,0","0",",,,0","15.03",",0","20.99",",,,0","9.06",",,,0","5211",",,,0"
"USC00348879","1969-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1281.3","0","0.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","28.3",",0,06,","","","378.4","0","","","235.3",",0","","","","","","","","","","","","","","","10.6",",,,0","0",",,,0","10.52",",0","18.74",",,,0","2.30",",,,0","",""
"USC00348879","1969-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1281.3","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,31,","76",",,0,29,","64",",,0,29,","4.1",",,0,29,","27.2",",0,22,","","","742.5","0","","","364.1",",0","","","","","","","","","","","","","","","5.1",",,,0","64",",,,0","6.59",",0","13.25",",,,0","-0.07",",,,0","",""
"USC00348879","1970-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","26",",0","5",",0","4",",0","0",",0","","","","","-11.7",",0,09,","","","","","1.0",",,0,18,","24.4",",0,28,+","","","1241.1","0","","","498.6",",0","","","","","","","","","","","","","","","1.5",",,,0","","","2.25",",0","8.81",",,,0","-4.31",",,,0","",""
"USC00348879","1970-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,03,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,25,","27.2",",0,17,","","","1519.7","0","","","278.6",",0","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","8.38",",0","16.21",",,,0","0.56",",,,0","",""
"USC00348879","1970-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1.4","0","1.4",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","27.2",",0,24,","","","1815.1","0","","","295.4",",0","","","","","","","","","","","","","","","92.9",",,,0","0",",,,0","8.85",",0","15.22",",,,0","2.48",",,,0","",""
"USC00348879","1970-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","43.7","0","42.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","","","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","32.8",",0,27,","188.1","1,,,0","1894.5","0","","","79.4",",0","","","","","","","","","9.11",",,,0","","","23.18","1,,,0","30.4",",,,0","0",",,,0","17.10",",0","24.82",",,,0","9.37",",,,0","5630",",,,0"
"USC00348879","1970-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","180.0","0","136.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","34.4","1,0,11,+","281.7",",,,0","1906.7","0","","","12.2","1,0","","","","","","","","","14.32",",,,0","","","29.94",",,,0","57.0",",,,0","0",",,,0","22.45","1,0","30.29","1,,,0","14.60",",,,0","5885",",,,0"
"USC00348879","1970-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","450.7","0","270.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","40.6",",0,17,","357.1",",,,0","1909.1","0","","","2.4",",0","","","","","","","","","17.68",",,,0","","","32.61",",,,0","17.1",",,,0","0",",,,0","27.27",",0","35.27",",,,0","19.28",",,,0","6332",",,,0"
"USC00348879","1970-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","815.4","0","364.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","13.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,08,+","369.6","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","19.91",",,,0","","","34.39",",,,0","0.0",",,,0","0",",,,0","30.10",",0","38.13",",,,0","22.06",",,,0","6658",",,,0"
"USC00348879","1970-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1158.5","0","343.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","41.7",",0,09,","325.7","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","19.48",",,,0","","","33.56",",,,0","19.3",",,,0","0",",,,0","29.40",",0","37.49",",,,0","21.31",",,,0","4600",",,,0"
"USC00348879","1970-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1391.2","0","232.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","","","","","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,23,","40.6",",0,04,","235.8","2,,,0","8.6","0","","","8.6",",0","","","","","","","","","16.35",",,,0","","","27.00","1,,,0","55.3",",,,0","0",",,,0","25.80",",0","32.77",",,,0","18.84",",,,0","5757",",,,0"
"USC00348879","1970-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1436.7","0","45.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","33.3",",0,07,+","148.7","3,,,0","95.8","0","","","87.2",",0","","","","","","","","","9.28",",,,0","","","21.95",",,,0","39.2",",,,0","0",",,,0","16.99",",0","24.64",",,,0","9.33",",,,0","4150",",,,0"
"USC00348879","1970-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1437.2","0","0.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","29.4",",0,26,","","","349.4","0","","","253.6",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","9.90",",0","18.30",",,,0","1.50",",,,0","",""
"USC00348879","1970-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1437.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","","","","","-9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","25.6",",0,03,","","","652.1","0","","","302.7",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","8.57",",0","17.24",",,,0","-0.10",",,,0","",""
"USC00348879","1971-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3",",0","0",",0","","","","","-15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,03,","22.8",",0,29,","","","1078.9","0","","","426.8",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","4.57",",0","13.32",",,,0","-4.19",",,,0","",""
"USC00348879","1971-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.8","0","0.8",",0","3",",0","2",",0","0",",0","","","","","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","-16.7",",0,08,","","","","","10.4",",,0,21,","23.3",",0,25,+","","","1396.2","0","","","317.3",",0","","","","","","","","","","","","","","","16.0",",,,0","","","7.03",",0","15.99",",,,0","-1.93",",,,0","",""
"USC00348879","1971-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","20.5","0","19.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","5",",0","","","","","-9.4",",0,03,","0",",,0,31,+","0",",T,0,02,","1.0",",,0,03,","39.4",",0,27,","","","1611.0","0","","","214.8",",0","","","","","","","","","","","","","","","1.5",",,,0","0",",T,,0","12.04",",0","22.31",",,,0","1.76",",,,0","",""
"USC00348879","1971-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","62.9","0","42.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","3",",0","","","","","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","34.4",",0,27,+","245.7","1,,,0","1678.3","0","","","67.3",",0","","","","","","","","","8.26",",,,0","","","23.89",",,,0","16.5",",,,0","0",",,,0","17.50",",0","26.42",",,,0","8.59",",,,0","6930",",,,0"
"USC00348879","1971-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","201.3","0","138.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","36.1",",0,17,+","284.8","5,,,0","1688.6","0","","","10.3",",0","","","","","","","","","12.06",",,,0","","","28.90",",,,0","49.8",",,,0","0",",,,0","22.46",",0","31.11",",,,0","13.82",",,,0","6832",",,,0"
"USC00348879","1971-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","509.8","0","308.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.2",",0,09,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","38.9",",0,17,+","351.6","2,,,0","1688.6","0","","","0.0",",0","","","","","","","","","19.08","2,,,0","","","32.91","2,,,0","23.0",",,,0","0",",,,0","28.62",",0","36.34",",,,0","20.89",",,,0","7512",",,,0"
"USC00348879","1971-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","860.4","0","350.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","41.7",",0,17,+","367.9",",,,0","0.0","0","","","0.0",",0","","","","","","","","","19.65",",,,0","","","33.34",",,,0","43.4",",,,0","0",",,,0","29.64",",0","36.92",",,,0","22.36",",,,0","5886",",,,0"
"USC00348879","1971-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1084.3","0","223.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","36.7",",0,22,","","","0.0","0","","","0.0",",0","","","","","","","","","19.79",",,,0","","","31.15",",,,0","100.3",",,,0","0",",,,0","25.55",",0","31.46",",,,0","19.65",",,,0","4124",",,,0"
