"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024156","2012-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","2.8",",X","298.3","X","3.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","29",",X","0",",X","3","","","","2","","-0.6",",X,13,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,01,","31.7",",X,09,","82.0","X","80.7",",X","2.3",",,,X","","","0",",,,X","15.77",",X","26.74",",,,X","4.81",",,,X","18067","1,X","","","220",",X","170",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00024156","2012-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.9",",X","298.3","X","0.0",",X","6",",X","4",",X","0",",X","1",",X","1",",X","0",",X","17",",X","0",",X","7",",X","0",",X","5","","","","1","","-10.6",",X,26,","25",",,X,26,","36",",,X,25,","11.9",",,X,22,","26.7",",X,02,","393.9","X","311.9",",X","26.7",",,,X","","","56",",,,X","8.27",",X","16.63",",,,X","-0.08",",,,X","15083",",X","","","250",",X","240",",X","","","","","","","17.9",",X","25.9",",X","","","",""
"USW00024156","2012-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.7",",X","298.3","X","0.0",",X","9",",X","5",",X","0",",X","3",",X","2",",X","0",",X","19",",X","2",",X","0",",X","0",",X","12","","1","","","","-7.2",",X,27,+","51",",,X,11,","56",",,X,10,","11.2",",,X,18,","20.6",",X,07,","815.7","X","421.8",",X","43.1",",,,X","","","124",",,,X","4.27",",X","10.17",",,,X","-1.62",",,,X","9289",",X","","","180",",X","190",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00024156","2012-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.9",",X","298.3","X","0.0",",X","14",",X","6",",X","0",",X","7",",X","4",",X","2",",X","26",",X","11",",X","0",",X","0",",X","9","","3","","","","-20.0",",X,29,","102",",,X,31,+","97",",,X,31,","7.6",",,X,02,","12.2",",X,01,","1434.2","X","618.5",",X","35.9",",,,X","","","319",",,,X","-1.62",",X","2.51",",,,X","-5.75",",,,X","5422",",X","","","170",",X","170",",X","","","","","","","22.8",",X","29.5",",X","","","",""
"USW00024156","2013-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","2.9",",X","0.0","W","0.0",",X","9",",X","1",",X","0",",X","29",",X","3",",X","18",",X","28",",X","22",",X","0",",X","0",",X","3","","12","","","","-26.1",",X,13,+","178",",,X,01,","64",",,X,27,","7.6",",,X,27,","8.9",",X,09,","2301.4","W","867.2",",X","14.6",",,,X","","","179",",,,X","-9.64",",X","-3.80",",,,X","-15.48",",,,X","7330",",X","","","230",",X","230",",X","","","","","","","19.2",",X","22.8",",X","","","",""
"USW00024156","2013-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.1",",X","0.0","W","0.0",",X","8",",X","1",",X","0",",X","9",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","10","","","","","","-17.2",",X,24,","51",",,X,24,+","46",",,X,23,","4.6",",,X,23,","8.9",",X,16,","2863.5","W","562.1",",X","12.9",",,,X","","","177",",,,X","-1.74",",X","2.92",",,,X","-6.40",",,,X","9596",",X","","","180",",X","180",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00024156","2013-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.1",",X","0.0","W","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","6","","1","","1","","-10.0",",X,25,","0",",T,X,23,+","13",",,X,22,","8.4",",,X,20,","20.0",",X,14,","3308.3","W","444.8",",X","18.5",",,,X","","","28",",,,X","3.98",",X","10.52",",,,X","-2.55",",,,X","18192",",X","","","250",",X","250",",X","","","","","","","20.6",",X","25.0",",X","","","",""
"USW00024156","2013-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","6.1",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","4",",W","0",",W","4","","","","","","-10.5",",W,18,","0",",T,W,09,","53",",,W,22,","3.3",",,W,08,","24.4",",W,27,","3658.8","W","350.5",",W","13.7",",,,W","","","78",",,,W","6.65",",W","14.01",",,,W","-0.71",",,,W","18489",",W","","","260",",W","260",",W","","","","","","","20.6",",W","24.6",",W","","","",""
"USW00024156","2013-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.4",",W","4.7","W","4.7",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15",",W","1",",W","1","","","","2","","-5.5",",W,02,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,19,","32.2",",W,13,","3829.5","W","170.7",",W","15.5",",,,W","","","0",",,,W","12.98",",W","21.25",",,,W","4.70",",,,W","19147",",W","","","250",",W","250",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00024156","2013-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.0",",W","53.9","W","49.2",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","2","","0.6",",W,15,","0",",,W,30,+","0",",T,W,12,","11.4",",,W,12,","38.3",",W,29,","3881.9","W","52.4",",W","15.2",",,,W","","","0",",T,,W","18.23",",W","28.23",",,,W","8.22",",,,W","20993",",W","","","260",",W","260",",W","","","","","","","19.7",",W","24.1",",W","","","",""
"USW00024156","2013-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.5",",W","213.0","W","159.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","6","","7.8",",W,22,","0",",,W,31,+","0",",T,W,06,","3.0",",,W,06,","38.3",",W,01,","0.0","W","0.0",",W","6.6",",,,W","","","0",",T,,W","23.47",",W","34.23",",,,W","12.71",",,,W","21077",",W","","","180",",W","210",",W","","","","","","","17.4",",W","23.3",",W","","","",""
"USW00024156","2013-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.4",",W","337.6","W","124.6",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","5","","7.2",",W,14,","0",",,W,31,+","0",",,W,31,+","2.8",",,W,28,","37.2",",W,15,","0.0","W","0.0",",W","5.2",",,,W","","","0",",,,W","22.35",",W","33.20",",,,W","11.51",",,,W","18796",",W","","","260",",W","210",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00024156","2013-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.2",",W","369.1","W","31.5",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","21",",W","2",",W","1","","","","5","","-1.0",",W,19,","0",",,W,30,+","0",",,W,30,+","7.1",",,W,02,","33.3",",W,05,","77.5","W","77.5",",W","19.6",",,,W","","","0",",,,W","16.80",",W","24.60",",,,W","8.99",",,,W","16791",",W","","","270",",W","260",",W","","","","","","","17.9",",W","21.5",",W","","","",""
"USW00024156","2013-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.4",",W","369.1","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","3",",W","0",",W","3","","","","1","","-4.9",",W,18,+","0",",,W,31,+","0",",T,W,04,","5.1",",,W,13,","23.9",",W,07,","430.6","W","353.1",",W","12.5",",,,W","","","0",",T,,W","6.94",",W","15.07",",,,W","-1.19",",,,W","14642",",W","","","240",",W","240",",W","","","","","","","16.1",",W","20.1",",W","","","",""
"USW00024156","2013-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.4",",W","369.1","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","1",",W","0",",W","25",",W","0",",W","0",",W","0",",W","5","","","","","","-14.3",",W,22,","0",",T,W,22,+","30",",,W,16,","7.6",",,W,20,","18.9",",W,12,","902.5","W","471.9",",W","11.5",",,,W","","","38",",,,W","2.60",",W","9.76",",,,W","-4.55",",,,W","10113",",W","","","230",",W","230",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00024156","2013-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.8",",W","369.1","W","0.0",",W","8",",W","1",",W","0",",W","16",",W","2",",W","4",",W","29",",W","20",",W","0",",W","0",",W","8","","","","","","-23.8",",W,09,","150",",,W,08,","142",",,W,07,","6.1",",,W,07,","10.0",",W,02,+","1676.5","W","774.0",",W","11.0",",,,W","","","207",",,,W","-6.63",",W","-1.39",",,,W","-11.88",",,,W","11275",",W","","","240",",W","240",",W","","","","","","","19.2",",W","23.3",",W","","","",""
"USW00024156","2014-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.3",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","2",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","4","","","","","","-17.1",",W,06,","30",",,W,10,+","23",",,W,08,","7.6",",,W,11,","9.4",",W,11,","2296.9","W","620.4",",W","15.9",",,,W","","","67",",,,W","-1.68",",W","3.74",",,,W","-7.10",",,,W","13794",",W","","","230",",W","250",",W","","","","","","","19.2",",W","21.9",",W","","","",""
"USW00024156","2014-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","6.7",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","4",",W","1",",W","3",",W","21",",W","5",",W","0",",W","0",",W","8","","","","","","-19.3",",W,05,","100",",,W,08,","104",",,W,07,","5.3",",,W,07,","13.9",",W,15,","2781.4","W","484.5",",W","27.7",",,,W","","","172",",,,W","1.03",",W","5.61",",,,W","-3.55",",,,W","12836",",W","","","250",",W","260",",W","","","","","","","19.7",",W","23.3",",W","","","",""
"USW00024156","2014-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","5.9",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","2",",W","2",",W","0",",W","20",",W","0",",W","1",",W","0",",W","5","","","","","","-9.3",",W,21,","100",",,W,31,","135",",,W,30,","20.8",",,W,30,","21.1",",W,25,","3190.7","W","409.3",",W","58.2",",,,W","","","183",",,,W","5.13",",W","11.78",",,,W","-1.52",",,,W","13856",",W","","","240",",W","240",",W","","","","","","","22.8",",W","27.3",",W","","","",""
"USW00024156","2014-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","5.9",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","1",",W","1",",W","0",",W","14",",W","0",",W","6",",W","0",",W","2","","","","","","-8.8",",W,14,","50",",,W,02,","84",",,W,01,","10.2",",,W,22,","23.3",",W,21,","3505.5","W","314.8",",W","35.0",",,,W","","","84",",,,W","7.84",",W","15.43",",,,W","0.25",",,,W","12587",",W","","","260",",W","260",",W","","","","","","","21.0",",W","24.1",",W","","","",""
"USW00024156","2014-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.7",",W","0.1","W","0.1",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","21",",W","0",",W","1","","","","","","-4.9",",W,13,","0",",,W,31,+","0",",,W,31,+","7.1",",,W,06,","30.0",",W,27,","3658.5","W","153.0",",W","8.6",",,,W","","","0",",,,W","13.40",",W","21.96",",,,W","4.84",",,,W","14016","2,W","","","180",",W","180",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00024156","2014-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","5.0",",W","10.1","W","10.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","1","","","","1","","1.7",",W,15,","0",",,W,30,+","0",",,W,30,+","10.7",",,W,16,","32.8",",W,12,","3721.3","W","62.8",",W","11.0",",,,W","","","0",",,,W","16.57",",W","25.81",",,,W","7.34",",,,W","10966",",W","","","220",",W","210",",W","","","","","","","21.5",",W","30.4",",W","","","",""
"USW00024156","2014-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.9",",W","143.0","W","132.9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","5","","3.9",",W,01,","0",",,W,31,+","0",",T,W,14,","4.8",",,W,14,","36.7",",W,27,+","1.1","W","1.1",",W","11.7",",,,W","","","0",",T,,W","22.58",",W","33.16",",,,W","12.01",",,,W","16711","1,W","","","190",",W","170",",W","","","","","","","17.0",",W","21.9",",W","","","",""
"USW00024156","2014-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.3",",W","205.6","W","62.6",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","8",",W","3","","","","2","","7.8",",W,26,","0",",,W,31,+","0",",,W,31,+","10.4",",,W,22,","36.1",",W,03,","21.4","W","20.3",",W","55.5",",,,W","","","0",",,,W","19.70",",W","28.08",",,,W","11.32",",,,W","19783",",W","","","310",",W","260",",W","","","","","","","16.5",",W","20.1",",W","","","",""
"USW00024156","2014-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.9",",W","224.2","W","18.6",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","25",",W","3",",W","5","","","","5","","-4.3",",W,12,","0",",,W,30,+","0",",,W,30,+","20.6",",,W,27,","34.4",",W,17,","103.2","W","81.8",",W","37.6",",,,W","","","0",",,,W","16.23",",W","25.92",",,,W","6.53",",,,W","18254",",W","","","260",",W","190",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00024156","2014-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.0",",W","224.2","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","17",",W","0",",W","1","","","","1","","-7.1",",W,28,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,01,","26.1",",W,20,","343.0","W","239.8",",W","1.1",",,,W","","","0",",,,W","10.60",",W","20.11",",,,W","1.08",",,,W","14353",",W","","","200",",W","190",",W","","","","","","","18.3",",W","23.7",",W","","","",""
"USW00024156","2014-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","5.0",",W","224.2","W","0.0",",W","10",",W","5",",W","0",",W","8",",W","2",",W","2",",W","20",",W","7",",W","1",",W","0",",W","15","","1","","","","-18.2",",W,18,+","80",",,W,14,","53",",,W,14,","14.2",",,W,14,","21.1",",W,01,","860.7","W","517.7",",W","40.3",",,,W","","","117",",,,W","1.08",",W","6.87",",,,W","-4.72",",,,W","4733",",W","","","250",",W","200",",W","","","","","","","20.6",",W","25.9",",W","","","",""
"USW00024156","2014-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.0",",W","224.2","W","0.0",",W","14",",W","2",",W","0",",W","7",",W","1",",W","2",",W","27",",W","8",",W","0",",W","0",",W","21","","7","","","","-24.9",",W,31,","130",",,W,26,","142",",,W,25,","8.6",",,W,25,","15.0",",W,12,+","1424.5","W","563.8",",W","19.6",",,,W","","","184",",,,W","0.15",",W","4.97",",,,W","-4.67",",,,W","3162",",W","","","170",",W","160",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00024156","2015-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","2.8",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","4",",W","0",",W","2",",W","28",",W","9",",W","0",",W","0",",W","25","","12","","","","-21.0",",W,02,","50",",,W,04,+","15",",,W,16,","3.8",",,W,16,+","12.2",",W,18,","2024.3","W","599.8",",W","11.0",",,,W","","","23",",,,W","-1.02",",W","2.79",",,,W","-4.82",",,,W","3733",",W","","","230",",W","250",",W","","","","","","","13.4",",W","17.0",",W","","","",""
"USW00024156","2015-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","1",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","7","","","","","","-11.6",",W,23,","30",",,W,21,","53",",,W,21,","5.8",",,W,04,","16.7",",W,06,","2434.9","W","410.6",",W","17.0",",,,W","","","53",",,,W","3.67",",W","10.05",",,,W","-2.72",",,,W","8989",",W","","","190",",W","200",",W","","","","","","","16.1",",W","21.0",",W","","","",""
"USW00024156","2015-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","1",",W","1",",W","0",",W","19",",W","0",",W","5",",W","0",",W","3","","","","","","-13.8",",W,04,","30",",,W,04,","66",",,W,03,","3.6",",,W,03,","23.3",",W,27,","2793.3","W","358.4",",W","6.5",",,,W","","","66",",,,W","6.77",",W","15.20",",,,W","-1.65",",,,W","10346","3,W","","","260",",W","240",",W","","","","","","","20.6",",W","25.9",",W","","","",""
"USW00024156","2015-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.8",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","1",",W","2",",W","0",",W","19",",W","0",",W","6",",W","0",",W","3","","","","2","","-8.2",",W,03,","50",",,W,15,","48",",,W,15,","3.0",",,W,14,","25.6",",W,29,","3104.1","W","310.8",",W","10.3",",,,W","","","73",",,,W","7.97",",W","16.08",",,,W","-0.14",",,,W","8603",",W","","","250",",W","170",",W","","","","","","","17.9",",W","20.6",",W","","","",""
"USW00024156","2015-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.5",",W","2.2","W","2.2",",W","18",",W","8",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","8","","1","","15","","-2.7",",W,10,","0",",,W,31,+","0",",,W,31,+","18.0",",,W,16,","30.0",",W,31,","3265.9","W","161.8",",W","74.9",",,,W","","","0",",,,W","13.19",",W","20.40",",,,W","5.97",",,,W","7470","4,W","","","250",",W","260",",W","","","","","","","21.9",",W","26.4",",W","","","",""
"USW00024156","2015-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.6",",W","73.3","W","71.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","1","","","","6","","6.1",",W,06,","0",",,W,30,+","0",",T,W,15,+","4.3",",,W,01,","38.3",",W,28,","3282.4","W","16.5",",W","5.4",",,,W","","","0",",T,,W","20.16",",W","29.96",",,,W","10.35",",,,W","19965",",W","","","250",",W","250",",W","","","","","","","19.2",",W","23.7",",W","","","",""
"USW00024156","2015-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.6",",W","158.7","W","85.4",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","3","","","","11","","3.9",",W,29,+","0",",,W,31,+","0",",,W,31,+","7.9",",,W,24,","36.7",",W,03,","13.6","W","13.6",",W","35.2",",,,W","","","0",",,,W","20.65",",W","29.67",",,,W","11.63",",,,W","19447",",W","","","290",",W","280",",W","","","","","","","21.0",",W","25.9",",W","","","",""
"USW00024156","2015-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.5",",W","245.0","W","86.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","7","","2.2",",W,23,","0",",,W,31,+","0",",,W,31,+","7.4",",,W,07,","36.7",",W,02,","23.0","W","9.4",",W","16.1",",,,W","","","0",",,,W","20.81",",W","30.92",",,,W","10.71",",,,W","21281",",W","","","230",",W","210",",W","","","","","","","19.7",",W","25.0",",W","","","",""
"USW00024156","2015-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.6",",W","264.4","W","19.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","3",",W","3","","","","4","","0.6",",W,06,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,15,","33.9",",W,25,","82.7","W","59.7",",W","20.8",",,,W","","","0",",,,W","16.99",",W","26.80",",,,W","7.18",",,,W","10198","3,W","","","220",",W","250",",W","","","","","","","17.0",",W","24.6",",W","","","",""
"USW00024156","2015-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.7",",W","266.1","W","1.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","0",",W","8","","3","","4","","-3.8",",W,28,","0",",,W,31,+","0",",,W,31,+","15.0",",,W,02,","28.3",",W,10,","268.3","W","185.6",",W","34.1",",,,W","","","0",",,,W","12.40",",W","20.12",",,,W","4.68",",,,W","8374","2,W","","","240",",W","240",",W","","","","","","","17.0",",W","21.0",",W","","","",""
"USW00024156","2015-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.3",",W","266.1","W","0.0",",W","9",",W","6",",W","0",",W","5",",W","2",",W","3",",W","27",",W","5",",W","0",",W","0",",W","12","","","","","","-21.0",",W,27,","100",",,W,30,+","91",",,W,26,","8.6",",,W,02,","16.1",",W,01,","814.7","W","546.4",",W","32.6",",,,W","","","159",",,,W","0.12",",W","5.87",",,,W","-5.64",",,,W","10023","4,W","","","240",",W","180",",W","","","","","","","16.5",",W","21.5",",W","","","",""
"USW00024156","2015-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.5",",W","266.1","W","0.0",",W","11",",W","4",",W","0",",W","20",",W","3",",W","6",",W","28",",W","15",",W","0",",W","0",",W","21","","4","","1","","-25.5",",W,31,","130",",,W,15,","142",",,W,14,","8.1",",,W,14,","15.6",",W,09,","1503.9","W","689.2",",W","24.0",",,,W","","","306",",,,W","-3.90",",W","0.63",",,,W","-8.43",",,,W","10523","2,W","","","240",",W","190",",W","","","","","","","19.7",",W","25.9",",W","","","",""
"USW00024156","2016-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","3.4",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","18",",W","5",",W","2",",W","30",",W","12",",W","0",",W","0",",W","19","","3","","","","-25.5",",W,01,","80",",,W,29,+","58",",,W,20,","9.9",",,W,29,","6.1",",W,05,","2178.8","W","674.9",",W","35.9",",,,W","","","221",",,,W","-3.44",",W","0.70",",,,W","-7.57",",,,W","","","","","250",",W","230",",W","","","","","","","16.1",",W","19.2",",W","","","",""
"USW00024156","2016-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","8",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","14","","6","","","","-15.5",",W,03,","30",",,W,08,+","15",",,W,18,+","3.8",",,W,18,","15.0",",W,26,","2710.0","W","531.2",",W","5.1",",,,W","","","30",",,,W","0.02",",W","5.46",",,,W","-5.43",",,,W","","","","","240",",W","240",",W","","","","","","","20.1",",W","24.6",",W","","","",""
"USW00024156","2016-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","5.2",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","2",",W","3",",W","0",",W","18",",W","0",",W","0",",W","0",",W","12","","1","","2","","-7.1",",W,19,","50",",,W,26,","56",",,W,25,","19.8",",,W,06,","19.4",",W,20,","3109.8","W","399.8",",W","76.2",",,,W","","","136",",,,W","5.44",",W","11.11",",,,W","-0.24",",,,W","","","","","250",",W","250",",W","","","","","","","16.5",",W","20.1",",W","","","",""
"USW00024156","2016-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.6",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","5","","","","6","","-2.7",",W,16,+","0",",,W,30,+","0",",T,W,15,","9.1",",,W,14,","26.1",",W,21,","3371.4","W","261.6",",W","31.7",",,,W","","","0",",T,,W","9.61",",W","17.32",",,,W","1.91",",,,W","","","","","230",",W","220",",W","","","","","","","14.8",",W","20.6",",W","","","",""
"USW00024156","2016-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.0",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14",",W","0",",W","6","","","","7","","-1.6",",W,11,","0",",,W,31,+","0",",T,W,25,","7.6",",,W,19,","28.3",",W,14,+","3562.7","W","191.3",",W","32.5",",,,W","","","0",",T,,W","12.16",",W","20.35",",,,W","3.97",",,,W","","","","","260",",W","250",",W","","","","","","","20.6",",W","25.0",",W","","","",""
"USW00024156","2016-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.1",",W","47.8","W","47.8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","","","","","3","","2.8",",W,17,+","0",",,W,30,+","0",",,W,30,+","0.8",",,W,30,","35.6",",W,28,+","3588.2","W","25.5",",W","1.4",",,,W","","","0",",,,W","19.08",",W","29.53",",,,W","8.62",",,,W","","","","","240",",W","240",",W","","","","","","","13.9",",W","16.5",",W","","","",""
"USW00024156","2016-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","4.3",",W","153.3","W","105.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","1","","","","2","","3.9",",W,12,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,10,","36.7",",W,26,","9.7","W","9.7",",W","3.9",",,,W","","","0",",,,W","21.42",",W","31.75",",,,W","11.09",",,,W","","","","","250",",W","240",",W","","","","","","","20.1",",W","26.8",",W","","","",""
