"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333071","1976-10","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","0.8",",0","9","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","20.6","1,,0,10,","23.9",",0,06,","375.5","0","283.3",",0","62.4","1,,,0","0",",,,0","9.22",",0","14.16",",,,0","4.28",",,,0"
"USC00333071","1976-11","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","0.0","3,0","","","","","","","","","","","0","1,0","29","1,0","4","2,0","0","2,0","0","2,0","","","-14.4","1,0,30,","","","","","","","16.7","2,0,28,","835.1","0","459.6","2,0","","","","","1.41","3,0","6.24","2,,,0","-3.41","1,,,0"
"USC00333071","1976-12","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","","","5","5,0","5","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","10.7","5,,0,01,","","","","","","","31.5","5,,,0","","","","","","","",""
"USC00333071","1977-01","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","0.0","0","0.0","4,0","","","","","","","","","","","14","2,0","29","2,0","29","2,0","0","2,0","0","2,0","","","-26.1","2,0,29,","","","","","","","-0.6","2,0,26,","","","807.3","2,0","","","","","-11.71","4,0","-6.08","2,,,0","-17.34","2,,,0"
"USC00333071","1977-02","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","0.0","0","0.0","3,0","","","","","","","","","2","2,0","4","1,0","25","1,0","11","3,0","0","3,0","0","3,0","","","-17.8","1,0,17,+","","","76","2,,0,05,","","","15.0","3,0,24,","","","543.9","3,0","30.2",",a,,0","127","2,,,0","-3.65","3,0","1.80","3,,,0","-9.10","1,,,0"
"USC00333071","1977-03","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","1.1","0","1.1","4,0","","","","","","","","","","","0","1,0","18","1,0","0","3,0","4","3,0","0","3,0","1","","-7.8","1,0,25,+","","","","","","","26.1","3,0,31,","","","335.0","3,0","60.1","2,a,,0","","","6.00","4,0","12.23","3,,,0","-0.23","1,,,0"
"USC00333071","1977-04","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","19.3","0","18.2",",0","","","","","","","0","3,0","0","3,0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-6.1",",0,09,","0","3,,0,30,+","0","3,,0,30,+","","","28.9",",0,13,","","","235.6",",0","","","0","3,,,0","11.09",",0","16.82",",,,0","5.35",",,,0"
"USC00333071","1977-05","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","19","3,0","0","3,0","1","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","31.7","3,0,18,","","","","","8.9",",,,0","0",",,,0","","","24.15","3,,,0","",""
"USC00333071","1977-06","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","63.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","31.1",",0,28,+","","","54.6",",0","70.3",",,,0","0",",,,0","18.62",",0","24.13",",,,0","13.12",",,,0"
"USC00333071","1977-07","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","169.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","35.6",",0,16,","0.8","0","0.8",",0","39.4",",,,0","0",",,,0","23.77",",0","29.72",",,,0","17.82",",,,0"
"USC00333071","1977-08","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","111.0","2,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","2","","9.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","","","32.2","1,0,29,","7.5","0","6.7","1,0","","","0",",,,0","21.74","2,0","26.96","1,,,0","16.51","1,,,0"
"USC00333071","1977-09","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","43.1","3,0","4","1,0","4","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","1","1,0","","","8.9","2,0,29,","0",",,0,30,+","0",",,0,30,+","21.8","1,,0,16,","33.3","1,0,02,","25.0","0","17.5","1,0","38.6","1,,,0","0",",,,0","19.16","3,0","24.59","1,,,0","13.72","2,,,0"
"USC00333071","1977-10","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","","","22.2",",0,01,","249.4","0","224.4",",0","","","0",",,,0","11.09",",0","15.84",",,,0","6.35",",,,0"
"USC00333071","1977-12","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","0.0","4,0","","","","","","","","","","","1","1,0","23","1,0","7","3,0","0","3,0","0","3,0","","","-18.3","1,0,11,","","","","","","","14.4","3,0,02,+","","","539.4","3,0","","","","","-1.53","4,0","2.76","3,,,0","-5.82","1,,,0"
"USC00333071","1978-03","41.41667","-81.6","284.1","GARFIELD HEIGHTS, OH US","","","0.0","2,0","","","","","","","","","","","0","2,0","28","2,0","6",",0","0",",0","0",",0","","","-16.1","2,0,02,","","","","","","","13.9",",0,23,+","","","525.5",",0","","","","","0.05","2,0","4.98",",,,0","-4.89","2,,,0"
