"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156126","1918-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","3",",6","0",",6","","","1","","","","11.7",",,6,20,","26.8",",,,6","",""
"USC00156126","1918-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","3",",6","1",",6","","","1","","","","37.1",",,6,24,","52.6",",,,6","",""
"USC00156126","1918-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","1",",6","","","","","","","42.7",",,6,02,","117.9",",,,6","",""
"USC00156126","1918-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","2",",6","","","","","","","63.5",",,6,12,","123.9",",,,6","",""
"USC00156126","1918-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","2",",6","","","","","","","52.1",",,6,29,","111.5",",,,6","",""
"USC00156126","1918-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","1",",6","0",",6","","","","","","","5.1",",,6,18,","6.6",",,,6","",""
"USC00156126","1918-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","2",",6","","","","","","","50.8",",,6,26,","138.9",",,,6","",""
"USC00156126","1918-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","5",",6","2",",6","","","2","","","","40.1",",,6,05,","103.2",",,,6","",""
"USC00156126","1918-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","1",",6","","","1","","","","30.5",",,6,12,","64.5",",,,6","",""
"USC00156126","1918-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","0",",6","","","1","","","","23.9",",,6,28,","50.8",",,,6","",""
"USC00156126","1918-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","2",",6","","","2","","","","38.1",",,6,13,","136.8",",,,6","",""
"USC00156126","1919-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","5",",6","1",",6","","","","","","","37.6",",,6,01,","80.2",",,,6","",""
"USC00156126","1919-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","6",",6","0",",6","","","1","","","","17.8",",,6,21,","42.9",",,,6","",""
"USC00156126","1919-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","1",",6","","","1","","","","92.7",",,6,17,","185.1",",,,6","",""
"USC00156126","1919-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","1",",6","","","","","","","28.4",",,6,29,","89.5",",,,6","",""
"USC00156126","1919-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","15",",6","15",",6","1",",6","","","","","","","39.6",",,6,01,","166.0",",,,6","",""
"USC00156126","1919-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","1",",6","","","","","","","76.2",",,6,23,","161.0",",,,6","",""
"USC00156126","1919-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","0",",6","","","","","","","9.1",",,6,12,","21.3",",,,6","",""
"USC00156126","1919-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","2",",6","","","1","","","","55.9",",,6,29,","112.8",",,,6","",""
"USC00156126","1919-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","2",",6","1",",6","","","","","","","38.1",",,6,22,","43.2",",,,6","",""
"USC00156126","1919-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","13",",6","12",",6","1",",6","","","2","","","","50.8",",,6,09,","171.8",",,,6","",""
"USC00156126","1919-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","9",",6","3",",6","","","","","","","59.9",",,6,26,","215.8",",,,6","",""
"USC00156126","1919-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","5",",6","1",",6","","","3","","","","45.7",",,6,13,","97.4",",,,6","",""
"USC00156126","1920-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","3",",6","","","2","","","","47.2",",,6,08,","148.3",",,,6","",""
"USC00156126","1920-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","5",",6","0",",6","","","","","","","17.3",",,6,22,","56.4",",,,6","",""
"USC00156126","1920-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","1",",6","","","","","","","46.7",",,6,12,","119.8",",,,6","",""
"USC00156126","1920-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","8",",6","1",",6","","","","","","","41.1",",,6,01,","120.9",",,,6","",""
"USC00156126","1920-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12",",6","11",",6","2",",6","","","","","","","38.6",",,6,31,","132.7",",,,6","",""
"USC00156126","1920-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","0",",6","","","","","","","24.9",",,6,03,","55.3",",,,6","",""
"USC00156126","1920-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","1",",6","","","1","","","","55.9",",,6,07,","105.6",",,,6","",""
"USC00156126","1920-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","2",",6","","","","","","","45.7",",,6,08,","155.4",",,,6","",""
"USC00156126","1920-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","8",",6","1",",6","","","","","","","34.5",",,6,16,","94.3",",,,6","",""
"USC00156126","1920-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","2",",6","1",",6","","","1","","","","58.4",",,6,27,","74.1",",,,6","",""
"USC00156126","1920-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","3",",6","0",",6","","","","","","","9.1",",,6,22,","24.8",",,,6","",""
"USC00156126","1920-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","9",",6","1",",6","","","","","","","48.3",",,6,22,","145.9",",,,6","",""
"USC00156126","1921-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","10",",6","0",",6","1",",6","","","76",",,6,14,","12.7",",,6,14,","77.1",",,,6","76",",,,6"
"USC00156126","1921-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","1",",6","","","","","","","35.6",",,6,07,","109.8",",,,6","",""
"USC00156126","1921-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12",",6","10",",6","2",",6","","","","","","","55.9",",,6,28,","164.0",",,,6","",""
"USC00156126","1921-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","9",",6","2",",6","","","","","","","26.2",",,6,16,","125.0",",,,6","",""
"USC00156126","1921-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","0",",6","","","","","","","17.8",",,6,11,","49.6",",,,6","",""
"USC00156126","1921-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","1",",6","","","","","","","31.5",",,6,20,","111.7",",,,6","",""
"USC00156126","1921-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","2",",6","0",",6","","","","","","","4.6",",,6,29,","8.7",",,,6","",""
"USC00156126","1921-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","1",",6","","","","","","","35.1",",,6,15,","101.6",",,,6","",""
"USC00156126","1921-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","9",",6","1",",6","","","1","","","","50.8",",,6,24,","143.5",",,,6","",""
"USC00156126","1921-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","3",",6","0",",6","","","","","","","10.2",",,6,27,","28.2",",,,6","",""
"USC00156126","1921-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","1",",6","","","","","","","39.6",",,6,24,","93.2",",,,6","",""
"USC00156126","1922-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","0",",6","","","1","","","","15.7",",,6,05,","55.7",",,,6","",""
"USC00156126","1922-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","0",",6","","","","","","","20.8",",,6,21,","77.7",",,,6","",""
"USC00156126","1922-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","11",",6","3",",6","","","","","","","77.5",",,6,31,","269.7",",,,6","",""
"USC00156126","1922-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","10",",6","3",",6","","","","","","","39.1",",,6,28,","177.3",",,,6","",""
"USC00156126","1922-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","1",",6","","","","","","","43.2",",,6,03,","71.2",",,,6","",""
"USC00156126","1922-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","2",",6","","","","","","","31.0",",,6,19,","92.2",",,,6","",""
"USC00156126","1922-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","2",",6","","","","","","","26.4",",,6,24,","78.2",",,,6","",""
"USC00156126","1922-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","0",",6","","","","","","","10.2",",,6,22,","20.3",",,,6","",""
"USC00156126","1922-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","0",",6","","","","","","","13.2",",,6,11,","29.9",",,,6","",""
"USC00156126","1922-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","6",",6","0",",6","","","3","","","","22.9",",,6,17,","86.8",",,,6","",""
"USC00156126","1922-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","0",",6","","","","","","","16.3",",,6,18,","56.4",",,,6","",""
"USC00156126","1922-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","8",",6","2",",6","","","","","","","30.5",",,6,05,","116.8",",,,6","",""
"USC00156126","1923-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","1",",6","","","","","","","72.1",",,6,21,","166.1",",,,6","",""
"USC00156126","1923-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","0",",6","","","1","","","","23.9",",,6,13,","95.5",",,,6","",""
"USC00156126","1923-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","5",",6","3",",6","","","","","","","30.5",",,6,06,","128.5",",,,6","",""
"USC00156126","1923-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","2",",6","","","1","","","","43.2",",,6,28,","140.8",",,,6","",""
"USC00156126","1923-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","7",",6","1",",6","","","","","","","126.0",",,6,15,","185.5",",,,6","",""
"USC00156126","1923-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","3",",6","1",",6","","","","","","","35.6",",,6,28,","66.0",",,,6","",""
"USC00156126","1923-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","4",",6","0",",6","","","","","","","16.0",",,6,28,","42.4",",,,6","",""
"USC00156126","1923-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","4",",6","","","1","","","","53.8",",,6,05,","186.6",",,,6","",""
"USC00156126","1923-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","2",",6","","","","","","","47.8",",,6,20,","135.6",",,,6","",""
"USC00156126","1923-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","4",",6","1",",6","","","1","","","","40.6",",,6,18,","67.4",",,,6","",""
"USC00156126","1923-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","1",",6","","","","","","","39.1",",,6,04,","119.8",",,,6","",""
"USC00156126","1923-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","15",",6","13",",6","1",",6","","","2","","","","34.0",",,6,13,","134.8",",,,6","",""
"USC00156126","1924-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","0",",6","","","","","","","24.4",",,6,11,","102.8",",,,6","",""
"USC00156126","1924-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","5",",6","1",",6","","","","","","","42.4",",,6,30,","78.5",",,,6","",""
"USC00156126","1924-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","13",",6","12",",6","1",",6","","","","","","","29.5",",,6,24,","156.3",",,,6","",""
"USC00156126","1924-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","13",",6","10",",6","3",",6","","","","","","","50.3",",,6,14,","191.8",",,,6","",""
"USC00156126","1924-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","1",",6","","","","","","","44.5",",,6,20,","134.6",",,,6","",""
"USC00156126","1924-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","0",",6","","","1","","","","16.0",",,6,25,","54.6",",,,6","",""
"USC00156126","1924-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","4",",6","0",",6","","","","","","","12.7",",,6,19,","36.6",",,,6","",""
"USC00156126","1924-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","1",",6","1",",6","0",",6","","","","","","","4.6",",,6,31,","4.6",",,,6","",""
"USC00156126","1924-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","3",",6","1",",6","0",",6","4","","0",",T,6,29,+","30.5",",,6,15,","47.3",",,,6","0",",T,,6"
"USC00156126","1924-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","2",",6","2",",6","","","25",",,6,24,+","55.9",",,6,08,","120.3",",,,6","50",",,,6"
"USC00156126","1925-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","0",",6","1",",6","","","76",",,6,27,","10.4",",,6,27,","30.7",",,,6","76",",,,6"
"USC00156126","1925-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","7",",6","1",",6","","","","","","","27.7",",,6,23,","75.9",",,,6","",""
"USC00156126","1925-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","6",",6","1",",6","1",",6","","","25",",,6,02,","27.4",",,6,14,","72.2",",,,6","25",",,,6"
"USC00156126","1925-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","5",",6","1",",6","","","","","","","26.7",",,6,28,","62.8",",,,6","",""
"USC00156126","1925-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","5",",6","0",",6","","","","","","","9.1",",,6,10,","30.0",",,,6","",""
"USC00156126","1925-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","2",",6","","","","","","","51.3",",,6,14,","128.8",",,,6","",""
"USC00156126","1925-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","1",",6","","","","","","","27.2",",,6,11,","56.4",",,,6","",""
"USC00156126","1925-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","2",",6","0",",6","","","","","","","6.9",",,6,08,","9.4",",,,6","",""
"USC00156126","1925-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","1",",6","","","1","","","","31.8",",,6,21,","115.4",",,,6","",""
"USC00156126","1925-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","10",",6","6",",6","1",",6","1","","127",",,6,30,","58.9",",,6,02,","274.6",",,,6","127",",,,6"
"USC00156126","1925-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","1",",6","","","","","","","35.6",",,6,27,","128.1",",,,6","",""
"USC00156126","1925-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","2",",6","0",",6","","","2","","","","17.8",",,6,05,","23.4",",,,6","",""
"USC00156126","1926-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","1",",6","","","2","","","","33.0",",,6,21,","88.9",",,,6","",""
"USC00156126","1926-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","1",",6","","","","","","","26.7",",,6,25,","47.7",",,,6","",""
"USC00156126","1926-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","1",",6","","","","","","","27.9",",,6,31,","61.9",",,,6","",""
"USC00156126","1926-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","2",",6","","","","","","","35.6",",,6,08,","102.3",",,,6","",""
"USC00156126","1926-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","0",",6","","","","","","","13.7",",,6,19,","25.6",",,,6","",""
"USC00156126","1926-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","2",",6","","","","","","","31.8",",,6,01,","81.1",",,,6","",""
"USC00156126","1926-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","1",",6","0",",6","","","","","","","20.3",",,6,09,","21.1",",,,6","",""
"USC00156126","1926-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12",",6","11",",6","3",",6","","","","","","","63.0",",,6,18,","207.2",",,,6","",""
"USC00156126","1926-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","0",",6","","","","","","","17.8",",,6,29,","47.8",",,,6","",""
"USC00156126","1926-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","1",",6","","","2","","","","25.4",",,6,05,","83.6",",,,6","",""
"USC00156126","1926-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","2",",6","1",",6","1","","25",",,6,21,","31.5",",,6,09,","105.7",",,,6","25",",,,6"
"USC00156126","1926-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","8",",6","1",",6","1",",6","","","25",",,6,26,","33.0",",,6,21,","125.0",",,,6","25",",,,6"
"USC00156126","1927-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12",",6","10",",6","4",",6","0",",6","1","","0",",T,6,15,+","53.3",",,6,22,","190.5",",,,6","0",",T,,6"
"USC00156126","1927-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","4",",6","0",",6","","","1","","","","12.7",",,6,18,","43.0",",,,6","",""
"USC00156126","1927-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","13",",6","12",",6","3",",6","","","","","","","59.4",",,6,18,","233.2",",,,6","",""
"USC00156126","1927-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","14",",6","14",",6","7",",6","","","","","","","50.8",",,6,30,","336.6",",,,6","",""
"USC00156126","1927-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12",",6","10",",6","4",",6","","","","","","","57.2",",,6,10,","280.8",",,,6","",""
"USC00156126","1927-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","8",",6","2",",6","","","1","","","","30.5",",,6,01,","111.1",",,,6","",""
"USC00156126","1927-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","7",",6","1",",6","","","","","","","34.0",",,6,16,","94.4",",,,6","",""
"USC00156126","1927-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","2",",6","","","1","","","","38.9",",,6,17,","80.1",",,,6","",""
"USC00156126","1927-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","2",",6","","","","","","","67.3",",,6,30,","148.1",",,,6","",""
"USC00156126","1927-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","4",",6","4",",6","2",",6","","","2","","","","40.6",",,6,12,","107.4",",,,6","",""
"USC00156126","1927-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","2",",6","","","2","","","","55.6",",,6,08,","127.9",",,,6","",""
"USC00156126","1927-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","0",",6","","","","","","","20.3",",,6,14,+","84.4",",,,6","",""
"USC00156126","1928-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","0",",6","0",",6","1","","0",",T,6,31,+","21.6",",,6,19,","57.4",",,,6","0",",T,,6"
"USC00156126","1928-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","6",",6","0",",6","","","1","","","","17.8",",,6,07,","68.5",",,,6","",""
"USC00156126","1928-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","4",",6","1",",6","","","","","","","38.6",",,6,16,","66.3",",,,6","",""
"USC00156126","1928-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","2",",6","","","","","","","64.8",",,6,21,","152.9",",,,6","",""
"USC00156126","1928-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","7",",6","0",",6","","","","","","","16.5",",,6,19,","65.9",",,,6","",""
"USC00156126","1928-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","16",",6","15",",6","6",",6","","","","","","","156.7",",,6,29,","488.1",",,,6","",""
"USC00156126","1928-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","2",",6","0",",6","","","","","","","13.2",",,6,19,","23.3",",,,6","",""
"USC00156126","1928-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","8",",6","2",",6","","","","","","","32.3",",,6,25,","91.8",",,,6","",""
"USC00156126","1928-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","0",",6","0",",6","0",",6","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00156126","1928-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","10",",6","1",",6","","","1","","","","30.5",",,6,17,","131.1",",,,6","",""
"USC00156126","1928-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","7",",6","1",",6","","","1","","","","71.1",",,6,30,","128.5",",,,6","",""
"USC00156126","1928-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","1",",6","","","","","","","33.5",",,6,17,","76.4",",,,6","",""
"USC00156126","1929-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","10",",6","2",",6","0",",6","1","","0",",T,6,06,+","86.4",",,6,25,","188.0",",,,6","0",",T,,6"
"USC00156126","1929-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","1",",6","5",",6","1","","102",",,6,09,","59.7",",,6,26,","97.7",",,,6","292",",,,6"
"USC00156126","1929-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","9",",6","0",",6","","","","","","","17.8",",,6,05,","85.7",",,,6","",""
"USC00156126","1929-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","11",",6","11",",6","0",",6","","","","","","","19.1",",,6,01,","124.5",",,,6","",""
"USC00156126","1929-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","15",",6","13",",6","3",",6","","","","","","","66.0",",,6,14,","240.0",",,,6","",""
"USC00156126","1929-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","3",",6","","","","","","","64.8",",,6,13,","175.6",",,,6","",""
"USC00156126","1929-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","4",",6","","","","","","","38.1",",,6,24,","139.2",",,,6","",""
"USC00156126","1929-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","10",",6","9",",6","1",",6","","","","","","","27.9",",,6,24,","101.0",",,,6","",""
"USC00156126","1929-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","8",",6","3",",6","","","","","","","63.2",",,6,09,","203.1",",,,6","",""
"USC00156126","1929-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","4",",6","0",",6","","","1","","","","24.4",",,6,21,","40.3",",,,6","",""
"USC00156126","1929-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","6",",6","6",",6","1",",6","0",",6","","","0",",T,6,29,","29.2",",,6,14,","93.9",",,,6","0",",T,,6"
"USC00156126","1929-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","9",",6","0",",6","2",",6","2","","76",",,6,02,","24.9",",,6,15,","82.1",",,,6","127",",,,6"
"USC00156126","1930-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","12","1,6","12","1,6","3","1,6","2",",6","","","76",",,6,18,","55.9","1,,6,08,","219.5","1,,,6","101",",,,6"
"USC00156126","1930-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","5",",6","2",",6","","","","","","","30.5",",,6,04,","89.5",",,,6","",""
"USC00156126","1930-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","0",",6","0",",6","","","0",",T,6,26,+","17.8",",,6,24,","58.1",",,,6","0",",T,,6"
"USC00156126","1930-04","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","3",",6","0",",6","","","","","","","10.2",",,6,02,","24.2",",,,6","",""
"USC00156126","1930-05","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","5",",6","0",",6","","","","","","","12.7",",,6,18,","39.3",",,,6","",""
"USC00156126","1930-06","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","3",",6","3",",6","1",",6","","","","","","","53.3",",,6,16,","78.7",",,,6","",""
"USC00156126","1930-07","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","2",",6","0",",6","","","","","","","9.1",",,6,01,","14.2",",,,6","",""
"USC00156126","1930-08","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","2",",6","2",",6","1",",6","","","","","","","63.0",",,6,18,","75.2",",,,6","",""
"USC00156126","1930-09","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","9",",6","6",",6","3",",6","","","","","","","48.3",",,6,12,","140.8",",,,6","",""
"USC00156126","1930-10","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","4",",6","0",",6","","","","","","","17.3",",,6,17,","50.3",",,,6","",""
"USC00156126","1930-11","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","7",",6","0",",6","0",",6","3","","0",",T,6,26,+","17.0",",,6,30,","56.6",",,,6","0",",T,,6"
"USC00156126","1930-12","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","6",",6","0",",6","2",",6","","","38",",,6,28,","18.8",",,6,26,","48.7",",,,6","78",",,,6"
"USC00156126","1931-01","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","5",",6","4",",6","0",",6","1",",6","2","","127",",,6,14,","10.2",",,6,14,","24.4",",,,6","127",",,,6"
"USC00156126","1931-02","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","7",",6","6",",6","2",",6","0",",6","2","","0",",,6,28,+","35.6",",,6,08,","96.0",",,,6","0",",,,6"
"USC00156126","1931-03","37.08972","-88.61556","87.2","PADUCAH RIVER, KY US","8",",6","6",",6","1",",6","0",",6","2","","0",",T,6,08,","43.2",",,6,07,","88.0",",,,6","0",",T,,6"
