"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048074","1970-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1970-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,0,10,","","","","","63.1",",,,0","","","","","","","",""
"USC00048074","1970-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,02,","","","","","61.1",",,,0","","","","","","","",""
"USC00048074","1971-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0","1,0","0","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00048074","1971-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1971-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,14,","","","","","10.6",",,,0","","","","","","","",""
"USC00048074","1971-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","10",",0","9",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0","2,,0,31,+","21.1",",,0,11,","","","","","93.6",",,,0","0","2,,,0","","","","","",""
"USC00048074","1971-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,26,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1971-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,28,","","","","","2.5",",,,0","","","","","","","",""
"USC00048074","1971-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,26,","19.1",",,0,23,","","","","","44.0",",,,0","254",",,,0","","","","","",""
"USC00048074","1972-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,28,","76",",,0,28,","3.3",",,0,28,","","","","","3.3",",,,0","76",",,,0","","","","","",""
"USC00048074","1972-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,05,+","3.3",",,0,23,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1972-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1972-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1972-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,08,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1972-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,28,","16.5",",,0,02,","","","","","34.7",",,,0","0",",T,,0","","","","","",""
"USC00048074","1972-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","10.7",",,0,14,","","","","","46.4",",,,0","0",",T,,0","","","","","",""
"USC00048074","1973-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,0,04,","","","","","23.2",",,,0","","","","","","","",""
"USC00048074","1973-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,31,+","5.1",",,0,11,","","","","","17.7",",,,0","0","4,,,0","","","","","",""
"USC00048074","1973-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,14,+","0.0",",T,0,14,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1973-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","7.4",",,0,30,","","","","","17.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1973-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,25,+","","","","","10.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1973-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1973-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","26.7",",0,11,","314.0",",0","17.7",",,,0","0",",,,0","8.20",",0","18.99",",,,0","-2.58",",,,0"
"USC00048074","1973-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,12,","","","","","37.9",",,,0","","","","","","","",""
"USC00048074","1973-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",T,0,13,","11.4",",,0,11,","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00048074","1974-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","3.8",",,0,17,","","","","","14.1",",,,0","0","2,,,0","","","","","",""
"USC00048074","1974-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,28,+","3.6",",,0,28,","","","","","8.5",",,,0","0","3,,,0","","","","","",""
"USC00048074","1974-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","203",",,0,03,","17.8",",,0,01,","","","","","31.0",",,,0","228",",,,0","","","","","",""
"USC00048074","1974-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,01,","2.5",",,0,02,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00048074","1974-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","1.8",",,0,18,","","","","","2.3",",,,0","0","2,,,0","","","","","",""
"USC00048074","1974-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00048074","1974-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1974-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,0,04,","","","","","19.6",",,,0","","","","","","","",""
"USC00048074","1975-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1975-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0",",a,,0","","","","","","","",""
"USC00048074","1975-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,0,06,","","","","","9.0",",,,0","","","","","","","",""
"USC00048074","1975-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,24,","","","","","10.1",",,,0","","","","","","","",""
"USC00048074","1975-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","2.0",",,0,03,","","","","","2.0",",,,0","0","1,,,0","","","","","",""
"USC00048074","1975-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","5,,0,12,","","","","","11.1",",a,,0","0",",,,0","","","","","",""
"USC00048074","1975-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1975-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,09,","25",",,0,09,","5.1",",,0,09,","","","","","9.4",",,,0","25",",,,0","","","","","",""
"USC00048074","1976-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,04,","4.6",",,0,04,","","","","","11.7",",,,0","76",",,,0","","","","","",""
"USC00048074","1976-03","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00048074","1976-04","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-05","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-06","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-07","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-08","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-09","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-10","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-11","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1976-12","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048074","1977-01","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,+","38",",,0,02,","9.7",",,0,02,","","","","","13.0",",,,0","38",",,,0","","","","","",""
"USC00048074","1977-02","40.5","-120.26667","1353.9","SECRET VALLEY, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,21,","","","","","6.1",",,,0","0",",,,0","","","","","",""
