"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030726","1975-10","52.567","107.133","461.0","SUHAJA, RS","4","3,S","1","3,S","0","3,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","18.0","3,,S,05,","12.0","5,S,04,+","20.0","3,,,S","","","6.08","5,,,S","",""
"RSM00030726","1975-11","52.567","107.133","461.0","SUHAJA, RS","2","4,S","1","4,S","0","4,S","","","","","","","18","3,S","0","3,S","0","3,S","","","","","3.0","4,,S,30,","6.0","3,S,25,+","3.3","4,,,S","","","-0.37","3,,,S","",""
"RSM00030726","1975-12","52.567","107.133","461.0","SUHAJA, RS","10","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,03,","","","21.8","5,,,S","","","","","",""
"RSM00030726","1976-01","52.567","107.133","461.0","SUHAJA, RS","7","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.3","5,,S,11,","","","4.2","5,,,S","","","","","",""
"RSM00030726","1976-02","52.567","107.133","461.0","SUHAJA, RS","2","2,S","1","2,S","0","2,S","","","24","5,S","24","5,S","27","2,S","0","2,S","0","2,S","-31.0","5,S,15,","","","3.6","2,,S,12,","-5.0","2,S,28,+","4.6","2,,,S","-18.21","6,S","-12.37","2,,,S","-24.04","5,,,S"
"RSM00030726","1976-03","52.567","107.133","461.0","SUHAJA, RS","2","2,S","1","2,S","0","2,S","","","","","","","28","2,S","0","2,S","0","2,S","","","","","5.1","2,,S,17,","1.0","2,S,04,","5.6","2,,,S","","","-8.07","2,,,S","",""
"RSM00030726","1976-04","52.567","107.133","461.0","SUHAJA, RS","4","4,S","1","4,S","0","4,S","","","","","","","11","1,S","0","1,S","0","1,S","","","","","15.0","4,,S,20,","15.0","1,S,28,","19.3","4,,,S","","","2.31","1,,,S","",""
"RSM00030726","1976-05","52.567","107.133","461.0","SUHAJA, RS","7","4,S","3","4,S","0","4,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","9.9","4,,S,02,","21.0","2,S,15,","30.7","4,,,S","","","8.07","2,,,S","",""
"RSM00030726","1976-06","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","25.0","5,S,25,","","","","","16.20","5,,,S","",""
"RSM00030726","1976-07","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","25.0","4,S,18,+","","","","","19.70","4,,,S","",""
"RSM00030726","1976-08","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.0","3,S,24,+","","","","","16.54","3,,,S","",""
"RSM00030726","1976-09","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","18.0","3,S,01,","","","","","12.70","3,,,S","",""
"RSM00030726","1976-10","52.567","107.133","461.0","SUHAJA, RS","7","5,S","0","5,S","0","5,S","","","","","","","8","5,S","0","5,S","0","5,S","","","","","1.5","5,,S,19,","12.0","5,S,03,+","5.6","5,,,S","","","4.31","5,,,S","",""
"RSM00030726","1976-11","52.567","107.133","461.0","SUHAJA, RS","8","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","3.3","5,,S,13,","","","6.7","5,,,S","","","","","",""
"RSM00030726","1977-01","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,10,","","","5.8",",,,I","","","","","",""
"RSM00030726","1977-02","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,27,","","","6.4",",,,I","","","","","",""
"RSM00030726","1977-03","52.567","107.133","461.0","SUHAJA, RS","3",",I","1",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","7.8",",,I,21,","9.0","3,S,05,","10.0",",,,I","","","-5.50","3,,,S","",""
"RSM00030726","1977-04","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,22,","","","5.2",",,,I","","","","","",""
"RSM00030726","1977-05","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","1.4",",,I,22,","21.0","5,S,09,","3.8",",,,I","","","8.96","5,,,S","",""
"RSM00030726","1977-06","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","1",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","41.2",",,I,17,","24.0","5,S,25,+","48.8",",,,I","","","16.72","5,,,S","",""
"RSM00030726","1977-07","52.567","107.133","461.0","SUHAJA, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","21.4",",,I,02,","23.0","3,S,17,","69.5",",,,I","","","18.32","3,,,S","",""
"RSM00030726","1977-08","52.567","107.133","461.0","SUHAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","4.0",",,I,28,","22.0","5,S,20,","12.2",",,,I","","","17.42","5,,,S","",""
"RSM00030726","1977-09","52.567","107.133","461.0","SUHAJA, RS","6",",I","3",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.8",",,I,08,","19.0","1,S,16,","26.4",",,,I","","","13.07","1,,,S","",""
"RSM00030726","1977-10","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","6.6",",,I,24,","11.0","4,S,16,","16.2",",,,I","","","5.89","4,,,S","",""
"RSM00030726","1977-11","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,19,","","","7.2",",,,I","","","","","",""
"RSM00030726","1977-12","52.567","107.133","461.0","SUHAJA, RS","6",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","2.1",",,I,05,","5.0","4,S,02,","7.5",",,,I","","","-5.15","4,,,S","",""
"RSM00030726","1978-01","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,30,","","","4.9",",,,I","","","","","",""
"RSM00030726","1978-02","52.567","107.133","461.0","SUHAJA, RS","1",",I","0",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","0.7",",,I,28,","5.0","3,S,20,","0.7",",,,I","","","-12.76","3,,,S","",""
"RSM00030726","1978-03","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","21","3,S","0","3,S","0","3,S","","","","","2.2",",,I,08,","5.0","3,S,24,","5.3",",,,I","","","-4.18","3,,,S","",""
"RSM00030726","1978-04","52.567","107.133","461.0","SUHAJA, RS","6",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","6.5",",,I,17,","9.0","1,S,27,+","11.6",",,,I","","","3.66","1,,,S","",""
"RSM00030726","1978-05","52.567","107.133","461.0","SUHAJA, RS","7",",I","2",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","4.2",",,I,05,","20.0","5,S,28,","11.4",",,,I","","","10.42","5,,,S","",""
"RSM00030726","1978-06","52.567","107.133","461.0","SUHAJA, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","12.8",",,I,29,","24.0","1,S,21,+","41.8",",,,I","","","17.07","1,,,S","",""
"RSM00030726","1978-07","52.567","107.133","461.0","SUHAJA, RS","9",",I","4",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","6.4",",,I,05,","27.0","3,S,29,+","23.4",",,,I","","","20.29","3,,,S","",""
"RSM00030726","1978-08","52.567","107.133","461.0","SUHAJA, RS","11",",I","8",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","17.3",",,I,23,","24.0",",S,12,","85.5",",,,I","","","17.48",",,,S","",""
"RSM00030726","1978-09","52.567","107.133","461.0","SUHAJA, RS","7",",I","3",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","5.3",",,I,15,","24.0","2,S,27,","16.6",",,,I","","","13.86","2,,,S","",""
"RSM00030726","1978-10","52.567","107.133","461.0","SUHAJA, RS","7",",I","4",",I","0",",I","","","","","","","5",",S","0",",S","0",",S","","","","","9.7",",,I,13,","12.0",",S,19,","23.3",",,,I","","","4.45",",,,S","",""
"RSM00030726","1978-11","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","2.6",",,I,29,","5.0","1,S,11,+","6.8",",,,I","","","0.48","1,,,S","",""
"RSM00030726","1978-12","52.567","107.133","461.0","SUHAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,15,","","","6.9",",,,I","","","","","",""
"RSM00030726","1979-01","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.1",",,I,09,","-3.0","4,S,02,","5.2",",,,I","","","-14.70","4,,,S","",""
"RSM00030726","1979-02","52.567","107.133","461.0","SUHAJA, RS","6",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","3.1",",,I,11,","-5.0","5,S,25,","7.6",",,,I","","","-11.65","5,,,S","",""
"RSM00030726","1979-03","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,28,","","","6.0",",,,I","","","","","",""
"RSM00030726","1979-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","15","3,S","0","3,S","0","3,S","","","","","3.7",",,I,27,","9.0","3,S,30,","9.2",",,,I","","","0.52","3,,,S","",""
"RSM00030726","1979-05","52.567","107.133","461.0","SUHAJA, RS","9",",I","4",",I","0",",I","","","","","","","1","3,S","1","3,S","0","3,S","","","","","16.3",",,I,13,","24.0","3,S,25,","30.4",",,,I","","","11.32","3,,,S","",""
"RSM00030726","1979-06","52.567","107.133","461.0","SUHAJA, RS","6",",I","4",",I","0",",I","","","","","","","0","5,S","8","5,S","0","5,S","","","","","3.9",",,I,11,","27.0","5,S,30,","14.3",",,,I","","","19.96","5,,,S","",""
"RSM00030726","1979-07","52.567","107.133","461.0","SUHAJA, RS","5",",I","4",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","9.5",",,I,26,","28.0","2,S,04,","26.0",",,,I","","","19.83","2,,,S","",""
"RSM00030726","1979-08","52.567","107.133","461.0","SUHAJA, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.1",",,I,20,","20.0","3,S,19,+","34.3",",,,I","","","17.36","3,,,S","",""
"RSM00030726","1979-09","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.3",",,I,02,","21.0","2,S,07,","23.0",",,,I","","","12.43","2,,,S","",""
"RSM00030726","1979-10","52.567","107.133","461.0","SUHAJA, RS","9",",I","2",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","3.8",",,I,25,","20.0","3,S,05,","10.5",",,,I","","","6.93","3,,,S","",""
"RSM00030726","1979-11","52.567","107.133","461.0","SUHAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,08,","","","13.7",",,,I","","","","","",""
"RSM00030726","1979-12","52.567","107.133","461.0","SUHAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,21,","","","7.7",",,,I","","","","","",""
"RSM00030726","1980-01","52.567","107.133","461.0","SUHAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,25,","","","5.5",",,,I","","","","","",""
"RSM00030726","1980-02","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,24,","","","4.0",",,,I","","","","","",""
"RSM00030726","1980-03","52.567","107.133","461.0","SUHAJA, RS","0",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","0.2",",,I,02,","12.0","1,S,26,","0.2",",,,I","","","-5.90","1,,,S","",""
"RSM00030726","1980-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","13","1,S","0","1,S","0","1,S","","","","","4.0",",,I,17,","9.0","1,S,16,","10.2",",,,I","","","0.38","1,,,S","",""
"RSM00030726","1980-05","52.567","107.133","461.0","SUHAJA, RS","8",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","7.2",",,I,22,","17.0","5,S,16,","22.5",",,,I","","","10.00","5,,,S","",""
"RSM00030726","1980-06","52.567","107.133","461.0","SUHAJA, RS","6",",I","3",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","22.5",",,I,27,","26.0","4,S,21,","55.2",",,,I","","","16.31","4,,,S","",""
"RSM00030726","1980-07","52.567","107.133","461.0","SUHAJA, RS","6",",I","3",",I","1",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","27.4",",,I,31,","24.0","1,S,27,","50.2",",,,I","","","19.23","1,,,S","",""
"RSM00030726","1980-08","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","7.0",",,I,05,","30.0","4,S,09,","13.7",",,,I","","","18.63","4,,,S","",""
"RSM00030726","1980-09","52.567","107.133","461.0","SUHAJA, RS","7",",I","1",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","9.2",",,I,10,","20.0",",S,01,","15.3",",,,I","","","12.87",",,,S","",""
"RSM00030726","1980-10","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","17.2",",,I,11,","11.0","2,S,01,","34.3",",,,I","","","3.41","2,,,S","",""
"RSM00030726","1980-11","52.567","107.133","461.0","SUHAJA, RS","7",",I","0",",I","0",",I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","2.4",",,I,19,","9.0","4,S,01,","8.5",",,,I","","","0.15","4,,,S","",""
"RSM00030726","1980-12","52.567","107.133","461.0","SUHAJA, RS","16",",I","3",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","4.5",",,I,26,","0.0","3,S,17,","21.8",",,,I","","","-8.39","3,,,S","",""
"RSM00030726","1981-01","52.567","107.133","461.0","SUHAJA, RS","6",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.9",",,I,04,","0.0","2,S,02,","5.5",",,,I","","","-13.55","2,,,S","",""
"RSM00030726","1981-02","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","3.1",",,I,13,","0.0","2,S,10,","6.8",",,,I","","","-14.12","2,,,S","",""
"RSM00030726","1981-03","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,23,","","","8.4",",,,I","","","","","",""
"RSM00030726","1981-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","1",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","4.9",",,I,30,","19.0","1,S,24,","7.2",",,,I","","","6.00","1,,,S","",""
"RSM00030726","1981-05","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","11.8",",,I,05,","22.0","2,S,31,","23.4",",,,I","","","12.59","2,,,S","",""
"RSM00030726","1981-06","52.567","107.133","461.0","SUHAJA, RS","9",",I","6",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","8.9",",,I,02,","25.0","5,S,26,","32.9",",,,I","","","17.00","5,,,S","",""
"RSM00030726","1981-07","52.567","107.133","461.0","SUHAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,26,","","","71.2",",,,I","","","","","",""
"RSM00030726","1981-08","52.567","107.133","461.0","SUHAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,27,","","","27.3",",,,I","","","","","",""
"RSM00030726","1981-09","52.567","107.133","461.0","SUHAJA, RS","12",",I","5",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","23.6",",,I,08,","21.0","2,S,05,","42.9",",,,I","","","12.96","2,,,S","",""
"RSM00030726","1981-10","52.567","107.133","461.0","SUHAJA, RS","5",",I","3",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","7.0",",,I,05,","11.0","4,S,09,","17.6",",,,I","","","2.74","4,,,S","",""
"RSM00030726","1981-11","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,20,","","","12.5",",,,I","","","","","",""
"RSM00030726","1981-12","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,26,","","","8.9",",,,I","","","","","",""
"RSM00030726","1982-01","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,10,","","","1.9",",,,I","","","","","",""
"RSM00030726","1982-02","52.567","107.133","461.0","SUHAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,03,","","","0.2",",,,I","","","","","",""
"RSM00030726","1982-03","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","4.1",",,I,31,","2.6","5,S,28,","9.9",",,,I","","","-7.56","5,,,S","",""
"RSM00030726","1982-04","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,19,","","","3.2",",,,I","","","","","",""
"RSM00030726","1982-05","52.567","107.133","461.0","SUHAJA, RS","16",",I","8",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.2",",,I,29,","18.7","3,S,19,","55.6",",,,I","","","10.26","3,,,S","",""
"RSM00030726","1982-06","52.567","107.133","461.0","SUHAJA, RS","15",",I","8",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.8",",,I,25,","22.0","5,S,22,","81.1",",,,I","","","15.56","5,,,S","",""
"RSM00030726","1982-07","52.567","107.133","461.0","SUHAJA, RS","15",",I","7",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","17.6",",,I,31,","23.2","4,S,01,","68.9",",,,I","","","17.91","4,,,S","",""
"RSM00030726","1982-08","52.567","107.133","461.0","SUHAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,04,","","","50.6",",,,I","","","","","",""
"RSM00030726","1982-09","52.567","107.133","461.0","SUHAJA, RS","13",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.5",",,I,06,","17.0","5,S,10,","36.6",",,,I","","","11.51","5,,,S","",""
"RSM00030726","1982-10","52.567","107.133","461.0","SUHAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"RSM00030726","1982-11","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,20,","","","5.0",",,,I","","","","","",""
"RSM00030726","1982-12","52.567","107.133","461.0","SUHAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,04,","","","4.8",",,,I","","","","","",""
"RSM00030726","1983-01","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,06,","","","12.5",",,,I","","","","","",""
"RSM00030726","1983-02","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.8",",,I,06,","-2.1","3,S,02,","2.5",",,,I","","","-11.97","3,,,S","",""
"RSM00030726","1983-03","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","3.8",",,I,19,","5.1","5,S,26,","4.9",",,,I","","","-4.53","5,,,S","",""
"RSM00030726","1983-04","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,17,","","","6.4",",,,I","","","","","",""
"RSM00030726","1983-05","52.567","107.133","461.0","SUHAJA, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","22.1",",,I,04,","13.6","4,S,31,","63.7",",,,I","","","9.29","4,,,S","",""
"RSM00030726","1983-06","52.567","107.133","461.0","SUHAJA, RS","10",",I","2",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","5.1",",,I,20,","24.1","3,S,11,","18.0",",,,I","","","14.50","3,,,S","",""
"RSM00030726","1983-07","52.567","107.133","461.0","SUHAJA, RS","12",",I","10",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","23.8",",,I,17,","20.8","2,S,14,","118.2",",,,I","","","16.57","2,,,S","",""
"RSM00030726","1983-08","52.567","107.133","461.0","SUHAJA, RS","10",",I","3",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","23.6",",,I,27,","21.7","5,S,26,","46.4",",,,I","","","16.97","5,,,S","",""
"RSM00030726","1983-09","52.567","107.133","461.0","SUHAJA, RS","11",",I","5",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.5",",,I,11,","17.0","2,S,01,","34.9",",,,I","","","11.43","2,,,S","",""
"RSM00030726","1983-10","52.567","107.133","461.0","SUHAJA, RS","5",",I","4",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.1",",,I,08,","14.6","5,S,13,","28.2",",,,I","","","7.24","5,,,S","",""
"RSM00030726","1983-11","52.567","107.133","461.0","SUHAJA, RS","4",",I","1",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","5.2",",,I,08,","6.3","5,S,06,","8.2",",,,I","","","0.96","5,,,S","",""
"RSM00030726","1983-12","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,27,+","","","2.0",",,,I","","","","","",""
"RSM00030726","1984-01","52.567","107.133","461.0","SUHAJA, RS","9",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","2.1",",,I,21,","0.2","4,S,08,","10.1",",,,I","","","-13.04","4,,,S","",""
"RSM00030726","1984-02","52.567","107.133","461.0","SUHAJA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,24,","","","5.2","1,,,I","","","","","",""
"RSM00030726","1984-03","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.6",",,I,10,","-1.1","4,S,21,","3.6",",,,I","","","-7.13","4,,,S","",""
"RSM00030726","1984-04","52.567","107.133","461.0","SUHAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,25,","","","14.9",",,,I","","","","","",""
"RSM00030726","1984-05","52.567","107.133","461.0","SUHAJA, RS","9",",I","7",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.6",",,I,25,","16.6","4,S,28,","56.3",",,,I","","","10.00","4,,,S","",""
"RSM00030726","1984-06","52.567","107.133","461.0","SUHAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,30,","","","33.1",",,,I","","","","","",""
"RSM00030726","1984-07","52.567","107.133","461.0","SUHAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","35.9",",,,I","","","","","",""
"RSM00030726","1984-08","52.567","107.133","461.0","SUHAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,19,","","","51.5",",,,I","","","","","",""
"RSM00030726","1984-09","52.567","107.133","461.0","SUHAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,05,","","","37.4",",,,I","","","","","",""
"RSM00030726","1984-10","52.567","107.133","461.0","SUHAJA, RS","6",",I","0",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","1.6",",,I,04,","9.6","3,S,14,","6.2",",,,I","","","4.75","3,,,S","",""
"RSM00030726","1984-11","52.567","107.133","461.0","SUHAJA, RS","8",",I","1",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","2.7",",,I,04,","4.9","5,S,02,","10.7",",,,I","","","-1.34","5,,,S","",""
"RSM00030726","1984-12","52.567","107.133","461.0","SUHAJA, RS","14",",I","5",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","6.8",",,I,26,","0.5","5,S,01,","29.0",",,,I","","","-10.34","5,,,S","",""
"RSM00030726","1985-01","52.567","107.133","461.0","SUHAJA, RS","6",",I","1",",I","0",",I","29","2,","","","","","","","","","","","","","231","2,,S,05,","3.0",",,I,25,","","","7.8",",,,I","","","","","",""
"RSM00030726","1985-02","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","25","3,","","","","","24","4,S","0","4,S","0","4,S","","","221","3,,S,09,","1.0",",,I,20,","-3.6","4,S,01,","2.6",",,,I","","","-17.18","4,,,S","",""
"RSM00030726","1985-03","52.567","107.133","461.0","SUHAJA, RS","1",",I","0",",I","0",",I","26","5,","","","","","25","4,S","0","4,S","0","4,S","","","201","5,,S,15,+","0.5",",,I,07,","7.9","4,S,31,","0.5",",,,I","","","-4.74","4,,,S","",""
"RSM00030726","1985-04","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,11,","","","9.7",",,,I","","","","","",""
"RSM00030726","1985-05","52.567","107.133","461.0","SUHAJA, RS","5",",I","3",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","18.8",",,I,30,","20.9",",S,19,","26.3",",,,I","","","10.14",",,,S","",""
"RSM00030726","1985-06","52.567","107.133","461.0","SUHAJA, RS","11",",I","7",",I","1",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","34.2",",,I,06,","28.4","3,S,11,","93.2",",,,I","","","16.00","3,,,S","",""
"RSM00030726","1985-07","52.567","107.133","461.0","SUHAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,06,","","","61.0",",,,I","","","","","",""
"RSM00030726","1985-08","52.567","107.133","461.0","SUHAJA, RS","12",",I","6",",I","1",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","45.0",",,I,17,","21.4","3,S,04,","110.4",",,,I","","","17.11","3,,,S","",""
