"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340312","2016-11","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1320.0","7","14.5",",7","9",",7","6",",7","0",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","-1.1",",7,19,","","","","","14.5",",,7,02,","30.0",",7,02,","145.1","7","  21.7",",,,7,3,2","125.4",",7","  27.2",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  13.1",",,,7,3,2","  18.3",",,,7,3,2","54.0",",,,7","","","14.64",",7","20.60",",,,7","8.67",",,,7"
"USC00340312","2016-12","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1321.9","7","1.9",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","16",",7","1",",7","3",",7","0",",7","-13.3",",7,18,","","","","","12.7","3,,7,03,","24.4",",7,25,","520.3","7","  11.7",",,,7,3,2","375.2",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   6.2",",,,7,3,2","  10.0",",,,7,3,2","20.8",",a,,7","","","6.29",",7","12.02",",,,7","0.56",",,,7"
"USC00340312","2017-01","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","7","4,7","5","4,7","1","4,7","","","","","0",",7","11",",7","2",",7","6",",7","0",",7","-16.1",",7,07,","","","","","42.2","4,,7,15,","25.6",",7,11,","861.1","7","  11.1",",,,7,3,2","340.8",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   5.8",",,,7,3,2","  10.3",",,,7,3,2","84.3",",a,,7","","","7.34",",7","13.79",",,,7","0.88",",,,7"
"USC00340312","2017-02","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","6.4","7","6.4","1,7","4",",7","3",",7","1",",7","","","","","0","1,7","3","1,7","0","1,7","10","1,7","0","1,7","-3.3","1,7,25,+","","","","","30.0",",,7,14,","31.1","1,7,11,","1030.6","7","  13.3","1,,,7,3,2","169.5","1,7","  18.9","1,,,7,3,2","   4.4","1,,,7,3,2","   8.9","1,,,7,3,2","   8.8","1,,,7,3,2","  14.3","1,,,7,3,2","65.0",",,,7","","","12.29","1,7","18.84","1,,,7","5.74","1,,,7"
"USC00340312","2017-03","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","35.0","7","28.6",",7","5",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","-0.6",",7,15,+","","","","","23.6",",,7,29,","33.3",",7,20,","1150.4","7","  18.3",",,,7,3,2","119.8",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  12.3",",,,7,3,2","  18.9",",,,7,3,2","28.0",",,,7","","","15.39",",7","21.97",",,,7","8.82",",,,7"
"USC00340312","2017-04","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","68.4","7","33.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","5.0",",7,27,+","","","","","31.5",",,7,01,","29.4",",7,25,","1201.1","7","  18.9",",,,7,3,2","50.7",",7","  26.1",",,,7,3,2","  10.0",",,,7,3,2","  17.8",",,,7,3,2","  15.0",",,,7,3,2","  22.4",",,,7,3,2","77.0",",,,7","","","17.76",",7","24.02",",,,7","11.49",",,,7"
"USC00340312","2017-05","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","167.7","7","99.3",",7","9",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","2.8",",7,01,","","","","","51.8",",,7,19,","35.6",",7,27,","1217.2","7","  23.3",",,,7,3,2","16.1",",7","  31.7",",,,7,3,2","  10.6",",,,7,3,2","  20.6",",,,7,3,2","  18.3",",,,7,3,2","  26.9",",,,7,3,2","137.3",",,,7","","","21.02",",7","28.21",",,,7","13.82",",,,7"
"USC00340312","2017-06","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","390.1","7","222.4",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","16.1",",7,08,","","","","","25.9",",,7,30,","36.7",",7,16,","1217.2","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  22.8",",,,7,3,2","  23.1",",,,7,3,2","  31.0",",,,7,3,2","59.2",",,,7","","","25.75",",7","31.50",",,,7","20.00",",,,7"
"USC00340312","2017-07","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","704.6","7","314.5",",7","10",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","19.4",",7,04,+","","","","","44.5",",,7,02,","38.9",",7,22,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  34.4",",,,7,3,2","135.4",",,,7","","","28.48",",7","34.54",",,,7","22.42",",,,7"
"USC00340312","2017-08","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","945.7","7","241.1",",7","13",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","16.7",",7,29,","","","","","61.0",",,7,06,","36.7",",7,05,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  30.8",",,,7,3,2","175.0",",,,7","","","26.11",",7","31.16",",,,7","21.05",",,,7"
"USC00340312","2017-09","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1113.3","7","167.6",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","12",",7","11.7",",7,07,+","","","","","39.6",",,7,28,","35.6",",7,19,","1.4","7","  25.6",",,,7,3,2","1.4",",7","  33.9",",,,7,3,2","  18.9",",,,7,3,2","  20.6",",,,7,3,2","  21.9",",,,7,3,2","  29.3",",,,7,3,2","52.4",",,,7","","","23.87",",7","30.06",",,,7","17.69",",,,7"
"USC00340312","2017-10","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1185.0","7","71.7",",7","6",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","25",",7","3",",7","-1.7",",7,28,","","","","","13.5",",,7,21,","32.8",",7,14,+","84.8","7","  22.8",",,,7,3,2","83.4",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  15.6",",,,7,3,2","  23.1",",,,7,3,2","25.9",",,,7","","","17.95",",7","25.36",",,,7","10.54",",,,7"
"USC00340312","2017-11","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1198.6","7","13.6",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","-1.1",",7,23,+","","","","","1.0","2,,7,08,","31.7",",7,05,+","234.6","7","  18.3",",,,7,3,2","149.8",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  12.0",",,,7,3,2","  18.2",",,,7,3,2","1.6",",a,,7","","","13.80",",7","20.69",",,,7","6.90",",,,7"
"USC00340312","2017-12","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1201.4","7","2.8",",7","","","","","","","","","","","0",",7","16",",7","2",",7","7",",7","0",",7","-10.0",",7,08,","","","","","","","28.3",",7,04,","599.4","7","  16.7",",,,7,3,2","364.8",",7","  21.1",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   7.0",",,,7,3,2","  11.6",",,,7,3,2","46.2",",a,,7","","","6.65",",7","12.19",",,,7","1.11",",,,7"
"USC00340312","2018-01","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","22",",7","3",",7","3",",7","0",",7","-15.0",",7,17,","","","","","2.8","2,,7,07,","25.0",",7,31,","1022.0","7","  10.0",",,,7,3,2","422.6",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.1",",,,7,3,2","   8.0",",,,7,3,2","3.9",",a,,7","","","4.70",",7","11.72",",,,7","-2.31",",,,7"
"USC00340312","2018-02","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","4.1","7","4.1",",7","8","4,7","4","4,7","2","4,7","","","","","0",",7","13",",7","2",",7","5",",7","0",",7","-10.0",",7,05,","","","","","31.8","4,,7,24,","27.2",",7,15,","1339.3","7","  12.2",",,,7,3,2","317.3",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","  10.8",",,,7,3,2","182.1",",a,,7","","","7.15",",7","13.26",",,,7","1.04",",,,7"
"USC00340312","2018-03","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","14.4","7","10.3",",7","6",",7","3",",7","2",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","-1.7",",7,13,+","","","","","47.0",",,7,26,","27.8",",7,24,","1489.4","7","  16.7",",,,7,3,2","150.1",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","   9.9",",,,7,3,2","  16.9",",,,7,3,2","87.7",",,,7","","","13.82",",7","20.57",",,,7","7.08",",,,7"
"USC00340312","2018-04","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","28.4","7","14.0",",7","7",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-2.2",",7,07,","","","","","27.4",",,7,21,","30.0",",7,17,+","1638.6","7","  15.6",",,,7,3,2","149.2",",7","  23.9",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.6",",,,7,3,2","  19.2",",,,7,3,2","51.2",",,,7","","","13.83",",7","21.15",",,,7","6.50",",,,7"
"USC00340312","2018-05","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","207.2","7","178.8",",7","11",",7","6",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","11.7",",7,05,","","","","","37.8",",,7,15,","34.4",",7,30,","1638.6","7","  23.3",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  20.1",",,,7,3,2","  28.4",",,,7,3,2","153.6",",,,7","","","24.10",",7","29.75",",,,7","18.45",",,,7"
"USC00340312","2018-06","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","477.9","7","270.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","15.0",",7,04,","","","","","40.9",",,7,05,","37.8",",7,28,+","1638.6","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  23.7",",,,7,3,2","  32.1",",,,7,3,2","68.1",",,,7","","","27.36",",7","33.00",",,,7","21.71",",,,7"
"USC00340312","2018-07","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","822.1","7","344.2",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","17.2",",7,31,","","","","","23.1",",,7,06,","43.9",",7,21,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  31.1",",,,7,3,2","  26.1",",,,7,3,2","  35.0",",,,7,3,2","51.6",",,,7","","","29.44",",7","36.60",",,,7","22.27",",,,7"
"USC00340312","2018-08","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1110.6","7","288.5",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","16.7",",7,01,","","","","","63.8",",,7,13,","38.9",",7,07,","0.0","7","  26.7","1,,,7,3,2","0.0",",7","  36.7","1,,,7,3,2","  21.7","1,,,7,3,2","  25.6","1,,,7,3,2","  24.5","1,,,7,3,2","  32.9","1,,,7,3,2","139.1",",,,7","","","27.64",",7","33.37",",,,7","21.91",",,,7"
"USC00340312","2018-09","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1280.9","7","170.3",",7","16",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","9.4",",7,27,","","","","","141.2",",,7,21,","35.0",",7,19,+","3.9","7","  26.1",",,,7,3,2","3.9",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  22.0",",,,7,3,2","  27.7",",,,7,3,2","231.6",",,,7","","","23.88",",7","28.27",",,,7","19.48",",,,7"
"USC00340312","2018-10","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1340.7","7","59.8",",7","15",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","3.3",",7,15,","","","","","71.6",",,7,06,","32.2",",7,04,","101.1","7","  22.2",",,,7,3,2","97.2",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  13.3",",,,7,3,2","  15.5",",,,7,3,2","  20.5",",,,7,3,2","322.6",",,,7","","","17.13",",7","21.90",",,,7","12.35",",,,7"
"USC00340312","2018-11","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1340.7","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","12",",7","0",",7","10",",7","0",",7","-7.8",",7,14,","","","","","7.4",",,7,30,","26.1",",7,24,","365.6","7","  13.9",",,,7,3,2","264.5",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   8.3",",,,7,3,2","   7.4",",,,7,3,2","  13.4",",,,7,3,2","13.5",",,,7","","","9.52",",7","16.48",",,,7","2.56",",,,7"
"USC00340312","2018-12","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1340.7","7","0.0",",7","10","3,7","5","3,7","1","3,7","","","","","0",",7","11",",7","0",",7","0",",7","0",",7","-5.6",",7,05,","","","","","48.0","3,,7,13,","19.4",",7,01,","728.2","7","  11.1",",,,7,3,2","362.6",",7","  13.3",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.2",",,,7,3,2","  10.1",",,,7,3,2","131.6",",a,,7","","","6.64",",7","11.68",",,,7","1.59",",,,7"
"USC00340312","2019-01","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","0",",7","0",",7","-7.8",",7,20,","","","","","","","20.6",",7,07,+","1133.8","7","   8.9",",,,7,3,2","405.6",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.8",",,,7,3,2","   8.4",",,,7,3,2","58.8",",a,,7","","","5.25",",7","10.77",",,,7","-0.27",",,,7"
"USC00340312","2019-02","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","10","5,7","5","5,7","0","5,7","","","","","0",",7","11",",7","1",",7","4",",7","0",",7","-7.8",",7,08,","","","","","24.9","5,,7,06,","25.0",",7,04,","1440.0","7","  12.2",",,,7,3,2","306.2",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  10.3",",,,7,3,2","65.1",",a,,7","","","7.40",",7","12.82",",,,7","1.98",",,,7"
"USC00340312","2019-03","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.8","7","0.8",",7","7","4,7","4","4,7","1","4,7","","","","","0",",7","7",",7","1",",7","10",",7","0",",7","-10.0",",7,04,","","","","","28.4","4,,7,11,","25.0",",7,24,","1685.5","7","  14.4",",,,7,3,2","245.5",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   7.6",",,,7,3,2","  13.9",",,,7,3,2","61.2",",a,,7","","","10.44",",7","16.40",",,,7","4.48",",,,7"
"USC00340312","2019-04","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","28.0","7","27.2",",7","10",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","2.2",",7,01,","","","","","71.1",",,7,13,","30.6",",7,10,","1752.9","7","  18.3",",,,7,3,2","67.4",",7","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  13.3",",,,7,3,2","  21.1",",,,7,3,2","151.2",",,,7","","","17.00",",7","23.07",",,,7","10.92",",,,7"
"USC00340312","2019-05","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","123.1","7","95.1",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","7.2",",7,10,","","","","","29.2",",,7,08,","30.0",",7,31,+","1773.3","7","  21.7",",,,7,3,2","20.4",",7","  30.6",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  17.6",",,,7,3,2","  24.7",",,,7,3,2","114.8",",,,7","","","20.74",",7","25.96",",,,7","15.52",",,,7"
"USC00340312","2019-06","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","313.6","7","190.5",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","13.3",",7,11,","","","","","59.9",",,7,05,","34.4",",7,29,","1773.3","7","  25.0",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  21.6",",,,7,3,2","  29.9",",,,7,3,2","137.3",",,,7","","","24.68",",7","30.29",",,,7","19.08",",,,7"
"USC00340312","2019-07","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","596.8","7","283.2",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.6",",7,24,","","","","","11.7",",,7,06,","37.2",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  32.2",",,,7,3,2","  25.4",",,,7,3,2","  35.4",",,,7,3,2","14.8",",,,7","","","27.47",",7","33.67",",,,7","21.26",",,,7"
"USC00340312","2019-08","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","917.9","7","321.1",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","18.9",",7,31,","","","","","50.5",",,7,30,","39.4",",7,12,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  25.3",",,,7,3,2","  33.7",",,,7,3,2","157.1",",,,7","","","28.69",",7","34.62",",,,7","22.76",",,,7"
"USC00340312","2019-09","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1172.5","7","254.6",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20.0",",7,20,+","","","","","91.9",",,7,20,","35.0",",7,07,+","0.0","7","  24.4",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  23.3",",,,7,3,2","  31.0",",,,7,3,2","104.1",",,,7","","","26.82",",7","32.35",",,,7","21.29",",,,7"
"USC00340312","2019-10","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","50.0",",7","10",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","4",",7","-4.4",",7,31,","","","","","68.6",",,7,24,","33.3",",7,15,","128.1","7","  22.8",",,,7,3,2","128.1",",7","  30.6",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  15.1",",,,7,3,2","  21.4",",,,7,3,2","136.2",",,,7","","","15.81",",7","22.63",",,,7","8.99",",,,7"
"USC00340312","2019-11","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","0.0",",7","12",",7","7",",7","1",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","-8.3",",7,12,","","","","","32.8",",,7,06,","26.7",",7,26,","393.8","7","  14.4",",,,7,3,2","265.7",",7","  17.2",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.7",",,,7,3,2","  13.0",",,,7,3,2","75.5",",,,7","","","9.48",",7","16.52",",,,7","2.43",",,,7"
"USC00340312","2019-12","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1222.5","7","0.0",",7","7",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","3",",7","0",",7","-5.0",",7,18,+","","","","","16.8",",,7,28,","22.2",",7,25,+","715.8","7","  11.7",",,,7,3,2","322.0",",7","  14.4",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","   6.3",",,,7,3,2","  10.7",",,,7,3,2","21.0",",,,7","","","7.95",",7","14.18",",,,7","1.71",",,,7"
"USC00340312","2020-01","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0",",7","9","3,7","4","3,7","0","3,7","","","","","0",",7","9",",7","0",",7","3",",7","0",",7","-3.9",",7,11,","","","","","24.6","3,,7,17,","21.1",",7,15,+","1035.5","7","  11.7",",,,7,3,2","319.7",",7","  15.6",",,,7,3,2","   3.3",",,,7,3,2","   6.1",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","88.7",",a,,7","","","8.02",",7","13.87",",,,7","2.17",",,,7"
"USC00340312","2020-02","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","7","0.0","1,7","10","3,7","5","3,7","0","3,7","","","","","0","1,7","11","1,7","0",",7","6",",7","0",",7","-7.2","1,7,06,","","","","","23.6","3,,7,12,","28.3",",7,02,","1344.7","7","  10.0",",,,7,3,2","309.2",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.6",",,,7,3,2","  11.0",",,,7,3,2","94.8",",a,,7","","","7.45","1,7","13.85",",,,7","1.05","1,,,7"
"USC00340312","2020-03","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","26.6","7","26.6",",7","15",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","1.7",",7,21,","","","","","32.0",",,7,13,","33.3",",7,26,","1468.4","7","  18.3",",,,7,3,2","123.7",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  11.8",",,,7,3,2","  16.9",",,,7,3,2","136.9",",,,7","","","15.20",",7","20.68",",,,7","9.73",",,,7"
"USC00340312","2020-04","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","53.9","7","27.3",",7","8",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","-1.1",",7,15,","","","","","34.0",",,7,22,","32.2",",7,08,","1575.1","7","  17.8",",,,7,3,2","106.7",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","  12.7",",,,7,3,2","  19.9",",,,7,3,2","64.6",",,,7","","","15.69",",7","22.28",",,,7","9.09",",,,7"
"USC00340312","2020-05","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","137.8","7","83.9",",7","16",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","7.8",",7,09,","","","","","40.1",",,7,22,","33.3",",7,04,","1592.8","7","  21.7",",,,7,3,2","17.7",",7","  30.6",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","  17.9",",,,7,3,2","  24.9",",,,7,3,2","153.0",",,,7","","","20.47",",7","26.07",",,,7","14.86",",,,7"
"USC00340312","2020-06","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","336.5","7","198.7","3,7","6",",7","4",",7","2",",7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","16","3,7","12.2","3,7,10,","","","","","36.1",",,7,19,","35.0","3,7,04,","1592.8","7","  25.0",",,,7,3,2","0.0","3,7","  34.4",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  22.8",",,,7,3,2","  31.0",",,,7,3,2","91.6",",,,7","","","25.69","3,7","32.10","3,,,7","19.28","3,,,7"
"USC00340312","2020-07","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","","","9",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","32.5",",,7,28,","","","","","  27.2",",,,7,3,2","","","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  25.7",",,,7,3,2","  33.6",",,,7,3,2","94.1",",,,7","","","","","","","",""
"USC00340312","2020-08","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","283.4",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,21,","","","","","20.6",",,7,16,","38.3",",7,28,+","","","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  24.7",",,,7,3,2","  33.8",",,,7,3,2","57.0",",,,7","","","27.48",",7","34.33",",,,7","20.63",",,,7"
"USC00340312","2020-09","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","112.8",",7","10",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","6.7",",7,29,","","","","","137.9",",,7,01,","32.8",",7,07,","","","  23.3",",,,7,3,2","10.0",",7","  30.6",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  20.2",",,,7,3,2","  26.4",",,,7,3,2","179.8",",,,7","","","21.76",",7","27.32",",,,7","16.21",",,,7"
"USC00340312","2020-10","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","40.9",",7","6","3,7","1","3,7","0","3,7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","0.0",",7,27,+","","","","","3.3","3,,7,23,","33.3",",7,11,","","","  20.6",",,,7,3,2","112.4",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","   7.8",",,,7,3,2","  15.2",",,,7,3,2","  22.1",",,,7,3,2","39.3",",a,,7","","","16.03",",7","22.83",",,,7","9.22",",,,7"
