"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00061689","1977-04","41.8","-72.35","146.3","COVENTRY, CT US","4.2","0","4.2",",0","12",",0","5",",0","2",",0","1",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","-6.7",",0,10,+","25",",,0,07,","13",",,0,07,","45.2",",,0,05,","28.9",",0,23,+","","","4005.9","0","305.2",",0","","","","","135.9",",,,0","13",",,,0","8.30",",0","15.99",",,,0","0.61",",,,0","",""
"USC00061689","1977-05","41.8","-72.35","146.3","COVENTRY, CT US","17.1","0","12.9",",0","8",",0","5",",0","3",",0","0",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","25",",,0,09,","36.3",",,0,09,","30.6",",0,18,","","","4166.0","0","160.1",",0","","","","","121.0",",,,0","25",",,,0","13.59",",0","21.74",",,,0","5.43",",,,0","",""
"USC00061689","1977-06","41.8","-72.35","146.3","COVENTRY, CT US","34.5","0","17.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","28.3",",0,20,","","","4236.8","0","70.8",",0","","","","","160.6",",,,0","0",",,,0","16.56",",0","22.83",",,,0","10.28",",,,0","1922",",,,0"
"USC00061689","1977-07","41.8","-72.35","146.3","COVENTRY, CT US","113.3","0","78.8",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","35.0",",0,22,","150.7","2,,,0","19.8","0","19.8",",0","","","","","80.4",",,,0","0",",,,0","20.24",",0","27.25",",,,0","13.23",",,,0","1116","2,,,0"
"USC00061689","1977-08","41.8","-72.35","146.3","COVENTRY, CT US","186.2","0","72.9","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","2.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","31.7",",0,29,","105.4","4,,,0","49.5","0","29.7",",0","","","","","72.2",",,,0","0",",,,0","19.71","1,0","26.38",",,,0","13.04","1,,,0","1112",",,,0"
"USC00061689","1977-09","41.8","-72.35","146.3","COVENTRY, CT US","204.0","0","17.8",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,27,","31.1",",0,03,","74.9","4,,,0","154.0","0","104.5",",0","","","","","220.5",",,,0","0",",,,0","15.44",",0","21.26",",,,0","9.62",",,,0","1331",",,,0"
"USC00061689","1977-10","41.8","-72.35","146.3","COVENTRY, CT US","204.0","0","0.0",",0","12","1,0","8","1,0","3","1,0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","-6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","35.3","1,,0,10,","24.4",",0,28,","","","441.2","0","287.2",",0","","","","","153.0","1,,,0","0",",,,0","9.07",",0","15.74",",,,0","2.40",",,,0","2314",",,,0"
"USC00061689","1977-11","41.8","-72.35","146.3","COVENTRY, CT US","204.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","","","-7.2",",0,29,+","25",",,0,29,+","13",",,0,28,+","22.4",",,0,18,","22.8",",0,05,","","","822.4","0","381.2",",0","","","","","99.8",",,,0","26",",,,0","5.63",",0","10.52",",,,0","0.73",",,,0","",""
"USC00061689","1977-12","41.8","-72.35","146.3","COVENTRY, CT US","204.0","0","0.0",",0","14",",0","9",",0","3",",0","9",",0","3",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","-17.8",",0,29,","102",",,0,14,","51",",,0,14,","32.3",",,0,01,","10.6",",0,22,+","","","1469.3","0","646.9",",0","","","","","133.6",",,,0","137",",,,0","-2.54",",0","2.21",",,,0","-7.28",",,,0","",""
"USC00061689","1978-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","14",",0","8",",0","3",",0","29",",0","6",",0","6",",0","31",",0","21",",0","0",",0","0",",0","","","-22.2",",0,24,","406",",,0,22,+","107",",,0,20,","57.7",",,0,09,","15.0",",0,26,","","","2209.1","0","739.8",",0","","","","","214.2",",,,0","545",",,,0","-5.53",",0","0.55",",,,0","-11.61",",,,0","",""
"USC00061689","1978-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","28",",0","2",",0","9","1,0","27","1,0","19",",0","0",",0","0",",0","","","-26.7","1,0,09,","533",",,0,08,","356",",,0,07,","16.8",",,0,07,","3.9",",0,17,","","","2924.4","0","715.3",",0","","","","","21.9",",,,0","488",",,,0","-8.18","1,0","-1.25",",,,0","-15.10","1,,,0","",""
"USC00061689","1978-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","22",",0","2",",0","3",",0","29",",0","7",",0","0",",0","0",",0","","","-19.4",",0,09,","356",",,0,06,+","198",",,0,17,","21.3",",,0,27,","14.4",",0,24,","","","3516.9","0","592.5",",0","","","","","81.0",",,,0","305",",,,0","-0.78",",0","5.34",",,,0","-6.90",",,,0","",""
"USC00061689","1978-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","-6.1",",0,03,","0",",,0,30,+","0",",T,0,16,+","38.4",",,0,20,","23.3",",0,14,","","","3876.0","0","359.1",",0","","","","","52.0",",,,0","0",",T,,0","6.36",",0","12.61",",,,0","0.11",",,,0","",""
"USC00061689","1978-05","41.8","-72.35","146.3","COVENTRY, CT US","13.1","0","13.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,25,","30.0",",0,21,","","","4058.4","0","182.4",",0","","","","","116.8",",,,0","0",",,,0","12.87",",0","19.07",",,,0","6.67",",,,0","3461",",,,0"
"USC00061689","1978-06","41.8","-72.35","146.3","COVENTRY, CT US","45.9","0","32.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","31.1",",0,20,","147.4",",,,0","4120.0","0","61.6",",0","13.28",",,,0","28.29",",,,0","67.9",",,,0","0",",,,0","17.37",",0","24.93",",,,0","9.81",",,,0","1472",",,,0"
"USC00061689","1978-07","41.8","-72.35","146.3","COVENTRY, CT US","105.5","0","59.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","33.9",",0,24,","146.0","4,,,0","32.3","0","32.3",",0","15.51","1,,,0","28.93","1,,,0","88.5",",,,0","0",",,,0","19.21",",0","26.49",",,,0","11.94",",,,0","1470","2,,,0"
"USC00061689","1978-08","41.8","-72.35","146.3","COVENTRY, CT US","176.5","0","71.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","31.1",",0,18,+","94.0","5,,,0","47.1","0","14.8",",0","16.47",",,,0","27.80",",,,0","144.7",",,,0","0",",,,0","20.15",",0","25.68",",,,0","14.62",",,,0","832",",,,0"
"USC00061689","1978-09","41.8","-72.35","146.3","COVENTRY, CT US","180.9","0","4.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,19,","29.4",",0,22,","","","198.3","0","151.2",",0","","","","","61.6",",,,0","0",",,,0","13.44",",0","21.14",",,,0","5.73",",,,0","1243",",,,0"
"USC00061689","1978-10","41.8","-72.35","146.3","COVENTRY, CT US","180.9","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","25.6",",0,24,","","","505.4","0","307.1",",0","","","","","96.8",",,,0","0",",,,0","8.43",",0","16.12",",,,0","0.74",",,,0","",""
"USC00061689","1978-11","41.8","-72.35","146.3","COVENTRY, CT US","180.9","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","0","2,0","0",",0","23",",0","3",",0","1",",0","0",",0","","","-10.6",",0,29,","76",",,0,28,","8","2,,0,22,+","18.3",",,0,18,","21.7",",0,07,","","","937.9","0","432.5",",0","","","","","52.1",",,,0","16","2,,,0","3.92",",0","10.73",",,,0","-2.90",",,,0","",""
"USC00061689","1978-12","41.8","-72.35","146.3","COVENTRY, CT US","180.9","0","0.0",",0","7",",0","6",",0","1",",0","17",",0","3",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","-16.1",",0,11,","152",",,0,25,","140",",,0,25,","31.5",",,0,25,","16.7",",0,05,","","","1552.8","0","614.9",",0","","","","","113.3",",,,0","241",",,,0","-1.50",",0","4.37",",,,0","-7.38",",,,0","",""
"USC00061689","1979-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","14",",0","13",",0","6",",0","8",",0","3",",0","2",",0","27",",0","13",",0","0",",0","0",",0","","","-18.9",",0,12,","102",",,0,21,+","91",",,0,18,","88.1",",,0,25,","14.4",",0,02,","","","2214.5","0","661.7",",0","","","","","334.9",",,,0","167",",,,0","-3.01",",0","1.62",",,,0","-7.65",",,,0","",""
"USC00061689","1979-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","17",",0","2",",0","10",",0","27",",0","19",",0","0",",0","0",",0","","","-28.9",",0,12,","152",",,0,08,","160",",,0,08,","26.2",",,0,26,","7.8",",0,25,","","","2966.4","0","751.9",",0","","","","","82.0",",,,0","242",",,,0","-8.52",",0","-3.36",",,,0","-13.68",",,,0","",""
"USC00061689","1979-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","","","-11.1",",0,16,","0",",,0,31,+","0",",T,0,27,","57.2",",,0,07,","21.1",",0,24,","","","3412.3","0","445.9",",0","","","","","115.5",",,,0","0",",T,,0","3.95",",0","9.72",",,,0","-1.83",",,,0","",""
"USC00061689","1979-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","2",",0","1",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","-5.6",",0,20,","51",",,0,09,","46",",,0,09,","48.0",",,0,27,","23.3",",0,24,","","","3748.9","0","336.6",",0","","","","","148.9",",,,0","59",",,,0","7.11",",0","13.42",",,,0","0.81",",,,0","",""
"USC00061689","1979-05","41.8","-72.35","146.3","COVENTRY, CT US","10.3","0","10.3",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","32.2",",0,11,","","","3870.0","0","121.1",",0","","","","","112.0",",,,0","0",",,,0","14.76",",0","20.59",",,,0","8.93",",,,0","",""
"USC00061689","1979-06","41.8","-72.35","146.3","COVENTRY, CT US","29.5","0","19.2","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","31.7",",0,17,","157.9",",,,0","3934.3","0","64.3",",0","","","","","49.0",",,,0","0",",,,0","16.85","1,0","24.26",",,,0","9.44","1,,,0","2021",",,,0"
"USC00061689","1979-07","41.8","-72.35","146.3","COVENTRY, CT US","132.8","0","103.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,27,","32.8",",0,24,+","140.4","2,,,0","22.7","0","22.7",",0","","","","","84.7",",,,0","0",",,,0","20.93",",0","27.85",",,,0","14.02",",,,0","1458",",,,0"
"USC00061689","1979-09","41.8","-72.35","146.3","COVENTRY, CT US","","","14.4","1,0","6","2,0","5","2,0","2","2,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","22","1,0","0","1,0","","","-3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","41.4","2,,0,22,","28.3","1,0,04,","","","","","122.6","1,0","","","","","117.2",",a,,0","0",",,,0","14.60","1,0","22.79","1,,,0","6.42","1,,,0","",""
"USC00061689","1979-11","41.8","-72.35","146.3","COVENTRY, CT US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1","4,,0,03,","","","","","","","","","","","","","89.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00061689","1979-12","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","7","4,0","0","4,0","0","4,0","","","-14.4","4,0,20,","0",",,0,31,+","0",",T,0,20,","22.1",",,0,07,","18.9","4,0,13,","","","","","509.0","4,0","","","","","50.8",",,,0","0",",T,,0","-1.07","5,0","4.95","4,,,0","-7.09","4,,,0","",""
"USC00061689","1980-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","3,0","","","","","","","0",",0","0","1,0","0",",0","31",",0","11","3,0","0","3,0","0","3,0","","","-16.1",",0,07,","0",",,0,31,+","0","1,T,0,23,","","","10.0","3,0,15,","","","","","610.8","3,0","","","","","","","0","1,T,,0","-3.60","3,0","2.04","3,,,0","-9.25",",,,0","",""
"USC00061689","1980-02","41.8","-72.35","146.3","COVENTRY, CT US","","","","","2","2,0","1","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","36","2,,0,16,","3.8","2,,0,16,","","","","","","","","","","","","","5.3","2,,,0","36","2,,,0","","","","","","","",""
"USC00061689","1980-03","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0","5,0","11",",0","10",",0","3",",0","","","1",",0","0","5,0","23","5,0","2","3,0","0","3,0","0","3,0","","","-15.0","5,0,13,","","","76",",,0,14,","98.6",",,0,22,","13.9","3,0,21,","","","","","442.7","3,0","","","","","243.8",",,,0","109",",,,0","1.12","5,0","6.98","3,,,0","-4.73","5,,,0","",""
"USC00061689","1980-04","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0","3,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","11","2,0","0","3,0","1","3,0","0","3,0","","","-4.4","2,0,18,+","0",",,0,30,+","0",",,0,30,+","51.6",",,0,10,","22.2","3,0,21,","","","","","280.6","3,0","","","","","133.4",",,,0","0",",,,0","7.85","3,0","14.03","3,,,0","1.66","2,,,0","",""
"USC00061689","1980-05","41.8","-72.35","146.3","COVENTRY, CT US","","","","","5","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7","4,,0,22,","","","","","","","","","","","","","22.5","4,,,0","0",",,,0","","","","","","","",""
"USC00061689","1980-06","41.8","-72.35","146.3","COVENTRY, CT US","","","17.7","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","22","2,0","2","2,0","","","-2.2","2,0,12,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","32.2","2,0,28,+","","","","","91.0","2,0","","","","","79.8",",,,0","0",",,,0","15.71","2,0","24.17","2,,,0","7.26","2,,,0","",""
"USC00061689","1980-07","41.8","-72.35","146.3","COVENTRY, CT US","","","71.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,30,","35.0",",0,22,","","","13.9","0","13.9",",0","","","","","195.2",",,,0","0",",,,0","20.20",",0","28.28",",,,0","12.11",",,,0","",""
"USC00061689","1980-08","41.8","-72.35","146.3","COVENTRY, CT US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","1",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","32.8",",0,04,","","","","","","","","","","","62.5",",,,0","0",",,,0","","","27.62",",,,0","","","",""
"USC00061689","1980-09","41.8","-72.35","146.3","COVENTRY, CT US","","","36.7","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","21",",0","1",",0","","","-2.8","2,0,28,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,18,","32.2",",0,03,","","","","","115.2",",0","","","","","52.1",",,,0","0",",,,0","15.53","2,0","23.50",",,,0","7.57","2,,,0","",""
"USC00061689","1980-10","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0",",0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","-7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,26,","25.6",",0,18,","","","","","337.6",",0","","","","","92.7",",a,,0","0",",,,0","7.44",",0","15.13",",,,0","-0.25",",,,0","",""
"USC00061689","1980-11","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0",",0","9",",0","6",",0","3",",0","","","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","-11.1",",0,21,","","","191",",,0,18,","41.1",",,0,29,","15.6",",0,16,+","","","","","470.2",",0","","","","","129.8",",,,0","191",",,,0","2.66",",0","8.83",",,,0","-3.52",",,,0","",""
"USC00061689","1980-12","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","8",",0","30",",0","13",",0","0",",0","0",",0","","","-28.3",",0,26,","","","64",",,0,16,","8.1",",,0,03,","15.6",",0,09,","","","","","732.7",",0","","","","","28.4",",,,0","140",",,,0","-5.30",",0","1.69",",,,0","-12.29",",,,0","",""
"USC00061689","1981-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","3",",0","15",",0","31",",0","19",",0","0",",0","0",",0","","","-30.0",",0,12,","","","102",",,0,07,","8.4",",,0,07,","8.3",",0,28,","","","","","858.3",",0","","","","","14.0",",,,0","203",",,,0","-9.35",",0","-2.29",",,,0","-16.42",",,,0","",""
"USC00061689","1981-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","3,0","14",",0","13",",0","2",",0","0",",0","1",",0","5","2,0","18","2,0","4","2,0","0","2,0","0","2,0","","","-23.9","2,0,06,","0",",,0,28,+","56",",,0,05,","55.9",",,0,21,","19.4","2,0,19,","","","","","450.0","2,0","","","","","195.0",",,,0","56",",,,0","0.17","3,0","7.78","2,,,0","-7.43","2,,,0","",""
"USC00061689","1981-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","","","","","0","2,0","27","2,0","0","2,0","1","2,0","0","2,0","","","-12.2","2,0,20,","","","","","6.4",",,0,27,","23.9","2,0,30,","","","","","475.5","2,0","","","","","15.0",",,,0","","","1.94","2,0","7.80","2,,,0","-3.93","2,,,0","",""
"USC00061689","1981-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","8","1,0","0","1,0","","","-8.3",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","24.4","1,0,19,+","","","","","261.9","1,0","","","","","113.9",",,,0","0",",,,0","9.23","1,0","17.72","1,,,0","0.74",",,,0","",""
"USC00061689","1981-05","41.8","-72.35","146.3","COVENTRY, CT US","17.0","0","17.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","16","1,0","0","1,0","","","-2.8","3,0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","31.1","1,0,26,","","","","","143.1","1,0","","","","","59.3",",,,0","0",",,,0","13.75","3,0","21.53","1,,,0","5.98","3,,,0","",""
"USC00061689","1981-06","41.8","-72.35","146.3","COVENTRY, CT US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","26",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","30.6",",0,17,","","","","","","","","","","","66.5",",,,0","0",",,,0","","","24.98",",,,0","","","",""
"USC00061689","1981-07","41.8","-72.35","146.3","COVENTRY, CT US","","","87.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","33.3",",0,10,+","","","9.1","0","9.1",",0","","","","","66.3",",,,0","0",",,,0","20.85",",0","27.64",",,,0","14.07",",,,0","",""
"USC00061689","1981-09","41.8","-72.35","146.3","COVENTRY, CT US","","","7.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","29.4",",0,15,","76.3","4,,,0","","","108.0",",0","","","","","103.8",",,,0","0",",,,0","14.98",",0","21.65",",,,0","8.32",",,,0","2969","3,,,0"
"USC00061689","1981-10","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","-6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,+","21.1",",0,23,","60.3","5,,,0","","","319.4",",0","","","","","143.3",",,,0","0",",,,0","8.03",",0","14.49",",,,0","1.57",",,,0","3825","4,,,0"
"USC00061689","1981-12","41.8","-72.35","146.3","COVENTRY, CT US","","","0.0",",0","5","4,0","5","4,0","2","4,0","","","","","2",",0","31",",0","7",",0","0",",0","0",",0","","","-22.2",",0,21,","","","","","38.1","4,,0,16,","12.8",",0,02,","","","","","645.9",",0","","","","","93.0","4,,,0","","","-2.50",",0","2.41",",,,0","-7.42",",,,0","",""
"USC00061689","1982-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","4,0","","","","","","","","","5",",0","14","2,0","28","2,0","19","2,0","0","2,0","0","2,0","","","-32.8","2,0,18,","","","216",",,0,14,","","","12.2","2,0,05,","","","","","726.8","2,0","","","","","","","367",",,,0","-8.73","4,0","-2.80","2,,,0","-14.66","2,,,0","",""
"USC00061689","1982-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","1,0","5","3,0","4","3,0","1","3,0","","","2",",0","2","1,0","26","1,0","12",",0","0",",0","0",",0","","","-22.2","1,0,12,","","","51",",,0,09,","38.1","3,,0,01,","10.6",",0,16,","","","","","566.2",",0","","","","","74.7","3,,,0","76",",,,0","-2.70","1,0","1.96",",,,0","-7.35","1,,,0","",""
"USC00061689","1982-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","4,0","9","2,0","8","2,0","1","2,0","","","","","1","4,0","24","4,0","3","4,0","0","4,0","0","4,0","","","-18.3","4,0,10,","","","","","25.4","2,,0,18,","16.7","4,0,31,+","","","","","476.6","4,0","","","","","85.0","2,,,0","","","0.68","4,0","6.77","4,,,0","-5.41","4,,,0","",""
"USC00061689","1982-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0","4,0","5","2,0","5","2,0","2","2,0","","","1",",0","0","4,0","16","4,0","2","4,0","3","4,0","0","4,0","","","-10.0","4,0,07,","","","305",",,0,07,","48.5","2,,0,04,","25.0","4,0,26,","","","","","302.8","4,0","","","","","107.0","2,,,0","318",",,,0","6.69","4,0","13.18","4,,,0","0.19","4,,,0","",""
"USC00061689","1982-05","41.8","-72.35","146.3","COVENTRY, CT US","1.6","0","1.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","28.3",",0,28,","","","","","136.5",",0","","","","","87.1",",,,0","0",",,,0","13.98",",0","21.56",",,,0","6.40",",,,0","",""
"USC00061689","1982-06","41.8","-72.35","146.3","COVENTRY, CT US","19.7","0","18.1",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","100.3",",,0,06,","28.3",",0,26,","","","","","77.6",",0","","","","","335.7",",,,0","0",",,,0","16.35",",0","22.21",",,,0","10.48",",,,0","3962","1,,,0"
"USC00061689","1982-07","41.8","-72.35","146.3","COVENTRY, CT US","104.8","0","85.1",",0","4",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","4.4",",0,02,","","","0",",,0,31,+","18.0",",,0,21,","33.9",",0,19,","141.7","5,,,0","19.7","0","19.7",",0","","","","","49.3",",,,0","0",",,,0","20.44",",0","28.11",",,,0","12.77",",,,0","2835","2,,,0"
"USC00061689","1982-08","41.8","-72.35","146.3","COVENTRY, CT US","141.7","0","36.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","29.4",",0,06,","133.8","4,,,0","68.2","0","48.5",",0","","","","","71.7",",,,0","0",",,,0","17.96",",0","24.63",",,,0","11.29",",,,0","2679","1,,,0"
"USC00061689","1982-09","41.8","-72.35","146.3","COVENTRY, CT US","156.8","0","15.1","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","1.1","1,0,18,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,02,","30.0","1,0,12,+","86.3","3,,,0","152.2","0","84.0","1,0","","","","","67.2",",,,0","0",",,,0","15.96","1,0","22.75","1,,,0","9.16","1,,,0","2373","1,,,0"
