"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307532","1956-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","7",",0","1",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","127",",,0,26,","29.2",",,0,21,","","","","","75.5",",,,0","273",",,,0","","","","","",""
"USC00307532","1956-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","15",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,23,","","","","","87.4",",,,0","","","","","","","",""
"USC00307532","1957-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,29,","21.6",",,0,23,","","","","","52.9",",,,0","254",",,,0","","","","","",""
"USC00307532","1957-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,27,","","","","","31.5",",,,0","","","","","","","",""
"USC00307532","1957-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","3",",0","2",",0","1",",0","6","1,0","2",",0","","","","","","","","","","","","","","","","","229","1,,0,09,","229",",,0,09,","25.9",",,0,09,","","","","","34.0",",,,0","254",",,,0","","","","","",""
"USC00307532","1957-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","5",",0","0",",0","2",",","","","","","","","","","","","","","","","","","","","25",",,0,09,+","","","16.8",",,0,05,","","","","","47.2",",,,0","","","","","","","",""
"USC00307532","1957-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,20,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00307532","1957-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00307532","1957-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00307532","1957-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1957-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","30.7",",,0,23,","","","","","75.1",",,,0","0",",T,,0","","","","","",""
"USC00307532","1957-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","20.3",",,0,19,","","","","","43.7",",,,0","0",",T,,0","","","","","",""
"USC00307532","1957-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","8",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,27,","51",",,0,26,","24.1",",,0,15,","","","","","102.5",",,,0","76",",,,0","","","","","",""
"USC00307532","1957-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","10",",0","2",",0","10","3,0","6",",0","","","","","","","","","","","","","","","","","203","3,,0,16,","127",",,0,12,","59.9",",,0,21,","","","","","149.3",",,,0","291",",,,0","","","","","",""
"USC00307532","1958-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","11",",0","2",",0","","","10",",0","","","","","","","","","","","","","","","","","","","330",",,0,15,","55.9",",,0,22,","","","","","158.5",",,,0","919",",,,0","","","","","",""
"USC00307532","1958-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,17,","","","","","51.4",",,,0","","","","","","","",""
"USC00307532","1958-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","191",",,0,15,","15.2",",,0,15,+","","","","","51.5",",,,0","293",",,,0","","","","","",""
"USC00307532","1958-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","7",",0","1",",0","10","4,0","2",",0","","","","","","","","","","","","","","","","","330","4,,0,01,","64",",,0,07,","28.4",",,0,22,","","","","","87.3",",,,0","102",",,,0","","","","","",""
"USC00307532","1958-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,02,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,29,","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,19,","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,24,","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1958-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","15",",0","6",",0","1",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","279","1,,0,29,","279",",,0,29,","27.9",",,0,29,","","","","","68.0",",,,0","330",",,,0","","","","","",""
"USC00307532","1958-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","81",",,0,04,","11.7",",,0,06,","","","","","37.7",",,,0","324",",,,0","","","","","",""
"USC00307532","1959-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","7",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","203",",,0,17,","35.1",",,0,22,","","","","","110.8",",,,0","533",",,,0","","","","","",""
"USC00307532","1959-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","7",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","152",",,0,24,","16.5",",,0,15,","","","","","73.0",",,,0","519",",,,0","","","","","",""
"USC00307532","1959-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,13,","","","","","68.3",",,,0","","","","","","","",""
"USC00307532","1959-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,03,","","","","","53.9",",,,0","","","","","","","",""
"USC00307532","1959-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,+","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","","","","","165.6",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,02,","","","","","222.8",",,,0","0",",,,0","","","","","",""
"USC00307532","1959-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","18",",0","13",",0","2",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,27,","203",",,0,27,","39.1",",,0,28,","","","","","189.5",",,,0","442",",,,0","","","","","",""
"USC00307532","1959-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,0,13,","","","","","105.6",",,,0","","","","","","","",""
"USC00307532","1960-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,03,","","","","","46.8",",,,0","","","","","","","",""
"USC00307532","1960-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,12,","","","","","88.5",",,,0","","","","","","","",""
"USC00307532","1960-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,31,","","","","","39.6",",,,0","","","","","","","",""
"USC00307532","1960-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,25,","","","","","99.5",",,,0","","","","","","","",""
"USC00307532","1960-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","","","","","125.2",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,13,","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00307532","1960-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","3",",0","0",",0","14","4,0","2","5,0","","","","","","","","","","","","","","","","","254","4,,0,30,+","102","5,,0,21,","8.1",",,0,22,","","","","","22.7",",,,0","178","5,,,0","","","","","",""
"USC00307532","1961-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","305",",,0,02,","21.6",",,0,02,","","","","","28.4",",,,0","406",",,,0","","","","","",""
"USC00307532","1961-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,05,","40.9",",,0,26,","","","","","73.5",",,,0","76",",,,0","","","","","",""
"USC00307532","1961-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","229",",,0,09,","22.9",",,0,09,","","","","","51.8",",,,0","406",",,,0","","","","","",""
"USC00307532","1961-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","9",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,11,","178",",,0,11,","28.7",",,0,11,","","","","","110.6",",,,0","305",",,,0","","","","","",""
"USC00307532","1961-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,22,","","","","","152.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1961-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","9",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,+","25",",,0,21,","17.8",",,0,17,","","","","","81.8",",,,0","25",",,,0","","","","","",""
"USC00307532","1961-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","8",",0","0",",0","22","1,0","6",",0","","","","","","","","","","","","","","","","","254","1,,0,31,+","102",",,0,20,","12.7",",,0,05,","","","","","54.0",",,,0","299",",,,0","","","","","",""
"USC00307532","1962-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","38",",,0,30,","21.6",",,0,07,","","","","","62.9",",,,0","138",",,,0","","","","","",""
"USC00307532","1962-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","10",",0","2",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","914",",,0,26,+","305",",,0,15,","53.3",",,0,15,","","","","","132.0",",,,0","863",",,,0","","","","","",""
"USC00307532","1962-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","6",",0","3",",0","1",",0","30",",0","1",",0","","","","","","","","","","","","","","","","","584",",,0,13,","279",",,0,13,","56.9",",,0,13,","","","","","72.4",",,,0","279",",,,0","","","","","",""
"USC00307532","1962-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","9",",0","2",",0","5",",0","5",",0","","","","","","","","","","","","","","","","","76",",,0,14,","76",",,0,14,","35.3",",,0,08,","","","","","122.9",",,,0","176",",,,0","","","","","",""
"USC00307532","1962-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,24,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00307532","1962-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","7",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,04,","127",",,0,04,","16.0",",,0,04,","","","","","74.3",",,,0","190",",,,0","","","","","",""
"USC00307532","1962-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","11",",0","0",",0","26",",0","10",",0","","","","","","","","","","","","","","","","","406",",,0,31,","102",",,0,22,","17.8",",,0,05,","","","","","78.8",",,,0","482",",,,0","","","","","",""
"USC00307532","1963-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","8",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","610",",,0,30,+","152",",,0,27,","16.5",",,0,13,","","","","","62.4",",,,0","481",",,,0","","","","","",""
"USC00307532","1963-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","5",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","914",",,0,28,+","127",",,0,13,+","14.0",",,0,03,","","","","","39.4",",,,0","381",",,,0","","","","","",""
"USC00307532","1963-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","11",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","1168",",,0,15,+","152",",,0,21,","17.8",",,0,07,","","","","","91.2",",,,0","706",",,,0","","","","","",""
"USC00307532","1963-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","7",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,01,","25",",,0,24,+","27.4",",,0,24,","","","","","74.0",",,,0","50",",,,0","","","","","",""
"USC00307532","1963-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,29,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-10","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-11","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","20",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,08,","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00307532","1963-12","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,09,","","","","","43.7",",,,0","","","","","","","",""
"USC00307532","1964-01","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,10,","","","","","84.7",",,,0","","","","","","","",""
"USC00307532","1964-02","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","7",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","269",",,0,16,","6.4",",,0,20,","","","","","25.6",",,,0","420",",,,0","","","","","",""
"USC00307532","1964-03","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,0,05,","","","","","121.3",",,,0","","","","","","","",""
"USC00307532","1964-04","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","3",",,0,20,","19.1",",,0,15,","","","","","83.5",",,,0","3",",,,0","","","","","",""
"USC00307532","1964-05","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,14,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00307532","1964-06","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00307532","1964-07","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00307532","1964-08","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,23,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00307532","1964-09","44.01667","-73.7","284.1","SCHROON RIVER 4 N, NY US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","","","","","17.5",",,,0","0",",,,0","","","","","",""
