"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00285197","1957-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00285197","1957-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,30,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00285197","1957-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11","1,0","10","1,0","3","1,0","","","","","","","","","","","","","","","","","","","","","","","","","55.9","1,,0,20,","","","","","","","157.9","1,,,0","","","","","","","",""
"USC00285197","1958-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,0,14,","","","","","","","132.7",",,,0","","","","","","","",""
"USC00285197","1958-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8","2,0","5","2,0","2","2,0","8","2,0","0","4,0","","","","","","","","","","","","","","","","","305","2,,0,16,+","0","4,T,0,03,+","31.5","2,,0,27,","","","","","","","84.1","2,,,0","0","4,T,,0","","","","","",""
"USC00285197","1958-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9","2,0","8","2,0","2","2,0","10",",0","0","4,0","","","","","","","","","","","","","","","","","203",",,0,21,","0","4,,0,31,+","38.6","2,,0,20,","","","","","","","134.4",",a,,0","0","4,,,0","","","","","",""
"USC00285197","1958-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","","","172.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","","","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","10",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","24.1",",,0,26,","","","","","","","103.1",",,,0","0","1,,,0","","","","","",""
"USC00285197","1958-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","","","","","","","179.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,27,","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","","","","","","","175.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1958-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","4",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,11,+","76",",,0,09,","15.2",",,0,29,","","","","","","","41.3",",,,0","76",",,,0","","","","","",""
"USC00285197","1959-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5","4,0","4","4,0","0","4,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,T,0,26,","5","1,,0,26,","18.8","4,,0,01,","","","","","","","47.6","4,,,0","5","1,,,0","","","","","",""
"USC00285197","1959-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,04,","","","","","","","45.7",",,,0","","","","","","","",""
"USC00285197","1959-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","7",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,13,+","76",",,0,12,","53.8",",,0,06,","","","","","","","105.6",",,,0","81",",,,0","","","","","",""
"USC00285197","1959-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","","","","","","","136.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,23,","","","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,09,","","","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","","","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1959-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","7",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,21,","152",",,0,21,","23.4",",,0,12,","","","","","","","89.4",",,,0","165",",,,0","","","","","",""
"USC00285197","1960-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,11,","89",",,0,11,","30.5",",,0,15,","","","","","","","89.5",",,,0","89",",,,0","","","","","",""
"USC00285197","1960-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","9",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,14,+","51",",,0,13,","27.9",",,0,18,","","","","","","","96.3",",,,0","54",",,,0","","","","","",""
"USC00285197","1960-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","4",",0","1",",0","14","1,0","2",",0","","","","","","","","","","","","","","","","","533","1,,0,04,","495",",,0,03,","49.5",",,0,03,","","","","","","","68.2",",,,0","548",",,,0","","","","","",""
"USC00285197","1960-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","","","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,30,","","","","","","","206.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,19,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,12,","","","","","","","163.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1960-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6","1,0","6","1,0","1","1,0","","","4","1,0","","","","","","","","","","","","","","","","","","","229","1,,0,12,","29.5","1,,0,21,","","","","","","","86.7","1,,,0","534","1,,,0","","","","","",""
"USC00285197","1961-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,19,","16.5",",,0,01,","","","","","","","60.9",",,,0","406",",,,0","","","","","",""
"USC00285197","1961-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","7",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","381",",,0,04,","38.1",",,0,04,","","","","","","","88.9",",,,0","559",",,,0","","","","","",""
"USC00285197","1961-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,+","40.6",",,0,23,","","","","","","","143.6",",,,0","0",",T,,0","","","","","",""
"USC00285197","1961-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,02,","40.4",",,0,13,","","","","","","","98.6",",,,0","0",",T,,0","","","","","",""
"USC00285197","1961-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","","","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,20,","","","","","","","183.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","","","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","","","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1961-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","69",",,0,20,","12.2",",,0,24,","","","","","","","55.2",",,,0","69",",,,0","","","","","",""
"USC00285197","1961-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","9",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,24,","19.8",",,0,18,","","","","","","","84.6",",,,0","305",",,,0","","","","","",""
"USC00285197","1962-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","3","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","36.3","1,,0,07,","","","","","","","61.7","1,,,0","0",",T,,0","","","","","",""
"USC00285197","1962-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","10",",0","0",",0","","","5","1,0","","","","","","","","","","","1","","","","","","","","76","1,,0,10,","24.6",",,0,10,","","","","","","","94.2",",,,0","189","1,,,0","","","","","",""
"USC00285197","1962-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,06,","21.6",",,0,22,","","","","","","","57.0",",,,0","76",",,,0","","","","","",""
"USC00285197","1962-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,03,","","","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,24,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,28,","","","","","","","162.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00285197","1962-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","18",",,0,20,","31.8",",,0,10,","","","","","","","85.9",",,,0","18",",,,0","","","","","",""
"USC00285197","1962-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,09,","6.6",",,0,30,","","","","","","","20.5",",,,0","114",",,,0","","","","","",""
"USC00285197","1963-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","3","","","","","","","","102",",,0,27,","10.9",",,0,13,","","","","","","","35.3",",,,0","127",",,,0","","","","","",""
"USC00285197","1963-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,20,","20.8",",,0,20,","","","","","","","48.0",",,,0","179",",,,0","","","","","",""
"USC00285197","1963-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,01,","21.1",",,0,05,","","","","","","","103.2",",,,0","51",",,,0","","","","","",""
"USC00285197","1963-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","","","","","","","11.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","","","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","","","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,13,","","","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1963-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","54.9",",,0,07,","","","","","","","142.9",",,,0","0",",T,,0","","","","","",""
"USC00285197","1963-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,","51",",,0,24,","15.2",",,0,09,","","","","","","","25.2",",,,0","100",",,,0","","","","","",""
"USC00285197","1964-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","3","4,0","3","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,28,+","18.3","4,,0,21,","","","","","","","52.6","2,a,,0","457",",a,,0","","","","","",""
"USC00285197","1964-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,19,+","28.4",",,0,07,","","","","","","","66.4",",,,0","334",",,,0","","","","","",""
"USC00285197","1964-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,","51",",,0,22,","10.7",",,0,11,","","","","","","","41.7",",,,0","51",",,,0","","","","","",""
"USC00285197","1964-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","15",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,07,","","","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","","","","","","","138.6",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,29,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,03,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","","","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1964-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","8",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,20,","22.9",",,0,12,","","","","","","","109.0",",,,0","51",",,,0","","","","","",""
"USC00285197","1965-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","254",",,0,11,","24.1",",,0,11,","","","","","","","67.6",",,,0","406",",,,0","","","","","",""
"USC00285197","1965-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,01,","25",",,0,01,","21.8",",,0,08,","","","","","","","40.4",",,,0","25",",,,0","","","","","",""
"USC00285197","1965-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","11",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,05,","","","","","","","92.6",",,,0","","","","","","","",""
"USC00285197","1965-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,19,","","","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-09","40.55","-74.56667","14.9","MANVILLE, NJ US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","","","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
