"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2013-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.2","C","5.2","4,C","7","5,C","7","5,C","1","5,C","0","4,C","0","4,C","0",",C","21",",C","0",",C","0.8","4,C,22,","36.0","5,,C,10,","27.9",",C,14,","106.1","C","106.1",",C","78.0","5,,,C","14.74","4,C","22.12",",,,C","7.36","4,,,C","","","",""
"CA007015791","2013-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.9","C","0.7","2,C","17","2,C","8","2,C","0","2,C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","1.2","2,C,23,","23.9","2,,C,08,","24.3","2,C,21,","261.3","C","155.2","2,C","88.1","2,,,C","13.01","2,C","18.83","2,,,C","7.18","2,,,C","","","",""
"CA007015791","2013-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.9","C","0.0",",C","15","1,C","8","1,C","0","1,C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.8",",C,05,","14.0","1,,C,22,","21.4",",C,01,","543.7","C","282.4",",C","71.1","1,,,C","8.92",",C","13.90",",,,C","3.94",",,,C","","","",""
"CA007015791","2013-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.9","C","0.0","5,C","","","","","","","0","5,C","15","5,C","5","1,C","0","1,C","0","1,C","-9.4","5,C,31,","","","19.3","1,C,11,","897.1","C","353.4","1,C","","","4.10","5,C","8.68","1,,,C","-0.49","5,,,C","","","",""
"CA007015791","2013-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.9","C","0.0","2,C","20","2,C","15","2,C","1","2,C","2","2,C","28","2,C","19","2,C","0","2,C","0","2,C","-24.3","2,C,30,","26.1","2,,C,18,","11.4","2,C,01,","1567.7","C","670.6","2,C","143.7","2,,,C","-5.62","2,C","-1.81","2,,,C","-9.42","2,,,C","","","",""
"CA007015791","2013-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.9","C","0.0","1,C","4","1,C","1","1,C","0","1,C","19","1,C","30","1,C","29",",C","0",",C","0",",C","-38.3","1,C,14,","25.1","1,,C,05,","3.0",",C,05,","2604.6","C","1036.9",",C","30.1","1,,,C","-16.21","1,C","-10.78",",,,C","-21.64","1,,,C","","","",""
"CA007015791","2014-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12","4,C","3","4,C","0","4,C","21",",C","31",",C","27",",C","0",",C","0",",C","-43.8",",C,02,","8.0","4,,C,11,","3.7",",C,11,","3714.5","C","1109.9",",C","31.9","4,,,C","-17.47",",C","-11.78",",,,C","-23.16",",,,C","","","",""
"CA007015791","2014-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-34.9",",C,06,","5.0",",,C,21,","-2.8",",C,20,","4717.7","C","1003.2",",C","31.0",",,,C","-17.50",",C","-10.87",",,,C","-24.13",",,,C","","","",""
"CA007015791","2014-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","23",",C","31",",C","31",",C","0",",C","0",",C","-39.7",",C,05,","6.1",",,C,28,","-1.0",",C,20,","5783.8","C","1066.1",",C","44.0",",,,C","-16.06",",C","-8.67",",,,C","-23.44",",,,C","","","",""
"CA007015791","2014-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","3",",C","29",",C","4",",C","0",",C","0",",C","-22.7",",C,04,","13.0",",,C,15,","14.1",",C,14,","6411.5","C","627.7",",C","65.4",",,,C","-2.59",",C","3.25",",,,C","-8.43",",,,C","","","",""
"CA007015791","2014-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19","1,C","7","1,C","0","1,C","0",",C","10",",C","0",",C","2",",C","0",",C","-5.9",",C,08,","16.0","1,,C,29,","22.0",",C,15,","6770.7","C","359.2",",C","76.7","1,,,C","6.75",",C","12.39",",,,C","1.10",",,,C","","","",""
"CA007015791","2014-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.2","C","0.2",",C","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","0.1",",C,01,","","","26.1",",C,08,","6951.2","C","180.5",",C","","","12.33",",C","19.35",",,,C","5.30",",,,C","","","",""
"CA007015791","2014-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","3.9","1,C","13","1,C","11","1,C","2","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","1.9","1,C,11,","35.0","1,,C,28,","25.9","1,C,01,","135.2","C","135.2","1,C","182.0","1,,,C","13.96","1,C","19.51","1,,,C","8.41","1,,,C","","","",""
"CA007015791","2014-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","0.0",",C","13","3,C","9","3,C","1","3,C","0",",C","0",",C","0",",C","13",",C","0",",C","1.8",",C,29,","32.0","3,,C,31,","25.8",",C,25,","287.5","C","152.3",",C","101.0","3,,,C","13.42",",C","19.77",",,,C","7.06",",,,C","","","",""
"CA007015791","2014-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","0.0",",C","16",",C","12",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","-2.7",",C,19,","20.9",",,C,02,","22.2",",C,27,","566.9","C","279.4",",C","148.0",",,,C","9.02",",C","14.34",",,,C","3.70",",,,C","","","",""
"CA007015791","2014-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","0.0","1,C","20",",C","13",",C","0",",C","0","1,C","19","1,C","1",",C","0",",C","0",",C","-6.2","1,C,21,","25.0",",,C,15,","18.5",",C,03,","976.5","C","409.6",",C","161.2",",,,C","4.71","1,C","9.18",",,,C","0.24","1,,,C","","","",""
"CA007015791","2014-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","0.0",",C","21","1,C","16","1,C","0","1,C","3",",C","29",",C","20",",C","0",",C","0",",C","-22.1",",C,29,","22.0","1,,C,24,","8.9",",C,24,","1712.8","C","736.3",",C","144.0","1,,,C","-6.21",",C","-2.54",",,,C","-9.88",",,,C","","","",""
"CA007015791","2014-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","4.1","C","0.0","1,C","14","3,C","10","3,C","0","3,C","12","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-31.1","1,C,30,","13.0","3,,C,25,","5.4","1,C,25,","2557.1","C","844.3","1,C","79.8","3,,,C","-9.81","1,C","-4.40","1,,,C","-15.22","1,,,C","","","",""
"CA007015791","2015-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","20",",C","14",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-39.8",",C,08,","16.6",",,C,04,","-0.9",",C,19,","3717.6","C","1160.5",",C","90.1",",,,C","-19.10",",C","-11.48",",,,C","-26.72",",,,C","","","",""
"CA007015791","2015-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-39.7",",C,06,","5.0",",,C,19,","-8.5",",C,11,","4866.8","C","1149.2",",C","32.5",",,,C","-22.71",",C","-14.87",",,,C","-30.55",",,,C","","","",""
"CA007015791","2015-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19","2,C","8","2,C","0","2,C","24",",C","31",",C","28",",C","0",",C","0",",C","-33.2",",C,06,+","10.0","2,,C,21,+","3.2",",C,25,","5872.4","C","1005.6",",C","61.5","2,,,C","-14.10",",C","-6.13",",,,C","-22.08",",,,C","","","",""
"CA007015791","2015-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","7",",C","26",",C","6",",C","0",",C","0",",C","-26.0",",C,06,","22.0",",,C,10,","13.4",",C,13,","6492.2","C","619.8",",C","93.0",",,,C","-2.33",",C","3.52",",,,C","-8.17",",,,C","0",",C","0.0",",C"
"CA007015791","2015-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","12",",C","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-5.2",",C,22,","33.0",",,C,27,","21.0",",C,25,","6822.2","C","330.0",",C","171.0",",,,C","7.69",",C","14.64",",,,C","0.74",",,,C","0",",C","0.0",",C"
"CA007015791","2015-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","14","2,C","7","2,C","0","2,C","0","2,C","4","2,C","0","2,C","3","2,C","0","2,C","-1.8","2,C,06,","24.0","2,,C,23,","22.2","2,C,15,","7031.8","C","209.6","2,C","108.0","2,,,C","10.85","2,C","17.08","2,,,C","4.61","2,,,C","0","2,C","0.0","2,C"
"CA007015791","2015-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.1","C","0.1",",C","18",",C","14",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.2",",C,17,","64.0",",,C,21,","25.7",",C,29,","145.0","C","145.0",",C","211.1",",,,C","13.66",",C","19.44",",,,C","7.88",",,,C","0",",C","0.0",",C"
"CA007015791","2015-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.4","C","8.3",",C","16","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","6.3",",C,23,","37.0","1,,C,11,","26.2",",C,19,","246.7","C","101.7",",C","127.8","1,,,C","15.32",",C","20.09",",,,C","10.55",",,,C","0",",C","0.0",",C"
"CA007015791","2015-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.6","C","0.2",",C","13",",C","8",",C","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","-4.6",",C,26,","25.0",",,C,29,+","24.5",",C,06,","434.8","C","188.1",",C","101.0",",,,C","12.07",",C","18.13",",,,C","6.01",",,,C","0",",C","0.0",",C"
"CA007015791","2015-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.6","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-11.1",",C,19,","21.0",",,C,25,","15.4",",C,13,","992.7","C","557.9",",C","135.7",",,,C","0.34",",C","4.61",",,,C","-3.94",",,,C","0",",C","0.0",",C"
"CA007015791","2015-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.6","C","0.0",",C","18",",C","11",",C","1",",C","2",",C","27",",C","13",",C","0",",C","0",",C","-21.1",",C,30,","38.9",",,C,27,","12.6",",C,06,","1621.3","C","628.6",",C","113.5",",,,C","-2.62",",C","1.33",",,,C","-6.57",",,,C","0",",C","0.0",",C"
"CA007015791","2015-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","8.6","C","0.0",",C","23",",C","15",",C","0",",C","2",",C","30",",C","21",",C","0",",C","0",",C","-20.9",",C,28,","16.0",",,C,15,","7.4",",C,24,","2359.8","C","738.5",",C","124.2",",,,C","-5.49",",C","-2.77",",,,C","-8.21",",,,C","0",",C","0.0",",C"
"CA007015791","2016-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","17",",C","31",",C","29",",C","0",",C","0",",C","-31.4",",C,05,","20.0",",,C,10,","1.5",",C,10,","3332.6","C","972.8",",C","67.0",",,,C","-13.05",",C","-8.11",",,,C","-17.99",",,,C","0",",C","0.0",",C"
"CA007015791","2016-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","20",",C","29",",C","24",",C","0",",C","0",",C","-35.9",",C,14,","37.0",",,C,16,","4.1",",C,16,","4285.0","C","952.4",",C","167.6",",,,C","-14.51",",C","-7.39",",,,C","-21.62",",,,C","0",",C","0.0",",C"
"CA007015791","2016-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","9",",C","2",",C","16",",C","31",",C","20",",C","0",",C","0",",C","-34.1",",C,05,","38.0",",,C,09,","8.6",",C,28,","5168.5","C","883.5",",C","154.0",",,,C","-10.17",",C","-2.75",",,,C","-17.58",",,,C","0","1,C","0.0","1,C"
"CA007015791","2016-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","7",",C","30",",C","11",",C","0",",C","0",",C","-28.9",",C,05,","24.0",",,C,07,","16.2",",C,17,","5893.3","C","724.8",",C","60.4",",,,C","-5.83",",C","1.59",",,,C","-13.25",",,,C","0",",C","0.0",",C"
"CA007015791","2016-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","23",",C","1",",C","2",",C","0",",C","-9.8",",C,01,","42.0",",,C,30,","26.0",",C,24,","6261.6","C","368.3",",C","112.6",",,,C","6.45",",C","13.88",",,,C","-0.98",",,,C","0",",C","0.0",",C"
"CA007015791","2016-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","1.5","C","1.5",",C","14",",C","10",",C","1",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-1.2",",C,24,","33.0",",,C,02,","27.2",",C,19,","6479.3","C","217.7",",C","143.1",",,,C","11.13",",C","17.51",",,,C","4.74",",,,C","0",",C","0.0",",C"
"CA007015791","2016-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.8","C","2.3","1,C","18","1,C","13","1,C","1","1,C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","4.2",",C,11,+","40.0","1,,C,13,","25.3","1,C,13,","126.1","C","126.1","1,C","167.1","1,,,C","14.26","1,C","19.64","1,,,C","8.88",",,,C","0",",C","0.0",",C"
"CA007015791","2016-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.1","C","1.3","1,C","15","1,C","11","1,C","0","1,C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","2.3",",C,09,","17.0","1,,C,16,","25.5","1,C,10,","235.2","C","109.1","1,C","95.3","1,,,C","14.74","1,C","20.59","1,,,C","8.88",",,,C","0",",C","0.0",",C"
"CA007015791","2016-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.1","C","0.0","2,C","15","2,C","11","2,C","1","2,C","0",",C","7",",C","0","2,C","3","2,C","0","2,C","-2.5",",C,29,","38.0","2,,C,08,","24.1","2,C,05,","459.8","C","224.6","2,C","128.0","2,,,C","10.20","2,C","15.77","2,,,C","4.64",",,,C","0",",C","0.0",",C"
"CA007015791","2016-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.1","C","0.0","2,C","15","2,C","10","2,C","2","2,C","0",",C","23",",C","5","2,C","1","2,C","0","2,C","-6.1",",C,27,","39.0","2,,C,21,","21.5","2,C,07,","904.3","C","444.5","2,C","173.7","2,,,C","3.12","2,C","7.37","2,,,C","-1.12",",,,C","0",",C","0.0",",C"
"CA007015791","2016-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.1","C","0.0",",C","17",",C","9",",C","1",",C","0",",C","26",",C","13",",C","0",",C","0",",C","-13.9",",C,29,","26.0",",,C,16,","14.8",",C,19,","1499.8","C","595.5",",C","96.1",",,,C","-1.52",",C","1.69",",,,C","-4.73",",,,C","0",",C","0.0",",C"
"CA007015791","2016-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.1","C","0.0",",C","22",",C","15",",C","1",",C","16",",C","31",",C","31",",C","0",",C","0",",C","-31.1",",C,16,","31.0",",,C,26,","-0.8",",C,27,","2473.6","C","973.8",",C","147.1",",,,C","-13.08",",C","-8.27",",,,C","-17.89",",,,C","0",",C","0.0",",C"
"CA007015791","2017-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","17",",C","31",",C","30",",C","0",",C","0",",C","-35.1",",C,08,","22.0",",,C,24,","0.8",",C,12,","3442.6","C","969.0",",C","101.0",",,,C","-12.93",",C","-7.83",",,,C","-18.02",",,,C","0",",C","0.0",",C"
"CA007015791","2017-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","2,C","16","2,C","9","2,C","0","2,C","18","2,C","26","2,C","22","2,C","0","2,C","0","2,C","-36.1","2,C,07,","15.0","2,,C,23,","6.3","2,C,25,","4288.4","C","845.8","2,C","78.0","2,,,C","-14.20","2,C","-7.68","2,,,C","-20.71","2,,,C","0","2,C","0.0","2,C"
"CA007015791","2017-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","3,C","14","3,C","8","3,C","0","3,C","19","3,C","28","3,C","20","3,C","0","3,C","0","3,C","-32.6","3,C,11,","15.0","3,,C,15,","3.4","3,C,21,","5170.8","C","882.4","3,C","76.2","3,,,C","-13.18","3,C","-6.19","3,,,C","-20.18","3,,,C","0","3,C","0.0","3,C"
"CA007015791","2017-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","20","1,C","15","1,C","0","1,C","1","1,C","26","1,C","2","1,C","0","1,C","0","1,C","-20.5","1,C,03,","12.0","1,,C,17,","15.2","1,C,27,","5694.2","C","523.4","1,C","108.1","1,,,C","0.28","1,C","5.39","1,,,C","-4.82","1,,,C","0","1,C","0.0","1,C"
"CA007015791","2017-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","21","1,C","14","1,C","1","1,C","0",",C","18",",C","0","1,C","2","1,C","0","1,C","-5.7",",C,04,","43.0","1,,C,18,","24.5","1,C,18,","6063.1","C","368.9","1,C","152.7","1,,,C","6.13","1,C","11.80","1,,,C","0.45",",,,C","0",",C","0.0",",C"
"CA007015791","2017-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.3",",C","17",",C","10",",C","2",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-1.9",",C,15,","31.0",",,C,18,","26.8",",C,11,","6270.3","C","207.2",",C","153.6",",,,C","11.44",",C","17.36",",,,C","5.51",",,,C","0",",C","0.0",",C"
"CA007015791","2017-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.3","C","0.0","1,C","12","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","0.2",",C,24,","17.0","1,,C,01,","24.0","1,C,15,","151.7","C","151.7","1,C","75.0","1,,,C","13.18","1,C","19.71","1,,,C","6.65",",,,C","0",",C","0.0",",C"
"CA007015791","2017-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.4","C","0.1",",C","16",",C","13",",C","1",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.6",",C,08,","32.0",",,C,05,","25.1",",C,02,","352.3","C","200.6",",C","144.8",",,,C","11.86",",C","17.48",",,,C","6.25",",,,C","0",",C","0.0",",C"
"CA007015791","2017-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.0","C","2.6",",C","11",",C","9",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","-4.1",",C,30,","13.0",",,C,08,","26.8",",C,25,","551.9","C","199.6",",C","84.0",",,,C","11.77",",C","17.72",",,,C","5.81",",,,C","0",",C","0.0",",C"
"CA007015791","2017-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.0","C","0.0",",C","18",",C","13",",C","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.6",",C,31,","34.4",",,C,15,","17.1",",C,23,","932.1","C","380.2",",C","222.9",",,,C","6.07",",C","11.31",",,,C","0.83",",,,C","0",",C","0.0",",C"
"CA007015791","2017-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.0","C","0.0",",C","22",",C","13",",C","1",",C","7",",C","30",",C","24",",C","0",",C","0",",C","-20.7",",C,28,","41.0",",,C,02,","9.2",",C,06,","1684.8","C","752.7",",C","186.8",",,,C","-6.76",",C","-1.55",",,,C","-11.96",",,,C","0",",C","0.0",",C"
"CA007015791","2017-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","3.0","C","0.0",",C","14",",C","9",",C","0",",C","21",",C","31",",C","29",",C","0",",C","0",",C","-33.3",",C,30,","16.0",",,C,05,","0.8",",C,06,","2761.7","C","1076.9",",C","85.9",",,,C","-16.40",",C","-11.47",",,,C","-21.34",",,,C","0",",C","0.0",",C"
"CA007015791","2018-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","23",",C","31",",C","29",",C","0",",C","0",",C","-38.1",",C,14,","41.3",",,C,12,","7.7",",C,12,","3875.9","C","1114.2",",C","154.8",",,,C","-17.61",",C","-10.98",",,,C","-24.23",",,,C","0",",C","0.0",",C"
"CA007015791","2018-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","20","1,C","14","1,C","1","1,C","19","1,C","27","1,C","24","1,C","0","1,C","0","1,C","-32.1","1,C,03,","26.0","1,,C,21,","6.2","1,C,21,","4704.7","C","828.8","1,C","123.4","1,,,C","-12.36","1,C","-5.88","1,,,C","-18.84","1,,,C","0","1,C","0.0","1,C"
"CA007015791","2018-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","13","1,C","8","1,C","0","1,C","11",",C","31",",C","22","1,C","0","1,C","0","1,C","-25.0",",C,18,","11.8","1,,C,13,","5.9","1,C,27,","5493.2","C","788.5","1,C","57.0","1,,,C","-7.92","1,C","-2.91","1,,,C","-12.92",",,,C","0",",C","0.0",",C"
"CA007015791","2018-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","7",",C","25",",C","14",",C","0",",C","0",",C","-23.6",",C,15,","20.0",",,C,04,","14.1",",C,24,","6191.8","C","698.6",",C","128.1",",,,C","-4.95",",C","0.82",",,,C","-10.73",",,,C","0",",C","0.0",",C"
"CA007015791","2018-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","0",",C","23",",C","0",",C","3",",C","0",",C","-9.0",",C,12,","21.0",",,C,04,","27.6",",C,31,","6582.6","C","390.8",",C","74.9",",,,C","5.73",",C","13.59",",,,C","-2.14",",,,C","34",",C","46.0",",C"
"CA007015791","2018-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","-2.8",",C,11,","21.0",",,C,18,","24.4",",C,27,","6818.0","C","235.4",",C","78.7",",,,C","10.49",",C","17.34",",,,C","3.63",",,,C","23",",C","56.0",",C"
"CA007015791","2018-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","13.1","C","13.1",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.1",",C,11,","31.0",",,C,25,","28.6",",C,02,","80.8","C","80.8",",C","152.0",",,,C","16.15",",C","22.46",",,,C","9.84",",,,C","","","",""
"CA007015791","2018-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","","","12","4,C","8","4,C","2","4,C","","","","","","","","","","","","","32.0","4,,C,17,","","","","","","","108.0","4,,,C","","","","","","","","","",""
"CA007015791","2018-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","1.4",",C","14",",C","11",",C","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","-6.4",",C,24,","25.0",",,C,26,","25.0",",C,14,","","","256.0",",C","103.3",",,,C","9.85",",C","15.61",",,,C","4.08",",,,C","","","",""
"CA007015791","2018-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","22",",C","14",",C","1",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-16.7",",C,27,","39.0",",,C,11,","16.7",",C,09,","","","589.2",",C","154.5",",,,C","-0.67",",C","3.26",",,,C","-4.61",",,,C","","","",""
"CA007015791","2018-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","25",",C","14",",C","1",",C","6",",C","29",",C","22",",C","0",",C","0",",C","-23.3",",C,22,","27.0",",,C,03,","4.6",",C,06,","","","771.0",",C","148.1",",,,C","-7.37",",C","-4.06",",,,C","-10.68",",,,C","","","",""
"CA007015791","2018-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","","","0.0",",C","17",",C","7",",C","0",",C","15",",C","31",",C","26",",C","0",",C","0",",C","-32.4",",C,08,","21.0",",,C,21,","8.0",",C,22,","","","966.2",",C","98.0",",,,C","-12.84",",C","-6.48",",,,C","-19.19",",,,C","","","",""
"CA007015791","2019-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","26",",C","31",",C","30",",C","0",",C","0",",C","-36.1",",C,17,","15.0",",,C,01,","0.3",",C,24,","","","1130.6",",C","104.0",",,,C","-18.14",",C","-11.88",",,,C","-24.39",",,,C","","","",""
"CA007015791","2019-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","23",",C","10",",C","0",",C","22",",C","28",",C","26",",C","0",",C","0",",C","-35.7",",C,28,","14.0",",,C,13,","0.9",",C,05,","","","980.2",",C","89.1",",,,C","-16.68",",C","-10.23",",,,C","-23.12",",,,C","","","",""
"CA007015791","2019-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","22",",C","11",",C","0",",C","18",",C","31",",C","22",",C","0",",C","0",",C","-32.7",",C,06,","17.0",",,C,30,","4.9",",C,31,","","","934.3",",C","95.0",",,,C","-11.80",",C","-4.38",",,,C","-19.23",",,,C","","","",""
"CA007015791","2019-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","22",",C","11",",C","1",",C","0",",C","28",",C","9",",C","0",",C","0",",C","-16.9",",C,05,","33.0",",,C,18,","12.5",",C,21,","","","617.9",",C","144.2",",,,C","-2.27",",C","2.39",",,,C","-6.92",",,,C","","","",""
"CA007015791","2019-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","0","1,C","0",",C","21",",C","0",",C","0",",C","0",",C","-9.8",",C,01,","16.0","1,,C,20,","17.5",",C,26,","","","445.0",",C","76.1","1,,,C","3.98",",C","10.01",",,,C","-2.05",",,,C","","","",""
"CA007015791","2019-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","6",",C","0",",C","6",",C","0",",C","-2.2",",C,08,+","28.0",",,C,15,","27.5",",C,10,","","","236.6",",C","116.0",",,,C","10.45",",C","17.16",",,,C","3.74",",,,C","","","",""
"CA007015791","2019-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","5.7",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.0",",C,08,","21.0",",,C,30,+","28.3",",C,04,","104.7","C","104.7",",C","129.9",",,,C","15.14",",C","22.20",",,,C","8.08",",,,C","","","",""
