"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003853","1994-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.3",",X","987.5","X","296.9",",X","17",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","22","","","","15","","21.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","45.2",",,X,20,","35.6",",X,19,","0.0","X","0.0",",X","141.7",",,,X","0",",,,X","27.91",",X","32.60",",,,X","23.22",",,,X","","","","","240",",X","","","","","15.4",",X"
"USW00003853","1994-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.8",",X","1286.7","X","299.2",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","18","","","","7","","21.7",",X,15,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,05,","35.6",",X,21,+","0.0","X","0.0",",X","81.6",",,,X","0",",,,X","27.99",",X","31.77",",,,X","24.20",",,,X","","","","","220",",X","","","","","17.0",",X"
"USW00003853","1994-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","1533.3","X","246.6",",X","15",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","14","","","","11","","18.3",",X,22,","0",",,X,30,+","0",",,X,30,+","101.6",",,X,03,","35.0",",X,02,","0.0","X","0.0",",X","246.5",",,,X","0",",,,X","26.55",",X","30.50",",,,X","22.61",",,,X","","","","","140",",X","","","","","17.0",",X"
"USW00003853","1994-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","1697.7","X","164.4",",X","14",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","14","","1","","3","","16.7",",X,26,","0",",,X,31,+","0",",,X,31,+","75.7",",,X,11,","33.3",",X,03,","0.0","X","0.0",",X","300.5",",,,X","0",",,,X","23.64",",X","26.93",",,,X","20.34",",,,X","","","","","40",",X","","","","","12.3",",X"
"USW00003853","1994-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","1784.0","X","86.3",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","19","","4","","1","","7.8",",X,24,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,10,","29.4",",X,10,","13.0","X","13.0",",X","143.3",",,,X","0",",,,X","20.78",",X","24.44",",,,X","17.11",",,,X","","","","","10",",X","","","","","13.9",",X"
"USW00003853","1994-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",X","1800.7","X","16.7",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","22","","4","","2","","5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,21,","26.7",",X,04,","120.0","X","107.0",",X","120.4",",,,X","0",",,,X","15.42",",X","18.35",",,,X","12.49",",,,X","","","","","320",",X","","","","","17.5",",X"
"USW00003853","1995-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.4",",X","4.7","X","4.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","3","","2","","2.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,15,","25.0",",X,28,","284.9","X","164.9",",X","42.0",",,,X","0",",,,X","13.16",",X","17.78",",,,X","8.55",",,,X","","","","","150",",X","","","","","11.8",",X"
"USW00003853","1995-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","13.7","X","9.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","12","","2","","1","","-3.3",",X,09,","0",",,X,28,+","0",",,X,28,+","29.2",",,X,12,","26.7",",X,11,","419.4","X","134.5",",X","65.9",",,,X","0",",,,X","13.85",",X","18.69",",,,X","9.01",",,,X","","","","","290",",X","","","","","15.4",",X"
"USW00003853","1995-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.4",",X","49.7","X","36.0",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","15","","2","","4","","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,31,","30.6",",X,23,","458.1","X","38.7",",X","122.0",",,,X","0",",,,X","18.25",",X","21.97",",,,X","14.52",",,,X","","","","","240",",X","","","","","12.3",",X"
"USW00003853","1995-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","148.7","X","99.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","13","","","","","","9.4",",X,03,","0",",,X,30,+","0",",,X,30,+","62.7",",,X,06,","33.3",",X,20,","468.6","X","10.5",",X","95.0",",,,X","0",",,,X","21.28",",X","25.97",",,,X","16.60",",,,X","","","","","100",",X","","","","","10.8",",X"
"USW00003853","1995-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.7",",X","392.6","X","243.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","15","","","","4","","16.1",",X,03,","0",",,X,31,+","0",",,X,31,+","55.6",",,X,19,","35.6",",X,18,","468.6","X","0.0",",X","99.9",",,,X","0",",,,X","26.20",",X","30.71",",,,X","21.69",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00003853","1995-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.1",",X","657.8","X","265.2","1,X","16",",X","14",",X","3",",X","0","1,X","0",",X","0","1,X","0","1,X","0",",X","30",",X","13",",X","18","","1","","11","","20.0","1,X,18,+","0","1,,X,30,+","0",",,X,30,+","85.3",",,X,18,","36.1",",X,09,","468.6","X","0.0",",X","270.0",",,,X","0",",,,X","27.43","1,X","31.64",",,,X","23.22","1,,,X","","","","","340",",X","","","","","18.0",",X"
"USW00003853","1995-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.7",",X","998.7","X","340.9",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","17","","","","11","","22.2",",X,10,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,24,","37.8",",X,21,","0.0","X","0.0",",X","73.6",",,,X","0",",,,X","29.33",",X","33.85",",,,X","24.81",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00003853","1995-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",X","1325.5","X","326.8",",X","16",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","23","","","","9","","22.2",",X,19,","0",",,X,31,+","0",",,X,31,+","125.5",",,X,19,","37.2",",X,18,","0.0","X","0.0",",X","461.2",",,,X","0",",,,X","28.87",",X","32.51",",,,X","25.24",",,,X","","","","","90",",X","","","","","23.1",",X"
"USW00003853","1995-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.9",",X","1582.9","X","257.4",",X","16",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","21","","3","","7","","20.0",",X,25,+","0",",,X,30,+","0",",,X,30,+","55.4",",,X,01,","35.0",",X,22,","0.0","X","0.0",",X","289.7",",,,X","0",",,,X","26.91",",X","30.34",",,,X","23.49",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00003853","1995-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.4",",X","1816.4","X","233.5",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","13","","","","3","","13.3",",X,29,","0",",,X,31,+","0",",,X,31,+","88.4",",,X,09,","33.9",",X,05,","1.1","X","1.1",",X","170.4",",,,X","0",",,,X","25.83",",X","29.00",",,,X","22.66",",,,X","","","","","150",",X","","","","","13.9",",X"
"USW00003853","1995-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",X","1855.3","X","38.9",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","","","2","","2.8",",X,15,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,07,","30.6",",X,02,","85.3","X","84.2",",X","55.4",",,,X","0",",,,X","16.82",",X","22.01",",,,X","11.63",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00003853","1995-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.6",",X","1861.1","X","5.8",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","15","","4","","1","","-2.8",",X,25,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,17,","26.7",",X,16,","267.6","X","182.3",",X","79.3",",,,X","0",",,,X","12.64",",X","16.96",",,,X","8.32",",,,X","","","","","240",",X","","","","","17.5",",X"
"USW00003853","1996-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",X","1.9","X","1.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","16","","4","","1","","-2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,02,","25.6",",X,24,","460.4","X","192.8",",X","46.5",",,,X","0",",,,X","12.18",",X","17.66",",,,X","6.69",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00003853","1996-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",X","18.6","X","16.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","18","","5","","","","-6.1",",X,05,","0",",,X,29,+","0",",,X,29,+","4.3",",,X,29,","28.3",",X,28,+","611.1","X","150.7",",X","12.2",",,,X","0",",,,X","13.71",",X","19.80",",,,X","7.63",",,,X","","","","","220",",X","","","","","17.0",",X"
"USW00003853","1996-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.8",",X","33.9","X","15.3","2,X","11",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","13","1,X","0","1,X","15","","1","","","","-2.2","1,X,09,","0",",,X,31,+","0",",,X,31,+","53.3",",,X,18,","28.9","1,X,06,","736.0","X","124.9","1,X","148.5",",,,X","0",",,,X","14.56","2,X","19.76","1,,,X","9.36","1,,,X","","","","","20",",X","","","","","21.1",",X"
"USW00003853","1996-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",X","85.4","X","51.5",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","15","","2","","3","","5.6",",X,11,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,30,","32.2",",X,26,","775.8","X","39.8",",X","65.3",",,,X","0",",,,X","18.72",",X","23.98",",,,X","13.46",",,,X","","","","","230",",X","","","","","15.9",",X"
"USW00003853","1996-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",X","262.1","X","176.7","1,X","6",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","5",",X","11","","","","2","","12.2","1,X,02,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,31,","33.9",",X,20,","777.2","X","1.4",",X","20.0",",,,X","0",",,,X","24.19","1,X","28.78",",,,X","19.60","1,,,X","","","","","290",",X","","","","","15.9",",X"
"USW00003853","1996-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.0",",X","505.7","X","243.6",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","18","","","","14","","18.9",",X,04,","0",",,X,30,+","0",",,X,30,+","50.5",",,X,28,","36.1",",X,26,+","777.2","X","0.0",",X","183.0",",,,X","0",",,,X","26.45",",X","30.51",",,,X","22.39",",,,X","","","","","240",",X","","","","","20.6",",X"
"USW00003853","1996-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",X","808.5","X","302.8",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","11","","","","8","","21.1",",X,06,","0",",,X,31,+","0",",,X,31,+","47.2",",,X,05,","36.1",",X,25,+","0.0","X","0.0",",X","79.7",",,,X","0",",,,X","28.10",",X","32.48",",,,X","23.72",",,,X","","","","","20",",X","","","","","15.9",",X"
"USW00003853","1996-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","1074.1","X","265.6",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","5","","","","5","","21.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","49.0",",,X,31,","33.9",",X,28,","0.0","X","0.0",",X","120.8",",,,X","0",",,,X","26.90",",X","31.00",",,,X","22.81",",,,X","","","","","20",",X","","","","","18.5",",X"
"USW00003853","1996-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","1302.4","X","228.3",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","14","","","","10","","16.7",",X,24,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,10,","33.3",",X,06,","0.0","X","0.0",",X","122.7",",,,X","0",",,,X","25.94",",X","30.01",",,,X","21.87",",,,X","","","","","260",",X","","","","","12.9",",X"
"USW00003853","1996-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.6",",X","1431.0","X","128.6",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","","","","","10.0",",X,20,","0",",,X,31,+","0",",,X,31,+","112.0",",,X,07,","30.0",",X,01,","6.4","X","6.4",",X","292.3",",,,X","0",",,,X","22.28",",X","25.82",",,,X","18.73",",,,X","","","","","230",",X","","","","","19.0",",X"
"USW00003853","1996-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","5.0",",X","1461.3","X","30.3","1,X","9",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","14",",X","0",",X","11","","","","1","","5.6","1,X,10,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,08,","30.0",",X,02,","65.8","X","59.4",",X","23.0",",,,X","0",",,,X","17.37","1,X","21.59",",,,X","13.15","1,,,X","","","","","30",",X","","","","","19.5",",X"
"USW00003853","1996-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","1465.8","X","4.5",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","17","","7","","2","","-2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,01,","26.1",",X,31,","198.9","X","133.1",",X","58.2",",,,X","0",",,,X","14.18",",X","18.61",",,,X","9.75",",,,X","","","","","190",",X","","","","","12.9",",X"
"USW00003853","1997-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.8",",X","5.6","X","5.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","17","","2","","2","","-1.1",",X,19,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,25,","27.2",",X,05,","351.3","X","152.4",",X","47.8",",,,X","0",",,,X","13.60",",X","18.02",",,,X","9.17",",,,X","","","","","10",",X","","","","","15.9",",X"
"USW00003853","1997-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.3",",X","30.4","X","24.8",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","1","","2","","3.9",",X,01,","0",",,X,28,+","0",",,X,28,+","11.9",",,X,08,","28.9",",X,28,+","427.9","X","76.6",",X","31.8",",,,X","0",",,,X","16.48",",X","20.96",",,,X","12.00",",,,X","","","","","160",",X","","","","","15.9",",X"
"USW00003853","1997-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",X","100.3","X","69.9","1,X","11",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","26",",X","0",",X","21","","1","","2","","7.8","1,X,16,+","0",",,X,31,+","0",",,X,31,+","36.3",",,X,25,","31.1",",X,03,","443.4","X","15.5",",X","86.5",",,,X","0",",,,X","20.08","1,X","24.45",",,,X","15.71","1,,,X","","","","","250",",X","","","","","13.9",",X"
"USW00003853","1997-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.6",",X","158.2","X","57.9",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","","","4","","7.8",",X,18,","0",",,X,30,+","0",",,X,30,+","90.4",",,X,27,","30.6",",X,22,","462.0","X","18.6",",X","190.6",",,,X","0",",,,X","19.64",",X","24.40",",,,X","14.88",",,,X","","","","","350",",X","","","","","14.4",",X"
"USW00003853","1997-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.3",",X","311.8","X","153.6",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","16","","","","5","","12.8",",X,05,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,12,","32.2",",X,26,+","462.3","X","0.3",",X","68.3",",,,X","0",",,,X","23.28",",X","27.50",",,,X","19.06",",,,X","","","","","50",",X","","","","","14.9",",X"
"USW00003853","1997-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.0",",X","511.0","X","199.2",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","16","","","","12","","16.7",",X,07,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,01,","32.8",",X,18,","462.3","X","0.0",",X","135.9",",,,X","0",",,,X","24.97",",X","28.61",",,,X","21.34",",,,X","","","","","60",",X","","","","","15.4",",X"
"USW00003853","1997-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",X","799.6","X","288.6",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","19","","","","15","","21.1",",X,15,+","0",",,X,31,+","0",",,X,31,+","17.0",",,X,09,","35.0",",X,24,","0.0","X","0.0",",X","94.2",",,,X","0",",,,X","27.64",",X","32.09",",,,X","23.19",",,,X","","","","","180",",X","","","","","25.2",",X"
"USW00003853","1997-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",X","1089.9","X","290.3",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","20","","","","12","","20.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.6",",,X,03,","34.4",",X,29,+","0.0","X","0.0",",X","131.2",",,,X","0",",,,X","27.70",",X","31.66",",,,X","23.73",",,,X","","","","","60",",X","","","","","16.4",",X"
"USW00003853","1997-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",X","1342.5","X","252.6",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","18","","","","3","","19.4",",X,09,+","0",",,X,30,+","0",",,X,30,+","48.8",",,X,26,","33.9",",X,24,+","0.0","X","0.0",",X","119.7",",,,X","0",",,,X","26.75",",X","30.72",",,,X","22.78",",,,X","","","","","50",",X","","","","","14.9",",X"
"USW00003853","1997-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.4",",X","1486.9","X","144.4",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","17","","","","4","","7.8",",X,28,","0",",,X,31,+","0",",,X,31,+","77.7",",,X,16,","31.1",",X,01,","8.6","X","8.6",",X","182.2",",,,X","0",",,,X","22.71",",X","26.14",",,,X","19.29",",,,X","","","","","280",",X","","","","","13.9",",X"
"USW00003853","1997-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",X","1508.7","X","21.8",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","1","","","","2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,29,","27.2",",X,22,+","86.0","X","77.4",",X","60.7",",,,X","0",",,,X","16.48",",X","21.11",",,,X","11.85",",,,X","","","","","10",",X","","","","","12.3",",X"
"USW00003853","1997-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",X","1520.0","X","11.3",",X","17",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","19","","1","","2","","1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","60.2",",,X,12,","27.2",",X,10,","245.0","X","159.0",",X","206.2",",,,X","0",",,,X","13.57",",X","18.03",",,,X","9.10",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00003853","1998-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",X","8.5","X","8.5",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","19","","3","","3","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,08,","24.4",",X,23,+","378.1","X","133.1",",X","70.2",",,,X","0",",,,X","14.31",",X","18.59",",,,X","10.04",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00003853","1998-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","16.8","X","8.3",",X","12",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","21","","1","","7","","3.9",",X,06,","0",",,X,28,+","0",",,X,28,+","79.2",",,X,17,","26.1",",X,27,","485.0","X","106.9",",X","253.7",",,,X","0",",,,X","14.81",",X","18.96",",,,X","10.66",",,,X","","","","","250",",X","","","","","18.5",",X"
"USW00003853","1998-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",X","39.9","X","23.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","2","","4","","1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","55.9",",,X,19,","27.2",",X,31,+","610.3","X","125.3",",X","86.2",",,,X","0",",,,X","15.04",",X","19.58",",,,X","10.49",",,,X","","","","","260",",X","","","","","19.5",",X"
"USW00003853","1998-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.4",",X","118.8","X","78.9",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","17","","","","2","","8.9",",X,12,","0",",,X,30,+","0",",,X,30,+","47.0",",,X,29,","30.0",",X,03,+","624.4","X","14.1",",X","77.7",",,,X","0",",,,X","20.49",",X","25.28",",,,X","15.71",",,,X","","","","","200",",X","","","","","18.0",",X"
"USW00003853","1998-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","330.1","X","211.3",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","25","","1","","2","","12.8",",X,14,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,27,","35.6",",X,21,","624.4","X","0.0",",X","41.2",",,,X","0",",,,X","25.15",",X","30.18",",,,X","20.12",",,,X","","","","","240",",X","","","","","16.4",",X"
"USW00003853","1998-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.0",",X","669.8","X","339.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","1","","","","2","","21.1",",X,27,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,19,","38.3",",X,15,","624.4","X","0.0",",X","13.6",",,,X","0",",,,X","29.66",",X","35.04",",,,X","24.27",",,,X","","","","","210",",X","","","","","16.5",",X"
"USW00003853","1998-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","1001.7","X","331.9",",X","18",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","19","","23.3",",X,20,+","0",",,X,31,+","0",",,X,31,+","39.4",",,X,15,","38.9",",X,01,","0.0","X","0.0",",X","206.1",",,,X","0",",,,X","29.04",",X","33.26",",,,X","24.81",",,,X","","","","","270",",X","","","","","16.5",",X"
"USW00003853","1998-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",X","1306.3","X","304.6",",X","18",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","16","","22.8",",X,16,","0",",,X,31,+","0",",,X,31,+","62.5",",,X,12,","36.7",",X,27,","0.0","X","0.0",",X","203.2",",,,X","0",",,,X","28.16",",X","31.72",",,,X","24.60",",,,X","","","","","200",",X","","","","","15.6",",X"
"USW00003853","1998-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.5",",X","1559.5","X","253.2",",Z","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","30",",X","3",",X","","","","","7","","20.6",",Z,13,+","0",",,X,30,+","0",",,X,30,+","60.7",",,X,30,","34.4",",X,26,","0.0","X","0.0",",X","189.5",",,,X","0",",,,X","26.77",",Z","29.72",",,,X","23.83",",,,Z","","","","","190",",X","","","","","21.9",",X"
"USW00003853","1998-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.3",",X","1727.9","X","168.4","1,X","9","1,X","4","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","3","","12.8","1,X,15,","0","1,,X,31,+","0","1,,X,31,+","40.4","1,,X,11,","30.0","1,X,08,+","0.0","X","0.0","1,X","83.6","1,,,X","0","1,,,X","23.95","1,X","27.19","1,,,X","20.70","1,,,X","","","","","30","1,X","","","","","16.1","1,X"
"USW00003853","1998-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",X","","","","","5",",X","2",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","38.1",",,X,24,","","","","","","","59.8",",,,X","0",",,,X","","","","","","","","","","","360",",X","","","","","13.9",",X"
