"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305129","1955-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","11",",0","3",",0","0",",0","28",",0","6",",0","","","","","","","","","","","1","","","","","","610",",,0,16,","76",",,0,16,+","5.1",",,0,22,","","","","","23.4",",,,0","317",",,,0","","","","","",""
"USC00305129","1955-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","14","2,0","7","2,0","1","2,0","27","2,0","","","","","","","","","","","","","","","","","","","279","2,,0,08,+","","","33.8","2,,0,22,","","","","","88.3","2,,,0","","","","","","","",""
"USC00305129","1955-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","10",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,01,","51",",,0,07,","16.5",",,0,19,","","","","","34.0",",,,0","51",",,,0","","","","","",""
"USC00305129","1955-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00305129","1955-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","1,0","3","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","3","","","","0","1,,0,30,+","0","1,,0,30,+","27.2","1,,0,24,","","","","","44.9","1,,,0","0","1,,,0","","","","","",""
"USC00305129","1955-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00305129","1955-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00305129","1955-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00305129","1955-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","15.5",",,0,21,","","","","","88.4",",,,0","0",",T,,0","","","","","",""
"USC00305129","1955-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","1","","","","","","25",",,0,21,","15",",,0,21,","4.8",",,0,23,","","","","","15.6",",,,0","15",",,,0","","","","","",""
"USC00305129","1955-12","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","11",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","36",",,0,15,","6.4",",,0,04,","","","","","17.6",",,,0","90",",,,0","","","","","",""
"USC00305129","1956-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","5",",0","0",",0","29",",0","6",",0","","","","","","","","","","","1","","","","","","178",",,0,08,+","127",",,0,30,","8.1",",,0,12,","","","","","26.8",",,,0","281",",,,0","","","","","",""
"USC00305129","1956-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","5",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","457",",,0,24,+","229",",,0,12,","7.6",",,0,07,","","","","","33.7",",,,0","648",",,,0","","","","","",""
"USC00305129","1956-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","10",",0","7",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","381",",,0,10,+","203",",,0,08,","20.6",",,0,08,","","","","","47.4",",,,0","559",",,,0","","","","","",""
"USC00305129","1956-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","15",",0","7",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","2","","","","51",",,0,01,","0",",,0,30,+","19.3",",,0,27,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,16,","53.6",",,0,27,","","","","","128.8",",,,0","0",",T,,0","","","","","",""
"USC00305129","1956-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00305129","1956-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","14",",0","7",",0","0",",0","6",",0","1",",0","","","","","","","","","","","3","","","","","","102",",,0,29,+","102",",,0,26,","13.2",",,0,01,","","","","","50.5",",,,0","128",",,,0","","","","","",""
"USC00305129","1956-12","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","18",",0","4",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","102",",,0,31,+","51",",,0,31,+","12.4",",,0,07,","","","","","36.3",",,,0","299",",,,0","","","","","",""
"USC00305129","1957-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","16",",0","4",",0","0",",0","30",",0","11",",0","","","","","","","","","","","","","","","","","356",",,0,19,+","152",",,0,12,","12.7",",,0,23,","","","","","43.5",",,,0","615",",,,0","","","","","",""
"USC00305129","1957-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","11",",0","3",",0","0",",0","25",",0","5",",0","","","","","","","","","","","1","","","","","","178",",,0,21,+","51",",,0,17,+","19.6",",,0,26,","","","","","40.3",",,,0","177",",,,0","","","","","",""
"USC00305129","1957-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","6",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,11,+","76",",,0,09,","12.2",",,0,09,","","","","","20.5",",,,0","87",",,,0","","","","","",""
"USC00305129","1957-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00305129","1957-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,27,","24.6",",,0,24,","","","","","39.9",",,,0","0",",T,,0","","","","","",""
"USC00305129","1957-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","20",",0","10",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","15",",,0,26,","21.1",",,0,15,","","","","","101.4",",,,0","44",",,,0","","","","","",""
"USC00305129","1957-12","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","15",",0","4",",0","1",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,02,+","84",",,0,01,","27.4",",,0,26,","","","","","67.4",",,,0","203",",,,0","","","","","",""
"USC00305129","1958-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,29,","","","","","46.2",",,,0","","","","","","","",""
"USC00305129","1958-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","16",",0","7",",0","0",",0","27","1,","","","","","","","","","","","","","1","","","","","","686","1,,0,24,+","","","11.7",",,0,28,","","","","","58.2",",,,0","","","","","","","",""
"USC00305129","1958-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7",",0","3",",0","0",",0","24",",0","5",",0","","","","","","","","","","","","","","","","","533",",,0,16,","127",",,0,15,","2.5",",,0,15,+","","","","","13.9",",,,0","327",",,,0","","","","","",""
"USC00305129","1958-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,18,+","16.8",",,0,29,","","","","","49.3",",,,0","0",",T,,0","","","","","",""
"USC00305129","1958-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00305129","1958-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,30,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00305129","1958-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00305129","1958-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00305129","1958-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","17","1,0","10","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","20.6","1,,0,25,","","","","","97.3","1,,,0","0",",,,0","","","","","",""
"USC00305129","1959-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",a,,0","","","","","","","",""
"USC00305129","1959-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","2,a,,0","","","","","","","",""
"USC00305129","1959-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00305129","1959-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","5.6","2,,0,24,","","","","","36.5",",a,,0","0",",T,,0","","","","","",""
"USC00305129","1959-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","56.3",",a,,0","0",",,,0","","","","","",""
"USC00305129","1959-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00305129","1959-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6","2,,0,10,","","","","","100.5",",a,,0","0",",,,0","","","","","",""
"USC00305129","1959-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","4","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1","4,,0,11,","","","","","79.0",",a,,0","0",",,,0","","","","","",""
"USC00305129","1959-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","1",",0","0",",0","","","","","","","","","","","2","","","","","","25",",,0,18,","13",",,0,18,","","","","","","","96.7",",a,,0","13",",,,0","","","","","",""
"USC00305129","1959-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","5","3,0","3",",0","","","","","","","","","","","1","","","","","","178","3,,0,30,","254",",,0,28,","","","","","","","50.3",",a,,0","358",",,,0","","","","","",""
"USC00305129","1960-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","2,0","4","2,0","1","2,0","28","3,0","5",",0","","","","","","","","","","","","","","","","","305","3,,0,31,+","254",",,0,08,","25.4","2,,0,08,","","","","","48.6","2,,,0","495",",,,0","","","","","",""
"USC00305129","1960-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","","","4",",0","","","","","","","","","","","1","","","","","","","","254",",,0,21,","","","","","","","54.7","5,a,,0","838",",a,,0","","","","","",""
"USC00305129","1960-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","6","2,0","2","2,0","0","2,0","31",",0","0",",0","","","","","","","","","","","1","","","","","","457",",,0,02,+","8",",,0,25,+","12.7","2,,0,31,","","","","","24.3",",a,,0","105",",a,,0","","","","","",""
"USC00305129","1960-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","10","4,0","5","4,0","0","4,0","4",",0","0","2,0","","","","","","","","","","","2","","","","","","102",",,0,04,+","0","2,T,0,20,","12.7","4,,0,18,","","","","","84.1",",a,,0","0","2,T,,0","","","","","",""
"USC00305129","1960-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","74.3",",a,,0","0",",,,0","","","","","",""
"USC00305129","1960-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","12.7","4,,0,01,","","","","","63.3",",a,,0","0",",,,0","","","","","",""
"USC00305129","1960-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,19,","","","","","49.4",",a,,0","0",",,,0","","","","","",""
"USC00305129","1960-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00305129","1960-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","19.3","4,,0,13,","","","","","50.1",",a,,0","0",",,,0","","","","","",""
"USC00305129","1960-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","74.8",",a,,0","0",",,,0","","","","","",""
"USC00305129","1960-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","4,0","3","4,0","0","4,0","1",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,30,","53",",,0,30,","14.2","4,,0,01,","","","","","63.4",",a,,0","53",",,,0","","","","","",""
"USC00305129","1961-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","3","3,0","1","3,0","0","3,0","","","3","3,0","","","","","","","","","","","","","","","","","","","25","3,,0,22,+","2.5","3,,0,08,","","","","","3.3","3,,,0","88","3,,,0","","","","","",""
"USC00305129","1961-02","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","4","2,0","3","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,18,","10.2","2,,0,24,","","","","","66.4",",a,,0","178",",,,0","","","","","",""
"USC00305129","1961-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","6","2,0","3","2,0","0","2,0","","","1","1,0","","","","","","","","","","","1","","","","","","","","51","1,,0,14,","10.2","2,,0,06,","","","","","35.4",",a,,0","293","1,a,,0","","","","","",""
"USC00305129","1961-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.9",",a,,0","","","","","","","",""
"USC00305129","1961-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1","2,,0,29,","","","","","70.1",",a,,0","0",",,,0","","","","","",""
"USC00305129","1961-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","18.5","2,,0,24,","","","","","94.7",",a,,0","0",",,,0","","","","","",""
"USC00305129","1961-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","11","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7","2,,0,26,","","","","","122.9",",a,,0","0",",,,0","","","","","",""
"USC00305129","1961-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3","3,,0,12,","","","","","85.1",",a,,0","0",",,,0","","","","","",""
"USC00305129","1961-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00305129","1961-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","18.3","2,,0,02,","","","","","66.8",",a,,0","0",",T,,0","","","","","",""
"USC00305129","1961-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","4,0","5","4,0","0","4,0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,","25",",,0,30,","8.9","4,,0,16,","","","","","46.1",",a,,0","50",",a,,0","","","","","",""
"USC00305129","1961-12","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254","5,a,,","","","","","",""
"USC00305129","1962-01","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","5,0","3","5,0","1","5,0","","","","","","","","","","","","","","","1","","","","","","","","","","31.8","5,,0,16,","","","","","84.1","2,a,,0","","","","","","","",""
"USC00305129","1962-03","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","6","2,0","0","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","10",",,0,04,","0.8","2,,0,22,","","","","","26.6",",a,,0","61",",a,,0","","","","","",""
"USC00305129","1962-04","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","7","5,0","6","5,0","0","5,0","2",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,02,","102",",,0,02,","24.6","5,,0,30,","","","","","92.7",",a,,0","178",",,,0","","","","","",""
"USC00305129","1962-05","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","36.4",",a,,0","0",",,,0","","","","","",""
"USC00305129","1962-06","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1","5,,0,11,","","","","","53.8",",a,,0","0",",,,0","","","","","",""
"USC00305129","1962-07","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","128.3",",a,,0","0",",,,0","","","","","",""
"USC00305129","1962-08","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","95.0",",a,,0","0",",,,0","","","","","",""
"USC00305129","1962-09","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","8","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3","2,,0,17,","","","","","95.7",",a,,0","0",",,,0","","","","","",""
"USC00305129","1962-10","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","","","","","","","1",",0","0","4,0","","","","","","","","","","","","","","","","","25",",,0,29,","0","4,T,0,31,+","","","","","","","121.8",",a,,0","0","4,T,,0","","","","","",""
"USC00305129","1962-11","44.98333","-74.78333","67.1","MASSENA SNELL LOCK, NY US","","","","","2","2,0","1","2,0","0","2,0","4",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,04,","152",",,0,04,","7.6","2,,0,04,","","","","","35.8",",a,,0","279",",,,0","","","","","",""
