"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325492","1915-05","47.666667","-99.75","489.2","MANFRED, ND US","7.7","6","0.0","2,6","5",",6","3",",6","1",",6","","","0","1,6","8","1,6","0","1,6","10","1,6","0","1,6","","","-4.4","1,6,06,","","","36.1",",,6,15,","27.8","1,6,10,","4928.8","6","215.4","1,6","50.7",",,,6","","","10.87","2,6","18.06","1,,,6","3.67","1,,,6"
"USC00325492","1915-06","47.666667","-99.75","489.2","MANFRED, ND US","9.1","6","1.4",",6","16",",6","10",",6","1",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","-1.1",",6,15,","","","30.5",",,6,12,","25.6",",6,25,+","5079.7","6","150.9",",6","134.9",",,,6","","","13.35",",6","20.02",",,,6","6.69",",,,6"
"USC00325492","1915-07","47.666667","-99.75","489.2","MANFRED, ND US","26.8","6","17.7",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.8",",6,05,","","","22.9",",,6,13,","30.6",",6,12,+","79.2","6","79.2",",6","45.0",",,,6","","","16.35",",6","22.71",",,,6","9.98",",,,6"
"USC00325492","1915-08","47.666667","-99.75","489.2","MANFRED, ND US","61.1","6","34.3",",6","5",",6","2",",6","1",",6","","","0",",6","2",",6","0",",6","28",",6","1",",6","","","-3.3",",6,26,","","","28.7",",,6,01,","32.8",",6,31,","127.6","6","48.4",",6","38.6",",,,6","","","17.88",",6","26.41",",,,6","9.35",",,,6"
"USC00325492","1915-09","47.666667","-99.75","489.2","MANFRED, ND US","87.5","6","26.4",",6","11",",6","9",",6","0",",6","","","0",",6","1",",6","0",",6","15",",6","2",",6","","","0.0",",6,11,","","","24.6",",,6,24,","34.4",",6,02,","313.7","6","186.1",",6","67.2",",,,6","","","13.01",",6","19.63",",,,6","6.39",",,,6"
"USC00325492","1915-10","47.666667","-99.75","489.2","MANFRED, ND US","87.5","6","0.0","2,6","3","1,6","1","1,6","0","1,6","","","0","1,6","15","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,20,","","","3.8","1,,6,16,","22.8","1,6,22,","598.3","6","284.6","1,6","6.6","1,,,6","","","8.44","2,6","16.01","1,,,6","0.87","1,,,6"
"USC00325492","1915-11","47.666667","-99.75","489.2","MANFRED, ND US","87.5","6","0.0",",6","7","2,6","4","2,6","0","2,6","","","0",",6","26",",6","13",",6","0",",6","0",",6","","","-17.2",",6,14,","","","17.8","2,,6,07,","18.3",",6,05,","1204.9","6","606.6",",6","30.7","2,,,6","","","-1.89",",6","3.00",",,,6","-6.78",",,,6"
"USC00325492","1915-12","47.666667","-99.75","489.2","MANFRED, ND US","87.5","6","0.0",",6","6",",6","3",",6","0",",6","","","10",",6","31",",6","25",",6","0",",6","0",",6","","","-26.1",",6,27,","","","5.1",",,6,15,","4.4",",6,07,","2056.0","6","851.1",",6","13.7",",,,6","","","-9.12",",6","-3.64",",,,6","-14.61",",,,6"
"USC00325492","1916-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","3,6","8",",6","6",",6","0",",6","6",",6","27","2,6","29","2,6","29","2,6","0","2,6","0","2,6","","","-40.6","2,6,13,+","64",",,6,29,","6.4",",,6,29,","-2.8","2,6,21,","3163.1","6","1107.1","2,6","27.2",",,,6","280",",,,6","-21.34","3,6","-15.44","2,,,6","-27.23","2,,,6"
"USC00325492","1916-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","3",",6","16",",6","29",",6","19","1,6","0","1,6","0","1,6","","","-34.4",",6,07,","38",",,6,10,","3.8",",,6,10,","4.4","1,6,23,","4066.5","6","903.4","1,6","11.6",",,,6","127",",,,6","-13.84","1,6","-9.15","1,,,6","-18.52",",,,6"
"USC00325492","1916-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","5",",6","5",",6","31",",6","17",",6","0",",6","0",",6","","","-28.9",",6,02,+","152",",,6,29,+","17.8",",,6,29,","7.2",",6,27,","4845.2","6","778.7",",6","65.3",",,,6","579",",,,6","-6.79",",6","-1.94",",,,6","-11.63",",,,6"
"USC00325492","1916-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","5","1,6","5","1,6","0","1,6","3",",6","0",",6","20",",6","1",",6","1",",6","0",",6","","","-10.6",",6,08,","76",",,6,30,","15.7","1,,6,19,","22.2",",6,14,","5266.6","6","421.4",",6","31.6","1,,,6","126",",,,6","4.29",",6","9.93",",,,6","-1.35",",,,6"
"USC00325492","1916-05","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","-3.9",",6,03,+","","","9.9",",,6,22,","29.4",",6,09,","5497.3","6","230.7",",6","37.1",",,,6","","","10.89",",6","18.30",",,,6","3.49",",,,6"
"USC00325492","1916-06","47.666667","-99.75","489.2","MANFRED, ND US","3.1","6","3.1",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.2",",6,04,","","","56.4",",,6,28,","25.6",",6,30,+","5626.2","6","128.9",",6","115.6",",,,6","","","14.14",",6","20.34",",,,6","7.94",",,,6"
"USC00325492","1916-07","47.666667","-99.75","489.2","MANFRED, ND US","146.7","6","143.6","1,6","9",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","7.2","1,6,24,","","","30.7",",,6,03,","36.7",",6,28,","3.4","6","3.4",",6","76.0",",,,6","","","22.99","1,6","28.83",",,,6","17.15","1,,,6"
"USC00325492","1916-08","47.666667","-99.75","489.2","MANFRED, ND US","221.0","6","74.3","1,6","7",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","7",",6","","","1.1","1,6,26,","","","8.4",",,6,21,","36.1",",6,18,","57.8","6","54.4",",6","17.1",",,,6","","","18.93","1,6","26.53",",,,6","11.34","1,,,6"
"USC00325492","1916-09","47.666667","-99.75","489.2","MANFRED, ND US","231.2","6","10.2",",6","8",",6","5",",6","0",",6","","","0",",6","5",",6","0",",6","16",",6","1",",6","","","-5.6",",6,15,","","","7.4",",,6,25,","34.4",",6,03,","234.8","6","177.0",",6","28.6",",,,6","","","12.77",",6","20.26",",,,6","5.29",",,,6"
"USC00325492","1916-10","47.666667","-99.75","489.2","MANFRED, ND US","231.2","6","0.0",",6","7",",6","2",",6","0",",6","2",",6","0",",6","22",",6","1",",6","2",",6","0",",6","","","-15.0",",6,20,","64",",,6,18,","7.4",",,6,18,","22.2",",6,06,","671.3","6","436.5",",6","17.5",",,,6","102",",,,6","4.25",",6","10.45",",,,6","-1.95",",,,6"
"USC00325492","1916-11","47.666667","-99.75","489.2","MANFRED, ND US","231.2","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","6",",6","26",",6","8",",6","0",",6","0",",6","","","-21.7",",6,12,","38",",,6,20,","3.0",",,6,20,","20.0",",6,05,","1280.3","6","609.0",",6","5.8",",,,6","38",",,,6","-1.97",",6","4.57",",,,6","-8.51",",,,6"
"USC00325492","1916-12","47.666667","-99.75","489.2","MANFRED, ND US","231.2","6","0.0",",6","8",",6","3",",6","1",",6","5",",6","22",",6","31",",6","25",",6","0",",6","0",",6","","","-40.0",",6,19,","254",",,6,26,","25.4",",,6,26,","12.2",",6,03,","2368.2","6","1087.9",",6","38.8",",,,6","445",",,,6","-16.76",",6","-10.84",",,,6","-22.68",",,,6"
"USC00325492","1917-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","3",",6","23","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","-38.3","1,6,14,","127",",,6,09,","12.7",",,6,09,","3.3","1,6,08,","3407.2","6","1039.0","1,6","16.2",",,,6","190",",,,6","-16.30","1,6","-10.46","1,,,6","-22.15","1,,,6"
"USC00325492","1917-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","","","22",",6","28",",6","26","1,6","0","1,6","0","1,6","","","-40.0",",6,02,","","","3.8",",,6,22,","3.3","1,6,16,","4392.4","6","985.2","1,6","13.2",",,,6","","","-18.19","1,6","-13.17","1,,,6","-23.21",",,,6"
"USC00325492","1917-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","6",",6","31",",6","16",",6","0",",6","0",",6","","","-32.8",",6,04,","25",",,6,12,","2.5",",,6,12,","13.9",",6,30,","5122.8","6","730.4",",6","6.1",",,,6","71",",,,6","-5.23",",6","-0.18",",,,6","-10.28",",,,6"
"USC00325492","1917-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-9.4",",6,02,","51",",,6,16,","14.2",",,6,24,","16.7",",6,09,","5581.6","6","458.8",",6","32.5",",,,6","51",",,,6","3.04",",6","9.15",",,,6","-3.07",",,,6"
"USC00325492","1917-05","47.666667","-99.75","489.2","MANFRED, ND US","9.7","6","9.7",",6","2",",6","1",",6","0",",6","","","0",",6","16",",6","0",",6","14",",6","1",",6","","","-5.0",",6,02,","","","4.1",",,6,29,","33.9",",6,16,","5835.3","6","253.7",",6","5.6",",,,6","","","10.46",",6","19.93",",,,6","1.00",",,,6"
"USC00325492","1917-06","47.666667","-99.75","489.2","MANFRED, ND US","29.6","6","19.9","1,6","12",",6","7",",6","0",",6","","","0","1,6","3","1,6","0",",6","20",",6","2",",6","","","-1.7","1,6,01,","","","20.3",",,6,11,","32.8",",6,09,","5949.7","6","114.4",",6","69.5",",,,6","","","15.10","1,6","23.09",",,,6","7.10","1,,,6"
"USC00325492","1917-07","47.666667","-99.75","489.2","MANFRED, ND US","142.7","6","113.1","1,6","12",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","1.7","1,6,03,+","","","11.9",",,6,31,","41.1",",6,28,","16.4","6","16.4",",6","45.7",",,,6","","","21.66","1,6","29.62",",,,6","13.70","1,,,6"
"USC00325492","1917-08","47.666667","-99.75","489.2","MANFRED, ND US","195.3","6","52.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","1.7",",6,28,","","","10.2",",,6,08,","35.6",",6,17,","66.3","6","49.9",",6","26.5",",,,6","","","18.42",",6","27.03",",,,6","9.81",",,,6"
"USC00325492","1917-09","47.666667","-99.75","489.2","MANFRED, ND US","202.8","6","7.5",",6","8",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","13",",6","0",",6","","","-3.9",",6,09,","","","15.5",",,6,15,","31.7",",6,23,","221.6","6","155.3",",6","40.1",",,,6","","","13.41",",6","21.31",",,,6","5.50",",,,6"
"USC00325492","1917-10","47.666667","-99.75","489.2","MANFRED, ND US","202.8","6","0.0",",6","6",",6","2",",6","0",",6","3",",6","0",",6","23",",6","8",",6","1",",6","0",",6","","","-15.6",",6,12,","127",",,6,18,","12.7",",,6,18,","23.3",",6,01,","745.6","6","524.0",",6","20.5",",,,6","190",",,,6","1.43",",6","7.16",",,,6","-4.30",",,,6"
"USC00325492","1917-11","47.666667","-99.75","489.2","MANFRED, ND US","202.8","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","0","1,6","27","1,6","2",",6","0",",6","0",",6","1","","-14.4","1,6,27,","25",",,6,26,+","3.0",",,6,26,","19.4",",6,08,","1198.4","6","452.8",",6","5.5",",,,6","50",",,,6","2.78","1,6","8.98",",,,6","-3.41","1,,,6"
"USC00325492","1917-12","47.666667","-99.75","489.2","MANFRED, ND US","202.8","6","0.0","2,6","5",",6","2",",6","0",",6","","","19","2,6","29","2,6","28","1,6","0","1,6","0","1,6","","","-36.1","2,6,13,","","","7.6",",,6,23,","4.4","1,6,19,+","2231.9","6","1033.5","1,6","15.7",",,,6","","","-17.49","2,6","-12.48","1,,,6","-22.50","2,,,6"
"USC00325492","1918-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","3",",6","23","1,6","30","1,6","28",",6","0",",6","0",",6","","","-35.0","1,6,31,+","51",",,6,16,","4.6",",,6,16,","1.7",",6,02,+","3343.8","6","1111.9",",6","11.6",",,,6","140",",,,6","-18.48","1,6","-13.33",",,,6","-23.63","1,,,6"
"USC00325492","1918-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","13",",6","28",",6","17",",6","0",",6","0",",6","","","-34.4",",6,21,+","","","1.0",",,6,04,","7.8",",6,23,","4173.7","6","829.9",",6","3.0",",,,6","","","-11.31",",6","-5.18",",,,6","-17.44",",,,6"
"USC00325492","1918-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","1",",6","2",",6","25",",6","8",",6","0",",6","0",",6","","","-18.9",",6,06,+","25",",,6,09,","12.7",",,6,28,","20.0",",6,30,","4687.2","6","513.5",",6","14.5",",,,6","38",",,,6","1.77",",6","8.57",",,,6","-5.04",",,,6"
"USC00325492","1918-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","1",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","-11.1",",6,03,","152",",,6,28,","22.9",",,6,28,","23.9",",6,13,","5070.7","6","383.5",",6","46.8",",,,6","152",",,,6","5.55",",6","12.31",",,,6","-1.22",",,,6"
"USC00325492","1918-05","47.666667","-99.75","489.2","MANFRED, ND US","6.1","6","6.1",",6","13",",6","7",",6","0",",6","","","0",",6","10",",6","0",",6","12",",6","1",",6","","","-5.6",",6,12,","","","20.3",",,6,31,","32.2",",6,04,","5296.5","6","225.8",",6","74.8",",,,6","","","11.25",",6","18.67",",,,6","3.82",",,,6"
"USC00325492","1918-06","47.666667","-99.75","489.2","MANFRED, ND US","35.9","6","29.8","1,6","9",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","23",",6","3",",6","","","2.8","1,6,30,","","","19.8",",,6,05,","36.7",",6,10,","5363.4","6","66.9",",6","42.7",",,,6","","","17.19","1,6","24.35",",,,6","10.02","1,,,6"
"USC00325492","1918-07","47.666667","-99.75","489.2","MANFRED, ND US","73.8","6","37.9","1,6","7",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","29",",6","6",",6","","","4.4","1,6,10,","","","48.3",",,6,27,","35.6",",6,20,","33.0","6","33.0",",6","91.7",",,,6","","","18.61","1,6","26.35",",,,6","10.87","1,,,6"
"USC00325492","1918-08","47.666667","-99.75","489.2","MANFRED, ND US","112.6","6","38.8",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","5.0",",6,30,","","","86.4",",,6,20,","33.3",",6,03,","56.8","6","23.8",",6","144.8",",,,6","","","18.82",",6","25.80",",,,6","11.84",",,,6"
"USC00325492","1918-09","47.666667","-99.75","489.2","MANFRED, ND US","112.6","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","-5.0",",6,20,","","","3.8",",,6,10,","26.7",",6,07,","286.1","6","229.3",",6","4.8",",,,6","","","10.69",",6","18.17",",,,6","3.21",",,,6"
"USC00325492","1918-10","47.666667","-99.75","489.2","MANFRED, ND US","112.6","6","0.0","1,6","4",",6","2",",6","0",",6","1",",6","0",",6","16",",6","1","1,6","6","1,6","0","1,6","","","-7.8",",6,26,","38",",,6,24,","5.6",",,6,24,","23.9","1,6,14,","605.8","6","319.7","1,6","12.2",",,,6","38",",,,6","7.62","1,6","14.13","1,,,6","1.11",",,,6"
"USC00325492","1918-11","47.666667","-99.75","489.2","MANFRED, ND US","112.6","6","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","28",",6","14",",6","0",",6","0",",6","3","","-17.8",",6,10,","","","25.4",",,6,08,","14.4",",6,05,","1234.9","6","629.1",",6","52.1",",,,6","","","-2.64",",6","2.01",",,,6","-7.29",",,,6"
"USC00325492","1918-12","47.666667","-99.75","489.2","MANFRED, ND US","112.6","6","0.0",",6","10",",6","4",",6","0",",6","4",",6","6",",6","31",",6","23",",6","0",",6","0",",6","","","-36.1",",6,31,","76",",,6,30,","6.1",",,6,30,","7.2",",6,07,","2049.0","6","814.1",",6","23.3",",,,6","288",",,,6","-7.93",",6","-3.50",",,,6","-12.35",",,,6"
"USC00325492","1919-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","9",",6","31",",6","22",",6","0",",6","0",",6","","","-38.3",",6,03,","13",",,6,22,+","1.0",",,6,05,","4.4",",6,23,","2887.5","6","838.5",",6","1.8",",,,6","26",",,,6","-8.71",",6","-2.91",",,,6","-14.52",",,,6"
"USC00325492","1919-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","18",",6","28",",6","26",",6","0",",6","0",",6","","","-35.0",",6,26,","","","4.1",",,6,13,","3.3",",6,11,+","3822.3","6","934.8",",6","14.9",",,,6","","","-15.05",",6","-10.74",",,,6","-19.37",",,,6"
"USC00325492","1919-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","11","1,6","30","1,6","19","1,6","0","1,6","0","1,6","","","-30.0","1,6,05,","","","6.4",",,6,21,","4.4","1,6,18,","4639.7","6","817.4","1,6","19.1",",,,6","","","-8.91","1,6","-3.75","1,,,6","-14.08","1,,,6"
"USC00325492","1919-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","1",",6","0",",6","18",",6","2",",6","4",",6","0",",6","","","-6.7",",6,24,+","38",",,6,07,","12.2",",,6,22,","23.3",",6,29,","5021.1","6","381.4",",6","37.2",",,,6","51",",,,6","5.62",",6","10.93",",,,6","0.31",",,,6"
"USC00325492","1919-05","47.666667","-99.75","489.2","MANFRED, ND US","24.6","6","24.6",",6","","","","","","","","","0",",6","5",",6","0",",6","15",",6","2",",6","","","-3.3",",6,05,","","","","","33.9",",6,28,","5194.4","6","173.3",",6","","","","","13.54",",6","20.66",",,,6","6.41",",,,6"
"USC00325492","1919-06","47.666667","-99.75","489.2","MANFRED, ND US","116.5","6","91.9",",6","5",",6","5",",6","2",",6","","","0",",6","1",",6","0",",6","25",",6","7",",6","","","0.0",",6,02,","","","70.9",",,6,22,","35.6",",6,17,","5249.9","6","55.5",",6","129.1",",,,6","","","19.55",",6","25.98",",,,6","13.11",",,,6"
"USC00325492","1919-07","47.666667","-99.75","489.2","MANFRED, ND US","214.4","6","97.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","8.9",",6,19,","","","18.8",",,6,07,","36.7",",6,17,","0.5","6","0.5",",6","31.2",",,,6","","","21.47",",6","28.95",",,,6","14.00",",,,6"
"USC00325492","1919-08","47.666667","-99.75","489.2","MANFRED, ND US","292.6","6","78.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","3.9",",6,25,","","","12.7",",,6,03,","35.6",",6,19,","28.5","6","28.0",",6","32.0",",,,6","","","19.95",",6","27.65",",,,6","12.25",",,,6"
"USC00325492","1919-09","47.666667","-99.75","489.2","MANFRED, ND US","314.3","6","21.7","2,6","4",",6","3",",6","0",",6","","","0","1,6","4","1,6","0","1,6","19","1,6","0","1,6","","","-2.2","1,6,29,","","","17.0",",,6,09,","30.6","1,6,12,","151.4","6","122.9","1,6","24.3",",,,6","","","14.63","2,6","21.44","1,,,6","7.83","1,,,6"
"USC00325492","1919-10","47.666667","-99.75","489.2","MANFRED, ND US","314.3","6","0.0",",6","9",",6","2",",6","0",",6","1",",6","4",",6","24",",6","10",",6","3",",6","0",",6","","","-23.9",",6,26,","51",",,6,23,","5.1",",,6,23,","26.1",",6,08,","709.6","6","558.2",",6","14.0",",,,6","121",",,,6","0.33",",6","6.91",",,,6","-6.26",",,,6"
"USC00325492","1919-11","47.666667","-99.75","489.2","MANFRED, ND US","314.3","6","0.0",",6","7",",6","6",",6","0",",6","6",",6","12",",6","30",",6","21",",6","0",",6","0",",6","","","-28.9",",6,30,","76",",,6,08,+","8.9",",,6,08,","5.0",",6,22,","1550.9","6","841.3",",6","28.4",",,,6","291",",,,6","-9.71",",6","-5.20",",,,6","-14.22",",,,6"
"USC00325492","1919-12","47.666667","-99.75","489.2","MANFRED, ND US","314.3","6","0.0","3,6","6",",6","4",",6","0",",6","4",",6","18","2,6","29","2,6","25","2,6","0","2,6","0","2,6","","","-33.3","2,6,15,","102",",,6,18,","10.2",",,6,18,","3.3","2,6,24,","2503.1","6","952.2","2,6","22.9",",,,6","229",",,,6","-15.33","3,6","-10.65","2,,,6","-20.02","2,,,6"
"USC00325492","1920-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","23",",6","31",",6","31",",6","0",",6","0",",6","","","-38.3",",6,24,","","","9.4",",,6,18,","0.0",",6,12,","3632.8","6","1129.7",",6","28.1",",,,6","","","-18.11",",6","-13.08",",,,6","-23.14",",,,6"
"USC00325492","1920-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","4,6","7",",6","3",",6","0",",6","","","12","4,6","25","4,6","27","2,6","0","2,6","0","2,6","","","-35.0","4,6,14,","","","2.5",",,6,27,+","0.0","2,6,18,+","4400.8","6","768.0","2,6","11.9",",,,6","","","-12.45","4,6","-6.55","2,,,6","-18.34","4,,,6"
"USC00325492","1920-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","1",",6","9","1,6","28","1,6","15",",6","0",",6","0",",6","","","-30.0","1,6,04,","51",",,6,16,","6.4",",,6,15,","15.0",",6,22,","5111.4","6","710.6",",6","14.5",",,,6","51",",,,6","-5.30","1,6","0.33",",,,6","-10.92","1,,,6"
"USC00325492","1920-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","1",",6","2",",6","28",",6","5",",6","0",",6","0",",6","","","-17.8",",6,04,+","38",",,6,20,","8.4",",,6,20,","12.8",",6,19,+","5658.3","6","546.9",",6","18.1",",,,6","38",",,,6","0.10",",6","6.10",",,,6","-5.89",",,,6"
"USC00325492","1920-05","47.666667","-99.75","489.2","MANFRED, ND US","0.3","6","0.3",",6","4",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-3.3",",6,01,","","","8.4",",,6,26,","28.9",",6,24,","5862.0","6","203.7",",6","18.7",",,,6","","","11.77",",6","19.71",",,,6","3.84",",,,6"
"USC00325492","1920-06","47.666667","-99.75","489.2","MANFRED, ND US","20.6","6","20.3",",6","15",",6","9",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","0.0",",6,03,","","","21.6",",,6,20,","32.2",",6,07,","5939.8","6","77.8",",6","80.5",",,,6","","","16.42",",6","23.52",",,,6","9.31",",,,6"
"USC00325492","1920-07","47.666667","-99.75","489.2","MANFRED, ND US","63.0","6","42.4","1,6","8",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","6.7","1,6,31,","","","24.9",",,6,13,","33.3",",6,27,","26.0","6","26.0",",6","69.0",",,,6","","","18.98","1,6","25.75",",,,6","12.21","1,,,6"
"USC00325492","1920-08","47.666667","-99.75","489.2","MANFRED, ND US","136.4","6","73.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","2.2",",6,21,","","","27.9",",,6,19,","36.1",",6,17,","58.0","6","32.0",",6","87.7",",,,6","","","19.67",",6","27.27",",,,6","12.06",",,,6"
"USC00325492","1920-09","47.666667","-99.75","489.2","MANFRED, ND US","140.0","6","3.6","1,6","5",",6","4",",6","0",",6","","","0",",6","1",",6","0","1,6","14","1,6","0","1,6","","","-4.4",",6,30,","","","14.5",",,6,07,","31.7","1,6,17,","181.1","6","123.1","1,6","26.6",",,,6","","","14.18","1,6","20.77","1,,,6","7.59",",,,6"
"USC00325492","1920-10","47.666667","-99.75","489.2","MANFRED, ND US","143.3","6","3.3",",6","1",",6","0",",6","0",",6","","","0",",6","13",",6","0",",6","8",",6","1",",6","","","-11.7",",6,28,","","","1.0",",,6,22,","32.2",",6,07,","467.7","6","286.6",",6","1.0",",,,6","","","9.20",",6","16.21",",,,6","2.18",",,,6"
"USC00325492","1920-11","47.666667","-99.75","489.2","MANFRED, ND US","143.3","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","5",",6","27",",6","13",",6","0",",6","0",",6","","","-19.4",",6,13,","64",",,6,28,","6.4",",,6,28,","15.6",",6,03,","1117.9","6","650.2",",6","9.4",",,,6","64",",,,6","-3.34",",6","1.61",",,,6","-8.29",",,,6"
"USC00325492","1920-12","47.666667","-99.75","489.2","MANFRED, ND US","143.3","6","0.0",",6","6",",6","1",",6","0",",6","","","13",",6","31",",6","28",",6","0",",6","0",",6","","","-34.4",",6,27,","","","3.8",",,6,31,","3.3",",6,28,","2052.6","6","934.7",",6","8.5",",,,6","","","-11.82",",6","-6.85",",,,6","-16.78",",,,6"
"USC00325492","1921-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","14",",6","31",",6","28",",6","0",",6","0",",6","","","-28.3",",6,17,","","","0.8",",,6,31,","2.2",",6,20,+","2931.1","6","878.5",",6","1.3",",,,6","","","-10.01",",6","-4.01",",,,6","-16.01",",,,6"
"USC00325492","1921-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","2",",6","11","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","-31.1","1,6,19,","38",",,6,16,+","3.0",",,6,16,+","10.0","1,6,27,","3615.3","6","684.2","1,6","10.7",",,,6","97",",,,6","-7.87","2,6","-1.89","1,,,6","-13.86","1,,,6"
"USC00325492","1921-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","7",",6","10",",6","28",",6","13",",6","0",",6","0",",6","","","-24.4",",6,12,","58",",,6,10,","5.6",",,6,10,","13.3",",6,24,","4330.8","6","715.5",",6","30.6",",,,6","273",",,,6","-4.75",",6","1.88",",,,6","-11.37",",,,6"
