"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230365","1960-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1960-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,16,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1960-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,21,","15",",,0,21,","47.0",",,0,11,","","","","","","","87.3",",,,0","15",",,,0","","","","","",""
"USC00230365","1961-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","1",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,26,","13",",,0,26,","2.8",",,0,26,","","","","","","","2.8",",,,0","13",",,,0","","","","","",""
"USC00230365","1961-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","13",",0","9",",0","0",",0","10",",0","5",",0","","","","","","","","","","","","","","","","","279",",,0,08,","152",",,0,08,","13.5",",,0,08,","","","","","","","63.6",",,,0","331",",,,0","","","","","",""
"USC00230365","1961-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,05,","","","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","","","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,07,","","","","","","","265.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1961-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","20.1",",,0,09,","","","","","","","85.9",",,,0","0",",T,,0","","","","","",""
"USC00230365","1962-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","1",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","152","2,,0,19,","127",",,0,19,","35.3",",,0,15,","","","","","","","84.6",",,,0","155",",,,0","","","","","",""
"USC00230365","1962-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.4",",,0,24,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","","","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,01,","","","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,10,","","","","","","","127.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","","","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,01,","","","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1962-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","25",",,0,23,","11.7",",,0,05,","","","","","","","14.3",",,,0","25",",,,0","","","","","",""
"USC00230365","1963-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.0",",,0,11,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","12","4,0","8","4,0","1","4,0","1","4,0","1","4,0","","","","","","","","","","","","","1","","","","102","4,,0,01,","127","4,,0,01,","58.7","4,,0,05,","","","","","","","124.4","4,,,0","127","4,,,0","","","","","",""
"USC00230365","1963-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","","","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,14,","","","","","","","258.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,16,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","75.9",",,0,29,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","","","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1963-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,11,","","","","","","","34.5",",,,0","","","","","","","",""
"USC00230365","1964-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,13,","5.8",",,0,31,","","","","","","","10.4",",,,0","13",",,,0","","","","","",""
"USC00230365","1964-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,15,","13",",,0,16,+","31.8",",,0,06,","","","","","","","47.9",",,,0","26",",,,0","","","","","",""
"USC00230365","1964-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,10,+","13",",,0,10,+","45.5",",,0,09,","","","","","","","119.3",",,,0","26",",,,0","","","","","",""
"USC00230365","1964-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,05,","","","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,05,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,17,","","","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","","","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,19,","","","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1964-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","8.1",",,0,04,","","","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00230365","1965-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,09,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,24,","51",",,0,24,","45.0",",,0,09,","","","","","","","54.0",",,,0","51",",,,0","","","","","",""
"USC00230365","1965-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","51",",,0,04,","12.7",",,0,25,","","","","","","","34.7",",,,0","51",",,,0","","","","","",""
"USC00230365","1965-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,03,","","","","","","","204.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","","","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","","","","","","","137.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,05,","","","","","","","182.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1965-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,25,","46.7",",,0,01,","","","","","","","73.5",",,,0","23",",,,0","","","","","",""
"USC00230365","1966-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","74.4",",,0,09,","","","","","","","134.1",",,,0","","","","","","","",""
"USC00230365","1966-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,12,","","","","","","","43.0",",,,0","","","","","","","",""
"USC00230365","1966-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,22,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","","","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,08,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","","","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,30,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1966-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,08,","","","","","","","61.5",",,,0","","","","","","","",""
"USC00230365","1967-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,26,","","","","","","","33.8",",,,0","","","","","","","",""
"USC00230365","1967-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","79",",,0,16,","11.2",",,0,27,","","","","","","","19.6",",,,0","79",",,,0","","","","","",""
"USC00230365","1967-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","1","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","6.1","4,,0,12,","","","","","","","6.1","4,,,0","","","","","","","",""
"USC00230365","1967-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","","","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","99.8",",,0,30,","","","","","","","238.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,30,","","","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1967-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6","3,0","5","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","25.4","3,,0,10,","","","","","","","123.2",",a,,0","","","","","","","",""
"USC00230365","1968-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,30,","","","","","","","65.1",",,,0","","","","","","","",""
"USC00230365","1968-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,0,01,","","","","","","","60.7",",,,0","","","","","","","",""
"USC00230365","1968-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,0,30,","","","","","","","152.2",",,,0","","","","","","","",""
"USC00230365","1968-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,04,","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","","","","","","","126.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,01,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,28,","","","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,01,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,17,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","13",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,02,","","","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00230365","1968-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,0,27,","","","","","","","128.7",",,,0","","","","","","","",""
