"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478288","1971-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","","","140","1,,0,28,","10.9",",,0,28,","","","","","51.9",",,,0","305","1,,,0","","","","","",""
"USC00478288","1972-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","27","4,0","7",",0","","","","","","","","","","","","","","","","","635","4,,0,25,","203",",,0,25,","16.3",",,0,25,","","","","","31.4",",,,0","485",",,,0","","","","","",""
"USC00478288","1972-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","635",",,0,28,","76",",,0,24,","8.1",",,0,18,","","","","","25.1",",,,0","295",",,,0","","","","","",""
"USC00478288","1972-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","838",",,0,07,","178",",,0,04,","17.8",",,0,22,","","","","","63.1",",,,0","508",",,,0","","","","","",""
"USC00478288","1972-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","26",",0","3",",0","","","","","","","","","","","","","1","","","","610",",,0,07,+","178",",,0,22,","24.9",",,0,13,","","","","","63.5",",,,0","228",",,,0","","","","","",""
"USC00478288","1972-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,16,","","","","","196.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1972-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,22,","51",",,0,22,","13.7",",,0,03,","","","","","75.1",",,,0","76",",,,0","","","","","",""
"USC00478288","1972-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,27,","25",",,0,27,+","25.1",",,0,03,","","","","","56.6",",,,0","50",",,,0","","","","","",""
"USC00478288","1972-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,31,","140",",,0,30,+","20.8",",,0,30,","","","","","65.8",",,,0","595",",,,0","","","","","",""
"USC00478288","1973-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","31",",0","4",",0","6","5,0","26","5,0","24","5,0","0","5,0","0","5,0","","","","","-34.4","5,0,07,","457",",,0,13,+","127",",,0,04,","10.7",",,0,04,","7.2","5,0,18,","","","24.8",",,,0","241",",,,0","-7.89","0,0","-3.85","5,,,0","-11.93","5,,,0"
"USC00478288","1973-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","457",",,0,03,+","140",",,0,02,","14.0",",,0,02,","","","","","21.8",",,,0","178",",,,0","","","","","",""
"USC00478288","1973-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","6",",0","2",",0","31",",0","0",",0","","","","","","","","","","","","","","","","","330",",,0,02,","13",",,0,15,","36.1",",,0,07,","","","","","92.7",",,,0","26",",a,,0","","","","","",""
"USC00478288","1973-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,10,","20",",,0,10,","20.8",",,0,15,","","","","","72.2",",,,0","20",",,,0","","","","","",""
"USC00478288","1973-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,03,","122",",,0,03,","40.6",",,0,02,","","","","","169.6",",,,0","122",",,,0","","","","","",""
"USC00478288","1973-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,18,","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1973-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","4","4,","","","","","","","","","","","","","","","","","","","76","4,,0,25,+","","","7.9",",,0,24,+","","","","","29.0",",,,0","","","","","","","",""
"USC00478288","1973-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","27",",0","5",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","102",",,0,05,","11.7",",,0,05,","","","","","41.0",",,,0","389",",,,0","","","","","",""
"USC00478288","1974-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","330",",,0,29,+","51",",,0,15,","8.6",",,0,21,","","","","","15.5",",,,0","122",",,,0","","","","","",""
"USC00478288","1974-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","0.0","3,0","5",",0","2",",0","0",",0","26","2,0","4",",0","15","2,0","26","2,0","22","2,0","0","2,0","0","2,0","","","","","-27.8","2,0,09,","483","2,,0,22,","89",",,0,03,","8.4",",,0,22,","7.8","2,0,20,","752.2","2,0","16.5",",,,0","241",",,,0","-11.78","3,0","-4.98","2,,,0","-18.57","2,,,0"
"USC00478288","1974-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","406",",,0,01,","76",",,0,24,","4.8",",,0,24,","","","","","14.8",",,,0","92",",,,0","","","","","",""
"USC00478288","1974-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","1",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,06,+","127",",,0,04,","38.9",",,0,04,","","","","","81.6",",,,0","173",",,,0","","","","","",""
"USC00478288","1974-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,08,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1974-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","37.3",",,0,10,","","","","","77.2",",,,0","0",",T,,0","","","","","",""
"USC00478288","1974-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,01,","25",",,0,01,","8.4",",,0,30,","","","","","28.2",",,,0","25",",,,0","","","","","",""
"USC00478288","1974-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,27,+","89",",,0,27,","24.9",",,0,11,","","","","","71.6",",,,0","185",",,,0","","","","","",""
"USC00478288","1974-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","27",",0","4","2,0","","","","","","","","","","","","","","","","","229",",,0,20,+","51","2,,0,16,+","5.3",",,0,16,","","","","","17.2",",,,0","204","2,,,0","","","","","",""
"USC00478288","1975-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","533",",,0,31,+","140",",,0,29,","11.2",",,0,29,","","","","","55.0",",,,0","560",",,,0","","","","","",""
"USC00478288","1975-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","559",",,0,28,+","76",",,0,25,+","8.1",",,0,25,","","","","","25.4",",,,0","254",",,,0","","","","","",""
"USC00478288","1975-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","584",",,0,12,","76",",,0,24,","12.2",",,0,24,","","","","","36.6",",,,0","184",",,,0","","","","","",""
"USC00478288","1975-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","1",",0","23",",0","0",",0","","","","","","","","","","","","","","","","","483",",,0,06,+","0",",,0,30,+","27.4",",,0,18,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,19,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,25,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1975-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","1",",0","11",",0","","","","","","","","","","","","","","","","","","","152",",,0,21,","","","48.3",",,0,10,","","","","","119.7",",,,0","","","","","","","",""
"USC00478288","1975-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,20,","127",",,0,01,","20.3",",,0,14,","","","","","39.3",",,,0","293",",,,0","","","","","",""
"USC00478288","1976-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","9",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","","","","","483",",,0,24,","102",",,0,11,","8.6",",,0,11,","","","","","51.5",",,,0","740",",,,0","","","","","",""
"USC00478288","1976-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","3",",0","0",",0","29",",0","1",",0","","","","","","","","","","","","","","","","","508",",,0,23,+","102",",,0,19,","16.5",",,0,15,","","","","","32.0",",,,0","138",",,,0","","","","","",""
"USC00478288","1976-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","610",",,0,05,","178",",,0,02,","17.3",",,0,02,","","","","","66.2",",,,0","313",",,,0","","","","","",""
"USC00478288","1976-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","330",",,0,01,","0",",,0,30,+","18.5",",,0,22,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1976-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,","13",",,0,03,","13.0",",,0,30,","","","","","50.3",",,,0","13",",,,0","","","","","",""
"USC00478288","1976-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1976-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1976-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,05,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1976-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1976-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","0.0","3,0","6",",0","1",",0","0",",0","1",",0","1",",0","0","2,0","18","2,0","1","2,0","4","2,0","0","2,0","","","","","-11.1","2,0,27,","25",",,0,19,","36",",,0,19,","5.8",",,0,05,","28.9","2,0,01,","412.4","2,0","12.7",",,,0","36",",,,0","3.96","3,0","9.81","2,,,0","-1.89","2,,,0"
"USC00478288","1976-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","102",",,0,26,","10.2",",,0,26,","","","","","15.0",",,,0","211",",,,0","","","","","",""
"USC00478288","1976-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","2",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,31,+","64",",,0,04,","3.6",",,0,06,","","","","","16.2",",,,0","307",",,,0","","","","","",""
"USC00478288","1977-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","1",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","51",",,0,14,","5.1",",,0,08,","","","","","18.2",",,,0","234",",,,0","","","","","",""
"USC00478288","1977-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","2",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","","","356",",,0,07,+","25",",,0,24,","7.1",",,0,24,","","","","","17.7",",,,0","88",",,,0","","","","","",""
"USC00478288","1977-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","9",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","508",",,0,05,","191",",,0,05,","13.0",",,0,29,","","","","","78.3",",,,0","280",",,,0","","","","","",""
"USC00478288","1977-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","12",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","3","","","","0","3,,0,30,+","51",",,0,03,","17.8",",,0,16,","","","","","120.3",",,,0","89",",,,0","","","","","",""
"USC00478288","1977-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1977-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","17",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,01,","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1977-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1977-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,31,","","","","","206.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1977-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","","","","","145.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1977-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,+","15.7",",,0,08,","","","","","56.9",",,,0","0",",T,,0","","","","","",""
"USC00478288","1977-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","7",",0","3","2,0","","","","","","","","","","","","","1","","","","178",",,0,30,","64","2,,0,24,","16.5",",,0,07,","","","","","56.0",",,,0","140","2,,,0","","","","","",""
"USC00478288","1977-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11","2,0","7","2,0","0","2,0","31",",0","8","2,0","","","","","","","","","","","","","","","","","305",",,0,12,+","71","2,,0,18,+","6.1","2,,0,21,+","","","","","35.7","2,,,0","482","2,,,0","","","","","",""
"USC00478288","1978-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","30","1,0","3",",0","","","","","","","","","","","","","","","","","381","1,,0,28,+","64",",,0,07,","5.6",",,0,07,","","","","","15.4",",,,0","182",",,,0","","","","","",""
"USC00478288","1978-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","2",",0","0",",0","27","1,0","2","1,0","","","","","","","","","","","","","","","","","533","1,,0,25,","76","1,,0,25,","5.6",",,0,25,","","","","","10.0",",,,0","127","1,,,0","","","","","",""
"USC00478288","1978-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","483",",,0,06,+","64",",,0,03,","3.6",",,0,03,","","","","","9.1",",,,0","154",",,,0","","","","","",""
"USC00478288","1978-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","1","","","","254",",,0,01,","127",",,0,20,","14.0",",,0,03,","","","","","64.4",",,,0","152",",,,0","","","","","",""
"USC00478288","1978-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1978-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1978-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","18",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1978-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","","","","","166.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1978-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,12,","","","","","150.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1978-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,14,+","11.4",",,0,01,","","","","","27.9",",,,0","0",",T,,0","","","","","",""
"USC00478288","1978-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","1",",0","11","3,0","3",",0","","","","","","","","","","","","","","","","","203","3,,0,27,+","122",",,0,18,","28.7",",,0,18,","","","","","51.0",",,,0","266",",,,0","","","","","",""
"USC00478288","1978-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","483",",,0,30,","140",",,0,21,","13.5",",,0,21,","","","","","37.2",",,,0","409",",,,0","","","","","",""
"USC00478288","1979-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","635",",,0,31,+","71",",,0,20,","5.3",",,0,24,+","","","","","25.1",",,,0","339",",,,0","","","","","",""
"USC00478288","1979-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7","3,0","2","3,0","0","3,0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,23,","10.7","3,,0,23,","","","","","35.6",",a,,0","414",",a,,0","","","","","",""
"USC00478288","1979-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","864",",,0,11,+","193",",,0,05,","23.6",",,0,24,","","","","","79.0",",,,0","383",",,,0","","","","","",""
"USC00478288","1979-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","2",",0","0",",0","23",",0","0",",0","","","","","","","","","","","","","","","","","533",",,0,02,+","13",",,0,09,+","3.0",",,0,26,+","","","","","13.0",",,,0","34",",,,0","","","","","",""
"USC00478288","1979-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1979-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,17,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1979-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1979-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1979-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","","","","","34.3",",,,0","0",",,,0","","","","","",""
