"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034924","1971-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.4","1,,I,23,","","","18.8","1,,,I","","","",""
"RSM00034924","1971-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","8.7",",,I,29,","","","16.0",",,,I","","","",""
"RSM00034924","1971-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19.2","1,,I,08,","","","19.9","1,,,I","","","",""
"RSM00034924","1971-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,24,","","","48.9",",,,I","","","",""
"RSM00034924","1971-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","14.3",",,I,18,","","","53.9",",,,I","","","",""
"RSM00034924","1971-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","24.8",",,I,11,","","","116.6",",,,I","","","",""
"RSM00034924","1972-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,12,","","","23.0",",,,I","","","",""
"RSM00034924","1972-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,16,","","","4.6",",,,I","","","",""
"RSM00034924","1972-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","14.6","1,,I,25,","","","23.8","1,,,I","","","",""
"RSM00034924","1972-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","13.6",",,I,03,","","","40.2",",,,I","","","",""
"RSM00034924","1972-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","21.8",",,I,31,","","","51.4",",,,I","","","",""
"RSM00034924","1972-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.0",",,I,21,","","","18.9",",,,I","","","",""
"RSM00034924","1972-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8","1,I","6","1,I","3","1,I","","","","","","","","","","","","","36.8","1,,I,06,","","","139.0","1,,,I","","","",""
"RSM00034924","1972-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7","1,I","6","1,I","1","1,I","","","","","","","","","","","","","56.6","1,,I,30,","","","84.5","1,,,I","","","",""
"RSM00034924","1972-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","16.6",",,I,29,","","","47.8",",,,I","","","",""
"RSM00034924","1972-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","21.8",",,I,26,","","","69.7",",,,I","","","",""
"RSM00034924","1972-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","28.3",",,I,24,","","","77.0",",,,I","","","",""
"RSM00034924","1972-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,01,","","","14.7",",,,I","","","",""
"RSM00034924","1973-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,11,","","","21.7",",,,I","","","",""
"RSM00034924","1973-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","5.8","1,,I,01,","","","24.8","1,,,I","","","",""
"RSM00034924","1973-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,13,","","","36.2",",,,I","","","",""
"RSM00034924","1973-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","9.7",",,I,28,","","","37.4",",,,I","","","",""
"RSM00034924","1973-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","22.5",",,I,15,","","","91.5",",,,I","","","",""
"RSM00034924","1973-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","17.7",",,I,29,","","","71.3",",,,I","","","",""
"RSM00034924","1973-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,01,","","","26.0",",,,I","","","",""
"RSM00034924","1973-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","30.0",",,I,16,","","","72.0",",,,I","","","",""
"RSM00034924","1973-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","2",",I","1",",I","","","","","","","","","","","","","30.5",",,I,05,","","","42.4",",,,I","","","",""
"RSM00034924","1973-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","22.2",",,I,12,","","","64.0",",,,I","","","",""
"RSM00034924","1973-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","31.3",",,I,18,","","","128.8",",,,I","","","",""
"RSM00034924","1973-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","12.3",",,I,15,","","","69.3",",,,I","","","",""
"RSM00034924","1974-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,27,","","","15.2",",,,I","","","",""
"RSM00034924","1974-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","9.5",",,I,27,","","","30.4",",,,I","","","",""
"RSM00034924","1974-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","14.7",",,I,17,","","","30.9",",,,I","","","",""
"RSM00034924","1974-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,16,","","","23.7","1,,,I","","","",""
"RSM00034924","1974-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","18.2",",,I,26,","","","48.4",",,,I","","","",""
"RSM00034924","1974-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","59.0",",,I,22,","","","87.0",",,,I","","","",""
"RSM00034924","1974-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","28.7",",,I,10,","","","40.6",",,,I","","","",""
"RSM00034924","1974-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","1",",I","","","","","","","","","","","","","26.7",",,I,18,","","","59.1",",,,I","","","",""
"RSM00034924","1974-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","3",",I","1",",I","","","","","","","","","","","","","35.1",",,I,17,","","","65.5",",,,I","","","",""
"RSM00034924","1974-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","7",",I","1",",I","","","","","","","","","","","","","35.5",",,I,30,","","","95.6",",,,I","","","",""
"RSM00034924","1974-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","17.7",",,I,23,","","","40.9",",,,I","","","",""
"RSM00034924","1974-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","29.0",",,I,08,","","","103.5",",,,I","","","",""
"RSM00034924","1975-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13","1,I","5","1,I","1","1,I","","","","","","","","","","","","","36.2","1,,I,09,","","","77.4","1,,,I","","","",""
"RSM00034924","1975-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","6.7","1,,I,16,","","","33.0","1,,,I","","","",""
"RSM00034924","1975-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","6.7","1,,I,01,","","","33.5","1,,,I","","","",""
"RSM00034924","1975-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19.4","3,,I,21,","","","59.8","3,,,I","","","",""
"RSM00034924","1975-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,15,","","","36.4",",,,I","","","",""
"RSM00034924","1975-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.1",",,I,10,","","","22.8",",,,I","","","",""
"RSM00034924","1975-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,24,","","","8.7",",,,I","","","",""
"RSM00034924","1975-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.0",",,I,10,","","","27.0",",,,I","","","",""
"RSM00034924","1975-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,10,","","","25.9",",,,I","","","",""
"RSM00034924","1975-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,08,","","","30.0",",,,I","","","",""
"RSM00034924","1975-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.6","1,,I,26,","","","29.8","1,,,I","","","",""
"RSM00034924","1975-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","21.2",",,I,19,","","","116.2",",,,I","","","",""
"RSM00034924","1976-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","24",",I","10",",I","1",",I","","","","","","","","","","","","","31.5",",,I,16,","","","122.7",",,,I","","","",""
"RSM00034924","1976-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,27,","","","3.7",",,,I","","","",""
"RSM00034924","1976-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","8.1",",,I,05,","","","25.3",",,,I","","","",""
"RSM00034924","1976-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","5.3",",,I,11,","","","21.9",",,,I","","","",""
"RSM00034924","1976-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","20.7",",,I,29,","","","56.2",",,,I","","","",""
"RSM00034924","1976-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","7.5",",,I,13,","","","36.7",",,,I","","","",""
"RSM00034924","1976-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","74.6",",,I,18,","","","97.3",",,,I","","","",""
"RSM00034924","1976-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.3",",,I,23,","","","19.3",",,,I","","","",""
"RSM00034924","1976-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","24.3",",,I,20,","","","72.8",",,,I","","","",""
"RSM00034924","1976-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,24,","","","21.4",",,,I","","","",""
"RSM00034924","1976-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","14.0",",,I,25,","","","38.3",",,,I","","","",""
"RSM00034924","1976-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.7","1,,I,08,","","","33.4","1,,,I","","","",""
"RSM00034924","1977-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","7.3",",,I,09,","","","19.0",",,,I","","","",""
"RSM00034924","1977-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","14.9",",,I,28,","","","52.3",",,,I","","","",""
"RSM00034924","1977-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","19.1",",,I,02,","","","78.8",",,,I","","","",""
"RSM00034924","1977-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","16.5",",,I,13,","","","58.3",",,,I","","","",""
"RSM00034924","1977-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","3",",I","1",",I","","","","","","","","","","","","","28.2",",,I,14,","","","53.3",",,,I","","","",""
"RSM00034924","1977-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","1",",I","","","","","","","","","","","","","29.8",",,I,22,","","","47.9",",,,I","","","",""
"RSM00034924","1977-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","17.6",",,I,02,","","","67.5",",,,I","","","",""
"RSM00034924","1977-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","22.3",",,I,16,","","","95.4",",,,I","","","",""
"RSM00034924","1977-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.0",",,I,12,","","","42.9",",,,I","","","",""
"RSM00034924","1977-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","11.7",",,I,05,","","","15.3",",,,I","","","",""
"RSM00034924","1977-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","17.4",",,I,24,","","","65.6",",,,I","","","",""
"RSM00034924","1977-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","4",",I","1",",I","","","","","","","","","","","","","33.2",",,I,31,","","","68.2",",,,I","","","",""
"RSM00034924","1978-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","16.3",",,I,02,","","","65.1",",,,I","","","",""
"RSM00034924","1978-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","17.6",",,I,21,","","","46.4",",,,I","","","",""
"RSM00034924","1978-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,31,","","","19.8",",,,I","","","",""
"RSM00034924","1978-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","21.3",",,I,30,","","","63.2",",,,I","","","",""
"RSM00034924","1978-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","24.4",",,I,28,","","","57.4",",,,I","","","",""
"RSM00034924","1978-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","30.2",",,I,30,","","","61.0",",,,I","","","",""
"RSM00034924","1978-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,14,","","","19.6",",,,I","","","",""
"RSM00034924","1978-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.7",",,I,22,","","","18.3",",,,I","","","",""
"RSM00034924","1978-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","13.0",",,I,10,","","","45.2",",,,I","","","",""
"RSM00034924","1978-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","6",",I","1",",I","","","","","","","","","","","","","34.3",",,I,27,","","","80.1",",,,I","","","",""
"RSM00034924","1978-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,01,","","","10.0",",,,I","","","",""
"RSM00034924","1978-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","21.8",",,I,01,","","","87.6",",,,I","","","",""
"RSM00034924","1979-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","25.6",",,I,03,","","","78.0",",,,I","","","",""
"RSM00034924","1979-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","13.0",",,I,08,","","","52.6",",,,I","","","",""
"RSM00034924","1979-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,15,","","","19.1",",,,I","","","",""
"RSM00034924","1979-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","9.9",",,I,11,","","","38.8",",,,I","","","",""
"RSM00034924","1979-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","19.2",",,I,29,","","","34.3",",,,I","","","",""
"RSM00034924","1979-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","18.4",",,I,21,","","","28.8",",,,I","","","",""
"RSM00034924","1979-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","31.5",",,I,05,","","","88.4",",,,I","","","",""
"RSM00034924","1979-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","5",",I","2",",I","","","","","","","","","","","","","85.7",",,I,05,","","","135.2",",,,I","","","",""
"RSM00034924","1979-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","1",",I","","","","","","","","","","","","","26.7",",,I,05,","","","44.3",",,,I","","","",""
"RSM00034924","1979-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","17.4",",,I,20,","","","75.9",",,,I","","","",""
"RSM00034924","1979-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","11.4",",,I,01,","","","20.3",",,,I","","","",""
"RSM00034924","1979-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","20.3",",,I,01,","","","55.0",",,,I","","","",""
"RSM00034924","1980-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","25.5",",,I,28,","","","54.3",",,,I","","","",""
"RSM00034924","1980-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,08,","","","12.7",",,,I","","","",""
"RSM00034924","1980-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","5",",I","1",",I","","","","","","","","","","","","","29.8",",,I,05,","","","58.6",",,,I","","","",""
"RSM00034924","1980-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","24.9",",,I,08,","","","62.0",",,,I","","","",""
"RSM00034924","1980-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","4",",I","1",",I","","","","","","","","","","","","","34.5",",,I,14,","","","72.6",",,,I","","","",""
"RSM00034924","1980-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","23.2",",,I,14,","","","63.7",",,,I","","","",""
"RSM00034924","1980-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,27,","","","21.1",",,,I","","","",""
"RSM00034924","1980-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,17,","","","10.5",",,,I","","","",""
"RSM00034924","1980-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","16.3",",,I,11,","","","72.7",",,,I","","","",""
"RSM00034924","1980-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.6",",,I,31,","","","26.5",",,,I","","","",""
"RSM00034924","1980-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","42.7",",,I,12,","","","111.3",",,,I","","","",""
"RSM00034924","1980-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","18.1",",,I,09,","","","92.1",",,,I","","","",""
"RSM00034924","1981-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","29.6",",,I,03,","","","104.2",",,,I","","","",""
"RSM00034924","1981-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","11.6",",,I,15,","","","50.7",",,,I","","","",""
"RSM00034924","1981-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.9",",,I,12,","","","59.8",",,,I","","","",""
"RSM00034924","1981-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","3.7",",,I,29,","","","25.1",",,,I","","","",""
"RSM00034924","1981-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","10.8",",,I,27,","","","69.3",",,,I","","","",""
"RSM00034924","1981-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","16.7",",,I,04,","","","35.9",",,,I","","","",""
"RSM00034924","1981-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","16.9",",,I,13,","","","66.0",",,,I","","","",""
"RSM00034924","1981-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,26,","","","16.9",",,,I","","","",""
"RSM00034924","1981-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","17.6",",,I,17,","","","21.7",",,,I","","","",""
"RSM00034924","1981-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,14,","","","18.4",",,,I","","","",""
"RSM00034924","1981-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","18",",I","12",",I","1",",I","","","","","","","","","","","","","28.4",",,I,03,","","","101.6",",,,I","","","",""
"RSM00034924","1981-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","10",",I","1",",I","","","","","","","","","","","","","30.9",",,I,16,","","","118.7",",,,I","","","",""
"RSM00034924","1982-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","11.4",",,I,08,","","","58.7",",,,I","","","",""
"RSM00034924","1982-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","5.4",",,I,13,","","","18.2",",,,I","","","",""
"RSM00034924","1982-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","8.3",",,I,01,","","","27.8",",,,I","","","",""
"RSM00034924","1982-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","14.2",",,I,18,","","","62.3",",,,I","","","",""
"RSM00034924","1982-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","21.7",",,I,20,","","","59.4",",,,I","","","",""
"RSM00034924","1982-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,26,","","","17.8",",,,I","","","",""
"RSM00034924","1982-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","19.4",",,I,05,","","","51.5",",,,I","","","",""
"RSM00034924","1982-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","7.9",",,I,05,","","","26.0",",,,I","","","",""
"RSM00034924","1982-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","18.3",",,I,29,","","","49.3",",,,I","","","",""
"RSM00034924","1982-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,18,","","","4.0",",,,I","","","",""
"RSM00034924","1982-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,06,","","","4.8",",,,I","","","",""
"RSM00034924","1982-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","24.7",",,I,31,","","","67.0",",,,I","","","",""
"RSM00034924","1983-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","23.7",",,I,17,","","","60.4",",,,I","","","",""
