"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252380","1978-05","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-06","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-07","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-08","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,15,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-09","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-10","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1978-11","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","2",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,27,+","64",",,0,26,","6.6",",,0,18,","","","","","17.2",",,,0","145",",,,0","","","","","",""
"USC00252380","1978-12","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,02,","11.2",",,0,02,","","","","","26.9",",,,0","292",",,,0","","","","","",""
"USC00252380","1979-01","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","3",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,31,+","117",",,0,13,","8.6",",,0,13,","","","","","28.3",",,,0","358",",,,0","","","","","",""
"USC00252380","1979-02","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,22,","76",",,0,22,+","3.0",",,0,22,+","","","","","10.3",",,,0","279",",,,0","","","","","",""
"USC00252380","1979-03","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","1",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,04,","102",",,0,04,","41.4",",,0,22,","","","","","104.8",",,,0","216",",,,0","","","","","",""
"USC00252380","1979-04","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,02,","76",",,0,02,","14.0",",,0,20,","","","","","41.5",",,,0","76",",,,0","","","","","",""
"USC00252380","1979-05","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,02,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-06","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,23,","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-07","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-08","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,26,","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-09","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,13,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-10","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","4",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","3","","","","51",",,0,22,","51",",,0,22,","75.2",",,0,31,","","","","","131.8",",,,0","51",",,,0","","","","","",""
"USC00252380","1979-11","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,21,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1979-12","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,23,","","","","","14.7",",,,0","","","","","","","",""
"USC00252380","1980-01","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","2",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","76",",,0,30,+","10.4",",,0,16,","","","","","21.6",",,,0","241",",,,0","","","","","",""
"USC00252380","1980-02","41.72333","-96.88278","426.7","DODGE, NE US","","","5","1,0","4","1,0","0","1,0","25",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,05,","76",",,0,08,+","4.8","1,,0,08,","","","","","17.6","1,,,0","254",",,,0","","","","","",""
"USC00252380","1980-03","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","4",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,05,","94",",,0,05,","24.1",",,0,29,","","","","","50.0",",,,0","297",",,,0","","","","","",""
"USC00252380","1980-04","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,","13",",,0,03,","28.7",",,0,03,","","","","","43.2",",,,0","13",",,,0","","","","","",""
"USC00252380","1980-05","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1980-06","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,13,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1980-07","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1980-08","41.72333","-96.88278","426.7","DODGE, NE US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,16,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1980-09","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1980-10","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","4",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","1","","","","203",",,0,28,","206",",,0,28,","18.8",",,0,16,","","","","","49.1",",,,0","206",",,,0","","","","","",""
"USC00252380","1980-11","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,14,","41",",,0,14,","2.5",",,0,14,","","","","","2.5",",,,0","41",",,,0","","","","","",""
"USC00252380","1980-12","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","0",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,08,+","53",",,0,07,","2.3",",,0,07,","","","","","5.9",",,,0","121",",,,0","","","","","",""
"USC00252380","1981-01","41.72333","-96.88278","426.7","DODGE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,","0",",T,0,10,","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00252380","1981-02","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,04,+","104",",,0,01,","5.1",",,0,01,","","","","","9.6",",,,0","165",",,,0","","","","","",""
"USC00252380","1981-03","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,29,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-04","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-05","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-06","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,29,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-07","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-08","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-09","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,25,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1981-10","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,25,","76",",,0,25,","8.1",",,0,14,","","","","","26.9",",,,0","76",",,,0","","","","","",""
"USC00252380","1981-11","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,","61",",,0,20,","27.9",",,0,02,","","","","","48.9",",,,0","61",",,,0","","","","","",""
"USC00252380","1981-12","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","1",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,28,","104",",,0,28,","26.7",",,0,01,","","","","","39.9",",,,0","288",",,,0","","","","","",""
"USC00252380","1982-01","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","1","","","","330",",,0,25,+","226",",,0,23,","19.3",",,0,23,","","","","","22.8",",,,0","315",",,,0","","","","","",""
"USC00252380","1982-02","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","1",",0","0",",0","21",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,06,+","122",",,0,01,","10.4",",,0,01,","","","","","14.2",",,,0","198",",,,0","","","","","",""
"USC00252380","1982-03","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","3",",0","1",",0","10",",0","2",",0","","","","","","","","","","","5","","2","","","","203",",,0,04,","147",",,0,04,","37.8",",,0,19,","","","","","56.6",",,,0","200",",,,0","","","","","",""
"USC00252380","1982-04","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","4",",0","0",",0","5",",0","4",",0","","","","","","","","","","","","","1","","","","102",",,0,08,","69",",,0,07,","6.1",",,0,29,","","","","","21.5",",,,0","160",",,,0","","","","","",""
"USC00252380","1982-05","41.72333","-96.88278","426.7","DODGE, NE US","","","19",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","16","","","","0",",,0,31,+","0",",,0,31,+","106.4",",,0,21,","","","","","282.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1982-06","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,15,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00252380","1982-07","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,10,","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1982-08","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","12","","4","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,10,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00252380","1982-09","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1982-10","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","4","","","","76",",,0,20,","91",",,0,20,","62.2",",,0,09,","","","","","130.5",",,,0","91",",,,0","","","","","",""
"USC00252380","1982-11","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","1",",0","1",",0","0",",0","","","","","","","","","","","7","","2","","","","25",",,0,28,","18",",,0,28,","45.2",",,0,11,","","","","","82.1",",,,0","18",",,,0","","","","","",""
"USC00252380","1982-12","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","3",",0","0",",0","3","4,0","1",",0","","","","","","","","","","","","","","","","","229","4,,0,28,","206",",,0,28,","24.6",",,0,28,","","","","","55.9",",,,0","237",",,,0","","","","","",""
"USC00252380","1983-01","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,27,+","79",",,0,11,","6.9",",,0,11,","","","","","15.0",",,,0","176",",,,0","","","","","",""
"USC00252380","1983-02","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","0",",0","26",",0","3",",0","","","","","","","","","","","14","","","","","","381",",,0,05,","117",",,0,02,","7.4",",,0,02,","","","","","13.2",",,,0","226",",,,0","","","","","",""
"USC00252380","1983-03","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","9",",0","1",",0","6",",0","3",",0","","","","","","","","","","","4","","4","","","","381",",,0,27,","358",",,0,26,","33.8",",,0,26,","","","","","131.8",",,,0","579",",,,0","","","","","",""
"USC00252380","1983-04","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","6",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,14,","173",",,0,14,","25.4",",,0,13,","","","","","60.1",",,,0","267",",,,0","","","","","",""
"USC00252380","1983-05","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,02,","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-06","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,18,","","","","","277.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-07","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-08","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-09","41.72333","-96.88278","426.7","DODGE, NE US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-10","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,18,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1983-11","41.72333","-96.88278","426.7","DODGE, NE US","","","9","1,0","8","1,0","1","1,0","5",",0","3","1,0","","","","","","","","","","","4","","3","","","","432",",,0,30,+","330","1,,0,28,","45.5","1,,0,28,","","","","","108.5","1,,,0","462","1,,,0","","","","","",""
"USC00252380","1983-12","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","5","","","","","","508",",,0,28,","124",",,0,21,","5.8",",,0,21,","","","","","11.1",",,,0","285",",,,0","","","","","",""
"USC00252380","1984-01","41.72333","-96.88278","426.7","DODGE, NE US","","","1",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","432",",,0,02,+","46",",,0,12,","0.8",",,0,12,","","","","","0.8",",,,0","49",",,,0","","","","","",""
"USC00252380","1984-02","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","0",",0","14",",0","1",",0","","","","","","","","","","","5","","","","","","279",",,0,19,+","282",",,0,18,","23.9",",,0,18,","","","","","40.2",",,,0","305",",,,0","","","","","",""
"USC00252380","1984-03","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","5",",0","0",",0","17",",0","3",",0","","","","","","","","","","","8","","","","","","203",",,0,19,","145",",,0,17,","14.5",",,0,04,","","","","","48.7",",,,0","339",",,,0","","","","","",""
"USC00252380","1984-04","41.72333","-96.88278","426.7","DODGE, NE US","","","17",",0","15",",0","3",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","152",",,0,30,","180",",,0,30,","36.3",",,0,03,","","","","","215.6",",,,0","216",",,,0","","","","","",""
"USC00252380","1984-05","41.72333","-96.88278","426.7","DODGE, NE US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","","","","","176.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-06","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","98.6",",,0,16,","","","","","250.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-07","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-08","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,21,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-09","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-10","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","","","","","159.1",",,,0","0",",,,0","","","","","",""
"USC00252380","1984-11","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","3","","1","","","","","","","","25.1",",,0,10,","","","","","33.3",",,,0","","","","","","","",""
"USC00252380","1984-12","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,14,","183",",,0,14,","18.3",",,0,14,","","","","","44.7",",,,0","274",",,,0","","","","","",""
"USC00252380","1985-01","41.72333","-96.88278","426.7","DODGE, NE US","","","2",",0","0",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,12,+","69",",,0,10,","1.5",",,0,10,","","","","","2.5",",,,0","89",",,,0","","","","","",""
"USC00252380","1985-02","41.72333","-96.88278","426.7","DODGE, NE US","","","3",",0","0",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,05,","41",",,0,05,","1.3",",,0,10,","","","","","3.3",",,,0","97",",,,0","","","","","",""
"USC00252380","1985-03","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,31,","249",",,0,31,","23.4",",,0,04,","","","","","59.7",",,,0","249",",,,0","","","","","",""
"USC00252380","1985-04","41.72333","-96.88278","426.7","DODGE, NE US","","","11",",0","6",",0","1",",0","2",",0","0",",0","","","","","","","","","","","2","","6","","","","127",",,0,01,","0",",,0,30,+","80.5",",,0,26,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-05","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,13,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-06","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,04,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-07","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-08","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","7","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-09","41.72333","-96.88278","426.7","DODGE, NE US","","","12",",0","10",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","2","","3","","","","0","2,,0,30,+","0","2,,0,30,+","33.5",",,0,05,","","","","","125.7",",,,0","0","2,,,0","","","","","",""
"USC00252380","1985-10","41.72333","-96.88278","426.7","DODGE, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00252380","1985-11","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","1",",0","0",",0","8","2,0","1","1,0","","","","","","","","","","","3","","1","","","","51","2,,0,22,","43","1,,0,22,","9.9",",,0,18,","","","","","13.5",",,,0","56","1,,,0","","","","","",""
"USC00252380","1985-12","41.72333","-96.88278","426.7","DODGE, NE US","","","4",",0","2",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,20,+","66",",,0,09,","3.3",",,0,09,","","","","","9.1",",,,0","196",",,,0","","","","","",""
"USC00252380","1986-01","41.72333","-96.88278","426.7","DODGE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,+","0",",T,0,26,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00252380","1986-02","41.72333","-96.88278","426.7","DODGE, NE US","","","7",",0","3",",0","0",",0","16","1,0","3",",0","","","","","","","","","","","4","","","","","","127","1,,0,14,","46",",,0,11,+","16.5",",,0,05,","","","","","27.0",",,,0","132",",,,0","","","","","",""
"USC00252380","1986-03","41.72333","-96.88278","426.7","DODGE, NE US","","","5",",0","4",",0","2",",0","0","4,0","1","3,0","","","","","","","","","","","4","","1","","","","0","4,T,0,13,","30","3,,0,13,","34.5",",,0,12,","","","","","75.8",",,,0","30","3,,,0","","","","","",""
"USC00252380","1986-04","41.72333","-96.88278","426.7","DODGE, NE US","","","13",",0","11",",0","4",",0","1",",0","0",",0","","","","","","","","","","","4","","13","","","","25",",,0,15,","18",",,0,15,","51.8",",,0,27,","","","","","190.8",",,,0","18",",,,0","","","","","",""
"USC00252380","1986-05","41.72333","-96.88278","426.7","DODGE, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","10","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00252380","1986-06","41.72333","-96.88278","426.7","DODGE, NE US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,14,","","","","","155.7",",,,0","0",",,,0","","","","","",""
