"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043614","1975-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","20.3",",,0,05,","","","","","58.6",",,,0","0",",T,,0","","","","","",""
"USC00043614","1976-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,+","15.2",",,0,09,","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00043614","1976-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,28,","","","","","","","99.2","1,a,,0","279",",,,0","","","","","",""
"USC00043614","1976-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","2,0","4","2,0","0","2,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,19,","15.2","2,,0,07,","","","","","35.5","2,,,0","51",",,,0","","","","","",""
"USC00043614","1976-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,03,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1976-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,03,","11.4",",,0,02,","","","","","28.0",",,,0","229",",,,0","","","","","",""
"USC00043614","1977-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3","2,0","2","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,24,+","20.3","2,,0,21,","","","","","45.5",",a,,0","102",",,,0","","","","","",""
"USC00043614","1977-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,23,","","","","","22.8","3,,,0","0",",,,0","","","","","",""
"USC00043614","1977-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1977-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,24,","","","","","114.5",",,,0","","","","","","","",""
"USC00043614","1977-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,14,","","","","","140.0",",,,0","","","","","","","",""
"USC00043614","1978-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6","2,0","4","2,0","0","2,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","25",",,0,17,","15.2","2,,0,02,","","","","","54.6",",a,,0","25",",,,0","","","","","",""
"USC00043614","1978-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,06,","","","","","","","","","0",",T,,0","","","","","",""
"USC00043614","1978-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1978-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,17,","10.2",",,0,01,","","","","","22.9",",,,0","51",",,,0","","","","","",""
"USC00043614","1979-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,27,","40.6",",,0,11,","","","","","63.4",",,,0","25",",,,0","","","","","",""
"USC00043614","1979-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","11",",0","9",",0","4",",0","0",",0","1","1,0","","","","","","","","","","","","","","","","","0",",,0,28,+","51","1,,0,21,","45.7",",,0,13,","","","","","185.7",",,,0","51","1,,,0","","","","","",""
"USC00043614","1979-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1979-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4","2,,0,17,","","","","","16.7","2,,,0","0",",,,0","","","","","",""
"USC00043614","1979-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1979-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1979-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6","1,0","4","1,0","0","1,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","102",",,0,26,","25.1","1,,0,17,","","","","","60.2","1,,,0","102",",,,0","","","","","",""
"USC00043614","1979-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","5",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,24,","40.6",",,0,21,","","","","","75.8",",,,0","204",",,,0","","","","","",""
"USC00043614","1980-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9","1,0","7","1,0","3","1,0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,10,","48.3","1,,0,12,","","","","","119.3","1,,,0","25",",,,0","","","","","",""
"USC00043614","1980-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","0.0",",0","","","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,12,+","0",",,0,29,+","0",",,0,29,+","","","15.6",",0,26,","364.7",",0","125.8",",a,,0","0",",,,0","5.76",",0","10.98",",,,0","0.54",",,,0"
"USC00043614","1980-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","5,0","3","5,0","1","5,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,15,","35.6","5,,0,14,","","","","","44.5","5,,,0","25",",,,0","","","","","",""
"USC00043614","1980-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","123.2",",a,,0","0",",,,0","","","","","",""
"USC00043614","1980-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1980-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00043614","1980-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1980-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1980-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,07,","","","","","18.4","1,,,0","0",",,,0","","","","","",""
"USC00043614","1980-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5","2,0","5","2,0","3","2,0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","76",",,0,02,","48.3","2,,0,02,","","","","","128.1",",a,,0","76",",,,0","","","","","",""
"USC00043614","1981-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","17.8",",,0,22,","","","","","52.9",",,,0","0",",T,,0","","","","","",""
"USC00043614","1981-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,26,+","20.3","3,,0,13,","","","","","51.6","3,,,0","0",",T,,0","","","","","",""
"USC00043614","1981-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","15",",,0,13,","25.4","3,,0,26,","","","","","44.5","3,,,0","15",",,,0","","","","","",""
"USC00043614","1981-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","20.3",",a,,0","0",",,,0","","","","","",""
"USC00043614","1981-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1981-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1981-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1981-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1981-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1981-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","52.1",",,0,15,","","","","","231.3",",,,0","0",",T,,0","","","","","",""
"USC00043614","1981-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00043614","1982-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","356",",,0,02,","21.1",",,0,02,","","","","","62.5",",,,0","560",",,,0","","","","","",""
"USC00043614","1982-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","41.9",",,0,21,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","76",",,0,30,","22.9",",,0,31,+","","","","","80.6",",,,0","76",",,,0","","","","","",""
"USC00043614","1982-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","76",",,0,05,","10.2",",,0,10,+","","","","","29.6",",,,0","76",",,,0","","","","","",""
"USC00043614","1982-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","","","","","122.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1982-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","11",",0","11",",0","6",",0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,22,","50.8",",,0,17,","","","","","267.5",",,,0","202",",,,0","","","","","",""
"USC00043614","1983-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","1,0","4","1,0","1","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,25,","25.4","1,,0,26,","","","","","61.0","1,,,0","25","1,,,0","","","","","",""
"USC00043614","1983-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","14",",0","14",",0","7",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","25",",,0,08,","45.7",",,0,15,","","","","","355.6",",,,0","25",",,,0","","","","","",""
"USC00043614","1983-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","15.2",",,0,23,","","","","","20.3",",,,0","0",",T,,0","","","","","",""
"USC00043614","1983-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1983-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,22,+","25.9",",,0,09,","","","","","151.9",",,,0","0",",T,,0","","","","","",""
"USC00043614","1983-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","13",",0","10",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","305",",,0,24,","35.6",",,0,24,","","","","","136.3",",,,0","661",",,,0","","","","","",""
"USC00043614","1984-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,15,","26.7",",,0,10,","","","","","31.8",",,,0","51",",,,0","","","","","",""
"USC00043614","1984-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,24,+","27.9",",,0,13,","","","","","88.8",",,,0","0",",T,,0","","","","","",""
"USC00043614","1984-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","0",",T,0,17,+","16.5",",,0,13,","","","","","55.8",",,,0","0",",T,,0","","","","","",""
"USC00043614","1984-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1984-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1984-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1984-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1984-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00043614","1985-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,09,","1.0",",,0,09,","","","","","1.0",",,,0","51",",,,0","","","","","",""
