"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418939","1968-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-06","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-07","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-08","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,15,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-09","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-10","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,05,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-11","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,09,","40.6",",,0,27,","","","","","137.2",",,,0","190",",,,0","","","","","",""
"USC00418939","1968-12","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-02","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,21,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-03","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","38",",,0,15,","22.4",",,0,15,","","","","","47.8",",,,0","38",",,,0","","","","","",""
"USC00418939","1969-04","32.5","-100.25","609.9","TESCO, TX US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9","2,,0,27,","","","","","39.7",",a,,0","0",",,,0","","","","","",""
"USC00418939","1969-05","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-06","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-07","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-09","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,11,","","","","","188.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-10","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-11","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,02,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-12","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","1",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,30,+","43.4",",,0,29,","","","","","67.7",",,,0","102",",,,0","","","","","",""
"USC00418939","1970-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1970-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,25,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-03","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-04","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-06","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-07","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-09","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-10","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-11","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-12","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-02","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","13",",,0,08,","9.7",",,0,21,","","","","","15.5",",,,0","13",",,,0","","","","","",""
"USC00418939","1971-03","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-05","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,28,","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-06","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,22,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-07","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,29,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-08","32.5","-100.25","609.9","TESCO, TX US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,26,","","","","","249.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-09","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-10","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1971-12","32.5","-100.25","609.9","TESCO, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
