"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501466","1975-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","1.4","0","1.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","29.4",",0,30,","99.8","4,,,0","9302.0","0","","","154.0",",0","","","","","","","","","10.25",",,,0","","","19.59",",,,0","23.4",",,,0","0",",,,0","13.25",",0","20.28",",,,0","6.22",",,,0","1746",",,,0"
"USC00501466","1975-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","30.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","32.8",",0,11,","128.5",",,,0","91.9","0","","","91.9",",0","","","","","","","","","12.11",",,,0","","","22.50",",,,0","51.8",",,,0","0",",,,0","16.34",",0","23.88",",,,0","8.79",",,,0","1877",",,,0"
"USC00501466","1975-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","27.2",",0,14,","","","314.1","0","","","222.2",",0","","","","","","","","","7.91",",,,0","","","16.23",",,,0","36.6",",,,0","0",",,,0","11.17",",0","18.51",",,,0","3.82",",,,0","1540",",,,0"
"USC00501466","1975-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","9",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","2",",0","1",",0","0",",0","","","","","-12.8",",0,27,","0","1,,0,30,+","0","1,,0,30,+","7.6",",,0,01,","21.1",",0,19,","","","738.0","0","","","423.9",",0","","","","","","","","","","","","","","","25.9",",,,0","0","1,,,0","4.20",",0","10.20",",,,0","-1.80",",,,0","1152",",,,0"
"USC00501466","1975-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0","1,0","11",",0","1",",0","0",",0","20",",0","3",",0","6",",0","31",",0","19","1,0","0","1,0","0","1,0","","","","","-38.9",",0,31,","102",",,0,31,+","58",",,0,12,","4.1",",,0,12,","6.1","1,0,07,","","","1500.0","0","","","762.0","1,0","","","","","","","","","","","","","","","11.2",",,,0","172",",,,0","-7.04","1,0","-2.67","1,,,0","-11.40",",,,0","",""
"USC00501466","1975-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","5",",0","1",",0","0",",0","30",",0","1",",0","27",",0","30",",0","30",",0","0",",0","0",",0","","","","","-41.1",",0,03,","152",",,0,30,+","51",",,0,12,","2.5",",,0,12,","-1.1",",0,27,","","","2865.1","0","","","1365.1",",0","","","","","","","","","","","","","","","6.1",",,,0","99",",,,0","-27.17",",0","-22.21",",,,0","-32.13",",,,0","",""
"USC00501466","1975-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0","1,0","8",",0","2",",0","0",",0","31",",0","2",",0","29","1,0","30","1,0","28","1,0","0","1,0","0","1,0","","","","","-51.7","1,0,08,+","279",",,0,28,+","71",",,0,20,","3.6",",,0,20,","2.8","1,0,17,","","","4370.0","0","","","1504.9","1,0","","","","","","","","","","","","","","","10.6",",,,0","165",",,,0","-31.83","1,0","-27.25","1,,,0","-36.41","1,,,0","",""
"USC00501466","1976-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","8",",0","1",",0","0",",0","31",",0","1",",0","30","1,0","30","1,0","","","","","","","","","","","-44.4","1,0,10,","356",",,0,27,","38",",,0,27,","3.8",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,,0","130",",,,0","","","","","-33.94","1,,,0","",""
"USC00501466","1976-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","2,0","1",",0","0",",0","0",",0","29",",0","0",",0","24","1,0","28","1,0","26","1,0","0","1,0","0","1,0","","","","","-46.7","1,0,13,+","330",",,0,05,+","3",",,0,15,","0.3",",,0,15,","2.2","1,0,06,","","","","","","","1236.8","1,0","","","","","","","","","","","","","","","0.3",",,,0","3",",,,0","-27.30","2,0","-22.30","1,,,0","-32.30","1,,,0","",""
"USC00501466","1976-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","11",",0","3",",0","0",",0","31",",0","1",",0","25",",0","31",",0","30",",0","0",",0","0",",0","","","","","-31.7",",0,15,","432",",,0,19,","76",",,0,04,","5.3",",,0,04,","1.7",",0,08,","","","","","","","993.9",",0","","","","","","","","","","","","","","","16.1",",,,0","189",",,,0","-13.73",",0","-6.12",",,,0","-21.34",",,,0","",""
"USC00501466","1976-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","2",",0","1",",0","0",",0","28",",0","2",",0","4",",0","30",",0","3",",0","0",",0","0",",0","","","","","-22.2",",0,15,","406",",,0,11,+","61",",,0,14,","2.5",",,0,09,","15.0",",0,30,","","","","","","","604.8",",0","","","","","","","","","","","","","","","3.5",",,,0","112",",,,0","-1.83",",0","6.70",",,,0","-10.35",",,,0","",""
"USC00501466","1976-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,11,","0",",,0,31,+","0",",T,0,27,","8.1",",,0,28,","18.9",",0,23,","","","","","","","353.8",",0","","","","","","","","","","","","","","","25.2",",,,0","0",",T,,0","6.92",",0","13.73",",,,0","0.11",",,,0","",""
"USC00501466","1976-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","26.7",",0,15,","120.8","1,,,0","","","","","159.6",",0","","","","","","","","","10.49","2,,,0","","","19.51","1,,,0","22.9",",,,0","0",",,,0","13.01",",0","20.76",",,,0","5.26",",,,0","1770","2,,,0"
"USC00501466","1976-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","8.1","1,0","16",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","29.4","1,0,30,","108.8",",,,0","97.7","0","","","97.7","1,0","","","","","","","","","11.93",",,,0","","","21.16",",,,0","56.0",",,,0","0",",,,0","15.40","1,0","23.01","1,,,0","7.79",",,,0","1400",",,,0"
"USC00501466","1976-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","10.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","27.8",",0,06,+","53.7","2,,,0","234.8","0","","","137.1",",0","","","","","","","","","10.08",",,,0","","","18.11",",,,0","56.7",",,,0","0",",,,0","14.23",",0","21.48",",,,0","6.99",",,,0","1120",",,,0"
"USC00501466","1976-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","18.3",",0,22,+","","","604.3","0","","","369.5",",0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","6.02",",0","13.54",",,,0","-1.50",",,,0","",""
"USC00501466","1976-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","13",",0","3",",0","0",",0","31",",0","5",",0","8",",0","31",",0","20","1,0","0","1,0","0","1,0","","","","","-30.6",",0,30,","229",",,0,31,","102",",,0,24,","8.6",",,0,24,","9.4","1,0,01,","","","1384.0","0","","","779.7","1,0","","","","","","","","","","","","","","","26.5",",,,0","356",",,,0","-7.56","1,0","-2.67","1,,,0","-12.45",",,,0","",""
"USC00501466","1976-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","18",",0","3",",0","0",",0","30",",0","5",",0","17",",0","30",",0","24","1,0","0","1,0","0","1,0","","","","","-27.8",",0,21,+","356",",,0,27,+","46",",,0,22,+","4.1",",,0,01,","10.0","1,0,30,","","","2269.6","0","","","885.6","1,0","","","","","","","","","","","","","","","28.0",",,,0","312",",,,0","-12.39","1,0","-7.41","1,,,0","-17.36",",,,0","",""
"USC00501466","1976-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","5",",0","1",",0","0",",0","31",",0","1",",0","29",",0","31",",0","29",",0","0",",0","0",",0","","","","","-46.7",",0,10,","406",",,0,29,+","38",",,0,28,","2.8",",,0,28,","8.9",",0,01,","","","3694.4","0","","","1424.8",",0","","","","","","","","","","","","","","","5.6",",,,0","87",",,,0","-27.63",",0","-23.25",",,,0","-32.01",",,,0","",""
"USC00501466","1977-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","10",",0","2",",0","0",",0","31",",0","3",",0","26",",0","31",",0","","","","","","","","","","","-37.2",",0,14,","483",",,0,30,","76",",,0,29,+","5.6",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","15.6",",,,0","294",",,,0","","","","","-24.39",",,,0","",""
"USC00501466","1977-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","12",",0","3",",0","0",",0","28",",0","2",",0","23",",0","28",",0","27","1,0","0","1,0","0","1,0","","","","","-30.0",",0,18,","711",",,0,03,+","119",",,0,01,","16.8",",,0,02,","-1.7","1,0,25,+","","","","","","","982.9","1,0","","","","","","","","","","","","","","","35.5",",,,0","279",",,,0","-18.17","1,0","-12.85","1,,,0","-23.49",",,,0","",""
"USC00501466","1977-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","8",",0","2",",0","0",",0","31",",0","3",",0","28",",0","31",",0","29",",0","0",",0","0",",0","","","","","-38.3",",0,22,","686",",,0,16,","48",",,0,16,","5.1",",,0,16,","3.3",",0,30,","","","","","","","1130.1",",0","","","","","","","","","","","","","","","13.6",",,,0","139",",,,0","-18.12",",0","-10.95",",,,0","-25.30",",,,0","",""
"USC00501466","1977-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","7",",0","2",",0","0",",0","30",",0","2",",0","8",",0","29",",0","18",",0","0",",0","0",",0","","","","","-26.1",",0,01,","686",",,0,05,+","51",",,0,04,","4.8",",,0,04,","14.4",",0,25,+","","","","","","","718.6",",0","","","","","","","","","","","","","","","16.1",",,,0","163",",,,0","-5.62",",0","1.88",",,,0","-13.12",",,,0","",""
"USC00501466","1977-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","4",",0","1",",0","0",",0","5",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,01,","305",",,0,02,+","0",",T,0,13,","3.3",",,0,27,","23.9",",0,19,","","","","","","","337.6",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",T,,0","7.44",",0","14.01",",,,0","0.88",",,,0","",""
"USC00501466","1977-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","24.4",",0,17,","95.4",",,,0","","","","","129.7",",0","","","","","","","","","11.15",",,,0","","","21.32","1,,,0","68.0",",,,0","0",",,,0","14.01",",0","20.81",",,,0","7.21",",,,0","1365",",,,0"
"USC00501466","1977-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","9.4","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","1.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","30.6",",0,30,","106.7","4,,,0","109.4","0","","","109.4",",0","","","","","","","","","11.39","1,,,0","","","21.52","1,,,0","43.5",",,,0","0",",,,0","15.06","1,0","22.57",",,,0","7.55","1,,,0","1037",",,,0"
"USC00501466","1977-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","16.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","31.1",",0,05,","73.5","3,,,0","218.3","0","","","108.9",",0","","","","","","","","","10.50",",,,0","","","19.86",",,,0","26.9",",,,0","0",",,,0","15.35",",0","23.10",",,,0","7.61",",,,0","1129",",,,0"
"USC00501466","1977-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","1","1,0","0","1,0","","","","","-9.4","1,0,30,","0",",T,0,29,","13",",,0,29,","10.9",",,0,08,","22.8","1,0,01,","","","573.5","0","","","355.2","1,0","","","","","","","","","","","","","","","27.7",",,,0","13",",,,0","6.08","1,0","12.46","1,,,0","-0.29","1,,,0","",""
"USC00501466","1977-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","6",",0","0",",0","0",",0","30",",0","3",",0","27","1,0","29","1,0","29","1,0","0","1,0","0","1,0","","","","","-39.4","1,0,29,","356",",,0,30,+","25",",,0,19,+","1.5",",,0,16,+","-8.3","1,0,01,","","","","","","","1255.6","1,0","","","","","","","","","","","","","","","6.3",",,,0","106",",,,0","-24.96","1,0","-19.62","1,,,0","-30.30","1,,,0","",""
"USC00501466","1977-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","","","","","","","30","1,","","","28",",0","31",",0","30","1,0","0","1,0","0","1,0","","","","","-51.1",",0,14,","432","1,,0,28,","","","","","-8.3","1,0,24,","","","","","","","1432.3","1,0","","","","","","","","","","","","","","","","","","","-29.56","1,0","-24.86","1,,,0","-34.26",",,,0","",""
"USC00501466","1978-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","31",",0","2",",0","27","1,0","30","1,0","31",",0","0",",0","0",",0","","","","","-36.1","1,0,08,","457",",,0,27,","61",",,0,27,","4.3",",,0,10,","-3.9",",0,25,","","","","","","","1211.9",",0","","","","","","","","","","","","","","","8.0",",,,0","165",",,,0","-22.06","1,0","-17.90",",,,0","-26.22","1,,,0","",""
"USC00501466","1978-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4","1,0","1","1,0","0","1,0","28",",0","3",",0","25",",0","28",",0","25",",0","0",",0","0",",0","","","","","-39.4",",0,03,","508",",,0,13,+","64",",,0,06,","3.8","1,,0,08,","4.4",",0,27,+","","","","","","","1101.3",",0","","","","","","","","","","","","","","","6.9","1,,,0","170",",,,0","-21.00",",0","-14.50",",,,0","-27.50",",,,0","",""
"USC00501466","1978-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","26","3,0","0","3,0","0","3,0","","","","","-32.2",",0,13,","533",",,0,20,+","69",",,0,18,","3.6",",,0,18,","2.8","3,0,15,","","","","","","","930.1","3,0","","","","","","","","","","","","","","","4.9",",,,0","92",",,,0","-14.91","3,0","-6.29","3,,,0","-23.53",",,,0","",""
"USC00501466","1978-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","21",",0","0","1,0","6",",0","30",",0","8",",0","0",",0","0",",0","","","","","-32.8",",0,03,","483",",,0,09,+","0","1,,0,30,+","2.0",",,0,27,","12.8",",0,29,","","","","","","","672.7",",0","","","","","","","","","","","","","","","2.0",",,,0","0","1,,,0","-4.09",",0","3.18",",,,0","-11.36",",,,0","",""
"USC00501466","1978-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,28,+","25",",,0,27,","25",",,0,27,","6.1",",,0,30,","18.9",",0,31,","","","","","","","389.6",",0","","","","","","","","","","","","","","","16.6",",,,0","25",",,,0","5.76",",0","12.90",",,,0","-1.37",",,,0","",""
"USC00501466","1978-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","22.8",",0,11,","71.1","4,,,0","","","","","180.7",",0","","","","","","","","","10.12","3,,,0","","","16.90","3,,,0","45.3",",,,0","0",",,,0","12.31",",0","18.61",",,,0","6.01",",,,0","1369","3,,,0"
"USC00501466","1978-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","10.0","0","10.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","29.4",",0,06,","92.9",",,,0","63.9","0","","","63.9",",0","","","","","","","","","13.39",",,,0","","","21.81",",,,0","16.2",",,,0","0",",,,0","16.59",",0","23.77",",,,0","9.42",",,,0","1119","2,,,0"
"USC00501466","1978-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","15.0","0","5.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","29.4",",0,01,","80.7","1,,,0","228.9","0","","","165.0",",0","","","","","","","","","9.19",",,,0","","","17.69",",,,0","75.9",",,,0","0",",,,0","13.17",",0","20.73",",,,0","5.61",",,,0","1265",",,,0"
"USC00501466","1978-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","15.0","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,24,","0",",,0,30,+","0",",T,0,20,","7.1",",,0,06,","22.8",",0,05,+","","","564.4","0","","","335.5",",0","","","","","","","","","","","","","","","12.8",",,,0","0",",T,,0","7.15",",0","13.13",",,,0","1.17",",,,0","",""
"USC00501466","1978-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","15.0","0","0.0",",0","20",",0","9",",0","0",",0","29",",0","9",",0","6",",0","31",",0","28",",0","0",",0","0",",0","","","","","-23.9",",0,29,","381",",,0,31,+","127",",,0,03,","8.4",",,0,18,","1.7",",0,20,","","","1427.3","0","","","862.9",",0","","","","","","","","","","","","","","","49.9",",,,0","692",",,,0","-9.50",",0","-5.74",",,,0","-13.26",",,,0","",""
"USC00501466","1978-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","15.0","0","0.0",",0","10",",0","2",",0","0",",0","30",",0","3",",0","22",",0","30",",0","28",",0","0",",0","0",",0","","","","","-35.0",",0,16,","508",",,0,30,+","127",",,0,22,","7.6",",,0,22,","1.7",",0,13,","","","2472.2","0","","","1044.9",",0","","","","","","","","","","","","","","","17.1",",,,0","262",",,,0","-16.50",",0","-10.92",",,,0","-22.07",",,,0","",""
"USC00501466","1978-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","15.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","6",",0","28",",0","31",",0","31",",0","0",",0","0",",0","","","","","-38.9",",0,22,","533",",,0,23,+","89",",,0,08,","7.6",",,0,03,","0.0",",0,05,","","","3705.2","0","","","1233.0",",0","","","","","","","","","","","","","","","18.8",",,,0","227",",,,0","-21.44",",0","-15.35",",,,0","-27.54",",,,0","",""
"USC00501466","1979-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","31",",0","1",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","","","-39.4",",0,30,","610",",,0,31,","89",",,0,31,","3.8",",,0,31,","-5.6",",0,18,+","","","5028.2","0","","","1323.0",",0","","","","","","","","","","","","","","","3.8",",,,0","89",",,,0","-24.35",",0","-18.98",",,,0","-29.71",",,,0","",""
"USC00501466","1979-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","28",",0","1",",0","28",",0","28",",0","26","2,0","0","2,0","0","2,0","","","","","-50.6",",0,07,","660",",,0,02,+","64",",,0,01,","3.6",",,0,01,","-19.4","2,0,27,","","","6443.4","0","","","1415.2","2,0","","","","","","","","","","","","","","","3.6",",,,0","64",",,,0","-36.32","2,0","-29.00","2,,,0","-43.64",",,,0","",""
"USC00501466","1979-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","2",",0","25",",0","31",",0","27",",0","0",",0","0",",0","","","","","-39.4",",0,03,+","838",",,0,23,","102",",,0,23,+","1.3",",,0,23,","5.6",",0,25,","","","7560.4","0","","","1117.0",",0","","","","","","","","","","","","","","","3.4",",,,0","227",",,,0","-17.70",",0","-11.46",",,,0","-23.94",",,,0","",""
"USC00501466","1979-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","1","1,0","1","1,0","0","1,0","30",",0","1",",0","10","1,0","29","1,0","11","1,0","0","1,0","0","1,0","","","","","-28.3","1,0,15,+","737",",,0,16,+","25",",,0,04,","2.8","1,,0,04,","18.9","1,0,30,+","","","8248.9","0","","","688.5","1,0","","","","","","","","","","","","","","","2.8","1,,,0","38",",,,0","-5.41","1,0","2.74","1,,,0","-13.56","1,,,0","",""
"USC00501466","1979-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","23.3",",0,27,","","","8544.6","0","","","295.7",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","8.80",",0","17.50",",,,0","0.09",",,,0","",""
"USC00501466","1979-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.6","0","0.6","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","","","-0.6","1,0,15,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","25.6","1,0,25,","","","8690.1","0","","","145.5","1,0","","","","","","","","","9.29","3,,,0","","","19.44","2,,,0","98.1",",,,0","0",",,,0","13.33","1,0","21.12","1,,,0","5.54","1,,,0","1451","3,,,0"
