"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","1919-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19.8",",,a,07,","","","","","19.8",",,,a","","","","","",""
"ASN00015005","1919-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,06,","","","","","9.1",",,,a","","","","","",""
"ASN00015005","1920-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,06,","","","","","31.8",",,,a","","","","","",""
"ASN00015005","1920-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","63.5",",,a,28,","","","","","63.5",",,,a","","","","","",""
"ASN00015005","1920-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,28,","","","","","7.6",",,,a","","","","","",""
"ASN00015005","1920-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1920-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.9",",,a,02,","","","","","24.6",",,,a","","","","","",""
"ASN00015005","1920-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1920-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,13,","","","","","2.0",",,,a","","","","","",""
"ASN00015005","1920-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,18,","","","","","33.0",",,,a","","","","","",""
"ASN00015005","1920-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","25.4",",,a,29,","","","","","52.0",",,,a","","","","","",""
"ASN00015005","1920-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","43.2",",,a,07,","","","","","54.2",",,,a","","","","","",""
"ASN00015005","1921-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","70.9",",,a,12,","","","","","186.3",",,,a","","","","","",""
"ASN00015005","1921-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","34.3",",,a,25,","","","","","149.5",",,,a","","","","","",""
"ASN00015005","1921-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","38.1",",,a,13,","","","","","137.4",",,,a","","","","","",""
"ASN00015005","1921-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1921-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1921-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,07,","","","","","35.0",",,,a","","","","","",""
"ASN00015005","1921-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,01,","","","","","8.9",",,,a","","","","","",""
"ASN00015005","1921-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1921-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1921-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,18,","","","","","21.1",",,,a","","","","","",""
"ASN00015005","1921-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1921-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,17,","","","","","17.1",",,,a","","","","","",""
"ASN00015005","1922-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","8.4",",,a,25,","","","","","31.4",",,,a","","","","","",""
"ASN00015005","1922-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","24.9",",,a,24,","","","","","87.8",",,,a","","","","","",""
"ASN00015005","1922-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,29,","","","","","14.0",",,,a","","","","","",""
"ASN00015005","1922-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1922-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,28,","","","","","22.3",",,,a","","","","","",""
"ASN00015005","1922-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","21.1",",,a,15,","","","","","42.2",",,,a","","","","","",""
"ASN00015005","1923-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","41.4",",,a,06,","","","","","45.4",",,,a","","","","","",""
"ASN00015005","1923-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1923-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,01,","","","","","51.9",",,,a","","","","","",""
"ASN00015005","1923-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1923-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,06,","","","","","14.2",",,,a","","","","","",""
"ASN00015005","1923-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","52.1",",,a,03,","","","","","53.9",",,,a","","","","","",""
"ASN00015005","1923-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1923-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1923-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1923-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,31,","","","","","2.8",",,,a","","","","","",""
"ASN00015005","1923-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","14.5",",,a,04,","","","","","14.5",",,,a","","","","","",""
"ASN00015005","1923-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","29.2",",,a,27,","","","","","56.4",",,,a","","","","","",""
"ASN00015005","1924-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","16.5",",,a,03,","","","","","16.5",",,,a","","","","","",""
"ASN00015005","1924-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","43.7",",,a,28,","","","","","161.8",",,,a","","","","","",""
"ASN00015005","1924-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.1",",,a,02,","","","","","22.1",",,,a","","","","","",""
"ASN00015005","1924-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,27,","","","","","3.3",",,,a","","","","","",""
"ASN00015005","1924-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1924-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1924-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1924-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1924-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,21,","","","","","8.3",",,,a","","","","","",""
"ASN00015005","1924-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,31,","","","","","5.6",",,,a","","","","","",""
"ASN00015005","1924-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","33.5",",,a,12,","","","","","47.5",",,,a","","","","","",""
"ASN00015005","1924-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","64.8",",,a,11,","","","","","81.1",",,,a","","","","","",""
"ASN00015005","1925-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","14",",a","8",",a","4",",a","","","","","","","","","","","","","38.1",",,a,20,","","","","","158.3",",,,a","","","","","",""
"ASN00015005","1925-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","28.7",",,a,04,","","","","","55.3",",,,a","","","","","",""
"ASN00015005","1925-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,09,","","","","","44.4",",,,a","","","","","",""
"ASN00015005","1925-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1925-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1925-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1925-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1925-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1925-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,12,","","","","","2.3",",,,a","","","","","",""
"ASN00015005","1925-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,11,","","","","","0.8",",,,a","","","","","",""
"ASN00015005","1925-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,16,","","","","","28.5",",,,a","","","","","",""
"ASN00015005","1925-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.9",",,a,23,","","","","","10.9",",,,a","","","","","",""
"ASN00015005","1926-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","25.7",",,a,13,","","","","","61.2",",,,a","","","","","",""
"ASN00015005","1926-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","14.2",",,a,04,","","","","","26.4",",,,a","","","","","",""
"ASN00015005","1926-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","28.4",",,a,17,","","","","","60.4",",,,a","","","","","",""
"ASN00015005","1926-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1926-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1926-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1926-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1926-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1926-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.9",",,a,25,","","","","","9.9",",,,a","","","","","",""
"ASN00015005","1926-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,15,","","","","","2.5",",,,a","","","","","",""
"ASN00015005","1926-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,23,","","","","","25.6",",,,a","","","","","",""
"ASN00015005","1926-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,17,","","","","","13.2",",,,a","","","","","",""
"ASN00015005","1927-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","34.5",",,a,20,","","","","","109.6",",,,a","","","","","",""
"ASN00015005","1927-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","147.3",",,a,14,","","","","","263.3",",,,a","","","","","",""
"ASN00015005","1927-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,25,","","","","","10.2",",,,a","","","","","",""
