"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00703GDKB","2006-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","92.0","C","0.0",",C","17",",C","7",",C","0",",C","4",",C","30",",C","12",",C","0",",C","0",",C","-23.1",",C,08,","21.0",",,C,01,","9.1",",C,15,","1903.6","C","704.7",",C","73.0",",,,C","-4.40",",C","0.36",",,,C","-9.16",",,,C","","","",""
"CA00703GDKB","2007-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","14","1,C","28","1,C","20","1,C","0","1,C","0","1,C","-33.0","1,C,17,","11.0","1,,C,01,","7.3","1,C,04,","2772.5","C","868.9","1,C","65.9","1,,,C","-10.63","1,C","-4.39","1,,,C","-16.87","1,,,C","","","",""
"CA00703GDKB","2007-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","21",",C","28",",C","26",",C","0",",C","0",",C","-31.4",",C,07,","9.0",",,C,14,","5.0",",C,27,","3684.6","C","912.1",",C","30.6",",,,C","-14.24",",C","-7.34",",,,C","-21.14",",,,C","","","",""
"CA00703GDKB","2007-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","14","1,C","8","1,C","1","1,C","9","1,C","27","1,C","13","1,C","0","1,C","0","1,C","-38.3","1,C,07,","26.0","1,,C,26,","11.1","1,C,27,","4410.6","C","726.0","1,C","90.0","1,,,C","-5.87","1,C","1.15","1,,,C","-12.89","1,,,C","","","",""
"CA00703GDKB","2007-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","15","1,C","10","1,C","1","1,C","0",",C","21",",C","3",",C","3",",C","0",",C","-10.6",",C,11,","43.0","1,,C,16,","26.2",",C,23,","4852.4","C","441.8",",C","108.5","1,,,C","3.61",",C","9.40",",,,C","-2.19",",,,C","","","",""
"CA00703GDKB","2007-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","4.9","C","4.9",",C","12","1,C","8","1,C","0","1,C","0",",C","15",",C","0",",C","10",",C","0",",C","-5.7",",C,13,","13.0","1,,C,16,+","31.2",",C,24,","5103.0","C","250.6",",C","59.3","1,,,C","10.40",",C","18.97",",,,C","1.84",",,,C","","","",""
"CA00703GDKB","2007-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","29.8","C","24.9","1,C","12","2,C","5","2,C","1","2,C","0","1,C","1","1,C","0","1,C","20","1,C","0","1,C","-0.3","1,C,07,","27.0","2,,C,27,","31.9","1,C,12,","5193.4","C","90.4","1,C","79.0","2,,,C","16.07","1,C","23.89","1,,,C","8.26","1,,,C","","","",""
"CA00703GDKB","2007-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","43.6","C","13.8",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","2.4",",C,02,","16.0",",,C,19,","29.8",",C,26,","55.8","C","55.8",",C","71.0",",,,C","16.98",",C","24.50",",,,C","9.45",",,,C","","","",""
"CA00703GDKB","2007-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","64.9","C","21.3",",C","14","2,C","7","2,C","1","2,C","0",",C","0",",C","0",",C","27",",C","1",",C","0.1",",C,20,","35.0","2,,C,06,","32.9",",C,02,","138.5","C","82.7",",C","139.9","2,,,C","16.35",",C","24.29",",,,C","8.41",",,,C","","","",""
"CA00703GDKB","2007-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.1","C","6.2",",C","12",",C","4",",C","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","-1.9",",C,30,","15.0",",,C,11,","29.9",",C,07,","308.5","C","170.0",",C","48.9",",,,C","12.87",",C","21.22",",,,C","4.52",",,,C","","","",""
"CA00703GDKB","2007-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.1","C","0.0","1,C","15","1,C","8","1,C","1","1,C","0","1,C","10","1,C","0",",C","8",",C","0",",C","-7.2","1,C,29,","59.1","1,,C,19,","26.3",",C,05,","605.4","C","296.9",",C","154.4","1,,,C","8.52","1,C","14.89",",,,C","2.14","1,,,C","","","",""
"CA00703GDKB","2007-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.1","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","-15.4",",C,24,","17.0",",,C,06,","13.7",",C,01,","1199.1","C","593.7",",C","76.0",",,,C","-1.46",",C","3.49",",,,C","-6.40",",,,C","","","",""
"CA00703GDKB","2007-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.1","C","0.0","1,C","16","1,C","11","1,C","1","1,C","13","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-28.5","1,C,15,","33.9","1,,C,23,","5.9","1,C,23,","2033.3","C","834.2","1,C","122.9","1,,,C","-9.47","1,C","-4.40","1,,,C","-14.54","1,,,C","","","",""
"CA00703GDKB","2008-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","12",",C","28",",C","22",",C","0",",C","0",",C","-34.1",",C,21,","18.0",",,C,30,","10.2",",C,09,","2891.1","C","857.8",",C","90.8",",,,C","-9.34",",C","-2.85",",,,C","-15.83",",,,C","","","",""
"CA00703GDKB","2008-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","17",",C","29",",C","24",",C","0",",C","0",",C","-33.8",",C,29,","16.0",",,C,01,","7.1",",C,18,","3758.5","C","867.4",",C","72.0",",,,C","-11.58",",C","-3.90",",,,C","-19.25",",,,C","","","",""
"CA00703GDKB","2008-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","18",",C","11",",C","2",",C","13",",C","31",",C","15",",C","0",",C","0",",C","-27.8",",C,11,","34.0",",,C,05,","7.6",",C,03,","4558.2","C","799.7",",C","140.0",",,,C","-7.46",",C","0.04",",,,C","-14.96",",,,C","","","",""
"CA00703GDKB","2008-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","21",",C","0",",C","7",",C","0",",C","-10.7",",C,03,","18.0",",,C,01,","25.5",",C,22,","4935.2","C","377.0",",C","83.0",",,,C","5.77",",C","13.71",",,,C","-2.18",",,,C","","","",""
"CA00703GDKB","2008-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","0","1,C","13","1,C","0","1,C","3","1,C","0","1,C","-3.9","1,C,01,","24.1","1,,C,31,","24.7","1,C,14,","5213.6","C","278.4","1,C","98.9","1,,,C","9.05","1,C","16.88","1,,,C","1.23","1,,,C","","","",""
"CA00703GDKB","2008-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","24.1","C","24.1",",C","16","1,C","11","1,C","0","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,12,","22.0","1,,C,29,","30.0",",C,07,","5276.8","C","63.2",",C","99.0","1,,,C","17.03",",C","23.25",",,,C","10.81",",,,C","","","",""
"CA00703GDKB","2008-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","43.0","C","18.9",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","3.9",",C,04,","24.0",",,C,25,","28.8",",C,07,","30.8","C","30.8",",C","172.2",",,,C","17.95",",C","24.35",",,,C","11.55",",,,C","","","",""
"CA00703GDKB","2008-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","49.3","C","6.3",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","1.7",",C,20,","27.0",",,C,06,","28.8",",C,23,","97.6","C","66.8",",C","69.0",",,,C","16.38",",C","23.69",",,,C","9.07",",,,C","","","",""
"CA00703GDKB","2008-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","56.1","C","6.8",",C","13",",C","9",",C","1",",C","0",",C","6",",C","0",",C","13",",C","0",",C","-3.1",",C,19,","35.0",",,C,14,","30.9",",C,02,","257.6","C","160.0",",C","99.0",",,,C","13.23",",C","20.35",",,,C","6.10",",,,C","","","",""
"CA00703GDKB","2008-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","56.1","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","18",",C","1",",C","0",",C","0",",C","-7.7",",C,24,","38.9",",,C,25,","19.7",",C,14,","658.7","C","401.1",",C","125.9",",,,C","5.40",",C","11.60",",,,C","-0.81",",,,C","","","",""
"CA00703GDKB","2008-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","56.1","C","0.0",",C","14","1,C","6","1,C","0","1,C","0",",C","24",",C","10",",C","0",",C","0",",C","-15.6",",C,23,","16.0","1,,C,15,","20.1",",C,06,","1223.2","C","564.5",",C","77.1","1,,,C","-0.49",",C","3.78",",,,C","-4.75",",,,C","","","",""
"CA00703GDKB","2008-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","56.1","C","0.0",",C","16",",C","12",",C","1",",C","16",",C","31",",C","21",",C","0",",C","0",",C","-30.5",",C,23,","29.0",",,C,27,","10.9",",C,28,","2119.5","C","896.3",",C","153.1",",,,C","-10.58",",C","-3.88",",,,C","-17.28",",,,C","","","",""
"CA00703GDKB","2009-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-40.2",",C,16,","18.0",",,C,07,","-1.3",",C,22,","3221.3","C","1101.8",",C","57.0",",,,C","-17.21",",C","-9.79",",,,C","-24.62",",,,C","","","",""
"CA00703GDKB","2009-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","15",",C","28",",C","21",",C","0",",C","0",",C","-29.1",",C,04,","22.0",",,C,27,","7.1",",C,11,","4017.8","C","796.5",",C","67.0",",,,C","-10.11",",C","-2.50",",,,C","-17.73",",,,C","","","",""
"CA00703GDKB","2009-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","6",",C","30",",C","9",",C","0",",C","0",",C","-26.0",",C,01,","20.0",",,C,30,","13.4",",C,28,","4704.3","C","686.5",",C","58.0",",,,C","-3.81",",C","3.23",",,,C","-10.86",",,,C","","","",""
"CA00703GDKB","2009-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","24",",C","0",",C","2",",C","0",",C","-7.8",",C,11,","15.0",",,C,04,","29.5",",C,27,","5107.2","C","402.9",",C","97.0",",,,C","4.90",",C","12.17",",,,C","-2.37",",,,C","","","",""
"CA00703GDKB","2009-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-3.3",",C,12,","20.0",",,C,29,","28.8",",C,21,","5388.8","C","281.6",",C","105.0",",,,C","9.25",",C","16.67",",,,C","1.83",",,,C","","","",""
"CA00703GDKB","2009-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","13.6","C","13.6",",C","11",",C","8",",C","2",",C","0",",C","3",",C","0",",C","20",",C","0",",C","-0.9",",C,08,","41.2",",,C,26,","31.5",",C,24,","5498.1","C","109.3",",C","130.1",",,,C","15.14",",C","22.51",",,,C","7.77",",,,C","","","",""
"CA00703GDKB","2009-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","25.5","C","11.9",",C","18","1,C","10","1,C","5","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","4.7",",C,14,","40.0","1,,C,11,","26.4",",C,28,","53.9","C","53.9",",C","211.9","1,,,C","16.98",",C","22.44",",,,C","11.52",",,,C","","","",""
"CA00703GDKB","2009-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.6","C","34.1",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","1.2",",C,27,","41.0",",,C,02,","30.4",",C,17,","123.7","C","69.8",",C","112.8",",,,C","17.18",",C","24.10",",,,C","10.27",",,,C","","","",""
"CA00703GDKB","2009-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.6","C","0.0","1,C","8","1,C","6","1,C","0","1,C","0","1,C","4","1,C","0","1,C","11","1,C","0","1,C","-2.3","1,C,20,","23.0","1,,C,27,","25.2","1,C,12,+","314.2","C","190.5","1,C","68.9","1,,,C","11.76","1,C","19.47","1,,,C","4.06","1,,,C","","","",""
"CA00703GDKB","2009-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.6","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-9.0",",C,16,","14.0",",,C,22,","14.9",",C,05,","739.7","C","425.5",",C","91.1",",,,C","4.61",",C","9.60",",,,C","-0.38",",,,C","","","",""
"CA00703GDKB","2009-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.6","C","0.0",",C","10",",C","4",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-9.7",",C,18,","13.0",",,C,20,","15.6",",C,13,","1214.7","C","475.0",",C","34.0",",,,C","2.50",",C","8.38",",,,C","-3.38",",,,C","","","",""
"CA00703GDKB","2009-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.6","C","0.0",",C","13",",C","7",",C","0",",C","8",",C","30",",C","23",",C","0",",C","0",",C","-31.2",",C,18,","23.0",",,C,09,","5.9",",C,03,","2060.6","C","845.9",",C","88.0",",,,C","-8.95",",C","-3.57",",,,C","-14.34",",,,C","","","",""
"CA00703GDKB","2010-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","17",",C","6",",C","1",",C","9",",C","30",",C","25",",C","0",",C","0",",C","-27.6",",C,30,","47.1",",,C,25,","7.8",",C,25,","2882.3","C","821.7",",C","88.1",",,,C","-8.17",",C","-3.93",",,,C","-12.42",",,,C","","","",""
"CA00703GDKB","2010-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","7",",C","27",",C","17",",C","0",",C","0",",C","-26.4",",C,02,","16.0",",,C,25,","6.4",",C,22,","3577.5","C","695.2",",C","42.0",",,,C","-6.50",",C","-1.54",",,,C","-11.45",",,,C","","","",""
"CA00703GDKB","2010-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","28",",C","2",",C","0",",C","0",",C","-15.4",",C,27,","8.0",",,C,29,","17.6",",C,31,","4103.7","C","526.2",",C","19.0",",,,C","1.36",",C","8.92",",,,C","-6.21",",,,C","","","",""
"CA00703GDKB","2010-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","0",",C","19",",C","0",",C","2",",C","0",",C","-6.6",",C,13,","16.0","1,,C,16,","28.3",",C,03,","4454.8","C","351.1",",C","55.0","1,,,C","6.63",",C","14.58",",,,C","-1.32",",,,C","","","",""
"CA00703GDKB","2010-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","13.3","C","13.3",",C","11",",C","8",",C","0",",C","0",",C","7",",C","0",",C","18",",C","2",",C","-4.6",",C,11,","12.0",",,C,06,","33.8",",C,26,","4645.4","C","190.6",",C","57.0",",,,C","12.61",",C","21.02",",,,C","4.21",",,,C","","","",""
"CA00703GDKB","2010-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","20.4","C","7.1","1,C","15","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","0.8","1,C,09,","22.0","1,,C,01,","28.5","1,C,18,","4742.2","C","96.8","1,C","104.1","1,,,C","15.24","1,C","22.58","1,,,C","7.90","1,,,C","","","",""
"CA00703GDKB","2010-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","88.0","C","67.6",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","28",",C","4",",C","2.3",",C,31,","65.0",",,C,13,","34.7",",C,08,","32.2","C","32.2",",C","130.5",",,,C","19.48",",C","27.02",",,,C","11.93",",,,C","","","",""
"CA00703GDKB","2010-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","115.2","C","27.2",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","26",",C","1",",C","2.1",",C,07,","40.1",",,C,03,","33.0",",C,31,","88.2","C","56.0",",C","97.1",",,,C","17.40",",C","24.84",",,,C","9.97",",,,C","","","",""
"CA00703GDKB","2010-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","131.3","C","16.1",",C","20",",C","15",",C","1",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-1.1",",C,21,","33.0",",,C,24,","31.5",",C,01,","257.2","C","169.0",",C","234.1",",,,C","13.24",",C","18.82",",,,C","7.66",",,,C","","","",""
"CA00703GDKB","2010-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","131.3","C","0.0",",C","12",",C","9",",C","0",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-7.0",",C,23,","10.0",",,C,25,+","21.6",",C,05,","658.9","C","401.7",",C","63.0",",,,C","5.37",",C","11.32",",,,C","-0.57",",,,C","","","",""
"CA00703GDKB","2010-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","131.3","C","0.0",",C","14",",C","8",",C","1",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-14.6",",C,25,","28.0",",,C,17,","15.5",",C,09,","1194.4","C","535.5",",C","104.0",",,,C","0.48",",C","5.68",",,,C","-4.71",",,,C","","","",""
"CA00703GDKB","2010-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","131.3","C","0.0",",C","16","1,C","8","1,C","2","1,C","11",",C","30",",C","24",",C","0",",C","0",",C","-24.6",",C,15,","29.0","1,,C,01,","8.6",",C,01,","2028.9","C","834.5",",C","106.0","1,,,C","-8.59",",C","-3.81",",,,C","-13.36",",,,C","","","",""
"CA00703GDKB","2011-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","14",",C","30",",C","29",",C","0",",C","0",",C","-36.4",",C,24,","9.0",",,C,18,","8.0",",C,01,","2981.6","C","952.7",",C","36.3",",,,C","-12.40",",C","-6.88",",,,C","-17.91",",,,C","","","",""
"CA00703GDKB","2011-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","16",",C","28",",C","24",",C","0",",C","0",",C","-28.1",",C,08,","15.0",",,C,28,","11.1",",C,18,","3793.5","C","811.9",",C","75.8",",,,C","-10.66",",C","-3.58",",,,C","-17.75",",,,C","","","",""
"CA00703GDKB","2011-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","2",",C","5",",C","30",",C","9",",C","0",",C","0",",C","-30.2",",C,03,","36.0",",,C,05,","9.5",",C,31,","4510.4","C","716.9",",C","117.9",",,,C","-4.79",",C","1.65",",,,C","-11.23",",,,C","","","",""
"CA00703GDKB","2011-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","15","1,C","11","1,C","0","1,C","0","1,C","25","1,C","0","1,C","1","1,C","0","1,C","-10.3","1,C,07,","19.9","1,,C,20,","22.1","1,C,27,","4924.7","C","414.3","1,C","110.2","1,,,C","4.05","1,C","10.96","1,,,C","-2.87","1,,,C","","","",""
"CA00703GDKB","2011-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","4.2","C","4.2",",C","16",",C","14",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-2.3",",C,10,","23.0",",,C,14,","28.2",",C,31,","5125.6","C","200.9",",C","111.0",",,,C","11.99",",C","17.83",",,,C","6.15",",,,C","","","",""
"CA00703GDKB","2011-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","14.7","C","10.5",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.7",",C,04,","49.9",",,C,28,","30.2",",C,08,","5196.4","C","70.8",",C","123.9",",,,C","16.32",",C","23.49",",,,C","9.16",",,,C","","","",""
"CA00703GDKB","2011-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","60.7","C","46.0",",C","11","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","31",",C","1",",C","7.5",",C,08,","35.1","1,,C,11,","32.3",",C,21,","15.1","C","15.1",",C","92.1","1,,,C","19.33",",C","27.09",",,,C","11.57",",,,C","","","",""
"CA00703GDKB","2011-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","82.7","C","22.0",",C","15",",C","12",",C","2",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.2",",C,23,+","48.9",",,C,09,","30.4",",C,06,","55.7","C","40.6",",C","163.0",",,,C","17.74",",C","24.90",",,,C","10.57",",,,C","","","",""
"CA00703GDKB","2011-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","91.8","C","9.1",",C","13","1,C","7","1,C","0","1,C","0",",C","3",",C","0",",C","17",",C","0",",C","-1.8",",C,17,","17.0","1,,C,29,","27.0",",C,03,","180.2","C","124.5",",C","66.0","1,,,C","14.49",",C","21.49",",,,C","7.48",",,,C","","","",""
"CA00703GDKB","2011-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","91.8","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-9.4",",C,29,","55.0",",,C,14,","25.8",",C,09,","529.9","C","349.7",",C","119.0",",,,C","7.05",",C","13.23",",,,C","0.88",",,,C","","","",""
"CA00703GDKB","2011-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","91.8","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-13.9",",C,22,","28.0",",,C,29,","17.3",",C,14,","988.2","C","458.3",",C","65.0",",,,C","3.06",",C","8.60",",,,C","-2.49",",,,C","","","",""
"CA00703GDKB","2011-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","91.8","C","0.0",",C","21",",C","12",",C","1",",C","8",",C","29",",C","16",",C","0",",C","0",",C","-28.6",",C,30,","37.0",",,C,15,","9.0",",C,15,","1734.5","C","746.3",",C","109.0",",,,C","-5.74",",C","-0.91",",,,C","-10.57",",,,C","","","",""
"CA00703GDKB","2012-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","15",",C","31",",C","23",",C","0",",C","0",",C","-32.7",",C,16,","20.0",",,C,13,","5.0",",C,24,","2640.0","C","905.5",",C","97.4",",,,C","-10.88",",C","-3.87",",,,C","-17.88",",,,C","","","",""
"CA00703GDKB","2012-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","17",",C","29",",C","16",",C","0",",C","0",",C","-27.6",",C,08,","6.0",",,C,24,","4.5",",C,22,+","3420.1","C","780.1",",C","28.0",",,,C","-8.57",",C","-1.64",",,,C","-15.49",",,,C","","","",""
"CA00703GDKB","2012-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","3",",C","29",",C","7",",C","5",",C","0",",C","-28.8",",C,06,","13.0",",,C,08,","27.1",",C,21,","3966.5","C","546.4",",C","54.0",",,,C","0.71",",C","7.64",",,,C","-6.22",",,,C","","","",""
"CA00703GDKB","2012-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","1.7","C","1.7",",C","10",",C","7",",C","0",",C","0",",C","22",",C","0",",C","1",",C","0",",C","-8.6",",C,03,","24.0",",,C,23,","27.0",",C,16,","4395.2","C","428.7",",C","68.0",",,,C","4.10",",C","10.64",",,,C","-2.43",",,,C","","","",""
"CA00703GDKB","2012-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","5.2","C","3.5","1,C","11","1,C","6","1,C","0","1,C","0","1,C","7","1,C","0","1,C","15","1,C","0","1,C","-2.3","1,C,07,","19.0","1,,C,08,","31.6","1,C,20,","4567.4","C","172.2","1,C","63.0","1,,,C","12.71","1,C","20.74","1,,,C","4.68","1,,,C","","","",""
"CA00703GDKB","2012-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","40.5","C","35.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","1.6",",C,01,","19.0",",,C,12,","33.4",",C,21,","4647.3","C","79.9",",C","53.1",",,,C","16.85",",C","24.03",",,,C","9.66",",,,C","","","",""
"CA00703GDKB","2012-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","86.8","C","46.3",",C","6","2,C","4","2,C","1","2,C","0",",C","0",",C","0",",C","31",",C","3",",C","3.9",",C,11,","35.0","2,,C,17,","34.9",",C,14,","31.9","C","31.9",",C","88.0","2,,,C","18.80",",C","27.64",",,,C","9.96",",,,C","","","",""
"CA00703GDKB","2012-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","114.7","C","27.9",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","2.3",",C,29,","21.0",",,C,05,","31.6",",C,04,","68.7","C","36.8",",C","111.0",",,,C","18.05",",C","25.16",",,,C","10.93",",,,C","","","",""
"CA00703GDKB","2012-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","118.1","C","3.4",",C","10",",C","7",",C","3",",C","0",",C","10",",C","0",",C","10",",C","0",",C","-2.8",",C,28,","55.0",",,C,08,","28.1",",C,05,","263.1","C","194.4",",C","168.0",",,,C","11.97",",C","19.40",",,,C","4.54",",,,C","","","",""
"CA00703GDKB","2012-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","118.1","C","0.0","1,C","13","2,C","11","2,C","0","2,C","0","1,C","9","1,C","0","1,C","1","1,C","0","1,C","-5.7","1,C,13,","23.0","2,,C,14,","22.0","1,C,03,","559.5","C","296.4","1,C","96.9","2,,,C","8.45","1,C","13.99","1,,,C","2.91","1,,,C","","","",""
"CA00703GDKB","2012-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","118.1","C","0.0",",C","10",",C","4",",C","0",",C","1",",C","27",",C","6",",C","0",",C","0",",C","-22.2",",C,30,","5.0",",,C,02,","19.0",",C,12,","1169.2","C","609.7",",C","23.1",",,,C","-1.99",",C","4.23",",,,C","-8.21",",,,C","","","",""
"CA00703GDKB","2012-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","118.1","C","0.0","3,C","","","","","","","3","3,C","26","3,C","17",",C","0",",C","0",",C","-24.1","3,C,26,","","","12.8",",C,04,","1835.1","C","665.9",",C","","","-5.57","3,C","-1.67",",,,C","-9.46","3,,,C","","","",""
