"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014719","1955-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","380.0","X","155.5",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","22","","","","3","","12.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","69.3",",,X,07,","34.4",",X,20,+","0.6","X","0.6",",X","179.3",",,,X","0",",,,X","23.33",",X","26.96",",,,X","19.70",",,,X","","","","","","","","","","","",""
"USW00014719","1955-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","413.9","X","33.9",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","","","1","","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,28,","28.3",",X,07,","40.6","X","40.0",",X","79.8",",,,X","0",",,,X","18.13",",X","22.04",",,,X","14.22",",,,X","","","","","","","","","","","",""
"USW00014719","1955-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","416.7","X","2.8",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","18","","","","","","1.1",",X,23,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,16,","26.7",",X,11,","188.9","X","148.3",",X","166.8",",,,X","0",",,,X","13.64",",X","17.94",",,,X","9.34",",,,X","","","","","","","","","","","",""
"USW00014719","1955-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","416.7","X","0.0",",X","12",",X","7",",X","1",",X","1",",X","1",",X","0",",X","13",",X","1",",X","0",",X","0",",X","17","","","","2","","-6.7",",X,29,","25",",,X,20,","51",",,X,19,","98.6",",,X,04,","17.8",",X,12,","562.7","X","373.8",",X","171.3",",,,X","51",",,,X","5.87",",X","9.93",",,,X","1.82",",,,X","","","","","","","","","","","",""
"USW00014719","1955-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","416.7","X","0.0",",X","8",",X","2",",X","0",",X","8",",X","1",",X","0",",X","28",",X","10",",X","0",",X","0",",X","12","","","","","","-15.6",",X,21,","51",",,X,24,+","51",",,X,22,","5.1",",,X,22,","10.0",",X,03,","1210.2","X","647.5",",X","18.0",",,,X","107",",,,X","-2.55",",X","1.35",",,,X","-6.45",",,,X","","","","","","","","","","","",""
"USW00014719","1956-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","2,X","12",",X","9",",X","0",",X","14",",X","2",",X","0","1,X","25","1,X","11","1,X","0","1,X","0","1,X","16","","","","","","-13.9","1,X,02,","178",",,X,22,+","173",",,X,17,","19.1",",,X,30,","7.2","1,X,10,","1771.7","X","561.5","1,X","80.5",",,,X","247",",,,X","-1.00","2,X","2.13","1,,,X","-4.12","1,,,X","","","","","","","","","","","",""
"USW00014719","1956-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","14",",X","10",",X","1",",X","0",",X","2",",X","0",",X","22",",X","5",",X","0",",X","0",",X","19","","","","","","-11.1",",X,22,","0",",T,X,17,+","51",",,X,17,","27.4",",,X,18,","8.9",",X,25,","2277.9","X","506.2",",X","138.2",",,,X","97",",,,X","0.88",",X","4.23",",,,X","-2.48",",,,X","","","","","","","","","","","",""
"USW00014719","1956-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","15",",X","10",",X","0",",X","11",",X","4",",X","0",",X","23",",X","4",",X","0",",X","0",",X","16","","","","2","","-10.0",",X,18,","203",",,X,21,+","104",",,X,19,","25.1",",,X,14,","10.0",",X,05,+","2802.0","X","524.1",",X","91.1",",,,X","330",",,,X","1.43",",X","5.05",",,,X","-2.20",",,,X","","","","","","","","","","","",""
"USW00014719","1956-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","1",",X","0",",X","17","","","","2","","-2.2",",X,13,","0",",T,X,01,","102",",,X,08,","24.6",",,X,16,","23.9",",X,30,","3159.4","X","357.4",",X","86.7",",,,X","102",",,,X","6.42",",X","10.30",",,,X","2.54",",,,X","","","","","","","","","","","",""
"USW00014719","1956-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","2.8","X","2.8",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15","","","","4","","1.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,27,","30.0",",X,13,","3373.0","X","213.6",",X","67.4",",,,X","0",",,,X","11.53",",X","15.62",",,,X","7.44",",,,X","","","","","","","","","","","",""
"USW00014719","1956-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","58.9","X","56.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","4",",X","22","","","","4","","8.9",",X,19,","0",",,X,30,+","0",",,X,30,+","41.9",",,X,02,","33.3",",X,15,+","3407.7","X","34.7",",X","67.9",",,,X","0",",,,X","19.05",",X","23.48",",,,X","14.61",",,,X","","","","","","","","","","","",""
"USW00014719","1956-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","139.4","X","80.5",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","22","","","","6","","12.8",",X,31,","0",",,X,31,+","0",",T,X,28,","92.5",",,X,21,","32.8",",X,02,","7.0","X","7.0",",X","182.4",",,,X","0",",T,,X","20.70",",X","24.48",",,,X","16.93",",,,X","","","","","","","","","","","",""
"USW00014719","1956-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","245.8","X","106.4",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","18","","","","4","","12.2",",X,25,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,21,","31.7",",X,19,","15.1","X","8.1",",X","37.9",",,,X","0",",,,X","21.50",",X","25.64",",,,X","17.36",",,,X","","","","","","","","","","","",""
"USW00014719","1956-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","272.5","X","26.7","2,X","10",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","17","","","","2","","3.9","1,X,21,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,27,","26.1","1,X,05,+","88.5","X","73.4","1,X","64.6",",,,X","0",",,,X","16.78","2,X","20.74","1,,,X","12.81","1,,,X","","","","","","","","","","","",""
"USW00014719","1956-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","272.5","X","0.0","2,X","7",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","15","","","","1","","2.8","1,X,11,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,07,","24.4","1,X,15,","252.5","X","164.0","1,X","91.4",",,,X","0",",,,X","12.67","2,X","17.07","1,,,X","8.26","1,,,X","","","","","","","","","","","",""
"USW00014719","1956-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","272.5","X","0.0","2,X","11",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","12","1,X","1","1,X","0","1,X","0","1,X","10","","","","2","","-8.3","1,X,24,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,16,","19.4","1,X,01,","572.9","X","320.4","1,X","121.7",",,,X","0",",,,X","6.89","2,X","11.23","1,,,X","2.54","1,,,X","","","","","","","","","","","",""
"USW00014719","1956-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","272.5","X","0.0",",X","16",",X","8",",X","0",",X","2",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","20","","","","","","-11.7",",X,31,+","25",",,X,31,+","41",",,X,29,","20.8",",,X,22,","14.4",",X,08,","1030.3","X","457.4",",X","90.0",",,,X","56",",,,X","3.58",",X","7.78",",,,X","-0.62",",,,X","","","","","","","","","","","",""
"USW00014719","1957-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","9",",X","7",",X","1",",X","8",",X","4",",X","2",",X","29",",X","11",",X","0",",X","0",",X","17","","","","","","-17.8",",X,18,+","102",",,X,18,+","71",",,X,16,","27.2",",,X,23,","11.1",",X,23,","1694.4","X","664.1",",X","64.7",",,,X","179",",,,X","-3.09",",X","1.08",",,,X","-7.26",",,,X","","","","","","","","","","","",""
"USW00014719","1957-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","9",",X","7",",X","0",",X","2",",X","1",",X","0",",X","24",",X","1",",X","0",",X","0",",X","15","","","","","","-10.0",",X,03,","127",",,X,02,","206",",,X,01,","20.6",",,X,01,","11.7",",X,27,+","2169.5","X","475.1",",X","67.7",",,,X","206",",,,X","1.36",",X","5.13",",,,X","-2.40",",,,X","","","","","","","","","","","",""
"USW00014719","1957-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","2",",X","0",",X","18",",X","0",",X","0",",X","0",",X","17","","","","1","","-6.7",",X,05,","0",",T,X,21,+","51",",,X,20,","31.5",",,X,01,","16.7",",X,14,","2616.6","X","447.1",",X","107.8",",,,X","122",",,,X","3.91",",X","7.88",",,,X","-0.06",",,,X","","","","","","","","","","","",""
"USW00014719","1957-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.6","X","0.6",",X","15",",X","7",",X","1",",X","0",",X","1",",X","0",",X","8",",X","0",",X","3",",X","0",",X","17","","","","1","","-1.7",",X,16,+","0",",,X,30,+","51",",,X,04,","32.0",",,X,02,","27.8",",X,21,","2896.3","X","279.7",",X","96.5",",,,X","54",",,,X","9.03",",X","13.42",",,,X","4.64",",,,X","","","","","","","","","","","",""
"USW00014719","1957-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","2.3","X","1.7",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15","","","","4","","1.7",",X,04,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,20,","27.2",",X,01,","3039.7","X","143.4",",X","27.5",",,,X","0",",,,X","13.76",",X","18.30",",,,X","9.22",",,,X","","","","","","","","","","","",""
"USW00014719","1957-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","92.9","X","90.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","22","","","","2","","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,30,","33.3",",X,17,","3064.0","X","24.3",",X","5.5",",,,X","0",",,,X","20.54",",X","24.87",",,,X","16.22",",,,X","","","","","","","","","","","",""
"USW00014719","1957-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","209.1","X","116.2",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","17","","","","7","","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,13,","33.9",",X,22,","0.8","X","0.8",",X","53.6",",,,X","0",",,,X","22.05",",X","26.62",",,,X","17.49",",,,X","","","","","","","","","","","",""
"USW00014719","1957-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","283.8","X","74.7",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","17","","","","6","","11.7",",X,24,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,21,","30.0",",X,01,","7.0","X","6.2",",X","121.4",",,,X","0",",,,X","20.54",",X","24.78",",,,X","16.30",",,,X","","","","","","","","","","","",""
"USW00014719","1957-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","337.5","X","53.7",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","","","5","","4.4",",X,27,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,22,","27.2",",X,01,","48.1","X","41.1",",X","60.9",",,,X","0",",,,X","18.76",",X","22.45",",,,X","15.06",",,,X","","","","","","","","","","","",""
"USW00014719","1957-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","337.5","X","0.0",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14","","","","","","2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,07,","23.9",",X,09,","244.1","X","196.0",",X","109.3",",,,X","0",",,,X","12.01",",X","16.30",",,,X","7.72",",,,X","","","","","","","","","","","",""
"USW00014719","1957-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","337.5","X","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","16","","","","","","-5.0",",X,27,","0",",,X,30,+","0",",T,X,26,+","16.0",",,X,08,","17.8",",X,19,+","555.3","X","311.2",",X","92.9",",,,X","0",",T,,X","7.96",",X","11.94",",,,X","3.98",",,,X","","","","","203",",X","","","","","22.6",",X"
"USW00014719","1957-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","337.5","X","0.0",",X","13",",X","8",",X","2",",X","4",",X","1",",X","0",",X","20",",X","2",",X","0",",X","0",",X","18","","","","","","-8.9",",X,13,","127",",,X,05,","173",",,X,04,","33.8",",,X,21,","14.4",",X,21,","1005.0","X","449.7",",X","149.7",",,,X","186",",,,X","3.83",",X","7.61",",,,X","0.04",",,,X","","","","","23",",X","","","","","23.1",",X"
"USW00014719","1958-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","13",",X","9",",X","3",",X","7",",X","2",",X","0",",X","24",",X","8",",X","0",",X","0",",X","15","","","","1","","-10.6",",X,13,+","152",",,X,08,","196",",,X,07,","55.4",",,X,07,","11.7",",X,01,","1591.8","X","586.8",",X","209.6",",,,X","315",",,,X","-0.60",",X","2.75",",,,X","-3.95",",,,X","","","","","90",",X","","","","","23.6",",X"
"USW00014719","1958-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","9",",X","7",",X","1",",X","18",",X","6",",X","0",",X","24",",X","14",",X","0",",X","0",",X","7","","","","","","-17.2",",X,18,","584",",,X,17,","602",",,X,16,","60.2",",,X,16,","8.3",",X,25,","2204.8","X","613.0",",X","138.2",",,,X","809",",,,X","-3.56",",X","-0.19",",,,X","-6.93",",,,X","","","","","68",",X","","","","","24.2",",X"
"USW00014719","1958-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","8",",X","2",",X","5",",X","4",",X","0",",X","13",",X","0",",X","0",",X","0",",X","11","","","","","","-3.9",",X,09,","178",",,X,22,","198",",,X,20,","32.3",",,X,20,","12.2",",X,11,","2671.6","X","466.8",",X","148.2",",,,X","531",",,,X","3.28",",X","6.33",",,,X","0.22",",,,X","","","","","45",",X","","","","","25.7",",X"
"USW00014719","1958-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","15","","","","","","-1.1",",X,10,+","0",",,X,30,+","0",",T,X,12,+","35.1",",,X,06,","22.2",",X,19,","2953.1","X","281.5",",X","119.4",",,,X","0",",T,,X","8.95",",X","13.00",",,,X","4.90",",,,X","","","","","45",",X","","","","","17.5",",X"
"USW00014719","1958-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","18",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","21","","","","3","","3.9",",X,10,","0",",,X,31,+","0",",T,X,06,","24.9",",,X,06,","22.8",",X,31,","3149.6","X","196.5",",X","132.3",",,,X","0",",T,,X","11.99",",X","15.49",",,,X","8.50",",,,X","","","","","360","3,X","","","","","18.5","3,X"
"USW00014719","1958-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","13.7","X","13.7",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17","","","","1","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,20,","27.2",",X,29,+","3222.4","X","72.8",",X","45.8",",,,X","0",",,,X","16.36",",X","20.30",",,,X","12.43",",,,X","","","","","203","1,X","","","","","12.9","1,X"
"USW00014719","1958-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","130.4","X","116.7",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","23","","","","6","","15.0",",X,22,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,29,","31.1",",X,03,","0.5","X","0.5",",X","67.5",",,,X","0",",,,X","22.08",",X","25.45",",,,X","18.71",",,,X","","","","","293","4,X","","","","","15.9","4,X"
"USW00014719","1958-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","221.1","X","90.7",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","21","","","","5","","10.6",",X,19,","0",",,X,31,+","0",",,X,31,+","55.6",",,X,25,","28.9",",X,08,","2.7","X","2.2",",X","146.5",",,,X","0",",,,X","21.19",",X","24.87",",,,X","17.50",",,,X","","","","","203",",X","","","","","13.9",",X"
"USW00014719","1958-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","242.8","X","21.7",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","","","3","","6.7",",X,29,","0",",,X,30,+","0",",,X,30,+","51.3",",,X,27,","26.7",",X,01,","49.1","X","46.4",",X","94.2",",,,X","0",",,,X","17.51",",X","21.48",",,,X","13.55",",,,X","","","","","225","3,X","","","","","15.9","3,X"
"USW00014719","1958-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","242.8","X","0.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14","","","","","","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,23,","23.9",",X,09,","256.2","X","207.1",",X","160.0",",,,X","0",",,,X","11.65",",X","15.57",",,,X","7.74",",,,X","","","","","","","","","","","",""
"USW00014719","1958-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","242.8","X","0.0",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","","","1","","-8.3",",X,30,","0",",,X,30,+","0",",T,X,30,+","26.2",",,X,28,","15.6",",X,19,","578.0","X","321.8",",X","80.7",",,,X","0",",T,,X","7.61",",X","11.45",",,,X","3.76",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00014719","1958-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","242.8","X","0.0",",X","12",",X","9",",X","0",",X","10",",X","5",",X","0",",X","26",",X","13",",X","0",",X","0",",X","9","","","","","","-13.9",",X,22,","178",",,X,15,","76",",,X,12,","24.4",",,X,04,","12.2",",X,05,","1217.4","X","639.4",",X","73.6",",,,X","253",",,,X","-2.29",",X","2.07",",,,X","-6.65",",,,X","","","","","338",",X","","","","","15.9",",X"
"USW00014719","1959-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","27",",X","10",",X","0",",X","0",",X","10","","","","","","-12.2",",X,19,","0",",T,X,28,+","18",",,X,20,","27.9",",,X,02,","12.2",",X,22,","1816.3","X","598.9",",X","64.7",",,,X","31",",,,X","-0.99",",X","3.15",",,,X","-5.13",",,,X","","","","","293",",X","","","","","21.6",",X"
"USW00014719","1959-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","0",",X","0",",X","15","","","","","","-12.8",",X,02,","0",",T,X,24,","10",",,X,24,","20.1",",,X,10,","8.3",",X,13,+","2360.4","X","544.1",",X","71.4",",,,X","16",",,,X","-1.10",",X","3.34",",,,X","-5.53",",,,X","","","","","338",",X","","","","","18.0",",X"
"USW00014719","1959-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","15",",X","10",",X","3",",X","5",",X","3",",X","0",",X","20",",X","0",",X","0",",X","0",",X","15","","","","1","","-8.3",",X,23,","127",",,X,12,","142",",,X,12,","36.3",",,X,12,","15.6",",X,24,","2847.9","X","487.5",",X","191.4",",,,X","242",",,,X","2.61",",X","6.38",",,,X","-1.17",",,,X","","","","","315",",X","","","","","23.1",",X"
"USW00014719","1959-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","1",",X","0",",X","1",",X","0",",X","1",",X","0",",X","15","","","","","","-0.6",",X,14,","0",",,X,30,+","36",",,X,12,","43.7",",,X,02,","23.3",",X,17,","3135.8","X","287.9",",X","96.2",",,,X","44",",,,X","8.74",",X","12.61",",,,X","4.86",",,,X","","","","","248",",X","","","","","15.4",",X"
"USW00014719","1959-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","8.4","X","8.4",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","","","1","","3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,13,","26.7",",X,28,","3261.6","X","125.8",",X","44.2",",,,X","0",",,,X","14.55",",X","19.12",",,,X","9.97",",,,X","","","","","293",",X","","","","","14.4",",X"
"USW00014719","1959-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","61.2","X","52.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","3",",X","17","","","","5","","8.3",",X,20,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,13,","33.9",",X,10,","3303.8","X","42.2",",X","68.0",",,,X","0",",,,X","18.69",",X","22.58",",,,X","14.80",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00014719","1959-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","171.4","X","110.2",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","24","","","","2","","15.0",",X,08,+","0",",,X,31,+","0",",,X,31,+","51.3",",,X,10,","28.3",",X,27,+","0.0","X","0.0",",X","170.1",",,,X","0",",,,X","21.89",",X","25.01",",,,X","18.76",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00014719","1959-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","309.5","X","138.1",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","16","","","","3","","12.8",",X,04,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,30,","33.3",",X,28,","0.5","X","0.5",",X","91.0",",,,X","0",",,,X","22.77",",X","26.47",",,,X","19.07",",,,X","","","","","113",",X","","","","","17.5",",X"
