"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000034581","1969-10","48.767","47.433","4.0","URDA, KZ","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","12.0","1,,I,29,","","","42.1","1,,,I","","","",""
"KZ000034581","1969-11","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,12,","","","13.9",",,,I","","","",""
"KZ000034581","1969-12","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,30,","","","10.1",",,,I","","","",""
"KZ000034581","1970-01","48.767","47.433","4.0","URDA, KZ","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","3.8","1,,I,30,","","","11.4","1,,,I","","","",""
"KZ000034581","1970-02","48.767","47.433","4.0","URDA, KZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,08,","","","21.8","1,,,I","","","",""
"KZ000034581","1970-03","48.767","47.433","4.0","URDA, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","11.3",",,I,30,","","","39.3",",,,I","","","",""
"KZ000034581","1970-04","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,27,","","","37.0",",,,I","","","",""
"KZ000034581","1970-05","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,27,","","","1.4",",,,I","","","",""
"KZ000034581","1970-06","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,22,","","","6.9",",,,I","","","",""
"KZ000034581","1970-07","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","1",",I","","","","","","","","","","","","","42.0",",,I,30,","","","59.6",",,,I","","","",""
"KZ000034581","1970-08","48.767","47.433","4.0","URDA, KZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","15.9",",,I,04,","","","58.4",",,,I","","","",""
"KZ000034581","1970-09","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,11,","","","15.5",",,,I","","","",""
"KZ000034581","1970-10","48.767","47.433","4.0","URDA, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,07,","","","21.1",",,,I","","","",""
"KZ000034581","1970-11","48.767","47.433","4.0","URDA, KZ","12",",I","8",",I","0",",I","","","","","","","","","","","","","13.0",",,I,23,","","","54.0",",,,I","","","",""
"KZ000034581","1970-12","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","16.6",",,I,30,","","","26.0",",,,I","","","",""
"KZ000034581","1971-01","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,07,","","","12.3",",,,I","","","",""
"KZ000034581","1971-02","48.767","47.433","4.0","URDA, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,22,","","","23.2",",,,I","","","",""
"KZ000034581","1971-03","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,05,","","","11.9",",,,I","","","",""
"KZ000034581","1971-04","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,25,","","","1.0",",,,I","","","",""
"KZ000034581","1971-05","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,04,","","","14.7",",,,I","","","",""
"KZ000034581","1971-07","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,27,","","","6.5",",,,I","","","",""
"KZ000034581","1971-08","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","8.7",",,I,19,","","","14.3",",,,I","","","",""
"KZ000034581","1971-09","48.767","47.433","4.0","URDA, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,29,","","","2.8",",,,I","","","",""
"KZ000034581","1971-10","48.767","47.433","4.0","URDA, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","7.7",",,I,23,","","","33.6",",,,I","","","",""
"KZ000034581","1971-11","48.767","47.433","4.0","URDA, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,06,","","","17.2",",,,I","","","",""
"KZ000034581","1971-12","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","7.7",",,I,26,","","","29.0",",,,I","","","",""
"KZ000034581","1972-01","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,12,","","","5.0",",,,I","","","",""
"KZ000034581","1972-02","48.767","47.433","4.0","URDA, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","",""
"KZ000034581","1972-03","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,27,","","","7.6",",,,I","","","",""
"KZ000034581","1972-04","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,25,","","","7.4",",,,I","","","",""
"KZ000034581","1972-05","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,26,","","","0.7",",,,I","","","",""
"KZ000034581","1972-06","48.767","47.433","4.0","URDA, KZ","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.7","1,,I,04,","","","3.5","1,,,I","","","",""
"KZ000034581","1972-07","48.767","47.433","4.0","URDA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,09,","","","9.6",",,,I","","","",""
"KZ000034581","1972-08","48.767","47.433","4.0","URDA, KZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","",""
"KZ000034581","1972-09","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,20,","","","12.2",",,,I","","","",""
"KZ000034581","1972-10","48.767","47.433","4.0","URDA, KZ","4",",I","3",",I","1",",I","","","","","","","","","","","","","30.9",",,I,06,","","","53.9",",,,I","","","",""
"KZ000034581","1972-11","48.767","47.433","4.0","URDA, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,07,","","","27.8",",,,I","","","",""
"KZ000034581","1972-12","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","4.4",",,I,15,","","","21.4",",,,I","","","",""
"KZ000034581","1973-01","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,12,","","","13.4",",,,I","","","",""
"KZ000034581","1973-02","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,04,","","","7.1",",,,I","","","",""
"KZ000034581","1973-03","48.767","47.433","4.0","URDA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,02,","","","9.7",",,,I","","","",""
"KZ000034581","1973-04","48.767","47.433","4.0","URDA, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,29,","","","4.3",",,,I","","","",""
"KZ000034581","1973-05","48.767","47.433","4.0","URDA, KZ","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.8","1,,I,29,","","","1.1","1,,,I","","","",""
"KZ000034581","1973-06","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.4",",,I,27,","","","18.3",",,,I","","","",""
"KZ000034581","1973-07","48.767","47.433","4.0","URDA, KZ","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,19,","","","19.2","1,,,I","","","",""
"KZ000034581","1973-08","48.767","47.433","4.0","URDA, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.4",",,I,27,","","","22.5",",,,I","","","",""
"KZ000034581","1973-09","48.767","47.433","4.0","URDA, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.0",",,I,08,","","","18.7",",,,I","","","",""
"KZ000034581","1973-10","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","4.9",",,I,19,","","","16.4",",,,I","","","",""
"KZ000034581","1973-11","48.767","47.433","4.0","URDA, KZ","15",",I","7",",I","0",",I","","","","","","","","","","","","","9.9",",,I,27,","","","40.3",",,,I","","","",""
"KZ000034581","1973-12","48.767","47.433","4.0","URDA, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","9.2",",,I,16,","","","38.1",",,,I","","","",""
"KZ000034581","1974-01","48.767","47.433","4.0","URDA, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","","","4.9",",,I,28,","","","15.8",",,,I","","","",""
"KZ000034581","1974-02","48.767","47.433","4.0","URDA, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,10,","","","4.9",",,,I","","","",""
"KZ000034581","1974-03","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.2",",,I,25,","","","20.0",",,,I","","","",""
"KZ000034581","1974-04","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,20,","","","22.4",",,,I","","","",""
"KZ000034581","1974-05","48.767","47.433","4.0","URDA, KZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","10.8","1,,I,26,","","","25.2","1,,,I","","","",""
"KZ000034581","1974-06","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,06,","","","20.5",",,,I","","","",""
"KZ000034581","1974-07","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.6",",,I,14,","","","29.1",",,,I","","","",""
"KZ000034581","1974-08","48.767","47.433","4.0","URDA, KZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","15.3",",,I,09,","","","37.1",",,,I","","","",""
"KZ000034581","1974-09","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,23,","","","14.6",",,,I","","","",""
"KZ000034581","1974-10","48.767","47.433","4.0","URDA, KZ","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.3","1,,I,24,","","","6.6","1,,,I","","","",""
"KZ000034581","1974-11","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","12.5",",,I,24,","","","15.0",",,,I","","","",""
"KZ000034581","1974-12","48.767","47.433","4.0","URDA, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","7.0",",,I,02,","","","27.7",",,,I","","","",""
"KZ000034581","1975-01","48.767","47.433","4.0","URDA, KZ","10",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,08,","","","10.9",",,,I","","","",""
"KZ000034581","1975-02","48.767","47.433","4.0","URDA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,08,","","","9.0",",,,I","","","",""
"KZ000034581","1975-03","48.767","47.433","4.0","URDA, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","11.9",",,I,20,","","","38.4",",,,I","","","",""
"KZ000034581","1975-04","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,13,","","","3.9",",,,I","","","",""
"KZ000034581","1975-05","48.767","47.433","4.0","URDA, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,29,","","","5.5",",,,I","","","",""
"KZ000034581","1975-06","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,13,","","","8.1",",,,I","","","",""
"KZ000034581","1975-07","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,29,","","","18.6",",,,I","","","",""
"KZ000034581","1975-08","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,14,","","","6.8",",,,I","","","",""
"KZ000034581","1975-09","48.767","47.433","4.0","URDA, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,11,+","","","5.3",",,,I","","","",""
"KZ000034581","1975-10","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,06,","","","11.0",",,,I","","","",""
"KZ000034581","1975-11","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,20,","","","6.5",",,,I","","","",""
"KZ000034581","1975-12","48.767","47.433","4.0","URDA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,19,","","","13.5",",,,I","","","",""
"KZ000034581","1976-01","48.767","47.433","4.0","URDA, KZ","17",",I","4",",I","0",",I","","","","","","","","","","","","","5.5",",,I,16,","","","30.4",",,,I","","","",""
"KZ000034581","1976-02","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,01,","","","4.6",",,,I","","","",""
"KZ000034581","1976-03","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,22,","","","4.1",",,,I","","","",""
"KZ000034581","1976-04","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","0","5,S","3","5,S","0","5,S","","","4.3",",,I,15,","26.0","5,S,29,+","10.7",",,,I","17.48","5,,,S","",""
"KZ000034581","1976-05","48.767","47.433","4.0","URDA, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.0",",,I,09,","","","33.3",",,,I","","","",""
"KZ000034581","1976-06","48.767","47.433","4.0","URDA, KZ","11",",I","6",",I","0",",I","","","","","","","","","","","","","21.1",",,I,03,","","","43.6",",,,I","","","",""
"KZ000034581","1976-07","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","23.7",",,I,31,","","","56.2",",,,I","","","",""
"KZ000034581","1976-08","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.7",",,I,05,","","","16.3",",,,I","","","",""
"KZ000034581","1976-09","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.0",",,I,07,","","","26.9",",,,I","","","",""
"KZ000034581","1976-10","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,10,","","","3.8",",,,I","","","",""
"KZ000034581","1976-11","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,20,","","","9.0",",,,I","","","",""
"KZ000034581","1976-12","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,29,","","","6.9",",,,I","","","",""
"KZ000034581","1977-05","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,26,","","","9.2",",,,I","","","",""
"KZ000034581","1977-06","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,23,","","","20.9",",,,I","","","",""
"KZ000034581","1977-07","48.767","47.433","4.0","URDA, KZ","7",",I","7",",I","0",",I","","","","","","","","","","","","","9.0",",,I,14,","","","42.2",",,,I","","","",""
"KZ000034581","1977-08","48.767","47.433","4.0","URDA, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","3.8",",,I,27,","","","12.8",",,,I","","","",""
"KZ000034581","1977-09","48.767","47.433","4.0","URDA, KZ","6",",I","4",",I","1",",I","","","","","","","","","","","","","37.3",",,I,12,","","","71.4",",,,I","","","",""
"KZ000034581","1977-10","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,08,","","","11.4",",,,I","","","",""
"KZ000034581","1977-11","48.767","47.433","4.0","URDA, KZ","9",",I","5",",I","0",",I","","","","","2","5,S","0","5,S","0","5,S","","","11.7",",,I,05,","11.0","5,S,16,+","39.8",",,,I","5.80","5,,,S","",""
"KZ000034581","1977-12","48.767","47.433","4.0","URDA, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","11.3",",,I,31,","","","25.1",",,,I","","","",""
"KZ000034581","1978-01","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,19,","","","20.8",",,,I","","","",""
"KZ000034581","1978-02","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,15,","","","14.4",",,,I","","","",""
"KZ000034581","1978-03","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,10,","","","8.3",",,,I","","","",""
"KZ000034581","1978-04","48.767","47.433","4.0","URDA, KZ","5",",I","2",",I","0",",I","","","","","0","4,S","0","4,S","0","4,S","","","10.8",",,I,08,","21.0","4,S,30,+","19.3",",,,I","16.15","4,,,S","",""
"KZ000034581","1978-05","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,20,","","","28.0",",,,I","","","",""
"KZ000034581","1978-06","48.767","47.433","4.0","URDA, KZ","13",",I","7",",I","2",",I","","","","","","","","","","","","","28.9",",,I,22,","","","96.0",",,,I","","","",""
"KZ000034581","1978-07","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","1",",I","","","","","","","","","","","","","30.2",",,I,02,","","","49.4",",,,I","","","",""
"KZ000034581","1978-08","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.3",",,I,04,","","","8.0",",,,I","","","",""
"KZ000034581","1978-09","48.767","47.433","4.0","URDA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.4",",,I,12,","","","21.9",",,,I","","","",""
"KZ000034581","1978-10","48.767","47.433","4.0","URDA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,29,","","","14.8",",,,I","","","",""
"KZ000034581","1978-11","48.767","47.433","4.0","URDA, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,07,","","","20.7",",,,I","","","",""
"KZ000034581","1978-12","48.767","47.433","4.0","URDA, KZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","16.5",",,I,18,","","","50.8",",,,I","","","",""
"KZ000034581","1979-01","48.767","47.433","4.0","URDA, KZ","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.4","1,,I,31,","","","6.3","1,,,I","","","",""
"KZ000034581","1979-02","48.767","47.433","4.0","URDA, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","","","6.0",",,I,15,","","","24.8",",,,I","","","",""
"KZ000034581","1979-03","48.767","47.433","4.0","URDA, KZ","8",",I","2",",I","0",",I","","","","","6","5,S","0","5,S","0","5,S","","","6.6",",,I,22,","15.0","5,S,31,","18.8",",,,I","5.35","5,,,S","",""
"KZ000034581","1979-04","48.767","47.433","4.0","URDA, KZ","11",",I","4",",I","0",",I","","","","","0","5,S","4","5,S","0","5,S","","","5.7",",,I,11,","24.0","5,S,30,","27.7",",,,I","14.60","5,,,S","",""
"KZ000034581","1979-05","48.767","47.433","4.0","URDA, KZ","2",",I","1",",I","0",",I","","","","","0","4,S","25","4,S","3","4,S","","","5.8",",,I,05,","33.0","4,S,31,+","6.7",",,,I","28.00","4,,,S","",""
"KZ000034581","1979-06","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,04,","","","6.3",",,,I","","","",""
"KZ000034581","1979-07","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,07,","","","6.2",",,,I","","","",""
"KZ000034581","1979-08","48.767","47.433","4.0","URDA, KZ","1",",I","0",",I","0",",I","0","4,S","0","4,S","","","","","","","9.0","4,S,17,","0.6",",,I,18,","","","0.6",",,,I","","","16.74","4,,,S"
"KZ000034581","1979-09","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","0","5,S","19","5,S","0","5,S","","","8.0",",,I,09,","30.0","5,S,16,+","16.8",",,,I","24.76","5,,,S","",""
"KZ000034581","1979-10","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,20,","","","28.1",",,,I","","","",""
"KZ000034581","1979-11","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","11.2",",,I,01,","","","14.5",",,,I","","","",""
"KZ000034581","1979-12","48.767","47.433","4.0","URDA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,01,","","","10.8",",,,I","","","",""
"KZ000034581","1980-01","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,29,","","","10.4",",,,I","","","",""
"KZ000034581","1980-02","48.767","47.433","4.0","URDA, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,01,","","","7.3",",,,I","","","",""
"KZ000034581","1980-04","48.767","47.433","4.0","URDA, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","7.6",",,I,12,","","","26.5",",,,I","","","",""
"KZ000034581","1980-05","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","0","5,S","19","5,S","1","5,S","","","10.9",",,I,15,","33.0","5,S,21,","14.2",",,,I","23.88","5,,,S","",""
"KZ000034581","1980-06","48.767","47.433","4.0","URDA, KZ","4",",I","1",",I","0",",I","","","","","0","5,S","25","5,S","7","5,S","","","18.0",",,I,14,","37.0","5,S,27,+","19.5",",,,I","30.60","5,,,S","",""
"KZ000034581","1980-07","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,29,","","","2.9",",,,I","","","",""
"KZ000034581","1980-08","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","0","4,S","23","4,S","2","4,S","","","4.5",",,I,12,","38.0","4,S,16,","12.5",",,,I","27.67","4,,,S","",""
"KZ000034581","1980-10","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","0","1,S","0","1,S","0","1,S","","","5.9",",,I,01,","17.0","1,S,26,","10.6",",,,I","11.93","1,,,S","",""
"KZ000034581","1980-11","48.767","47.433","4.0","URDA, KZ","16",",I","8",",I","0",",I","","","","","","","","","","","","","15.1",",,I,09,","","","66.3",",,,I","","","",""
"KZ000034581","1980-12","48.767","47.433","4.0","URDA, KZ","13",",I","6",",I","0",",I","","","","","","","","","","","","","8.5",",,I,25,","","","34.5",",,,I","","","",""
"KZ000034581","1981-01","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,04,","","","10.7",",,,I","","","",""
"KZ000034581","1981-02","48.767","47.433","4.0","URDA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,02,","","","10.6",",,,I","","","",""
"KZ000034581","1981-03","48.767","47.433","4.0","URDA, KZ","13",",I","8",",I","0",",I","","","","","","","","","","","","","10.6",",,I,13,","","","51.4",",,,I","","","",""
"KZ000034581","1981-04","48.767","47.433","4.0","URDA, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,18,","","","27.5",",,,I","","","",""
"KZ000034581","1981-05","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","11.8",",,I,02,","","","17.1",",,,I","","","",""
"KZ000034581","1981-06","48.767","47.433","4.0","URDA, KZ","5",",I","1",",I","0",",I","0","5,S","0","5,S","","","","","","","8.0","5,S,06,","7.0",",,I,16,","","","9.9",",,,I","","","17.28","5,,,S"
"KZ000034581","1981-07","48.767","47.433","4.0","URDA, KZ","5",",I","0",",I","0",",I","0","1,S","0","1,S","","","","","","","12.0","1,S,01,","2.4",",,I,09,+","","","7.3",",,,I","","","19.60","1,,,S"
"KZ000034581","1981-08","48.767","47.433","4.0","URDA, KZ","7",",I","6",",I","1",",I","0","2,S","0","2,S","","","","","","","10.0","2,S,06,","28.5",",,I,28,","","","81.3",",,,I","","","17.45","2,,,S"
"KZ000034581","1981-09","48.767","47.433","4.0","URDA, KZ","7",",I","4",",I","1",",I","","","","","","","","","","","","","38.6",",,I,05,","","","53.3",",,,I","","","",""
"KZ000034581","1981-10","48.767","47.433","4.0","URDA, KZ","4",",I","4",",I","0",",I","","","","","","","","","","","","","15.1",",,I,15,","","","30.9",",,,I","","","",""
"KZ000034581","1981-11","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","11.1",",,I,04,","","","25.4",",,,I","","","",""
"KZ000034581","1981-12","48.767","47.433","4.0","URDA, KZ","10",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,17,","","","13.6",",,,I","","","",""
"KZ000034581","1982-01","48.767","47.433","4.0","URDA, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.3",",,I,02,","","","23.2",",,,I","","","",""
"KZ000034581","1982-02","48.767","47.433","4.0","URDA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,12,+","","","1.0",",,,I","","","",""
"KZ000034581","1982-03","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,02,","","","10.6",",,,I","","","",""
"KZ000034581","1982-04","48.767","47.433","4.0","URDA, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19.6",",,I,01,","","","46.6",",,,I","","","",""
"KZ000034581","1982-05","48.767","47.433","4.0","URDA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","14.8",",,I,08,","","","20.2",",,,I","","","",""
"KZ000034581","1982-06","48.767","47.433","4.0","URDA, KZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,04,","","","14.0",",,,I","","","",""
"KZ000034581","1982-07","48.767","47.433","4.0","URDA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,31,","","","17.7",",,,I","","","",""
"KZ000034581","1982-08","48.767","47.433","4.0","URDA, KZ","9",",I","7",",I","0",",I","","","","","","","","","","","","","23.0",",,I,01,","","","82.2",",,,I","","","",""
"KZ000034581","1982-09","48.767","47.433","4.0","URDA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","13.4",",,I,28,","","","22.7",",,,I","","","",""
"KZ000034581","1982-10","48.767","47.433","4.0","URDA, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","15.1",",,I,01,","","","19.9",",,,I","","","",""
"KZ000034581","1982-11","48.767","47.433","4.0","URDA, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","11.6",",,I,22,","","","14.9",",,,I","","","",""
