"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KG000038627","1977-07","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","3.7",",,I,25,","","","6.0",",,,I","",""
"KG000038627","1977-08","40.317","73.55","1555.0","GULCA, KG","5",",I","3",",I","0",",I","","","","","","","6.7",",,I,20,","","","15.5",",,,I","",""
"KG000038627","1977-09","40.317","73.55","1555.0","GULCA, KG","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000038627","1977-11","40.317","73.55","1555.0","GULCA, KG","3",",I","2",",I","0",",I","","","","","","","17.0",",,I,02,","","","21.5",",,,I","",""
"KG000038627","1977-12","40.317","73.55","1555.0","GULCA, KG","10",",I","5",",I","0",",I","","","","","","","6.7",",,I,13,+","","","36.1",",,,I","",""
"KG000038627","1978-01","40.317","73.55","1555.0","GULCA, KG","5",",I","2",",I","0",",I","","","","","","","6.6",",,I,23,","","","14.9",",,,I","",""
"KG000038627","1978-02","40.317","73.55","1555.0","GULCA, KG","7",",I","3",",I","0",",I","","","","","","","13.2",",,I,04,","","","31.8",",,,I","",""
"KG000038627","1978-03","40.317","73.55","1555.0","GULCA, KG","11",",I","8",",I","0",",I","","","","","","","14.6",",,I,29,","","","47.1",",,,I","",""
"KG000038627","1978-04","40.317","73.55","1555.0","GULCA, KG","13",",I","10",",I","0",",I","","","","","","","9.4",",,I,09,","","","62.2",",,,I","",""
"KG000038627","1978-05","40.317","73.55","1555.0","GULCA, KG","16",",I","13",",I","0",",I","","","","","","","19.7",",,I,05,","","","104.7",",,,I","",""
"KG000038627","1978-06","40.317","73.55","1555.0","GULCA, KG","7",",I","4",",I","0",",I","","","","","","","7.2",",,I,08,","","","23.3",",,,I","",""
"KG000038627","1978-07","40.317","73.55","1555.0","GULCA, KG","3",",I","2",",I","0",",I","","","","","","","6.7",",,I,08,","","","11.9",",,,I","",""
"KG000038627","1978-08","40.317","73.55","1555.0","GULCA, KG","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,31,","","","2.1",",,,I","",""
"KG000038627","1978-09","40.317","73.55","1555.0","GULCA, KG","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,03,","","","0.6",",,,I","",""
"KG000038627","1978-10","40.317","73.55","1555.0","GULCA, KG","8",",I","6",",I","0",",I","","","","","","","10.3",",,I,11,","","","34.7",",,,I","",""
"KG000038627","1978-11","40.317","73.55","1555.0","GULCA, KG","9",",I","6",",I","0",",I","","","","","","","9.5",",,I,10,","","","37.1",",,,I","",""
"KG000038627","1978-12","40.317","73.55","1555.0","GULCA, KG","8",",I","5",",I","0",",I","","","","","","","11.7",",,I,06,","","","32.5",",,,I","",""
"KG000038627","1979-01","40.317","73.55","1555.0","GULCA, KG","9",",I","5",",I","0",",I","","","","","","","11.3",",,I,26,","","","34.1",",,,I","",""
"KG000038627","1979-02","40.317","73.55","1555.0","GULCA, KG","6",",I","1",",I","0",",I","","","","","","","2.9",",,I,28,","","","12.1",",,,I","",""
"KG000038627","1979-03","40.317","73.55","1555.0","GULCA, KG","11",",I","2",",I","0",",I","","","","","","","9.8",",,I,26,","","","30.0",",,,I","",""
"KG000038627","1979-04","40.317","73.55","1555.0","GULCA, KG","17",",I","12",",I","4",",I","","","","","","","62.8",",,I,06,","","","255.7",",,,I","",""
"KG000038627","1979-05","40.317","73.55","1555.0","GULCA, KG","14",",I","11",",I","0",",I","","","","","","","17.0",",,I,19,","","","97.7",",,,I","",""
"KG000038627","1979-06","40.317","73.55","1555.0","GULCA, KG","9",",I","7",",I","0",",I","","","","","","","19.7",",,I,11,","","","57.2",",,,I","",""
"KG000038627","1979-07","40.317","73.55","1555.0","GULCA, KG","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,20,","","","0.9",",,,I","",""
"KG000038627","1979-08","40.317","73.55","1555.0","GULCA, KG","7",",I","3",",I","1",",I","","","","","","","25.8",",,I,07,","","","43.7",",,,I","",""
"KG000038627","1979-09","40.317","73.55","1555.0","GULCA, KG","4",",I","3",",I","0",",I","","","","","","","15.3",",,I,16,","","","35.2",",,,I","",""
"KG000038627","1979-10","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","8.8",",,I,09,","","","12.9",",,,I","",""
"KG000038627","1979-11","40.317","73.55","1555.0","GULCA, KG","3",",I","3",",I","0",",I","","","","","","","12.8",",,I,06,","","","25.4",",,,I","",""
"KG000038627","1979-12","40.317","73.55","1555.0","GULCA, KG","10",",I","3",",I","0",",I","","","","","","","4.9",",,I,23,","","","19.0",",,,I","",""
"KG000038627","1980-01","40.317","73.55","1555.0","GULCA, KG","9",",I","2",",I","0",",I","","","","","","","13.2",",,I,24,","","","24.8",",,,I","",""
"KG000038627","1980-02","40.317","73.55","1555.0","GULCA, KG","11",",I","5",",I","0",",I","","","","","","","7.7",",,I,27,","","","31.8",",,,I","",""
"KG000038627","1980-03","40.317","73.55","1555.0","GULCA, KG","11",",I","7",",I","0",",I","","","","","","","15.4",",,I,16,","","","56.6",",,,I","",""
"KG000038627","1980-04","40.317","73.55","1555.0","GULCA, KG","13",",I","12",",I","0",",I","","","","","","","19.5",",,I,02,","","","95.4",",,,I","",""
"KG000038627","1980-05","40.317","73.55","1555.0","GULCA, KG","18",",I","10",",I","1",",I","","","","","","","27.5",",,I,01,","","","89.3",",,,I","",""
"KG000038627","1980-06","40.317","73.55","1555.0","GULCA, KG","11",",I","7",",I","0",",I","","","","","","","13.0",",,I,12,","","","62.2",",,,I","",""
"KG000038627","1980-07","40.317","73.55","1555.0","GULCA, KG","5",",I","3",",I","0",",I","","","","","","","19.8",",,I,13,","","","46.0",",,,I","",""
"KG000038627","1980-08","40.317","73.55","1555.0","GULCA, KG","5",",I","4",",I","0",",I","","","","","","","4.8",",,I,08,","","","15.8",",,,I","",""
"KG000038627","1980-09","40.317","73.55","1555.0","GULCA, KG","1",",I","1",",I","0",",I","","","","","","","5.0",",,I,04,","","","5.0",",,,I","",""
"KG000038627","1980-10","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","15.2",",,I,07,","","","18.4",",,,I","",""
"KG000038627","1980-11","40.317","73.55","1555.0","GULCA, KG","8",",I","6",",I","0",",I","","","","","","","14.2",",,I,04,","","","46.2",",,,I","",""
"KG000038627","1980-12","40.317","73.55","1555.0","GULCA, KG","2",",I","1",",I","0",",I","","","","","","","4.3",",,I,14,","","","5.9",",,,I","",""
"KG000038627","1981-01","40.317","73.55","1555.0","GULCA, KG","8",",I","4",",I","0",",I","","","","","","","9.6",",,I,15,","","","25.8",",,,I","",""
"KG000038627","1981-02","40.317","73.55","1555.0","GULCA, KG","14",",I","7",",I","0",",I","","","","","","","15.7",",,I,21,","","","63.1",",,,I","",""
"KG000038627","1981-03","40.317","73.55","1555.0","GULCA, KG","14",",I","6",",I","0",",I","","","","","","","14.8",",,I,25,","","","45.9",",,,I","",""
"KG000038627","1981-04","40.317","73.55","1555.0","GULCA, KG","14",",I","11",",I","2",",I","","","","","","","41.9",",,I,28,","","","152.8",",,,I","",""
"KG000038627","1981-05","40.317","73.55","1555.0","GULCA, KG","22",",I","13",",I","0",",I","","","","","","","19.6",",,I,19,","","","124.0",",,,I","",""
"KG000038627","1981-06","40.317","73.55","1555.0","GULCA, KG","22",",I","11",",I","0",",I","","","","","","","9.9",",,I,14,","","","76.7",",,,I","",""
"KG000038627","1981-07","40.317","73.55","1555.0","GULCA, KG","18",",I","7",",I","0",",I","","","","","","","12.9",",,I,25,","","","69.6",",,,I","",""
"KG000038627","1981-08","40.317","73.55","1555.0","GULCA, KG","9",",I","6",",I","0",",I","","","","","","","20.9",",,I,19,","","","54.1",",,,I","",""
"KG000038627","1981-09","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","5.6",",,I,24,","","","10.3",",,,I","",""
"KG000038627","1981-10","40.317","73.55","1555.0","GULCA, KG","11",",I","4",",I","0",",I","","","","","","","11.1",",,I,20,","","","38.3",",,,I","",""
"KG000038627","1981-11","40.317","73.55","1555.0","GULCA, KG","6",",I","5",",I","0",",I","","","","","","","24.7",",,I,20,","","","66.4",",,,I","",""
"KG000038627","1981-12","40.317","73.55","1555.0","GULCA, KG","4",",I","2",",I","0",",I","","","","","","","8.8",",,I,25,","","","15.2",",,,I","",""
"KG000038627","1982-01","40.317","73.55","1555.0","GULCA, KG","7",",I","2",",I","0",",I","","","","","","","6.8",",,I,02,","","","14.8",",,,I","",""
"KG000038627","1982-02","40.317","73.55","1555.0","GULCA, KG","11",",I","5",",I","0",",I","","","","","","","5.5",",,I,16,","","","26.1",",,,I","",""
"KG000038627","1982-03","40.317","73.55","1555.0","GULCA, KG","15",",I","6",",I","0",",I","","","","","","","13.1",",,I,21,","","","52.2",",,,I","",""
"KG000038627","1982-04","40.317","73.55","1555.0","GULCA, KG","8",",I","5",",I","0",",I","","","","","","","15.7",",,I,25,","","","44.4",",,,I","",""
"KG000038627","1982-05","40.317","73.55","1555.0","GULCA, KG","12",",I","6",",I","0",",I","","","","","","","19.6",",,I,23,","","","71.9",",,,I","",""
"KG000038627","1982-06","40.317","73.55","1555.0","GULCA, KG","7",",I","3",",I","0",",I","","","","","","","6.8",",,I,19,","","","19.4",",,,I","",""
"KG000038627","1982-07","40.317","73.55","1555.0","GULCA, KG","10",",I","5",",I","1",",I","","","","","","","25.5",",,I,07,","","","64.2",",,,I","",""
"KG000038627","1982-08","40.317","73.55","1555.0","GULCA, KG","8",",I","1",",I","0",",I","","","","","","","16.5",",,I,11,","","","23.7",",,,I","",""
"KG000038627","1982-09","40.317","73.55","1555.0","GULCA, KG","6",",I","2",",I","0",",I","","","","","","","11.1",",,I,20,","","","19.5",",,,I","",""
"KG000038627","1982-10","40.317","73.55","1555.0","GULCA, KG","7",",I","5",",I","0",",I","","","","","","","9.8",",,I,25,+","","","39.7",",,,I","",""
"KG000038627","1982-11","40.317","73.55","1555.0","GULCA, KG","12",",I","5",",I","0",",I","","","","","","","13.9",",,I,11,","","","38.6",",,,I","",""
"KG000038627","1982-12","40.317","73.55","1555.0","GULCA, KG","5",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","","","3.8",",,,I","",""
"KG000038627","1983-01","40.317","73.55","1555.0","GULCA, KG","9",",I","4",",I","0",",I","","","","","","","6.8",",,I,05,","","","23.5",",,,I","",""
"KG000038627","1983-02","40.317","73.55","1555.0","GULCA, KG","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,24,","","","3.0",",,,I","",""
"KG000038627","1983-03","40.317","73.55","1555.0","GULCA, KG","10",",I","6",",I","0",",I","","","","","","","14.4",",,I,26,","","","44.6",",,,I","",""
"KG000038627","1983-04","40.317","73.55","1555.0","GULCA, KG","17",",I","14",",I","2",",I","","","","","","","34.7",",,I,27,","","","163.9",",,,I","",""
"KG000038627","1983-05","40.317","73.55","1555.0","GULCA, KG","18",",I","13",",I","2",",I","","","","","","","30.0",",,I,10,","","","122.8",",,,I","",""
"KG000038627","1983-06","40.317","73.55","1555.0","GULCA, KG","18",",I","10",",I","0",",I","","","","","","","24.8",",,I,01,","","","98.5",",,,I","",""
"KG000038627","1983-07","40.317","73.55","1555.0","GULCA, KG","12",",I","6",",I","0",",I","","","","","","","16.9",",,I,19,","","","42.5",",,,I","",""
"KG000038627","1983-08","40.317","73.55","1555.0","GULCA, KG","2",",I","1",",I","0",",I","","","","","","","15.6",",,I,08,","","","17.4",",,,I","",""
"KG000038627","1983-09","40.317","73.55","1555.0","GULCA, KG","5",",I","3",",I","0",",I","","","","","","","25.2",",,I,15,","","","62.6",",,,I","",""
"KG000038627","1983-10","40.317","73.55","1555.0","GULCA, KG","3",",I","1",",I","0",",I","","","","","","","3.2",",,I,13,","","","5.2",",,,I","",""
"KG000038627","1983-11","40.317","73.55","1555.0","GULCA, KG","4",",I","3",",I","0",",I","","","","","","","19.6",",,I,17,","","","37.1",",,,I","",""
"KG000038627","1983-12","40.317","73.55","1555.0","GULCA, KG","2","1,I","1","1,I","0","1,I","","","","","","","2.5","1,,I,16,","","","3.3","1,,,I","",""
"KG000038627","1984-01","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","2.5",",,I,01,","","","5.9",",,,I","",""
"KG000038627","1984-02","40.317","73.55","1555.0","GULCA, KG","13",",I","5",",I","1",",I","","","","","","","26.0",",,I,14,","","","78.6",",,,I","",""
"KG000038627","1984-03","40.317","73.55","1555.0","GULCA, KG","10",",I","7",",I","0",",I","","","","","","","23.4",",,I,28,","","","68.9",",,,I","",""
"KG000038627","1984-04","40.317","73.55","1555.0","GULCA, KG","13",",I","11",",I","0",",I","","","","","","","18.7",",,I,13,","","","64.1",",,,I","",""
"KG000038627","1984-05","40.317","73.55","1555.0","GULCA, KG","15",",I","10",",I","0",",I","","","","","","","14.0",",,I,23,","","","69.2",",,,I","",""
"KG000038627","1984-06","40.317","73.55","1555.0","GULCA, KG","9",",I","6",",I","0",",I","","","","","","","13.2",",,I,04,","","","43.1",",,,I","",""
"KG000038627","1984-07","40.317","73.55","1555.0","GULCA, KG","3",",I","1",",I","0",",I","","","","","","","6.6",",,I,03,","","","8.0",",,,I","",""
"KG000038627","1984-08","40.317","73.55","1555.0","GULCA, KG","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000038627","1984-09","40.317","73.55","1555.0","GULCA, KG","4",",I","4",",I","0",",I","","","","","","","9.6",",,I,19,","","","22.8",",,,I","",""
"KG000038627","1984-10","40.317","73.55","1555.0","GULCA, KG","4",",I","3",",I","0",",I","","","","","","","16.4",",,I,09,","","","30.2",",,,I","",""
"KG000038627","1984-11","40.317","73.55","1555.0","GULCA, KG","11",",I","8",",I","0",",I","","","","","","","15.4",",,I,04,","","","66.6",",,,I","",""
"KG000038627","1984-12","40.317","73.55","1555.0","GULCA, KG","8",",I","4",",I","0",",I","","","","","","","12.4",",,I,06,","","","51.1",",,,I","",""
"KG000038627","1985-01","40.317","73.55","1555.0","GULCA, KG","10",",I","4",",I","0",",I","","","","","","","5.1",",,I,15,","","","24.8",",,,I","",""
"KG000038627","1985-02","40.317","73.55","1555.0","GULCA, KG","11",",I","6",",I","0",",I","","","","","","","9.2",",,I,28,","","","38.6",",,,I","",""
"KG000038627","1985-03","40.317","73.55","1555.0","GULCA, KG","9",",I","5",",I","0",",I","","","","","","","14.1",",,I,22,","","","37.8",",,,I","",""
"KG000038627","1985-05","40.317","73.55","1555.0","GULCA, KG","15",",I","12",",I","1",",I","","","","","","","40.0",",,I,01,","","","115.4",",,,I","",""
"KG000038627","1985-06","40.317","73.55","1555.0","GULCA, KG","12",",I","5",",I","0",",I","","","","","","","8.0",",,I,10,","","","35.3",",,,I","",""
"KG000038627","1985-07","40.317","73.55","1555.0","GULCA, KG","1",",I","1",",I","0",",I","","","","","","","12.7",",,I,18,","","","12.7",",,,I","",""
"KG000038627","1985-08","40.317","73.55","1555.0","GULCA, KG","8",",I","3",",I","0",",I","","","","","","","4.8",",,I,03,","","","16.5",",,,I","",""
"KG000038627","1985-09","40.317","73.55","1555.0","GULCA, KG","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,05,","","","3.1",",,,I","",""
"KG000038627","1985-10","40.317","73.55","1555.0","GULCA, KG","8",",I","3",",I","0",",I","","","","","","","15.7",",,I,06,","","","31.6",",,,I","",""
"KG000038627","1985-11","40.317","73.55","1555.0","GULCA, KG","7",",I","6",",I","0",",I","","","","","","","14.1",",,I,20,","","","42.1",",,,I","",""
"KG000038627","1985-12","40.317","73.55","1555.0","GULCA, KG","6",",I","3",",I","0",",I","","","","","","","8.5",",,I,22,","","","24.1",",,,I","",""
"KG000038627","1986-01","40.317","73.55","1555.0","GULCA, KG","5",",I","2",",I","0",",I","","","","","","","10.6",",,I,17,","","","16.6",",,,I","",""
"KG000038627","1986-02","40.317","73.55","1555.0","GULCA, KG","5",",I","4",",I","0",",I","","","","","","","6.1",",,I,04,","","","17.6",",,,I","",""
"KG000038627","1986-03","40.317","73.55","1555.0","GULCA, KG","17",",I","5",",I","0",",I","","","","","","","6.6",",,I,05,","","","40.6",",,,I","",""
"KG000038627","1986-04","40.317","73.55","1555.0","GULCA, KG","12",",I","10",",I","0",",I","","","","","","","15.1",",,I,06,","","","67.5",",,,I","",""
"KG000038627","1986-05","40.317","73.55","1555.0","GULCA, KG","17",",I","13",",I","0",",I","","","","","","","14.6",",,I,18,","","","106.1",",,,I","",""
"KG000038627","1986-07","40.317","73.55","1555.0","GULCA, KG","5",",I","4",",I","0",",I","","","","","","","4.9",",,I,27,","","","14.9",",,,I","",""
"KG000038627","1986-08","40.317","73.55","1555.0","GULCA, KG","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,05,","","","4.7",",,,I","",""
"KG000038627","1986-09","40.317","73.55","1555.0","GULCA, KG","1",",I","1",",I","0",",I","","","","","","","10.1",",,I,30,","","","10.1",",,,I","",""
"KG000038627","1986-10","40.317","73.55","1555.0","GULCA, KG","8",",I","5",",I","0",",I","","","","","","","19.4",",,I,15,","","","51.5",",,,I","",""
"KG000038627","1986-11","40.317","73.55","1555.0","GULCA, KG","9",",I","5",",I","0",",I","","","","","","","11.9",",,I,21,","","","42.4",",,,I","",""
"KG000038627","1986-12","40.317","73.55","1555.0","GULCA, KG","8",",I","5",",I","0",",I","","","","","","","11.1",",,I,07,","","","30.8",",,,I","",""
"KG000038627","1987-01","40.317","73.55","1555.0","GULCA, KG","5",",I","3",",I","0",",I","","","","","","","12.8",",,I,20,","","","24.5",",,,I","",""
"KG000038627","1987-02","40.317","73.55","1555.0","GULCA, KG","10",",I","5",",I","0",",I","","","","","","","8.1",",,I,12,","","","28.1",",,,I","",""
"KG000038627","1987-03","40.317","73.55","1555.0","GULCA, KG","16",",I","10",",I","2",",I","","","","","","","44.4",",,I,06,","","","150.7",",,,I","",""
"KG000038627","1987-05","40.317","73.55","1555.0","GULCA, KG","13",",I","9",",I","0",",I","","","","","","","20.5",",,I,05,","","","72.7",",,,I","",""
"KG000038627","1987-06","40.317","73.55","1555.0","GULCA, KG","19",",I","13",",I","0",",I","","","","","","","24.9",",,I,23,","","","126.5",",,,I","",""
"KG000038627","1987-08","40.317","73.55","1555.0","GULCA, KG","7",",I","4",",I","0",",I","","","","","","","16.5",",,I,11,","","","37.3",",,,I","",""
"KG000038627","1987-09","40.317","73.55","1555.0","GULCA, KG","6",",I","4",",I","0",",I","","","","","","","16.9",",,I,20,","","","41.6",",,,I","",""
"KG000038627","1987-10","40.317","73.55","1555.0","GULCA, KG","14",",I","9",",I","1",",I","","","","","","","58.2",",,I,08,","","","168.1",",,,I","",""
"KG000038627","1987-11","40.317","73.55","1555.0","GULCA, KG","8",",I","4",",I","1",",I","","","","","","","33.6",",,I,24,","","","65.1",",,,I","",""
"KG000038627","1988-01","40.317","73.55","1555.0","GULCA, KG","9",",I","6",",I","0",",I","","","","","","","7.7",",,I,12,","","","33.4",",,,I","",""
"KG000038627","1988-02","40.317","73.55","1555.0","GULCA, KG","6",",I","3",",I","0",",I","","","","","","","6.6",",,I,05,","","","21.2",",,,I","",""
"KG000038627","1988-03","40.317","73.55","1555.0","GULCA, KG","15",",I","9",",I","1",",I","","","","","","","30.2",",,I,21,","","","83.6",",,,I","",""
"KG000038627","1988-04","40.317","73.55","1555.0","GULCA, KG","9",",I","5",",I","0",",I","","","","","","","14.3",",,I,18,","","","38.4",",,,I","",""
"KG000038627","1988-05","40.317","73.55","1555.0","GULCA, KG","18",",I","15",",I","0",",I","","","","","","","19.6",",,I,31,","","","122.7",",,,I","",""
"KG000038627","1988-06","40.317","73.55","1555.0","GULCA, KG","10",",I","5",",I","0",",I","","","","","","","10.1",",,I,01,","","","38.6",",,,I","",""
"KG000038627","1988-07","40.317","73.55","1555.0","GULCA, KG","8",",I","5",",I","0",",I","","","","","","","23.6",",,I,23,","","","76.4",",,,I","",""
"KG000038627","1988-08","40.317","73.55","1555.0","GULCA, KG","5",",I","4",",I","0",",I","","","","","","","7.3",",,I,02,","","","21.2",",,,I","",""
"KG000038627","1988-09","40.317","73.55","1555.0","GULCA, KG","2",",I","1",",I","0",",I","","","","","","","6.2",",,I,17,","","","6.5",",,,I","",""
"KG000038627","1988-10","40.317","73.55","1555.0","GULCA, KG","4",",I","4",",I","1",",I","","","","","","","30.8",",,I,23,","","","72.6",",,,I","",""
"KG000038627","1988-11","40.317","73.55","1555.0","GULCA, KG","4",",I","3",",I","0",",I","","","","","","","16.2",",,I,06,","","","28.2",",,,I","",""
"KG000038627","1988-12","40.317","73.55","1555.0","GULCA, KG","7",",I","6",",I","0",",I","","","","","","","11.2",",,I,05,","","","43.8",",,,I","",""
"KG000038627","1989-01","40.317","73.55","1555.0","GULCA, KG","6",",I","3",",I","0",",I","","","","","","","5.3",",,I,22,","","","16.0",",,,I","",""
"KG000038627","1989-02","40.317","73.55","1555.0","GULCA, KG","10",",I","1",",I","0",",I","","","","","","","2.8",",,I,21,","","","12.7",",,,I","",""
"KG000038627","1989-03","40.317","73.55","1555.0","GULCA, KG","8",",I","3",",I","0",",I","","","","","","","7.5",",,I,31,","","","24.9",",,,I","",""
"KG000038627","1989-04","40.317","73.55","1555.0","GULCA, KG","12",",I","8",",I","0",",I","","","","","","","14.8",",,I,16,","","","64.0",",,,I","",""
"KG000038627","1989-05","40.317","73.55","1555.0","GULCA, KG","14",",I","10",",I","0",",I","","","","","","","16.3",",,I,01,","","","87.5",",,,I","",""
"KG000038627","1989-06","40.317","73.55","1555.0","GULCA, KG","16",",I","7",",I","0",",I","","","","","","","11.4",",,I,03,","","","54.7",",,,I","",""
"KG000038627","1989-07","40.317","73.55","1555.0","GULCA, KG","13",",I","7",",I","0",",I","","","","","","","23.2",",,I,19,","","","64.3",",,,I","",""
"KG000038627","1989-08","40.317","73.55","1555.0","GULCA, KG","5",",I","3",",I","0",",I","","","","","","","24.9",",,I,28,","","","37.0",",,,I","",""
"KG000038627","1989-09","40.317","73.55","1555.0","GULCA, KG","4",",I","1",",I","0",",I","","","","","","","5.1",",,I,24,","","","8.6",",,,I","",""
"KG000038627","1989-10","40.317","73.55","1555.0","GULCA, KG","4",",I","4",",I","0",",I","","","","","","","5.4",",,I,10,","","","19.6",",,,I","",""
"KG000038627","1989-11","40.317","73.55","1555.0","GULCA, KG","6",",I","4",",I","0",",I","","","","","","","9.6",",,I,01,","","","26.5",",,,I","",""
"KG000038627","1989-12","40.317","73.55","1555.0","GULCA, KG","8",",I","3",",I","0",",I","","","","","","","19.1",",,I,04,","","","33.9",",,,I","",""
"KG000038627","1990-01","40.317","73.55","1555.0","GULCA, KG","12",",I","5",",I","0",",I","","","","","","","5.1",",,I,10,","","","29.7",",,,I","",""
"KG000038627","1990-02","40.317","73.55","1555.0","GULCA, KG","12",",I","2",",I","0",",I","","","","","","","6.3",",,I,07,","","","22.1",",,,I","",""
"KG000038627","1990-03","40.317","73.55","1555.0","GULCA, KG","11",",I","5",",I","0",",I","","","","","","","6.5",",,I,09,","","","27.5",",,,I","",""
"KG000038627","1990-04","40.317","73.55","1555.0","GULCA, KG","14",",I","8",",I","0",",I","","","","","","","13.2",",,I,09,","","","57.0",",,,I","",""
"KG000038627","1990-05","40.317","73.55","1555.0","GULCA, KG","18",",I","11",",I","0",",I","","","","","","","11.5",",,I,25,","","","64.3",",,,I","",""
"KG000038627","1990-06","40.317","73.55","1555.0","GULCA, KG","8",",I","6",",I","1",",I","","","","","","","29.4",",,I,04,","","","80.6",",,,I","",""
"KG000038627","1990-07","40.317","73.55","1555.0","GULCA, KG","14",",I","7",",I","1",",I","","","","","","","30.9",",,I,11,","","","80.8",",,,I","",""
"KG000038627","1990-08","40.317","73.55","1555.0","GULCA, KG","3",",I","3",",I","0",",I","","","","","","","3.1",",,I,22,","","","8.5",",,,I","",""
"KG000038627","1990-09","40.317","73.55","1555.0","GULCA, KG","2",",I","2",",I","0",",I","","","","","","","4.8",",,I,04,","","","7.6",",,,I","",""
"KG000038627","1990-10","40.317","73.55","1555.0","GULCA, KG","9",",I","6",",I","0",",I","","","","","","","20.0",",,I,30,","","","62.4",",,,I","",""
"KG000038627","1990-11","40.317","73.55","1555.0","GULCA, KG","6",",I","5",",I","0",",I","","","","","","","8.9",",,I,14,","","","25.0",",,,I","",""
"KG000038627","1990-12","40.317","73.55","1555.0","GULCA, KG","7",",I","2",",I","0",",I","","","","","","","3.3",",,I,08,","","","11.6",",,,I","",""
"KG000038627","1991-01","40.317","73.55","1555.0","GULCA, KG","9",",I","4",",I","0",",I","","","","","","","17.3",",,I,20,","","","42.2",",,,I","",""
"KG000038627","1991-02","40.317","73.55","1555.0","GULCA, KG","10",",I","4",",I","0",",I","","","","","","","6.0",",,I,06,","","","26.7",",,,I","",""
"KG000038627","1991-04","40.317","73.55","1555.0","GULCA, KG","16",",I","11",",I","0",",I","","","","","","","15.9",",,I,09,","","","76.5",",,,I","",""
"KG000038627","1991-05","40.317","73.55","1555.0","GULCA, KG","18",",I","10",",I","0",",I","","","","","","","9.9",",,I,04,","","","68.3",",,,I","",""
"KG000038627","1991-06","40.317","73.55","1555.0","GULCA, KG","15",",I","9",",I","1",",I","","","","","","","35.4",",,I,23,","","","140.0",",,,I","",""
