"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316818","1898-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","60.9",",6","8",",6","7",",6","2",",6","","","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,27,+","","","26.4",",,6,29,","31.1",",6,03,","135.5","6","134.1",",6","90.8",",,,6","","","15.97",",6","22.39",",,,6","9.56",",,,6"
"USC00316818","1898-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","2.5",",6","9",",6","6",",6","0",",6","1",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","-7.2",",6,28,","25",",,6,26,","14.5",",,6,16,","27.2",",6,10,","424.9","6","289.4",",6","64.5",",,,6","25",",,,6","8.77",",6","14.64",",,,6","2.89",",,,6"
"USC00316818","1898-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","","","-15.0","1,6,15,","","","18.5",",,6,03,","20.6",",6,21,","818.8","6","393.9",",6","44.4",",,,6","","","5.33","1,6","11.48",",,,6","-0.81","1,,,6"
"USC00316818","1899-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","9","1,6","8","1,6","0","1,6","","","0","3,6","20","3,6","1","4,6","2","4,6","0","4,6","","","","","-11.1","3,6,02,","","","24.1","1,,6,13,","21.7","4,6,06,","","","","","86.8","1,,,6","","","4.77","7,6","11.29","4,,,6","-1.75","3,,,6"
"USC00316818","1899-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0","2,6","8",",6","8",",6","3",",6","1",",6","2","1,6","18","1,6","7","1,6","2","1,6","0","1,6","","","","","-25.6","1,6,14,","406",",,6,13,","66.0",",,6,13,","23.9","1,6,04,","","","448.8","1,6","187.4",",,,6","406",",,,6","1.56","2,6","7.27","1,,,6","-4.16","1,,,6"
"USC00316818","1899-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","12",",6","1",",6","8",",6","0",",6","","","","","-7.8",",6,07,","","","52.6",",,6,14,","23.9",",6,26,","","","262.0",",6","159.4",",,,6","","","9.88",",6","16.20",",,,6","3.57",",,,6"
"USC00316818","1899-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","8.4",",6","6",",6","5",",6","1",",6","1",",6","0",",6","9",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,10,+","76",",,6,04,","32.5",",,6,25,","30.6",",6,30,+","","","156.4",",6","90.3",",,,6","76",",,,6","13.40",",6","20.71",",,,6","6.09",",,,6"
"USC00316818","1899-05","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","85.1",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","3.3",",6,25,","","","25.4",",,6,29,","35.0",",6,03,","","","22.8",",6","124.7",",,,6","","","20.35",",6","27.41",",,,6","13.28",",,,6"
"USC00316818","1899-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","192.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","9.4",",6,19,","","","18.0",",,6,02,","37.2",",6,10,+","","","0.0",",6","55.6",",,,6","","","24.73",",6","31.92",",,,6","17.54",",,,6"
"USC00316818","1899-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","203.9",",6","11",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.0",",6,03,+","","","38.4",",,6,04,","36.1",",6,16,","0.0","6","0.0",",6","198.1",",,,6","","","24.91",",6","31.40",",,,6","18.42",",,,6"
"USC00316818","1899-08","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","227.7","1,6","12",",6","9",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","","","16.7","1,6,18,","","","34.0",",,6,07,","36.7",",6,04,","0.0","6","0.0",",6","115.5",",,,6","","","25.85","1,6","31.57",",,,6","20.13","1,,,6"
"USC00316818","1899-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","109.4",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","2.8",",6,28,","","","39.1",",,6,09,","38.3",",6,06,","27.9","6","27.9",",6","94.3",",,,6","","","21.05",",6","28.50",",,,6","13.60",",,,6"
"USC00316818","1899-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","15.9",",6","5",",6","4",",6","3",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,02,","","","79.8",",,6,05,","29.4",",6,20,","130.1","6","102.2",",6","162.4",",,,6","","","15.55",",6","22.53",",,,6","8.56",",,,6"
"USC00316818","1899-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0","4,6","5",",6","5",",6","0",",6","","","0","2,6","8","2,6","0","2,6","7","2,6","0","2,6","","","","","-3.3","2,6,13,","","","20.3",",,6,27,","25.6","2,6,23,","339.9","6","209.8","2,6","37.7",",,,6","","","10.38","4,6","17.70","2,,,6","3.05","2,,,6"
"USC00316818","1899-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","3","1,6","3","1,6","0","1,6","0",",6","0",",6","16",",6","3",",6","0",",6","0",",6","","","","","-16.1",",6,31,","13",",,6,27,","22.1","1,,6,24,","19.4",",6,18,+","751.2","6","411.3",",6","47.2","1,,,6","13",",,,6","5.06",",6","11.06",",,,6","-0.93",",,,6"
"USC00316818","1900-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","6","1,6","6","1,6","0","1,6","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,02,","76",",,6,27,","21.3","1,,6,11,","19.4",",6,16,","1183.1","6","431.9",",6","60.4","1,,,6","76",",,,6","4.40",",6","11.09",",,,6","-2.29",",,,6"
"USC00316818","1900-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","11",",6","8",",6","2",",6","0",",6","0",",6","17",",6","2",",6","2",",6","0",",6","","","","","-15.6",",6,01,","5",",,6,17,","30.2",",,6,09,","21.1",",6,13,+","1570.2","6","387.1",",6","152.1",",,,6","5",",,,6","4.51",",6","10.35",",,,6","-1.34",",,,6"
"USC00316818","1900-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-8.3",",6,16,","","","27.7",",,6,01,","22.2",",6,29,+","1865.4","6","295.2",",6","115.7",",,,6","","","8.81",",6","14.95",",,,6","2.67",",,,6"
"USC00316818","1900-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","9.4","6","9.4",",6","7",",6","5",",6","3",",6","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-3.3",",6,01,","","","46.5",",,6,18,","29.4",",6,30,+","1994.6","6","129.2",",6","146.1",",,,6","","","14.34",",6","21.57",",,,6","7.10",",,,6"
"USC00316818","1900-05","35.716667","-79.166667","146.3","PITTSBORO, NC US","60.9","6","51.5",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","4.4",",6,11,","","","45.7",",,6,18,","33.3",",6,14,","2013.7","6","19.1",",6","96.3",",,,6","","","19.38",",6","27.60",",,,6","11.16",",,,6"
"USC00316818","1900-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","238.9","6","178.0",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","10.6",",6,20,","","","57.2",",,6,23,","33.9",",6,30,+","2013.7","6","0.0",",6","151.9",",,,6","","","24.27",",6","30.24",",,,6","18.30",",,,6"
"USC00316818","1900-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","507.7","6","268.8",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","13.3",",6,15,","","","19.6",",,6,27,","38.3",",6,22,","0.0","6","0.0",",6","55.1",",,,6","","","27.00",",6","33.41",",,,6","20.60",",,,6"
"USC00316818","1900-08","35.716667","-79.166667","146.3","PITTSBORO, NC US","786.5","6","278.8",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","15.6",",6,06,+","","","74.2",",,6,15,","38.9",",6,09,","0.0","6","0.0",",6","126.8",",,,6","","","27.33",",6","34.73",",,,6","19.92",",,,6"
"USC00316818","1900-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","944.4","6","157.9",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","8.3",",6,19,","","","76.7",",,6,15,","36.1",",6,12,+","2.5","6","2.5",",6","93.2",",,,6","","","23.51",",6","30.80",",,,6","16.23",",,,6"
"USC00316818","1900-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","989.7","6","45.3","2,6","6",",6","5",",6","0",",6","","","0","1,6","1","1,6","0","1,6","24","1,6","0","1,6","","","","","0.0","1,6,18,","","","21.8",",,6,08,","31.1","1,6,07,","55.9","6","53.4","1,6","41.6",",,,6","","","18.13","2,6","24.02","1,,,6","12.24","1,,,6"
"USC00316818","1900-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","993.9","6","4.2",",6","5",",6","5",",6","1",",6","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,17,","","","77.5",",,6,04,","27.8",",6,23,","285.1","6","229.2",",6","111.8",",,,6","","","10.83",",6","17.64",",,,6","4.02",",,,6"
"USC00316818","1900-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","993.9","6","0.0",",6","4",",6","3",",6","2",",6","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,17,","13",",,6,21,","53.6",",,6,04,","21.7",",6,25,","675.1","6","390.0",",6","110.6",",,,6","13",",,,6","5.75",",6","12.61",",,,6","-1.10",",,,6"
"USC00316818","1901-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","5",",6","5",",6","0",",6","0",",6","0",",6","20",",6","","","","","","","","","","","-7.2",",6,20,","0",",T,6,30,+","17.3",",,6,17,","","","","","","","44.8",",,,6","0",",T,,6","","","","","-0.69",",,,6"
"USC00316818","1901-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","5",",6","5",",6","0",",6","1",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-13.9",",6,24,","76",",,6,23,","12.7",",,6,03,","23.3",",6,18,","","","395.0",",6","48.2",",,,6","76",",,,6","4.23",",6","10.98",",,,6","-2.53",",,,6"
"USC00316818","1901-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","2.8",",6","7",",6","5",",6","1",",6","","","0",",6","10",",6","0",",6","10",",6","0",",6","","","","","-12.2",",6,07,","","","58.7",",,6,25,","25.6",",6,24,","","","236.4",",6","95.9",",,,6","","","10.80",",6","18.27",",,,6","3.32",",,,6"
"USC00316818","1901-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","7",",6","5",",6","2",",6","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-1.1",",6,12,","0",",T,6,21,","50.8",",,6,02,","30.0",",6,30,","","","200.7",",6","117.8",",,,6","0",",T,,6","11.64",",6","18.51",",,,6","4.78",",,,6"
"USC00316818","1901-05","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","10",",6","9",",6","3",",6","","","0",",6","0",",6","","","","","","","","","","","7.2",",6,04,","","","105.4",",,6,21,","","","","","","","220.0",",,,6","","","","","","","13.53",",,,6"
"USC00316818","1901-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","168.6",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","10.6",",6,08,","","","71.6",",,6,16,","35.6",",6,30,+","","","0.3",",6","152.8",",,,6","","","23.94",",6","30.36",",,,6","17.53",",,,6"
"USC00316818","1901-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","269.6",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","18.3",",6,10,+","","","50.3",",,6,13,","36.7",",6,25,+","0.0","6","0.0",",6","187.5",",,,6","","","27.03",",6","32.75",",,,6","21.32",",,,6"
"USC00316818","1901-08","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","207.4","2,6","14",",6","10",",6","3",",6","","","0",",6","0",",6","0","2,6","29","2,6","15","2,6","","","","","15.6",",6,24,","","","74.9",",,6,12,","33.9","2,6,11,+","0.0","6","0.0","2,6","242.6",",,,6","","","25.53","2,6","31.22","2,,,6","19.84",",,,6"
"USC00316818","1901-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","118.2",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","","","7.2",",6,23,","","","111.3",",,6,17,","35.0",",6,13,","24.2","6","24.2",",6","199.7",",,,6","","","21.47",",6","27.75",",,,6","15.18",",,,6"
"USC00316818","1901-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","12.6",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,26,","","","26.7",",,6,13,","30.0",",6,23,","151.1","6","126.9",",6","50.6",",,,6","","","14.64",",6","22.03",",,,6","7.26",",,,6"
"USC00316818","1901-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","1",",6","1",",6","1",",6","","","0",",6","22",",6","1",",6","1",",6","0",",6","","","","","-11.7",",6,29,","","","34.8",",,6,23,","23.9",",6,01,","590.4","6","439.3",",6","34.8",",,,6","","","3.69",",6","8.90",",,,6","-1.52",",,,6"
"USC00316818","1901-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","10",",6","7",",6","1",",6","1",",6","0","2,6","20","2,6","","","","","","","","","","","-14.4","2,6,22,","25",",,6,19,","29.0",",,6,29,","","","","","","","90.8",",,,6","45",",,,6","","","","","-3.40","2,,,6"
"USC00316818","1902-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","-12.2",",6,06,+","0",",,6,31,+","17.3",",,6,21,","12.8",",6,28,","","","542.0",",6","32.5",",,,6","0",",,,6","0.85",",6","5.80",",,,6","-4.10",",,,6"
"USC00316818","1902-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0","1,6","6",",6","5",",6","2",",6","1",",6","0","1,6","23","1,6","8",",6","0",",6","0",",6","","","","","-11.1","1,6,19,+","356",",,6,16,","39.6",",,6,28,","19.4",",6,27,","","","494.8",",6","98.0",",,,6","356",",,,6","0.25","1,6","4.87",",,,6","-4.36","1,,,6"
"USC00316818","1902-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0","2,6","9",",6","7",",6","1",",6","0",",6","0",",6","13",",6","0","2,6","7","2,6","0","2,6","","","","","-7.8",",6,19,","0",",,6,31,+","25.7",",,6,16,","24.4","2,6,13,","","","257.2","2,6","83.8",",,,6","0",",,,6","9.46","2,6","16.20","2,,,6","2.72",",,,6"
"USC00316818","1902-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","22.1","6","22.1","1,6","10","1,6","8","1,6","1","1,6","0",",6","0","1,6","2","1,6","0","1,6","13","1,6","0","1,6","","","","","-6.1","1,6,02,","0",",T,6,08,","40.6","1,,6,06,","30.0","1,6,29,+","","","156.7","1,6","117.6","1,,,6","0",",T,,6","13.69","1,6","21.46","1,,,6","5.92","1,,,6"
"USC00316818","1902-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","183.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","8.9",",6,10,","","","22.4",",,6,16,","37.8",",6,12,","","","1.4",",6","56.7",",,,6","","","24.39",",6","31.74",",,,6","17.03",",,,6"
"USC00316818","1902-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","15.0",",6,16,","","","","","","","","","","","","","","","","","","","19.50",",,,6"
"USC00316818","1902-08","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","8",",6","6",",6","1",",6","","","0",",6","0",",6","","","","","","","","","","","11.7",",6,18,","","","25.7",",,6,21,","","","","","","","79.0",",,,6","","","","","","","17.53",",,,6"
"USC00316818","1902-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","98.5","1,6","10",",6","7",",6","3",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","5","1,6","","","","","4.4","1,6,15,","","","63.5",",,6,25,","34.4","1,6,07,+","","","17.3","1,6","153.2",",,,6","","","21.13","1,6","28.40","1,,,6","13.87","1,,,6"
"USC00316818","1902-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","28.7",",6","5",",6","5",",6","1",",6","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","","","-1.1",",6,30,","","","29.2",",,6,11,","31.1",",6,20,+","","","66.6",",6","56.3",",,,6","","","17.11",",6","25.41",",,,6","8.81",",,,6"
"USC00316818","1902-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","3.0",",6","5",",6","3",",6","1",",6","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-2.8",",6,28,","","","55.1",",,6,30,","31.1",",6,11,","","","139.6",",6","87.9",",,,6","","","13.78",",6","21.82",",,,6","5.75",",,,6"
"USC00316818","1902-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0","2,6","6",",6","5",",6","1",",6","","","0","2,6","17","2,6","0","2,6","0","2,6","0","2,6","","","","","-10.6","2,6,27,","","","34.3",",,6,12,","20.0","2,6,16,+","","","344.3","2,6","69.8",",,,6","","","6.46","2,6","12.93","2,,,6","-0.01","2,,,6"
"USC00316818","1903-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,14,","0",",T,6,24,+","27.9",",,6,02,","20.0",",6,29,","","","398.5",",6","81.0",",,,6","0",",T,,6","5.48",",6","12.44",",,,6","-1.49",",,,6"
"USC00316818","1903-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","","","0",",6","15",",6","0",",6","5",",6","0",",6","","","","","-11.1",",6,18,","","","40.6",",,6,07,","23.9",",6,27,","","","306.3",",6","149.1",",,,6","","","7.39",",6","15.15",",,,6","-0.37",",,,6"
"USC00316818","1903-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","5.9","6","5.9",",6","9","1,6","7","1,6","3","1,6","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-3.9",",6,02,","","","59.7","1,,6,22,","27.2",",6,20,","","","134.6",",6","200.5","1,,,6","","","14.18",",6","21.77",",,,6","6.59",",,,6"
"USC00316818","1903-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","13.9","6","8.0","1,6","7","1,6","7","1,6","2","1,6","","","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","","","","","-1.7","1,6,05,","","","45.7","1,,6,26,","31.1","1,6,29,","","","115.3","1,6","154.5","1,,,6","","","14.63","1,6","21.85","1,,,6","7.42","1,,,6"
"USC00316818","1903-05","35.716667","-79.166667","146.3","PITTSBORO, NC US","95.6","6","81.7","3,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","3,6","27","3,6","5","3,6","","","","","5.6","2,6,03,","","","17.8",",,6,27,","37.2","3,6,23,","","","15.6","3,6","42.9",",,,6","","","20.76","3,6","27.66","3,,,6","13.85","2,,,6"
"USC00316818","1903-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","220.5","6","124.9",",6","10","1,6","6","1,6","0","1,6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,13,","","","13.2","1,,6,04,","34.4",",6,30,","","","4.4",",6","48.8","1,,,6","","","22.35",",6","28.78",",,,6","15.91",",,,6"
"USC00316818","1903-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","465.2","6","244.7","1,6","4",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","26","1,6","","","","","12.8","1,6,16,","","","36.1",",,6,06,","37.2","1,6,27,","0.0","6","0.0","1,6","62.2",",,,6","","","26.49","1,6","33.87","1,,,6","19.11","1,,,6"
"USC00316818","1903-08","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","32.3",",,6,08,","","","","","","","97.6",",,,6","","","","","","","",""
"USC00316818","1903-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","3",",6","3",",6","1",",6","","","0",",6","0",",6","","","","","","","","","","","3.9",",6,29,","","","38.1",",,6,16,","","","","","","","50.8",",,,6","","","","","","","13.88",",,,6"
"USC00316818","1903-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","26.1",",6","3",",6","3",",6","1",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,30,","0",",T,6,25,+","55.9",",,6,17,","31.7",",6,22,","","","105.9",",6","92.5",",,,6","0",",T,,6","15.76",",6","23.46",",,,6","8.06",",,,6"
"USC00316818","1903-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.5",",6","1",",6","1",",6","1",",6","0",",6","0",",6","18",",6","0",",6","12",",6","0",",6","","","","","-9.4",",6,27,","0",",T,6,25,","25.4",",,6,18,","28.3",",6,05,","","","289.6",",6","25.4",",,,6","0",",T,,6","8.70",",6","18.37",",,,6","-0.97",",,,6"
"USC00316818","1903-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","34.8",",,6,19,","","","","","","","53.6",",,,6","0",",T,,6","","","","","",""
"USC00316818","1904-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","7",",6","7",",6","2",",6","","","0",",6","24",",6","1",",6","1",",6","0",",6","","","","","-11.1",",6,12,","","","33.0",",,6,19,","21.1",",6,07,","","","471.6",",6","114.3",",,,6","","","2.07",",6","8.46",",,,6","-4.32",",,,6"
"USC00316818","1904-03","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-6.7",",6,04,","","","38.1",",,6,07,","28.9",",6,20,","","","244.7",",6","91.4",",,,6","","","10.44",",6","18.73",",,,6","2.15",",,,6"
"USC00316818","1904-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","4",",6","4",",6","0",",6","","","","","","","0","1,6","16","1,6","0","1,6","","","","","","","","","17.8",",,6,26,","29.4","1,6,25,","","","","","26.9",",,,6","","","","","21.53","1,,,6","",""
"USC00316818","1904-05","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","54.2",",6","9","1,6","8","1,6","1","1,6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","4.4",",6,12,","","","30.5","1,,6,15,","33.9",",6,24,","","","28.3",",6","125.5","1,,,6","","","19.17",",6","27.14",",,,6","11.19",",,,6"
"USC00316818","1904-06","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","124.7","4,6","10",",6","9",",6","3",",6","","","0","4,6","0","4,6","0","4,6","25","4,6","8","4,6","","","","","9.4","4,6,14,","","","43.7",",,6,11,","35.6","4,6,04,","","","3.3","4,6","166.4",",,,6","","","23.00","4,6","29.63","4,,,6","16.37","4,,,6"
"USC00316818","1904-07","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","223.8",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.8",",6,04,","","","31.8",",,6,12,","36.1",",6,19,+","0.0","6","0.0",",6","83.0",",,,6","","","25.55",",6","32.21",",,,6","18.90",",,,6"
"USC00316818","1904-09","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","","","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","153.7","1,,6,14,","","","","","","","198.4","1,,,6","","","","","","","",""
"USC00316818","1904-10","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","26.2","1,6","2",",6","2",",6","1",",6","","","0","1,6","6","1,6","0",",6","25",",6","2",",6","","","","","-2.2","1,6,24,","","","53.1",",,6,21,","32.8",",6,12,+","","","109.9",",6","62.0",",,,6","","","15.57","1,6","25.28",",,,6","5.85","1,,,6"
"USC00316818","1904-11","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","5","1,6","2","1,6","2","1,6","","","0",",6","20",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,07,","","","59.7","1,,6,04,","21.7",",6,21,+","","","302.2",",6","105.0","1,,,6","","","8.26",",6","16.08",",,,6","0.44",",,,6"
"USC00316818","1904-12","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","0.0",",6","7",",6","6",",6","0",",6","2",",6","0",",6","26",",6","1",",6","1",",6","0",",6","","","","","-8.3",",6,14,","152",",,6,14,","15.2",",,6,14,","21.7",",6,27,","","","437.3",",6","40.8",",,,6","203",",,,6","4.23",",6","11.75",",,,6","-3.30",",,,6"
"USC00316818","1905-01","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0","3,6","13",",6","7",",6","0",",6","3","4,6","0","2,6","26","2,6","1","1,6","1","1,6","0","1,6","","","","","-14.4","2,6,27,","127","4,,6,04,","22.9",",,6,05,","21.7","1,6,01,","","","454.7","1,6","61.4",",,,6","254","4,,,6","2.27","3,6","9.04","1,,,6","-4.50","2,,,6"
"USC00316818","1905-02","35.716667","-79.166667","146.3","PITTSBORO, NC US","0.0","6","0.0",",6","13",",6","5",",6","1",",6","1","3,6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,16,+","28","3,,6,13,","76.2",",,6,20,","14.4",",6,28,","","","477.1",",6","131.6",",,,6","77","3,,,6","1.29",",6","7.06",",,,6","-4.48",",,,6"
"USC00316818","1905-04","35.716667","-79.166667","146.3","PITTSBORO, NC US","","","18.1",",6","8",",6","5",",6","1",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","-2.8",",6,17,","","","30.5",",,6,14,","30.0",",6,29,","","","122.2",",6","85.4",",,,6","","","14.86",",6","22.43",",,,6","7.30",",,,6"
