"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361737","1971-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","6",",0","1",",0","7",",","","","","","","","","","","","","","","","","","","","178",",,0,03,+","","","37.3",",,0,05,","","","","","","","69.3",",,,0","","","","","","","",""
"USC00361737","1971-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,+","0",",T,0,18,+","25.9",",,0,14,+","","","","","","","125.2",",,,0","0",",T,,0","","","","","",""
"USC00361737","1971-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,04,","64",",,0,03,","26.9",",,0,20,","","","","","","","68.3",",,,0","89",",,,0","","","","","",""
"USC00361737","1971-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,07,","25",",,0,07,","47.8",",,0,07,","","","","","","","60.5",",,,0","25",",,,0","","","","","",""
"USC00361737","1971-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","","","150.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,30,","","","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,28,","","","","","","","254.8",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","97.3",",,0,12,","","","","","","","288.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1971-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","40.4",",,0,25,","","","","","","","116.1",",,,0","","","","","","","",""
"USC00361737","1971-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","7",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,29,+","76",",,0,28,","10.4",",,0,10,","","","","","","","59.9",",,,0","76",",,,0","","","","","",""
"USC00361737","1972-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","7",",0","2",",0","14",",0","4",",0","","","","","","","","","","","","","1","","","","254",",,0,20,","165",",,0,20,","30.0",",,0,04,","","","","","","","118.0",",,,0","313",",,,0","","","","","",""
"USC00361737","1972-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,","24.9",",,0,17,","","","","","","","101.0",",,,0","0",",T,,0","","","","","",""
"USC00361737","1972-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,04,","","","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,23,","","","","","","","208.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","","","","","","","109.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,27,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1972-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,","0",",T,0,19,","39.1",",,0,07,","","","","","","","87.7",",,,0","0",",T,,0","","","","","",""
"USC00361737","1972-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","72.1",",,0,09,","","","","","","","203.9",",,,0","0",",T,,0","","","","","",""
"USC00361737","1972-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,29,","0",",T,0,29,","34.0",",,0,28,","","","","","","","109.3",",,,0","0",",T,,0","","","","","",""
"USC00361737","1973-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,0,03,","","","","","","","100.0",",,,0","","","","","","","",""
"USC00361737","1973-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,26,","","","","","","","185.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","19.6","2,,0,23,","","","","","","","178.3",",a,,0","0",",,,0","","","","","",""
"USC00361737","1973-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,02,","","","","","","","162.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,15,","","","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,29,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1973-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","10",",0","4",",0","4",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,17,","91",",,0,17,","68.8",",,0,21,","","","","","","","242.7",",,,0","91",",,,0","","","","","",""
"USC00361737","1974-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","1","","","","76",",,0,09,","79",",,0,09,","38.9",",,0,09,","","","","","","","93.3",",,,0","104",",,,0","","","","","",""
"USC00361737","1974-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,26,+","127",",,0,09,","14.7",",,0,26,","","","","","","","61.3",",,,0","254",",,,0","","","","","",""
"USC00361737","1974-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,","34.5",",,0,31,","","","","","","","142.5",",,,0","0",",T,,0","","","","","",""
"USC00361737","1974-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","","","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,23,","","","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,29,","","","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,16,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1974-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,31,","0",",T,0,31,","38.4",",,0,17,+","","","","","","","132.3",",,,0","0",",T,,0","","","","","",""
"USC00361737","1975-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","16",",0","12",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,21,","25",",,0,21,+","22.4",",,0,09,","","","","","","","134.8",",,,0","50",",,,0","","","","","",""
"USC00361737","1975-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","6",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","1","","","","127",",,0,05,","124",",,0,05,","20.3",",,0,25,","","","","","","","84.2",",,,0","208",",,,0","","","","","",""
"USC00361737","1975-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","65.5",",,0,20,","","","","","","","125.2",",,,0","","","","","","","",""
"USC00361737","1975-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,26,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","","","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,13,","","","","","","","203.8",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","","","","","212.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1975-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","25",",,0,23,","30.5",",,0,26,","","","","","","","66.7",",,,0","38",",,,0","","","","","",""
"USC00361737","1976-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","9",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,21,","36",",,0,12,","35.8",",,0,01,","","","","","","","130.4",",,,0","66",",,,0","","","","","",""
"USC00361737","1976-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","1",",0","4","5,0","1",",0","","","","","","","","","","","","","2","","","","102","5,,0,06,","30",",,0,06,","26.4",",,0,02,","","","","","","","51.1",",,,0","43",",,,0","","","","","",""
"USC00361737","1976-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,10,","178",",,0,10,","14.0",",,0,10,","","","","","","","41.1",",,,0","178",",,,0","","","","","",""
"USC00361737","1976-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,01,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","","","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,10,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1976-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,26,","84",",,0,26,","24.6",",,0,07,","","","","","","","51.0",",,,0","134",",,,0","","","","","",""
"USC00361737","1977-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","1",",0","22","2,0","3",",0","","","","","","","","","","","","","","","","","152","2,,0,22,+","152",",,0,15,","30.2",",,0,10,","","","","","","","55.7",",,,0","285",",,,0","","","","","",""
"USC00361737","1977-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","1",",0","1",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","0",",T,0,05,","42.7",",,0,25,","","","","","","","50.1",",,,0","0",",T,,0","","","","","",""
"USC00361737","1977-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","","","","","","","128.2",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","32.0","2,,0,29,","","","","","","","111.6",",a,,0","0",",,,0","","","","","",""
"USC00361737","1977-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,22,","","","","","","","124.0",",a,,0","0",",,,0","","","","","",""
"USC00361737","1977-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","","","","","125.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,07,","","","","","","","209.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1977-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,09,","32.5",",,0,19,","","","","","","","154.6",",,,0","0",",T,,0","","","","","",""
"USC00361737","1978-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","10",",0","5",",0","21",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,22,+","274",",,0,20,","39.4",",,0,26,","","","","","","","228.9",",,,0","549",",,,0","","","","","",""
"USC00361737","1978-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","3",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,07,","185",",,0,07,","17.8",",,0,07,","","","","","","","37.1",",,,0","406",",,,0","","","","","",""
"USC00361737","1978-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","1",",0","12",",0","2",",0","","","","","","","","","","","","","1","","","","102",",,0,17,+","102",",,0,17,+","47.0",",,0,27,","","","","","","","108.0",",,,0","214",",,,0","","","","","",""
"USC00361737","1978-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,04,","19.3",",,0,20,","","","","","","","38.6",",,,0","0",",T,,0","","","","","",""
"USC00361737","1978-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5","2,,0,18,","","","","","","","186.2",",a,,0","0",",,,0","","","","","",""
"USC00361737","1978-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","","","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1978-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,04,","","","","","","","159.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1978-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,28,","","","","","","","127.4",",,,0","0",",,,0","","","","","",""
