"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040057","1948-07","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,06,","","","","","26.7",",,,a","","","","","",""
"ASN00040057","1948-08","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","31.8",",,a,21,","","","","","56.4",",,,a","","","","","",""
"ASN00040057","1948-09","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19.3",",,a,15,","","","","","50.4",",,,a","","","","","",""
"ASN00040057","1948-10","-26.1842","152.9136","108.0","COMO, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,30,","","","","","5.8",",,,a","","","","","",""
"ASN00040057","1948-11","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,01,","","","","","37.1",",,,a","","","","","",""
"ASN00040057","1948-12","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","64.8",",,a,26,","","","","","167.5",",,,a","","","","","",""
"ASN00040057","1949-01","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","56.6",",,a,05,","","","","","158.5",",,,a","","","","","",""
"ASN00040057","1949-02","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","15",",a","4",",a","","","","","","","","","","","","","62.0",",,a,15,","","","","","316.0",",,,a","","","","","",""
"ASN00040057","1949-03","-26.1842","152.9136","108.0","COMO, AS","","","","","28",",a","21",",a","6",",a","","","","","","","","","","","","","107.4",",,a,02,","","","","","452.5",",,,a","","","","","",""
"ASN00040057","1949-04","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","21.8",",,a,30,","","","","","138.1",",,,a","","","","","",""
"ASN00040057","1949-05","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","21.1",",,a,22,","","","","","88.4",",,,a","","","","","",""
"ASN00040057","1949-06","-26.1842","152.9136","108.0","COMO, AS","","","","","7","2,a","3","2,a","1","2,a","","","","","","","","","","","","","28.2","2,,a,01,","","","","","47.4",",a,,a","","","","","",""
"ASN00040057","1949-07","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","24.1",",,a,19,","","","","","63.1",",,,a","","","","","",""
"ASN00040057","1949-08","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,15,","","","","","7.9",",,,a","","","","","",""
"ASN00040057","1949-09","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","43.4",",,a,10,","","","","","159.5",",,,a","","","","","",""
"ASN00040057","1949-10","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","14",",a","2",",a","","","","","","","","","","","","","132.8",",,a,25,","","","","","279.5",",,,a","","","","","",""
"ASN00040057","1949-11","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20.1",",,a,27,","","","","","52.4",",,,a","","","","","",""
"ASN00040057","1949-12","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","81.3",",,a,17,","","","","","113.7",",,,a","","","","","",""
"ASN00040057","1950-01","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","78.5",",,a,18,","","","","","243.4",",,,a","","","","","",""
"ASN00040057","1950-02","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","18",",a","11",",a","","","","","","","","","","","","","181.6",",,a,28,","","","","","805.9",",,,a","","","","","",""
"ASN00040057","1950-03","-26.1842","152.9136","108.0","COMO, AS","","","","","23",",a","21",",a","6",",a","","","","","","","","","","","","","67.1",",,a,11,","","","","","417.9",",,,a","","","","","",""
"ASN00040057","1950-04","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","14",",a","0",",a","","","","","","","","","","","","","24.1",",,a,11,","","","","","126.3",",,,a","","","","","",""
"ASN00040057","1950-05","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","32.5",",,a,22,","","","","","78.2",",,,a","","","","","",""
"ASN00040057","1950-06","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","3",",a","","","","","","","","","","","","","54.9",",,a,23,","","","","","161.4",",,,a","","","","","",""
"ASN00040057","1950-07","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","16",",a","5",",a","","","","","","","","","","","","","96.5",",,a,28,","","","","","340.7",",,,a","","","","","",""
"ASN00040057","1950-08","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","10.7",",,a,20,","","","","","46.3",",,,a","","","","","",""
"ASN00040057","1950-09","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,14,","","","","","15.1",",,,a","","","","","",""
"ASN00040057","1950-10","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","33.5",",,a,10,","","","","","124.3",",,,a","","","","","",""
"ASN00040057","1950-11","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","10",",a","3",",a","","","","","","","","","","","","","36.6",",,a,13,","","","","","166.6",",,,a","","","","","",""
"ASN00040057","1950-12","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","29.2",",,a,05,","","","","","121.8",",,,a","","","","","",""
"ASN00040057","1951-01","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","15",",a","4",",a","","","","","","","","","","","","","222.3",",,a,30,","","","","","616.2",",,,a","","","","","",""
"ASN00040057","1951-02","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","58.4",",,a,01,","","","","","168.5",",,,a","","","","","",""
"ASN00040057","1951-03","-26.1842","152.9136","108.0","COMO, AS","","","","","22",",a","11",",a","3",",a","","","","","","","","","","","","","61.2",",,a,11,","","","","","205.5",",,,a","","","","","",""
"ASN00040057","1951-04","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,13,","","","","","10.7",",,,a","","","","","",""
"ASN00040057","1951-05","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18.3",",,a,19,","","","","","42.2",",,,a","","","","","",""
"ASN00040057","1951-06","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,03,","","","","","43.4",",,,a","","","","","",""
"ASN00040057","1951-07","-26.1842","152.9136","108.0","COMO, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,17,","","","","","2.8",",,,a","","","","","",""
"ASN00040057","1951-08","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,21,","","","","","15.0",",,,a","","","","","",""
"ASN00040057","1951-09","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,24,","","","","","34.1",",,,a","","","","","",""
"ASN00040057","1951-10","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","35.1",",,a,05,","","","","","104.4",",,,a","","","","","",""
"ASN00040057","1951-11","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,22,","","","","","6.7",",,,a","","","","","",""
"ASN00040057","1951-12","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","38.4",",,a,16,","","","","","47.4",",,,a","","","","","",""
"ASN00040057","1952-01","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","57.2",",,a,09,","","","","","125.1",",,,a","","","","","",""
"ASN00040057","1952-02","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","21.1",",,a,24,","","","","","81.2",",,,a","","","","","",""
"ASN00040057","1952-03","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","13",",a","1",",a","","","","","","","","","","","","","45.7",",,a,15,","","","","","142.5",",,,a","","","","","",""
"ASN00040057","1952-04","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","57.2",",,a,10,","","","","","150.3",",,,a","","","","","",""
"ASN00040057","1952-05","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","59.9",",,a,26,","","","","","193.2",",,,a","","","","","",""
"ASN00040057","1952-06","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","77.2",",,a,16,","","","","","86.4",",,,a","","","","","",""
"ASN00040057","1952-07","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","15.5",",,a,29,","","","","","63.1",",,,a","","","","","",""
"ASN00040057","1952-08","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","31.5",",,a,18,","","","","","58.1",",,,a","","","","","",""
"ASN00040057","1952-09","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","38.4",",,a,25,","","","","","110.8",",,,a","","","","","",""
"ASN00040057","1952-11","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","31.2",",,a,05,","","","","","57.6",",,,a","","","","","",""
"ASN00040057","1952-12","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","18.3",",,a,23,","","","","","43.1",",,,a","","","","","",""
"ASN00040057","1953-01","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","11",",a","3",",a","","","","","","","","","","","","","131.8",",,a,23,","","","","","312.1",",,,a","","","","","",""
"ASN00040057","1953-02","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","15",",a","10",",a","","","","","","","","","","","","","101.6",",,a,21,","","","","","523.7",",,,a","","","","","",""
"ASN00040057","1953-03","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","12",",a","4",",a","","","","","","","","","","","","","114.6",",,a,23,","","","","","302.8",",,,a","","","","","",""
"ASN00040057","1953-04","-26.1842","152.9136","108.0","COMO, AS","","","","","8","3,a","5","3,a","0","3,a","","","","","","","","","","","","","11.9","3,,a,15,","","","","","134.1",",a,,a","","","","","",""
"ASN00040057","1953-05","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,05,","","","","","21.3",",,,a","","","","","",""
"ASN00040057","1953-06","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,01,","","","","","11.2",",,,a","","","","","",""
"ASN00040057","1953-07","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,13,","","","","","4.8",",,,a","","","","","",""
"ASN00040057","1953-08","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","57.9",",,a,30,","","","","","135.9",",,,a","","","","","",""
"ASN00040057","1953-09","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,12,","","","","","43.5",",,,a","","","","","",""
"ASN00040057","1953-10","-26.1842","152.9136","108.0","COMO, AS","","","","","11","2,a","7","2,a","1","2,a","","","","","","","","","","","","","27.9","2,,a,31,","","","","","176.0",",a,,a","","","","","",""
"ASN00040057","1953-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","6",",a","3",",a","","","","","","","","","","","","","44.2",",,a,30,","","","","","141.0",",,,a","","","","","",""
"ASN00040057","1953-12","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","47.0",",,a,28,","","","","","118.1",",,,a","","","","","",""
"ASN00040057","1954-01","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","14",",a","3",",a","","","","","","","","","","","","","27.7",",,a,15,","","","","","213.2",",,,a","","","","","",""
"ASN00040057","1954-02","-26.1842","152.9136","108.0","COMO, AS","","","","","24",",a","19",",a","6",",a","","","","","","","","","","","","","110.5",",,a,20,","","","","","509.4",",,,a","","","","","",""
"ASN00040057","1954-03","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","9",",a","4",",a","","","","","","","","","","","","","49.0",",,a,01,","","","","","210.6",",,,a","","","","","",""
"ASN00040057","1954-04","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","21.8",",,a,13,","","","","","112.4",",,,a","","","","","",""
"ASN00040057","1954-05","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","45.7",",,a,26,","","","","","127.9",",,,a","","","","","",""
"ASN00040057","1954-06","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","8.4",",,a,05,","","","","","46.8",",,,a","","","","","",""
"ASN00040057","1954-07","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","184.2",",,a,12,","","","","","405.0",",,,a","","","","","",""
"ASN00040057","1954-09","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","11.7",",,a,23,","","","","","64.8",",,,a","","","","","",""
"ASN00040057","1954-10","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","9",",a","1",",a","","","","","","","","","","","","","32.0",",,a,17,","","","","","117.2",",,,a","","","","","",""
"ASN00040057","1954-11","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","23.4",",,a,04,","","","","","63.3",",,,a","","","","","",""
"ASN00040057","1954-12","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","24.6",",,a,15,","","","","","77.2",",,,a","","","","","",""
"ASN00040057","1955-01","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","38.1",",,a,31,","","","","","113.3",",,,a","","","","","",""
"ASN00040057","1955-02","-26.1842","152.9136","108.0","COMO, AS","","","","","21","2,a","13","2,a","1","2,a","","","","","","","","","","","","","58.2","2,,a,21,","","","","","194.9",",a,,a","","","","","",""
"ASN00040057","1955-03","-26.1842","152.9136","108.0","COMO, AS","","","","","27","2,a","21","2,a","5","2,a","","","","","","","","","","","","","244.3","2,,a,28,","","","","","719.5",",a,,a","","","","","",""
"ASN00040057","1955-04","-26.1842","152.9136","108.0","COMO, AS","","","","","24",",a","14",",a","3",",a","","","","","","","","","","","","","162.6",",,a,30,","","","","","312.5",",,,a","","","","","",""
"ASN00040057","1955-05","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","12",",a","4",",a","","","","","","","","","","","","","248.2",",,a,12,","","","","","500.7",",,,a","","","","","",""
"ASN00040057","1955-06","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","16.5",",,a,12,","","","","","81.6",",,,a","","","","","",""
"ASN00040057","1955-07","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","13.5",",,a,15,","","","","","58.0",",,,a","","","","","",""
"ASN00040057","1955-08","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,22,","","","","","10.1",",,,a","","","","","",""
