"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207405","1974-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,30,","","","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1974-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","84.6",",a,,0","0",",,,0","","","","","",""
"USC00207405","1974-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1974-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,09,","","","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1974-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1974-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","25",",,0,25,+","19.3",",,0,11,","","","","","","","44.1",",,,0","100",",,,0","","","","","",""
"USC00207405","1974-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","20.6","2,,0,08,","","","","","","","39.6",",a,,0","","","","","","","",""
"USC00207405","1975-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11","3,0","6","3,0","0","3,0","7","5,","","","","","","","","","","","","","","","","","","","102","5,,0,16,+","","","23.4","3,,0,10,","","","","","","","68.3",",a,,0","","","","","","","",""
"USC00207405","1975-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10","2,0","5","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","6.4","2,,0,24,","","","","","","","34.1",",a,,0","","","","","","","",""
"USC00207405","1975-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",a,,0","","","","","","","",""
"USC00207405","1975-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,03,","9.1",",,0,30,","","","","","","","44.9",",,,0","64",",,,0","","","","","",""
"USC00207405","1975-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","","","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1975-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","","","114.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1975-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1975-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,24,","","","","","","","256.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1975-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,30,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1975-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,15,","","","","","","","45.9",",a,,0","0",",,,0","","","","","",""
"USC00207405","1975-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9","2,0","6","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","26.9","2,,0,29,","","","","","","","121.5",",a,,0","","","","","","","",""
"USC00207405","1975-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","433","3,a,,","","","","","",""
"USC00207405","1976-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","","","15",",0","","","","","","","","","","","","","","","","","","","203",",,0,03,","","","","","","","","","","","1143",",,,0","","","","","",""
"USC00207405","1976-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,0,21,","","","","","","","44.4",",,,0","","","","","","","",""
"USC00207405","1976-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6","5,0","5","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","15.7","5,,0,11,","","","","","","","54.8","3,a,,0","","","","","","","",""
"USC00207405","1976-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","10",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","31.5",",,0,30,","","","","","","","105.9",",,,0","0","1,,,0","","","","","",""
"USC00207405","1976-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3","3,,0,24,","","","","","","","37.8",",a,,0","0",",,,0","","","","","",""
"USC00207405","1976-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1976-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.3","4,,0,11,","","","","","","","64.0",",a,,0","0",",,,0","","","","","",""
"USC00207405","1976-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","","","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1976-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","15.7","2,,0,31,","","","","","","","39.8",",a,,0","","","","","","","",""
"USC00207405","1976-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,27,","","","","","","","31.0",",,,0","","","","","","","",""
"USC00207405","1977-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","2,a,,0","","","","","","","",""
"USC00207405","1977-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","","","","","","","126.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1977-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,08,","","","","","","","117.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1977-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7","3,,0,19,","","","","","","","52.1",",a,,0","0",",,,0","","","","","",""
"USC00207405","1977-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1977-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","10",",0","0",",0","4","5,0","0","4,0","","","","","","","","","","","","","1","","","","178","5,,0,25,","0","4,T,0,18,+","19.3",",,0,23,","","","","","","","96.0",",,,0","0","4,T,,0","","","","","",""
"USC00207405","1978-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","3","5,0","3","5,0","0","5,0","","","4","3,0","","","","","","","","","","","","","","","","","","","216","3,,0,10,","3.6","5,,0,01,","","","","","","","44.7",",a,,0","394","3,,,0","","","","","",""
"USC00207405","1978-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","","","","","","","","","16",",0","","","","","","","","","","","","","","","","","","","203",",,0,05,","","","","","","","","","","","1006",",,,0","","","","","",""
"USC00207405","1978-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4","4,0","3","4,0","0","4,0","","","5",",0","","","","","","","","","","","","","","","","","","","114",",,0,17,","11.4","4,,0,17,","","","","","","","37.8",",a,,0","317",",,,0","","","","","",""
"USC00207405","1978-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,14,","","","","","","","27.7","3,,,0","0",",,,0","","","","","",""
"USC00207405","1978-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","","","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1978-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1978-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,27,","","","","","","","109.2",",a,,0","0",",,,0","","","","","",""
"USC00207405","1978-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,15,","","","","","","","159.1",",,,0","0",",,,0","","","","","",""
