"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150122","1907-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","159.9","4,6","6",",6","6",",6","2",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","","","15.0","2,6,04,","","","57.2",",,6,21,","31.7","2,6,31,","0.0","6","0.0","2,6","131.0",",,,6","","","24.02","4,6","27.32","2,,,6","20.72","2,,,6"
"USC00150122","1907-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","83.3",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","8.3",",6,26,+","0",",,6,30,+","30.5",",,6,21,","30.6",",6,02,","17.2","6","17.2",",6","116.8",",,,6","0",",,,6","20.54",",6","24.76",",,,6","16.31",",,,6"
"USC00150122","1907-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","10.0","4,6","3",",6","3",",6","1",",6","","","0","2,6","1","2,6","0","2,6","9","2,6","0","2,6","","","","","-1.1","2,6,29,","","","30.5",",,6,07,","26.7","2,6,02,","156.6","6","139.4","2,6","63.5",",,,6","","","13.76","4,6","18.38","2,,,6","9.13","2,,,6"
"USC00150122","1907-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","4,6","6",",6","6",",6","2",",6","0",",6","0","2,6","9","2,6","0","2,6","0","2,6","0","2,6","","","","","-5.6","2,6,14,","0",",T,6,12,","38.1",",,6,02,","20.6","2,6,08,","427.2","6","270.6","2,6","122.0",",,,6","0",",T,,6","8.12","4,6","12.40","2,,,6","3.83","2,,,6"
"USC00150122","1907-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","6",",6","6",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","","","","","","","51",",,6,18,","39.4",",,6,22,","18.9",",6,29,","","","","","72.5",",,,6","51",",,,6","","","9.15",",,,6","",""
"USC00150122","1908-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","3,6","2",",6","2",",6","1",",6","0",",6","0","2,6","18","2,6","2","1,6","0","1,6","0","1,6","","","","","-10.6","2,6,24,","0",",T,6,28,+","26.7",",,6,04,","15.6","1,6,22,","","","411.0","1,6","33.1",",,,6","0",",T,,6","3.80","3,6","7.58","1,,,6","0.01","2,,,6"
"USC00150122","1908-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","5,6","6",",6","6",",6","2",",6","0",",6","0","3,6","12","3,6","1","3,6","0","3,6","0","3,6","","","","","-12.2","3,6,02,","0",",T,6,19,+","50.8",",,6,01,","18.3","3,6,11,","","","343.7","3,6","139.9",",,,6","0",",T,,6","3.94","5,6","7.28","3,,,6","0.60","3,,,6"
"USC00150122","1908-03","36.73333","-85.01667","247.2","ALPHA, KY US","17.9","6","17.9","5,6","7",",6","7",",6","0",",6","0",",6","0","3,6","2","3,6","0","3,6","9","3,6","0","3,6","","","1","","-2.2","3,6,22,","0",",,6,31,+","19.1",",,6,09,","28.3","3,6,19,","","","145.7","3,6","82.6",",,,6","0",",,,6","13.50","5,6","17.77","3,,,6","9.23","3,,,6"
"USC00150122","1908-04","36.73333","-85.01667","247.2","ALPHA, KY US","43.0","6","25.1",",6","10",",6","10",",6","1",",6","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","4","","-1.1",",6,03,","","","41.9",",,6,24,","28.3",",6,26,","","","102.9",",6","153.4",",,,6","","","15.74",",6","20.94",",,,6","10.54",",,,6"
"USC00150122","1908-05","36.73333","-85.01667","247.2","ALPHA, KY US","136.4","6","93.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","2.2",",6,01,","","","29.2",",,6,06,","31.1",",6,25,","","","51.1",",6","94.3",",,,6","","","19.70",",6","23.67",",,,6","15.72",",,,6"
"USC00150122","1908-06","36.73333","-85.01667","247.2","ALPHA, KY US","271.5","6","135.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","9.4",",6,16,","","","20.3",",,6,04,","34.4",",6,23,","","","1.7",",6","38.1",",,,6","","","22.78",",6","27.46",",,,6","18.10",",,,6"
"USC00150122","1908-07","36.73333","-85.01667","247.2","ALPHA, KY US","433.6","6","162.1",",6","10",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,09,","","","56.9",",,6,03,","31.1",",6,23,+","0.0","6","0.0",",6","226.6",",,,6","","","23.56",",6","27.93",",,,6","19.20",",,,6"
"USC00150122","1908-08","36.73333","-85.01667","247.2","ALPHA, KY US","600.2","6","166.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","12.2",",6,28,","","","35.6",",,6,08,","32.8",",6,18,","0.0","6","0.0",",6","98.7",",,,6","","","23.71",",6","28.53",",,,6","18.88",",,,6"
"USC00150122","1908-09","36.73333","-85.01667","247.2","ALPHA, KY US","673.0","6","72.8",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.8",",6,29,","","","44.5",",,6,05,","30.6",",6,01,","24.4","6","24.4",",6","50.4",",,,6","","","19.95",",6","26.32",",,,6","13.57",",,,6"
"USC00150122","1908-10","36.73333","-85.01667","247.2","ALPHA, KY US","676.6","6","3.6",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,31,","","","0.0",",T,6,28,+","28.9",",6,20,","155.5","6","131.1",",6","0.0",",T,,6","","","14.22",",6","20.72",",,,6","7.72",",,,6"
"USC00150122","1908-11","36.73333","-85.01667","247.2","ALPHA, KY US","677.5","6","0.9","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","6","1,6","0",",6","9",",6","0",",6","","","","","-6.1","1,6,15,","0",",T,6,14,","58.9",",,6,11,","24.4",",6,19,","337.2","6","181.7",",6","89.4",",,,6","0",",T,,6","12.11","1,6","16.86",",,,6","7.37","1,,,6"
"USC00150122","1908-12","36.73333","-85.01667","247.2","ALPHA, KY US","677.5","6","0.0","3,6","6",",6","6",",6","0",",6","0",",6","0","1,6","9","1,6","0","2,6","0","2,6","0","2,6","","","1","","-11.1","1,6,08,","0",",T,6,26,+","16.8",",,6,11,","19.4","2,6,17,","662.5","6","325.3","2,6","71.9",",,,6","0",",T,,6","6.70","3,6","10.29","2,,,6","3.10","1,,,6"
"USC00150122","1909-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","2,6","11",",6","11",",6","1",",6","2",",6","0","1,6","14","1,6","3","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,31,","51",",,6,30,","33.0",",,6,13,","20.0","1,6,23,","1009.1","6","346.6","1,6","112.1",",,,6","76",",,,6","6.42","2,6","10.43","1,,,6","2.40","1,,,6"
"USC00150122","1909-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.6","6","0.6","2,6","12",",6","12",",6","3",",6","0",",6","0","1,6","9","1,6","0","1,6","2","1,6","0","1,6","","","3","","-15.0","1,6,01,","0",",T,6,16,+","59.7",",,6,24,","21.7","1,6,23,","1284.0","6","274.9","1,6","227.1",",,,6","0",",T,,6","8.08","2,6","12.81","1,,,6","3.35","1,,,6"
"USC00150122","1909-03","36.73333","-85.01667","247.2","ALPHA, KY US","0.6","6","0.0",",6","10",",6","10",",6","5",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","3","","-5.0",",6,18,","0",",T,6,25,","33.0",",,6,06,","17.8",",6,23,+","1581.8","6","297.8",",6","211.5",",,,6","0",",T,,6","8.73",",6","13.41",",,,6","4.04",",,,6"
"USC00150122","1909-04","36.73333","-85.01667","247.2","ALPHA, KY US","32.9","6","32.3","1,6","9",",6","8",",6","2",",6","","","0","1,6","2","1,6","0",",6","16",",6","0",",6","","","1","","-1.7","1,6,02,","","","48.3",",,6,06,","29.4",",6,18,","1720.9","6","139.1",",6","161.0",",,,6","","","14.72","1,6","19.62",",,,6","9.82","1,,,6"
"USC00150122","1909-05","36.73333","-85.01667","247.2","ALPHA, KY US","83.4","6","50.5","2,6","14",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","24","2,6","0","2,6","","","3","","3.9",",6,02,","0",",T,6,01,","31.8",",,6,31,","28.9","2,6,08,","1760.9","6","40.0","2,6","159.5",",,,6","0",",T,,6","18.45","2,6","23.36","2,,,6","13.54",",,,6"
"USC00150122","1909-06","36.73333","-85.01667","247.2","ALPHA, KY US","222.7","6","139.3",",6","15",",6","15",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","1","","11.1",",6,19,","","","26.7",",,6,13,","31.1",",6,29,+","1760.9","6","0.0",",6","163.1",",,,6","","","22.98",",6","26.39",",,,6","19.56",",,,6"
"USC00150122","1909-07","36.73333","-85.01667","247.2","ALPHA, KY US","386.0","6","163.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","2","","12.2",",6,21,+","","","","","32.2",",6,31,+","0.0","6","0.0",",6","","","","","23.60",",6","27.72",",,,6","19.49",",,,6"
"USC00150122","1909-08","36.73333","-85.01667","247.2","ALPHA, KY US","576.5","6","190.5",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","1","","10.6",",6,22,","","","17.8",",,6,15,","35.6",",6,12,","0.0","6","0.0",",6","50.9",",,,6","","","24.48",",6","30.33",",,,6","18.63",",,,6"
"USC00150122","1909-09","36.73333","-85.01667","247.2","ALPHA, KY US","659.0","6","82.5",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","3.3",",6,28,","","","19.1",",,6,23,","32.2",",6,12,","43.3","6","43.3",",6","67.3",",,,6","","","19.64",",6","24.65",",,,6","14.63",",,,6"
"USC00150122","1909-10","36.73333","-85.01667","247.2","ALPHA, KY US","666.5","6","7.5",",6","3",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","2","","-3.9",",6,29,","","","10.7",",,6,14,","26.7",",6,09,","174.5","6","131.2",",6","24.2",",,,6","","","14.34",",6","20.48",",,,6","8.20",",,,6"
"USC00150122","1909-11","36.73333","-85.01667","247.2","ALPHA, KY US","686.6","6","20.1",",6","4","1,6","4","1,6","1","1,6","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","1","","-3.9",",6,26,","0",",T,6,17,","26.7","1,,6,16,","26.1",",6,07,+","300.8","6","126.3",",6","76.2","1,,,6","0",",T,,6","14.79",",6","20.17",",,,6","9.41",",,,6"
"USC00150122","1909-12","36.73333","-85.01667","247.2","ALPHA, KY US","686.6","6","0.0","1,6","8",",6","8",",6","2",",6","2",",6","0","1,6","20","1,6","6","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,30,","127",",,6,29,","29.2",",,6,07,","18.9","1,6,05,","808.1","6","507.3","1,6","121.3",",,,6","203",",,,6","1.42","1,6","5.48","1,,,6","-2.63","1,,,6"
"USC00150122","1910-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","2,6","5",",6","5",",6","2",",6","1",",6","0","2,6","16","2,6","3","1,6","0","1,6","0","1,6","","","","","-13.3","2,6,08,","102",",,6,23,","69.9",",,6,06,","16.7","1,6,02,","1244.0","6","435.9","1,6","147.5",",,,6","102",",,,6","3.46","2,6","7.55","1,,,6","-0.63","2,,,6"
"USC00150122","1910-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","2,6","6","1,6","4","1,6","3","1,6","2",",6","0","1,6","16","1,6","3","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,19,","330",",,6,12,","50.8","1,,6,17,","16.7","1,6,27,","1631.2","6","387.2","1,6","130.5","1,,,6","457",",,,6","3.76","2,6","8.32","1,,,6","-0.81","1,,,6"
"USC00150122","1910-03","36.73333","-85.01667","247.2","ALPHA, KY US","37.9","6","37.9",",6","3",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-6.1",",6,15,","","","21.6",",,6,10,","31.1",",6,24,","1783.1","6","151.9",",6","47.7",",,,6","","","14.66",",6","20.49",",,,6","8.82",",,,6"
"USC00150122","1910-04","36.73333","-85.01667","247.2","ALPHA, KY US","59.0","6","21.1",",6","10",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.7",",6,28,+","0",",T,6,19,+","34.8",",,6,16,","28.9",",6,30,+","1916.4","6","133.3",",6","158.2",",,,6","0",",T,,6","14.59",",6","19.72",",,,6","9.47",",,,6"
"USC00150122","1910-05","36.73333","-85.01667","247.2","ALPHA, KY US","93.4","6","34.4","3,6","13",",6","13",",6","2",",6","","","0","1,6","0","1,6","0","2,6","17","2,6","0","2,6","","","","","4.4","1,6,14,","","","38.1",",,6,24,","28.3","2,6,01,","1979.3","6","62.9","2,6","193.3",",,,6","","","17.10","3,6","21.40","2,,,6","12.81","1,,,6"
"USC00150122","1910-06","36.73333","-85.01667","247.2","ALPHA, KY US","185.9","6","92.5",",6","11",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","7.2",",6,03,","","","39.4",",,6,28,","30.0",",6,25,+","1989.2","6","9.9",",6","179.4",",,,6","","","21.09",",6","24.94",",,,6","17.23",",,,6"
"USC00150122","1910-07","36.73333","-85.01667","247.2","ALPHA, KY US","354.2","6","168.3",",6","22",",6","20",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.0",",6,20,","","","50.8",",,6,16,","29.4",",6,10,","0.0","6","0.0",",6","243.2",",,,6","","","23.76",",6","26.67",",,,6","20.85",",,,6"
"USC00150122","1910-08","36.73333","-85.01667","247.2","ALPHA, KY US","480.5","6","126.3","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","13.9","1,6,11,","","","27.9",",,6,07,","29.4","1,6,16,+","0.0","6","0.0","1,6","61.0",",,,6","","","22.54","1,6","26.80","1,,,6","18.28","1,,,6"
"USC00150122","1910-09","36.73333","-85.01667","247.2","ALPHA, KY US","597.8","6","117.3",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8.9",",6,16,","","","26.7",",,6,18,","30.0",",6,12,","7.5","6","7.5",",6","80.0",",,,6","","","21.99",",6","26.09",",,,6","17.90",",,,6"
"USC00150122","1910-10","36.73333","-85.01667","247.2","ALPHA, KY US","640.5","6","42.7",",6","3",",6","3",",6","1",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-3.3",",6,30,","0",",T,6,28,","53.3",",,6,06,","29.4",",6,17,+","110.5","6","103.0",",6","86.3",",,,6","0",",T,,6","16.39",",6","21.66",",,,6","11.11",",,,6"
"USC00150122","1910-11","36.73333","-85.01667","247.2","ALPHA, KY US","640.5","6","0.0","1,6","3",",6","2",",6","1",",6","","","0","1,6","15","1,6","0",",6","1",",6","0",",6","","","","","-6.1","1,6,20,","","","45.7",",,6,27,","21.1",",6,24,","419.4","6","308.9",",6","55.9",",,,6","","","7.70","1,6","13.09",",,,6","2.30","1,,,6"
"USC00150122","1910-12","36.73333","-85.01667","247.2","ALPHA, KY US","640.5","6","0.0",",6","5","3,6","5","3,6","1","3,6","0",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,25,","0",",T,6,23,+","32.3","3,,6,05,","13.3",",6,29,+","927.1","6","507.7",",6","88.3","3,,,6","0",",T,,6","1.95",",6","6.09",",,,6","-2.18",",,,6"
"USC00150122","1911-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","6","0.3",",6","8",",6","8",",6","0",",6","1",",6","0",",6","11",",6","1",",6","0",",6","0",",6","","","","","-13.9",",6,04,","76",",,6,03,","22.9",",,6,01,","20.6",",6,13,","1258.3","6","331.2",",6","103.2",",,,6","76",",,,6","7.66",",6","11.31",",,,6","4.01",",,,6"
"USC00150122","1911-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","6","0.0","4,6","6",",6","6",",6","3",",6","0",",6","0","2,6","9","2,6","1","2,6","4","2,6","0","2,6","","","","","-7.8","2,6,23,","0",",T,6,28,+","38.9",",,6,03,","23.3","2,6,01,","1515.4","6","257.1","2,6","131.4",",,,6","0",",T,,6","7.92","4,6","12.85","2,,,6","2.99","2,,,6"
"USC00150122","1911-03","36.73333","-85.01667","247.2","ALPHA, KY US","3.1","6","2.8",",6","7",",6","5",",6","1",",6","0",",6","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","-7.2",",6,16,","0",",T,6,31,+","46.7",",,6,06,","26.7",",6,11,","1779.8","6","264.4",",6","107.2",",,,6","0",",T,,6","9.89",",6","14.26",",,,6","5.52",",,,6"
"USC00150122","1911-04","36.73333","-85.01667","247.2","ALPHA, KY US","12.3","6","9.2",",6","11",",6","11",",6","3",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","","","-2.8",",6,02,","","","159.3",",,6,30,","26.7",",6,06,","1933.4","6","153.6",",6","318.1",",,,6","","","13.52",",6","17.60",",,,6","9.43",",,,6"
"USC00150122","1911-05","36.73333","-85.01667","247.2","ALPHA, KY US","116.3","6","104.0",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.8",",6,03,","0",",,6,31,+","64.3",",,6,22,","31.7",",6,28,+","1975.1","6","41.7",",6","119.1",",,,6","0",",,,6","20.34",",6","26.04",",,,6","14.64",",,,6"
"USC00150122","1911-06","36.73333","-85.01667","247.2","ALPHA, KY US","256.0","6","139.7",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","12.8",",6,15,+","","","34.8",",,6,17,","33.9",",6,04,","1975.1","6","0.0",",6","101.8",",,,6","","","22.99",",6","27.87",",,,6","18.11",",,,6"
"USC00150122","1911-07","36.73333","-85.01667","247.2","ALPHA, KY US","406.7","6","150.7",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.0",",6,27,","","","45.7",",,6,20,","35.0",",6,03,","4.7","6","4.7",",6","81.0",",,,6","","","23.04",",6","28.00",",,,6","18.09",",,,6"
"USC00150122","1911-08","36.73333","-85.01667","247.2","ALPHA, KY US","570.4","6","163.7",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","11.1",",6,21,","","","","","32.8",",6,11,","5.0","6","0.3",",6","","","","","23.60",",6","27.50",",,,6","19.71",",,,6"
"USC00150122","1911-09","36.73333","-85.01667","247.2","ALPHA, KY US","735.1","6","164.7",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","13.3",",6,01,","","","15.2",",,6,13,","32.8",",6,08,","5.0","6","0.0",",6","47.0",",,,6","","","23.82",",6","28.70",",,,6","18.94",",,,6"
"USC00150122","1911-10","36.73333","-85.01667","247.2","ALPHA, KY US","783.2","6","48.1",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","0.6",",6,23,","","","34.5",",,6,09,","31.1",",6,03,","101.0","6","96.0",",6","60.6",",,,6","","","16.79",",6","20.91",",,,6","12.67",",,,6"
"USC00150122","1911-11","36.73333","-85.01667","247.2","ALPHA, KY US","783.2","6","0.0",",6","7",",6","7",",6","2",",6","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,13,","25",",,6,24,","47.0",",,6,06,","20.0",",6,11,","423.8","6","322.8",",6","138.8",",,,6","25",",,,6","7.58",",6","11.60",",,,6","3.55",",,,6"
"USC00150122","1911-12","36.73333","-85.01667","247.2","ALPHA, KY US","783.2","6","0.0","1,6","9",",6","9",",6","3",",6","0",",6","0","1,6","10","1,6","0",",6","1",",6","0",",6","","","","","-5.6","1,6,05,","0",",T,6,27,+","61.0",",,6,26,","21.1",",6,09,","733.4","6","309.6",",6","207.6",",,,6","0",",T,,6","8.03","1,6","11.89",",,,6","4.17","1,,,6"
"USC00150122","1912-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","2,6","6",",6","4",",6","2",",6","3",",6","2",",6","23",",6","7","2,6","0","2,6","0","2,6","","","","","-21.1",",6,16,","102",",,6,06,","50.8",",,6,18,","15.0","2,6,23,","1252.8","6","519.4","2,6","99.4",",,,6","206",",,,6","0.42","2,6","5.08","2,,,6","-4.25",",,,6"
"USC00150122","1912-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0","1,6","7",",6","5",",6","2",",6","0",",6","1","1,6","22","1,6","6",",6","0",",6","0",",6","","","","","-18.9","1,6,04,","20",",,6,03,","44.5",",,6,25,","16.1",",6,19,","1738.9","6","486.1",",6","117.7",",,,6","33",",,,6","0.89","1,6","5.49",",,,6","-3.71","1,,,6"
"USC00150122","1912-03","36.73333","-85.01667","247.2","ALPHA, KY US","5.3","6","5.3","3,6","","","","","","","2",",6","0","2,6","6","2,6","0","1,6","4","1,6","0","1,6","","","","","-8.3","2,6,01,","51",",,6,11,+","","","25.6","1,6,20,+","2042.1","6","303.2","1,6","","","102",",,,6","7.82","3,6","11.95","1,,,6","3.69","2,,,6"
"USC00150122","1912-04","36.73333","-85.01667","247.2","ALPHA, KY US","19.6","6","14.3",",6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.1",",6,04,","","","99.1",",,6,26,","28.3",",6,12,","2136.7","6","94.6",",6","346.9",",,,6","","","15.66",",6","20.31",",,,6","11.01",",,,6"
"USC00150122","1912-05","36.73333","-85.01667","247.2","ALPHA, KY US","70.2","6","50.6",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","6.1",",6,18,","","","24.1",",,6,28,","28.9",",6,24,","2177.2","6","40.5",",6","120.3",",,,6","","","18.66",",6","23.30",",,,6","14.02",",,,6"
"USC00150122","1912-06","36.73333","-85.01667","247.2","ALPHA, KY US","146.8","6","76.6",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","8.3",",6,09,+","","","50.8",",,6,28,","28.9",",6,13,","2187.8","6","10.6",",6","165.6",",,,6","","","20.53",",6","24.91",",,,6","16.16",",,,6"
"USC00150122","1912-07","36.73333","-85.01667","247.2","ALPHA, KY US","319.9","6","173.1",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.0",",6,27,","","","15.2",",,6,04,","31.1",",6,25,+","0.0","6","0.0",",6","85.1",",,,6","","","23.92",",6","27.17",",,,6","20.66",",,,6"
"USC00150122","1912-08","36.73333","-85.01667","247.2","ALPHA, KY US","471.9","6","152.0",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.0",",6,05,","","","29.7",",,6,10,","30.6",",6,30,+","1.7","6","1.7",",6","86.4",",,,6","","","23.18",",6","26.44",",,,6","19.93",",,,6"
"USC00150122","1912-09","36.73333","-85.01667","247.2","ALPHA, KY US","600.2","6","128.3","2,6","4",",6","4",",6","2",",6","","","0","1,6","0","1,6","0","1,6","24","1,6","7","1,6","","","","","7.8","1,6,30,+","","","63.8",",,6,22,","32.2","1,6,11,+","13.4","6","11.7","1,6","113.6",",,,6","","","22.21","2,6","27.30","1,,,6","17.12","1,,,6"
"USC00150122","1912-10","36.73333","-85.01667","247.2","ALPHA, KY US","628.2","6","28.0","1,6","1",",6","1",",6","1",",6","","","0","1,6","1","1,6","0",",6","18",",6","0",",6","","","","","0.0","1,6,25,","","","27.9",",,6,22,","29.4",",6,09,","106.7","6","93.3",",6","27.9",",,,6","","","16.20","1,6","21.52",",,,6","10.89","1,,,6"
"USC00150122","1912-11","36.73333","-85.01667","247.2","ALPHA, KY US","628.8","6","0.6","1,6","3",",6","2",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","6","1,6","0","1,6","","","","","-7.8",",6,28,","13",",,6,24,","14.0",",,6,01,","23.9","1,6,11,","371.4","6","264.7","1,6","26.7",",,,6","13",",,,6","9.30","1,6","14.18","1,,,6","4.43",",,,6"
"USC00150122","1912-12","36.73333","-85.01667","247.2","ALPHA, KY US","628.8","6","0.0","4,6","6","1,6","6","1,6","2","1,6","0","1,6","0","2,6","16","2,6","1","2,6","0","2,6","0","2,6","","","","","-10.0","2,6,13,","0","1,T,6,19,","27.9","1,,6,26,","19.4","2,6,05,","729.3","6","357.9","2,6","124.7","1,,,6","0","1,T,,6","5.18","4,6","9.13","2,,,6","1.22","2,,,6"
"USC00150122","1913-01","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","","","","","","","1",",6","0","4,6","8","4,6","0","2,6","0","2,6","0","2,6","","","","","-3.9","4,6,13,","51",",,6,03,","","","20.0","2,6,16,","","","","","","","51",",,,6","9.23","6,6","13.94","2,,,6","4.53","4,,,6"
"USC00150122","1913-02","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","3,6","6",",6","6",",6","1",",6","0",",6","0","2,6","13","2,6","2","1,6","1","1,6","0","1,6","","","","","-11.7","2,6,25,","0",",T,6,24,","48.3",",,6,26,","22.8","1,6,18,","","","370.8","1,6","112.4",",,,6","0",",T,,6","3.91","3,6","8.89","1,,,6","-1.07","2,,,6"
"USC00150122","1913-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","5.6","3,6","4",",6","4",",6","2",",6","0",",6","0","1,6","9","1,6","0","2,6","3","2,6","0","2,6","","","","","-7.8","1,6,07,","0",",T,6,27,+","175.3",",,6,26,","24.4","2,6,14,","","","224.5","2,6","246.4",",,,6","0",",T,,6","10.44","3,6","14.75","2,,,6","6.13","1,,,6"
"USC00150122","1913-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","19.5",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","2.8",",6,07,","0",",T,6,27,","21.8",",,6,27,","28.9",",6,25,","","","139.6",",6","68.9",",,,6","0",",T,,6","14.33",",6","18.93",",,,6","9.73",",,,6"
"USC00150122","1913-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","46.0","3,6","","","","","","","","","0","2,6","0","2,6","0","1,6","23","1,6","0","1,6","","","","","3.3","2,6,12,","","","","","31.1","1,6,03,","","","47.0","1,6","","","","","18.32","3,6","23.81","1,,,6","12.83","2,,,6"
"USC00150122","1913-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","140.3","2,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","9","1,6","","","","","6.7","1,6,11,","","","61.0",",,6,01,","33.9","1,6,29,+","","","15.5","1,6","120.5",",,,6","","","22.66","2,6","28.23","1,,,6","17.08","1,,,6"
