"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170655","1996-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","11",",0","2",",0","6","2,0","3",",0","","","","","","","","","","","5","","","","","","356","2,,0,11,","305",",,0,11,","61.5",",,0,17,","","","","","146.5",",,,0","484",",,,0","","","","","",""
"USC00170655","1996-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","","","","","140.4",",,,0","0",",,,0","","","","","",""
"USC00170655","1996-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,22,","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00170655","1996-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15","3,0","11","3,0","2","3,0","0","3,0","0","3,0","","","","","","","","","","","3","","3","","","","0","3,,0,31,+","0","3,,0,31,+","73.9","3,,0,14,","","","","","199.1","3,,,0","0","3,,,0","","","","","",""
"USC00170655","1996-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,09,","","","","","46.1",",a,,0","0",",,,0","","","","","",""
"USC00170655","1996-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","85.3",",,0,15,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00170655","1996-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",T,0,15,","0",",T,0,15,","20.8",",,0,09,","","","","","80.8",",,,0","0",",T,,0","","","","","",""
"USC00170655","1996-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","7",",0","1",",0","14","4,0","3",",0","","","","","","","","","","","2","","","","","","178","4,,0,30,+","114",",,0,27,","27.7",",,0,10,","","","","","89.4",",,,0","255",",,,0","","","","","",""
"USC00170655","1996-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15","2,0","10","2,0","3","2,0","25",",0","3","1,0","","","","","","","","","","","4","","","","","","254",",,0,08,","254","1,,0,08,","62.5","2,,0,02,","","","","","210.4","2,,,0","372","1,,,0","","","","","",""
"USC00170655","1997-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","10",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","711",",,0,29,","165",",,0,28,","24.6",",,0,17,","","","","","120.1",",,,0","926",",,,0","","","","","",""
"USC00170655","1997-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10","2,0","6","2,0","0","2,0","28",",0","5","2,0","","","","","","","","","","","1","","","","","","813",",,0,15,","127","2,,0,05,","13.2","2,,0,15,","","","","","58.2","2,,,0","433","2,,,0","","","","","",""
"USC00170655","1997-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15","1,0","7","1,0","0","1,0","31",",0","8","2,0","","","","","","","","","","","2","","","","","","965",",,0,26,","178","2,,0,06,","19.6","1,,0,15,","","","","","83.5","1,,,0","750","2,,,0","","","","","",""
"USC00170655","1997-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10",",0","6",",0","1",",0","19",",0","3",",0","","","","","","","","","","","2","","","","","","762",",,0,02,+","102",",,0,01,","36.3",",,0,29,","","","","","91.2",",,,0","229",",,,0","","","","","",""
"USC00170655","1997-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","17",",0","10",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","3","","1","","","","76","3,,0,08,","64",",,0,08,","27.2",",,0,07,","","","","","101.1",",,,0","64",",,,0","","","","","",""
"USC00170655","1997-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,19,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00170655","1997-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","38.1","3,,0,04,","","","","","67.5",",a,,0","0",",,,0","","","","","",""
"USC00170655","1997-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,12,","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00170655","1997-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00170655","1997-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","9",",0","4",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","76","1,,0,27,","64",",,0,27,","12.7",",,0,28,","","","","","31.1",",,,0","89",",,,0","","","","","",""
"USC00170655","1997-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","8",",0","1",",0","16",",0","3","1,0","","","","","","","","","","","1","","1","","","","305",",,0,28,+","203","1,,0,27,","54.9",",,0,02,","","","","","154.4",",,,0","376","1,,,0","","","","","",""
"USC00170655","1997-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","6",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","559",",,0,26,","203",",,0,26,","22.9",",,0,26,","","","","","55.3",",,,0","572",",,,0","","","","","",""
"USC00170655","1998-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","10",",0","2",",0","31",",0","7","1,0","","","","","","","","","","","","","","","","","940",",,0,26,+","140","1,,0,24,","30.0",",,0,24,","","","","","137.0",",,,0","626","1,,,0","","","","","",""
"USC00170655","1998-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","5","3,0","4","3,0","1","3,0","23","5,0","0","4,0","","","","","","","","","","","1","","","","","","940","5,,0,25,","13","4,,0,25,","25.4","3,,0,25,","","","","","110.1",",a,,0","13","4,,,0","","","","","",""
"USC00170655","1998-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10","1,0","9","1,0","1","1,0","31",",0","6","1,0","","","","","","","","","","","2","","","","","","889",",,0,23,","152","1,,0,23,","45.5","1,,0,10,","","","","","110.9","1,,,0","520","1,,,0","","","","","",""
"USC00170655","1998-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10",",0","9",",0","0",",0","7",",0","1",",0","","","","","","","","","","","2","","","","","","279",",,0,03,","89",",,0,03,","18.5",",,0,02,","","","","","95.9",",,,0","89",",,,0","","","","","",""
"USC00170655","1998-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,22,","","","","","143.3",",,,0","0",",,,0","","","","","",""
"USC00170655","1998-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","22",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,14,","","","","","267.7",",,,0","0",",,,0","","","","","",""
"USC00170655","1998-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00170655","1998-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00170655","1998-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","19.1","5,,0,10,","","","","","68.6",",a,,0","0",",,,0","","","","","",""
"USC00170655","1998-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","10",",0","3",",0","","","0",",0","","","","","","","","","","","2","","1","","","","","","0",",,0,31,+","41.1",",,0,16,","","","","","166.3",",,,0","0",",,,0","","","","","",""
"USC00170655","1998-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","4",",0","1",",0","10","1,0","2",",0","","","","","","","","","","","1","","","","","","51","1,,0,30,+","51",",,0,27,","34.3",",,0,27,","","","","","77.6",",,,0","102",",,,0","","","","","",""
"USC00170655","1998-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","5",",0","0",",0","18","3,0","3","1,0","","","","","","","","","","","4","","","","","","203","3,,0,31,+","127","1,,0,30,+","12.2",",,0,30,","","","","","48.5",",,,0","300","1,,,0","","","","","",""
"USC00170655","1999-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","9",",0","3",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","559",",,0,17,+","152",",,0,04,","47.0",",,0,16,","","","","","157.4",",,,0","520",",,,0","","","","","",""
"USC00170655","1999-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7",",0","5",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","584",",,0,26,","140",",,0,03,","35.1",",,0,03,","","","","","63.7",",,,0","357",",,,0","","","","","",""
"USC00170655","1999-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","13",",0","3",",0","30","1,0","4","2,0","","","","","","","","","","","2","","","","","","711","1,,0,16,","254","2,,0,16,","45.2",",,0,01,","","","","","206.7",",,,0","445","2,,,0","","","","","",""
"USC00170655","1999-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8",",0","2",",0","0",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","76","2,,0,01,","0",",T,0,29,+","6.4",",,0,09,","","","","","13.2",",,,0","0",",T,,0","","","","","",""
"USC00170655","1999-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00170655","1999-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00170655","1999-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00170655","1999-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00170655","1999-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,17,","","","","","263.8",",,,0","0",",,,0","","","","","",""
"USC00170655","1999-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","9",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","2","","","","","","0",",T,0,26,+","8","1,,0,05,","49.8",",,0,15,","","","","","153.3",",,,0","8","1,,,0","","","","","",""
"USC00170655","1999-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","6",",0","2",",0","2","2,0","1","1,0","","","","","","","","","","","2","","","","","","51","2,,0,13,","51","1,,0,13,","32.0",",,0,04,","","","","","121.7",",,,0","51","1,,,0","","","","","",""
"USC00170655","1999-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","0",",0","19","1,0","1",",0","","","","","","","","","","","3","","","","","","102","1,,0,30,","76",",,0,30,","17.3",",,0,21,","","","","","65.2",",,,0","76",",,,0","","","","","",""
"USC00170655","2000-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","9",",0","6",",0","2",",0","31",",0","5","1,0","","","","","","","","","","","1","","","","","","508",",,0,26,","203","1,,0,26,","26.9",",,0,26,","","","","","87.4",",,,0","606","1,,,0","","","","","",""
"USC00170655","2000-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","9",",0","0",",0","29",",0","7",",0","","","","","","","","","","","1","","","","","","813",",,0,15,","140",",,0,15,+","24.4",",,0,15,","","","","","94.6",",,,0","649",",,,0","","","","","",""
"USC00170655","2000-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","9",",0","7",",0","1",",0","28",",0","2",",0","","","","","","","","","","","1","","1","","","","508",",,0,01,","152",",,0,12,","60.5",",,0,29,","","","","","111.8",",,,0","229",",,,0","","","","","",""
"USC00170655","2000-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","11",",0","3",",0","4","2,0","3","1,0","","","","","","","","","","","2","","","","","","76","2,,0,12,","64","1,,0,12,","46.7",",,0,24,","","","","","200.9",",,,0","153","1,,,0","","","","","",""
"USC00170655","2000-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00170655","2000-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00170655","2000-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00170655","2000-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00170655","2000-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00170655","2000-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","1",",0","3","4,0","3",",0","","","","","","","","","","","2","","","","","","152","4,,0,30,","114",",,0,30,","25.9",",,0,10,","","","","","101.0",",,,0","318",",,,0","","","","","",""
"USC00170655","2000-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","4",",0","1",",0","10","3,0","2",",0","","","","","","","","","","","1","","","","","","152","3,,0,28,+","127",",,0,27,","35.3",",,0,15,","","","","","79.4",",,,0","216",",,,0","","","","","",""
"USC00170655","2000-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8","1,0","7","1,0","1","1,0","23","5,0","6",",0","","","","","","","","","","","1","","1","","","","254","5,,0,16,+","140",",,0,15,","65.5","1,,0,18,","","","","","143.8","1,,,0","394",",,,0","","","","","",""
"USC00170655","2001-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8",",0","4",",0","0",",0","29","2,0","3","2,0","","","","","","","","","","","","","","","","","533","2,,0,31,","152","2,,0,31,","22.9",",,0,02,","","","","","51.9",",,,0","228","2,,,0","","","","","",""
"USC00170655","2001-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10","1,0","5","1,0","1","1,0","24","4,0","8","1,0","","","","","","","","","","","","","","","","","1016","4,,0,06,","432","1,,0,06,","33.8","1,,0,06,","","","","","72.4","1,,,0","854","1,,,0","","","","","",""
"USC00170655","2001-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8",",0","4",",0","2",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","1118",",,0,31,","457",",,0,31,","39.6",",,0,31,","","","","","95.4",",,,0","897",",,,0","","","","","",""
"USC00170655","2001-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7",",0","1",",0","0",",0","18",",0","1",",0","","","","","","","","","","","2","","","","","","1092",",,0,01,","178",",,0,01,","12.2",",,0,13,","","","","","17.0",",,,0","178",",,,0","","","","","",""
"USC00170655","2001-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00170655","2001-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00170655","2001-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.5","2,,0,08,","","","","","43.9","2,,,0","0",",,,0","","","","","",""
"USC00170655","2001-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00170655","2001-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,26,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00170655","2001-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00170655","2001-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","5","","","","","","0",",T,0,22,+","64",",,0,30,","18.8",",,0,30,","","","","","58.2",",,,0","64",",,,0","","","","","",""
"USC00170655","2001-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12","3,0","7","3,0","0","3,0","18","1,0","6","4,0","","","","","","","","","","","2","","","","","","229","1,,0,29,+","178","4,,0,31,","24.9","3,,0,25,","","","","","64.3","3,,,0","546","4,,,0","","","","","",""
"USC00170655","2002-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","1","","","","","","635",",,0,16,","267",",,0,16,","22.9",",,0,14,","","","","","74.1",",,,0","754",",,,0","","","","","",""
"USC00170655","2002-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8",",0","6",",0","1",",0","28",",0","4",",0","","","","","","","","","","","1","","","","","","584",",,0,04,+","102",",,0,02,","28.7",",,0,11,","","","","","82.8",",,,0","242",",,,0","","","","","",""
"USC00170655","2002-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","8",",0","2",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","406",",,0,01,","178",",,0,21,","31.2",",,0,27,","","","","","104.6",",,,0","477",",,,0","","","","","",""
"USC00170655","2002-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11","3,0","6","3,0","0","3,0","4","3,0","0","2,0","","","","","","","","","","","2","","1","","","","76","3,,0,30,","0","2,T,0,30,","23.1","3,,0,18,","","","","","108.1",",a,,0","0","2,T,,0","","","","","",""
"USC00170655","2002-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",T,0,01,","0",",T,0,01,","36.8",",,0,15,","","","","","91.8",",,,0","0",",T,,0","","","","","",""
"USC00170655","2002-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00170655","2002-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00170655","2002-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00170655","2002-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,28,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00170655","2002-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","0",",T,0,21,","31.0",",,0,17,","","","","","92.2",",,,0","0",",T,,0","","","","","",""
"USC00170655","2002-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","14","1,0","8","1,0","0","1,0","19",",0","5","1,0","","","","","","","","","","","","","","","","","152",",,0,18,","109","1,,0,18,","15.7","1,,0,18,","","","","","66.8","1,,,0","269","1,,,0","","","","","",""
"USC00170655","2002-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","6","1,0","2","1,0","1","1,0","31",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,14,","51",",,0,14,+","33.3","1,,0,14,","","","","","58.6","1,,,0","123",",,,0","","","","","",""
"USC00170655","2003-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","5","4,0","2","4,0","1","4,0","28","3,0","","","","","","","","","","","","","","","","","","","559","3,,0,05,","","","30.2","4,,0,05,","","","","","38.1","4,,,0","","","","","","","",""
"USC00170655","2003-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","5",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","635",",,0,05,","152",",,0,03,","19.8",",,0,03,","","","","","50.6",",,,0","368",",,,0","","","","","",""
"USC00170655","2003-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","7",",0","0",",0","25",",0","3",",0","","","","","","","","","","","1","","","","","","457",",,0,06,+","140",",,0,03,","18.5",",,0,21,","","","","","73.0",",,,0","255",",,,0","","","","","",""
"USC00170655","2003-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","6",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,06,","140",",,0,06,","13.7",",,0,06,","","","","","41.6",",,,0","140",",,,0","","","","","",""
"USC00170655","2003-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,09,","0",",T,0,09,","20.1",",,0,03,","","","","","99.6",",,,0","0",",T,,0","","","","","",""
"USC00170655","2003-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.1","4,,0,06,","","","","","81.7",",a,,0","0",",,,0","","","","","",""
"USC00170655","2003-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.8","5,,0,23,","","","","","130.6","1,a,,0","0",",,,0","","","","","",""
"USC00170655","2003-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","49.0",",,0,29,","","","","","145.5",",,,0","0",",,,0","","","","","",""
"USC00170655","2003-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","","","","","","","3","2,0","1",",0","","","","","","","","","","","","","","","","","76","2,,0,21,","64",",,0,21,","","","","","","","","","85",",,,0","","","","","",""
"USC00170655","2003-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","","","","","","","","","0","1,,,0","","","","","",""
"USC00170655","2003-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15","2,0","11","2,0","3","2,0","","","7","1,0","","","","","","","","","","","","","","","","","","","406","1,,0,15,","63.0","2,,0,17,","","","","","255.7","2,,,0","1052","1,,,0","","","","","",""
"USC00170655","2004-01","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","7",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","8.4",",,0,03,","","","","","15.0",",,,0","299",",,,0","","","","","",""
"USC00170655","2004-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","6",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","119",",,0,07,","18.5",",,0,04,","","","","","47.5",",,,0","388",",,,0","","","","","",""
