"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037923","1963-05","39.967","49.4","-16.0","ALAT, AJ","9","1,I","7","1,I","1","1,I","","","","","","","46.3","1,,I,04,","","","71.4","1,,,I","",""
"AJ000037923","1963-06","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","3.5",",,I,01,","","","10.1",",,,I","",""
"AJ000037923","1963-07","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.2","1,,I,04,","","","0.2","1,,,I","",""
"AJ000037923","1963-08","39.967","49.4","-16.0","ALAT, AJ","3",",I","3",",I","0",",I","","","","","","","21.6",",,I,28,","","","50.8",",,,I","",""
"AJ000037923","1963-10","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","5.8",",,I,22,","","","13.4",",,,I","",""
"AJ000037923","1963-11","39.967","49.4","-16.0","ALAT, AJ","4","1,I","3","1,I","0","1,I","","","","","","","10.2","1,,I,03,","","","26.1","1,,,I","",""
"AJ000037923","1963-12","39.967","49.4","-16.0","ALAT, AJ","8","4,I","3","4,I","0","4,I","","","","","","","8.1","4,,I,30,","","","25.6","4,,,I","",""
"AJ000037923","1964-01","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","9.6",",,I,18,","","","17.7",",,,I","",""
"AJ000037923","1964-02","39.967","49.4","-16.0","ALAT, AJ","6","1,I","2","1,I","0","1,I","","","","","","","8.6","1,,I,04,","","","21.7","1,,,I","",""
"AJ000037923","1964-03","39.967","49.4","-16.0","ALAT, AJ","8",",I","5",",I","0",",I","","","","","","","14.7",",,I,04,","","","40.0",",,,I","",""
"AJ000037923","1964-04","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","5.0",",,I,30,","","","9.2",",,,I","",""
"AJ000037923","1964-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","10.1",",,I,01,","","","11.1",",,,I","",""
"AJ000037923","1964-06","39.967","49.4","-16.0","ALAT, AJ","1","1,I","1","1,I","0","1,I","","","","","","","3.5","1,,I,19,","","","3.7","1,,,I","",""
"AJ000037923","1964-07","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,30,","","","0.0","1,T,,I","",""
"AJ000037923","1964-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1964-09","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,08,","","","0.0","1,T,,I","",""
"AJ000037923","1964-10","39.967","49.4","-16.0","ALAT, AJ","5",",I","0",",I","0",",I","","","","","","","2.1",",,I,03,","","","5.5",",,,I","",""
"AJ000037923","1964-11","39.967","49.4","-16.0","ALAT, AJ","3","1,I","2","1,I","0","1,I","","","","","","","8.5","1,,I,04,","","","17.5","1,,,I","",""
"AJ000037923","1964-12","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,25,","","","3.1",",,,I","",""
"AJ000037923","1965-01","39.967","49.4","-16.0","ALAT, AJ","9","1,I","3","1,I","0","1,I","","","","","","","4.4","1,,I,14,","","","18.0","1,,,I","",""
"AJ000037923","1965-02","39.967","49.4","-16.0","ALAT, AJ","4","1,I","2","1,I","0","1,I","","","","","","","4.3","1,,I,23,","","","9.2","1,,,I","",""
"AJ000037923","1965-03","39.967","49.4","-16.0","ALAT, AJ","9","1,I","3","1,I","0","1,I","","","","","","","6.1","1,,I,09,","","","20.0","1,,,I","",""
"AJ000037923","1965-04","39.967","49.4","-16.0","ALAT, AJ","6","3,I","4","3,I","0","3,I","","","","","","","14.0","3,,I,20,","","","26.1","3,,,I","",""
"AJ000037923","1965-05","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","7.1",",,I,02,","","","12.1",",,,I","",""
"AJ000037923","1965-06","39.967","49.4","-16.0","ALAT, AJ","4",",I","0",",I","0",",I","","","","","","","2.1",",,I,16,","","","4.5",",,,I","",""
"AJ000037923","1965-07","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.1","1,,I,25,","","","0.1","1,,,I","",""
"AJ000037923","1965-08","39.967","49.4","-16.0","ALAT, AJ","1","1,I","1","1,I","0","1,I","","","","","","","2.6","1,,I,08,","","","2.6","1,,,I","",""
"AJ000037923","1965-09","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","5.4",",,I,05,","","","9.4",",,,I","",""
"AJ000037923","1965-10","39.967","49.4","-16.0","ALAT, AJ","10",",I","7",",I","0",",I","","","","","","","11.8",",,I,24,","","","54.0",",,,I","",""
"AJ000037923","1965-11","39.967","49.4","-16.0","ALAT, AJ","3","1,I","1","1,I","0","1,I","","","","","","","7.8","1,,I,27,","","","9.4","1,,,I","",""
"AJ000037923","1965-12","39.967","49.4","-16.0","ALAT, AJ","3","1,I","1","1,I","0","1,I","","","","","","","11.4","1,,I,18,","","","13.9","1,,,I","",""
"AJ000037923","1977-01","39.967","49.4","-16.0","ALAT, AJ","7",",I","3",",I","0",",I","","","","","","","22.5",",,I,07,","","","36.3",",,,I","",""
"AJ000037923","1977-02","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","3.0",",,I,25,","","","7.2",",,,I","",""
"AJ000037923","1977-03","39.967","49.4","-16.0","ALAT, AJ","8",",I","3",",I","0",",I","","","","","","","3.7",",,I,10,","","","13.7",",,,I","",""
"AJ000037923","1977-04","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","1",",I","","","","","","","32.8",",,I,15,","","","51.0",",,,I","",""
"AJ000037923","1977-05","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,27,","","","3.2",",,,I","",""
"AJ000037923","1977-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,21,","","","3.2",",,,I","",""
"AJ000037923","1977-07","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,10,","","","1.2",",,,I","",""
"AJ000037923","1977-08","39.967","49.4","-16.0","ALAT, AJ","4",",I","3",",I","0",",I","","","","","","","13.6",",,I,01,","","","27.0",",,,I","",""
"AJ000037923","1977-09","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,02,","","","4.3",",,,I","",""
"AJ000037923","1977-10","39.967","49.4","-16.0","ALAT, AJ","7",",I","1",",I","0",",I","","","","","","","10.3",",,I,11,","","","18.3",",,,I","",""
"AJ000037923","1977-11","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","23.1",",,I,09,","","","35.5",",,,I","",""
"AJ000037923","1977-12","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","9.4",",,I,14,","","","15.2",",,,I","",""
"AJ000037923","1978-01","39.967","49.4","-16.0","ALAT, AJ","7",",I","4",",I","0",",I","","","","","","","10.0",",,I,09,","","","31.5",",,,I","",""
"AJ000037923","1978-02","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","19.9",",,I,03,","","","23.5",",,,I","",""
"AJ000037923","1978-03","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","9.8",",,I,25,","","","14.1",",,,I","",""
"AJ000037923","1978-04","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","4.4",",,I,19,+","","","10.1",",,,I","",""
"AJ000037923","1978-05","39.967","49.4","-16.0","ALAT, AJ","10",",I","4",",I","0",",I","","","","","","","21.8",",,I,07,","","","39.7",",,,I","",""
"AJ000037923","1978-06","39.967","49.4","-16.0","ALAT, AJ","5",",I","4",",I","1",",I","","","","","","","27.1",",,I,01,","","","40.8",",,,I","",""
"AJ000037923","1978-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1978-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1978-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037923","1978-10","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,31,","","","1.9",",,,I","",""
"AJ000037923","1978-12","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","12.9",",,I,10,","","","28.3",",,,I","",""
"AJ000037923","1979-01","39.967","49.4","-16.0","ALAT, AJ","6",",I","0",",I","0",",I","","","","","","","1.1",",,I,23,+","","","5.2",",,,I","",""
"AJ000037923","1979-02","39.967","49.4","-16.0","ALAT, AJ","10",",I","6",",I","0",",I","","","","","","","20.2",",,I,20,","","","48.1",",,,I","",""
"AJ000037923","1979-03","39.967","49.4","-16.0","ALAT, AJ","6",",I","4",",I","1",",I","","","","","","","25.7",",,I,28,","","","48.5",",,,I","",""
"AJ000037923","1979-04","39.967","49.4","-16.0","ALAT, AJ","8",",I","4",",I","0",",I","","","","","","","7.2",",,I,14,","","","21.9",",,,I","",""
"AJ000037923","1979-05","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","10.0",",,I,06,","","","22.4",",,,I","",""
"AJ000037923","1979-06","39.967","49.4","-16.0","ALAT, AJ","6",",I","4",",I","0",",I","","","","","","","4.7",",,I,06,","","","19.2",",,,I","",""
"AJ000037923","1979-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1979-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1979-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037923","1979-10","39.967","49.4","-16.0","ALAT, AJ","4",",I","4",",I","0",",I","","","","","","","17.3",",,I,04,","","","40.9",",,,I","",""
"AJ000037923","1979-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","8.4",",,I,05,","","","23.9",",,,I","",""
"AJ000037923","1979-12","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","3.9",",,I,29,","","","4.9",",,,I","",""
"AJ000037923","1980-01","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","3.7",",,I,29,","","","7.1",",,,I","",""
"AJ000037923","1980-02","39.967","49.4","-16.0","ALAT, AJ","10",",I","3",",I","0",",I","","","","","","","8.2",",,I,20,","","","24.2",",,,I","",""
"AJ000037923","1980-03","39.967","49.4","-16.0","ALAT, AJ","8",",I","4",",I","0",",I","","","","","","","8.4",",,I,19,","","","26.0",",,,I","",""
"AJ000037923","1980-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","4",",I","0",",I","","","","","","","23.9",",,I,16,","","","37.1",",,,I","",""
"AJ000037923","1980-05","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","15.0",",,I,05,","","","28.2",",,,I","",""
"AJ000037923","1980-06","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","0.6",",,I,17,","","","1.3",",,,I","",""
"AJ000037923","1980-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1980-08","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","2.8",",,I,06,","","","5.7",",,,I","",""
"AJ000037923","1980-09","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","1",",I","","","","","","","31.9",",,I,21,","","","36.0",",,,I","",""
"AJ000037923","1980-10","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","8.1",",,I,13,","","","14.4",",,,I","",""
"AJ000037923","1980-11","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","4.2",",,I,10,","","","9.0",",,,I","",""
"AJ000037923","1980-12","39.967","49.4","-16.0","ALAT, AJ","8",",I","6",",I","0",",I","","","","","","","11.2",",,I,17,","","","34.8",",,,I","",""
"AJ000037923","1981-01","39.967","49.4","-16.0","ALAT, AJ","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,22,","","","8.6",",,,I","",""
"AJ000037923","1981-02","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","6.7",",,I,21,","","","12.6",",,,I","",""
"AJ000037923","1981-03","39.967","49.4","-16.0","ALAT, AJ","11",",I","5",",I","0",",I","","","","","","","9.0",",,I,01,","","","30.7",",,,I","",""
"AJ000037923","1981-04","39.967","49.4","-16.0","ALAT, AJ","7",",I","4",",I","0",",I","","","","","","","12.7",",,I,12,","","","32.7",",,,I","",""
"AJ000037923","1981-05","39.967","49.4","-16.0","ALAT, AJ","7",",I","1",",I","0",",I","","","","","","","18.8",",,I,01,","","","25.7",",,,I","",""
"AJ000037923","1981-06","39.967","49.4","-16.0","ALAT, AJ","5",",I","4",",I","1",",I","","","","","","","25.7",",,I,05,","","","40.5",",,,I","",""
"AJ000037923","1981-07","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,20,","","","5.7",",,,I","",""
"AJ000037923","1981-08","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","11.6",",,I,09,","","","22.2",",,,I","",""
"AJ000037923","1981-09","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,15,","","","2.0",",,,I","",""
"AJ000037923","1981-10","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","6.3",",,I,07,","","","10.4",",,,I","",""
"AJ000037923","1981-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","4",",I","0",",I","","","","","","","17.3",",,I,05,","","","49.0",",,,I","",""
"AJ000037923","1981-12","39.967","49.4","-16.0","ALAT, AJ","9",",I","4",",I","0",",I","","","","","","","14.8",",,I,28,","","","36.3",",,,I","",""
"AJ000037923","1982-01","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","5.1",",,I,29,","","","10.7",",,,I","",""
"AJ000037923","1982-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","15.4",",,I,24,","","","20.6",",,,I","",""
"AJ000037923","1982-03","39.967","49.4","-16.0","ALAT, AJ","7",",I","2",",I","0",",I","","","","","","","19.9",",,I,19,","","","35.2",",,,I","",""
"AJ000037923","1982-04","39.967","49.4","-16.0","ALAT, AJ","7",",I","3",",I","0",",I","","","","","","","9.0",",,I,08,","","","23.1",",,,I","",""
"AJ000037923","1982-06","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","2.5",",,I,24,","","","4.7",",,,I","",""
"AJ000037923","1982-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","5.0",",,I,29,","","","5.0",",,,I","",""
"AJ000037923","1982-08","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","1",",I","","","","","","","29.3",",,I,01,","","","36.5",",,,I","",""
"AJ000037923","1982-09","39.967","49.4","-16.0","ALAT, AJ","7",",I","5",",I","0",",I","","","","","","","17.6",",,I,14,","","","39.3",",,,I","",""
"AJ000037923","1982-10","39.967","49.4","-16.0","ALAT, AJ","12",",I","9",",I","0",",I","","","","","","","17.1",",,I,02,","","","76.5",",,,I","",""
"AJ000037923","1982-11","39.967","49.4","-16.0","ALAT, AJ","8",",I","3",",I","0",",I","","","","","","","13.5",",,I,08,","","","30.8",",,,I","",""
"AJ000037923","1982-12","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,02,","","","1.9",",,,I","",""
"AJ000037923","1983-01","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","19.6",",,I,02,","","","24.3",",,,I","",""
"AJ000037923","1983-02","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,26,","","","3.8",",,,I","",""
"AJ000037923","1983-03","39.967","49.4","-16.0","ALAT, AJ","3",",I","3",",I","0",",I","","","","","","","3.7",",,I,09,","","","9.4",",,,I","",""
"AJ000037923","1983-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","3",",I","0",",I","","","","","","","7.5",",,I,19,","","","15.3",",,,I","",""
"AJ000037923","1983-05","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","1.0",",,I,13,","","","2.2",",,,I","",""
"AJ000037923","1983-06","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","10.7",",,I,08,","","","13.3",",,,I","",""
"AJ000037923","1983-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,22,","","","0.3",",,,I","",""
"AJ000037923","1983-08","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,29,","","","5.1",",,,I","",""
"AJ000037923","1983-10","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,26,","","","5.3",",,,I","",""
"AJ000037923","1983-11","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,25,","","","7.0",",,,I","",""
"AJ000037923","1983-12","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","6.2",",,I,30,","","","6.9",",,,I","",""
"AJ000037923","1984-01","39.967","49.4","-16.0","ALAT, AJ","8",",I","5",",I","0",",I","","","","","","","12.4",",,I,18,","","","37.5",",,,I","",""
"AJ000037923","1984-02","39.967","49.4","-16.0","ALAT, AJ","12",",I","7",",I","0",",I","","","","","","","13.5",",,I,13,","","","61.1",",,,I","",""
"AJ000037923","1984-03","39.967","49.4","-16.0","ALAT, AJ","13",",I","6",",I","0",",I","","","","","","","12.2",",,I,09,","","","45.0",",,,I","",""
"AJ000037923","1984-04","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","5.5",",,I,03,","","","9.1",",,,I","",""
"AJ000037923","1984-05","39.967","49.4","-16.0","ALAT, AJ","4",",I","4",",I","1",",I","","","","","","","26.7",",,I,06,","","","60.1",",,,I","",""
"AJ000037923","1984-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.1",",,I,07,","","","6.1",",,,I","",""
"AJ000037923","1984-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1984-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.9",",,I,11,","","","6.9",",,,I","",""
"AJ000037923","1984-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,12,+","","","0.0",",T,,I","",""
"AJ000037923","1984-10","39.967","49.4","-16.0","ALAT, AJ","7",",I","4",",I","0",",I","","","","","","","7.1",",,I,31,","","","24.7",",,,I","",""
"AJ000037923","1984-11","39.967","49.4","-16.0","ALAT, AJ","13",",I","8",",I","0",",I","","","","","","","21.8",",,I,12,","","","58.1",",,,I","",""
"AJ000037923","1984-12","39.967","49.4","-16.0","ALAT, AJ","11",",I","6",",I","0",",I","","","","","","","16.6",",,I,02,","","","56.0",",,,I","",""
"AJ000037923","1985-01","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","12.6",",,I,15,","","","19.6",",,,I","",""
"AJ000037923","1985-02","39.967","49.4","-16.0","ALAT, AJ","11",",I","6",",I","0",",I","","","","","","","10.4",",,I,02,","","","46.0",",,,I","",""
"AJ000037923","1985-03","39.967","49.4","-16.0","ALAT, AJ","7",",I","2",",I","0",",I","","","","","","","17.0",",,I,24,","","","25.3",",,,I","",""
"AJ000037923","1985-04","39.967","49.4","-16.0","ALAT, AJ","9",",I","4",",I","0",",I","","","","","","","14.9",",,I,04,","","","34.2",",,,I","",""
"AJ000037923","1985-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","6.4",",,I,22,","","","8.1",",,,I","",""
"AJ000037923","1985-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,09,","","","1.7",",,,I","",""
"AJ000037923","1985-07","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","19.9",",,I,28,","","","20.3",",,,I","",""
"AJ000037923","1985-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,17,","","","0.7",",,,I","",""
"AJ000037923","1985-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"AJ000037923","1985-10","39.967","49.4","-16.0","ALAT, AJ","5",",I","4",",I","0",",I","","","","","","","15.4",",,I,28,","","","25.9",",,,I","",""
"AJ000037923","1985-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","3.0",",,I,22,","","","8.9",",,,I","",""
"AJ000037923","1985-12","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","13.0",",,I,03,","","","16.8",",,,I","",""
"AJ000037923","1986-01","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,31,","","","3.0",",,,I","",""
"AJ000037923","1986-02","39.967","49.4","-16.0","ALAT, AJ","6",",I","4",",I","0",",I","","","","","","","11.2",",,I,10,","","","29.6",",,,I","",""
"AJ000037923","1986-03","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","5.2",",,I,01,","","","11.2",",,,I","",""
"AJ000037923","1986-04","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","4.9",",,I,03,","","","8.1",",,,I","",""
"AJ000037923","1986-05","39.967","49.4","-16.0","ALAT, AJ","7",",I","2",",I","0",",I","","","","","","","6.6",",,I,27,","","","15.1",",,,I","",""
"AJ000037923","1986-06","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","4.6",",,I,22,","","","7.3",",,,I","",""
"AJ000037923","1986-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,21,","","","0.6",",,,I","",""
"AJ000037923","1986-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,23,","","","0.0",",T,,I","",""
"AJ000037923","1986-09","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,29,","","","2.7",",,,I","",""
"AJ000037923","1986-10","39.967","49.4","-16.0","ALAT, AJ","7",",I","1",",I","0",",I","","","","","","","8.3",",,I,30,","","","15.6",",,,I","",""
"AJ000037923","1986-11","39.967","49.4","-16.0","ALAT, AJ","12",",I","3",",I","0",",I","","","","","","","16.0",",,I,29,","","","44.3",",,,I","",""
"AJ000037923","1986-12","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,03,","","","3.9",",,,I","",""
"AJ000037923","1987-01","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","0.5",",,I,22,+","","","1.3",",,,I","",""
"AJ000037923","1987-02","39.967","49.4","-16.0","ALAT, AJ","8",",I","4",",I","0",",I","","","","","","","7.2",",,I,11,","","","22.6",",,,I","",""
"AJ000037923","1987-03","39.967","49.4","-16.0","ALAT, AJ","14",",I","6",",I","1",",I","","","","","","","43.0",",,I,20,","","","85.6",",,,I","",""
"AJ000037923","1987-04","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","11.5",",,I,20,","","","15.1",",,,I","",""
"AJ000037923","1987-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","2.7",",,I,22,","","","3.0",",,,I","",""
"AJ000037923","1987-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,09,","","","0.4",",,,I","",""
"AJ000037923","1987-07","39.967","49.4","-16.0","ALAT, AJ","2",",I","2",",I","0",",I","","","","","","","8.5",",,I,03,","","","14.2",",,,I","",""
"AJ000037923","1987-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1987-09","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,18,","","","3.7",",,,I","",""
"AJ000037923","1987-10","39.967","49.4","-16.0","ALAT, AJ","11",",I","6",",I","0",",I","","","","","","","20.7",",,I,24,","","","59.5",",,,I","",""
"AJ000037923","1987-11","39.967","49.4","-16.0","ALAT, AJ","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,07,","","","6.3",",,,I","",""
"AJ000037923","1987-12","39.967","49.4","-16.0","ALAT, AJ","4",",I","4",",I","0",",I","","","","","","","9.7",",,I,19,","","","25.9",",,,I","",""
"AJ000037923","1988-01","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","1.0",",,I,14,","","","2.3",",,,I","",""
"AJ000037923","1988-02","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","3.9",",,I,16,","","","8.2",",,,I","",""
"AJ000037923","1988-03","39.967","49.4","-16.0","ALAT, AJ","11",",I","7",",I","0",",I","","","","","","","19.3",",,I,21,","","","60.8",",,,I","",""
"AJ000037923","1988-04","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","1",",I","","","","","","","30.3",",,I,26,","","","37.9",",,,I","",""
"AJ000037923","1988-05","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","4.4",",,I,28,","","","9.8",",,,I","",""
"AJ000037923","1988-06","39.967","49.4","-16.0","ALAT, AJ","6",",I","5",",I","0",",I","","","","","","","6.9",",,I,20,","","","25.5",",,,I","",""
"AJ000037923","1988-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,26,","","","1.4",",,,I","",""
"AJ000037923","1988-08","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","9.1",",,I,05,","","","23.1",",,,I","",""
