"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013966","1960-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","757.9","0","318.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","4","","","","12","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","41.1",",0,27,","0.0","0","0.0",",0","74.0",",,,0","0",",,,0","28.59",",0","34.93",",,,0","22.26",",,,0","","","","","","","","","360",",X","","","","","","","15.4",",X"
"USW00013966","1960-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1091.2","0","333.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","4","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","40.6",",0,04,","0.0","0","0.0",",0","26.6",",,,0","0",",,,0","29.08",",0","36.07",",,,0","22.10",",,,0","","","","","","","","","23",",X","","","","","","","15.4",",X"
"USW00013966","1960-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1322.3","0","231.1",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","2","","","","2","","13.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","38.9",",0,14,","0.5","0","0.5",",0","104.4",",,,0","0",",,,0","26.02",",0","33.39",",,,0","18.65",",,,0","","","","","","","","","315",",X","","","","","","","23.1",",X"
"USW00013966","1960-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1397.7","0","75.4",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","11","","","","6","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,+","32.2",",0,01,","35.4","0","34.9",",0","153.1",",,,0","0",",,,0","19.64",",0","25.94",",,,0","13.34",",,,0","","","","","","","","","293",",X","","","","","","","25.7",",X"
"USW00013966","1960-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1407.5","0","9.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","2","","","","1","","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","28.9",",0,15,","202.5","0","167.1",",0","0.0",",T,,0","0",",,,0","13.09",",0","20.68",",,,0","5.50",",,,0","","","","","","","","","360",",X","","","","","","","21.6",",X"
"USW00013966","1960-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1407.5","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","10","","","","2","","-6.7",",0,21,","25",",,0,11,","61",",,0,10,","33.3",",,0,07,","21.7",",0,04,","642.7","0","440.2",",0","96.6",",,,0","86",",,,0","4.13",",0","8.98",",,,0","-0.72",",,,0","","","","","","","","","338",",X","","","","","","","23.6",",X"
"USW00013966","1961-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","0",",0","0",",0","23",",0","3",",0","1",",0","0",",0","1","","","","","","-11.7",",0,29,","25",",,0,28,","23",",,0,27,","3.8",",,0,11,","21.1",",0,17,","1086.6","0","443.9",",0","8.6",",,,0","28",",,,0","4.01",",0","10.77",",,,0","-2.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1961-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","2",",0","0",",0","11",",0","1",",0","8",",0","0",",0","16","","","","1","","-4.4",",0,08,+","127",",,0,07,","109",",,0,06,","8.6",",,0,04,","28.3",",0,12,","1382.0","0","295.4",",0","26.2",",,,0","145",",,,0","7.78",",0","14.08",",,,0","1.48",",,,0","","","","","","","","","360","3,X","","","","","","","17.0","3,X"
"USW00013966","1961-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","10.4","0","10.4",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","5","","","","3","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","30.6",",0,15,","1552.5","0","170.5",",0","85.1",",,,0","0",",,,0","13.17",",0","20.16",",,,0","6.18",",,,0","","","","","","","","","270",",X","","","","","","","24.7",",X"
"USW00013966","1961-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","57.0","0","46.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2","","","","1","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,30,","34.4",",0,20,","1647.1","0","94.6",",0","43.5",",,,0","0",",,,0","16.73",",0","24.46",",,,0","9.01",",,,0","","","","","","","","","23",",X","","","","","","","30.8",",X"
"USW00013966","1961-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","196.2","0","139.2",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4","","","","10","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","36.7",",0,31,","1656.2","0","9.1",",0","46.2",",,,0","0",",,,0","22.53",",0","29.40",",,,0","15.65",",,,0","","","","","","","","","203",",X","","","","","","","22.1",",X"
"USW00013966","1961-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","411.9","0","215.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","5","","","","10","","14.4",",0,21,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,24,","38.3",",0,22,","1656.5","0","0.3",",0","165.8",",,,0","0",",,,0","25.51",",0","31.96",",,,0","19.07",",,,0","","","","","","","","","23",",X","","","","","","","22.1",",X"
"USW00013966","1961-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","733.1","0","321.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","5","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,21,","38.3",",0,19,","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","28.70",",0","35.62",",,,0","21.77",",,,0","","","","","","","","","45",",X","","","","","","","15.9",",X"
"USW00013966","1961-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1026.5","0","293.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","3","","","","5","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","38.9",",0,05,+","0.0","0","0.0",",0","40.1",",,,0","0",",,,0","27.80",",0","34.97",",,,0","20.63",",,,0","","","","","","","","","23",",X","","","","","","","23.1",",X"
"USW00013966","1961-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1191.1","0","164.6",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","5","","","","3","","11.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","53.8",",,0,12,","38.3",",0,02,","3.0","0","3.0",",0","107.0",",,,0","0",",,,0","23.72",",0","29.82",",,,0","17.62",",,,0","","","","","","","","","315",",X","","","","","","","25.7",",X"
"USW00013966","1961-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1226.9","0","35.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","2","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,02,","30.6",",0,12,","38.9","0","35.9",",0","37.6",",,,0","0",",,,0","18.33",",0","25.55",",,,0","11.11",",,,0","","","","","","","","","180",",X","","","","","","","18.5",",X"
"USW00013966","1961-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1226.9","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","8","","","","4","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,15,","25.0",",0,26,+","320.5","0","281.6",",0","82.4",",,,0","0",",,,0","8.95",",0","14.23",",,,0","3.66",",,,0","","","","","","","","","293",",X","","","","","","","18.0",",X"
"USW00013966","1961-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1226.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","3",",0","0",",0","13","","","","1","","-9.4",",0,12,","0",",T,0,13,+","0",",T,0,11,+","9.4",",,0,08,","22.2",",0,03,","726.1","0","405.6",",0","26.3",",,,0","0",",T,,0","5.25",",0","11.04",",,,0","-0.54",",,,0","","","","","","","","","315",",X","","","","","","","16.4",",X"
"USW00013966","1962-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","1",",0","1",",0","24",",0","6",",0","3",",0","0",",0","6","","","","","","-18.3",",0,11,","25",",,0,11,+","25",",,0,09,","3.0",",,0,26,","23.3",",0,30,","1217.9","0","491.8",",0","6.8",",,,0","30",",,,0","2.47",",0","9.85",",,,0","-4.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1962-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","4.2","0","4.2",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","11",",0","2",",0","13",",0","0",",0","7","","","","1","","-10.6",",0,28,","25",",,0,27,","20",",,0,27,","5.3",",,0,27,","31.1",",0,11,","1447.5","0","229.6",",0","6.6",",,,0","20",",,,0","10.28",",0","18.61",",,,0","1.96",",,,0","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00013966","1962-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","8.0","0","3.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","2","","","","2","","-10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","29.4",",0,28,","1688.3","0","240.8",",0","33.0",",,,0","0",",,,0","10.69",",0","18.24",",,,0","3.15",",,,0","","","","","","","","","45",",X","","","","","","","19.0",",X"
"USW00013966","1962-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","38.2","0","30.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","11","","","","2","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,24,","34.4",",0,29,","1769.7","0","81.4",",0","117.2",",,,0","0",",,,0","16.63",",0","23.05",",,,0","10.20",",,,0","","","","","","","","","270",",X","","","","","","","28.3",",X"
"USW00013966","1962-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","245.0","0","206.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","","","8","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,31,","37.8",",0,23,","1771.7","0","2.0",",0","30.9",",,,0","0",",,,0","24.94",",0","32.10",",,,0","17.78",",,,0","","","","","","","","","248",",X","","","","","","","28.8",",X"
"USW00013966","1962-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","448.3","0","203.3",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","6","","","","12","","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,01,","35.6",",0,20,","1771.7","0","0.0",",0","210.6",",,,0","0",",,,0","25.11",",0","31.02",",,,0","19.20",",,,0","","","","","","","","","293",",X","","","","","","","30.3",",X"
"USW00013966","1962-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","775.2","0","326.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","4","","","","9","","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,26,","40.0",",0,12,+","0.0","0","0.0",",0","96.8",",,,0","0",",,,0","28.88",",0","35.14",",,,0","22.61",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00013966","1962-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1132.9","0","357.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","3","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","43.9",",0,11,","0.0","0","0.0",",0","24.4",",,,0","0",",,,0","29.87",",0","37.76",",,,0","21.98",",,,0","","","","","","","","","225",",X","","","","","","","15.4",",X"
"USW00013966","1962-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1279.9","0","147.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","5","","","","5","","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,06,","35.0",",0,14,","1.1","0","1.1",",0","133.7",",,,0","0",",,,0","23.20",",0","28.65",",,,0","17.75",",,,0","","","","","","","","","315",",X","","","","","","","22.1",",X"
"USW00013966","1962-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1381.4","0","101.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","3","","","","5","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,28,","35.0",",0,15,","39.7","0","38.6",",0","54.5",",,,0","0",",,,0","20.36",",0","26.73",",,,0","13.99",",,,0","","","","","","","","","225",",X","","","","","","","26.2",",X"
"USW00013966","1962-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1382.0","0","0.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","10","","","","1","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,26,","26.7",",0,10,+","219.9","0","180.2",",0","45.5",",,,0","0",",,,0","12.35",",0","18.38",",,,0","6.32",",,,0","","","","","","","","","315",",X","","","","","","","18.0",",X"
"USW00013966","1962-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1382.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","9","","","","1","","-6.1",",0,12,","0",",T,0,24,","15",",,0,24,","17.5",",,0,02,","25.0",",0,19,","545.1","0","325.2",",0","31.2",",,,0","15",",,,0","7.84",",0","14.01",",,,0","1.67",",,,0","","","","","","","","","23",",X","","","","","","","19.0",",X"
"USW00013966","1963-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5","1,0","2","1,0","0","1,0","9","","","","","","-15.0",",0,24,","0",",T,0,26,+","5",",,0,19,","4.6",",,0,04,","22.2","1,0,08,","1029.7","0","484.6","1,0","5.4",",,,0","5",",,,0","2.06","1,0","9.48","1,,,0","-5.35",",,,0","","","","","","","","","360","3,X","","","","","","","21.6","3,X"
"USW00013966","1963-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","9",",0","0",",0","10","","","","","","-7.2",",0,03,","76",",,0,17,","102",",,0,16,","6.6",",,0,10,","28.9",",0,01,","1348.0","0","318.3",",0","13.2",",,,0","105",",,,0","6.96",",0","14.98",",,,0","-1.05",",,,0","","","","","","","","","45",",X","","","","","","","19.5",",X"
"USW00013966","1963-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","29.4","0","29.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","2",",0","3","","","","5","","-3.3",",0,06,","0",",,0,31,+","0",",T,0,05,+","45.5",",,0,30,","32.8",",0,29,","1507.6","0","159.6",",0","60.0",",,,0","0",",T,,0","14.13",",0","22.15",",,,0","6.12",",,,0","","","","","","","","","225",",X","","","","","","","16.4",",X"
"USW00013966","1963-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","114.4","0","85.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","8","","","","6","","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,26,","34.4",",0,21,","1541.3","0","33.7",",0","28.7",",,,0","0",",,,0","20.04",",0","26.61",",,,0","13.48",",,,0","","","","","","","","","180",",X","","","","","","","22.1",",X"
"USW00013966","1963-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","281.8","0","167.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","8","","","","9","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","38.9",",0,26,","1554.6","0","13.3",",0","78.8",",,,0","0",",,,0","23.30",",0","30.05",",,,0","16.55",",,,0","","","","","","","","","315",",X","","","","","","","24.7",",X"
"USW00013966","1963-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","575.9","0","294.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","2","","","","4","","17.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","39.4",",0,15,","1554.6","0","0.0",",0","22.6",",,,0","0",",,,0","28.14",",0","35.13",",,,0","21.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1963-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","946.5","0","370.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","8","","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,13,","41.1",",0,04,","0.0","0","0.0",",0","113.3",",,,0","0",",,,0","30.29",",0","37.49",",,,0","23.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1963-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1293.4","0","346.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","","","7","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","41.1",",0,24,","0.0","0","0.0",",0","45.1",",,,0","0",",,,0","29.52",",0","36.90",",,,0","22.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1963-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1518.1","0","224.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","6","","","","4","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","40.6",",0,11,","0.6","0","0.6",",0","59.0",",,,0","0",",,,0","25.80",",0","32.73",",,,0","18.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013966","1963-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1672.6","0","154.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","2","","","","3","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","36.7",",0,09,+","5.3","0","4.7",",0","9.3",",,,0","0",",,,0","23.17",",0","32.16",",,,0","14.17",",,,0","","","","","","","","","360","2,X","","","","","","","15.4","2,X"
"USW00013966","1963-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1680.9","0","8.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","5","","","","2","","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,19,","30.6",",0,07,","163.0","0","157.7",",0","64.2",",,,0","0",",,,0","13.35",",0","21.06",",,,0","5.65",",,,0","","","","","","","","","360",",X","","","","","","","23.1",",X"
"USW00013966","1963-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1680.9","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","0",",0","0",",0","23",",0","3",",0","2",",0","0",",0","10","","","","","","-11.1",",0,23,","25",",,0,22,","10",",,0,30,","14.7",",,0,10,","22.8",",0,25,","624.3","0","461.3",",0","22.6",",,,0","34",",,,0","3.45",",0","9.41",",,,0","-2.51",",,,0","","","","","","","","","315","2,X","","","","","","","18.5","2,X"
"USW00013966","1964-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","18",",0","1",",0","8",",0","0",",0","4","","","","","","-13.9",",0,13,","25",",,0,16,","30",",,0,15,","22.4",",,0,29,","25.6",",0,22,","992.9","0","368.6",",0","34.3",",,,0","30",",,,0","6.44",",0","14.63",",,,0","-1.75",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
"USW00013966","1964-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","6","","","","2","","-6.1",",0,27,","0",",,0,29,+","43",",,0,05,","14.5",",,0,03,","20.0",",0,02,","1348.8","0","355.9",",0","33.0",",,,0","43",",,,0","6.06",",0","12.79",",,,0","-0.67",",,,0","","","","","","","","","225",",X","","","","","","","21.6",",X"
"USW00013966","1964-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","2.9","0","2.9",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","15",",0","0",",0","7","","","","1","","-5.6",",0,26,","0",",,0,31,+","33",",,0,09,","20.3",",,0,08,","30.6",",0,13,","1555.3","0","206.5",",0","33.5",",,,0","33",",,,0","11.76",",0","19.63",",,,0","3.90",",,,0","","","","","","","","","315",",X","","","","","","","18.5",",X"
"USW00013966","1964-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","79.5","0","76.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","4","","","","7","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,24,","34.4",",0,12,","1602.5","0","47.2",",0","81.9",",,,0","0",",,,0","19.31",",0","26.70",",,,0","11.92",",,,0","","","","","","","","","315","5,X","","","","","","","30.3","5,X"
"USW00013966","1964-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","221.6","0","142.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","4","","","","11","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,29,","35.0",",0,26,","1606.1","0","3.6",",0","214.0",",,,0","0",",,,0","22.80",",0","29.24",",,,0","16.36",",,,0","","","","","","","","","225",",X","","","","","","","30.3",",X"
"USW00013966","1964-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","478.1","0","256.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","2","","","","5","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","38.3",",0,30,+","1606.1","0","0.0",",0","54.8",",,,0","0",",,,0","26.88",",0","33.91",",,,0","19.86",",,,0","","","","","","","","","180",",X","","","","","","","18.0",",X"
"USW00013966","1964-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","885.5","0","407.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","4","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","43.9",",0,25,","0.0","0","0.0",",0","9.7",",,,0","0",",,,0","31.47",",0","39.67",",,,0","23.28",",,,0","","","","","","","","","23",",X","","","","","","","18.5",",X"
"USW00013966","1964-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1246.5","0","361.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","5","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","45.0",",0,06,","0.0","0","0.0",",0","95.0",",,,0","0",",,,0","29.98",",0","37.07",",,,0","22.89",",,,0","","","","","","","","","360",",X","","","","","","","31.4",",X"
