"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00476939","1959-01","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","","","7","2,0","1","2,0","0","2,0","","","5",",0","22",",0","31",",0","","","","","","","-33.9",",0,05,","","","109",",,0,19,","4.1","2,,0,02,","","","","","","","","","","","","","13.9",",a,,0","308",",,,0","","","","","-21.17",",,,0","",""
"USC00476939","1959-02","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","6",",0","2",",0","0",",0","","","2","2,0","14",",0","28",",0","19",",0","0",",0","0",",0","-31.7",",0,01,","","","51","2,,0,28,+","5.1",",,0,28,","4.4",",0,25,+","","","","","829.5",",0","","","","","10.8",",,,0","135","2,,,0","-11.29",",0","-3.67",",,,0","-18.91",",,,0","",""
"USC00476939","1959-03","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","8",",0","2",",0","0",",0","","","1","4,0","3",",0","30",",0","9",",0","0",",0","0",",0","-23.3",",0,09,+","","","76","4,,0,03,","8.9",",,0,03,","14.4",",0,23,","","","","","682.0",",0","","","","","21.5",",,,0","109","4,,,0","-3.67",",0","3.48",",,,0","-10.82",",,,0","",""
"USC00476939","1959-04","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","7",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","1",",0","0",",0","-8.3",",0,21,+","0","1,,0,30,+","0","1,,0,30,+","24.4",",,0,18,","21.1",",0,15,","","","","","397.3",",0","","","","","50.8",",,,0","0","1,,,0","5.09",",0","11.64",",,,0","-1.46",",,,0","",""
"USC00476939","1959-05","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","14.3",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","31.1",",0,03,+","124.6",",,,0","","","148.9",",0","","","","","82.1",",,,0","0",",,,0","13.99",",0","21.65",",,,0","6.34",",,,0","5002",",,,0"
"USC00476939","1959-06","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","34.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,27,","30.6",",0,09,","140.6","2,,,0","","","67.4",",0","","","","","68.6",",,,0","0",",,,0","17.23",",0","24.57",",,,0","9.89",",,,0","1719",",,,0"
"USC00476939","1959-07","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","36.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","30.6",",0,30,+","138.7","2,,,0","53.3","0","53.3",",0","","","","","81.8",",,,0","0",",,,0","17.77",",0","25.47",",,,0","10.07",",,,0","1599",",,,0"
"USC00476939","1959-08","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","76.7",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,22,","30.6",",0,20,+","91.5","5,,,0","69.7","0","16.4",",0","","","","","248.5",",,,0","0",",,,0","20.28",",0","26.42",",,,0","14.14",",,,0","1509",",,,0"
"USC00476939","1959-09","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","16.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,21,","29.4",",0,08,","","","197.2","0","127.5",",0","","","","","253.5",",,,0","0",",,,0","14.65",",0","21.17",",,,0","8.12",",,,0","2214",",,,0"
"USC00476939","1959-10","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","15",",0","6",",0","1",",0","0",",","","","0",",0","16",",0","0",",0","1",",0","0",",0","-7.2",",0,28,","0",",,0,31,+","","","26.9",",,0,24,","22.2",",0,05,","","","598.1","0","400.9",",0","","","","","94.4",",,,0","","","5.40",",0","10.13",",,,0","0.67",",,,0","2088","3,,,0"
"USC00476939","1959-11","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","11",",0","2",",0","0",",0","","","4",",0","3",",0","30",",0","19",",0","0",",0","0",",0","-22.2",",0,29,","","","102",",,0,06,","11.2",",,0,06,","8.9",",0,03,","","","1316.5","0","718.4",",0","","","","","22.5",",,,0","245",",,,0","-5.61",",0","-1.05",",,,0","-10.18",",,,0","",""
"USC00476939","1959-12","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","","","0.0",",0","12",",0","5",",0","0",",0","","","3","2,0","2",",0","30",",0","15",",0","0",",0","0",",0","-18.3",",0,20,","","","279","2,,0,23,","15.2",",,0,28,","7.8",",0,03,","","","2009.8","0","693.3",",0","","","","","42.5",",,,0","366","2,,,0","-4.03",",0","0.24",",,,0","-8.30",",,,0","",""
"USC00476939","1960-01","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","15",",0","4",",0","0",",0","","","6",",0","11",",0","31",",0","25",",0","0",",0","0",",0","-28.9",",0,04,","","","89",",,0,07,","5.8",",,0,07,","1.7",",0,30,","","","2886.7","0","876.9",",0","","","","","25.3",",,,0","330",",,,0","-9.95",",0","-5.07",",,,0","-14.84",",,,0","",""
"USC00476939","1960-02","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","3",",0","9",",0","29",",0","22",",0","0",",0","0",",0","-27.8",",0,24,","","","76",",,0,17,","5.1",",,0,17,","4.4",",0,04,","","","3666.5","0","779.8",",0","","","","","14.3",",,,0","189",",,,0","-8.56",",0","-2.72",",,,0","-14.39",",,,0","",""
"USC00476939","1960-03","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","1",",0","16",",0","31",",0","18",",0","0",",0","0",",0","-31.1",",0,02,","","","25",",,0,23,","6.6",",,0,30,","12.8",",0,27,","","","4507.7","0","841.2",",0","","","","","10.3",",,,0","66",",,,0","-8.80",",0","0.02",",,,0","-17.62",",,,0","",""
"USC00476939","1960-04","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","","","2",",0","0",",0","18",",0","1",",0","3",",0","0",",0","-13.9",",0,10,","","","64",",,0,09,","39.1",",,0,24,","25.6",",0,22,","","","4898.5","0","390.8",",0","","","","","106.2",",,,0","105",",,,0","5.31",",0","11.46",",,,0","-0.85",",,,0","",""
"USC00476939","1960-05","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","18",",0","12",",0","2",",0","0","3,0","2",",0","0",",0","9",",0","0",",0","17",",0","0",",0","-3.9",",0,12,","0","3,,0,31,+","76",",,0,07,","43.9",",,0,17,","26.7",",0,31,","","","5113.9","0","215.4",",0","","","","","152.7",",,,0","154",",,,0","11.38",",0","18.34",",,,0","4.43",",,,0","5074","1,,,0"
"USC00476939","1960-06","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","5.9","0","5.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,17,","28.3",",0,28,","122.5",",,,0","5209.1","0","95.2",",0","","","","","109.8",",,,0","0",",,,0","15.35",",0","23.46",",,,0","7.24",",,,0","1696",",,,0"
"USC00476939","1960-07","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","43.4","0","37.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","32.2",",0,12,","136.2","1,,,0","44.5","0","44.5",",0","","","","","55.7",",,,0","0",",,,0","18.10",",0","26.80",",,,0","9.41",",,,0","1229",",,,0"
"USC00476939","1960-08","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","102.3","0","58.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,28,","31.7",",0,02,","116.7","1,,,0","66.0","0","21.5",",0","","","","","150.8",",,,0","0",",,,0","19.54",",0","26.53",",,,0","12.55",",,,0","1822",",,,0"
"USC00476939","1960-09","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","141.2","0","38.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,08,","31.1",",0,06,+","71.5","3,,,0","210.4","0","144.4",",0","","","","","72.5",",,,0","0",",,,0","14.82",",0","21.08",",,,0","8.55",",,,0","1529",",,,0"
"USC00476939","1960-10","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","141.2","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","-7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","25.6",",0,10,","","","520.3","0","309.9",",0","","","","","36.9",",,,0","0",",,,0","8.34",",0","14.68",",,,0","1.99",",,,0","2338",",,,0"
"USC00476939","1960-11","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","141.2","0","0.0",",0","14",",0","5",",0","1",",0","","","","","0",",0","26",",0","2",",0","0",",0","0",",0","-10.6",",0,10,","","","","","28.7",",,0,01,","11.7",",0,21,+","","","1038.6","0","518.3",",0","","","","","67.2",",,,0","","","1.06",",0","5.54",",,,0","-3.43",",,,0","",""
"USC00476939","1960-12","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","141.2","0","0.0",",0","8",",0","1",",0","0",",0","","","0","3,0","10",",0","30",",0","24",",0","0",",0","0",",0","-28.9",",0,23,","","","8","3,,0,12,+","8.4",",,0,05,","10.0",",0,05,","","","1892.7","0","854.1",",0","","","","","12.4",",,,0","27","3,,,0","-9.22",",0","-4.19",",,,0","-14.25",",,,0","",""
"USC00476939","1961-01","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","","","2",",0","17",",0","31",",0","20",",0","0",",0","0",",0","-29.4",",0,25,","","","38",",,0,19,","1.3",",,0,24,","6.7",",0,12,+","","","2807.3","0","914.6",",0","","","","","4.7",",,,0","135",",,,0","-11.17",",0","-5.08",",,,0","-17.25",",,,0","",""
"USC00476939","1961-02","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","5",",0","8",",0","28",",0","8",",0","0",",0","0",",0","-28.3",",0,01,","","","152",",,0,19,","16.0",",,0,19,","12.2",",0,22,","","","3476.6","0","669.3",",0","","","","","38.6",",,,0","335",",,,0","-5.57",",0","1.26",",,,0","-12.40",",,,0","",""
"USC00476939","1961-03","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","3",",0","29",",0","5",",0","0",",0","0",",0","-22.2",",0,10,","","","","","12.2",",,0,05,","12.8",",0,24,","","","4091.0","0","614.4",",0","","","","","48.6",",,,0","","","-1.49",",0","4.30",",,,0","-7.27",",,,0","",""
"USC00476939","1961-04","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-11.7",",0,08,","","","25",",,0,01,","11.2",",,0,21,","18.3",",0,22,+","","","4539.0","0","448.0",",0","","","","","37.0",",,,0","38",",,,0","3.40",",0","9.44",",,,0","-2.64",",,,0","",""
"USC00476939","1961-05","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","3.1","0","3.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","27.2",",0,13,+","108.6","4,,,0","4786.3","0","247.3",",0","","","","","82.3",",,,0","0",",,,0","10.45",",0","18.69",",,,0","2.22",",,,0","2920","1,,,0"
"USC00476939","1961-06","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","38.7","0","35.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","31.7",",0,30,+","142.7",",,,0","4846.3","0","60.0",",0","","","","","51.8",",,,0","0",",,,0","17.52",",0","25.22",",,,0","9.82",",,,0","1812","1,,,0"
"USC00476939","1961-07","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","84.1","0","45.4",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,11,","30.0",",0,01,","118.3","2,,,0","21.9","0","21.9",",0","","","","","131.0",",,,0","0",",,,0","19.09",",0","25.84",",,,0","12.34",",,,0","1265",",,,0"
"USC00476939","1961-08","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","132.6","0","48.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","31.1",",0,31,+","115.1","1,,,0","49.6","0","27.7",",0","","","","","58.2",",,,0","0",",,,0","19.00",",0","26.05",",,,0","11.96",",,,0","1225",",,,0"
"USC00476939","1961-09","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","160.6","0","28.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,03,","30.6",",0,01,","72.8","1,,,0","203.7","0","154.1",",0","","","","","80.1",",,,0","0",",,,0","14.13",",0","20.17",",,,0","8.09",",,,0","2362",",,,0"
"USC00476939","1961-10","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","160.6","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","26.7",",0,06,","","","485.6","0","281.9",",0","","","","","92.9",",,,0","0",",,,0","9.24",",0","15.75",",,,0","2.73",",,,0","2882",",,,0"
"USC00476939","1961-11","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","160.6","0","0.0",",0","8",",0","5",",0","0",",0","","","2",",0","0",",0","27",",0","9",",0","0",",0","0",",0","-17.2",",0,28,","","","114",",,0,22,","24.1",",,0,03,","15.6",",0,11,+","","","1062.1","0","576.5",",0","","","","","63.4",",,,0","229",",,,0","-0.88",",0","3.77",",,,0","-5.54",",,,0","",""
"USC00476939","1961-12","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","160.6","0","0.0",",0","9",",0","4",",0","0",",0","","","5",",0","9",",0","31",",0","26",",0","0",",0","0",",0","-28.3",",0,15,","","","127",",,0,12,","10.2",",,0,12,","10.6",",0,04,","","","1902.5","0","840.4",",0","","","","","38.3",",,,0","466",",,,0","-8.78",",0","-4.03",",,,0","-13.53",",,,0","",""
"USC00476939","1962-01","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","","","4","3,0","17",",0","31",",0","28",",0","0",",0","0",",0","-34.4",",0,17,","","","102","3,,0,05,","9.7",",,0,05,","3.9",",0,03,","","","2877.4","0","974.9",",0","","","","","25.1",",,,0","291","3,,,0","-13.12",",0","-8.07",",,,0","-18.16",",,,0","",""
"USC00476939","1962-02","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","8",",0","13",",0","28",",0","25",",0","0",",0","0",",0","-35.6",",0,01,","","","127",",,0,14,","16.0",",,0,14,","3.9",",0,03,","","","3712.4","0","835.0",",0","","","","","39.3",",,,0","468",",,,0","-11.49",",0","-5.33",",,,0","-17.64",",,,0","",""
"USC00476939","1962-03","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","","","","","4","3,0","26","3,0","6",",0","0",",0","0",",0","-40.0","3,0,01,","","","","","4.3",",,0,13,","13.9",",0,29,+","","","4289.6","0","577.2",",0","","","","","10.2",",,,0","","","-2.16","3,0","3.84",",,,0","-8.16","3,,,0","",""
"USC00476939","1962-04","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","20",",0","0",",0","4",",0","0",",0","-11.7",",0,16,","","","","","21.6",",,0,28,","28.3",",0,26,+","","","4708.0","0","418.4",",0","","","","","38.7",",,,0","","","4.39",",0","11.15",",,,0","-2.38",",,,0","",""
"USC00476939","1962-05","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","27.7","0","27.7",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","30.0",",0,16,","111.7","2,,,0","4858.7","0","150.7",",0","","","","","120.4",",,,0","0",",,,0","14.37",",0","20.54",",,,0","8.20",",,,0","3030","4,,,0"
"USC00476939","1962-06","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","44.1","0","16.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,24,","29.4",",0,29,+","115.2","3,,,0","4927.6","0","68.9",",0","","","","","75.6",",,,0","0",",,,0","16.59",",0","23.78",",,,0","9.39",",,,0","1769","2,,,0"
"USC00476939","1962-07","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","60.1","0","16.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","29.4",",0,08,+","122.1","1,,,0","30.1","0","30.1",",0","","","","","79.3",",,,0","0",",,,0","17.88",",0","24.71",",,,0","11.05",",,,0","1697",",,,0"
"USC00476939","1962-08","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","89.6","0","29.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","29.4",",0,19,","97.0","2,,,0","77.6","0","47.5",",0","","","","","98.4",",,,0","0",",,,0","17.75",",0","25.24",",,,0","10.27",",,,0","1726",",,,0"
"USC00476939","1962-09","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","91.0","0","1.4",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","24.4",",0,02,+","49.1","3,,,0","269.9","0","192.3",",0","","","","","96.9",",,,0","0",",,,0","11.97",",0","18.30",",,,0","5.64",",,,0","1769",",,,0"
"USC00476939","1962-10","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","94.4","0","3.4",",0","12",",0","7",",0","0",",0","","","","","0",",0","11",",0","0",",0","6",",0","0",",0","-11.7",",0,26,","","","","","19.3",",,0,04,","25.6",",0,15,+","","","571.2","0","301.3",",0","","","","","53.6",",,,0","","","8.72",",0","14.55",",,,0","2.89",",,,0","2278","2,,,0"
"USC00476939","1962-11","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","94.4","0","0.0",",0","8",",0","3",",0","0",",0","1","3,0","1","1,0","0",",0","27",",0","4",",0","0",",0","0",",0","-10.0",",0,24,","102","3,,0,24,","76","1,,0,24,","6.6",",,0,24,","13.3",",0,30,","","","1111.8","0","540.6",",0","","","","","18.9",",,,0","84","1,,,0","0.31",",0","4.27",",,,0","-3.64",",,,0","",""
"USC00476939","1962-12","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","94.4","0","0.0",",0","15",",0","4",",0","0",",0","","","4","1,0","14",",0","29",",0","23",",0","0",",0","0",",0","-30.0",",0,26,","","","76","1,,0,15,","4.6",",,0,05,","13.3",",0,03,","","","1953.8","0","842.0",",0","","","","","28.1",",,,0","277","1,,,0","-8.83",",0","-3.87",",,,0","-13.79",",,,0","",""
"USC00476939","1963-01","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","2",",0","18",",0","31",",0","29",",0","0",",0","0",",0","-37.2",",0,15,","","","33",",,0,09,","4.6",",,0,12,","2.2",",0,09,+","","","3024.8","0","1071.0",",0","","","","","14.2",",,,0","92",",,,0","-16.22",",0","-11.29",",,,0","-21.15",",,,0","",""
"USC00476939","1963-02","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","2",",0","17",",0","28",",0","27",",0","0",",0","0",",0","-35.6",",0,26,","","","33",",,0,18,","2.8",",,0,10,","1.7",",0,06,","","","3915.3","0","890.5",",0","","","","","11.5",",,,0","112",",,,0","-13.47",",0","-6.60",",,,0","-20.34",",,,0","",""
"USC00476939","1963-03","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","","","2",",0","7",",0","28",",0","5",",0","0",",0","0",",0","-26.1",",0,09,","","","178",",,0,20,","10.2",",,0,20,","20.0",",0,31,","","","4546.5","0","631.2",",0","","","","","23.2",",,,0","270",",,,0","-2.03",",0","5.23",",,,0","-9.28",",,,0","",""
"USC00476939","1963-04","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0",",0","22",",0","0",",0","4",",0","0",",0","-8.9",",0,10,","0",",,0,30,+","0","2,T,0,23,","14.5",",,0,19,","22.8",",0,15,","","","4895.0","0","348.5",",0","","","","","41.6",",,,0","0","2,T,,0","6.72",",0","14.45",",,,0","-1.02",",,,0","",""
"USC00476939","1963-05","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","0.6","0","0.6",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,08,","26.1",",0,31,","91.7","5,,,0","5122.1","0","227.1",",0","","","","","105.3",",,,0","0",",,,0","11.02",",0","18.64",",,,0","3.41",",,,0","2675",",,,0"
"USC00476939","1963-06","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","51.6","0","51.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","36.1",",0,30,","123.6","4,,,0","5195.5","0","73.4",",0","","","","","58.1",",,,0","0",",,,0","17.59",",0","25.61",",,,0","9.56",",,,0","1835",",,,0"
"USC00476939","1963-07","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","123.9","0","72.3",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","31",",0","1",",0","3.3",",0,03,","0",",,0,31,+","0","2,,0,31,+","16.3",",,0,31,","35.6",",0,01,","147.5","2,,,0","19.4","0","19.4",",0","","","","","38.2",",,,0","0","2,,,0","20.04",",0","28.07",",,,0","12.01",",,,0","1909",",,,0"
"USC00476939","1963-08","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","147.8","0","23.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,13,","30.6",",0,07,+","92.2","5,,,0","80.3","0","60.9",",0","","","","","89.4",",,,0","0",",,,0","17.14",",0","24.86",",,,0","9.42",",,,0","990","2,,,0"
"USC00476939","1963-09","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","150.3","0","2.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","26.7",",0,11,+","","","218.8","0","138.5",",0","12.05","3,,,0","20.17","3,,,0","85.4",",,,0","0",",,,0","13.80",",0","21.50",",,,0","6.11",",,,0","1687",",,,0"
"USC00476939","1963-10","45.8341","-89.5472","487.7","RAINBOW RSVR LK TOMAHAWK, WI US","153.3","0","3.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","29.4",",0,06,","58.1","2,,,0","414.2","0","195.4",",0","9.76",",,,0","17.43",",,,0","30.8",",,,0","0",",,,0","12.13",",0","20.48",",,,0","3.78",",,,0","1750",",,,0"
