"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273415","1985-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,26,","178",",,0,14,","16.8",",,0,14,","","","","","56.8",",,,0","434",",,,0","","","","","",""
"USC00273415","1986-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","432",",,0,15,+","178",",,0,04,","71.1",",,0,27,","","","","","128.7",",,,0","445",",,,0","","","","","",""
"USC00273415","1986-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","5",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,25,+","178",",,0,22,","18.0",",,0,22,","","","","","31.2",",,,0","293",",,,0","","","","","",""
"USC00273415","1986-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","7",",0","1",",0","30",",0","4",",0","","","","","","","","","","","1","","","","","","406",",,0,10,","102",",,0,08,","40.9",",,0,15,","","","","","89.5",",,,0","229",",,,0","","","","","",""
"USC00273415","1986-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","1","","","","","","25",",,0,11,","18",",,0,11,","14.0",",,0,26,","","","","","28.4",",,,0","18",",,,0","","","","","",""
"USC00273415","1986-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","13",",,0,04,","16.5",",,0,22,","","","","","82.9",",,,0","13",",,,0","","","","","",""
"USC00273415","1986-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,+","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00273415","1986-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1986-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1986-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1986-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","8",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,24,+","76",",,0,21,+","30.5",",,0,21,","","","","","78.3",",,,0","228",",,,0","","","","","",""
"USC00273415","1986-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","0",",0","30",",0","5","1,0","","","","","","","","","","","","","","","","","178",",,0,20,+","102","1,,0,19,","17.3",",,0,03,","","","","","55.4",",,,0","228","1,,,0","","","","","",""
"USC00273415","1987-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","457",",,0,31,+","203",",,0,23,+","17.8",",,0,23,","","","","","67.4",",,,0","914",",,,0","","","","","",""
"USC00273415","1987-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","2",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","457",",,0,02,+","25",",,0,12,+","1.3",",,0,12,+","","","","","2.6",",,,0","75",",,,0","","","","","",""
"USC00273415","1987-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","5",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","457",",,0,04,+","152",",,0,03,","10.7",",,0,03,","","","","","40.7",",,,0","342",",,,0","","","","","",""
"USC00273415","1987-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,T,0,02,","152",",,0,29,","38.4",",,0,05,","","","","","111.5",",,,0","152",",,,0","","","","","",""
"USC00273415","1987-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00273415","1987-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","18",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,23,","","","","","181.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1987-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1987-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1987-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,09,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00273415","1987-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,12,","37.6",",,0,04,","","","","","125.6",",,,0","0",",T,,0","","","","","",""
"USC00273415","1987-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","4","4,0","4",",0","","","","","","","","","","","","","","","","","51","4,,0,22,+","51",",,0,21,","18.5",",,0,30,","","","","","59.0",",,,0","139",",,,0","","","","","",""
"USC00273415","1987-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","102",",,0,16,","21.3",",,0,01,","","","","","45.9",",,,0","280",",,,0","","","","","",""
"USC00273415","1988-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","1","","","","","","279",",,0,28,+","127",",,0,26,","13.7",",,0,19,","","","","","40.2",",,,0","360",",,,0","","","","","",""
"USC00273415","1988-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","457",",,0,14,+","254",",,0,13,","25.4",",,0,13,","","","","","58.8",",,,0","496",",,,0","","","","","",""
"USC00273415","1988-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","5",",0","0",",0","29","2,0","1","1,0","","","","","","","","","","","","","","","","","406","2,,0,04,","38","1,,0,16,","7.6",",,0,27,","","","","","31.0",",,,0","90","1,,,0","","","","","",""
"USC00273415","1988-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,17,","127",",,0,17,","95.3",",,0,29,","","","","","131.3",",,,0","140",",,,0","","","","","",""
"USC00273415","1988-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1988-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1988-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,22,","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1988-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00273415","1988-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","","","","","36.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1988-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1988-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","14",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,29,","20",",,0,29,","53.8",",,0,02,","","","","","140.8",",,,0","20",",,,0","","","","","",""
"USC00273415","1988-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","6",",0","4",",0","0",",0","12","2,0","2",",0","","","","","","","","","","","","","","","","","51","2,,0,29,+","25",",,0,24,+","11.4",",,0,25,","","","","","29.4",",,,0","102",",,,0","","","","","",""
"USC00273415","1989-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,30,+","51",",,0,28,","5.6",",,0,09,","","","","","25.5",",,,0","193",",,,0","","","","","",""
"USC00273415","1989-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,21,","76",",,0,06,","15.7",",,0,22,","","","","","37.0",",,,0","259",",,,0","","","","","",""
"USC00273415","1989-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","0",",0","22",",0","2","1,0","","","","","","","","","","","","","","","","","178",",,0,06,+","114","1,,0,21,","13.5",",,0,31,","","","","","53.1",",,,0","183","1,,,0","","","","","",""
"USC00273415","1989-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","7",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,11,+","76",",,0,10,","17.8",",,0,07,","","","","","68.1",",,,0","177",",,,0","","","","","",""
"USC00273415","1989-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","","","","","154.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,06,","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,21,","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1989-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","14",",0","0",",0","10","4,0","6",",0","","","","","","","","","","","","","","","","","102","4,,0,30,+","102",",,0,21,","20.3",",,0,21,","","","","","112.4",",,,0","297",",,,0","","","","","",""
"USC00273415","1989-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","6",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,25,+","127",",,0,16,","10.2",",,0,16,","","","","","30.0",",,,0","470",",,,0","","","","","",""
"USC00273415","1990-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","7",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,31,+","203",",,0,30,","33.0",",,0,26,","","","","","89.2",",,,0","469",",,,0","","","","","",""
"USC00273415","1990-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","7",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","508",",,0,06,+","127",",,0,05,","10.2",",,0,16,","","","","","50.9",",,,0","442",",,,0","","","","","",""
"USC00273415","1990-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","4",",0","0",",0","21",",0","3",",0","","","","","","","","","","","","","","","","","356",",,0,04,+","76",",,0,21,","12.7",",,0,21,","","","","","40.4",",,,0","152",",,,0","","","","","",""
"USC00273415","1990-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,06,","25",",,0,06,","30.7",",,0,11,","","","","","70.9",",,,0","25",",,,0","","","","","",""
"USC00273415","1990-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1990-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1990-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1990-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,07,","","","","","259.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1990-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","1,,0,08,","","","","","70.3","1,,,0","0",",,,0","","","","","",""
"USC00273415","1990-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","","","","","169.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1990-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,13,","51",",,0,12,+","45.2",",,0,11,","","","","","78.8",",,,0","127",",,,0","","","","","",""
"USC00273415","1990-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","10",",0","1",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,17,","127",",,0,16,","25.7",",,0,24,","","","","","115.6",",,,0","355",",,,0","","","","","",""
"USC00273415","1991-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,14,+","127",",,0,12,","12.2",",,0,31,+","","","","","46.7",",,,0","382",",,,0","","","","","",""
"USC00273415","1991-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,17,+","51",",,0,15,","5.3",",,0,15,","","","","","26.8",",,,0","253",",,,0","","","","","",""
"USC00273415","1991-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","19",",0","2",",0","","","","","","","","","","","1","","","","","","127",",,0,01,","76",",,0,24,","16.0",",,0,25,","","","","","68.5",",,,0","124",",,,0","","","","","",""
"USC00273415","1991-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,22,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,16,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,11,","76",",,0,12,+","32.3",",,0,23,","","","","","65.3",",,,0","177",",,,0","","","","","",""
"USC00273415","1991-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13","2,0","10","2,0","1","2,0","22","2,0","8",",0","","","","","","","","","","","","","","","","","203","2,,0,08,","102",",,0,18,","31.2","2,,0,30,","","","","","81.0","2,,,0","437",",,,0","","","","","",""
"USC00273415","1992-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,11,+","25",",,0,18,+","23.9",",,0,24,","","","","","56.4",",,,0","95",",,,0","","","","","",""
"USC00273415","1992-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","178",",,0,29,+","127",",,0,05,","22.9",",,0,16,","","","","","61.4",",,,0","479",",,,0","","","","","",""
"USC00273415","1992-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","6",",0","2",",0","24","2,0","2",",0","","","","","","","","","","","","","","","","","203","2,,0,29,","203",",,0,29,","41.9",",,0,27,","","","","","114.8",",,,0","313",",,,0","","","","","",""
"USC00273415","1992-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","6",",0","5",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,01,","102",",,0,17,","17.0",",,0,12,","","","","","44.0",",,,0","178",",,,0","","","","","",""
"USC00273415","1992-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,26,+","25",",,0,26,+","15.2",",,0,25,","","","","","51.9",",,,0","50",",,,0","","","","","",""
"USC00273415","1992-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12","3,0","10","3,0","0","3,0","4","4,0","5","1,0","","","","","","","","","","","","","","","","","51","4,,0,18,","38","1,,0,19,+","19.3","3,,0,23,","","","","","93.7","3,,,0","187","1,,,0","","","","","",""
"USC00273415","1992-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","3",",0","0",",0","6","4,0","2",",0","","","","","","","","","","","1","","","","","","51","4,,0,08,","25",",,0,08,+","16.5",",,0,18,","","","","","43.9",",,,0","88",",,,0","","","","","",""
"USC00273415","1993-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11","1,0","5","1,0","0","1,0","20","2,0","4",",0","","","","","","","","","","","","","","","","","229","2,,0,17,+","152",",,0,14,","12.2","1,,0,14,","","","","","47.2","1,,,0","340",",,,0","","","","","",""
"USC00273415","1993-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","508",",,0,25,+","203",",,0,17,","14.5",",,0,14,","","","","","58.8",",,,0","686",",,,0","","","","","",""
"USC00273415","1993-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","813",",,0,14,","305",",,0,14,","28.4",",,0,14,","","","","","54.0",",,,0","635",",,,0","","","","","",""
"USC00273415","1993-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","406",",,0,03,+","51",",,0,02,","14.2",",,0,23,","","","","","56.9",",,,0","76",",,,0","","","","","",""
"USC00273415","1993-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","","","","","103.4",",,,0","0",",,,0","","","","","",""
