"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026451","1987-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.0",",X","0.8","0","0.0",",0","13",",0","6",",0","0",",0","18",",0","10",",0","0",",0","30",",0","18",",0","0",",0","0",",0","10","","1","","","","-11.7",",0,09,","406",",,0,30,","188",",,0,12,","12.7",",,0,12,","5.0",",0,18,","1639.9","0","635.2",",0","48.3",",,,0","","","741",",,,0","-2.84",",0","-0.50",",,,0","-5.18",",,,0","","","20",",X","","","","","360",",X","9.8",",X","","","","","14.4",",X"
"USW00026451","1987-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.6",",X","0.8","0","0.0",",0","17",",0","3",",0","0",",0","31",",0","9",",0","3",",0","31",",0","25",",0","0",",0","0",",0","14","","4","","","","-22.8",",0,15,","635",",,0,20,","142",",,0,19,","8.1",",,0,19,","5.0",",0,24,+","2445.9","0","806.0",",0","28.7",",,,0","","","668",",,,0","-7.67",",0","-4.36",",,,0","-10.97",",,,0","","","160",",X","","","","","135",",X","9.4",",X","","","","","14.4",",X"
"USW00026451","1988-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.5",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","2",",0","3",",0","31",",0","27",",0","0",",0","0",",0","8","","4","","","","-22.8",",0,28,","457",",,0,21,+","58",",,0,31,","6.4",",,0,31,","3.9",",0,22,","3256.1","0","810.2",",0","9.8",",,,0","","","119",",,,0","-7.80",",0","-4.45",",,,0","-11.15",",,,0","","","10",",X","","","","","360",",X","12.5",",X","","","","","16.4",",X"
"USW00026451","1988-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.3",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","29",",0","3",",0","3",",0","29",",0","21",",0","0",",0","0",",0","6","","1","","","","-20.6",",0,21,","533",",,0,18,","91",",,0,17,","3.3",",,0,17,","6.7",",0,18,","3937.8","0","681.7",",0","8.2",",,,0","","","234",",,,0","-5.17",",0","-1.40",",,,0","-8.95",",,,0","","","20",",X","","","","","360",",X","15.6",",X","","","","","20.0",",X"
"USW00026451","1988-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","2","","","","","","-8.3",",0,19,","381",",,0,19,+","84",",,0,14,","4.3",",,0,14,","5.6",",0,11,+","4518.5","0","580.7",",0","16.7",",,,0","","","219",",,,0","-0.40",",0","2.73",",,,0","-3.52",",,,0","","","160",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00026451","1988-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.7",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","18",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","3","","","","","","-7.2",",0,07,+","305",",,0,03,+","51",",,0,10,","4.3",",,0,28,","10.6",",0,27,","4983.7","0","465.2",",0","9.4",",,,0","","","51",",,,0","2.83",",0","6.52",",,,0","-0.87",",,,0","","","180",",X","","","","","135",",X","10.3",",X","","","","","16.4",",X"
"USW00026451","1988-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","18.3",",0,22,","5268.0","0","284.3",",0","14.2",",,,0","","","0",",,,0","9.16",",0","13.15",",,,0","5.18",",,,0","","","160",",X","","","","","180",",X","10.3",",X","","","","","19.0",",X"
"USW00026451","1988-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","22.2",",0,04,","5430.9","0","162.9",",0","20.0",",,,0","","","0",",,,0","12.90",",0","16.61",",,,0","9.19",",,,0","","","130",",X","","","","","180",",X","8.0",",X","","","","","13.9",",X"
"USW00026451","1988-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","22.8",",0,19,","106.2","0","106.2",",0","16.4",",,,0","","","0",",,,0","14.91",",0","18.34",",,,0","11.47",",,,0","","","170",",X","","","","","135",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1988-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1","","","","","","6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","21.1",",0,16,","260.8","0","154.6",",0","95.7",",,,0","","","0",",,,0","13.35",",0","16.85",",,,0","9.85",",,,0","","","150",",X","","","","","135",",X","10.3",",X","","","","","15.9",",X"
"USW00026451","1988-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","1","","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","16.1",",0,09,","544.4","0","283.6",",0","32.0",",,,0","","","0",",,,0","8.88",",0","13.06",",,,0","4.70",",,,0","","","20",",X","","","","","360",",X","14.3",",X","","","","","19.5",",X"
"USW00026451","1988-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","17",",0","7",",0","0",",0","7",",0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","6","","","","","","-10.0",",0,15,","76",",,0,28,+","117",",,0,06,","18.0",",,0,03,","11.7",",0,02,","1091.7","0","547.3",",0","75.2",",,,0","","","306",",,,0","0.68",",0","3.50",",,,0","-2.14",",,,0","","","20",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00026451","1988-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","30",",0","5",",0","0",",0","30",",0","23",",0","0",",0","0",",0","11","","1","","","","-15.6",",0,24,","203",",,0,30,","119",",,0,21,","10.2",",,0,21,","2.2",",0,01,","1834.4","0","742.7",",0","28.2",",,,0","","","390",",,,0","-6.43",",0","-3.13",",,,0","-9.72",",,,0","","","10",",X","","","","","360",",X","8.9",",X","","","","","14.9",",X"
"USW00026451","1988-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","31",",0","8",",0","5",",0","30",",0","16",",0","0",",0","0",",0","11","","","","","","-21.7",",0,07,","254",",,0,31,+","86",",,0,12,","6.1",",,0,08,","5.6",",0,16,+","2576.0","0","741.6",",0","38.4",",,,0","","","471",",,,0","-5.59",",0","-1.79",",,,0","-9.39",",,,0","","","20",",X","","","","","135",",X","11.6",",X","","","","","17.0",",X"
"USW00026451","1989-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","18",",0","31",",0","28",",0","0",",0","0",",0","14","","2","","","","-34.4",",0,29,","356",",,0,16,+","91",",,0,14,","2.5",",,0,14,","4.4",",0,11,","3636.3","0","1060.3",",0","6.8",",,,0","","","258",",,,0","-15.87",",0","-11.63",",,,0","-20.11",",,,0","","","360",",X","","","","","360",",X","13.9",",X","","","","","24.7",",X"
"USW00026451","1989-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.5",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","28",",0","1",",0","6",",0","28",",0","21",",0","0",",0","0",",0","19","","12","","","","-26.1",",0,01,","279",",,0,02,+","30",",,0,22,","3.0",",,0,22,","2.2",",0,25,+","4373.8","0","737.5",",0","4.4",",,,0","","","59",",,,0","-8.01",",0","-3.79",",,,0","-12.22",",,,0","","","10",",X","","","","","360",",X","15.6",",X","","","","","24.7",",X"
"USW00026451","1989-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.1",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","3",",0","2",",0","30",",0","16",",0","0",",0","0",",0","7","","1","","","","-18.3",",0,08,+","203",",,0,24,","41",",,0,22,","1.8",",,0,18,","6.7",",0,25,+","5087.5","0","713.7",",0","5.6",",,,0","","","129",",,,0","-4.69",",0","0.31",",,,0","-9.69",",,,0","","","30",",X","","","","","45",",X","22.8",",X","","","","","33.4",",X"
"USW00026451","1989-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","2","","","","","","-6.1",",0,07,","51",",,0,03,+","0",",T,0,25,+","19.8",",,0,25,","14.4",",0,29,","5516.3","0","428.8",",0","24.9",",,,0","","","0",",T,,0","4.04",",0","8.31",",,,0","-0.23",",,,0","","","140",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
"USW00026451","1989-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","1","","","","","","-1.1",",0,09,","0",",,0,31,+","5",",,0,17,","11.7",",,0,21,","16.1",",0,20,","5838.7","0","322.4",",0","49.1",",,,0","","","5",",,,0","7.93",",0","12.15",",,,0","3.72",",,,0","","","170",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1989-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.2",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","","","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","25.0",",0,29,+","6001.5","0","162.8",",0","29.1",",,,0","","","0",",,,0","12.91",",0","17.43",",,,0","8.38",",,,0","","","140",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00026451","1989-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","2.5","0","2.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7","","","","","","7.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","27.8",",0,02,","98.9","0","98.9",",0","73.4",",,,0","","","0",",,,0","15.22",",0","19.39",",,,0","11.06",",,,0","","","180",",X","","","","","135",",X","8.9",",X","","","","","14.9",",X"
"USW00026451","1989-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",X","3.1","0","0.6",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10","","3","","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,26,","22.8",",0,11,+","203.1","0","104.2",",0","248.3",",,,0","","","0",",,,0","14.99",",0","18.35",",,,0","11.64",",,,0","7590","1,X","160",",X","","","","","180",",X","9.4",",X","","","","","15.4",",X"
"USW00026451","1989-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",X","3.1","0","0.0",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","3","","","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","20.0",",0,09,+","442.8","0","239.7",",0","99.5",",,,0","","","0",",,,0","10.34",",0","13.52",",,,0","7.17",",,,0","4656",",X","160",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1989-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.3",",X","3.1","0","0.0",",0","16",",0","10",",0","0",",0","14",",0","6",",0","0",",0","21",",0","8",",0","0",",0","0",",0","6","","1","","","","-13.9",",0,26,","203",",,0,30,+","137",",,0,23,","15.7",",,0,15,","13.3",",0,01,","977.8","0","535.0",",0","92.1",",,,0","","","414",",,,0","1.07",",0","3.84",",,,0","-1.69",",,,0","4805",",X","170",",X","","","","","180",",X","10.3",",X","","","","","17.5",",X"
"USW00026451","1989-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.1",",X","3.1","0","0.0",",0","13",",0","4",",0","0",",0","30",",0","4",",0","7",",0","28",",0","24",",0","0",",0","0",",0","7","","1","","","","-25.6",",0,11,","203",",,0,20,+","81",",,0,19,","4.8",",,0,19,+","5.6",",0,03,","1774.3","0","796.5",",0","25.6",",,,0","","","258",",,,0","-8.22",",0","-5.20",",,,0","-11.23",",,,0","2081",",X","10",",X","","","","","360",",X","11.6",",X","","","","","16.4",",X"
"USW00026451","1989-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","3.1","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","5",",0","3",",0","29",",0","17",",0","0",",0","0",",0","12","","6","","","","-26.7",",0,31,","254",",,0,31,+","152",",,0,22,","13.2",",,0,22,","7.8",",0,12,+","2476.8","0","702.5",",0","41.7",",,,0","","","508",",,,0","-4.33",",0","-1.04",",,,0","-7.62",",,,0","71",",X","190",",X","","","","","180",",X","8.9",",X","","","","","13.9",",X"
"USW00026451","1990-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","7",",0","12",",0","30",",0","22",",0","0",",0","0",",0","19","","4","","","","-27.2",",0,09,","483",",,0,31,+","122",",,0,22,","7.4",",,0,22,+","5.0",",0,17,+","3330.5","0","853.7",",0","36.4",",,,0","","","701",",,,0","-9.21",",0","-5.51",",,,0","-12.90",",,,0","962",",X","110",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1990-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","28",",0","7",",0","19",",0","28",",0","26",",0","0",",0","0",",0","20","","7","","","","-30.6",",0,07,","660",",,0,25,","137",",,0,27,","8.6",",,0,27,","6.1",",0,26,","4283.4","0","952.9",",0","37.2",",,,0","","","586",",,,0","-15.70",",0","-10.84",",,,0","-20.56",",,,0","2707","1,X","150",",X","","","","","135",",X","10.7",",X","","","","","18.5",",X"
"USW00026451","1990-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","7","","","","","","-15.0",",0,10,","610",",,0,01,","64",",,0,03,","8.4",",,0,03,","8.3",",0,26,","4910.1","0","626.7",",0","11.7",",,,0","","","121",",,,0","-1.88",",0","2.89",",,,0","-6.66",",,,0","8229",",X","160",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00026451","1990-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","11",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","3","","1","","","","-6.1",",0,02,","279",",,0,01,","10",",,0,04,+","5.3",",,0,18,","12.8",",0,28,","5328.9","0","418.8",",0","6.9",",,,0","","","20",",,,0","4.37",",0","9.48",",,,0","-0.74",",,,0","11068",",X","170",",X","","","","","135",",X","9.8",",X","","","","","14.9",",X"
"USW00026451","1990-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.1",",X","0.0","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","4","","","","1","","0.0",",0,06,+","0",",,0,31,+","0",",T,0,21,","2.5",",,0,20,+","19.4",",0,30,","5590.5","0","261.6",",0","18.1",",,,0","","","0",",T,,0","9.89",",0","14.09",",,,0","5.70",",,,0","8579",",X","170",",X","","","","","135",",X","10.3",",X","","","","","16.4",",X"
"USW00026451","1990-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.9",",X","1.4","0","1.4",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2","","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","25.0",",0,29,","5724.3","0","133.8",",0","38.8",",,,0","","","0",",,,0","13.92",",0","18.03",",,,0","9.81",",,,0","8795",",X","170",",X","","","","","135",",X","10.3",",X","","","","","15.9",",X"
"USW00026451","1990-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.7",",X","1.7","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1","","","","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,28,+","24.4",",0,01,","110.2","0","110.2",",0","20.8",",,,0","","","0",",,,0","14.79",",0","18.96",",,,0","10.61",",,,0","10412",",X","160",",X","","","","","180",",X","9.8",",X","","","","","17.0",",X"
"USW00026451","1990-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.6",",X","2.8","0","1.1",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5","","1","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","26.7",",0,11,","237.0","0","126.8",",0","48.4",",,,0","","","0",",,,0","14.28",",0","18.58",",,,0","9.98",",,,0","8818",",X","160",",X","","","","","135",",X","9.8",",X","","","","","16.4",",X"
"USW00026451","1990-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.1",",X","2.8","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7","","1","","1","","2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","18.3",",0,01,","494.6","0","257.6",",0","168.6",",,,0","","","0",",,,0","9.75",",0","12.76",",,,0","6.73",",,,0","4485",",X","30",",X","","","","","180",",X","11.2",",X","","","","","17.5",",X"
"USW00026451","1990-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","2.8","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","5","","1","","","","-12.2",",0,18,","25",",,0,15,+","23",",,0,13,","4.8",",,0,05,","8.9",",0,09,+","1058.3","0","563.7",",0","18.5",",,,0","","","41",",,,0","0.15",",0","3.78",",,,0","-3.48",",,,0","5006",",X","310",",X","","","","","315",",X","10.3",",X","","","","","18.0",",X"
"USW00026451","1990-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.0",",X","2.8","0","0.0",",0","5",",0","3",",0","0",",0","15",",0","4",",0","14",",0","30",",0","30",",0","0",",0","0",",0","10","","3","","","","-26.1",",0,30,","330",",,0,29,+","147",",,0,17,","17.5",",,0,17,","0.0",",0,15,+","1976.2","0","917.9",",0","33.3",",,,0","","","430",",,,0","-12.26",",0","-8.38",",,,0","-16.15",",,,0","2178",",X","30",",X","","","","","45","1,X","15.6",",X","","","","","24.7","1,X"
"USW00026451","1990-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.2",",X","2.8","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","8",",0","10",",0","31",",0","26",",0","0",",0","0",",0","18","","6","","","","-31.1",",0,01,","381",",,0,26,","145",",,0,25,","19.8",",,0,25,","1.1",",0,25,+","2841.9","0","865.7",",0","45.2",",,,0","","","545",",,,0","-9.59",",0","-5.68",",,,0","-13.50",",,,0","610",",X","10",",X","","","","","45","2,X","10.3",",X","","","","","14.4","2,X"
"USW00026451","1991-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.7",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","3",",0","6",",0","28",",0","25",",0","0",",0","0",",0","15","","8","","","","-25.6",",0,15,","483",",,0,14,+","112",",,0,10,","8.9",",,0,10,","7.8",",0,19,","3686.9","0","845.0",",0","15.7",",,,0","","","196",",,,0","-8.92",",0","-5.70",",,,0","-12.15",",,,0","1502",",X","170",",X","","","","","180",",X","13.0",",X","","","","","20.0",",X"
"USW00026451","1991-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","2",",0","8",",0","28",",0","16",",0","0",",0","0",",0","7","","3","","","","-25.6",",0,07,","254",",,0,23,+","46",",,0,06,","2.5",",,0,25,","8.9",",0,28,","4393.9","0","707.0",",0","10.6",",,,0","","","139",",,,0","-6.92",",0","-2.94",",,,0","-10.89",",,,0","2329",",X","150",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1991-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.1",",X","0.0","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","5",",0","0",",0","31",",0","16",",0","0",",0","0",",0","16","","9","","","","-16.7",",0,11,+","406",",,0,17,","76",",,0,16,","2.8",",,0,16,","5.6",",0,26,","5104.6","0","710.7",",0","16.5",",,,0","","","323",",,,0","-4.59",",0","-0.21",",,,0","-8.98",",,,0","3417",",X","170",",X","","","","","180",",X","9.8",",X","","","","","16.4",",X"
"USW00026451","1991-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","15",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","-9.4",",0,01,","203",",,0,05,+","0",",T,0,16,","2.3",",,0,19,","10.0",",0,30,+","5559.5","0","454.9",",0","6.0",",,,0","","","0",",T,,0","3.17",",0","7.50",",,,0","-1.16",",,,0","3967",",X","170",",X","","","","","135",",X","9.4",",X","","","","","13.9",",X"
"USW00026451","1991-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","4.3",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","20.6",",0,24,","5877.2","0","317.7",",0","3.1",",,,0","","","0",",,,0","8.08",",0","12.71",",,,0","3.45",",,,0","18955",",X","180",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
