"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394900","1907-12","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","2,6","3",",6","3",",6","0",",6","1",",6","5",",6","31",",6","2","2,6","0","2,6","0","2,6","","","-20.6",",6,21,+","64",",,6,29,","6.4",",,6,29,","17.2","2,6,01,","","","590.1","2,6","11.4",",,,6","64",",,,6","-2.23","2,6","7.45","2,,,6","-11.90",",,,6"
"USC00394900","1908-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","1",",6","4","1,6","30","1,6","6",",6","0",",6","0",",6","","","-21.7","1,6,01,","25",",,6,31,","2.5",",,6,31,","14.4",",6,19,","","","674.8",",6","5.9",",,,6","51",",,,6","-4.13","1,6","4.94",",,,6","-13.20","1,,,6"
"USC00394900","1908-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","2",",6","7","2,6","27","2,6","11",",6","0",",6","0",",6","","","-28.9","2,6,01,","51",",,6,18,","3.0",",,6,18,","18.3",",6,24,","","","623.8",",6","5.0",",,,6","76",",,,6","-4.85","2,6","3.64",",,,6","-13.35","2,,,6"
"USC00394900","1908-03","44.616667","-101.483333",,"LESLIE, SD US","","","","","6","1,6","2","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","229",",,6,27,","16.5","1,,6,27,","","","","","","","23.1","1,,,6","453",",,,6","","","","","",""
"USC00394900","1908-04","44.616667","-101.483333",,"LESLIE, SD US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,28,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00394900","1908-05","44.616667","-101.483333",,"LESLIE, SD US","","","","","6",",6","3",",6","1",",6","0",",6","0","3,6","8","3,6","","","","","","","","","-7.8","3,6,23,","0",",,6,31,+","38.1",",,6,27,","","","","","","","57.5",",,,6","0",",,,6","","","","","4.36","3,,,6"
"USC00394900","1908-06","44.616667","-101.483333",,"LESLIE, SD US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","51.8",",,6,01,","","","","","","","94.9",",,,6","","","","","","","",""
"USC00394900","1908-07","44.616667","-101.483333",,"LESLIE, SD US","","","187.9",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","5.6",",6,02,","","","12.7",",,6,05,","41.1",",6,10,","2.2","6","2.2",",6","28.0",",,,6","","","24.32",",6","34.09",",,,6","14.55",",,,6"
"USC00394900","1908-08","44.616667","-101.483333",,"LESLIE, SD US","","","124.1",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","4.4",",6,31,","","","28.7",",,6,14,","41.7",",6,01,","21.0","6","18.8",",6","34.2",",,,6","","","21.73",",6","30.39",",,,6","13.06",",,,6"
"USC00394900","1908-09","44.616667","-101.483333",,"LESLIE, SD US","","","85.6","1,6","2",",6","2",",6","0",",6","","","0","1,6","2","1,6","0",",6","30",",6","19",",6","","","-3.9","1,6,29,","","","19.1",",,6,14,","41.7",",6,07,","48.8","6","27.8",",6","21.6",",,,6","","","20.36","1,6","32.78",",,,6","7.95","1,,,6"
"USC00394900","1908-10","44.616667","-101.483333",,"LESLIE, SD US","","","5.8","5,6","2",",6","2",",6","1",",6","","","0","1,6","11","1,6","0","5,6","12","5,6","1","5,6","","","-8.3","1,6,24,+","","","67.3",",,6,19,","32.2","5,6,11,","257.1","6","208.3","5,6","72.4",",,,6","","","10.37","5,6","19.10","5,,,6","1.64","1,,,6"
"USC00394900","1908-11","44.616667","-101.483333",,"LESLIE, SD US","","","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","24",",6","6",",6","10",",6","0",",6","","","-13.9",",6,30,","13",",,6,25,","3.8",",,6,25,","25.6",",6,21,","684.0","6","426.9",",6","5.1",",,,6","13",",,,6","4.10",",6","13.02",",,,6","-4.81",",,,6"
"USC00394900","1908-12","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","1,6","1",",6","1",",6","0",",6","1",",6","3","1,6","30","1,6","15",",6","0",",6","0",",6","","","-26.1","1,6,05,","76",",,6,17,","5.1",",,6,17,","12.8",",6,28,","1370.3","6","686.3",",6","5.1",",,,6","76",",,,6","-4.71","1,6","0.74",",,,6","-10.16","1,,,6"
"USC00394900","1909-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","13","1,6","30","1,6","18",",6","0",",6","0",",6","","","-28.9","1,6,11,","","","5.1",",,6,20,","12.8",",6,28,","2197.5","6","827.2",",6","5.1",",,,6","","","-9.25","1,6","-3.16",",,,6","-15.34","1,,,6"
"USC00394900","1909-02","44.616667","-101.483333",,"LESLIE, SD US","","","","","1",",6","1",",6","0",",6","1",",6","7",",6","28",",6","","","","","","","","","-27.8",",6,14,","229",",,6,09,","16.5",",,6,09,","","","","","","","16.5",",,,6","229",",,,6","","","","","-12.06",",,,6"
"USC00394900","1909-03","44.616667","-101.483333",,"LESLIE, SD US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","31",",6","","","","","","","","","-12.2",",6,22,+","0",",,6,31,+","2.5",",,6,30,","","","","","","","2.5",",,,6","0",",,,6","","","","","-8.81",",,,6"
"USC00394900","1909-04","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","30",",6","0","1,6","7","1,6","0","1,6","","","-10.6",",6,09,","13",",,6,30,","3.8",",,6,30,+","25.0","1,6,28,","","","343.1","1,6","11.4",",,,6","13",",,,6","6.51","1,6","17.12","1,,,6","-4.11",",,,6"
"USC00394900","1909-09","44.616667","-101.483333",,"LESLIE, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00394900","1909-10","44.616667","-101.483333",,"LESLIE, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","0","4,6","24","4,6","7","4,6","","","","","","","7.6",",,6,08,","37.8","4,6,01,","","","","","7.6",",,,6","","","","","26.30","4,,,6","",""
"USC00394900","1910-02","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","2,6","0",",6","0",",6","0",",6","0",",6","11","1,6","27","1,6","18","2,6","0","2,6","0","2,6","","","-28.9","1,6,21,","0",",T,6,14,+","0.0",",T,6,14,+","8.9","2,6,28,","","","770.7","2,6","0.0",",T,,6","0",",T,,6","-11.28","2,6","-5.27","2,,,6","-17.30","1,,,6"
"USC00394900","1910-04","44.616667","-101.483333",,"LESLIE, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,13,","","","","","","","24.9",",,,6","","","","","","","",""
