"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177940","1960-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","8",",0","1",",0","12",",0","0",",0","","","","","","","","","","","7","","","","","","533",",,0,01,","0",",T,0,09,","25.7",",,0,05,","","","","","","","79.4",",,,0","0",",T,,0","","","","","",""
"USC00177940","1960-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","17",",0","10",",0","4",",0","","","0",",0","","","","","","","","","","","14","","","","","","","","0",",,0,31,+","48.0",",,0,09,","","","","","","","215.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","5","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,15,","","","","","","","131.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,30,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","1","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","15","","1","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,13,","","","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","1","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,24,","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",T,0,30,","0",",T,0,30,+","17.0",",,0,02,","","","","","","","73.8",",,,0","0",",T,,0","","","","","",""
"USC00177940","1960-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","5",",0","1",",0","18","2,0","5",",0","","","","","","","","","","","","","","","","","330","2,,0,21,","229",",,0,21,","25.7",",,0,16,","","","","","","","66.5",",,,0","470",",,,0","","","","","",""
"USC00177940","1961-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","508",",,0,02,","191",",,0,02,","20.1",",,0,02,","","","","","","","42.7",",,,0","419",",,,0","","","","","",""
"USC00177940","1961-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","5",",0","1",",0","28",",0","3",",0","","","","","","","","","","","8","","","","","","381",",,0,07,+","140",",,0,24,","48.5",",,0,26,","","","","","","","89.6",",,,0","229",",,,0","","","","","",""
"USC00177940","1961-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","0",",0","30","1,0","6",",0","","","","","","","","","","","4","","","","","","610","1,,0,14,","178",",,0,09,","16.8",",,0,09,","","","","","","","64.8",",,,0","509",",,,0","","","","","",""
"USC00177940","1961-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","10",",0","0",",0","11",",0","5",",0","","","","","","","","","","","6","","","","","","330",",,0,02,","102",",,0,14,+","20.6",",,0,02,","","","","","","","124.5",",,,0","397",",,,0","","","","","",""
"USC00177940","1961-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",T,0,12,+","0",",T,0,02,","29.0",",,0,27,","","","","","","","80.0",",,,0","0",",T,,0","","","","","",""
"USC00177940","1961-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","1","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,02,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00177940","1961-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","27","","1","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,10,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1961-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","21","","1","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1961-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","20","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","","","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00177940","1961-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",T,0,16,+","9.9",",,0,14,","","","","","","","28.3",",,,0","0",",T,,0","","","","","",""
"USC00177940","1961-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","1",",0","10",",0","2",",0","","","","","","","","","","","8","","","","","","533",",,0,21,","533",",,0,21,","46.2",",,0,21,","","","","","","","112.8",",,,0","622",",,,0","","","","","",""
"USC00177940","1961-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","6","","","","","","381",",,0,28,","203",",,0,20,","20.6",",,0,20,","","","","","","","74.0",",,,0","530",",,,0","","","","","",""
"USC00177940","1962-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7","1,0","6","1,0","0","1,0","30","1,0","4","1,0","","","","","","","","","","","3","","","","","","457","1,,0,31,+","127","1,,0,30,","20.6","1,,0,07,","","","","","","","73.2","1,,,0","292","1,,,0","","","","","",""
"USC00177940","1962-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","0",",0","28",",0","8",",0","","","","","","","","","","","7","","","","","","864",",,0,24,","216",",,0,24,","16.5",",,0,24,","","","","","","","55.0",",,,0","739",",,,0","","","","","",""
"USC00177940","1962-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","4",",0","1",",0","30",",0","4",",0","","","","","","","","","","","1","","","","","","940",",,0,13,+","305",",,0,13,","26.2",",,0,13,","","","","","","","46.7",",,,0","482",",,,0","","","","","",""
"USC00177940","1962-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","0",",0","4",",0","2",",0","","","","","","","","","","","9","","","","","","229",",,0,13,","229",",,0,13,","24.4",",,0,13,+","","","","","","","116.7",",,,0","420",",,,0","","","","","",""
"USC00177940","1962-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","1","","","","0",",T,0,17,+","0",",T,0,07,","19.8",",,0,21,","","","","","","","62.3",",,,0","0",",T,,0","","","","","",""
"USC00177940","1962-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","2","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,19,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1962-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","1","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,13,","","","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1962-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","25","","1","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,07,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1962-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1962-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","13","","","","","","102",",,0,26,","89",",,0,26,","57.4",",,0,06,","","","","","","","166.0",",,,0","140",",,,0","","","","","",""
"USC00177940","1963-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","19","1,0","10","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","20","","2","","","","0","1,,0,31,+","0","1,,0,31,+","34.3","1,,0,14,","","","","","","","103.6","1,,,0","0","1,,,0","","","","","",""
"USC00177940","1963-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1963-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","8",",,0,30,","17.0",",,0,29,","","","","","","","36.2",",,,0","8",",,,0","","","","","",""
"USC00177940","1964-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1964-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,25,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1964-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","","","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1964-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00177940","1964-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00177940","1964-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","25.1",",,0,18,","","","","","","","59.9",",,,0","0",",T,,0","","","","","",""
"USC00177940","1964-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","6",",0","1",",0","9","1,0","3",",0","","","","","","","","","","","","","","","","","102","1,,0,20,","102",",,0,20,","52.3",",,0,26,","","","","","","","98.9",",,,0","165",",,,0","","","","","",""
"USC00177940","1964-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","16",",0","7",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","305",",,0,06,","229",",,0,28,","22.6",",,0,28,","","","","","","","85.3",",,,0","724",",,,0","","","","","",""
"USC00177940","1965-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,29,+","114",",,0,25,","8.4",",,0,25,","","","","","","","31.5",",,,0","354",",,,0","","","","","",""
"USC00177940","1965-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","7",",0","0",",0","26","2,0","5","1,0","","","","","","","","","","","","","","","","","406","2,,0,25,","76","1,,0,10,","23.9",",,0,26,","","","","","","","87.6",",,,0","313","1,,,0","","","","","",""
"USC00177940","1965-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","2",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","381",",,0,01,","25",",,0,26,","4.3",",,0,06,","","","","","","","11.6",",,,0","38",",,,0","","","","","",""
"USC00177940","1965-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","5",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","89",",,0,13,","11.4",",,0,16,","","","","","","","44.2",",,,0","140",",,,0","","","","","",""
"USC00177940","1965-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",,0,31,+","5.8",",,0,18,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1965-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00177940","1965-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1965-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00177940","1965-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,24,","","","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1965-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","18",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","76",",,0,28,","21.3",",,0,08,","","","","","","","93.1",",,,0","76",",,,0","","","","","",""
"USC00177940","1965-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","8",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","2","","","","102",",,0,27,","76",",,0,27,","22.4",",,0,09,","","","","","","","99.4",",,,0","229",",,,0","","","","","",""
"USC00177940","1965-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","4",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,13,","140",",,0,13,","13.5",",,0,13,","","","","","","","32.9",",,,0","240",",,,0","","","","","",""
"USC00177940","1966-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","8",",0","2",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","940",",,0,31,+","432",",,0,24,","61.0",",,0,30,","","","","","","","122.4",",,,0","1200",",,,0","","","","","",""
"USC00177940","1966-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","787",",,0,26,","229",",,0,25,","18.3",",,0,25,","","","","","","","62.0",",,,0","593",",,,0","","","","","",""
"USC00177940","1966-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","5",",0","1",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","660",",,0,01,","76",",,0,13,","49.0",",,0,25,","","","","","","","100.2",",,,0","89",",,,0","","","","","",""
"USC00177940","1966-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","4",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,02,+","51",",,0,09,","12.4",",,0,09,","","","","","","","30.9",",,,0","76",",,,0","","","","","",""
"USC00177940","1966-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","7",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","1","","","","25",",,0,09,","51",",,0,10,+","14.2",",,0,19,","","","","","","","59.3",",,,0","110",",,,0","","","","","",""
"USC00177940","1966-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1966-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1966-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,12,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00177940","1966-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","36.1","2,,0,22,","","","","","","","76.4","2,,,0","0",",,,0","","","","","",""
"USC00177940","1966-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00177940","1966-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","8",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","25",",,0,06,","100.1",",,0,03,","","","","","","","158.8",",,,0","25",",,,0","","","","","",""
"USC00177940","1966-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","4",",0","1",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","406",",,0,29,","267",",,0,29,","27.4",",,0,29,","","","","","","","69.2",",,,0","542",",,,0","","","","","",""
"USC00177940","1967-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","5",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,20,+","127",",,0,28,","20.6",",,0,28,","","","","","","","40.9",",,,0","289",",,,0","","","","","",""
"USC00177940","1967-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","8",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","559",",,0,28,","140",",,0,23,","12.2",",,0,23,","","","","","","","57.1",",,,0","550",",,,0","","","","","",""
"USC00177940","1967-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","660",",,0,09,+","76",",,0,07,","8.1",",,0,07,","","","","","","","20.3",",,,0","173",",,,0","","","","","",""
"USC00177940","1967-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","0",",0","14",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,19,+","152",",,0,18,","23.4",",,0,18,","","","","","","","95.0",",,,0","495",",,,0","","","","","",""
"USC00177940","1967-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","64",",,0,08,","19.3",",,0,08,","","","","","","","115.7",",,,0","64",",,,0","","","","","",""
"USC00177940","1967-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,21,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1967-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1967-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1967-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,29,","","","","","","","109.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1967-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","21.8",",,0,26,","","","","","","","78.7",",,,0","0",",T,,0","","","","","",""
"USC00177940","1967-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","9",",0","0",",0","16",",0","4",",0","","","","","","","","","","","","","1","","","","178",",,0,22,","152",",,0,15,","13.2",",,0,24,","","","","","","","69.6",",,,0","287",",,,0","","","","","",""
"USC00177940","1967-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","6",",0","2",",0","30","1,0","6",",0","","","","","","","","","","","","","","","","","508","1,,0,29,","381",",,0,29,","35.3",",,0,12,","","","","","","","109.7",",,,0","763",",,,0","","","","","",""
"USC00177940","1968-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","813",",,0,26,","152",",,0,07,","14.2",",,0,15,","","","","","","","56.0",",,,0","571",",,,0","","","","","",""
"USC00177940","1968-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","2",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","","","787",",,0,24,+","127",",,0,11,","17.8",",,0,03,","","","","","","","30.1",",,,0","178",",,,0","","","","","",""
"USC00177940","1968-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","8",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","787",",,0,13,+","152",",,0,13,","19.8",",,0,22,","","","","","","","89.9",",,,0","216",",,,0","","","","","",""
"USC00177940","1968-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","0",",T,0,11,+","72.4",",,0,25,","","","","","","","128.7",",,,0","0",",T,,0","","","","","",""
"USC00177940","1968-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1968-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","23",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,09,","","","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1968-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1968-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1968-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,11,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1968-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,31,","14.2",",,0,25,","","","","","","","57.7",",,,0","0",",T,,0","","","","","",""
"USC00177940","1968-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","16",",0","11",",0","2",",0","22","1,0","9",",0","","","","","","","","","","","","","","","","","381","1,,0,18,","102",",,0,10,","29.2",",,0,08,","","","","","","","153.2",",,,0","661",",,,0","","","","","",""
"USC00177940","1968-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","2",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","889",",,0,28,","229",",,0,15,","43.9",",,0,15,","","","","","","","163.7",",,,0","927",",,,0","","","","","",""
"USC00177940","1969-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","1194",",,0,18,+","356",",,0,07,","36.1",",,0,07,","","","","","","","83.5",",,,0","618",",,,0","","","","","",""
"USC00177940","1969-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","9",",0","2",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","1930",",,0,27,+","660",",,0,25,","46.2",",,0,25,","","","","","","","134.9",",,,0","1689",",,,0","","","","","",""
