"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024229","1983-02","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","22",",0","17",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","8","","","","","","-2.2",",0,04,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,18,","17.2",",0,23,","1629.6","0","276.5",",0","197.6",",,,0","36.8",",X","0",",,,0","8.46",",0","11.82",",,,0","5.10",",,,0","6402",",X","","","","","","","90",",X","180",",X","","","","","","","18.5",",X","15.2",",X"
"USW00024229","1983-03","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7","","2","","","","1.1",",0,20,","0",",,0,31,+","0",",T,0,31,+","39.1",",,0,29,","19.4",",0,17,","1875.7","0","246.1",",0","172.7",",,,0","41.0",",X","0",",T,,0","10.40",",0","14.30",",,,0","6.49",",,,0","9144",",X","","","","","","","90",",X","90",",X","","","","","","","18.0",",X","16.1",",X"
"USW00024229","1983-04","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5","","","","3","","0.6",",0,13,","0",",,0,30,+","0",",T,0,10,","10.7",",,0,20,","25.6",",0,17,","2080.7","0","205.0",",0","47.6",",,,0","69.2",",X","0",",T,,0","11.50",",0","17.20",",,,0","5.80",",,,0","16890",",X","","","","","","","90",",X","315",",X","","","","","","","12.3",",X","10.3",",X"
"USW00024229","1983-05","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","25.9","0","25.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7","","","","","","6.1",",0,12,+","0",",,0,31,+","0",",T,0,07,","10.2",",,0,09,","37.8",",0,28,","2185.7","0","105.0",",0","33.1",",,,0","66.8",",X","0",",T,,0","15.78",",0","21.35",",,,0","10.21",",,,0","18558",",X","","","","","","","225",",X","315",",X","","","","","","","12.9",",X","11.6",",X"
"USW00024229","1983-06","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","37.9","0","12.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3","","","","2","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","31.1",",0,07,","2235.2","0","49.5",",0","49.8",",,,0","65.6",",X","0",",,,0","17.08",",0","21.59",",,,0","12.57",",,,0","18402",",X","","","","","","","315",",X","180",",X","","","","","","","13.4",",X","9.4",",X"
"USW00024229","1983-07","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","80.1","0","42.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6","","1","","2","","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,19,","33.9",",0,30,","16.4","0","16.4",",0","68.2",",,,0","66.2",",X","0",",,,0","19.17",",0","24.01",",,,0","14.32",",,,0","18774",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","14.8",",X"
"USW00024229","1983-08","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","151.9","0","71.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8","","","","1","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","32.8",",0,13,","17.8","0","1.4",",0","58.2",",,,0","72.8",",X","0",",,,0","20.60",",0","26.01",",,,0","15.20",",,,0","19128",",X","","","","","","","315",",X","315",",X","","","","","","","10.3",",X","8.5",",X"
"USW00024229","1983-09","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","157.2","0","5.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","2","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,","26.7",",0,13,+","80.7","0","62.9",",0","10.0",",,,0","77.3",",X","0",",,,0","16.41",",0","22.19",",,,0","10.64",",,,0","17400",",X","","","","","","","90",",X","90",",X","","","","","","","19.5",",X","16.5",",X"
"USW00024229","1983-10","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","157.2","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22","","11","","","","2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","22.2",",0,03,","266.0","0","185.3",",0","49.5",",,,0","48.0",",X","0",",,,0","12.36",",0","17.59",",,,0","7.12",",,,0","9894",",X","","","","","","","90",",X","90",",X","","","","","","","10.3",",X","7.6",",X"
"USW00024229","1983-11","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","157.2","0","0.0",",0","26",",0","19",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","6","","1","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,03,","16.7",",0,03,+","527.5","0","261.5",",0","220.3",",,,0","14.0",",X","0",",,,0","9.62",",0","12.17",",,,0","7.06",",,,0","2394",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","17.9",",X"
"USW00024229","1983-12","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","","","157.2","0","0.0",",0","20",",0","11",",0","1",",0","0",",0","1",",0","0",",0","12",",0","6",",0","0",",0","0",",0","13","","3","","","","-11.1",",0,23,","0",",T,0,31,+","25",",,0,02,","42.2",",,0,29,","12.8",",0,13,","1021.2","0","493.7",",0","134.8",",,,0","11.5",",X","59",",,,0","2.41",",0","4.54",",,,0","0.27",",,,0","1878",",X","","","","","","","90",",X","90",",X","","","","","","","25.2",",X","22.4",",X"
"USW00024229","1984-01","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.5",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","19","","9","","","","-7.2",",0,17,","0",",T,0,02,+","3",",,0,20,","14.5",",,0,23,","16.7",",0,29,","1414.5","0","393.3",",0","51.1",",,,0","","","3",",,,0","5.65",",0","9.21",",,,0","2.09",",,,0","5117",",X","","","","","","","90",",X","","","","","","","","","17.5",",X","",""
"USW00024229","1984-02","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.1",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","13","","5","","1","","-1.1",",0,17,+","0",",,0,29,+","0",",T,0,13,","21.1",",,0,12,","14.4",",0,28,+","1722.8","0","308.3",",0","100.0",",,,0","","","0",",T,,0","7.70",",0","11.47",",,,0","3.93",",,,0","6140",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","15.2",",X"
"USW00024229","1984-03","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.3",",X","0.0","0","0.0",",0","20",",0","15",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","10","","3","","1","","0.0",",0,04,","0",",,0,31,+","0",",T,0,01,","10.4",",,0,13,","20.0",",0,08,","1962.6","0","239.8",",0","81.0",",,,0","","","0",",T,,0","10.60",",0","15.05",",,,0","6.15",",,,0","10971",",X","","","","","","","270",",X","270","1,X","","","","","","","13.9",",X","12.5","1,X"
"USW00024229","1984-04","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.4",",X","0.0","0","0.0",",0","20",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11","","1","","1","","2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","26.1",",0,14,","2206.5","0","243.9",",0","81.3",",,,0","","","0",",,,0","10.20",",0","14.41",",,,0","6.00",",,,0","12039",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","13.9",",X"
"USW00024229","1984-05","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.3",",X","5.5","0","5.5",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7","","","","2","","5.6",",0,07,","0",",,0,31,+","0",",T,0,05,","19.8",",,0,22,+","30.0",",0,28,","2360.1","0","153.6",",0","86.7",",,,0","","","0",",T,,0","13.56",",0","18.23",",,,0","8.89",",,,0","18116",",X","","","","","","","180",",X","225",",X","","","","","","","13.4",",X","11.6",",X"
"USW00024229","1984-06","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.2",",X","23.4","0","17.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","30.6",",0,25,+","2425.5","0","65.4",",0","103.3",",,,0","","","0",",,,0","16.75",",0","21.79",",,,0","11.71",",,,0","19507",",X","","","","","","","180",",X","315",",X","","","","","","","10.8",",X","8.5",",X"
"USW00024229","1984-07","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.8",",X","98.5","0","75.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2","","","","","","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","37.8",",0,24,","5.3","0","5.3",",0","0.0",",T,,0","","","0",",,,0","20.59",",0","27.17",",,,0","14.00",",,,0","25095",",X","","","","","","","180",",X","315",",X","","","","","","","12.9",",X","11.2",",X"
"USW00024229","1984-08","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.0",",X","175.2","0","76.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","4","","","","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","35.0",",0,08,","6.4","0","1.1",",0","2.3",",,,0","","","0",",,,0","20.77",",0","27.26",",,,0","14.28",",,,0","23327",",X","","","","","","","315",",X","315",",X","","","","","","","10.8",",X","10.3",",X"
"USW00024229","1984-09","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.1",",X","200.0","0","24.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","13","","2","","","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","29.4",",0,17,","53.3","0","46.9",",0","37.1",",,,0","","","0",",,,0","17.60",",0","23.21",",,,0","11.98",",,,0","15942",",X","","","","","","","90",",X","90",",X","","","","","","","15.9",",X","12.5",",X"
"USW00024229","1984-10","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.0",",X","203.4","0","3.4",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","3","","","","1.7",",0,22,","0",",,0,31,+","0",",T,0,13,","17.0",",,0,10,","27.8",",0,07,","266.4","0","213.1",",0","97.9",",,,0","","","0",",T,,0","11.57",",0","15.43",",,,0","7.70",",,,0","5536",",X","","","","","","","270",",X","225",",X","","","","","","","12.9",",X","11.2",",X"
"USW00024229","1984-11","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.5",",X","203.4","0","0.0",",0","24",",0","18",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","17","","6","","","","-0.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","50.0",",,0,27,","16.1",",0,12,","572.0","0","305.6",",0","247.3",",,,0","","","0",",,,0","8.15",",0","11.37",",,,0","4.92",",,,0","2813",",X","","","","","","","225",",X","180",",X","","","","","","","23.1",",X","15.6",",X"
"USW00024229","1984-12","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.2",",X","203.4","0","0.0",",0","18",",0","10",",0","0",",0","1",",0","1",",0","0",",0","8",",0","2",",0","0",",0","0",",0","13","","4","","","","-7.8",",0,20,","51",",,0,21,","61",",,0,20,","10.7",",,0,29,","10.6",",0,22,+","1031.9","0","459.9",",0","65.0",",,,0","","","71",",,,0","3.50",",0","5.99",",,,0","1.01",",,,0","3542",",X","","","","","","","90",",X","90",",X","","","","","","","17.0",",X","14.8",",X"
"USW00024229","1985-01","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.6",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","15","","8","","","","-6.1",",0,30,","0",",,0,31,+","0",",T,0,30,+","0.8",",,0,19,+","11.7",",0,21,","1530.5","0","498.6",",0","1.6",",,,0","","","0",",T,,0","2.25",",0","6.20",",,,0","-1.70",",,,0","8523",",X","","","","","","","90",",X","90",",X","","","","","","","13.4",",X","12.1",",X"
"USW00024229","1985-02","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.5",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","3",",0","0",",0","11",",0","0",",0","0",",0","0",",0","16","","8","","","","-9.4",",0,04,","25",",,0,05,","51",",,0,05,","10.2",",,0,09,","16.1",",0,27,","1903.2","0","372.7",",0","45.7",",,,0","","","122",",,,0","5.02",",0","9.23",",,,0","0.81",",,,0","6242",",X","","","","","","","225",",X","225",",X","","","","","","","14.4",",X","11.2",",X"
"USW00024229","1985-03","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.8",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","12","","2","","1","","-2.8",",0,07,","0",",,0,31,+","0",",T,0,27,+","14.5",",,0,26,","18.9",",0,16,","2234.6","0","331.4",",0","78.3",",,,0","","","0",",T,,0","7.64",",0","12.67",",,,0","2.61",",,,0","14762",",X","","","","","","","225",",X","270",",X","","","","","","","19.0",",X","15.2",",X"
"USW00024229","1985-04","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.4",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8","","2","","","","2.2",",0,25,","0",",,0,30,+","0",",T,0,19,","5.3",",,0,22,","26.1",",0,09,","2420.4","0","185.8",",0","27.1",",,,0","","","0",",T,,0","12.14",",0","17.37",",,,0","6.90",",,,0","14684",",X","","","","","","","90",",X","225",",X","","","","","","","13.9",",X","13.9",",X"
"USW00024229","1985-05","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.2",",X","5.3","0","5.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4","","","","3","","2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","31.1",",0,16,","2542.1","0","121.7",",0","38.6",",,,0","","","0",",,,0","14.58",",0","20.10",",,,0","9.05",",,,0","16441",",X","","","","","","","225",",X","270",",X","","","","","","","18.5",",X","15.6",",X"
"USW00024229","1985-06","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.5",",X","32.3","0","27.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","4","","1","","","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,06,","35.6",",0,18,","2579.8","0","37.7",",0","59.4",",,,0","","","0",",,,0","17.98",",0","24.14",",,,0","11.82",",,,0","20443",",X","","","","","","","90",",X","315",",X","","","","","","","13.9",",X","10.7",",X"
"USW00024229","1985-07","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.3",",X","189.5","0","157.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","3","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","38.3",",0,19,","0.3","0","0.3",",0","14.0",",,,0","","","0",",,,0","23.40",",0","30.82",",,,0","15.97",",,,0","24182",",X","","","","","","","315",",X","315",",X","","","","","","","12.3",",X","9.8",",X"
"USW00024229","1985-08","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.0",",X","266.3","0","76.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","3","","","","1","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","33.9",",0,23,","4.5","0","4.2",",0","12.2",",,,0","","","0",",,,0","20.68",",0","27.21",",,,0","14.14",",,,0","19882",",X","","","","","","","90",",X","90",",X","","","","","","","12.3",",X","10.3",",X"
"USW00024229","1985-09","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.1",",X","268.0","0","1.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6","","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","27.8",",0,25,","76.8","0","72.3",",0","70.1",",,,0","","","0",",,,0","15.98",",0","21.43",",,,0","10.53",",,,0","11855",",X","","","","","","","90",",X","90",",X","","","","","","","17.5",",X","13.9",",X"
"USW00024229","1985-10","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.3",",X","268.0","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","11","","4","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","25.6",",0,04,","287.8","0","211.0",",0","70.0",",,,0","","","0",",,,0","11.53",",0","16.47",",,,0","6.58",",,,0","7993",",X","","","","","","","180",",X","225",",X","","","","","","","15.4",",X","11.6",",X"
"USW00024229","1985-11","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.3",",X","268.0","0","0.0",",0","20",",0","11",",0","0",",0","1",",0","2",",0","0",",0","16",",0","7",",0","0",",0","0",",0","13","","1","","","","-10.6",",0,24,","25",",,0,22,","33",",,0,30,","22.4",",,0,07,","18.3",",0,03,+","750.8","0","463.0",",0","99.1",",,,0","","","87",",,,0","2.90",",0","6.04",",,,0","-0.24",",,,0","4089",",X","","","","","","","90",",X","90",",X","","","","","","","14.9",",X","12.5",",X"
"USW00024229","1985-12","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.0",",X","268.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","12","","5","","1","","-6.7",",0,01,","51",",,0,02,","41",",,0,01,","21.8",",,0,07,","8.9",",0,07,","1301.4","0","550.6",",0","55.6",",,,0","","","41",",,,0","0.57",",0","4.01",",,,0","-2.87",",,,0","9826",",X","","","","","","","90",",X","90",",X","","","","","","","23.6",",X","23.7",",X"
"USW00024229","1986-01","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","4.7",",X","0.0","0","0.0",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","14","","3","","","","-2.2",",0,01,","0",",,0,31,+","0",",T,0,16,","18.5",",,0,22,","17.2",",0,18,","1689.2","0","387.8",",0","118.3",",,,0","","","0",",T,,0","5.82",",0","9.59",",,,0","2.05",",,,0","6419",",X","","","","","","","180",",X","135",",X","","","","","","","21.6",",X","16.5",",X"
"USW00024229","1986-02","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.8",",X","0.0","0","0.0",",0","17",",0","12",",0","0",",0","1",",0","3",",0","0",",0","9",",0","0",",0","0",",0","0",",0","17","","4","","","","-3.9",",0,09,","25",",,0,12,","71",",,0,17,","23.6",",,0,23,","20.0",",0,24,","2021.8","0","332.6",",0","134.9",",,,0","","","148",",,,0","6.46",",0","10.48",",,,0","2.43",",,,0","6099",",X","","","","","","","90",",X","225",",X","","","","","","","16.4",",X","11.2",",X"
"USW00024229","1986-03","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.4",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10","","4","","","","0.6",",0,16,","0",",,0,31,+","0",",T,0,13,","15.7",",,0,23,","21.1",",0,20,","2258.6","0","236.8",",0","66.1",",,,0","","","0",",T,,0","10.69",",0","15.82",",,,0","5.56",",,,0","11311",",X","","","","","","","180",",X","315",",X","","","","","","","14.4",",X","10.3",",X"
"USW00024229","1986-04","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.2",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4","","2","","1","","0.6",",0,30,","0",",,0,30,+","0",",T,0,28,","8.6",",,0,01,","25.6",",0,20,","2505.2","0","246.6",",0","48.7",",,,0","","","0",",T,,0","10.11",",0","15.30",",,,0","4.93",",,,0","9916",",X","","","","","","","225",",X","180",",X","","","","","","","17.5",",X","15.2",",X"
"USW00024229","1986-05","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.1",",X","21.4","0","21.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","4","","","","1","","2.8",",0,14,","0",",,0,31,+","0",",T,0,21,+","8.9",",,0,19,","33.3",",0,31,","2654.1","0","148.9",",0","55.6",",,,0","","","0",",T,,0","14.22",",0","19.60",",,,0","8.84",",,,0","14120",",X","","","","","","","225",",X","315",",X","","","","","","","13.4",",X","10.7",",X"
"USW00024229","1986-06","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.2",",X","68.9","0","47.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","","","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","35.6",",0,13,","2679.9","0","25.8",",0","5.9",",,,0","","","0",",,,0","19.06",",0","25.22",",,,0","12.89",",,,0","17540",",X","","","","","","","225",",X","225",",X","","","","","","","12.9",",X","10.3",",X"
"USW00024229","1986-07","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","2.8",",X","95.9","0","27.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2","","","","","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","31.1",",0,31,","22.2","0","22.2",",0","30.6",",,,0","","","0",",,,0","18.49",",0","24.12",",,,0","12.85",",,,0","15846",",X","","","","","","","315",",X","315",",X","","","","","","","10.8",",X","8.5",",X"
"USW00024229","1986-08","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","2.8",",X","221.4","0","125.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,30,","37.8",",0,26,","22.2","0","0.0",",0","2.6",",,,0","","","0",",,,0","22.38",",0","30.11",",,,0","14.65",",,,0","20297",",X","","","","","","","315",",X","315",",X","","","","","","","12.3",",X","10.7",",X"
"USW00024229","1986-09","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","2.8",",X","248.1","0","26.7",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","6","","1","","2","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,25,","32.8",",0,05,+","107.0","0","84.8",",0","109.4",",,,0","","","0",",,,0","16.40",",0","21.49",",,,0","11.30",",,,0","10988",",X","","","","","","","225",",X","90",",X","","","","","","","15.4",",X","13.0",",X"
"USW00024229","1986-10","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","2.5",",X","248.1","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21","","15","","1","","3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","25.0",",0,07,+","245.3","0","138.3",",0","50.6",",,,0","","","0",",,,0","13.87",",0","19.51",",,,0","8.23",",,,0","9889",",X","","","","","","","90",",X","90",",X","","","","","","","14.4",",X","12.5",",X"
"USW00024229","1986-11","45.5958","-122.6093","5.8","PORTLAND INTERNATIONAL AIRPORT, OR US","3.3",",X","248.1","0","0.0",",0","18",",0","15",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","24","","7","","","","-1.1",",0,30,","0",",,0,30,+","0",",T,0,07,","21.8",",,0,27,","17.8",",0,02,+","533.9","0","288.6",",0","159.0",",,,0","","","0",",T,,0","8.71",",0","12.07",",,,0","5.35",",,,0","4428",",X","","","","","","","180",",X","180","1,X","","","","","","","19.5",",X","13.9","1,X"
