"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00665097","1967-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1528.3","0","246.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","33.3",",0,13,+","202.4",",,,0","0.0","0","0.0",",0","","","","","81.5",",,,0","0",",,,0","26.27",",0","32.38",",,,0","20.16",",,,0","2743",",,,0"
"RQC00665097","1967-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1760.9","0","232.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","18.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,10,","33.3",",0,06,+","136.2","4,,,0","0.0","0","0.0",",0","","","","","207.2",",,,0","0",",,,0","26.09",",0","31.74",",,,0","20.43",",,,0","2023",",,,0"
"RQC00665097","1967-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1993.0","0","232.1","1,0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","18.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","32.8","1,0,31,+","144.3",",,,0","0.0","0","0.0","1,0","","","","","107.9",",,,0","0",",,,0","26.08","1,0","32.08","1,,,0","20.08",",,,0","1759",",,,0"
"RQC00665097","1967-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2200.6","0","207.6",",0","18",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","16.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","74.9",",,0,01,","32.8",",0,05,","114.7","2,,,0","0.0","0","0.0",",0","","","","","259.4",",,,0","0",",,,0","25.25",",0","31.31",",,,0","19.20",",,,0","1250",",,,0"
"RQC00665097","1967-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2347.7","0","147.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","31.7",",0,14,+","100.6","1,,,0","0.0","0","0.0",",0","","","","","44.6",",,,0","0",",,,0","23.08",",0","29.92",",,,0","16.24",",,,0","1426",",,,0"
"RQC00665097","1968-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","137.2","0","137.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","31.1",",0,07,","130.9",",,,0","0.0","0","0.0",",0","","","","","9.1",",,,0","0",",,,0","22.76",",0","29.57",",,,0","15.95",",,,0","2124",",,,0"
"RQC00665097","1968-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","269.6","0","132.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.7",",0,03,","0",",,0,29,+","0",",,0,29,+","4.6",",,0,27,","31.1",",0,29,","135.5",",,,0","0.0","0","0.0",",0","","","","","14.2",",,,0","0",",,,0","22.90",",0","29.52",",,,0","16.28",",,,0","2141",",,,0"
"RQC00665097","1968-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","414.1","0","144.5","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","13.3","1,0,24,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","31.7",",0,05,","170.3","1,,,0","0.0","0","0.0",",0","","","","","56.5",",,,0","0",",,,0","23.13","1,0","30.18",",,,0","16.08","1,,,0","2327",",,,0"
"RQC00665097","1968-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","552.3","0","138.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.8",",0,11,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,04,","31.1",",0,22,+","171.0",",,,0","0.0","0","0.0",",0","","","","","78.5",",,,0","0",",,,0","22.94",",0","30.01",",,,0","15.87",",,,0","2184",",,,0"
"RQC00665097","1968-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","792.4","0","240.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,10,","32.8",",0,31,+","214.0","1,,,0","0.0","0","0.0",",0","","","","","51.5",",,,0","0",",,,0","26.08",",0","32.13",",,,0","20.03",",,,0","3358",",,,0"
"RQC00665097","1968-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1047.8","0","255.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","17.2",",0,17,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","34.4",",0,25,","198.8","1,,,0","0.0","0","0.0",",0","","","","","64.8",",,,0","0",",,,0","26.85",",0","33.11",",,,0","20.58",",,,0","3290",",,,0"
"RQC00665097","1968-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1293.7","0","245.9",",0","13",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","33.9",",0,07,","160.1","4,,,0","0.0","0","0.0",",0","","","","","226.6",",,,0","0",",,,0","26.27",",0","32.14",",,,0","20.39",",,,0","2441",",,,0"
"RQC00665097","1968-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1541.3","0","247.6",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","18.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,01,","33.3",",0,24,","150.4","1,,,0","0.0","0","0.0",",0","","","","","121.8",",,,0","0",",,,0","26.32",",0","32.15",",,,0","20.49",",,,0","1969",",,,0"
"RQC00665097","1968-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1788.0","0","246.7",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","17.2",",0,23,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","33.3",",0,13,+","149.0","2,,,0","0.0","0","0.0",",0","","","","","173.3",",,,0","0",",,,0","26.56",",0","32.27",",,,0","20.85",",,,0","2086",",,,0"
"RQC00665097","1968-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2025.9","0","237.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","18.3",",0,20,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,20,","32.8",",0,19,+","153.0","1,,,0","0.0","0","0.0",",0","","","","","90.2",",,,0","0",",,,0","26.01",",0","32.02",",,,0","20.00",",,,0","1820",",,,0"
"RQC00665097","1968-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2241.1","0","215.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","17.8",",0,17,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,04,","32.8",",0,15,","117.4","1,,,0","0.0","0","0.0",",0","","","","","123.4",",,,0","0",",,,0","25.51",",0","31.37",",,,0","19.64",",,,0","1477",",,,0"
"RQC00665097","1968-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2417.0","0","175.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","31.7",",0,14,","104.4",",,,0","0.0","0","0.0",",0","","","","","53.3",",,,0","0",",,,0","24.01",",0","30.31",",,,0","17.70",",,,0","1310",",,,0"
"RQC00665097","1969-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","149.8","0","149.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,25,","32.2",",0,01,","131.8","1,,,0","0.0","0","0.0",",0","","","","","97.8",",,,0","0",",,,0","23.17",",0","29.60",",,,0","16.73",",,,0","2179",",,,0"
"RQC00665097","1969-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","280.1","0","130.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","13.9",",0,26,+","0",",,0,28,+","0",",,0,28,+","22.1",",,0,16,","31.1",",0,16,","131.9",",,,0","0.0","0","0.0",",0","","","","","28.3",",,,0","0",",,,0","22.99",",0","29.52",",,,0","16.45",",,,0","2074",",,,0"
"RQC00665097","1969-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","470.4","0","190.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","32.2",",0,16,","178.4",",,,0","0.0","0","0.0",",0","","","","","52.7",",,,0","0",",,,0","24.47",",0","30.71",",,,0","18.23",",,,0","2543",",,,0"
"RQC00665097","1969-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","712.4","0","242.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","16.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","35.0",",0,28,","205.2",",,,0","0.0","0","0.0",",0","","","","","23.4",",,,0","0",",,,0","26.40",",0","32.91",",,,0","19.89",",,,0","2706",",,,0"
"RQC00665097","1969-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","984.2","0","271.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,07,","34.4",",0,02,+","207.1",",,,0","0.0","0","0.0",",0","","","","","209.5",",,,0","0",",,,0","27.10",",0","32.16",",,,0","22.04",",,,0","2990",",,,0"
"RQC00665097","1969-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1269.2","0","285.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","20.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,13,","35.0",",0,30,+","213.2",",,,0","0.0","0","0.0",",0","","","","","12.7",",,,0","0",",,,0","27.83",",0","33.22",",,,0","22.45",",,,0","3076","3,,,0"
"RQC00665097","1969-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1538.8","0","269.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,20,","35.6",",0,12,","213.0","1,,,0","0.0","0","0.0",",0","","","","","99.9",",,,0","0",",,,0","27.03",",0","32.91",",,,0","21.15",",,,0","",""
"RQC00665097","1969-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1806.5","0","267.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","35.0",",0,07,","","","0.0","0","0.0",",0","","","","","70.1",",,,0","0",",,,0","26.97",",0","33.02",",,,0","20.91",",,,0","2285","3,,,0"
"RQC00665097","1969-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2062.4","0","255.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,16,","34.4",",0,05,","146.2","1,,,0","0.0","0","0.0",",0","","","","","134.5",",,,0","0",",,,0","26.86",",0","32.38",",,,0","21.34",",,,0","1469",",,,0"
"RQC00665097","1969-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2309.5","0","247.1",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","18.9",",0,20,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","33.3",",0,04,","141.3","1,,,0","0.0","0","0.0",",0","","","","","175.2",",,,0","0",",,,0","26.30",",0","31.74",",,,0","20.87",",,,0","870","3,,,0"
"RQC00665097","1969-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2505.8","0","196.3","1,0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","15.0",",0,20,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,10,","32.8","1,0,18,","103.0","3,,,0","0.0","0","0.0","1,0","","","","","182.3",",,,0","0",",,,0","25.12","1,0","30.54","1,,,0","19.69",",,,0","",""
"RQC00665097","1969-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2678.1","0","172.3",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,24,","31.7",",0,03,","106.6","1,,,0","0.0","0","0.0",",0","","","","","122.6",",,,0","0",",,,0","23.89",",0","29.79",",,,0","18.00",",,,0","",""
"RQC00665097","1970-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","162.7","0","162.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,14,","31.1",",0,23,","117.9","2,,,0","0.0","0","0.0",",0","","","","","67.7",",,,0","0",",,,0","23.58",",0","29.67",",,,0","17.49",",,,0","",""
"RQC00665097","1970-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","298.2","0","135.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","15.0",",0,24,+","0",",,0,28,+","0",",,0,28,+","18.5",",,0,05,","31.1",",0,15,+","121.2",",,,0","0.0","0","0.0",",0","","","","","20.3",",,,0","0",",,,0","23.17",",0","29.45",",,,0","16.90",",,,0","",""
"RQC00665097","1970-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","468.6","0","170.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","32.2",",0,30,+","180.7",",,,0","0.0","0","0.0",",0","","","","","2.4",",,,0","0",",,,0","23.83",",0","30.71",",,,0","16.95",",,,0","2373",",,,0"
"RQC00665097","1970-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","663.0","0","194.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","32.8",",0,23,+","186.6","2,,,0","0.0","0","0.0",",0","","","","","64.7",",,,0","0",",,,0","24.81",",0","31.45",",,,0","18.18",",,,0","2313",",,,0"
"RQC00665097","1970-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","887.7","0","224.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","32.8",",0,29,+","170.0",",,,0","0.0","0","0.0",",0","","","","","73.4",",,,0","0",",,,0","25.58",",0","31.28",",,,0","19.88",",,,0","1761",",,,0"
"RQC00665097","1970-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1135.5","0","247.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","33.3",",0,27,+","182.1",",,,0","0.0","0","0.0",",0","","","","","76.7",",,,0","0",",,,0","26.59",",0","31.87",",,,0","21.31",",,,0","2603",",,,0"
"RQC00665097","1970-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1397.5","0","262.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","18.3",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","34.4",",0,29,","200.0",",,,0","0.0","0","0.0",",0","","","","","22.4",",,,0","0",",,,0","26.79",",0","32.64",",,,0","20.93",",,,0","2686",",,,0"
"RQC00665097","1970-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1652.6","0","255.1",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","35.0",",0,22,","173.5","2,,,0","0.0","0","0.0",",0","","","","","169.4",",,,0","0",",,,0","26.56",",0","32.48",",,,0","20.64",",,,0","2280",",,,0"
"RQC00665097","1970-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1884.3","0","231.7",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","18.3",",0,22,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","32.8",",0,16,+","145.0","3,,,0","0.0","0","0.0",",0","","","","","260.7",",,,0","0",",,,0","26.06",",0","31.60",",,,0","20.52",",,,0","1561",",,,0"
"RQC00665097","1970-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2115.8","0","231.5",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,10,","32.8",",0,03,","114.9","3,,,0","0.0","0","0.0",",0","","","","","218.0",",,,0","0",",,,0","25.80",",0","31.04",",,,0","20.56",",,,0","1345",",,,0"
"RQC00665097","1970-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2320.2","0","204.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","31.7",",0,10,+","119.7",",,,0","0.0","0","0.0",",0","","","","","113.9",",,,0","0",",,,0","25.15",",0","30.79",",,,0","19.50",",,,0","1044",",,,0"
"RQC00665097","1970-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2486.2","0","166.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","31.1",",0,21,+","111.5",",,,0","0.0","0","0.0",",0","","","","","26.4",",,,0","0",",,,0","23.69",",0","29.95",",,,0","17.42",",,,0","814",",,,0"
"RQC00665097","1971-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","142.7","0","142.7","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","12.8","1,0,13,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","31.1",",0,15,+","115.7","3,,,0","0.0","0","0.0",",0","","","","","11.5",",,,0","0",",,,0","23.09","1,0","29.95",",,,0","16.23","1,,,0","1492",",,,0"
"RQC00665097","1971-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","272.2","0","129.5",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","13.3",",0,07,","0",",,0,28,+","0",",,0,28,+","25.4",",,0,11,","31.1",",0,27,+","134.4",",,,0","0.0","0","0.0",",0","","","","","57.5",",,,0","0",",,,0","22.96",",0","29.94",",,,0","15.98",",,,0","1613",",,,0"
"RQC00665097","1971-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","437.0","0","164.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","31.7",",0,30,+","179.2",",,,0","0.0","0","0.0",",0","","","","","33.0",",,,0","0",",,,0","23.65",",0","30.55",",,,0","16.75",",,,0","2235",",,,0"
"RQC00665097","1971-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","627.6","0","190.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,05,","32.2",",0,26,+","193.4",",,,0","0.0","0","0.0",",0","","","","","39.1",",,,0","0",",,,0","24.69",",0","30.79",",,,0","18.58",",,,0","2270",",,,0"
"RQC00665097","1971-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","848.8","0","221.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","17.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","32.8",",0,16,","201.0",",,,0","0.0","0","0.0",",0","","","","","79.9",",,,0","0",",,,0","25.47",",0","31.17",",,,0","19.76",",,,0","2844",",,,0"
"RQC00665097","1971-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1079.6","0","230.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","50.0",",,0,21,","33.3",",0,18,","197.8","1,,,0","0.0","0","0.0",",0","","","","","112.2",",,,0","0",",,,0","26.03",",0","31.82",",,,0","20.23",",,,0","2551",",,,0"
"RQC00665097","1971-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1310.9","0","231.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","17.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","32.8",",0,27,+","192.1",",,,0","0.0","0","0.0",",0","","","","","33.8",",,,0","0",",,,0","25.79",",0","32.02",",,,0","19.57",",,,0","2510",",,,0"
"RQC00665097","1971-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1543.2","0","232.3",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","17.8",",0,04,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,13,","32.8",",0,06,+","156.7","3,,,0","0.0","0","0.0",",0","","","","","187.5",",,,0","0",",,,0","25.83",",0","31.42",",,,0","20.23",",,,0","1954",",,,0"
"RQC00665097","1971-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1779.2","0","236.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","18.3",",0,17,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,18,","33.3",",0,18,+","164.2","1,,,0","0.0","0","0.0",",0","","","","","51.6",",,,0","0",",,,0","26.20",",0","32.04",",,,0","20.36",",,,0","1807",",,,0"
"RQC00665097","1971-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2004.3","0","225.1",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,23,","32.8",",0,11,","114.8","1,,,0","0.0","0","0.0",",0","","","","","125.9",",,,0","0",",,,0","25.59",",0","31.07",",,,0","20.12",",,,0","1345",",,,0"
"RQC00665097","1971-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2193.0","0","188.7",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","16.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","32.2",",0,10,","111.0","2,,,0","0.0","0","0.0",",0","","","","","106.0",",,,0","0",",,,0","24.62",",0","30.66",",,,0","18.58",",,,0","1177",",,,0"
"RQC00665097","1971-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2340.2","0","147.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","31.7",",0,07,","99.7",",,,0","0.0","0","0.0",",0","","","","","104.1",",,,0","0",",,,0","23.08",",0","29.89",",,,0","16.27",",,,0","1029",",,,0"
"RQC00665097","1972-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","127.6","0","127.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","31.1",",0,17,+","90.7","4,,,0","0.0","0","0.0",",0","","","","","102.7",",,,0","0",",,,0","22.45",",0","29.65",",,,0","15.25",",,,0","1628",",,,0"
