"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417183","2009-07","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1194.2","0","395.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","7","","25.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","37.2",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","31.10",",0","36.02",",,,0","26.19",",,,0"
"USC00417183","2009-08","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1580.4","0","386.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","6","","22.8",",0,13,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,13,","37.2",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","52.7",",,,0","0",",,,0","30.79",",0","36.06",",,,0","25.52",",,,0"
"USC00417183","2009-09","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1846.8","0","266.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","9","","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,11,","35.0",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","111.9",",,,0","0",",,,0","27.21",",0","31.80",",,,0","22.63",",,,0"
"USC00417183","2009-10","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2016.9","0","170.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","3","","5","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,04,","33.3",",0,07,+","8.3","0","","","8.3",",0","","","","","","","","","","","151.8",",,,0","0",",,,0","23.55",",0","28.22",",,,0","18.88",",,,0"
"USC00417183","2009-11","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2055.8","0","38.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","4","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,21,","27.8",",0,15,","55.4","0","","","47.1",",0","","","","","","","","","","","94.7",",,,0","0",",,,0","18.06",",0","23.39",",,,0","12.73",",,,0"
"USC00417183","2009-12","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2058.3","0","2.5",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","9","","","","-2.8",",0,05,","0",",T,0,05,","0",",T,0,05,","20.3",",,0,02,","25.0",",0,24,","298.2","0","","","242.8",",0","","","","","","","","","","","100.9",",,,0","0",",T,,0","10.58",",0","14.52",",,,0","6.64",",,,0"
"USC00417183","2010-01","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1.7","0","1.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","4","","2","","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,15,","25.6",",0,22,","522.0","0","","","223.8",",0","","","","","","","","","","","131.1",",,,0","0",",,,0","11.17",",0","15.79",",,,0","6.55",",,,0"
"USC00417183","2010-02","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1.7","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0","2,0","0",",0","1",",0","0",",0","4",",0","0",",0","2","","1","","0.0",",0,16,","0",",,0,28,+","0","2,,0,28,+","40.9",",,0,12,","23.9",",0,22,","737.8","0","","","215.8",",0","","","","","","","","","","","102.9",",,,0","0","2,,,0","10.63",",0","15.12",",,,0","6.14",",,,0"
"USC00417183","2010-03","28.6079","-96.6416","5.5","PORT LAVACA, TX US","13.9","0","12.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4","","1","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","26.7",",0,12,","809.6","0","","","71.8",",0","","","","","","","","","","","45.0",",,,0","0",",,,0","16.41",",0","21.54",",,,0","11.28",",,,0"
"USC00417183","2010-04","28.6079","-96.6416","5.5","PORT LAVACA, TX US","103.9","0","90.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","2","","8.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","31.1","1,0,27,","812.4","0","","","2.8","1,0","","","","","","","","","","","26.2",",,,0","0",",,,0","21.34","1,0","25.42","1,,,0","17.26","1,,,0"
"USC00417183","2010-05","28.6079","-96.6416","5.5","PORT LAVACA, TX US","344.9","0","241.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","3","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,15,","34.4",",0,30,+","812.4","0","","","0.0",",0","","","","","","","","","","","131.4",",,,0","0",",,,0","26.11",",0","30.53",",,,0","21.68",",,,0"
"USC00417183","2010-06","28.6079","-96.6416","5.5","PORT LAVACA, TX US","666.2","0","321.3",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","7","","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","34.4",",0,28,+","812.4","0","","","0.0",",0","","","","","","","","","","","102.7",",,,0","0",",,,0","29.04",",0","32.93",",,,0","25.15",",,,0"
"USC00417183","2010-07","28.6079","-96.6416","5.5","PORT LAVACA, TX US","990.4","0","324.2",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","10","","23.3",",0,31,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,01,","34.4",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","230.0",",,,0","0",",,,0","28.79",",0","32.35",",,,0","25.23",",,,0"
"USC00417183","2010-08","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1364.6","0","374.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","8","","21.7",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","38.3",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","27.0",",,,0","0",",,,0","30.40",",0","35.49",",,,0","25.32",",,,0"
"USC00417183","2010-09","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1639.5","0","274.9",",0","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","9","","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","100.6",",,0,07,","35.0",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","334.2",",,,0","0",",,,0","27.50",",0","31.62",",,,0","23.37",",,,0"
"USC00417183","2010-10","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1787.5","0","148.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","32.8",",0,13,","3.9","0","","","3.9",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","22.98",",0","29.28",",,,0","16.68",",,,0"
"USC00417183","2010-11","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1847.1","0","59.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","31.7",",0,02,","57.2","0","","","53.3",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","18.54",",0","23.77",",,,0","13.31",",,,0"
"USC00417183","2010-12","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1860.5","0","13.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","3","","2","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,29,","27.2",",0,12,+","187.8","0","","","130.6",",0","","","","","","","","","","","79.3",",,,0","0",",,,0","14.55",",0","20.03",",,,0","9.07",",,,0"
"USC00417183","2011-01","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2.0","7","2.0",",K","8",",K","6",",K","1",",K","","","","","0",",K","2",",K","0",",K","6",",K","0",",K","6","","1","","-1.1",",K,21,","","","","","28.2",",,K,16,","25.0",",K,01,","387.1","7","","","199.3",",K","","","","","","","","","","","82.3",",,,K","","","11.97",",K","16.97",",,,K","6.97",",,,K"
"USC00417183","2011-02","28.6079","-96.6416","5.5","PORT LAVACA, TX US","34.6","7","32.6",",K","4",",K","2",",K","0",",K","","","","","0",",K","7",",K","0",",K","16",",K","0",",K","11","","","","-5.6",",K,02,","","","","","6.6",",,K,01,","27.2",",K,26,","552.2","7","","","165.1",",K","","","","","","","","","","","12.9",",,,K","","","13.60",",K","18.77",",,,K","8.43",",,,K"
"USC00417183","2011-03","28.6079","-96.6416","5.5","PORT LAVACA, TX US","107.7","7","73.1",",K","4",",K","1",",K","1",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","3","","2","","5.6",",K,11,+","","","","","34.5",",,K,30,","28.3",",K,24,","576.1","7","","","23.9",",K","","","","","","","","","","","36.1",",,,K","","","19.92",",K","24.55",",,,K","15.29",",,,K"
"USC00417183","2011-04","28.6079","-96.6416","5.5","PORT LAVACA, TX US","274.6","7","166.9",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","3","","","","6.7",",7,05,","","","","","0.5",",,7,12,","35.0",",7,28,","578.6","7","","","2.5",",7","","","","","","","","","","","0.5",",,,7","","","23.82",",7","28.24",",,,7","19.39",",,,7"
"USC00417183","2011-05","28.6079","-96.6416","5.5","PORT LAVACA, TX US","508.0","7","233.4",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","3","","12.2",",7,03,","","","","","27.9",",,7,13,","33.9",",7,28,+","578.6","7","","","0.0",",7","","","","","","","","","","","29.4",",,,7","","","25.86",",7","30.04",",,,7","21.68",",,,7"
"USC00417183","2011-06","28.6079","-96.6416","5.5","PORT LAVACA, TX US","836.1","7","328.1",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","2","","21.1",",7,23,+","","","","","37.3",",,7,23,","36.7",",7,07,","578.6","7","","","0.0",",7","","","","","","","","","","","46.9",",,,7","","","29.27",",7","33.91",",,,7","24.63",",,,7"
"USC00417183","2011-07","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1214.4","7","378.3",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","2","","23.3",",7,05,+","","","","","1.3",",,7,30,+","37.2",",7,25,","0.0","7","","","0.0",",7","","","","","","","","","","","3.1",",,,7","","","30.54",",7","35.57",",,,7","25.50",",,,7"
"USC00417183","2011-08","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1625.6","7","411.2",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","1","","23.9",",7,29,+","","","","","12.7",",,7,26,","42.8",",7,29,","0.0","7","","","0.0",",7","","","","","","","","","","","12.7",",,,7","","","31.60",",7","37.37",",,,7","25.83",",,,7"
"USC00417183","2011-09","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1942.4","7","316.8",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","4","","17.2",",7,08,","","","","","8.1",",,7,19,","39.4",",7,14,+","0.0","7","","","0.0",",7","","","","","","","","","","","21.2",",,,7","","","28.89",",7","34.74",",,,7","23.05",",,,7"
"USC00417183","2011-10","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2119.8","7","177.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","","","2","","5.6",",7,29,","","","","","16.5",",,7,10,","33.9",",7,14,+","11.9","7","","","11.9",",7","","","","","","","","","","","29.5",",,,7","","","23.67",",7","29.21",",,,7","18.14",",,,7"
"USC00417183","2011-11","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2204.0","7","84.2",",7","6",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","24",",7","1",",7","","","1","","0.0",",7,28,","","","","","2.5",",,7,10,","32.2",",7,17,","63.6","7","","","51.7",",7","","","","","","","","","","","7.7",",,,7","","","19.42",",7","25.52",",,,7","13.32",",,,7"
"USC00417183","2011-12","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2219.0","7","15.0",",7","10",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","2","","","","-3.9",",7,07,","","","","","11.2",",,7,22,","28.3",",7,05,","210.7","7","","","147.1",",7","","","","","","","","","","","33.4",",,,7","","","14.07",",7","18.73",",,,7","9.42",",,,7"
"USC00417183","2012-01","28.6079","-96.6416","5.5","PORT LAVACA, TX US","22.0","7","22.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","8","","3","","-0.6",",7,13,","","","","","27.2",",,7,10,","27.2",",7,08,","317.5","7","","","106.8",",7","","","","","","","","","","","33.6",",,,7","","","15.60",",7","21.47",",,,7","9.72",",,,7"
"USC00417183","2012-02","28.6079","-96.6416","5.5","PORT LAVACA, TX US","47.6","7","25.6",",7","16",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","10","","3","","4.4",",7,12,","","","","","19.3",",,7,05,","28.3",",7,23,","414.4","7","","","96.9",",7","","","","","","","","","","","69.5",",,,7","","","15.88",",7","19.91",",,,7","11.84",",,,7"
"USC00417183","2012-03","28.6079","-96.6416","5.5","PORT LAVACA, TX US","145.6","7","98.0",",7","9",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","9","","3","","5.0",",7,04,","","","","","38.9",",,7,20,","28.9",",7,31,","434.2","7","","","19.8",",7","","","","","","","","","","","87.8",",,,7","","","20.85",",7","25.12",",,,7","16.59",",,,7"
"USC00417183","2012-04","28.6079","-96.6416","5.5","PORT LAVACA, TX US","306.5","7","160.9",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","4","","5","","12.2",",7,22,","","","","","52.6",",,7,16,","33.3",",7,06,","434.2","7","","","0.0",",7","","","","","","","","","","","100.8",",,,7","","","23.70",",7","27.89",",,,7","19.51",",,,7"
"USC00417183","2012-05","28.6079","-96.6416","5.5","PORT LAVACA, TX US","547.9","7","241.4",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","2","","17.8",",7,17,+","","","","","29.2",",,7,11,","34.4",",7,30,","434.2","7","","","0.0",",7","","","","","","","","","","","39.6",",,,7","","","26.12",",7","30.61",",,,7","21.63",",,,7"
"USC00417183","2012-06","28.6079","-96.6416","5.5","PORT LAVACA, TX US","858.0","7","310.1","1,7","7",",7","4",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","26","1,7","","","8","","21.7","1,7,22,+","","","","","17.5",",,7,21,","40.6","1,7,27,","434.2","7","","","0.0","1,7","","","","","","","","","","","52.1",",,,7","","","29.03","1,7","33.96","1,,,7","24.10","1,,,7"
"USC00417183","2012-07","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1168.3","7","310.3",",7","12",",7","7",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","14","","21.7",",7,10,","","","","","72.4",",,7,01,","34.4",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","329.5",",,,7","","","28.34",",7","32.45",",,,7","24.24",",,,7"
"USC00417183","2012-08","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1520.4","7","352.1",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","5","","23.3",",7,27,+","0",",,7,31,+","0",",,7,31,+","7.6",",,7,27,","38.9",",7,31,","0.0","7","","","0.0",",7","","","","","","","","","","","28.7",",,,7","0",",,,7","29.69",",7","34.37",",,,7","25.01",",,,7"
"USC00417183","2012-09","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1792.6","7","272.2",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","","","7","","17.2",",7,21,","0",",,7,30,+","0",",,7,30,+","86.6",",,7,30,","36.1",",7,09,+","0.0","7","","","0.0",",7","","","","","","","","","","","200.0",",,,7","0",",,,7","27.41",",7","32.53",",,,7","22.28",",,,7"
"USC00417183","2012-10","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1941.6","7","149.0","3,7","4",",7","1",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","2,7","26","2,7","1","2,7","","","1","","7.2","3,7,29,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,03,","32.2","2,7,26,","12.2","7","","","12.2","2,7","","","","","","","","","","","4.6",",,,7","0",",,,7","23.24","3,7","28.30","2,,,7","18.18","3,,,7"
"USC00417183","2012-11","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2004.4","7","62.8",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","2","","2","","6.1",",7,28,","0",",,7,30,+","0",",,7,30,+","6.1",",,7,24,","31.7",",7,12,","49.7","7","","","37.5",",7","","","","","","","","","","","8.4",",,,7","0",",,,7","19.18",",7","25.00",",,,7","13.35",",,,7"
"USC00417183","2012-12","28.6079","-96.6416","5.5","PORT LAVACA, TX US","2051.9","7","47.5",",7","6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","20",",7","0",",7","8","","2","","0.0",",7,21,","0",",,7,31,+","0",",,7,31,+","77.5",",,7,05,","28.9",",7,05,+","153.8","7","","","104.1",",7","","","","","","","","","","","84.4",",,,7","0",",,,7","16.51",",7","22.10",",,,7","10.91",",,,7"
"USC00417183","2013-01","28.6079","-96.6416","5.5","PORT LAVACA, TX US","15.3","7","15.3",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","8","","1","","0.6",",7,17,","0",",,7,31,+","0",",,7,31,+","26.9",",,7,10,","25.6",",7,26,","318.8","7","","","165.0",",7","","","","","","","","","","","65.5",",,,7","0",",,,7","13.50",",7","17.89",",,,7","9.12",",,,7"
"USC00417183","2013-02","28.6079","-96.6416","5.5","PORT LAVACA, TX US","26.2","7","10.9",",7","7",",7","2",",7","1",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","9","","1","","3.9",",7,16,","0","1,,7,28,+","0",",,7,28,+","40.6",",,7,07,","26.7",",7,22,","390.2","7","","","71.4",",7","","","","","","","","","","","49.6",",,,7","0",",,,7","16.17",",7","21.21",",,,7","11.13",",,,7"
"USC00417183","2013-03","28.6079","-96.6416","5.5","PORT LAVACA, TX US","57.3","7","31.1","3,7","2",",7","0",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","19","3,7","0","3,7","3","","","","2.8","3,7,06,","0",",,7,31,+","0",",,7,31,+","1.5",",,7,10,","29.4","3,7,19,","457.7","7","","","67.5","3,7","","","","","","","","","","","2.5",",,,7","0",",,,7","17.03","3,7","22.26","3,,,7","11.80","3,,,7"
"USC00417183","2013-04","28.6079","-96.6416","5.5","PORT LAVACA, TX US","133.7","7","76.4",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","1","","4","","7.2",",7,11,","0",",,7,30,+","0",",,7,30,+","36.3",",,7,28,","29.4",",7,15,","481.3","7","","","23.6",",7","","","","","","","","","","","63.0",",,,7","0",",,,7","20.09",",7","24.28",",,,7","15.91",",,,7"
"USC00417183","2013-05","28.6079","-96.6416","5.5","PORT LAVACA, TX US","338.5","7","204.8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","3","","7.8",",7,04,","0",",,7,31,+","0",",,7,31,+","2.8",",,7,11,","32.2",",7,19,","486.6","7","","","5.3",",7","","","","","","","","","","","5.7",",,,7","0",",,,7","24.77",",7","28.79",",,,7","20.75",",,,7"
"USC00417183","2013-06","28.6079","-96.6416","5.5","PORT LAVACA, TX US","662.5","7","324.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","5","","20.6",",7,05,+","0",",,7,30,+","0",",,7,30,+","23.4",",,7,03,","41.1",",7,30,","486.6","7","","","0.0",",7","","","","","","","","","","","53.9",",,,7","0",",,,7","29.13",",7","33.88",",,,7","24.38",",,,7"
"USC00417183","2013-07","28.6079","-96.6416","5.5","PORT LAVACA, TX US","994.3","7","331.8",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","5","","21.7",",7,04,","0",",,7,31,+","0",",,7,31,+","75.7",",,7,18,","37.8",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","145.6",",,,7","0",",,,7","29.04",",7","34.01",",,,7","24.06",",,,7"
"USC00417183","2013-08","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1320.7","7","326.4","1,7","7",",7","5",",7","4",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","7","","22.2","1,7,17,","0",",,7,31,+","0",",,7,31,+","102.9",",,7,26,","37.8","1,7,15,","0.0","7","","","0.0","1,7","","","","","","","","","","","242.1",",,,7","0",",,,7","29.21","1,7","33.73","1,,,7","24.70","1,,,7"
"USC00417183","2013-09","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1609.9","7","289.2",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","","","8","","20.6",",7,23,+","0",",,7,30,+","0",",,7,30,+","40.6",",,7,20,","34.4",",7,25,","0.0","7","","","0.0",",7","","","","","","","","","","","130.4",",,,7","0",",,,7","27.97",",7","31.95",",,,7","23.99",",,,7"
"USC00417183","2013-10","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1763.7","7","153.8","1,7","9","1,7","7","1,7","3","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","2","1,7","","","5","","10.0","1,7,21,+","0","1,,7,31,+","0","1,,7,31,+","46.7","1,,7,31,","32.8","1,7,06,","3.8","7","","","3.8","1,7","","","","","","","","","","","171.9","1,,,7","0","1,,,7","23.33","1,7","28.23","1,,,7","18.44","1,,,7"
"USC00417183","2013-11","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1811.7","7","48.0",",7","9",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","6","","1","","1.1",",7,27,","0",",,7,30,+","0",",,7,30,+","12.7",",,7,01,","28.9",",7,07,","105.5","7","","","101.7",",7","","","","","","","","","","","66.8",",,,7","0",",,,7","16.54",",7","20.89",",,,7","12.20",",,,7"
"USC00417183","2013-12","28.6079","-96.6416","5.5","PORT LAVACA, TX US","1833.1","7","21.4",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","7","","","","0.6",",7,10,+","0",",,7,31,+","0",",,7,31,+","5.3",",,7,27,","26.1",",7,05,+","310.3","7","","","204.8",",7","","","","","","","","","","","11.2",",,,7","0",",,,7","12.41",",7","17.07",",,,7","7.75",",,,7"
"USC00417183","2014-01","28.6079","-96.6416","5.5","PORT LAVACA, TX US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","11",",7","0",",7","11","","","","-2.8",",7,07,","0",",T,7,29,","0",",T,7,29,","10.4",",,7,09,","24.4",",7,21,","540.1","7","","","229.8",",7","","","","","","","","","","","20.4",",,,7","0",",T,,7","10.92",",7","16.90",",,,7","4.95",",,,7"
"USC00417183","2014-02","28.6079","-96.6416","5.5","PORT LAVACA, TX US","17.0","7","17.0","1,7","12",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","1","1,7","0","1,7","10","1,7","0","1,7","14","","","","0.0","1,7,13,","0",",,7,28,+","0",",,7,28,+","15.5",",,7,26,","28.3","1,7,24,","706.2","7","","","166.1","1,7","","","","","","","","","","","30.7",",,,7","0",",,,7","12.81","1,7","17.40","1,,,7","8.22","1,,,7"
"USC00417183","2014-03","28.6079","-96.6416","5.5","PORT LAVACA, TX US","38.6","7","21.6",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","10","","3","","-2.2",",7,04,+","0",",,7,31,+","0",",,7,31,+","14.5",",,7,04,","28.3",",7,29,","817.6","7","","","111.4",",7","","","","","","","","","","","51.6",",,,7","0",",,,7","15.44",",7","20.26",",,,7","10.61",",,,7"
"USC00417183","2014-04","28.6079","-96.6416","5.5","PORT LAVACA, TX US","149.7","7","111.1",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","5","","","","5.0",",7,15,","0",",,7,30,+","0",",,7,30,+","4.1",",,7,06,","35.0",",7,29,","832.4","7","","","14.8",",7","","","","","","","","","","","8.7",",,,7","0",",,,7","21.54",",7","26.23",",,,7","16.86",",,,7"
"USC00417183","2014-05","28.6079","-96.6416","5.5","PORT LAVACA, TX US","320.8","7","171.1",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","3","","2","","10.6",",7,15,","0",",,7,31,+","0",",,7,31,+","34.0",",,7,13,","33.3",",7,31,","835.4","7","","","3.0",",7","","","","","","","","","","","85.6",",,,7","0",",,,7","23.75",",7","28.17",",,,7","19.34",",,,7"
"USC00417183","2014-06","28.6079","-96.6416","5.5","PORT LAVACA, TX US","626.4","7","305.6",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","7","","21.7",",7,13,","0",",,7,30,+","0",",,7,30,+","31.5",",,7,01,","35.0",",7,11,","835.4","7","","","0.0",",7","","","","","","","","","","","77.0",",,,7","0",",,,7","28.52",",7","32.28",",,,7","24.76",",,,7"
