"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00257110","1973-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","423.6","0","0.0",",0","5",",0","4",",0","0",",0","9","4,0","5",",0","5",",0","31",",0","13",",0","0",",0","0",",0","-20.6",",0,31,","203","4,,0,27,+","152",",,0,19,","18.3",",,0,25,","17.2",",0,12,","","","1393.0","0","669.9",",0","","","","","49.1",",,,0","406",",,,0","-3.28",",0","3.55",",,,0","-10.10",",,,0","",""
"USC00257110","1974-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","4,0","4",",0","0",",0","0",",0","21","2,0","2",",0","10","4,0","27","4,0","13","2,0","0","2,0","0","2,0","-30.0","4,0,05,+","254","2,,0,13,+","38",",,0,22,","2.3",",,0,22,","16.1","2,0,31,","","","2051.0","0","658.0","2,0","","","","","6.1",",,,0","89",",,,0","-6.13","4,0","0.46","2,,,0","-12.71","4,,,0","",""
"USC00257110","1974-03","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","24",",0","1",",0","8",",0","0",",0","-14.4",",0,25,","","","","","9.4",",,0,11,","26.1",",0,03,","","","","","427.9",",0","","","","","13.5",",,,0","","","4.53",",0","13.18",",,,0","-4.12",",,,0","",""
"USC00257110","1974-04","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","2.8",",0","9",",0","5",",0","0",",0","0","4,0","2",",0","0",",0","14",",0","0",",0","13",",0","0",",0","-5.6",",0,17,+","0","4,,0,30,+","76",",,0,04,","16.0",",,0,08,","29.4",",0,27,","","","","","257.1",",0","","","","","40.3",",,,0","114",",,,0","9.86",",0","18.40",",,,0","1.31",",,,0","6094",",,,0"
"USC00257110","1974-05","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","5,0","23","5,0","3","5,0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","33.3","5,0,28,+","230.5","5,,,0","","","","","","","","","61.3",",,,0","0",",,,0","","","25.12","5,,,0","","","",""
"USC00257110","1974-06","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","75.7","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","7","3,0","5.0","3,0,01,","0",",,0,30,+","0",",,0,30,+","73.4",",,0,09,","40.6","3,0,21,","235.4","4,,,0","","","32.5","3,0","15.78","2,,,0","31.96","3,,,0","119.2",",,,0","0",",,,0","19.93","3,0","28.21","3,,,0","11.66","3,,,0","3639","3,,,0"
"USC00257110","1974-07","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","21","3,0","11.1","5,0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","39.4","3,0,03,","325.9","5,,,0","","","","","18.62","5,,,0","35.01","4,,,0","51.1",",,,0","0",",,,0","25.75","6,0","35.21","3,,,0","16.28","5,,,0","",""
"USC00257110","1974-08","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","88.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","38.9",",0,20,","232.1",",,,0","","","15.8",",0","16.61","1,,,0","31.01",",,,0","42.9",",,,0","0",",,,0","20.66",",0","28.65",",,,0","12.67",",,,0","4267",",,,0"
"USC00257110","1974-09","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","22.4","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","4,0","21","4,0","5","4,0","-2.2","3,0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,12,","37.8","4,0,11,","189.2","5,,,0","","","98.0","4,0","10.62","4,,,0","26.09","4,,,0","3.3",",,,0","0",",,,0","15.33","4,0","26.09","4,,,0","4.56","3,,,0","3682","5,,,0"
"USC00257110","1974-10","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","2.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","16",",0","0",",0","-5.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,+","29.4",",0,04,","138.8","2,,,0","","","194.5",",0","8.54",",,,0","20.59",",,,0","25.8",",,,0","0",",,,0","11.84","1,0","20.66",",,,0","3.01","1,,,0","4308",",,,0"
"USC00257110","1974-11","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1","1,0","1","1,0","0","1,0","-13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","22.2","1,0,23,","","","","","431.5","1,0","","","","","9.7",",,,0","0",",,,0","3.42","1,0","11.51","1,,,0","-4.67",",,,0","",""
"USC00257110","1974-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","3,0","2",",0","1",",0","0",",0","9",",0","2",",0","0","3,0","28","3,0","6","2,0","0","2,0","0","2,0","-17.2","3,0,01,","51",",,0,27,+","51",",,0,15,","4.8",",,0,15,","14.4","2,0,10,","","","","","579.1","2,0","","","","","7.1",",,,0","89",",,,0","-2.42","3,0","5.58","2,,,0","-10.42","3,,,0","",""
"USC00257110","1975-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","6",",0","4",",0","1","3,0","28","3,0","4","2,0","0","2,0","0","2,0","-17.8","3,0,12,","51",",,0,10,","38",",,0,10,","3.3",",,0,10,","17.8","2,0,21,","","","","","562.0","2,0","","","","","10.9",",,,0","126",",,,0","-1.84","3,0","6.36","2,,,0","-10.04","3,,,0","",""
"USC00257110","1975-02","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","12","3,0","3",",0","5","3,0","25","3,0","10","2,0","0","2,0","0","2,0","-24.4","3,0,10,","178","3,,0,17,+","165",",,0,15,","9.7",",,0,15,","13.3","2,0,25,","","","","","585.6","2,0","","","","","16.5",",,,0","280",",,,0","-5.28","3,0","2.37","2,,,0","-12.94","3,,,0","",""
"USC00257110","1975-03","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","6",",0","2",",0","0","2,0","29","2,0","7",",0","2",",0","0",",0","-15.6","2,0,28,","76",",,0,12,","51",",,0,10,","8.4",",,0,27,","25.6",",0,21,","","","","","519.1",",0","","","","","17.4",",,,0","105",",,,0","0.51","2,0","7.80",",,,0","-6.78","2,,,0","",""
"USC00257110","1975-04","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","9",",0","4",",0","0",",0","0",",0","1",",0","","","","","2",",0","11",",0","0",",0","","","0",",,0,30,+","38",",,0,18,","16.5",",,0,08,","30.6",",0,27,","","","","","","","","","","","49.5",",,,0","46",",,,0","","","16.27",",,,0","","","6761",",,,0"
"USC00257110","1975-05","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","8.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","30.6",",0,20,+","240.1",",,,0","","","117.8",",0","11.29",",,,0","26.68",",,,0","47.6",",,,0","0",",,,0","14.79",",0","23.48",",,,0","6.10",",,,0","4741",",,,0"
"USC00257110","1975-06","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","51.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,08,","32.8",",0,29,","222.5","1,,,0","","","27.8",",0","15.74",",,,0","30.79",",,,0","176.6",",,,0","0",",,,0","19.13",",0","26.91",",,,0","11.35",",,,0","4193",",,,0"
"USC00257110","1975-07","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","190.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","37.8",",0,20,","317.9",",,,0","1.7","0","1.7",",0","19.59","2,,,0","35.13","2,,,0","38.5",",,,0","0",",,,0","24.41",",0","32.60",",,,0","16.23",",,,0","3386","3,,,0"
"USC00257110","1975-08","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","138.1","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","17","2,0","10.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","39.4","2,0,12,","260.6","2,,,0","3.3","0","1.6","2,0","18.66","1,,,0","33.54","1,,,0","34.0",",,,0","0",",,,0","23.04","2,0","31.76","2,,,0","14.32","1,,,0","3339","2,,,0"
"USC00257110","1975-09","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","37.3","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","19","3,0","6","3,0","-3.3","3,0,26,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","38.3","3,0,01,","163.6","5,,,0","98.6","0","95.3","3,0","12.19","3,,,0","26.60","3,,,0","21.6",",,,0","0",",,,0","16.19","3,0","25.43","3,,,0","6.94","3,,,0","3106","3,,,0"
"USC00257110","1975-10","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","4.7","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","3,0","21","3,0","1","3,0","-7.8","4,0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,01,","34.4","3,0,13,","","","268.9","0","170.3","3,0","7.62","5,,,0","22.17","5,,,0","1.0",",,,0","0",",,,0","12.15","4,0","23.79","3,,,0","0.51","4,,,0","3135","5,,,0"
"USC00257110","1975-11","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","2,0","7",",0","5",",0","1",",0","11",",0","4",",0","4","2,0","24","2,0","7","2,0","8","2,0","0","2,0","-21.1","2,0,28,","279",",,0,26,","254",",,0,20,","35.1",",,0,20,","25.0","2,0,17,","","","769.0","0","500.1","2,0","","","","","80.9",",,,0","432",",,,0","0.47","2,0","9.54","2,,,0","-8.60","2,,,0","",""
"USC00257110","1975-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0",",0","2",",0","0",",0","0",",0","6",",0","0",",0","2",",0","31",",0","6",",0","0",",0","0",",0","-20.0",",0,18,","229",",,0,01,","13",",,0,17,","1.0",",,0,17,","15.6",",0,11,","","","1387.3","0","618.3",",0","","","","","1.3",",,,0","13",",,,0","-1.61",",0","4.70",",,,0","-7.93",",,,0","",""
"USC00257110","1976-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","5,0","4",",0","3",",0","0",",0","15",",","","","8","4,0","27","4,0","8","3,0","0","3,0","0","3,0","-26.1","4,0,04,","127",",,0,05,+","","","12.7",",,0,01,","14.4","3,0,23,","","","1976.9","0","589.6","3,0","","","","","22.9",",,,0","","","-4.41","5,0","3.05","3,,,0","-11.88","4,,,0","",""
"USC00257110","1976-02","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2",",0","0",",0","-14.4",",0,06,+","0",",T,0,07,+","0",",,0,29,+","0.5",",,0,21,+","21.7",",0,28,+","","","2410.0","0","433.1",",0","","","","","1.0",",,,0","0",",,,0","3.40",",0","11.98",",,,0","-5.18",",,,0","",""
"USC00257110","1976-03","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","5,0","8",",0","4",",0","0",",0","4",",","","","2","5,0","22","5,0","3","5,0","5","5,0","0","5,0","-19.4","5,0,06,","127",",,0,05,","","","6.9",",,0,29,","28.9","5,0,26,","","","2814.3","0","404.3","5,0","","","","","24.1",",,,0","","","2.78","5,0","11.13","5,,,0","-5.57","5,,,0","",""
"USC00257110","1976-04","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0","3,0","11","3,0","0","3,0","-6.7","3,0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","27.2","3,0,14,","","","3029.0","0","214.7","3,0","7.78","4,,,0","20.12","4,,,0","58.2",",,,0","0",",,,0","10.38","3,0","18.13","3,,,0","2.63","3,,,0","5031","3,,,0"
"USC00257110","1976-05","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","10.5","0","10.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","1",",0","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","32.8",",0,20,","211.5","1,,,0","3197.4","0","168.4",",0","10.27",",,,0","25.68",",,,0","54.1",",,,0","0",",,,0","13.24",",0","21.43",",,,0","5.05",",,,0","4368","1,,,0"
"USC00257110","1976-06","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","70.6","0","60.1","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","7","2,0","3.9","3,0,16,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,23,","38.3","2,0,12,","287.8","2,,,0","3216.2","0","18.8","2,0","15.53","1,,,0","31.68","1,,,0","79.8",",,,0","0",",,,0","19.98","3,0","28.60","2,,,0","11.37","3,,,0","4393","2,,,0"
"USC00257110","1976-07","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","248.3","0","177.7","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","10.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,27,","38.3","1,0,19,+","263.5","4,,,0","0.0","0","0.0","1,0","19.00","1,,,0","33.20","1,,,0","110.3",",,,0","0",",,,0","24.26","1,0","32.11","1,,,0","16.40","1,,,0","3637","2,,,0"
"USC00257110","1976-08","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","395.7","0","147.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,01,","38.9",",0,27,","315.5",",,,0","1.9","0","1.9",",0","17.97",",,,0","32.97",",,,0","80.5",",,,0","0",",,,0","23.03",",0","31.84",",,,0","14.21",",,,0","4281",",,,0"
"USC00257110","1976-09","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","439.7","0","44.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","38.9",",0,06,","194.5",",,,0","69.0","0","67.1",",0","13.77",",,,0","26.85",",,,0","50.0",",,,0","0",",,,0","17.56",",0","26.08",",,,0","9.04",",,,0","3623",",,,0"
"USC00257110","1976-10","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","","","","","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"USC00257110","1976-11","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","51",",,0,30,+","38",",,0,27,","3.3",",,0,27,","","","","","","","","","","","","","3.3",",,,0","38",",,,0","","","","","","","",""
"USC00257110","1976-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","2","3,0","28","3,0","4","3,0","0","3,0","0","3,0","-24.4","3,0,31,","0",",T,0,02,+","0",",T,0,01,","0.3",",,0,01,","20.0","3,0,18,","","","","","554.7","3,0","","","","","0.3",",,,0","0",",T,,0","-1.48","3,0","8.39","3,,,0","-11.35","3,,,0","",""
"USC00257110","1977-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","4",",0","1",",0","18",",0","31",",0","14",",0","0",",0","0",",0","-25.0",",0,16,","76",",,0,06,+","76",",,0,05,","1.8",",,0,05,","13.3",",0,28,","","","","","812.3",",0","","","","","1.8",",,,0","100",",,,0","-7.87",",0","1.01",",,,0","-16.75",",,,0","",""
"USC00257110","1977-02","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","2",",0","1",",0","0",",0","","","0",",T,0,23,+","8",",,0,23,+","3.6",",,0,23,","22.2",",0,22,","","","","","","","","","","","8.2",",,,0","24",",,,0","","","11.03",",,,0","","","",""
"USC00257110","1977-03","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","1,0","6",",0","5",",0","0",",0","2","3,0","1","2,0","0","1,0","26","1,0","1",",0","3",",0","0",",0","-11.7","1,0,03,","76","3,,0,19,","64","2,,0,19,","21.1",",,0,19,","24.4",",0,26,+","","","","","431.8",",0","","","","","71.6",",,,0","64","2,,,0","3.76","1,0","11.90",",,,0","-4.38","1,,,0","",""
"USC00257110","1977-04","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","4.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","1",",0","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","33.9",",0,11,","158.4","3,,,0","","","214.0",",0","10.62","3,,,0","23.42","4,,,0","105.9",",,,0","0",",,,0","11.35",",0","19.02",",,,0","3.68",",,,0","4651",",,,0"
"USC00257110","1977-05","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","10.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","88.1",",,0,21,","29.4",",0,18,+","184.2","1,,,0","","","39.3",",0","15.04",",,,0","27.80",",,,0","167.6",",,,0","0",",,,0","17.39",",0","24.08",",,,0","10.70",",,,0","5154",",,,0"
"USC00257110","1977-06","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","94.9","5,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","6","4,0","8.9","4,0,07,","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,22,","36.1","4,0,28,+","208.5","5,,,0","","","1.7","4,0","19.52","4,,,0","33.93","4,,,0","39.9",",a,,0","0",",,,0","21.95","5,0","29.45","4,,,0","14.45","4,,,0","3035","5,,,0"
"USC00257110","1977-07","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","202.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","39.4",",0,19,+","318.0",",,,0","0.0","0","0.0",",0","20.56",",,,0","34.37",",,,0","36.7",",,,0","0",",,,0","24.87",",0","33.19",",,,0","16.56",",,,0","4178",",,,0"
"USC00257110","1977-08","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","101.5","3,0","14",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","8","3,0","7.8","2,0,30,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,25,","36.1","3,0,16,","200.4","3,,,0","8.0","0","8.0","3,0","19.16","3,,,0","31.75","3,,,0","83.0",",,,0","0",",,,0","21.59","3,0","29.47","3,,,0","13.71","2,,,0","3758","3,,,0"
"USC00257110","1977-09","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","38.1","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","2.2","3,0,22,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","36.1","3,0,09,","173.6","3,,,0","42.5","0","34.5","3,0","15.89","2,,,0","28.44","3,,,0","9.4",",,,0","0",",,,0","18.46","3,0","27.61","3,,,0","9.31","3,,,0","3401","3,,,0"
"USC00257110","1977-10","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","13","5,0","0","5,0","15","5,0","0","5,0","-4.4","5,0,13,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","30.0","5,0,27,","","","","","","","8.78","4,,,0","","","2.4",",,,0","0",",,,0","10.78","6,0","20.38","5,,,0","1.17","5,,,0","3047","5,,,0"
"USC00257110","1977-11","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","1","1,0","0","1,0","-17.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","21.1","1,0,14,","","","","","450.9","1,0","","","","","8.4",",,,0","0",",,,0","2.78","1,0","11.97","1,,,0","-6.40","1,,,0","",""
"USC00257110","1977-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0","2,0","4",",0","2",",0","0",",0","5",",0","1",",0","5","1,0","30","1,0","7","2,0","0","2,0","0","2,0","-22.8","1,0,10,","152",",,0,19,","140",",,0,19,","10.2",",,0,19,","20.6","2,0,16,","","","","","608.8","2,0","","","","","14.1",",,,0","148",",,,0","-2.70","2,0","5.47","2,,,0","-10.87","1,,,0","",""
"USC00257110","1978-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","3",",0","0",",0","0",",0","7",",","","","","","","","","","","","","","","","76",",,0,16,","","","2.3",",,0,16,","","","","","","","","","","","","","3.6",",,,0","","","","","","","","","",""
"USC00257110","1978-02","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.0",",0","6",",0","4",",0","0",",0","19",",","","","9",",0","28",",0","17",",0","0",",0","0",",0","-28.9",",0,18,","305",",,0,15,+","","","13.7",",,0,13,","12.2",",0,24,","","","","","748.3",",0","","","","","31.8",",,,0","","","-8.39",",0","-1.77",",,,0","-15.02",",,,0","",""
"USC00257110","1978-03","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","0.5",",0","3",",0","1",",0","0",",0","2",",0","2",",0","3",",0","28",",0","6",",0","6",",0","0",",0","-25.6",",0,05,","51",",,0,07,+","51",",,0,02,","3.8",",,0,02,","29.4",",0,31,","","","","","496.8",",0","","","","","5.4",",,,0","89",",,,0","2.32",",0","10.46",",,,0","-5.81",",,,0","",""
"USC00257110","1978-04","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","6.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","1",",0","-3.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","32.8",",0,08,","165.6","5,,,0","","","246.9",",0","8.95","2,,,0","20.64","1,,,0","46.4",",,,0","0",",,,0","10.34",",0","18.43",",,,0","2.24",",,,0","6220",",,,0"
"USC00257110","1978-05","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","","","","","","","","","78.7",",,,0","0",",,,0","","","","","","","",""
"USC00257110","1978-06","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","","","","","","","","","","","","","5.3",",,,0","0",",,,0","","","","","","","",""
"USC00257110","1978-07","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","11.1","5,0,23,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","","","","","","","","","","","35.34","5,,,0","47.6",",,,0","0",",,,0","","","","","17.80","5,,,0","",""
"USC00257110","1978-08","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","0","4,","0","4,0","","","","","","","8.9","4,0,19,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","","","","","","","","","19.17","4,,,0","33.47","4,,,0","95.1",",,,0","0",",,,0","","","","","14.05","4,,,0","",""
"USC00257110","1978-09","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00257110","1978-10","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,25,","","","","","","","","","","","","","19.5",",a,,0","0",",,,0","","","","","","","",""
"USC00257110","1978-11","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","8",",,0,15,","","","","","","","","","","","","","","","11.8",",a,,0","8",",,,0","","","","","","","",""
"USC00257110","1978-12","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","1","3,0","0","3,0","0","3,0","","","0",",0","","","","","","","","","","","","","","","0",",T,0,20,+","0.5","3,,0,07,","","","","","","","","","","","","","6.3",",a,,0","69",",a,,0","","","","","","","",""
"USC00257110","1979-01","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","51",",,0,13,","6.6",",,0,19,","","","","","","","","","","","","","13.7",",,,0","115",",,,0","","","","","","","",""
"USC00257110","1979-02","40.3575","-100.6608","780.6","RED WILLOW DAM, NE US","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","51",",,0,07,+","0",",T,0,28,","0.0",",T,0,28,","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
