"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349400","2016-12","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1298.9","7","1.7",",7","4","5,7","3","5,7","0","5,7","","","","","0",",7","19",",7","1",",7","3",",7","0",",7","-13.9",",7,18,","","","","","9.9","5,,7,03,","25.6",",7,25,+","534.4","7","  11.7",",,,7,3,2","381.5",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   3.3",",,,7,3,2","   5.7",",,,7,3,2","  11.2",",,,7,3,2","20.4",",a,,7","","","6.08",",7","13.11",",,,7","-0.95",",,,7"
"USC00349400","2017-01","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","17",",7","2","1,7","8","1,7","0","1,7","-15.6",",7,07,","","","","","","","27.8","1,7,11,","868.1","7","  11.1",",,,7,3,2","333.7","1,7","  16.7",",,,7,3,2","  -1.1",",,,7,3,2","   2.2",",,,7,3,2","   5.3",",,,7,3,2","  11.7",",,,7,3,2","51.9",",a,,7","","","7.20","1,7","14.59","1,,,7","-0.18",",,,7"
"USC00349400","2017-02","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","8.3","7","8.3",",7","6",",7","4",",7","2",",7","","","","","0",",7","5",",7","0",",7","13",",7","2",",7","-4.4",",7,09,","","","","","43.7",",,7,19,","33.3",",7,11,","1042.8","7","  15.0",",,,7,3,2","174.7",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   8.7",",,,7,3,2","  16.4",",,,7,3,2","106.1",",,,7","","","12.39",",7","20.01",",,,7","4.78",",,,7"
"USC00349400","2017-03","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","47.3","7","39.0",",7","3",",7","1",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","2",",7","-2.8",",7,02,","","","","","29.7",",,7,29,","34.4",",7,20,","1157.5","7","  20.0",",,,7,3,2","114.7",",7","  28.3",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  14.0",",,,7,3,2","  21.9",",,,7,3,2","31.3",",,,7","","","15.89",",7","23.55",",,,7","8.23",",,,7"
"USC00349400","2017-04","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","85.1","7","37.8",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","2.8",",7,06,","","","","","25.1",",,7,01,","32.2",",7,25,","1214.1","7","  18.9",",,,7,3,2","56.6",",7","  28.3",",,,7,3,2","   9.4",",,,7,3,2","  17.8",",,,7,3,2","  15.3",",,,7,3,2","  23.7",",,,7,3,2","104.7",",,,7","","","17.71",",7","24.64",",,,7","10.78",",,,7"
"USC00349400","2017-05","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","178.6","7","93.5",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","2.8",",7,01,","","","","","78.7",",,7,18,","36.7",",7,27,","1229.3","7","  23.9",",,,7,3,2","15.2",",7","  36.1",",,,7,3,2","  10.6",",,,7,3,2","  20.6",",,,7,3,2","  19.1",",,,7,3,2","  29.4",",,,7,3,2","203.2",",,,7","","","20.86",",7","28.35",",,,7","13.37",",,,7"
"USC00349400","2017-06","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","388.4","7","209.8","1,7","10",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","14","1,7","15.0","1,7,08,","","","","","25.7",",,7,30,","37.2","1,7,23,","1229.3","7","  28.3","1,,,7,3,2","0.0","1,7","  38.9","1,,,7,3,2","  20.6","1,,,7,3,2","  23.9","1,,,7,3,2","  24.6","1,,,7,3,2","  33.8","1,,,7,3,2","117.1",",,,7","","","25.57","1,7","31.46","1,,,7","19.68","1,,,7"
"USC00349400","2017-07","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","702.3","7","313.9",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,04,","","","","","89.7",",,7,05,","38.3",",7,22,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  23.3",",,,7,3,2","  31.7",",,,7,3,2","  27.5",",,,7,3,2","  37.2",",,,7,3,2","124.1",",,,7","","","28.46",",7","35.04",",,,7","21.88",",,,7"
"USC00349400","2017-08","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","952.4","7","250.1",",7","13",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","15.6",",7,30,","","","","","57.4",",,7,06,","37.8",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  32.9",",,,7,3,2","210.0",",,,7","","","26.40",",7","32.27",",,,7","20.53",",,,7"
"USC00349400","2017-09","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1119.6","7","167.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","14",",7","9.4",",7,07,","","","","","43.4",",,7,26,","36.7",",7,19,+","0.8","7","  27.2",",,,7,3,2","0.8",",7","  36.1",",,,7,3,2","  18.9",",,,7,3,2","  21.1",",,,7,3,2","  23.5",",,,7,3,2","  31.7",",,,7,3,2","72.2",",,,7","","","23.88",",7","30.65",",,,7","17.11",",,,7"
"USC00349400","2017-10","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1194.3","7","74.7",",7","5",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","25",",7","3",",7","-3.3",",7,28,","","","","","16.3",",,7,03,","33.9",",7,14,","85.2","7","  23.3",",,,7,3,2","84.4",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  15.8",",,,7,3,2","  24.6",",,,7,3,2","45.5",",,,7","","","18.02",",7","26.17",",,,7","9.86",",,,7"
"USC00349400","2017-11","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1206.8","7","12.5",",7","4",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","15",",7","1",",7","-1.7",",7,19,+","","","","","1.3",",,7,08,","32.2",",7,02,","244.7","7","  17.8",",,,7,3,2","159.5",",7","  26.1",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  11.9",",,,7,3,2","  18.8",",,,7,3,2","2.9",",,,7","","","13.43",",7","21.27",",,,7","5.59",",,,7"
"USC00349400","2017-12","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1207.1","7","0.3",",7","","","","","","","","","","","0",",7","19",",7","2",",7","7",",7","0",",7","-11.1",",7,08,","","","","","","","27.2",",7,04,+","618.8","7","  16.1",",,,7,3,2","374.1",",7","  21.7",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   6.3",",,,7,3,2","  11.6",",,,7,3,2","45.6",",a,,7","","","6.27",",7","12.59",",,,7","-0.05",",,,7"
"USC00349400","2018-01","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","7","0.0",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","24",",7","3",",7","3",",7","0",",7","-16.1",",7,17,","","","","","1.8","2,,7,07,","26.7",",7,31,","1039.1","7","   8.9",",,,7,3,2","420.3",",7","  14.4",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","2.9",",a,,7","","","4.78",",7","13.15",",,,7","-3.60",",,,7"
"USC00349400","2018-02","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","6.1","7","6.1",",7","4","5,7","3","5,7","0","5,7","","","","","0",",7","17",",7","1",",7","7",",7","0",",7","-11.1",",7,12,","","","","","9.7","5,,7,27,","28.3",",7,15,","1364.4","7","  12.2",",,,7,3,2","325.3",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   5.4",",,,7,3,2","  11.3",",,,7,3,2","122.3",",a,,7","","","6.93",",7","13.97",",,,7","-0.10",",,,7"
"USC00349400","2018-03","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","20.8","7","14.7",",7","8",",7","3",",7","0",",7","","","","","0",",7","7",",7","0",",7","17",",7","0",",7","-1.7",",7,14,","","","","","20.3",",,7,27,","30.0",",7,25,+","1507.3","7","  17.8",",,,7,3,2","142.9",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  13.9",",,,7,3,2","  10.7",",,,7,3,2","  19.3",",,,7,3,2","46.7",",,,7","","","14.20",",7","22.10",",,,7","6.30",",,,7"
"USC00349400","2018-04","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","43.9","7","23.1",",7","3",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","20",",7","3",",7","-2.2",",7,07,","","","","","30.2",",,7,21,","33.9",",7,17,","1644.3","7","  20.0",",,,7,3,2","137.0",",7","  28.3",",,,7,3,2","   7.8",",,,7,3,2","  12.8",",,,7,3,2","  12.4",",,,7,3,2","  22.3",",,,7,3,2","42.9",",,,7","","","14.53",",7","22.97",",,,7","6.09",",,,7"
"USC00349400","2018-05","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","243.4","7","199.5",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","11.1",",7,05,","","","","","35.6",",,7,03,","36.1",",7,30,","1644.3","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  15.6",",,,7,3,2","  25.0",",,,7,3,2","  22.0",",,,7,3,2","  32.1",",,,7,3,2","116.4",",,,7","","","24.77",",7","31.62",",,,7","17.92",",,,7"
"USC00349400","2018-06","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","557.7","7","314.3",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","15.0",",7,04,","","","","","6.9",",,7,25,","40.0",",7,28,","1644.3","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  27.6",",,,7,3,2","  36.8",",,,7,3,2","14.5",",,,7","","","28.81",",7","35.54",",,,7","22.07",",,,7"
"USC00349400","2018-07","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","914.0","7","356.3",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","17.2",",7,31,","","","","","11.2",",,7,30,","44.4",",7,22,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  24.4",",,,7,3,2","  34.4",",,,7,3,2","  28.2",",,,7,3,2","  38.0",",,,7,3,2","31.3",",,,7","","","29.83",",7","37.96",",,,7","21.70",",,,7"
"USC00349400","2018-08","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1221.3","7","307.3","1,7","7",",7","3",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","25","1,7","15.6","1,7,01,","","","","","46.0",",,7,13,","39.4","1,7,07,","0.0","7","  29.4","1,,,7,3,2","0.0","1,7","  38.3","1,,,7,3,2","  23.9","1,,,7,3,2","  27.2","1,,,7,3,2","  27.0","1,,,7,3,2","  35.8","1,,,7,3,2","66.6",",,,7","","","28.58","1,7","35.44","1,,,7","21.71","1,,,7"
"USC00349400","2018-09","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1399.8","7","178.5",",7","15",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","8.3",",7,27,","","","","","145.0",",,7,21,","37.2",",7,01,","5.3","7","  28.3",",,,7,3,2","5.3",",7","  36.7",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  22.5",",,,7,3,2","  29.0",",,,7,3,2","265.3",",,,7","","","24.11",",7","29.09",",,,7","19.13",",,,7"
"USC00349400","2018-10","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1461.3","7","61.5",",7","15",",7","10",",7","5",",7","","","","","0",",7","0",",7","0",",7","18",",7","2",",7","3.3",",7,15,","","","","","59.4",",,7,07,","32.2",",7,04,+","97.1","7","  22.8",",,,7,3,2","91.8",",7","  31.7",",,,7,3,2","  10.6",",,,7,3,2","  13.9",",,,7,3,2","  15.8",",,,7,3,2","  21.7",",,,7,3,2","260.1",",,,7","","","17.35",",7","22.57",",,,7","12.14",",,,7"
"USC00349400","2018-11","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1461.3","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","-8.3",",7,14,","","","","","6.4",",,7,30,","25.6",",7,29,+","362.4","7","  13.3",",,,7,3,2","265.3",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   8.9",",,,7,3,2","   7.5",",,,7,3,2","  15.0",",,,7,3,2","12.0",",,,7","","","9.49",",7","17.20",",,,7","1.77",",,,7"
"USC00349400","2018-12","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1461.3","7","0.0",",7","7","5,7","5","5,7","2","5,7","","","","","0",",7","14",",7","0",",7","0",",7","0",",7","-7.2",",7,05,","","","","","29.5","5,,7,13,","20.0",",7,01,","729.6","7","  11.1",",,,7,3,2","367.2",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   4.7",",,,7,3,2","  10.4",",,,7,3,2","114.0",",a,,7","","","6.49",",7","12.15",",,,7","0.83",",,,7"
"USC00349400","2019-01","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","7","0.0",",7","3","4,7","2","4,7","1","4,7","","","","","0",",7","21",",7","1",",7","1",",7","0",",7","-6.7",",7,29,+","","","","","32.3","4,,7,11,","22.2",",7,18,","1130.1","7","   8.9",",,,7,3,2","400.5",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.4",",,,7,3,2","   8.9",",,,7,3,2","62.8",",a,,7","","","5.41",",7","11.67",",,,7","-0.85",",,,7"
"USC00349400","2019-02","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.6","7","0.6",",7","9",",7","3",",7","0",",7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","-9.4",",7,08,","","","","","5.8",",,7,06,","25.0",",7,14,+","1423.9","7","  10.6",",,,7,3,2","293.8",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   5.8",",,,7,3,2","  11.7",",,,7,3,2","18.1",",,,7","","","7.86",",7","13.90",",,,7","1.81",",,,7"
"USC00349400","2019-03","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","5.3","7","4.7",",7","7","4,7","4","4,7","2","4,7","","","","","0",",7","9",",7","1",",7","12",",7","0",",7","-10.0",",7,05,+","","","","","28.2","4,,7,13,","27.2",",7,23,","1672.2","7","  15.6",",,,7,3,2","248.3",",7","  23.3",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   7.8",",,,7,3,2","  15.7",",,,7,3,2","76.7",",a,,7","","","10.47",",7","17.20",",,,7","3.75",",,,7"
"USC00349400","2019-04","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","44.2","7","38.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","2",",7","1.1",",7,01,","","","","","60.5",",,7,13,","33.3",",7,10,","1732.9","7","  20.0",",,,7,3,2","60.7",",7","  28.3",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  14.4",",,,7,3,2","  23.0",",,,7,3,2","108.6",",,,7","","","17.60",",7","24.73",",,,7","10.47",",,,7"
"USC00349400","2019-05","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","156.0","7","111.8",",7","11",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","6.7",",7,10,","","","","","30.0",",,7,18,","31.7",",7,16,","1750.9","7","","","18.0",",7","","","","","","","","","","","149.1",",,,7","","","21.36",",7","27.32",",,,7","15.41",",,,7"
"USC00349400","2019-06","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","357.9","7","201.9",",7","10",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","11.7",",7,13,","","","","","51.1",",,7,23,","35.6",",7,29,","1750.9","7","  27.8",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  17.8",",,,7,3,2","  26.7",",,,7,3,2","  22.5",",,,7,3,2","  31.5",",,,7,3,2","124.2",",,,7","","","25.06",",7","31.47",",,,7","18.66",",,,7"
"USC00349400","2019-07","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","649.0","7","291.1",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","13.9",",7,24,","","","","","2.8",",,7,08,","38.9",",7,31,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  25.6",",,,7,3,2","  31.7",",,,7,3,2","  28.1",",,,7,3,2","  37.7",",,,7,3,2","2.8",",,,7","","","27.72",",7","34.85",",,,7","20.60",",,,7"
"USC00349400","2019-08","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","998.2","7","349.2",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.9",",7,31,","","","","","39.9",",,7,30,","40.6",",7,12,+","0.0","7","  30.6",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  28.1",",,,7,3,2","  36.8",",,,7,3,2","109.8",",,,7","","","29.60",",7","36.51",",,,7","22.69",",,,7"
"USC00349400","2019-09","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1266.4","7","268.2",",7","4",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","18.3",",7,06,","","","","","72.6",",,7,13,","36.7",",7,07,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  27.8",",,,7,3,2","  24.4",",,,7,3,2","  33.1",",,,7,3,2","128.8",",,,7","","","27.27",",7","33.53",",,,7","21.01",",,,7"
"USC00349400","2019-10","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1323.9","7","57.5",",7","7",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","22",",7","5",",7","-4.4",",7,31,","","","","","26.4",",,7,24,","33.9",",7,05,","133.0","7","  25.0",",,,7,3,2","133.0",",7","  34.4",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","  16.7",",,,7,3,2","  25.1",",,,7,3,2","63.3",",,,7","","","15.90",",7","23.75",",,,7","8.04",",,,7"
"USC00349400","2019-11","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1325.0","7","1.1",",7","10",",7","5",",7","0",",7","","","","","0",",7","10",",7","0",",7","10",",7","0",",7","-8.9",",7,12,","","","","","20.1",",,7,06,","27.2",",7,19,","391.0","7","  13.9",",,,7,3,2","258.0",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   6.9",",,,7,3,2","  13.8",",,,7,3,2","55.2",",,,7","","","9.77",",7","17.44",",,,7","2.10",",,,7"
"USC00349400","2019-12","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1325.0","7","0.0",",7","4",",7","1",",7","1",",7","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","-7.2",",7,18,","","","","","35.3",",,7,28,","23.9",",7,25,+","716.8","7","  10.6",",,,7,3,2","325.8",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   7.2",",,,7,3,2","   5.7",",,,7,3,2","  12.0",",,,7,3,2","36.2",",,,7","","","7.82",",7","15.09",",,,7","0.56",",,,7"
"USC00349400","2020-01","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","7","0.0",",7","10","3,7","3","3,7","1","3,7","","","","","0",",7","10",",7","0",",7","4",",7","0",",7","-4.4",",7,20,+","","","","","27.9","3,,7,17,","24.4",",7,10,","1029.0","7","  11.1",",,,7,3,2","312.2",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.2",",,,7,3,2","  11.2",",,,7,3,2","80.5",",a,,7","","","8.26",",7","14.81",",,,7","1.71",",,,7"
"USC00349400","2020-02","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","7","0.0",",7","3","4,7","2","4,7","0","4,7","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","-10.0",",7,06,","","","","","15.7","4,,7,12,","28.3",",7,02,","1346.0","7","   9.4",",,,7,3,2","317.0",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   5.1",",,,7,3,2","  12.5",",,,7,3,2","59.4",",a,,7","","","7.40",",7","14.41",",,,7","0.40",",,,7"
"USC00349400","2020-03","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","25.0","7","25.0",",7","16",",7","10",",7","1",",7","","","","","0",",7","1",",7","0",",7","16",",7","1",",7","0.0",",7,06,","","","","","27.7",",,7,17,","35.6",",7,26,","1467.7","7","  18.3",",,,7,3,2","121.7",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.9",",,,7,3,2","  19.1",",,,7,3,2","142.6",",,,7","","","15.21",",7","21.36",",,,7","9.06",",,,7"
"USC00349400","2020-04","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","56.6","7","31.6",",7","5",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","24",",7","2",",7","-2.2",",7,15,","","","","","21.1",",,7,03,","32.8",",7,28,","1564.2","7","  20.6",",,,7,3,2","96.5",",7","  32.2",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","  13.4",",,,7,3,2","  23.2",",,,7,3,2","42.0",",,,7","","","16.17",",7","23.73",",,,7","8.61",",,,7"
"USC00349400","2020-05","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","166.6","7","110.0",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","3.9",",7,09,","","","","","25.7",",,7,16,","37.8",",7,04,","1579.2","7","  24.4",",,,7,3,2","15.0",",7","  36.1",",,,7,3,2","  16.7",",,,7,3,2","  21.1",",,,7,3,2","  20.1",",,,7,3,2","  29.7",",,,7,3,2","106.3",",,,7","","","21.40",",7","28.24",",,,7","14.55",",,,7"
"USC00349400","2020-06","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","400.7","7","234.1",",7","6",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","11.1",",7,11,","","","","","70.9",",,7,21,","36.7",",7,04,","1579.2","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  35.7",",,,7,3,2","137.7",",,,7","","","26.14",",7","33.22",",,,7","19.05",",,,7"
"USC00349400","2020-07","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","725.9","7","325.2",",7","7",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","18.9",",7,31,","","","","","26.7",",,7,05,","37.2",",7,17,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  24.4",",,,7,3,2","  31.7",",,,7,3,2","  28.1",",,,7,3,2","  37.6",",,,7,3,2","91.0",",,,7","","","28.82",",7","34.87",",,,7","22.77",",,,7"
"USC00349400","2020-08","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1032.9","7","307.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","15.0",",7,19,","","","","","24.9",",,7,30,","41.7",",7,28,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.8",",,,7,3,2","  32.2",",,,7,3,2","  27.2",",,,7,3,2","  37.0",",,,7,3,2","42.7",",,,7","","","28.24",",7","35.87",",,,7","20.61",",,,7"
"USC00349400","2020-09","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1150.8","7","117.9",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","7",",7","5.0",",7,29,","","","","","54.6",",,7,09,","33.9",",7,27,+","13.6","7","  25.6",",,,7,3,2","13.6",",7","  34.4",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  21.2",",,,7,3,2","  29.3",",,,7,3,2","92.6",",,,7","","","21.81",",7","28.14",",,,7","15.48",",,,7"
"USC00349400","2020-10","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1202.5","7","51.7",",7","5","3,7","2","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","23",",7","3",",7","-1.1",",7,30,","","","","","9.1","3,,7,23,","36.1",",7,11,","134.1","7","  21.7",",,,7,3,2","120.5",",7","  30.0",",,,7,3,2","   6.1",",,,7,3,2","   7.2",",,,7,3,2","  16.5",",,,7,3,2","  23.9",",,,7,3,2","62.3",",a,,7","","","16.11",",7","23.97",",,,7","8.25",",,,7"
"USC00349400","2020-11","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1207.3","7","4.8",",7","5",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","-3.3",",7,30,","","","","","11.4",",,7,28,","28.9",",7,14,","287.1","7","  16.7",",,,7,3,2","153.0",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","  11.0",",,,7,3,2","  18.3",",,,7,3,2","19.0",",,,7","","","13.39",",7","21.12",",,,7","5.67",",,,7"
