"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00305604","1971-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","137.2","0","49.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","30.0",",0,20,","134.8","2,,,0","66.0","0","41.7",",0","","","","","47.8",",,,0","0",",,,0","18.57",",0","24.07",",,,0","13.08",",,,0","3013",",,,0"
"USC00305604","1971-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","172.4","0","35.2",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","29.4",",0,09,+","89.5",",,,0","147.4","0","81.4",",0","","","","","86.3",",,,0","0",",,,0","16.80",",0","21.26",",,,0","12.33",",,,0","3493",",,,0"
"USC00305604","1971-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.3","0","1.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","26.1",",0,03,","61.3",",,,0","329.4","0","182.0",",0","","","","","51.3",",,,0","0",",,,0","12.52",",0","17.29",",,,0","7.76",",,,0","3602",",,,0"
"USC00305604","1971-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.3","0","0.0",",0","19",",0","10",",0","0",",0","15",",0","4",",0","0",",0","23",",0","8",",0","1",",0","0",",0","-11.1",",0,24,","279",",,0,26,","152",",,0,22,","17.3",",,0,22,","22.2",",0,03,","","","827.4","0","498.0",",0","","","","","80.7",",,,0","443",",,,0","1.73",",0","5.20",",,,0","-1.74",",,,0","",""
"USC00305604","1971-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.3","0","0.0",",0","24",",0","9",",0","0",",0","15",",0","3",",0","0",",0","26",",0","9",",0","0",",0","0",",0","-12.8",",0,31,+","178",",,0,03,+","97",",,0,01,","21.1",",,0,31,","13.3",",0,16,","","","1442.6","0","615.2",",0","","","","","103.3",",,,0","267",",,,0","-1.51",",0","2.73",",,,0","-5.76",",,,0","",""
"USC00305604","1972-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","20",",0","5",",0","3",",0","30",",0","15",",0","0",",0","0",",0","-20.6",",0,17,+","127",",,0,08,+","56",",,0,12,+","4.8",",,0,14,","11.7",",0,14,","","","2178.1","0","735.5",",0","","","","","33.8",",,,0","346",",,,0","-5.39",",0","-0.66",",,,0","-10.12",",,,0","",""
"USC00305604","1972-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17","2,0","7","2,0","0","2,0","28","1,0","9",",0","4",",0","28",",0","23",",0","0",",0","0",",0","-22.8",",0,23,","610","1,,0,21,","241",",,0,04,","22.1","2,,0,04,","5.6",",0,16,","","","2937.9","0","759.8",",0","","","","","89.8",",a,,0","1143",",a,,0","-7.87",",0","-3.79",",,,0","-11.94",",,,0","",""
"USC00305604","1972-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","21",",0","8",",0","1",",0","28",",0","4",",0","1",",0","29",",0","17",",0","0",",0","0",",0","-17.8",",0,04,","279",",,0,01,","241",",,0,03,","32.3",",,0,03,","15.0",",0,03,","","","3606.2","0","668.3",",0","","","","","78.7",",,,0","463",",,,0","-3.23",",0","1.34",",,,0","-7.79",",,,0","",""
"USC00305604","1972-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","10",",0","3",",0","0",",0","17",",0","2",",0","2",",0","0",",0","-12.2",",0,08,","127",",,0,10,+","140",",,0,07,","10.9",",,0,20,","22.2",",0,20,","","","4063.9","0","457.7",",0","","","","","73.3",",,,0","324",",,,0","3.08",",0","7.79",",,,0","-1.64",",,,0","",""
"USC00305604","1972-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","4.2","0","4.2",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","25.6",",0,30,+","","","4216.4","0","152.5",",0","","","","","115.0",",,,0","0",",,,0","13.55",",0","18.47",",,,0","8.62",",,,0","4180","1,,,0"
"USC00305604","1972-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","20.6","0","16.4",",0","17",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,22,","28.9",",0,16,","92.1","4,,,0","4318.7","0","102.3",",0","","","","","321.0",",,,0","0",",,,0","15.47",",0","19.81",",,,0","11.13",",,,0","3831",",,,0"
"USC00305604","1972-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","101.3","0","80.7",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,20,","30.0",",0,24,+","132.8",",,,0","32.6","0","32.6",",0","","","","","90.5",",,,0","0",",,,0","19.88",",0","24.30",",,,0","15.46",",,,0","2827",",,,0"
"USC00305604","1972-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","135.8","0","34.5",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","28.3",",0,25,","116.8",",,,0","70.2","0","37.6",",0","","","","","80.3",",,,0","0",",,,0","18.23",",0","23.20",",,,0","13.26",",,,0","3160",",,,0"
"USC00305604","1972-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","148.0","0","12.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,14,","27.2",",0,18,","83.5","1,,,0","170.6","0","100.4",",0","","","","","74.5",",,,0","0",",,,0","15.39",",0","20.44",",,,0","10.35",",,,0","3191",",,,0"
"USC00305604","1972-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","148.0","0","0.0",",0","20",",0","8",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","0",",0","0",",0","-6.1",",0,21,+","25",",,0,19,","28",",,0,19,","16.8",",,0,07,","20.0",",0,05,","","","565.4","0","394.8",",0","","","","","80.7",",,,0","28",",,,0","5.60",",0","10.35",",,,0","0.85",",,,0","4304",",,,0"
"USC00305604","1972-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","148.0","0","0.0",",0","18",",0","11",",0","1",",0","15",",0","3",",0","0",",0","19",",0","9",",0","0",",0","0",",0","-8.3",",0,24,+","76",",,0,29,+","84",",,0,29,","57.9",",,0,09,","12.8",",0,03,","","","1098.7","0","533.3",",0","","","","","177.4",",,,0","201",",,,0","0.56",",0","3.31",",,,0","-2.20",",,,0","",""
"USC00305604","1972-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","148.0","0","0.0",",0","23",",0","12",",0","0",",0","19",",0","8",",0","0",",0","28",",0","12",",0","0",",0","0",",0","-15.0",",0,18,","203",",,0,02,","76",",,0,13,+","19.3",",,0,09,","11.1",",0,07,","","","1729.7","0","631.0",",0","","","","","124.5",",,,0","513",",,,0","-2.02",",0","1.53",",,,0","-5.57",",,,0","",""
"USC00305604","1973-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","7",",0","2",",0","4",",0","27",",0","17",",0","0",",0","0",",0","-21.1",",0,31,","102",",,0,31,+","89",",,0,29,","20.8",",,0,23,","13.9",",0,01,","","","2424.9","0","695.2",",0","","","","","44.0",",,,0","171",",,,0","-4.09",",0","0.38",",,,0","-8.56",",,,0","",""
"USC00305604","1973-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","26",",0","5",",0","7",",0","27",",0","18",",0","0",",0","0",",0","-24.4",",0,17,","152",",,0,28,+","89",",,0,15,","19.3",",,0,03,","10.0",",0,03,","","","3153.7","0","728.8",",0","","","","","48.8",",,,0","342",",,,0","-7.70",",0","-3.27",",,,0","-12.12",",,,0","",""
"USC00305604","1973-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","9",",0","2",",0","0",",0","13",",0","5",",0","0",",0","0",",0","-12.2",",0,01,","127",",,0,01,","56",",,0,19,","23.4",",,0,18,","20.0",",0,18,","","","3607.1","0","453.4",",0","","","","","70.6",",,,0","94",",,,0","3.71",",0","7.89",",,,0","-0.47",",,,0","",""
"USC00305604","1973-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","6",",0","3",",0","0",",0","10",",0","1",",0","4",",0","0",",0","-7.2",",0,11,","51",",,0,12,+","38",",,0,11,","23.9",",,0,05,","25.6",",0,23,","","","3949.6","0","342.5",",0","","","","","124.5",",,,0","101",",,,0","6.92",",0","11.04",",,,0","2.79",",,,0","",""
"USC00305604","1973-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","22",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","-0.6",",0,18,+","0",",T,0,05,","0",",T,0,18,+","18.5",",,0,21,","22.8",",0,11,","68.2","3,,,0","4196.8","0","247.2",",0","","","","","88.7",",,,0","0",",T,,0","10.36",",0","14.53",",,,0","6.19",",,,0","4309","1,,,0"
"USC00305604","1973-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","49.2","0","49.2",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","30.0",",0,12,","137.2","1,,,0","4231.1","0","34.3",",0","","","","","116.7",",,,0","0",",,,0","18.83",",0","23.83",",,,0","13.84",",,,0","3045",",,,0"
"USC00305604","1973-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","126.4","0","77.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","30.6",",0,09,","169.1",",,,0","10.5","0","10.5",",0","","","","","61.6",",,,0","0",",,,0","20.48",",0","25.72",",,,0","15.25",",,,0","2115",",,,0"
"USC00305604","1973-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","213.7","0","87.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","31.1",",0,30,","123.6",",,,0","22.4","0","11.9",",0","","","","","41.6",",,,0","0",",,,0","20.76",",0","25.50",",,,0","16.02",",,,0","2076",",,,0"
"USC00305604","1973-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","249.8","0","36.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","31.1",",0,05,","95.6",",,,0","155.7","0","133.3",",0","","","","","110.8",",,,0","0",",,,0","15.09",",0","20.22",",,,0","9.96",",,,0","2626",",,,0"
"USC00305604","1973-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","249.8","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0.6",",0,31,","0",",,0,31,+","0",",T,0,17,","13.2",",,0,30,","21.7",",0,25,","68.0",",,,0","391.8","0","236.1",",0","","","","","53.0",",,,0","0",",T,,0","10.72",",0","15.39",",,,0","6.04",",,,0","3361",",,,0"
"USC00305604","1973-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","249.8","0","0.0",",0","16",",0","8",",0","0",",0","4",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","-7.2",",0,10,","76",",,0,10,","64",",,0,10,","10.4",",,0,16,","16.1",",0,15,","","","838.3","0","446.5",",0","","","","","48.7",",,,0","94",",,,0","3.45",",0","7.26",",,,0","-0.36",",,,0","",""
"USC00305604","1973-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","249.8","0","0.0",",0","18",",0","9",",0","0",",0","14",",0","5",",0","1",",0","27",",0","15",",0","0",",0","0",",0","-18.3",",0,19,","229",",,0,19,+","178",",,0,18,","22.1",",,0,06,","16.7",",0,05,","","","1501.6","0","663.3",",0","","","","","94.7",",,,0","403",",,,0","-3.06",",0","0.57",",,,0","-6.70",",,,0","",""
"USC00305604","1974-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","26",",0","4",",0","1",",0","29",",0","17",",0","0",",0","0",",0","-18.9",",0,18,","279",",,0,14,+","81",",,0,10,","10.7",",,0,19,","11.7",",0,28,","","","2212.8","0","711.2",",0","","","","","50.5",",,,0","265",",,,0","-4.61",",0","-0.59",",,,0","-8.63",",,,0","",""
"USC00305604","1974-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","16",",0","4",",0","0",",0","24",",0","4",",0","4",",0","28",",0","21",",0","0",",0","0",",0","-18.3",",0,05,","203",",,0,07,","114",",,0,02,","13.7",",,0,22,","12.8",",0,23,+","","","2945.0","0","732.2",",0","","","","","42.5",",,,0","359",",,,0","-7.82",",0","-3.34",",,,0","-12.30",",,,0","",""
"USC00305604","1974-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","17",",0","4",",0","0",",0","28",",0","11",",0","0",",0","0",",0","-16.1",",0,25,","254",",,0,31,","241",",,0,31,","18.0",",,0,31,","16.7",",0,05,","","","3561.7","0","616.7",",0","","","","","85.3",",,,0","524",",,,0","-1.56",",0","2.74",",,,0","-5.85",",,,0","",""
"USC00305604","1974-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","3.6","0","3.6",",0","14",",0","7",",0","0",",0","8",",0","3",",0","0",",0","12",",0","4",",0","6",",0","0",",0","-7.8",",0,10,","254",",,0,01,","165",",,0,09,","17.0",",,0,15,","28.3",",0,29,","","","3901.4","0","339.7",",0","","","","","53.1",",,,0","267",",,,0","7.13",",0","12.11",",,,0","2.15",",,,0","",""
"USC00305604","1974-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","6.4","0","2.8",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","-2.8",",0,02,","0",",,0,31,+","0",",T,0,08,+","28.7",",,0,13,","26.7",",0,23,","123.3","4,,,0","4137.0","0","235.6",",0","","","","","139.3",",,,0","0",",T,,0","10.83",",0","16.14",",,,0","5.52",",,,0","4418","1,,,0"
"USC00305604","1974-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","22.5","0","16.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,26,","30.6",",0,11,","137.3",",,,0","4203.4","0","66.4",",0","","","","","107.7",",,,0","0",",,,0","16.66",",0","21.48",",,,0","11.83",",,,0","2995",",,,0"
"USC00305604","1974-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","80.9","0","58.4",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","31.1",",0,15,","166.9",",,,0","21.7","0","21.7",",0","","","","","46.6",",,,0","0",",,,0","19.52",",0","24.73",",,,0","14.30",",,,0","2731",",,,0"
"USC00305604","1974-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","131.2","0","50.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","28.9",",0,22,+","129.7",",,,0","35.6","0","13.9",",0","","","","","61.7",",,,0","0",",,,0","19.51",",0","24.57",",,,0","14.44",",,,0","1898",",,,0"
"USC00305604","1974-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.8","0","5.6",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,13,","26.7",",0,13,","88.8",",,,0","184.7","0","149.1",",0","","","","","151.5",",,,0","0",",,,0","13.55",",0","18.51",",,,0","8.59",",,,0","2380",",,,0"
"USC00305604","1974-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.8","0","0.0",",0","18",",0","7",",0","0",",0","1",",0","1",",0","0",",0","13",",0","1",",0","2",",0","0",",0","-6.7",",0,19,","25",",,0,03,","38",",,0,03,","11.7",",,0,02,","23.9",",0,07,","","","562.1","0","377.4",",0","","","","","52.3",",,,0","46",",,,0","6.16",",0","11.21",",,,0","1.11",",,,0","2919",",,,0"
"USC00305604","1974-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.8","0","0.0",",0","19",",0","11",",0","1",",0","9",",0","2",",0","0",",0","17",",0","6",",0","1",",0","0",",0","-10.0",",0,27,","76",",,0,27,+","64",",,0,26,","32.0",",,0,13,","21.7",",0,02,","","","1027.3","0","465.2",",0","","","","","122.5",",,,0","160",",,,0","2.83",",0","6.47",",,,0","-0.81",",,,0","",""
"USC00305604","1974-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.8","0","0.0",",0","18",",0","6",",0","1",",0","25",",0","4",",0","0",",0","31",",0","14",",0","0",",0","0",",0","-11.1",",0,05,","178",",,0,29,+","140",",,0,17,","25.9",",,0,17,","10.0",",0,09,","","","1664.5","0","637.2",",0","","","","","82.1",",,,0","392",",,,0","-2.22",",0","0.65",",,,0","-5.09",",,,0","",""
"USC00305604","1975-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","23",",0","6",",0","0",",0","26",",0","4",",0","2",",0","31",",0","18",",0","0",",0","0",",0","-19.4",",0,21,","254",",,0,07,+","56",",,0,01,","8.1",",,0,09,","15.6",",0,12,","","","2356.9","0","692.4",",0","","","","","48.7",",,,0","283",",,,0","-4.00",",0","0.06",",,,0","-8.07",",,,0","",""
"USC00305604","1975-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","8",",0","1",",0","22",",0","6",",0","2",",0","26",",0","19",",0","0",",0","0",",0","-19.4",",0,11,","229",",,0,15,+","76",",,0,09,","29.0",",,0,25,","11.1",",0,23,","","","2990.8","0","633.9",",0","","","","","78.5",",,,0","390",",,,0","-4.31",",0","-0.95",",,,0","-7.66",",,,0","",""
"USC00305604","1975-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","19",",0","1",",0","0",",0","28",",0","14",",0","0",",0","0",",0","-16.1",",0,09,","102",",,0,16,+","102",",,0,15,","19.3",",,0,20,","10.6",",0,26,","","","3644.1","0","653.3",",0","","","","","55.8",",,,0","212",",,,0","-2.74",",0","1.35",",,,0","-6.84",",,,0","",""
"USC00305604","1975-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","11",",0","3",",0","0",",0","21",",0","7",",0","0",",0","0",",0","-12.2",",0,05,","229",",,0,08,+","127",",,0,05,","12.2",",,0,04,","18.3",",0,24,","","","4150.1","0","506.0",",0","","","","","35.6",",,,0","239",",,,0","1.47",",0","6.00",",,,0","-3.07",",,,0","",""
"USC00305604","1975-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","25.1","0","25.1",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","28.9",",0,25,+","137.8","2,,,0","4263.5","0","113.4",",0","","","","","103.6",",,,0","0",",,,0","15.49",",0","20.46",",,,0","10.51",",,,0","2973",",,,0"
"USC00305604","1975-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","64.4","0","39.3",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","30.6",",0,24,+","140.9",",,,0","4319.4","0","55.9",",0","","","","","132.0",",,,0","0",",,,0","17.78",",0","22.39",",,,0","13.17",",,,0","2243",",,,0"
"USC00305604","1975-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","142.4","0","78.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.0",",0,26,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","28.9",",0,25,+","176.4",",,,0","5.6","0","5.6",",0","","","","","81.2",",,,0","0",",,,0","20.67",",0","25.65",",,,0","15.69",",,,0","2407",",,,0"
"USC00305604","1975-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","207.0","0","64.6",",0","19",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,30,","32.2",",0,04,","145.0",",,,0","33.5","0","27.9",",0","","","","","113.8",",,,0","0",",,,0","19.52",",0","24.43",",,,0","14.60",",,,0","2546",",,,0"
"USC00305604","1975-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","207.0","0","0.0",",0","20",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","82.8",",,0,26,","23.9",",0,12,+","76.3","1,,,0","197.2","0","163.7",",0","","","","","218.7",",,,0","0",",,,0","12.88",",0","17.18",",,,0","8.57",",,,0","3024",",,,0"
"USC00305604","1975-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","207.0","0","0.0",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","1",",0","4",",0","0",",0","-6.7",",0,31,","0",",,0,31,+","0",",T,0,31,+","30.0",",,0,18,","23.9",",0,16,","67.3","1,,,0","446.1","0","248.9",",0","","","","","86.5",",,,0","0",",T,,0","10.30",",0","14.83",",,,0","5.78",",,,0","3568",",,,0"
"USC00305604","1975-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","207.0","0","0.0",",0","16",",0","8",",0","0",",0","2",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","-6.7",",0,15,","25",",,0,27,+","15",",,0,27,","21.8",",,0,13,","20.6",",0,08,","","","805.3","0","359.2",",0","","","","","59.9",",,,0","43",",,,0","6.36",",0","10.11",",,,0","2.61",",,,0","",""
"USC00305604","1975-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","207.0","0","0.0",",0","21",",0","8",",0","0",",0","19",",0","2",",0","0",",0","30",",0","18",",0","0",",0","0",",0","-17.2",",0,25,+","305",",,0,26,","152",",,0,26,","21.6",",,0,26,","12.8",",0,01,","","","1499.4","0","694.1",",0","","","","","77.1",",,,0","426",",,,0","-4.06",",0","-0.23",",,,0","-7.88",",,,0","",""
"USC00305604","1976-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","31",",0","8",",0","8",",0","31",",0","25",",0","0",",0","0",",0","-25.0",",0,18,","406",",,0,13,+","254",",,0,28,","19.6",",,0,28,","10.0",",0,27,","","","2369.4","0","870.0",",0","","","","","69.4",",,,0","844",",,,0","-9.73",",0","-4.91",",,,0","-14.55",",,,0","",""
"USC00305604","1976-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","22",",0","4",",0","4",",0","25",",0","12",",0","0",",0","0",",0","-22.8",",0,03,","356",",,0,01,","66",",,0,06,","18.0",",,0,17,","15.6",",0,27,","","","2974.7","0","605.3",",0","","","","","55.0",",,,0","251",",,,0","-2.54",",0","2.68",",,,0","-7.76",",,,0","",""
"USC00305604","1976-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","8",",0","3",",0","0",",0","25",",0","9",",0","1",",0","0",",0","-14.4",",0,18,","127",",,0,17,","114",",,0,17,","17.0",",,0,03,","21.1",",0,21,","","","3500.7","0","526.0",",0","","","","","73.8",",,,0","231",",,,0","1.37",",0","6.77",",,,0","-4.04",",,,0","",""
"USC00305604","1976-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","10.0","0","10.0",",0","14",",0","8",",0","0",",0","2",",0","1",",0","0",",0","14",",0","2",",0","6",",0","0",",0","-10.0",",0,12,","25",",,0,27,+","30",",,0,27,","22.1",",,0,26,","28.3",",0,22,+","","","3846.8","0","346.1",",0","","","","","92.7",",,,0","61",",,,0","7.13",",0","11.91",",,,0","2.35",",,,0","",""
"USC00305604","1976-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","10.0","0","0.0",",0","17",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","-0.6",",0,08,+","0",",,0,31,+","0",",T,0,22,+","36.6",",,0,20,","23.9",",0,11,","97.9",",,,0","4080.7","0","233.9",",0","","","","","94.5",",,,0","0",",T,,0","10.79",",0","15.75",",,,0","5.83",",,,0","4378",",,,0"
