"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400104","2008-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","","","0",",C","26",",C","12",",C","0",",C","0",",C","-14.3",",C,26,","","","22.3","1,,C,12,","9.2",",C,30,","2296.1","C","629.8",",C","103.4","1,,,C","-1.98",",C","1.05",",,,C","-5.02",",,,C","","","",""
"CA008400104","2008-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","29",",C","16",",C","0",",C","0",",C","-12.1",",C,17,","","","48.0",",,C,14,","9.4",",C,19,+","2899.4","C","603.3",",C","98.8",",,,C","-2.47",",C","0.48",",,,C","-5.41",",,,C","","","",""
"CA008400104","2008-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","18",",C","13",",C","0",",C","","","0",",C","31",",C","15",",C","0",",C","0",",C","-12.1",",C,01,","","","25.2",",,C,09,","9.8",",C,08,","3542.5","C","643.1",",C","136.3",",,,C","-2.41",",C","0.46",",,,C","-5.28",",,,C","","","",""
"CA008400104","2008-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","18",",C","2",",C","0",",C","0",",C","-9.8",",C,01,","","","29.2",",,C,18,","13.3",",C,30,","4020.0","C","477.5",",C","59.1",",,,C","2.42",",C","5.53",",,,C","-0.69",",,,C","","","",""
"CA008400104","2008-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.8",",C,03,","","","13.5",",,C,21,","14.8",",C,19,","4418.5","C","398.5",",C","78.8",",,,C","5.48",",C","8.67",",,,C","2.29",",,,C","","","",""
"CA008400104","2008-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.5",",C,08,","","","11.4",",,C,30,","17.7",",C,17,","4666.7","C","248.2",",C","65.5",",,,C","10.06",",C","13.38",",,,C","6.74",",,,C","","","",""
"CA008400104","2008-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","9.3",",C,24,+","","","28.5","1,,C,21,","20.2",",C,30,","122.4","C","122.4",",C","105.1","1,,,C","14.38",",C","16.61",",,,C","12.16",",,,C","","","",""
"CA008400104","2008-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","2.6","C","2.6",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","11.1",",C,19,","","","22.4",",,C,15,","23.2",",C,13,","198.5","C","76.1",",C","95.8",",,,C","15.96",",C","18.44",",,,C","13.49",",,,C","","","",""
"CA008400104","2008-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","4.4","C","1.8",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","4.3",",C,24,","","","34.1",",,C,07,","23.6",",C,30,","330.6","C","132.1",",C","58.6",",,,C","13.99",",C","16.92",",,,C","11.06",",,,C","","","",""
"CA008400104","2008-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","4.4","C","0.0",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.9",",C,25,","","","43.0",",,C,21,","18.7",",C,29,","608.7","C","278.1",",C","77.8",",,,C","9.36",",C","12.08",",,,C","6.64",",,,C","","","",""
"CA008400104","2008-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","4.4","C","0.0",",C","19",",C","11",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,26,","","","48.2",",,C,19,","15.9",",C,16,","945.7","C","337.0",",C","142.2",",,,C","7.10",",C","10.04",",,,C","4.16",",,,C","","","",""
"CA008400104","2008-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","4.4","C","0.0",",C","16",",C","13",",C","1",",C","","","0",",C","20",",C","5",",C","0",",C","0",",C","-12.1",",C,27,","","","31.6",",,C,11,","16.0",",C,13,","1475.7","C","530.0",",C","183.3",",,,C","1.24",",C","5.28",",,,C","-2.81",",,,C","","","",""
"CA008400104","2009-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","31",",C","18",",C","0",",C","0",",C","-12.2",",C,16,","","","14.2",",,C,14,","8.0",",C,19,","2133.9","C","658.2",",C","60.4",",,,C","-2.90",",C","-0.17",",,,C","-5.62",",,,C","","","",""
"CA008400104","2009-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","0",",C","27",",C","12",",C","0",",C","0",",C","-11.0",",C,09,","","","13.8",",,C,03,","11.2",",C,04,","2678.1","C","544.2",",C","75.9",",,,C","-1.10",",C","1.46",",,,C","-3.67",",,,C","","","",""
"CA008400104","2009-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","13","2,C","9","2,C","2","2,C","","","0",",C","26",",C","9",",C","0",",C","0",",C","-9.4",",C,17,","","","40.5","2,,C,02,","13.7",",C,03,","3271.5","C","593.4",",C","143.9","2,,,C","-0.81",",C","2.17",",,,C","-3.78",",,,C","","","",""
"CA008400104","2009-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-5.1",",C,17,","","","20.1",",,C,04,","16.2",",C,12,","3722.1","C","450.6",",C","59.0",",,,C","3.31",",C","6.64",",,,C","-0.02",",,,C","","","",""
"CA008400104","2009-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.8",",C,13,","","","29.1",",,C,08,","15.1",",C,18,","4088.0","C","365.9",",C","114.4",",,,C","6.53",",C","9.50",",,,C","3.55",",,,C","","","",""
"CA008400104","2009-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","8","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","4.6",",C,10,","","","40.9","1,,C,23,","21.7",",C,28,","4296.2","C","208.2",",C","71.7","1,,,C","11.39",",C","14.86",",,,C","7.93",",,,C","","","",""
"CA008400104","2009-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","6.9",",C,07,","","","16.9",",,C,28,","24.0",",C,13,","92.5","C","92.5",",C","60.0",",,,C","15.35",",C","18.64",",,,C","12.06",",,,C","","","",""
"CA008400104","2009-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.1","C","3.1",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","9.5",",C,26,","","","30.6",",,C,23,","23.7",",C,23,","141.2","C","48.7",",C","113.0",",,,C","16.86",",C","19.49",",,,C","14.23",",,,C","","","",""
"CA008400104","2009-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.1","C","0.0","1,C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","2.4",",C,26,","","","18.9",",,C,18,","18.7","1,C,13,","323.1","C","181.9","1,C","50.4",",,,C","12.11","1,C","15.01","1,,,C","9.22",",,,C","","","",""
"CA008400104","2009-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.1","C","0.0",",C","20",",C","10",",C","2",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","-1.6",",C,30,","","","35.9",",,C,02,","21.3",",C,01,","685.9","C","362.8",",C","169.4",",,,C","6.63",",C","9.04",",,,C","4.23",",,,C","","","",""
"CA008400104","2009-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.1","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-2.2",",C,19,","","","26.5",",,C,27,","15.5",",C,28,+","1079.6","C","393.7",",C","95.7",",,,C","5.21",",C","8.45",",,,C","1.97",",,,C","","","",""
"CA008400104","2009-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.1","C","0.0",",C","16","1,C","9","1,C","0","1,C","","","0",",C","18",",C","5",",C","0",",C","0",",C","-5.7",",C,31,","","","25.3","1,,C,01,","14.2",",C,01,","1634.0","C","554.4",",C","92.5","1,,,C","0.45",",C","2.64",",,,C","-1.74",",,,C","","","",""
"CA008400104","2010-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","25",",C","12",",C","0",",C","0",",C","-11.8",",C,23,","","","23.2",",,C,28,","7.1",",C,02,","2256.1","C","622.1",",C","73.9",",,,C","-1.74",",C","0.52",",,,C","-3.99",",,,C","","","",""
"CA008400104","2010-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","-11.3",",C,04,+","","","11.4",",,C,12,","5.9",",C,22,","2802.5","C","546.4",",C","30.6",",,,C","-1.18",",C","0.93",",,,C","-3.29",",,,C","","","",""
"CA008400104","2010-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15","1,C","5","1,C","0","1,C","","","0",",C","23",",C","3",",C","0",",C","0",",C","-7.9",",C,27,","","","9.6","1,,C,01,","7.9",",C,26,","3355.1","C","552.6",",C","42.6","1,,,C","0.51",",C","2.98",",,,C","-1.96",",,,C","","","",""
"CA008400104","2010-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14","1,C","10","1,C","0","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-1.5",",C,14,","","","23.5","1,,C,13,","13.8",",C,18,","3765.7","C","410.6",",C","77.9","1,,,C","4.65",",C","7.85",",,,C","1.45",",,,C","","","",""
"CA008400104","2010-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","20","1,C","12","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.6",",C,29,+","","","16.1","1,,C,04,","19.9",",C,20,","4140.9","C","375.2",",C","84.6","1,,,C","6.23",",C","9.17",",,,C","3.29",",,,C","","","",""
"CA008400104","2010-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0","1,C","16","1,C","10","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.6","1,C,03,","","","36.9","1,,C,07,","18.5","1,C,30,","4388.5","C","247.6","1,C","123.1","1,,,C","9.80","1,C","13.11","1,,,C","6.48","1,,,C","","","",""
"CA008400104","2010-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.2","C","1.2",",C","15","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","7.2",",C,03,","","","27.5","1,,C,14,","23.0",",C,30,","125.1","C","125.1",",C","104.6","1,,,C","14.34",",C","16.80",",,,C","11.87",",,,C","","","",""
"CA008400104","2010-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","2.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","9.5",",C,12,","","","18.0",",,C,02,","24.5",",C,15,","193.1","C","68.0",",C","76.8",",,,C","16.20",",C","19.31",",,,C","13.09",",,,C","","","",""
"CA008400104","2010-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.1","C","3.9",",C","15","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","5.5",",C,27,","","","51.9","2,,C,09,","23.1",",C,04,","318.9","C","125.8",",C","81.4","2,,,C","14.27",",C","16.98",",,,C","11.56",",,,C","","","",""
"CA008400104","2010-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.1","C","0.0",",C","20",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.8",",C,27,","","","23.0",",,C,17,","17.6",",C,02,","593.4","C","274.5",",C","146.6",",,,C","9.48",",C","12.06",",,,C","6.89",",,,C","","","",""
"CA008400104","2010-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.1","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-2.7",",C,22,","","","14.1",",,C,08,","16.9",",C,06,","999.3","C","405.9",",C","38.6",",,,C","4.80",",C","7.24",",,,C","2.36",",,,C","","","",""
"CA008400104","2010-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.1","C","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","7",",C","1",",C","0",",C","0",",C","-6.6",",C,11,","","","20.8",",,C,27,","12.6",",C,07,","1412.0","C","412.7",",C","111.6",",,,C","5.02",",C","6.97",",,,C","3.07",",,,C","","","",""
"CA008400104","2011-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","-8.6",",C,31,","","","18.0",",,C,23,","8.6",",C,23,","1966.0","C","554.0",",C","111.5",",,,C","0.46",",C","3.07",",,,C","-2.15",",,,C","","","",""
"CA008400104","2011-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","28",",C","15",",C","0",",C","0",",C","-11.4",",C,11,","","","14.3",",,C,26,","6.7",",C,26,","2560.6","C","594.6",",C","64.2",",,,C","-2.90",",C","-0.36",",,,C","-5.45",",,,C","","","",""
"CA008400104","2011-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","27",",C","10",",C","0",",C","0",",C","-10.0",",C,05,","","","18.2",",,C,14,","10.3",",C,08,","3141.5","C","580.9",",C","51.2",",,,C","-0.41",",C","2.43",",,,C","-3.24",",,,C","","","",""
"CA008400104","2011-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15","1,C","11","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-7.8",",C,16,","","","25.2","1,,C,12,","10.2",",C,18,","3613.5","C","472.0",",C","98.6","1,,,C","2.60",",C","5.58",",,,C","-0.38",",,,C","","","",""
"CA008400104","2011-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.3",",C,02,","","","29.4",",,C,30,","16.7",",C,10,","3961.9","C","348.4",",C","134.2",",,,C","7.09",",C","10.25",",,,C","3.94",",,,C","","","",""
"CA008400104","2011-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,01,","","","14.9",",,C,02,","20.7",",C,08,","4174.4","C","212.5",",C","46.4",",,,C","11.25",",C","14.83",",,,C","7.67",",,,C","","","",""
"CA008400104","2011-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","11",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","8.1",",C,14,","","","28.2",",,C,15,","20.1",",C,15,","145.9","C","145.9",",C","136.5",",,,C","13.63",",C","16.48",",,,C","10.77",",,,C","","","",""
"CA008400104","2011-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.1","C","1.1",",C","9","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","7.4",",C,08,","","","55.1","1,,C,16,","22.5",",C,29,","271.6","C","125.7",",C","79.3","1,,,C","14.31",",C","16.77",",,,C","11.85",",,,C","","","",""
"CA008400104","2011-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.1","C","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","6.4",",C,11,","","","29.5",",,C,16,","21.8",",C,03,","404.7","C","133.1",",C","53.9",",,,C","13.90",",C","16.51",",,,C","11.28",",,,C","","","",""
"CA008400104","2011-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.1","C","0.0",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.5",",C,30,","","","31.5",",,C,01,","19.5",",C,03,","677.7","C","273.0",",C","176.8",",,,C","9.53",",C","11.92",",,,C","7.13",",,,C","","","",""
"CA008400104","2011-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.1","C","0.0",",C","10","1,C","7","1,C","0","1,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-5.2",",C,28,","","","16.5","1,,C,15,","15.7",",C,18,","1082.8","C","405.1",",C","63.9","1,,,C","4.83",",C","7.88",",,,C","1.77",",,,C","","","",""
"CA008400104","2011-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.1","C","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","-12.8",",C,25,","","","39.6",",,C,01,","14.5",",C,01,","1625.4","C","542.6",",C","124.0",",,,C","0.83",",C","3.59",",,,C","-1.94",",,,C","","","",""
"CA008400104","2012-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","20","1,C","11","1,C","0","1,C","","","0",",C","26",",C","5",",C","0",",C","0",",C","-10.6",",C,12,","","","25.0","1,,C,25,","11.6",",C,14,+","2203.5","C","578.1",",C","126.5","1,,,C","-0.31",",C","3.42",",,,C","-4.05",",,,C","","","",""
"CA008400104","2012-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","25",",C","12",",C","0",",C","0",",C","-12.1",",C,03,","","","26.3",",,C,12,","10.6",",C,12,","2788.1","C","584.6",",C","99.3",",,,C","-1.83",",C","0.74",",,,C","-4.39",",,,C","","","",""
"CA008400104","2012-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","30",",C","8",",C","0",",C","0",",C","-12.5",",C,01,","","","17.0",",,C,05,","6.7",",C,04,","3384.6","C","596.5",",C","53.4",",,,C","-0.91",",C","1.95",",,,C","-3.77",",,,C","","","",""
"CA008400104","2012-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-3.5",",C,03,","","","11.1",",,C,12,","17.0",",C,26,","3787.1","C","402.5",",C","67.3",",,,C","4.92",",C","8.44",",,,C","1.39",",,,C","","","",""
"CA008400104","2012-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.8",",C,01,","","","28.3",",,C,23,","19.3",",C,08,","4104.2","C","317.1",",C","70.5",",,,C","8.10",",C","11.69",",,,C","4.52",",,,C","","","",""
"CA008400104","2012-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.5",",C,17,","","","13.9",",,C,06,","20.6",",C,22,","4333.4","C","229.2",",C","41.5",",,,C","10.69",",C","14.27",",,,C","7.11",",,,C","","","",""
"CA008400104","2012-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.3","C","3.3",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","10.1",",C,15,","","","17.0",",,C,06,","25.2",",C,25,","73.4","C","73.4",",C","48.4",",,,C","16.07",",C","18.74",",,,C","13.41",",,,C","","","",""
"CA008400104","2012-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","17.2","C","13.9",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","12.9",",C,16,","","","22.4",",,C,20,","24.4",",C,05,","89.3","C","15.9",",C","107.4",",,,C","18.27",",C","20.69",",,,C","15.85",",,,C","","","",""
"CA008400104","2012-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","23.9","C","6.7",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","7.1",",C,29,","","","31.4",",,C,24,","24.1",",C,23,","176.9","C","87.6",",C","91.7",",,,C","15.64",",C","18.92",",,,C","12.35",",,,C","","","",""
"CA008400104","2012-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","23.9","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.7",",C,31,","","","17.4",",,C,01,","19.5",",C,08,","412.6","C","235.7",",C","67.5",",,,C","10.73",",C","13.31",",,,C","8.15",",,,C","","","",""
"CA008400104","2012-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","23.9","C","0.0",",C","18",",C","13",",C","1",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-3.1",",C,30,","","","26.5",",,C,08,","17.1",",C,09,","772.7","C","360.1",",C","164.8",",,,C","6.33",",C","8.90",",,,C","3.76",",,,C","","","",""
"CA008400104","2012-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","23.9","C","0.0",",C","15",",C","9",",C","1",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","-6.1",",C,27,","","","38.5",",,C,11,","12.4",",C,11,","1292.2","C","519.5",",C","101.0",",,,C","1.57",",C","4.08",",,,C","-0.94",",,,C","","","",""
"CA008400104","2013-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16","1,C","8","1,C","0","1,C","","","0",",C","27",",C","13",",C","0",",C","0",",C","-14.1",",C,18,","","","20.1","1,,C,31,","11.5",",C,31,","1950.5","C","658.3",",C","88.2","1,,,C","-2.90",",C","0.31",",,,C","-6.12",",,,C","","","",""
"CA008400104","2013-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","27",",C","13",",C","0",",C","0",",C","-10.7",",C,09,","","","24.7",",,C,04,","10.0",",C,04,","2509.0","C","558.5",",C","90.7",",,,C","-1.61",",C","0.79",",,,C","-4.01",",,,C","","","",""
"CA008400104","2013-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","23",",C","1",",C","0",",C","0",",C","-8.0",",C,18,","","","9.5",",,C,22,","10.5",",C,14,","3031.7","C","522.7",",C","40.9",",,,C","1.47",",C","4.15",",,,C","-1.21",",,,C","","","",""
"CA008400104","2013-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0","1,C","8","1,C","4","1,C","0","1,C","","","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","-3.9","1,C,01,","","","17.0","1,,C,06,","16.4","1,C,26,","3462.4","C","430.7","1,C","33.7","1,,,C","3.48","1,C","6.74","1,,,C","0.22","1,,,C","","","",""
"CA008400104","2013-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.3",",C,04,","","","6.7",",,C,31,","20.1",",C,26,","3793.5","C","331.1",",C","40.8",",,,C","7.65",",C","11.17",",,,C","4.13",",,,C","","","",""
"CA008400104","2013-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,10,+","","","38.0",",,C,08,","17.8",",C,08,","4037.7","C","244.2",",C","138.4",",,,C","10.19",",C","12.92",",,,C","7.47",",,,C","","","",""
"CA008400104","2013-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.6","C","0.6",",C","12","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","7.4",",C,11,","","","10.7","1,,C,18,","22.0",",C,26,","97.7","C","97.7",",C","65.5","1,,,C","15.20",",C","18.46",",,,C","11.94",",,,C","","","",""
"CA008400104","2013-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","2.1","C","1.5","2,C","16","2,C","12","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","6.8","2,C,21,","","","35.0","2,,C,10,","21.5","2,C,02,","145.8","C","48.1","2,C","177.9","2,,,C","16.73","2,C","19.29","2,,,C","14.17","2,,,C","","","",""
"CA008400104","2013-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.6","C","5.5",",C","11","2,C","7","2,C","2","2,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","2.1",",C,21,","","","31.7","2,,C,15,","23.7",",C,23,","254.7","C","108.9",",C","130.1","2,,,C","14.89",",C","17.83",",,,C","11.94",",,,C","","","",""
"CA008400104","2013-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.6","C","0.0",",C","14","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.7",",C,30,","","","38.8","1,,C,17,","20.1",",C,02,","551.3","C","296.6",",C","99.9","1,,,C","8.77",",C","11.45",",,,C","6.08",",,,C","","","",""
"CA008400104","2013-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.6","C","0.0",",C","17",",C","12",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-6.0",",C,30,","","","21.6",",,C,11,","14.8",",C,08,","948.9","C","397.6",",C","125.9",",,,C","5.08",",C","7.69",",,,C","2.47",",,,C","","","",""
"CA008400104","2013-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","7.6","C","0.0",",C","19","1,C","11","1,C","0","1,C","","","0",",C","27",",C","10",",C","0",",C","0",",C","-12.0",",C,26,","","","15.9","1,,C,15,","12.5",",C,04,","1579.3","C","630.4",",C","99.3","1,,,C","-2.00",",C","1.46",",,,C","-5.47",",,,C","","","",""
